date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_600,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_442,aVWAP_peak_420,aVWAP_peak_387,aVWAP_peak_326,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_262,aVWAP_peak_225,aVWAP_peak_223,aVWAP_peak_196,aVWAP_peak_149,aVWAP_peak_28,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_745,aVWAP_valley_670,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_519,aVWAP_valley_484,aVWAP_valley_446,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_78,aVWAP_valley_37,aVWAP_valley_17,aVWAP_OB_bull_519,aVWAP_OB_bull_234,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 14:00:00+00:00,177.64,180.01,177.375,179.88,8953.0,,,,,,,,,179.09554532681767,167.67707760917278,167.7544055334462,168.40141304354373,168.9499720366354,169.93443102604087,170.39533412443953,170.17218135350078,170.12740247493315,169.80848246834464,168.9091971647473,168.88250859533224,168.32524611602065,167.6542783554057,162.07494904221204,,,,,,,179.08833333333334,179.1091303853271,168.38574901614427,167.64795834926574,168.2495902007574,169.2597118818284,170.52044770006708,170.44615330490896,170.27199962747704,170.01749059543496,169.2502399006728,168.46723947725505,168.082885208293,164.95167586626766,162.29567153871503,161.31416302468318,168.38574901614427,169.2502399006728,160.42521168530268,170.36588962581789,"rgba(0, 255, 255, 0.75)",4.936031558807634,170.8226380275022,1.834948149052299,54.337191430103026,-0.9360579090650276,False,True,True,False,True,13.78992697435897,0.0,0.0,0.0,0.0,1,1.0559736257435681,0.8705296352038987,False,False,False,False,0.30579076222007906,0.3138217361376199,False,False,False,False,580490.0,474241.3166472497,False,False,False,False,10704.686175510744,False,False,False,False
2025-09-08 15:00:00+00:00,179.885,181.02,179.6,179.72,10239.0,,,,,,,,,179.13489930955484,167.7499307026428,167.81959077256786,168.45527342047595,168.99738865897675,169.9717250280513,170.42518777154496,170.2009476054325,170.15503122014363,169.8347465605629,168.93504102187018,168.9082925497693,168.35061737318347,167.6786151443517,162.10206504159086,,,,,,,179.6351744650549,179.18798759599557,168.46506927494434,167.71680089292408,168.30522128562018,169.30268914876217,170.55332991917632,170.47637225336086,170.30136824939567,170.04433382923122,169.27618667699304,168.4927911801702,168.10805015225037,164.9768381323217,162.322628819058,161.341838977903,168.46506927494434,169.27618667699304,160.4535108754592,170.42783987065616,"rgba(0, 255, 255, 0.75)",4.835726799114177,170.89733363591017,1.8244757676769476,54.813741367375485,-0.36318494240440913,False,True,True,False,True,13.311923559054954,0.0,0.0,0.0,0.0,1,1.0772016637980495,0.8644219736087204,False,False,False,False,0.34282825100850506,0.32832499357306244,False,False,False,False,570251.0,475729.8388697729,False,False,False,False,10697.46623480515,False,False,False,False
2025-09-08 16:00:00+00:00,179.73,180.32,179.38,180.31,6303.0,,,,,,,,,179.15508956455238,167.79395997338867,167.8590211699573,168.48787302618132,169.02609108763284,169.99429962264554,170.44326663903635,170.2183775176299,170.1717762018754,169.85067562218535,168.95073500222108,168.923950798828,168.36603581721184,167.69341723401578,162.11861511203253,,,,,,,179.72619252140942,179.2255842496336,168.5129103948075,167.75842996089688,168.3388917812791,169.32870910031306,170.5732283186483,170.49466962855215,170.31915849712186,170.06060757331036,169.29193614109755,168.50831644229686,168.123347630518,164.9921739546851,162.33908050461787,161.35873586418245,168.5129103948075,169.29193614109755,160.47079383839443,170.45519146610852,"rgba(0, 255, 255, 0.75)",4.721906020714921,170.9298216812652,1.9865237210533468,56.76601756782952,1.662587429203839,False,True,True,False,True,14.536722878698775,0.0,0.0,0.0,0.0,1,1.0849478390462,0.8689251572098432,False,False,False,False,0.32723593098348325,0.32778046227827284,False,False,False,False,576554.0,477293.0041586137,False,False,False,False,10629.334975350805,False,False,False,False
2025-09-08 17:00:00+00:00,180.215,180.54,180.0,180.04,3319.0,,,,,,,,,179.16764638683512,167.81737655613554,167.8800050523536,168.5052473000852,169.04140553096633,170.00637092262005,170.45294776526114,170.22770851118898,170.18074077892237,169.8592000178299,168.9591229357997,168.93231937812405,168.3742706800192,167.7013174416617,162.12741011824158,,,,,,,179.7800010990028,179.2485251767731,168.53835713755907,167.78057597475018,168.3568315585012,169.34260272257256,170.58388310306864,170.50446830130772,170.3286834735237,170.06931890343398,169.30035761376993,168.51660967992026,168.13151566878713,165.00033888902718,162.34782429464664,161.36771158915946,168.53835713755907,169.30035761376993,160.47997073917625,170.47018306241299,"rgba(0, 255, 0, 1.0)",4.51863222947172,170.9476482505369,2.0121911427445585,56.97560717441945,2.1023928302184984,False,False,True,False,True,13.714210248155872,0.0,0.0,0.0,0.0,0,1.0831228725156474,0.8635847882581164,False,False,False,False,0.3414661072438517,0.3346232847610623,False,False,False,False,573235.0,478780.4769623561,False,False,False,False,10515.99644860118,False,False,False,False
2025-09-08 18:00:00+00:00,180.04,181.06,179.815,180.82,6890.0,,,,,,,,,179.2018702922326,167.86715779215908,167.9246468920495,168.54229254041175,169.07411854739325,170.03224999831048,170.4737483384461,170.24774368426702,170.19998836899927,169.87748607652867,168.97707052419378,168.95022438154305,168.39186551654015,167.71817284924253,162.14601565754526,,,,,,,179.93148671484053,179.31027134104835,168.59250362823363,167.82766759191162,168.39506436657277,169.37231575646658,170.6067790485191,170.52552442146634,170.3491408511331,170.08801738652716,169.31839357723692,168.5343350929903,168.14895806503776,165.0176746791233,162.36632591463362,161.38668457229966,168.59250362823363,169.31839357723692,160.49935272827514,170.50447850920082,"rgba(0, 255, 0, 1.0)",4.327804524235738,170.98856611743648,2.2716908371224744,59.235391867265626,4.478465735979924,False,False,True,False,True,15.330062785869739,0.0,0.0,0.0,0.0,0,1.0756934306569346,0.8613503649635035,False,False,False,False,0.3428282510283693,0.33872576789471576,False,False,False,False,580125.0,480351.70987766836,False,False,False,False,10459.77944939806,False,False,False,False
2025-09-08 19:00:00+00:00,180.745,181.12,180.145,181.1,32586.0,,,,,,,,,179.3665596537784,168.10147403976873,168.13524771459296,168.7176553559227,169.22930922382864,170.15550424500236,170.57312741460396,170.34348519961685,170.29200158701497,169.9649194193323,169.06282791087372,169.03577806981474,168.47591032786968,167.79867058252054,162.2345643370277,,,,,,,180.34034897740028,179.57861610376298,168.84677572787268,168.04958984951796,168.5759474832722,169.51349906580515,170.71605360426693,170.6261151062439,170.4468869360704,170.1774220686619,169.40459583522738,168.61900823210624,168.23226455080598,165.10031346587616,162.45438951496126,161.4769498971688,168.84677572787268,169.40459583522738,160.59152925932253,170.65394636608912,"rgba(0, 255, 0, 1.0)",4.115204298016043,171.16576494110558,2.414032047858171,61.428866719472715,6.7172946044834845,False,False,True,False,True,15.900832152623728,0.0,0.0,0.0,0.0,0,1.0787249544626598,0.8594899817850636,False,False,False,False,0.3428282510583055,0.34077700947651063,False,False,False,False,612711.0,482403.79189506883,False,False,False,False,10802.82162847716,False,False,False,False
2025-09-09 14:00:00+00:00,185.825,186.26,184.87,185.34,27442.0,,,,,,,,185.49,179.85884590370446,168.36303059320943,168.37126885033925,168.91751001625275,169.40872377457433,170.3020695044721,170.69318679408525,170.45846549384095,170.4024161962846,170.06898718057076,169.16266118558713,169.13531478412466,168.57250069648123,167.88995595513387,162.32721694133204,,,,,,,181.81651915416646,180.3625612290265,169.1339532264788,168.29750167830096,168.7813184493668,169.6781769885113,170.84838976073576,170.74780051697832,170.5645780815185,170.28441412323343,169.5057617368565,168.71661351128992,168.3275261354786,165.18989471170067,162.5467527373816,161.5706664043701,169.1339532264788,169.5057617368565,160.68642769943148,171.5748027493404,"rgba(0, 255, 0, 1.0)",4.003055688701087,172.21183685905004,3.279535475363271,68.49776882778475,13.296795956993634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0885191229688502,0.8534378769601929,False,False,False,False,0.34282825167170955,0.3418026305741101,False,False,False,False,640153.0,484849.51605173445,False,False,False,False,11060.79338617519,False,True,False,False
2025-09-09 15:00:00+00:00,185.49,185.85,178.48,182.7,23758.0,,,,,,,,184.02987291666665,180.02051658938254,168.54274976444643,168.53386251936013,169.05459765095898,169.53111132551146,170.4008904110695,170.7738040703761,170.536064164952,170.4770522885996,170.13980813399905,169.2316478507042,169.20412757650965,168.63985263752724,167.95423485368215,162.39602062101176,,,,,,,181.92126475018827,180.5665579330056,169.32837718007573,168.46825537119702,168.92239935193982,169.7901981406177,170.9368459125406,170.82940682868062,170.64382235666858,170.35692221948042,169.57528351405108,168.78452579091828,168.39418773342015,165.25489317494797,162.6152350929161,161.64061680733266,169.32837718007573,169.57528351405108,160.75765495647244,171.623998584476,"rgba(0, 255, 0, 1.0)",3.815705532625256,172.2645329890146,2.734872206924636,66.15012354268137,13.296795956993634,True,False,True,False,False,16.06098612723695,0.0,0.0,0.0,0.0,0,1.0449091648590023,0.8543587310195225,False,False,False,False,0.25208063684331816,0.2969416337087141,False,False,False,False,616395.0,486888.9809191494,False,False,False,False,11257.649302668598,False,False,False,False
2025-09-09 16:00:00+00:00,182.79,183.88,182.41,183.88,4828.0,,,,,,,,183.97473429951688,180.0644919953541,168.5814352616397,168.56891191403497,169.08428178645826,169.55770849597815,170.42251708983918,170.79152033895866,170.55309663298988,170.49343337489225,170.15532607268332,169.24669090454148,169.21913082780387,168.65449840799036,167.9681725919858,162.4106754492461,,,,,,,181.978304388745,180.62443805180726,169.3703108719746,168.5050282849527,168.9529190889262,169.81459868637108,170.95628963119455,170.84734507148428,170.66122489088752,170.3728278960536,169.590470082872,168.7993029315496,168.4086676289292,165.26884705884524,162.6298291759831,161.65549003409305,169.3703108719746,169.590470082872,160.77277129429007,171.64745355486033,"rgba(0, 255, 0, 1.0)",3.6202041864163683,172.29192880058022,3.2009440911924854,66.05193645551346,13.296795956993634,True,False,True,False,False,18.026180408385606,0.0,0.0,0.0,0.0,0,1.083486864551348,0.8667007847151142,False,False,False,False,0.27776306550745894,0.28735234960808653,False,False,False,False,621223.0,488971.67888939515,False,False,False,False,11157.964817355905,False,False,False,False
2025-09-09 17:00:00+00:00,183.72,184.14,183.45,184.14,4567.0,,,,,,,,183.96985532359656,180.11138793353592,168.61912284621343,168.60307258443189,169.11326484202007,169.5837163384949,170.44372616056992,170.8089229567285,170.56981781468073,170.50951395110886,170.17054713812263,169.26141344551078,169.23381354062784,168.66881363988918,167.98177748741142,162.42486236065199,,,,,,,182.04675342359465,180.68693846382402,169.4112108561128,168.54085622703414,168.98270624930606,169.83848074161585,170.9753933072095,170.86496802302344,170.6783136873073,170.38843764023474,169.60534514607806,168.81375092536754,168.42281356560545,165.28240505551304,162.64396076689908,161.66987666811465,169.4112108561128,169.60534514607806,160.7873802045623,171.67325318265398,"rgba(0, 255, 0, 1.0)",3.55437128789994,172.3222994071347,3.3248357123230217,66.29971833385429,13.296795956993634,True,False,True,False,False,18.45011573874701,0.0,0.0,0.0,0.0,0,1.0947933771209635,0.8512931034482758,False,False,False,False,0.29499458025785724,0.2911734649329719,False,False,False,False,625790.0,491092.8931701797,False,False,False,False,11055.779316311628,False,False,False,False
2025-09-09 18:00:00+00:00,184.18,184.39,183.98,184.38,5196.0,,,,,,,,183.9919804127211,180.16802361463004,168.66272471943805,168.64261275680613,169.14685669045357,169.61389130779972,170.4683825258375,170.82917870538867,170.58927468889956,170.5282254520348,170.1882511715474,169.2785157160293,169.25086898514076,168.68543043029476,167.997557736987,162.4412355104153,,,,,,,182.1321351645647,180.7624191152588,169.45854961966418,168.5823138076116,169.01722058704962,169.86620792664576,170.99762919488688,170.88548146989106,170.69820075893242,170.40659901686476,169.62263273214748,168.8305246988712,168.43922905591663,165.29808750605116,162.6602725424812,161.68647201355384,169.45854961966418,169.62263273214748,160.80422280890102,171.7047480335646,"rgba(0, 255, 0, 1.0)",3.509990114458845,172.3594812697028,3.4246588560977957,66.77245156663875,13.296795956993634,True,False,True,False,False,18.843697170383106,0.0,0.0,0.0,0.0,0,1.098214898729832,0.848506694129763,False,False,False,False,0.30541520848496373,0.2982943367089678,False,False,False,False,630986.0,493261.77854738623,False,False,False,False,10964.930024585865,False,False,False,False
2025-09-09 19:00:00+00:00,184.43,184.805,182.85,183.2,24597.0,,,,,,,,183.89030101709665,180.37793990797059,168.85763808056885,168.81964231750763,169.29730554171346,169.74897290582064,170.5786210976621,170.9197690371306,170.67640976595732,170.6120694712985,170.26772070008815,169.3555546445181,169.32770550710643,168.76044003105713,168.06895798323788,162.51617575454483,,,,,,,182.3625137700248,181.02271437164507,169.66920784762257,168.76784003688726,169.17182200193525,169.9903277972601,171.0969177606814,170.97719185527885,170.78720584889564,170.48803645930045,169.7004082137451,168.90620407226132,168.51339118784736,165.36951237772178,162.73490724835082,161.76251166619437,169.66920784762257,169.7004082137451,160.8814865933607,171.82680160119907,"rgba(0, 255, 0, 1.0)",3.452309459419709,172.50188792122242,3.098827670152082,64.08052016729151,13.296795956993634,True,False,True,False,False,15.677435526999421,0.0,0.0,0.0,0.0,0,1.0927750690442908,0.8440451430324932,False,False,False,False,0.29544521397511647,0.2968697753420422,False,False,False,False,606389.0,495015.68895750423,False,False,False,False,11176.279946685308,False,False,False,False
2025-09-10 14:00:00+00:00,184.59,184.72,177.485,178.78,20030.0,,,,,,,,183.2441544403992,180.37559823812632,168.97809762273522,168.9293715068864,169.38990950689936,169.8314229094248,170.64472777803184,170.97372808596108,170.72868956458473,170.66248538362396,170.315966280729,169.4033500549134,169.37540531300147,168.80756519317373,168.11442021489984,162.5673574059576,,,,,,,182.13451818982173,180.9747383099233,169.79679659165404,168.88284211323582,169.26719515385668,170.06575478990155,171.1556814926731,171.03171946161973,170.84043099806075,170.53718343542926,169.74828604641064,168.9536079027086,168.56021232905928,165.41685341050078,162.78577954621645,161.8147817482516,169.79679659165404,169.74828604641064,160.93497065281286,171.84966644682444,"rgba(0, 255, 255, 0.75)",3.345861410245764,172.99791033356018,1.728131849315033,55.251287892567454,10.803402308208163,False,False,True,False,False,5.319422475967766,0.0,0.0,0.0,0.0,0,1.051593521421108,0.8521094566353185,False,False,False,False,0.2223024799908612,0.25958612766645167,False,False,False,False,586359.0,496431.8643225042,False,False,False,False,11313.546924256078,False,False,False,False
2025-09-10 15:00:00+00:00,178.7,179.55,177.99,179.465,8458.0,,,,,,,,182.9423024131588,180.34874685848126,169.02235024303124,168.9697608155729,169.4238615825852,169.8615025050197,170.6685864269563,170.99312270368335,170.7475684519626,170.68071711656563,170.3335190700081,169.4209719782347,169.39299868390097,168.82507122946157,168.13144210006058,162.587273736387,,,,,,,181.99294515741818,180.91880544997912,169.84308855203182,168.92516990544166,169.3022083645013,170.09320082928897,171.17671489205986,171.0512955509795,170.85961053035294,170.5549974097396,169.7658550767549,168.97118612033418,168.5776557629675,165.43498353461533,162.8055550895977,161.83519005179235,169.84308855203182,169.7658550767549,160.95592801245814,171.8504434675217,"rgba(0, 255, 0, 1.0)",3.2319252107007,172.97551970798148,2.007930217732845,50.59222537226755,6.777810377700817,False,True,False,False,False,6.555813985498158,0.0,0.0,0.0,0.0,0,1.0540901393773612,0.8893122313403671,False,False,False,False,0.16095187971071126,0.21026900368858148,False,False,False,False,594817.0,497957.21526324056,False,False,False,False,11269.274878918774,False,False,False,False
2025-09-10 16:00:00+00:00,179.475,181.25,178.92,181.25,7897.0,,,,,,,,182.7885042950786,180.35097947244685,169.06935776315217,169.0126692054512,169.4601835649273,169.89390271799522,170.69465236477748,171.01445861086705,170.76824644850464,170.70066570275856,170.3526152754642,169.439885131994,169.4118741761878,168.84371778792718,168.14943214577207,162.60748883547973,,,,,,,181.9314246508393,180.90731878899885,169.89276964854494,168.97009717689212,169.33959831551408,170.12288292158863,171.19992599508345,171.0728538730759,170.8806587933,170.57444837271032,169.78480292164951,168.98994285610635,168.59618159629784,165.45369901249202,162.8256492512156,161.8558308084933,169.89276964854494,169.78480292164951,160.9770436527589,171.86498876175636,"rgba(0, 255, 0, 1.0)",3.1260310832313443,172.9956919954609,2.640507334945214,50.37221725513028,6.737800849527183,False,True,False,False,False,9.639574997127983,0.0,0.0,0.0,0.0,0,1.0600418820757804,0.8931025456449182,False,False,False,False,0.194991771014948,0.20263038735176475,False,False,False,False,602714.0,499581.3514607097,False,False,False,False,11216.991547462669,False,False,False,False
2025-09-10 17:00:00+00:00,181.12,181.23,180.73,181.1,3613.0,,,,,,,,182.73949898762137,180.35642001039864,169.0917607916165,169.03312523183442,169.47754286142995,169.90942301341622,170.70719588861527,171.02475044059358,170.77820890478904,170.71027443995692,170.3617987456181,169.44894428689884,169.42091431273377,168.8526290686385,168.1580097213364,162.61700485964093,,,,,,,181.9148500406021,180.90863261282078,169.91651142334254,168.99150705346747,169.35745731216795,170.13712066792644,171.21113057424762,171.08325594954005,170.89080504002033,170.58381212693524,169.79389174513886,168.99891152427634,168.60502745820384,165.46255719807635,162.83511171896345,161.86553588131608,169.91651142334254,169.79389174513886,160.9869596149945,171.87390975944032,"rgba(0, 255, 0, 1.0)",3.062279323911007,173.0093776969246,2.6420262318665375,49.99675014139382,6.2604562003252155,False,True,False,False,False,9.313835845308198,0.0,0.0,0.0,0.0,0,1.076142631993696,0.8870830049908061,False,False,False,False,0.21841279718962062,0.21052159227069267,False,False,False,False,599101.0,501124.29174814053,False,False,False,False,11099.100205641542,False,False,False,False
2025-09-10 18:00:00+00:00,181.12,181.59,180.94,181.59,2257.0,,,,,,,,182.71625286169143,180.36155984676455,169.1061264248203,169.04624417752987,169.48869173191585,169.9194040403145,170.71528416892355,171.0313957852148,170.78463688257588,170.71647323811848,170.36771745217885,169.45476883675408,169.42672625191608,168.8583506920295,168.1635092753891,162.62305846003312,,,,,,,181.90876740007863,180.911992856586,169.93176161799528,169.0052347337355,169.36892309478847,170.14628411463124,171.21836864466303,171.08997364278218,170.89735372233193,170.58985079646192,169.79974043743968,169.00467184370174,168.61070406498834,165.4682112521231,162.84113257777537,161.87170528613765,169.93176161799528,169.79974043743968,160.99325819226954,171.88032818415658,"rgba(0, 255, 0, 1.0)",2.9988407670200066,173.01951768968053,2.8579317730284477,50.56000261904786,6.2604562003252155,False,True,False,False,False,10.145816500760969,0.0,0.0,0.0,0.0,0,1.0783021960013113,0.8796132415601438,False,False,False,False,0.22591949502222805,0.21822054364646037,False,False,False,False,601358.0,502678.3027287895,False,False,False,False,10962.013380747874,False,False,False,False
2025-09-10 19:00:00+00:00,181.59,181.84,181.11,181.625,9884.0,,,,,,,,182.6336415439414,180.386754164567,169.16941644516987,169.104071315279,169.53789038561544,169.96348574114214,170.7510628751674,171.06082257572749,170.81309696256733,170.7439198751528,170.39391843030964,169.480532937931,169.45243411704988,168.88364863393062,168.18781536046458,162.64973688039743,,,,,,,181.890774747767,180.93080875099247,169.99894980294803,169.06572789733215,169.41950926980059,170.18677759051351,171.25041660151962,171.11972154955538,170.9263498240622,170.61658712903792,169.82561870688068,169.03014331946315,168.63579880579772,165.49316025143503,162.86766892061794,161.89888660418714,169.99894980294803,169.82561870688068,161.02100047805658,171.91009730237974,"rgba(0, 255, 0, 1.0)",2.9337270287595727,173.0640110501807,2.918127305606553,50.99749656967067,6.2604562003252155,False,True,False,False,False,10.205633202961405,0.0,0.0,0.0,0.0,0,1.0787749754339997,0.8807402554864063,False,False,False,False,0.2314667658019805,0.22484365472422044,False,False,False,False,611242.0,504361.4608260176,False,False,False,False,10945.299994999845,False,False,False,False
2025-09-11 14:00:00+00:00,183.62,183.72,182.0,182.12,6403.0,,,,,,,,182.6327684258824,180.41755747033304,169.21365471940928,169.14450478393695,169.57242213808112,169.99453560069676,170.77644329101733,171.08177127793198,170.83331848059788,170.7634133301801,170.4124793745971,169.49866751377317,169.47052590610758,168.90138943544054,168.20479509076426,162.66797358379398,,,,,,,181.91207362735167,180.96361228340479,170.0461319264939,169.10800119671185,169.45498167666094,170.21535963425316,171.27325944972964,171.14090851931368,170.94696983031994,170.63555873182088,169.84387598250044,169.04802132009806,168.65337184854346,165.51037562394058,162.88581978901323,161.91742919073815,170.0461319264939,169.84387598250044,161.0398841652557,171.93603265964816,"rgba(0, 255, 0, 1.0)",2.8764593444642235,173.10457864642567,3.1342078138266105,52.21499979536922,6.2604562003252155,False,True,True,False,True,11.056752114594335,0.0,0.0,0.0,0.0,0,1.0793254418680074,0.8714447867682822,False,False,False,False,0.2684227182697494,0.2466331864969849,False,False,False,False,617645.0,506117.7947666995,False,False,False,False,10874.876739263413,False,False,False,False
2025-09-11 15:00:00+00:00,182.12,182.69,181.42,182.69,5869.0,,,,,,,,182.61888816034556,180.44071167465322,169.25290617574433,169.18040570236283,169.60307701987588,170.0220841628486,170.79893327299217,171.10033102387874,170.85124910683984,170.78070383115048,170.42896091517915,169.51480753764403,169.4866289766091,168.91720035701184,168.21995005096375,162.68437010758072,,,,,,,181.9214022206384,180.9864898464883,170.08788571424697,169.14552922075364,169.48647640708612,170.24071340893093,171.29347910932404,171.15967528213682,170.9652466230201,170.65239373439303,169.8601118255103,169.06394931492162,168.66904152624116,165.52580565044104,162.90213577202925,161.93411201338304,170.08788571424697,169.8601118255103,161.05688632177856,171.95772161070298,"rgba(0, 255, 0, 1.0)",2.819039933051558,173.13558728332407,3.3892434813200585,54.07821761166423,6.2604562003252155,False,False,True,False,True,12.028691738144634,0.0,0.0,0.0,0.0,0,1.0833279168020802,0.876925576860578,False,False,False,False,0.24686191515120548,0.2467475508240952,False,False,False,False,623514.0,507937.89097186696,False,False,False,False,10797.26624718181,False,False,False,False
2025-09-11 16:00:00+00:00,182.69,182.69,182.28,182.41,3921.0,,,,,,,,182.6149630061324,180.45746420155876,169.27938589749638,169.20463409600868,169.6237861788302,170.0407096853041,170.81416201791222,171.1129103483524,170.8633993637906,170.79242039861387,170.44012591371683,169.52573089024995,169.49752706387048,168.92789527099143,168.2301957909486,162.69541712547345,,,,,,,181.9307050790714,181.00357302452747,170.11606254313904,169.1708498092124,169.50774847182578,170.2578639202314,171.3071834711056,171.17239549173527,170.97763257417014,170.66380061611815,169.8711038088315,169.07472473461942,168.67963870232683,165.53621728581817,162.9131296385472,161.94534818272606,170.11606254313904,169.8711038088315,161.06833346700807,171.972834504257,"rgba(0, 255, 0, 1.0)",2.7339990213319094,173.1569187262645,3.384449373075382,54.607069077664455,6.2604562003252155,False,False,True,False,True,11.370628281139954,0.0,0.0,0.0,0.0,0,1.0926848453067646,0.8735579444153114,False,False,False,False,0.2583496740342386,0.2525486124291669,False,False,False,False,619593.0,509668.97793354344,False,False,False,False,10690.657468155734,False,False,False,False
2025-09-11 17:00:00+00:00,182.24,182.715,182.16,182.34,5820.0,,,,,,,,182.60753633361696,180.4811549198824,169.31833176563015,169.2402855625403,169.6542712048595,170.06813123137553,170.8365866729696,171.13144049461505,170.8813020409262,170.80968642364437,170.45658447968415,169.54184184185473,169.51360105163556,168.94367439226534,168.24531786860464,162.71174607907167,,,,,,,181.94256092427952,181.02728142155922,170.15746470639888,169.20810166381176,169.5390610860564,170.2831177602053,171.32736314755184,171.19113183923116,170.99588026798767,170.6806126932812,169.88731293499535,169.0906213424035,168.69527559901564,165.55159770388994,162.92937938096298,161.9619588839186,170.15746470639888,169.88731293499535,161.0852584527887,171.99485055243986,"rgba(0, 255, 0, 1.0)",2.617735590470667,173.1869433535437,3.4965550683484343,54.76844008970005,6.2604562003252155,False,False,True,False,True,11.20434506749173,0.0,0.0,0.0,0.0,0,1.0910617283950617,0.8710452674897115,False,False,False,False,0.25595715370029926,0.25425288306473304,False,False,False,False,613773.0,511282.993779535,False,False,False,False,10615.143398882,False,False,False,False
2025-09-11 18:00:00+00:00,182.35,182.35,181.29,181.59,6874.0,,,,,,,,182.57288028788003,180.49903233693985,169.36172334126914,169.28004229739244,169.6882315343397,170.09863388131845,170.86145241640105,171.15196832300327,170.90116548747937,170.82885338435818,170.4748921989116,169.55984249483214,169.53156275790414,168.96134986368116,168.26230437159626,162.73035056693587,,,,,,,181.93684766767902,181.0413086111903,170.20338441560648,169.24963810567345,169.57395719593234,170.31118939817515,171.34968505059692,171.21187998621292,171.01611211691923,170.69929039953684,169.90539450527592,169.10841741795068,168.71280936492434,165.56901564864,162.94788621674857,161.98090920121768,170.20338441560648,169.90539450527592,161.10459466651776,172.0166954245111,"rgba(0, 255, 0, 1.0)",2.484247383627133,173.21349121810192,3.3718496946418974,52.847159366845965,6.2604562003252155,False,True,True,False,True,9.427284223470881,0.0,0.0,0.0,0.0,0,1.0838611770915807,0.8761216679862756,False,False,False,False,0.23739377985337673,0.24582333145905488,False,False,False,False,606899.0,512765.4124806274,False,False,False,False,10557.141175643521,False,False,False,False
2025-09-11 19:00:00+00:00,181.63,182.36,181.085,182.15,13089.0,,,,,,,,182.5226618898699,180.5349050004748,169.4443178843979,169.35578170953121,169.75301906153288,170.1568787025458,170.90901381733946,171.19128372736728,170.9392101153736,170.8655693836191,170.50996341776593,169.59431248618696,169.5659580389955,168.99519074447005,168.2948218266296,162.7659016236912,,,,,,,181.93312757209785,181.0709284529661,170.29073401707336,169.32873547025255,169.64051403295258,170.3648278517734,171.39241989433074,171.251616251613,171.05486091517045,170.73507127139288,169.9400244376573,169.1424904157248,168.74637652052365,165.60232700937723,162.98325264625112,162.0171144227841,170.29073401707336,169.9400244376573,161.14152991362835,172.05952903272023,"rgba(0, 255, 0, 1.0)",2.336821006069915,173.2651610493196,3.802105051093751,53.00987594761723,6.2604562003252155,False,True,True,False,True,10.441262975738958,0.0,0.0,0.0,0.0,0,1.0770902624559555,0.8794744294793686,False,False,False,False,0.23472594960909496,0.24027464053407493,False,False,False,False,619988.0,514427.77817860217,False,False,False,False,10596.394800827342,False,False,False,False
