date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_809,aVWAP_peak_745,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_546,aVWAP_peak_484,aVWAP_peak_460,aVWAP_peak_392,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_297,aVWAP_peak_267,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_76,aVWAP_peak_46,aVWAP_peak_24,aVWAP_valley_865,aVWAP_valley_850,aVWAP_valley_801,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_278,aVWAP_valley_230,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_42,aVWAP_OB_bull_552,aVWAP_OB_bull_490,aVWAP_OB_bull_168,aVWAP_OB_bull_96,aVWAP_OB_bull_5,aVWAP_OB_bear_460,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,7.495,7.505,7.415,7.48,57698.0,,,,,,,,,,,,,,,7.556914497957616,7.439649574329839,7.331453405735697,7.241221459744909,,,,,,,,,,,,,,,,,,7.44104666114004,7.373547974862642,7.317660595062441,,,,7.44104666114004,7.011357391886214,,7.385927738404741,"rgba(38, 166, 154, 0.5)",0.17560466964178678,7.363488146515374,0.6634894944553401,50.15448327884311,7.941535870723619,False,True,False,False,False,7.028540097743061,0.0,0.0,0.0,0.0,0,1.0260311020960107,0.8576741041244084,False,False,False,False,0.24753773509671456,0.25565001799499987,False,False,False,False,214809.0,59002.927507298926,False,False,False,False,34350.77493478371,False,False,False,False
2025-05-08 14:00:00+00:00,7.49,7.575,7.475,7.515,33757.0,,,,,,,,,,,,,,,7.552506282749022,7.44200953650603,7.334739890645496,7.244747074894183,,,,,,,,,,,,,,,,,,7.444424133476136,7.376421285186259,7.321038881222575,,,,7.444424133476136,7.015273401400377,,7.387983869239958,"rgba(38, 166, 154, 0.5)",0.16299568888346622,7.367554325239254,0.9045986171214726,50.556942677248045,7.941535870723619,False,False,False,False,False,8.025554968257751,0.0,0.0,0.0,0.0,0,1.032926001357773,0.8516632722335369,False,False,False,False,0.27548522254644253,0.2655676202707212,False,False,False,False,248566.0,61941.889871526844,False,False,False,False,34341.56912184133,False,False,False,False
2025-05-08 15:00:00+00:00,7.515,7.645,7.495,7.64,26175.0,,,,,,,,,,,,,,,7.556115434062606,7.445312072946117,7.338158516011153,7.24811224518022,,,,,,,,,,,,,,,,,,7.4491091373059986,7.379635651173075,7.3244909067161865,,,,7.4491091373059986,7.018692640728833,,7.391561994770764,"rgba(0, 255, 255, 0.75)",0.15382583459025526,7.37295978410577,1.7359906845657127,55.58972018422004,7.941535870723619,False,False,True,False,True,11.424028830034157,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.837059620596206,False,False,False,False,0.2929077214020914,0.2792376708364063,False,False,False,False,274741.0,65241.10088127061,False,False,False,False,34214.9556470841,False,False,False,False
2025-05-08 16:00:00+00:00,7.64,7.655,7.57,7.59,20245.0,,,,,,,,,,,,,,,7.559243938728179,7.4479628540926655,7.34085936505302,7.250757264365278,,,,,,,,,,,,,,,,,,7.452812518701662,7.382189402369209,7.327214708740884,,,,7.452812518701662,7.021362760350584,,7.394434293150128,"rgba(38, 166, 154, 1.0)",0.14540614136255453,7.376818388865865,1.4661114663829058,56.38879015021292,7.941535870723619,True,False,True,False,True,9.670389474082977,0.0,0.0,0.0,0.0,0,1.0430327868852458,0.8449453551912566,False,False,False,False,0.3124618986577919,0.2958497847470991,False,False,False,False,254496.0,68175.28536373153,False,False,False,False,33998.36718743938,False,False,False,False
2025-05-08 17:00:00+00:00,7.595,7.595,7.565,7.575,49772.0,,,,,,,,,,,,,,,7.561839100709895,7.453074688874042,7.34662511382336,7.256619114971368,,,,,,,,,,,,,,,,,,7.459738945203956,7.387505612552369,7.3330697370251725,,,,7.459738945203956,7.027529696941111,,7.39978175902288,"rgba(38, 166, 154, 1.0)",0.1423950538163199,7.3831427855032965,1.3473586992999538,56.18846965300511,7.941535870723619,False,False,True,False,True,9.147700657625517,0.0,0.0,0.0,0.0,0,1.043044077134986,0.8440082644628099,False,False,False,False,0.2974886433795312,0.29666921406331515,False,False,False,False,204724.0,70292.31969917755,False,False,False,False,34242.91963414574,False,False,False,False
2025-05-08 18:00:00+00:00,7.575,7.615,7.575,7.61,2886.0,,,,,,,,,,,,,,,7.5621375648040505,7.45340797644705,7.346981321703302,7.256975040824441,,,,,,,,,,,,,,,,,,7.460186302409409,7.387839042013232,7.3334301267276,,,,7.460186302409409,7.027896998433845,,7.400136767847012,"rgba(0, 255, 255, 0.75)",0.14022703598672742,7.383553675201093,1.6148549614950167,57.389211233983005,7.941535870723619,True,False,True,False,True,10.10158658068519,0.0,0.0,0.0,0.0,0,1.0425458318920786,0.8401937046004843,False,False,False,False,0.2943972634025786,0.2955332387329469,False,False,False,False,207610.0,72421.27598291122,False,False,False,False,33756.76584136829,False,False,False,False
2025-05-08 19:00:00+00:00,7.605,7.66,7.585,7.62,57461.0,,,,,,,,,,,,,,,7.570158522840077,7.460678942480153,7.3544606574620035,7.264349233445276,,,,,,,,,,,,,,,,,,7.469828481496722,7.3949228821320325,7.340975490325605,,,,7.469828481496722,7.035386480768264,,7.407910601454552,"rgba(0, 255, 255, 0.75)",0.13833169433524273,7.3923441504893725,1.645724435059043,58.568724474127386,2.409743921945058,True,False,True,False,True,10.374506508970718,0.0,0.0,0.0,0.0,0,1.04459753444525,0.875997099347353,False,False,False,False,0.30917545842267635,0.3023543485778116,False,False,False,False,265071.0,75408.09340953275,False,False,False,False,34124.27334770367,False,False,False,False
2025-05-09 14:00:00+00:00,7.635,7.7,7.615,7.645,65597.0,,,,,,,,,,,,,,,7.581246750871346,7.469736092477285,7.363470775058705,7.2731257121348385,,,,,,,,,,,,,,,,,,7.481538974277655,7.403561171799409,7.350039199163068,,,,7.481538974277655,7.0441582405205745,,7.417531239397472,"rgba(0, 255, 255, 0.75)",0.13535382394915582,7.402812540933724,1.7892915914754666,60.31459807522031,4.490416376006671,True,False,True,False,True,11.060444277215094,0.0,0.0,0.0,0.0,0,0.9952117863720072,0.89097605893186,False,False,False,False,0.33050779701344696,0.3164310727956293,False,False,False,False,330668.0,79365.61134116791,False,False,False,False,34612.222598126864,False,False,False,False
2025-05-09 15:00:00+00:00,7.645,7.695,7.64,7.68,33780.0,,,,,,,,,,,,,,,7.587055388097027,7.4745092035129055,7.368182243856287,7.277703125704809,,,,,,,,,,,,,,,,,,7.487588287449071,7.408098357417157,7.354774426160917,,,,7.487588287449071,7.04871197529262,,7.422558718885454,"rgba(0, 255, 0, 1.0)",0.13515339966661177,7.408163139034621,2.0113209259695224,62.73288365971366,7.114111935919183,True,False,True,False,True,12.015473525406456,0.0,0.0,0.0,0.0,0,0.9955106621773285,0.888514777403666,False,False,False,False,0.3366556809826189,0.3265433768891241,False,False,False,False,364448.0,83785.49333587848,False,False,False,False,34599.31992218691,False,False,False,False
2025-05-09 16:00:00+00:00,7.675,7.695,7.625,7.65,36967.0,,,,,,,,,,,,,,,7.591627724611261,7.479102343993885,7.372929044163959,7.28240720407018,,,,,,,,,,,,,,,,,,7.493277327228928,7.4126180791004925,7.359561308128255,,,,7.493277327228928,7.053502009536049,,7.427360433042423,"rgba(0, 255, 255, 0.75)",0.13158055115191966,7.41315186845136,1.8000238597205873,62.292708676597755,7.114111935919183,True,False,True,False,True,10.893367683493146,0.0,0.0,0.0,0.0,0,1.0250288794763185,0.8760107816711589,False,False,False,False,0.3320424926849127,0.3292929347870184,False,False,False,False,327481.0,87563.71824539974,False,False,False,False,34636.02814044757,False,False,False,False
2025-05-09 17:00:00+00:00,7.645,7.765,7.645,7.74,29762.0,,,,,,,,,,,,,,,7.597907905306432,7.483829105666162,7.377423096482639,7.286704108176605,,,,,,,,,,,,,,,,,,7.499169195271509,7.417004852920099,7.364062587881129,,,,7.499169195271509,7.057682146595499,,7.432300121672083,"rgba(0, 255, 0, 1.0)",0.1359766805656734,7.4183606913508,2.3654005033153953,65.02458228176499,9.856887274259108,True,False,True,False,True,13.327930780082514,0.0,0.0,0.0,0.0,0,1.0297223308564722,0.8709425107547908,False,False,False,False,0.34282819395355396,0.3360605643702862,False,False,False,False,357243.0,91744.79238112997,False,False,False,False,34560.461812688685,False,False,False,False
2025-05-09 18:00:00+00:00,7.735,7.745,7.685,7.705,49326.0,,,,,,,,,,,,,,,7.606649690756983,7.4911024042804115,7.38451198235629,7.293560672446956,,,,,,,,,,,,,,,,,,7.5080689346674045,7.4238862601688,7.371175689803234,,,,7.5080689346674045,7.06444355166014,,7.439850804925726,"rgba(0, 255, 0, 1.0)",0.13901033729142387,7.426203096819338,2.005583963127768,64.65362194368402,9.856887274259108,True,False,True,False,True,12.016578029849732,0.0,0.0,0.0,0.0,0,1.041286224692338,0.8570861452957522,False,False,False,False,0.34282819138070997,0.3394443778754981,False,False,False,False,307917.0,95096.29947599617,False,False,False,False,34789.384885360174,False,False,False,False
2025-05-09 19:00:00+00:00,7.705,7.705,7.64,7.685,107505.0,,,,,,,,,,,,,,,7.616694026514722,7.503173358133875,7.397419890209669,7.306574890610254,,,,,,,,,,,,,,,,,,7.522171293641538,7.4361292854469765,7.384218634021387,,,,7.522171293641538,7.077934875578525,,7.452340196939774,"rgba(0, 255, 255, 0.75)",0.1408851682421972,7.438791622199523,1.7475819553781344,63.20082859760963,9.856887274259108,True,False,True,False,True,11.269758046050796,0.0,0.0,0.0,0.0,0,1.0260208166533225,0.8646917534027221,False,False,False,False,0.3162669690194002,0.32785567344744915,False,False,False,False,200412.0,96729.10103450787,False,False,False,False,35916.758763106525,False,False,False,False
2025-05-12 14:00:00+00:00,8.215,8.435,8.215,8.395,104238.0,,,,,,,,,,,,,,,7.706035251683101,7.553317525096429,7.436482754688836,7.3397941035091385,,,,,,,,,,,,,,,,,,7.5841490097213065,7.4770463051336815,7.422544043904901,,,,7.5841490097213065,7.104511536560088,,7.502766999105343,"rgba(0, 255, 0, 1.0)",0.17696388393177256,7.492039999781579,5.102510072431228,71.40727002998472,16.22023574165884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0244461420932007,0.8548510313216193,False,False,False,False,0.342828212921973,0.3353419431847111,False,False,False,False,304650.0,99952.68086343023,False,False,False,False,36976.00281329092,False,False,False,False
2025-05-12 15:00:00+00:00,8.395,8.455,8.305,8.305,93493.0,,,,,,,,,,,,,,,7.77009606430401,7.593823571480426,7.469122720030915,7.36802227113557,,,,,,,,,,,,,,,,,,7.6327464130878475,7.511001535412036,7.454645495499146,,,,7.6327464130878475,7.1275429082196515,,7.542779724421422,"rgba(0, 255, 0, 1.0)",0.2000789934091166,7.533422809709584,3.8563628152242546,74.24462578363313,18.664946457969222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0415065334358184,0.8485780169100691,False,False,False,False,0.34282820855424484,0.339085075869478,False,False,False,False,211157.0,101676.77883453984,False,False,False,False,37852.23532781354,False,False,False,False
2025-05-12 16:00:00+00:00,8.305,8.395,8.285,8.315,56465.0,,,,,,,,,,,,,,,7.801691688480002,7.615672355636107,7.487245373540124,7.383937505447704,,,,,,,,,,,,,,,,,,7.65838190482439,7.529733085001457,7.4725091122926175,,,,7.65838190482439,7.140789595521598,,7.564167289317487,"rgba(0, 255, 0, 1.0)",0.22010681272739102,7.555267442633053,3.451653985412522,76.21063311009009,20.406247400910715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0353218210361066,0.879905808477237,False,False,False,False,0.3241317221788337,0.33160839902415584,False,False,False,False,267622.0,104249.57296113613,False,False,False,False,38140.80532273116,False,False,False,False
2025-05-12 17:00:00+00:00,8.315,8.335,8.26,8.295,33814.0,,,,,,,,,,,,,,,7.8178252948462745,7.627537967284703,7.49730315263968,7.392876344942457,,,,,,,,,,,,,,,,,,7.672100501738532,7.540074660087345,7.48244076322575,,,,7.672100501738532,7.14835467119276,,7.57573695496639,"rgba(0, 255, 0, 1.0)",0.23864246316451532,7.56699905255808,3.050592663972174,76.86919142113192,21.087313223765634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0248324793062673,0.8856917619235315,False,False,False,False,0.3045035301646437,0.3180559645943998,False,False,False,False,233808.0,106258.2307446844,False,False,False,False,38073.72306966556,False,False,False,False
2025-05-12 18:00:00+00:00,8.29,8.325,8.265,8.315,22581.0,,,,,,,,,,,,,,,7.828132621562926,7.635291719703911,7.503922840962863,7.398781325033164,,,,,,,,,,,,,,,,,,7.681008786990877,7.546871463190838,7.488980805114678,,,,7.681008786990877,7.153373484448602,,7.58328422322275,"rgba(0, 255, 0, 1.0)",0.2562548527336632,7.574632044021907,2.8891860898633936,77.5025761291799,21.90303939646384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0174188440221694,0.8927157561361837,False,False,False,False,0.30335612236465687,0.31070604347952835,False,False,False,False,256389.0,108585.83957034821,False,False,False,False,37833.52581277152,False,False,False,False
2025-05-12 19:00:00+00:00,8.315,8.345,8.275,8.33,68477.0,,,,,,,,,,,,,,,7.857777674884629,7.658256750438052,7.523712344742216,7.416517933283032,,,,,,,,,,,,,,,,,,7.707162362308714,7.567155844895472,7.5085447000038785,,,,7.707162362308714,7.1685248341746615,,7.605589658650857,"rgba(0, 255, 0, 1.0)",0.27286597046506145,7.597118040744416,2.68586792998222,78.08090924309687,22.76421920567391,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017515923566879,0.8933121019108279,False,False,False,False,0.31025232209148096,0.3104791827855047,False,False,False,False,324866.0,111939.02035220328,False,False,False,False,38308.618435829325,False,False,False,False
2025-05-13 14:00:00+00:00,8.565,8.755,8.565,8.735,134003.0,,,,,,,,,,,,,,,7.945582236142068,7.721785962470731,7.576529517945865,7.462736531231472,,,,,,,,,,,,,,,,,,7.780026416263143,7.621971100169612,7.560555965938272,,,,7.780026416263143,7.206215755242358,,7.667026818594452,"rgba(0, 255, 0, 1.0)",0.306277534154776,7.65937768840225,3.511920371718118,81.24283616168096,26.003642918884083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0190069821567105,0.8789759503491075,False,False,False,False,0.3428282144877624,0.3266536986366335,False,False,False,False,458869.0,117317.77972658773,False,False,False,False,39792.25225852965,False,False,False,False
2025-05-13 15:00:00+00:00,8.735,8.755,8.59,8.655,45755.0,,,,,,,,,,,,,,,7.970802147853203,7.741335339231651,7.593199991978798,7.477530613189443,,,,,,,,,,,,,,,,,,7.802025595613493,7.639174829432506,7.577004899461054,,,,7.802025595613493,7.218505486548647,,7.685867630965736,"rgba(0, 255, 0, 1.0)",0.3321598985401464,7.678332777999916,2.940352602143027,80.9616600452288,26.003642918884083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0236159504452185,0.8799845141308553,False,False,False,False,0.34282821475501557,0.33474095669582454,False,False,False,False,413114.0,121903.76763780342,False,False,False,False,39884.697959947785,False,False,False,False
2025-05-13 16:00:00+00:00,8.655,8.8,8.625,8.795,125325.0,,,,,,,,,,,,,,,8.038047789653534,7.794894688740699,7.639303456892695,7.518638954428306,,,,,,,,,,,,,,,,,,7.861714538171617,7.686685385274558,7.622522271661599,,,,7.861714538171617,7.252784512809871,,7.737401012117573,"rgba(0, 255, 0, 1.0)",0.36167244151988853,7.730037838619512,2.9445488213177153,81.68093628586217,26.949060055317602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0249512670565302,0.8931773879142297,False,False,False,False,0.34282821558668786,0.33878458614125617,False,False,False,False,538439.0,128361.67821706228,False,False,False,False,41209.35380552999,False,True,False,False
2025-05-13 17:00:00+00:00,8.795,8.815,8.685,8.685,89220.0,,,,,,,,,,,,,,8.728333333333333,8.0784921364587,7.829223050784486,7.6696043335417565,7.546045655687205,,,,,,,,,,,,,,,,,,7.899273475065547,7.717736292111243,7.652497990690334,,,,7.899273475065547,7.27607752816205,,7.890150783459076,"rgba(0, 255, 0, 1.0)",0.3834095733036713,7.843427043759657,2.194971160967317,79.13303512537215,26.949060055317602,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0411603292826344,0.8874950999607997,False,False,False,False,0.3428282163353133,0.34080640123828476,False,False,False,False,449219.0,133336.21033772797,False,False,False,False,41953.70490932022,False,False,False,False
2025-05-13 18:00:00+00:00,8.685,8.71,8.655,8.705,36803.0,,,,,,,,,,,,,,8.717138696904533,8.092922613021075,7.842085987127525,7.681182743019864,7.556637484448061,,,,,,,,,,,,,,,,,,7.9131613882675635,7.729546315433248,7.663970790270107,,,,7.9131613882675635,7.285224975328045,,7.899580752311497,"rgba(0, 255, 0, 1.0)",0.4041181256259882,7.85377591827658,2.106374418135427,77.6236298333817,26.949060055317602,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0435978004713273,0.8813825608798111,False,False,False,False,0.31733483749371966,0.32907061936600224,False,False,False,False,486022.0,138804.20707667794,False,False,False,False,41873.84901925324,False,False,False,False
2025-05-13 19:00:00+00:00,8.705,8.725,8.655,8.655,185395.0,,,,,,,,,,,,,,8.694036883973737,8.155120011071862,7.900629468487209,7.735098408205212,7.606624132333171,,,,,,,,,,,,,,,,,,7.975357847594714,7.784255091860685,7.717494452894286,,,,7.975357847594714,7.329193909837081,,7.946077037052609,"rgba(0, 255, 255, 0.75)",0.4214032970193059,7.903126999837856,1.7842124289969596,75.17688678170657,29.689136684084815,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0405671524222135,0.8849940921622684,False,False,False,False,0.3201472616606248,0.3246089405133135,False,False,False,False,300627.0,141313.08758711704,False,False,False,False,44098.98314298575,False,False,False,False
2025-05-14 14:00:00+00:00,8.535,8.565,8.505,8.535,19852.0,,,,,,,,,,,,,,8.684506288928466,8.159393191698172,7.905349550655723,7.739702986034693,7.611033146982088,,,,,,,,,,,,,,,,,,7.980186874223237,7.788862043472594,7.722087518636463,,,,7.980186874223237,7.33325534469888,,7.94889020007893,"rgba(38, 166, 154, 1.0)",0.4334237466315694,7.906454320663162,1.450187453321822,70.37726295126743,25.186926671156243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0316529894490036,0.8909730363423212,False,False,False,False,0.2629403425715952,0.29377464154245436,False,False,False,False,280775.0,143475.28777956485,False,False,False,False,43723.06092371466,False,False,False,False
2025-05-14 15:00:00+00:00,8.535,8.575,8.505,8.52,42336.0,,,,,,,,,,,,,,8.667375787148313,8.16815345637777,7.915158520971066,7.749327484676554,7.620280536388761,,,,,,,,,,,,,,,,,,7.990181713550804,7.798478790561993,7.731692517783772,,,,7.990181713550804,7.341814061306146,,7.955081100932379,"rgba(38, 166, 154, 1.0)",0.444552594198945,7.913599075002746,1.3640701525765448,66.79939984336556,21.96480816845579,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0356164383561643,0.8892367906066535,False,False,False,False,0.2647578826114342,0.27926626207694427,False,False,False,False,238439.0,144947.59339538554,False,False,False,False,43701.55610319195,False,False,False,False
2025-05-14 16:00:00+00:00,8.525,8.565,8.515,8.54,52184.0,,,,,,,,,,,,,,8.651764856697744,8.17858967663725,7.926961463982087,7.7609725030822085,7.631508353532017,,,,,,,,,,,,,,,,,,8.00216058351293,7.810100522037031,7.743319225141928,,,,8.00216058351293,7.35225524748098,,7.963172148077899,"rgba(38, 166, 154, 1.0)",0.45549040990290496,7.922629533563577,1.355397288316179,64.78050066794509,20.168859124902653,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037007560684441,0.9080779944289691,False,False,False,False,0.2647578826114342,0.2720120723441892,False,False,False,False,290623.0,147206.12683111598,False,False,False,False,43833.066861282,False,False,False,False
2025-05-14 17:00:00+00:00,8.54,8.575,8.525,8.57,24445.0,,,,,,,,,,,,,,8.646601608049128,8.183495815950296,7.93248458339403,7.766424510108951,7.636768916055527,,,,,,,,,,,,,,,,,,8.007762618032414,7.815541680704505,7.748762903411428,,,,8.007762618032414,7.35715172718198,,7.967230329463286,"rgba(38, 166, 154, 1.0)",0.4661195280337624,7.9270410712673085,1.3793863806669786,64.00951375857156,19.402124652583268,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031499202551834,0.9066985645933011,False,False,False,False,0.26839811041884326,0.27020509138151627,False,False,False,False,315068.0,149808.63649264906,False,False,False,False,43532.476677386156,False,False,False,False
2025-05-14 18:00:00+00:00,8.565,8.575,8.515,8.545,15603.0,,,,,,,,,,,,,,8.643198515363709,8.1864654891621,7.9358946091680425,7.769814776209083,7.64005332470231,,,,,,,,,,,,,,,,,,8.011204787176526,7.818919418919904,7.752149983387696,,,,8.011204787176526,7.360226143123425,,7.969712613011172,"rgba(38, 166, 154, 1.0)",0.4747587533409752,7.929748304920466,1.2959249108097135,62.671760089278266,17.98516347417349,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.038152610441767,0.9048192771084334,False,False,False,False,0.266577133734919,0.2683911125582176,False,False,False,False,299465.0,152128.89019043744,False,False,False,False,43099.461535101094,False,False,False,False
2025-05-14 19:00:00+00:00,8.545,8.55,8.49,8.505,103792.0,,,,,,,,,,,,,,8.61983952741253,8.203488084255534,7.956575115728913,7.790792194248751,7.6606062969766935,,,,,,,,,,,,,,,,,,8.031799199354296,7.839719521317815,7.773142255667298,,,,8.031799199354296,7.379771371957418,,7.984495274370229,"rgba(38, 166, 154, 1.0)",0.48209378176286155,7.945975257608313,1.1595767536090476,60.45048183320105,15.72278410247364,False,True,True,False,False,19.5573636833406,0.0,0.0,0.0,0.0,0,1.0393732422659703,0.8967456809963837,False,False,False,False,0.2574978452677898,0.2629444789130037,False,False,False,False,195673.0,152803.99266810506,False,False,False,False,44040.43112370418,False,False,False,False
2025-05-15 14:00:00+00:00,8.1,8.2,8.075,8.175,43598.0,,,,,,,,,,,,,,8.586435860723906,8.202348743274374,7.959433708775714,7.794990083425744,7.665388079608429,,,,,,,,,,,,,,,,,,8.033794574036616,7.843565844844726,7.777448604157482,,,,8.033794574036616,7.385208748559509,,7.982925687355874,#000000,0.48325639027201905,7.945713240886378,0.4744619289660299,51.846088382704146,7.741633192257034,False,True,False,False,False,10.384162499544772,0.0,0.0,0.0,0.0,0,1.0272691858200234,0.9014413712504866,False,False,False,False,0.12277251695195131,0.1928584979324775,False,False,False,False,152075.0,152792.69045619643,False,False,False,False,44033.57172643744,False,False,False,False
2025-05-15 15:00:00+00:00,8.175,8.265,8.16,8.265,62009.0,,,,,,,,,,,,,,8.553703307135125,8.203161831571416,7.965003868917189,7.802102434404392,7.67312691908857,,,,,,,,,,,,,,,,,,8.038395010261633,7.850261061743324,7.784686064128292,,,,8.038395010261633,7.393606606272022,,7.983805062156242,"rgba(38, 166, 154, 0.5)",0.48558850706972206,7.9479336200277215,0.6529528095415854,48.3931987750464,4.79708597876234,False,True,False,True,False,12.082787570455949,0.0,0.0,0.0,0.0,0,1.0323208722741433,0.9026479750778812,False,False,False,False,0.14869552745707945,0.17077701269477846,False,False,False,False,214084.0,153742.9433173407,False,False,False,False,44312.26053688027,False,False,False,False
2025-05-15 16:00:00+00:00,8.265,8.33,8.255,8.31,30935.0,,,,,,,,,,,,,,8.54251641479224,8.204537774759727,7.96839250897559,7.806117246452505,7.677372968743589,,,,,,,,,,,,,,,,,,8.041400416209445,7.854100741087106,7.788751690207178,,,,8.041400416209445,7.398071215706793,,7.985398720153422,"rgba(38, 166, 154, 0.5)",0.488848177393088,7.950020146721724,0.7363837484225965,47.177054710065704,3.7717399643954295,False,True,False,True,False,12.915482255670565,0.0,0.0,0.0,0.0,0,1.0441466298778084,0.9026409144659041,False,False,False,False,0.1765680731186976,0.17367254290673803,False,False,False,False,245019.0,155158.07597908733,False,False,False,False,44104.861148711585,False,False,False,False
2025-05-15 17:00:00+00:00,8.305,8.345,8.3,8.305,20212.0,,,,,,,,,,,,,,8.536232032001438,8.205587044487551,7.9706905460445805,7.808801902589439,7.680197187905063,,,,,,,,,,,,,,,,,,8.043464258564347,7.856676201550024,7.791467788041776,,,,8.043464258564347,7.401023454630172,,7.986639620148027,"rgba(38, 166, 154, 0.5)",0.49095707230556357,7.951546985603023,0.7199265156465526,46.26322155608385,2.8076134680313913,False,True,False,True,False,12.783759165812441,0.0,0.0,0.0,0.0,0,1.0359968354430382,0.9018987341772147,False,False,False,False,0.18708839872125163,0.18038047081399483,False,False,False,False,224807.0,156237.90425848134,False,False,False,False,43734.42919291761,False,False,False,False
2025-05-15 18:00:00+00:00,8.305,8.33,8.29,8.305,16080.0,,,,,,,,,,,,,,8.531296289561963,8.206346305853373,7.972453724105984,7.810882928193317,7.682397097433487,,,,,,,,,,,,,,,,,,8.045034797662225,7.858668009229916,7.793574774564656,,,,8.045034797662225,7.403337386674178,,7.987581740825616,"rgba(38, 166, 154, 0.5)",0.4933540292712748,7.952712099458327,0.7140671397009395,45.65399945342928,1.9653501600397831,False,True,False,True,False,12.783759165812452,0.0,0.0,0.0,0.0,0,1.034469096671949,0.9013470681457998,False,False,False,False,0.18270008307230068,0.18154027694314775,False,False,False,False,224807.0,157300.9910141638,False,False,False,False,43305.67835271734,False,False,False,False
2025-05-15 19:00:00+00:00,8.305,8.36,8.295,8.35,47748.0,,,,,,,,,,,,,,8.519435225399429,8.209108727208625,7.9779896296201525,7.817287242123716,7.689114107132635,,,,,,,,,,,,,,,,,,8.050051893693423,7.864824981833186,7.800050171102746,,,,8.050051893693423,7.410339776388546,,7.990982747264239,"rgba(38, 166, 154, 0.5)",0.49602567319491864,7.956680045766185,0.7929427356056534,46.59939318264179,1.9653501600397831,False,True,False,True,False,13.64521955150315,0.0,0.0,0.0,0.0,0,1.0446927374301673,0.8962490023942533,False,False,False,False,0.18884571212953039,0.18519299453633908,False,False,False,False,272555.0,159087.87487440932,False,False,False,False,43374.55155655118,False,False,False,False
2025-05-16 14:00:00+00:00,8.07,8.095,7.945,7.965,41981.0,,,,,,,,,,,,,,8.493315753276784,8.205265113648718,7.978303289117434,7.819247049734469,7.691917184965168,,,,,,,,,,,,,,,,,8.001666666666667,8.049326857146122,7.866362660961436,7.802148186182929,,,8.001666666666667,8.049326857146122,7.414221748001298,,7.9897280846333025,#000000,0.49485412355926417,7.95847560901393,0.013184473313353267,40.56100738406525,-3.267555000545215,False,True,False,True,False,4.085394010808518,1.0,8.095,7.945,0.0,0,1.0279828993392925,0.8927322191993777,False,False,False,False,0.08247438675145134,0.13383369064389522,False,False,False,False,230574.0,160196.18689186033,False,False,False,False,43352.946106062016,False,False,False,False
