date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_365,aVWAP_peak_288,aVWAP_peak_261,aVWAP_peak_202,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_58,aVWAP_peak_28,aVWAP_valley_399,aVWAP_valley_316,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_140,aVWAP_valley_99,aVWAP_valley_62,aVWAP_OB_bull_316,aVWAP_OB_bear_261,aVWAP_OB_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,30.125,31.57,30.125,31.21,5916.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.737962470043485,-10.733317468899791,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16575.0,-1810.1993472141228,False,False,False,False,6370.26277104433,False,False,False,False
2024-02-06 17:00:00+00:00,31.535,32.315,31.34,32.1,1551.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.814150529636514,-6.733732867439329,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15024.0,-2015.0644736139038,False,False,False,False,6295.545518780077,False,False,False,False
2024-02-07 17:00:00+00:00,31.34,31.645,31.29,31.59,5345.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.464165560283874,-5.775830217178516,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20369.0,-2299.6216135578743,False,False,False,False,6280.808378954029,False,False,False,False
2024-02-08 17:00:00+00:00,32.98,33.215,32.58,32.88,5856.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.16624886798182,-1.8373073325992593,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14513.0,-2488.9763172236435,False,False,False,False,6274.222202536137,False,False,False,False
2024-02-09 17:00:00+00:00,33.07,33.88,33.07,33.53,1996.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.9154733399609,2.0884582694091876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12517.0,-2644.4495526155247,False,False,False,False,6207.893176140228,False,False,False,False
2024-02-12 17:00:00+00:00,34.955,35.47,34.8,35.125,6339.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.13166666666667,,66.81673402338743,7.005659810533935,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6178.0,-2699.2332804819507,False,False,False,False,6209.925840076038,False,False,False,False
2024-02-13 17:00:00+00:00,32.77,32.89,31.6,31.9,3105.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,34.144778166031344,,61.173441041058,7.005659810533935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9283.0,-2801.3071831101374,False,False,False,False,6161.78745495858,False,False,False,False
2024-02-14 17:00:00+00:00,32.935,33.36,32.56,33.045,1521.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.98436297309622,,59.45438961905909,7.005659810533935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7762.0,-2878.2171492634684,False,False,False,False,6089.837261858447,False,False,False,False
2024-02-15 17:00:00+00:00,33.49,34.38,33.49,34.34,2297.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.99919544563415,,60.28276949594219,7.005659810533935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5465.0,-2918.3223097400037,False,False,False,False,6031.033583380021,False,False,False,False
2024-02-16 17:00:00+00:00,34.2,34.25,33.62,33.67,569.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.992920492613216,,59.33430661752442,7.005659810533935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-2966.627390209151,False,False,False,False,5946.350892164827,False,False,False,False
2024-02-19 17:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.992920492613216,,58.70199803191257,7.005659810533935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-3014.1835547020323,False,False,False,False,5854.1594054645975,False,False,False,False
2024-02-20 17:00:00+00:00,33.505,33.75,33.09,33.16,2811.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.88150963425871,,57.02751450509215,7.005659810533935,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8845.0,-3104.583809667892,False,False,False,False,5806.978639488401,False,False,False,False
2024-02-21 17:00:00+00:00,32.95,33.11,32.61,33.01,4944.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.65899765279966,,55.531957648630836,12.727613695093744,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13789.0,-3270.233673083894,False,False,False,False,5793.599125697883,False,False,False,False
2024-02-22 17:00:00+00:00,32.49,32.675,32.3,32.305,3560.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.484532596304255,,52.77000609122143,9.61838297931628,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17349.0,-3488.5091200128254,False,False,False,False,5758.969681888614,False,False,False,False
2024-02-23 17:00:00+00:00,33.05,33.1,31.96,32.28,3040.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.37259360438989,,50.86564514092922,7.4082643871739435,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20389.0,-3750.5322344312312,False,False,False,False,5716.815113177163,False,False,False,False
2024-02-26 17:00:00+00:00,32.77,32.77,32.19,32.42,1024.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.34060127810112,,50.03029881336643,6.199063031733559,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19365.0,-3992.6170059904366,False,False,False,False,5644.058289717052,False,False,False,False
2024-02-27 17:00:00+00:00,33.295,33.33,32.73,32.965,2026.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.319050027745774,,51.14785760367697,6.199063031733559,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17339.0,-4199.537672564228,False,False,False,False,5587.964362744694,False,False,False,False
2024-02-28 17:00:00+00:00,33.28,33.43,32.94,33.125,5177.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.29714804236583,,52.376591515722104,6.199063031733559,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12162.0,-4322.986700896566,False,False,False,False,5581.592822237025,False,False,False,False
2024-02-29 17:00:00+00:00,38.595,42.1,38.545,41.425,11597.0,,,,,,,,,,,40.69,,,,,,,,,,,,40.69,#000000,,37.88645992154412,,62.90584775887733,6.847694831464594,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565.0,-4264.723341192743,False,False,False,False,5674.8549490240475,False,False,False,False
2024-03-01 17:00:00+00:00,38.83,39.945,37.63,38.0,11256.0,,,,,,,,,,,39.623652474511005,,,,,,,,,,,,39.623652474511005,#000000,,37.68015193551983,,63.476300523313476,7.211694075818755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11821.0,-4381.874917298282,False,False,False,False,5761.384329659334,False,False,False,False
2024-03-04 17:00:00+00:00,38.28,38.535,37.87,37.915,3723.0,,,,,,,,,,,39.41113975015051,,,,,,,,,,,,39.41113975015051,#000000,,37.643936110978885,,63.718921081337825,7.548506583087992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15544.0,-4554.9311201308665,False,False,False,False,5729.781471835158,False,False,False,False
2024-03-05 17:00:00+00:00,37.055,37.2,36.11,36.11,1736.0,,,,,,,,,,,39.23100299048696,,,,,,,,,,,,39.23100299048696,#000000,,37.56186849665973,,61.04548045607625,7.548506583087992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17280.0,-4752.21900974124,False,False,False,False,5667.862379248567,False,False,False,False
2024-03-06 17:00:00+00:00,36.55,36.59,36.035,36.07,2880.0,,,,,,,,,,,38.95407016756433,,,,,,,,,,,,38.95407016756433,#000000,,37.43062141861934,,59.2020691178412,7.548506583087992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20160.0,-4991.099335171609,False,False,False,False,5624.639706702077,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.11,36.82,36.985,4547.0,,,,,,,,,,,38.70185301771174,,,,,,,,,,,,38.70185301771174,#000000,,37.33805490908502,,59.131189064515105,7.548506583087992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15613.0,-5155.779965634064,False,False,False,False,5607.9321143501065,False,False,False,False
2024-03-08 17:00:00+00:00,36.97,37.94,36.97,37.46,4371.0,,,,,,,,,,,38.56615843929195,,,,,,,,,,,,38.56615843929195,#000000,,37.31254530609493,,59.68024424194654,7.548506583087992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11242.0,-5250.139966166869,False,False,False,False,5588.754872267158,False,False,False,False
2024-03-11 17:00:00+00:00,41.46,41.66,40.915,41.31,6645.0,,,,,,,,,,,38.953991872527,,,,,,,,,,,,38.953991872527,#000000,,37.715639054209504,,63.76667970357559,8.411143502802183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4597.0,-5240.013765141026,False,False,False,False,5605.13076572038,False,False,False,False
2024-03-12 17:00:00+00:00,39.975,40.65,39.78,40.375,24745.0,,,,,,,,,,,39.40886431235431,,,,,,,,,,,,39.40886431235431,#000000,,38.37772846894762,,64.76108340683729,9.54466727388192,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29342.0,-5613.687970332638,False,False,False,False,5901.872924391381,False,False,False,False
2024-03-13 17:00:00+00:00,39.975,39.975,39.06,39.63,7811.0,,,,,,,,,,,39.423256589039774,,,,,,,,,,,,39.423256589039774,#000000,,38.45945482574936,,64.07261664637394,9.54466727388192,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37153.0,-6102.669552187945,False,False,False,False,5931.471793780663,False,False,False,False
2024-03-14 17:00:00+00:00,38.6,38.6,37.8,38.54,7331.0,,,,,,,,,,,39.32934315920685,,,,,,,,,,,,39.32934315920685,#000000,,38.43685475650264,,61.71425402967515,9.54466727388192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44484.0,-6697.728938975728,False,False,False,False,5953.169905504993,False,False,False,False
2024-03-15 17:00:00+00:00,37.85,38.0,37.47,37.565,6044.0,,,,,,,,,,,39.22168177142898,,,,,,,,,,,,39.22168177142898,#000000,,38.386160014186956,,58.549970394899596,13.478259751840149,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50528.0,-7377.268025193159,False,False,False,False,5954.578124024295,False,False,False,False
2024-03-18 17:00:00+00:00,36.55,36.87,36.355,36.45,4029.0,,,,,,,,,,,39.110730720846476,,,,,,,,,,,,39.110730720846476,#000000,,38.31566887784006,,54.746476450856846,9.89052667298914,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54557.0,-8108.736737980862,False,False,False,False,5924.724199620818,False,False,False,False
2024-03-19 17:00:00+00:00,37.82,38.285,37.605,38.195,9378.0,,,,,,,,,,,39.01505312948702,,,,,,,,,,,,39.01505312948702,#000000,,38.28453624620722,,54.7882032531384,9.868751100336276,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45179.0,-8683.469501733096,False,False,False,False,5978.263359316618,False,False,False,False
2024-03-20 17:00:00+00:00,37.97,39.44,37.66,39.08,1808.0,,,,,,,,,,,39.0102208969333,,,,,,,,,,,,39.0102208969333,#000000,,38.289465731622364,,55.97476158687084,9.868751100336276,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43371.0,-9221.260672248862,False,False,False,False,5913.60811343574,False,False,False,False
2024-03-21 17:00:00+00:00,40.0,40.0,39.21,39.43,4312.0,,,,,,,,,,,39.03083485573567,,,,,,,,,,,,39.03083485573567,#000000,,38.32846535801913,,57.225862704422724,9.868751100336276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39059.0,-9683.861281981437,False,False,False,False,5888.776979894101,False,False,False,False
2024-03-22 17:00:00+00:00,39.055,39.33,38.135,38.135,1972.0,,,,,,,,,,,39.02224289530148,,,,,,,,,,,,39.02224289530148,#000000,,38.33010927174757,,55.64670935732664,9.868751100336276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41031.0,-10169.863432648392,False,False,False,False,5828.051755399619,False,False,False,False
2024-03-25 17:00:00+00:00,38.285,38.285,37.57,37.705,3782.0,,,,,,,,,,,38.98476787293622,,,,,,,,,,,,38.98476787293622,#000000,,38.31400967598532,,53.83605914825554,8.415559749924398,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44813.0,-10706.966325165471,False,False,False,False,5796.330022757765,False,False,False,False
2024-03-26 17:00:00+00:00,37.65,37.99,37.1,37.1,1825.0,,,,,,,,,,,38.96057356362139,,,,,,,,,,,,38.96057356362139,#000000,,38.30047205116827,,51.55494988439821,6.121548946766353,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46638.0,-11264.036614697789,False,False,False,False,5734.759014652994,False,False,False,False
2024-03-27 17:00:00+00:00,38.335,38.56,38.01,38.39,789.0,,,,,,,,,,,38.95638208617721,,,,,,,,,,,,38.95638208617721,#000000,,38.30008410906565,,52.39102028315668,6.121548946766353,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45849.0,-11800.237597415653,False,False,False,False,5658.080580317289,False,False,False,False
2024-03-28 17:00:00+00:00,39.36,39.57,38.53,39.175,4294.0,,,,,,,,,,,38.961034034034036,,,,,,,,,,,,38.961034034034036,#000000,,38.3216836774836,,54.22964653737637,6.121548946766353,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41555.0,-12261.551743192154,False,False,False,False,5636.932044188339,False,False,False,False
2024-03-29 17:00:00+00:00,39.175,39.175,39.175,39.175,0.0,,,,,,,,,,,38.961034034034036,,,,,,,,,,,,38.961034034034036,#000000,,38.3216836774836,,55.45539737352283,6.121548946766353,False,False,True,False,True,11.772977247369319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41555.0,-12715.713731669795,False,False,False,False,5549.537748929605,False,False,False,False
2024-04-01 17:00:00+00:00,38.73,39.33,38.69,39.3,2355.0,,,,,,,,,,,38.963729662815375,,,,,,,,,,,,38.963729662815375,#000000,,38.33328034159348,,56.50524790885995,2.329947411956333,False,False,True,False,True,12.010658949587206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39200.0,-13126.322821101272,False,False,False,False,5500.010031891937,False,False,False,False
2024-04-02 17:00:00+00:00,43.99,44.32,42.96,44.0,11083.0,,,,,,,,,,,39.34805408746828,,,,,,,,,,,,39.34805408746828,#000000,,38.717547918322545,,62.893887024544384,8.328068936330595,True,False,True,False,True,19.950441788421085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28117.0,-13358.73642077412,False,False,False,False,5586.568015893611,False,False,False,False
2024-04-03 17:00:00+00:00,43.9,44.295,43.72,43.96,5468.0,,,,,,,,,,,39.524650950635575,,,,,,,,,,,,39.524650950635575,#000000,,38.8954344856067,,67.05380488084975,12.004696472095468,True,False,True,False,True,19.84661738039604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33585.0,-13672.321902622583,False,False,False,False,5584.729752081306,False,False,False,False
2024-04-04 17:00:00+00:00,44.56,44.72,43.77,43.985,3655.0,,,,,,,,,,,39.63952187163696,,,,,,,,,,,,39.63952187163696,#000000,,39.011438884388596,,69.84971452099052,14.41367367942641,True,False,True,False,True,19.88505228568305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29930.0,-13924.378927388123,False,False,False,False,5554.8114613513635,False,False,False,False
2024-04-05 17:00:00+00:00,44.715,45.03,44.13,44.365,3438.0,,,,,,,,,,,39.750468580846714,,,,,,,,,,,,39.750468580846714,#000000,,39.12312989538616,,72.08220392072202,16.39271901584904,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26492.0,-14119.22576572319,False,False,False,False,5521.99267900483,False,False,False,False
2024-04-08 17:00:00+00:00,44.555,45.18,44.52,45.18,3972.0,,,,,,,,,,,39.8840997937736,,,,,,,,,,,,39.8840997937736,#000000,,39.25706871517335,,74.33653304293854,18.486990421521156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22520.0,-14249.470327494922,False,False,False,False,5497.961784756693,False,False,False,False
2024-04-09 17:00:00+00:00,44.515,45.14,44.515,45.07,973.0,,,,,,,,,,,39.91547324138905,,,,,,,,,,,,39.91547324138905,#000000,,39.28864452537915,,75.45413213353041,19.624374369322098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23493.0,-14392.78086505314,False,False,False,False,5427.807338481395,False,False,False,False
2024-04-10 17:00:00+00:00,44.63,44.95,44.31,44.675,8201.0,,,,,,,,,,,40.151949579319606,,,,,,,,,,,,40.151949579319606,#000000,,39.529287920897346,,74.7512927039795,19.624374369322098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31694.0,-14661.016820633711,False,False,False,False,5470.802573543699,False,False,False,False
2024-04-11 17:00:00+00:00,43.71,45.28,43.71,45.125,2908.0,,,,,,,,,,44.705000000000005,40.23126683360491,,,,,,,,,,,,42.46813341680246,#000000,,41.30860540648259,,74.87683236765739,19.624374369322098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28786.0,-14880.008807910706,False,False,False,False,5431.069200310462,False,False,False,False
2024-04-12 17:00:00+00:00,45.155,45.2,44.515,44.77,4236.0,,,,,,,,,,44.77812989921614,40.345035930452674,,,,,,,,,,,,42.5615829148344,#000000,,41.41062220299268,,73.55763801163208,19.624374369322098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33022.0,-15161.279989183407,False,False,False,False,5412.540995654485,False,False,False,False
2024-04-15 17:00:00+00:00,43.33,43.46,42.605,42.71,3673.0,,,,,,,,,,44.1488846260516,40.399236174265184,,,,,,,,,,,,42.27406040015839,#000000,,41.24105850214373,,66.34794840069881,21.72026498570878,True,False,True,False,False,14.526207691644796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36695.0,-15495.136113382114,False,False,False,False,5385.571367814881,False,False,False,False
2024-04-16 17:00:00+00:00,42.18,42.3,41.8,41.97,757.0,,,,,,,,,,44.009862479119874,40.40623778906645,,,,,,,,,,,,42.20805013409316,#000000,,41.2004417142789,,59.85122712920165,15.872044589061261,False,False,True,False,False,12.663156822718076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37452.0,-15835.552607748283,False,False,False,False,5313.81057141465,False,False,False,False
2024-04-17 17:00:00+00:00,36.23,37.58,36.16,37.08,19779.0,,,,,,,,,,39.54984876513677,40.05532585532973,,,,,,,,36.94,,,,38.8483915401555,#000000,,38.884701917479326,,48.95055081672095,6.235643769338033,False,True,False,True,False,1.8757958124132266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57231.0,-16477.3424897987,False,False,False,False,5538.077074183415,False,False,False,False
2024-04-18 17:00:00+00:00,41.68,41.98,40.18,41.95,39300.0,,,,,,,,,,40.56228905118443,40.2754904839216,,,,,,,,39.88688467983547,,,,40.24155473831383,#000000,,40.015701247363964,,49.46155186199475,6.235643769338033,False,True,False,True,False,10.00373647522796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17931.0,-16499.879815538254,False,False,False,False,6061.517739699951,False,False,False,False
2024-04-19 17:00:00+00:00,41.525,41.57,39.56,39.94,7848.0,,,,,,,,,,40.54173231338879,40.27811735203687,,,,,,,,39.94197229817562,,,,40.25394065453376,#000000,,40.032154916212406,,47.62353612988902,5.711159260471952,False,True,False,True,False,6.2024589919955915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25779.0,-16643.74214397952,False,False,False,False,6089.215139084447,False,False,False,False
2024-04-22 17:00:00+00:00,39.905,39.98,38.67,38.94,13429.0,,,,,,,,,,40.34524709017731,40.22137657745654,,,,,,,,39.81741769957024,,,,40.12801378906803,#000000,,39.93575612586627,,45.4083816280811,3.5435816683756656,False,True,False,True,False,4.3999004362045575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39208.0,-16993.57559911162,False,False,False,False,6203.01025320717,False,False,False,False
2024-04-23 17:00:00+00:00,41.225,41.465,40.89,41.28,8128.0,,,,,,,,,,40.415628851932546,40.251856503255354,,,,,,,,39.945491199915615,,,,40.20432551836784,#000000,,40.00551826123989,,46.90260469580987,3.5435816683756656,False,True,False,True,False,7.953636812294981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31080.0,-17211.96977586958,False,False,False,False,6232.855055483027,False,False,False,False
