date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_797,aVWAP_peak_738,aVWAP_peak_671,aVWAP_peak_669,aVWAP_peak_618,aVWAP_peak_580,aVWAP_peak_540,aVWAP_peak_480,aVWAP_peak_417,aVWAP_peak_392,aVWAP_peak_315,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_135,aVWAP_peak_102,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_12,aVWAP_valley_867,aVWAP_valley_821,aVWAP_valley_771,aVWAP_valley_680,aVWAP_valley_662,aVWAP_valley_603,aVWAP_valley_560,aVWAP_valley_516,aVWAP_valley_449,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_323,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_253,aVWAP_valley_210,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_771,aVWAP_OB_bull_662,aVWAP_OB_bull_603,aVWAP_OB_bull_560,aVWAP_OB_bull_359,aVWAP_OB_bull_253,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,1.935,1.985,1.915,1.975,38333.0,,,,,,,1.998859811738214,1.8387934497007228,1.925661266884107,1.926962773592123,1.9032926949731497,1.8245268438902777,1.730481050883207,1.6898362115575973,1.6704833834310189,1.667268458458491,1.6649071676717364,1.6648807829383223,1.6403526752974795,1.6245217309602764,1.5977722552079328,1.5975010734388493,1.5785145844939172,,,,,,,1.8493357941703605,1.834888117345191,1.933255809284116,1.93111467811021,1.9121399422488876,1.8527904465539422,1.8516000850958905,1.8293065460294278,1.8273999939198167,1.825769542067553,1.757590055112974,1.704339330794984,1.6709309903222223,1.651556590547344,1.6320682180420807,1.6315277854234773,1.6105735963887629,1.5842373004950037,,,,1.8493357941703605,1.8527904465539422,1.757590055112974,1.651556590547344,1.5842373004950037,,1.811456609070982,"rgba(38, 166, 154, 1.0)",0.060355553123085125,1.8862350474915697,1.4707006715257673,71.05640270103237,18.423356535765038,True,False,True,False,False,8.486056389398026,0.0,0.0,0.0,0.0,0,0.9544008483563099,0.9713679745493106,False,False,False,False,-0.001709914265465842,0.037751888749028885,False,False,False,False,1942599.0,1722941.9960285565,False,False,False,False,34614.75780344986,False,False,False,False
2025-08-18 15:00:00+00:00,1.975,1.985,1.95,1.985,19071.0,,,,,,,1.9955340242480553,1.8406328904297553,1.9258947695863349,1.927113969995281,1.903488105663243,1.8248362888596497,1.7308424035553154,1.690211499387219,1.6708585548955444,1.6676430871394874,1.6652814046371731,1.6652550113699935,1.6407319155734112,1.6249036255123837,1.5981591092139573,1.5978879176864904,1.5789049736937781,,,,,,,1.8516754259342254,1.8363183929216318,1.9334089403431736,1.9312731152377458,1.912319614902292,1.853069340156878,1.8518809885676846,1.829617616326739,1.8277126878051633,1.8260835926159416,1.7579347412403672,1.7047122128293943,1.6713062585558025,1.6519330511138643,1.6324489926065011,1.63190870075553,1.6109587750335779,1.5846264272972417,,,,1.8516754259342254,1.853069340156878,1.7579347412403672,1.6519330511138643,1.5846264272972417,,1.8117961974881638,"rgba(0, 255, 255, 0.75)",0.06287568171679823,1.8867494054550735,1.5626167679177205,69.40477742422286,18.423356535765038,True,False,True,False,False,9.112717039650128,0.0,0.0,0.0,0.0,0,0.9619852164730731,0.9725448785638858,False,False,False,False,0.022231568146248534,0.02999172844763871,False,False,False,False,1961670.0,1726643.2053924548,False,False,False,False,34373.769310373114,False,False,False,False
2025-08-18 16:00:00+00:00,1.985,1.995,1.97,1.975,12329.0,,,,,,,1.9943272633712443,1.8418539242404321,1.9260655541209657,1.9272252148624307,1.9036258579933019,1.8250446048673377,1.731081845394685,1.6904592871487714,1.6711059358391032,1.6678900601629236,1.6655280833775854,1.6655016840911259,1.6409815320163075,1.6251547828571584,1.5984132148126655,1.5981420139928284,1.5791612002655515,,,,,,,1.8532218663210394,1.8372716420684025,1.933523741943883,1.9313910449491793,1.9124478394250248,1.853258909798904,1.8520718281583513,1.8298272980861574,1.8279233476686672,1.8262950690301902,1.7581638666236177,1.7049586925383868,1.6715537103391716,1.6521809949718578,1.632699508807853,1.6321593025207006,1.6112119229637498,1.5848818830411067,,,,1.8532218663210394,1.853258909798904,1.7581638666236177,1.6521809949718578,1.5848818830411067,,1.8120647268968355,"rgba(38, 166, 154, 1.0)",0.06493676758035123,1.8871469096480573,1.3529021173287603,67.33824587936968,25.06368582831088,True,False,True,False,False,8.311776919034408,0.0,0.0,0.0,0.0,0,0.9657754010695186,0.9839572192513366,False,False,False,False,0.04277210084069886,0.03638191464416878,False,False,False,False,1949341.0,1730095.884378618,False,False,False,False,34031.98994122004,False,False,False,False
2025-08-18 17:00:00+00:00,1.975,2.015,1.975,1.98,29766.0,,,,,,,1.993643840873839,1.8449226607728284,1.9265491022263288,1.9275424029809112,1.9039996781372621,1.8255775545568218,1.7316811871952664,1.6910763814847514,1.6717208433988413,1.6685037753897223,1.6661409387469999,1.6661145230980063,1.6416004034712943,1.6257767392667342,1.5990413530728156,1.5987701189546388,1.5797938621468979,,,,,,,1.8570888937224037,1.8396794193794974,1.9338577277162836,1.9317315165782132,1.9128009517214464,1.8537501917135961,1.8525660722435993,1.830364682779602,1.828462837361823,1.8268363131052734,1.7587399506364043,1.705573525116434,1.6721688190679047,1.6527962793062303,1.6333202182946296,1.6327801988709032,1.6118382047383575,1.585512848217855,,,,1.8570888937224037,1.8537501917135961,1.7587399506364043,1.6527962793062303,1.585512848217855,,1.8128437516001625,"rgba(38, 166, 154, 1.0)",0.06695245051998774,1.8882841462827398,1.3698655240390296,66.2555788092842,23.652840630719226,True,False,True,False,False,8.634200388497295,0.0,0.0,0.0,0.0,0,0.9593147751605995,0.9860813704496785,False,False,False,False,0.05991607427097824,0.04814899445757351,False,False,False,False,1979107.0,1733956.5218301122,False,False,False,False,33965.850562286396,False,False,False,False
2025-08-18 18:00:00+00:00,1.98,1.985,1.965,1.975,13682.0,,,,,,,1.9923819994426664,1.8461494916462333,1.9267169550070797,1.9276523691352805,1.9041406411849828,1.8257991292494362,1.7319398029745288,1.6913449872146435,1.6719894089556036,1.668771961840418,1.6664088515417093,1.6663824298808052,1.6418719175772243,1.6260501675232866,1.5993183508667517,1.5990471102097814,1.5800734032715569,,,,,,,1.8586015384047994,1.8406529594864869,1.9339692599784926,1.9318467450013137,1.9129308561041847,1.8539500974661225,1.8527674004652963,1.8305873883199495,1.828686696907313,1.8270611371614813,1.7589866763115436,1.7058403879372144,1.6724374524461978,1.6530657974499856,1.6335928375370214,1.6330529191197984,1.6121139911130944,1.5857914828980095,,,,1.8586015384047994,1.8539500974661225,1.7589866763115436,1.6530657974499856,1.5857914828980095,,1.8131198649625515,"rgba(38, 166, 154, 1.0)",0.06880040330911061,1.8886816543702687,1.2546197620661483,64.97092304211232,21.99072596580318,True,False,True,False,False,8.223620163045194,0.0,0.0,0.0,0.0,0,0.9601293103448275,0.990301724137931,False,False,False,False,0.03249840770054581,0.04032370107905966,False,False,False,False,1965425.0,1737545.1804063895,False,False,False,False,33651.372258995136,False,False,False,False
2025-08-18 19:00:00+00:00,1.975,2.0,1.97,1.995,18331.0,,,,,,,1.9920453940724345,1.8479237480434454,1.9270016293415229,1.9278401693845988,1.9043639995604245,1.8261214020714103,1.7323043931490758,1.6917209454547624,1.672364286013197,1.6691461531652758,1.6667825482335006,1.666756116943716,1.642249529044811,1.6264298054720807,1.5997019791687568,1.5994307204618687,1.5804599339606848,,,,,,,1.8607936572315418,1.8420628431664603,1.9341659970884708,1.9320475724440154,1.9131412575451299,1.8542462855834463,1.8530654128140351,1.8309121437564928,1.829012785946179,1.827388338483093,1.7593367050538036,1.7062147708655337,1.6728124462305582,1.653441115181772,1.6339716467709835,1.6334318470690021,1.6124963830255232,1.5861769378103734,,,,1.8607936572315418,1.8542462855834463,1.7593367050538036,1.653441115181772,1.5861769378103734,,1.813582840065685,"rgba(38, 166, 154, 1.0)",0.07110504854037242,1.8893461917458396,1.4858833574126848,65.44292821494898,21.987565844419606,True,False,True,False,False,9.535381057257645,0.0,0.0,0.0,0.0,0,0.9634015069967707,0.9795479009687835,False,False,False,False,0.04619856442358447,0.04326113275132207,False,False,False,False,1983756.0,1741362.402415593,False,False,False,False,33413.84710769288,False,False,False,False
2025-08-19 14:00:00+00:00,1.99,1.995,1.93,1.955,33014.0,,,,,,,1.9878720016199996,1.8503871739253939,1.9272739357824238,1.9280184300242362,1.9046285604543867,1.82659778254436,1.7328860324342277,1.6923311984842158,1.672976859598851,1.669758237592708,1.667394278616396,1.6673678366370572,1.6428720254422748,1.6270581557831407,1.600340753610437,1.6000695011954857,1.581106000043002,,,,,,,1.8637235368857725,1.8440563578038984,1.9343332819445824,1.9322254156467937,1.9133755663745609,1.8546644139599162,1.853487107242141,1.8313890009377798,1.8294928759205897,1.827871136234688,1.759886751199121,1.7068190692201957,1.6734251213061389,1.6540579356303586,1.6345974570904553,1.634057938515287,1.613131340485712,1.5868205026532143,,,,1.8637235368857725,1.8546644139599162,1.759886751199121,1.6540579356303586,1.5868205026532143,,1.8140896784956175,"rgba(38, 166, 154, 0.5)",0.0722537445645857,1.8900445128790246,0.898991291211398,61.49627219731873,17.869684135072603,True,False,True,False,False,6.276989023810131,0.0,0.0,0.0,0.0,0,0.9509594882729212,0.9840085287846482,False,False,False,False,0.015389744328777934,0.02932543854005,False,False,False,False,1950742.0,1744608.597726979,False,False,False,False,33407.647927728656,False,False,False,False
2025-08-19 15:00:00+00:00,1.955,1.995,1.95,1.975,15822.0,,,,,,,1.9870178845487398,1.8516687760377204,1.9274553756528507,1.9281384887799637,1.9047847785300773,1.826847587698652,1.7331800348302941,1.6926371994809235,1.673283107167098,1.6700641014088877,1.6676998652672428,1.6676734168462048,1.6431820006269582,1.6273704811783838,1.6006574041487962,1.6003861469394196,1.581425717425868,,,,,,,1.865253282149125,1.8450951990847204,1.9344539375943213,1.9323503794490573,1.9135189063102203,1.8548888497346596,1.8537131794914294,1.8316398520567603,1.829745093780102,1.8281244972554156,1.760166786943121,1.7071228591981396,1.6737314392136036,1.6543655134107849,1.6349087809789873,1.634369383029865,1.613446488449943,1.587139138912156,,,,1.865253282149125,1.8548888497346596,1.760166786943121,1.6543655134107849,1.587139138912156,,1.8144101951403733,"rgba(38, 166, 154, 1.0)",0.07380074220189356,1.890488230457072,1.1451344122222076,60.376674720169184,16.497525485429136,True,False,True,False,False,7.602407836336326,0.0,0.0,0.0,0.0,0,0.9585987261146496,0.9819532908704881,False,False,False,False,0.029075473630543792,0.029200456085296894,False,False,False,False,1966564.0,1748049.7667544677,False,False,False,False,33135.00222342279,False,False,False,False
2025-08-19 16:00:00+00:00,1.975,1.985,1.945,1.945,26941.0,,,,,,,1.9844094058954773,1.853529019295848,1.927661112475464,1.9282740960797584,1.9049913005050638,1.8272276370027816,1.733647832810692,1.6931289516097094,1.6737771402423591,1.6705578071194118,1.6681933337228152,1.6681668772464016,1.6436845568892477,1.6278779986953757,1.6011736953746134,1.6009024469742648,1.5819481295748226,,,,,,,1.8674139040722921,1.8466237183004026,1.9345790718881921,1.932484179848428,1.9137005948861563,1.8552209111517872,1.8540481432809217,1.8320199536353723,1.8301278776410188,1.8285095288082862,1.7606084975405663,1.7076094915187283,1.6742255445003407,1.654863316542531,1.6354141370004576,1.6348749736789583,1.6139595279882804,1.587659464976414,,,,1.8674139040722921,1.8552209111517872,1.7606084975405663,1.654863316542531,1.587659464976414,,1.814829437243131,"rgba(38, 166, 154, 0.5)",0.07465132162139279,1.8910462742408154,0.7227430752374406,56.886668696283635,12.95004688292564,True,False,True,False,False,5.233904175849563,0.0,0.0,0.0,0.0,0,0.9545945945945946,0.9967567567567567,False,False,False,False,0.01881043613088521,0.02400544610809105,False,False,False,False,1939623.0,1751019.8944016853,False,False,False,False,33038.97118119918,False,False,False,False
2025-08-19 17:00:00+00:00,1.945,1.965,1.94,1.955,24585.0,,,,,,,1.9820281848612729,1.8550925199041306,1.9278162621207682,1.9283763778826886,1.905160841266708,1.8275593851171992,1.734063566562041,1.693567683532837,1.6742185825215574,1.6709990624431192,1.6686344529945,1.668607990176261,1.6441345023605825,1.6283327902312634,1.6016369603004585,1.6013657257435612,1.5824172782432209,,,,,,,1.8691961459961917,1.8479221567259099,1.9346683279323653,1.9325816962688716,1.9138466835649233,1.8555074749002152,1.8543373820076403,1.8323511787193976,1.830461657901234,1.8288454515776504,1.760999715856305,1.708043102188267,1.6746670363209333,1.6553087047068566,1.6358668040722122,1.6353278644144655,1.614419593717201,1.5881266292772764,,,,1.8691961459961917,1.8555074749002152,1.760999715856305,1.6553087047068566,1.5881266292772764,,1.8151821167737197,"rgba(38, 166, 154, 0.5)",0.07558820395126074,1.8915016824077608,0.8400559118084474,55.4018026769909,11.334349887781002,False,False,True,False,False,5.907754328918244,0.0,0.0,0.0,0.0,0,0.9565689467969598,0.9978284473398479,False,False,False,False,0.0017097774775301363,0.012857611792810593,False,False,False,False,1964208.0,1754325.1363489458,False,False,False,False,32907.90186056043,False,False,False,False
2025-08-19 18:00:00+00:00,1.955,1.96,1.945,1.945,6471.0,,,,,,,1.9813949932328596,1.8554822494262802,1.9278514937701396,1.9283995835380796,1.9052021942789585,1.827644107826196,1.7341710705892954,1.693681437323167,1.674333157695809,1.671113607578686,1.6687489761185128,1.6687225118039175,1.6442514404849211,1.628451058775182,1.6017575395986117,1.6014863096824414,1.5825394575874423,,,,,,,1.8696349229658973,1.8482480397801413,1.9346875095260685,1.9326031134368784,1.9138817257080505,1.8555800624518184,1.8544106783893624,1.832435665992298,1.830546836315976,1.8289312097302195,1.7611006442029136,1.7081554307478843,1.6747816217312894,1.6554244053870548,1.6359844872649907,1.63544560812649,1.6145392910333225,1.588248272389509,,,,1.8696349229658973,1.8555800624518184,1.7611006442029136,1.6554244053870548,1.588248272389509,,1.815269713766428,"rgba(38, 166, 154, 0.5)",0.07634529195441211,1.8916123493236063,0.6992919839545964,53.473849348674534,9.278158179319462,False,False,True,False,False,5.118124384796509,0.0,0.0,0.0,0.0,0,0.960612691466083,0.9967177242888401,False,False,False,False,0.0017097774775301363,0.0072836946351703645,False,False,False,False,1957737.0,1757478.808653613,False,False,False,False,32498.027413109878,False,False,False,False
2025-08-19 19:00:00+00:00,1.945,1.945,1.935,1.935,9753.0,,,,,,,1.9801490194915,1.8559918715338657,1.927876523966994,1.9284156249855129,1.905248182820136,1.827759424953994,1.7343241494963022,1.6938448998707456,1.6744983632750459,1.6712788561356293,1.6689142550283087,1.6688877892452052,1.6444208003750398,1.6286226856991617,1.6019330342471914,1.6016618159322584,1.5827176094964444,,,,,,,1.8701926033328535,1.8486794260698953,1.9346943713490359,1.9326137130546808,1.913917394038182,1.8556757629399898,1.8545074805562312,1.8325501611507446,1.8306624707932417,1.8290478007741497,1.7612431760619647,1.7083163762560762,1.6749468298767938,1.655591716645494,1.6361551075256213,1.6356163276064752,1.6147132673306526,1.5884255489536807,,,,1.8701926033328535,1.8556757629399898,1.7612431760619647,1.655591716645494,1.5884255489536807,,1.815369461082283,"rgba(38, 166, 154, 0.5)",0.07663220925626718,1.8917294207811697,0.5646526393898998,51.246755193951756,6.959528523550247,False,False,False,False,False,4.328110910343643,0.0,0.0,0.0,0.0,0,0.9507119386637459,1.0,False,False,False,False,-0.015389881148714379,-0.004053093256772007,False,False,False,False,1947984.0,1760432.3775116967,False,False,False,False,32145.39132918569,False,False,False,False
2025-08-20 14:00:00+00:00,1.885,1.925,1.875,1.875,31511.0,,,,,,,1.972584420611299,1.8566870386391365,1.927599294304915,1.9282248860600444,1.9051875452012814,1.8279738142648765,1.7347043906607584,1.6942710191769212,1.6749365545353856,1.67171831056236,1.669354616906699,1.6693281563946516,1.6448799856544458,1.6290925414777775,1.6024203078235748,1.602149185743935,1.5832166098211302,,,,,,,1.8707414272938052,1.8493343761055276,1.9344343056534594,1.9323704491641978,1.9138130178329895,1.8558097386371257,1.8546454492402942,1.8327559486578189,1.830873189904705,1.8292626707820314,1.761581179355699,1.7087296528211828,1.675384865624224,1.6560419351561417,1.6366201211663083,1.6360817642407148,1.6151932202281833,1.5889208620855557,,,,1.8707414272938052,1.8558097386371257,1.761581179355699,1.6560419351561417,1.5889208620855557,,1.8152922527356552,#000000,0.07620550688290256,1.8914942433790327,-0.21644424469714216,45.431436782502296,1.4386482993920708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465648854961833,1.0010905125408942,False,False,False,False,-0.07021886275973463,-0.037135978008253315,False,False,False,False,1916473.0,1762851.6119688796,False,False,False,False,32135.55580470219,False,False,False,False
2025-08-20 15:00:00+00:00,1.875,1.925,1.875,1.91,12102.0,,,,,,,1.9703829126421017,1.8570335374630262,1.927528151626774,1.9281753665431087,1.905184371221503,1.8280707819336088,1.7348607548233446,1.6944438291159225,1.6751134089043624,1.6718955480155817,1.6695321294338803,1.669505670045191,1.6450642012453942,1.6292805447430772,1.6026145437125803,1.6023434532744554,1.5834150583876865,,,,,,,1.8710582246224907,1.8496485102118738,1.9343622783984755,1.9323043472972092,1.9137941718518763,1.8558775835167685,1.8547147776669939,1.8328501789519924,1.8309691880007293,1.829360156240088,1.761722126959974,1.7088979703689042,1.6755616750996174,1.6562229271806657,1.636806411871397,1.6362682077852169,1.6153848670627395,1.5891179745672512,,,,1.8710582246224907,1.8558775835167685,1.761722126959974,1.6562229271806657,1.5891179745672512,,1.815313906038216,#000000,0.07605314642460176,1.8914777613064093,0.24354335835340277,44.955500456745426,0.9584575854017245,False,True,False,True,False,2.276204876745041,0.0,0.0,0.0,0.0,0,0.9522258414766559,0.993485342019544,False,False,False,False,-0.07021886275973463,-0.05367742038399397,False,False,False,False,1928575.0,1765420.9668220752,False,False,False,False,31824.958040288202,False,False,False,False
2025-08-20 16:00:00+00:00,1.915,1.925,1.905,1.915,11545.0,,,,,,,1.9687527492512855,1.8574414166064295,1.9274932099660183,1.9281504090785844,1.9052003738416305,1.828177357739062,1.7350199633161658,1.6946176118546101,1.6752904800875499,1.6720728859132907,1.6697096586718796,1.6696831994799568,1.645247621078436,1.629467279864921,1.6028067859170394,1.6025357205069664,1.5836110395948457,,,,,,,1.8714619421381606,1.8500091872337683,1.9343195951262298,1.932266849122194,1.9137962369863069,1.8559579927083334,1.8547965579397028,1.832954678784459,1.8310752574311202,1.8294675456189338,1.7618673824401556,1.709067888298219,1.6757387178194272,1.656403482334168,1.6369916546463663,1.6364535871738695,1.6155748536699612,1.5893127579469115,,,,1.8714619421381606,1.8559579927083334,1.7618673824401556,1.656403482334168,1.5893127579469115,,1.8153755658981388,#000000,0.07603182121874154,1.8915226052584047,0.30878380085164,45.089373764847466,0.862877130698287,False,True,False,True,False,2.6220406794818594,0.0,0.0,0.0,0.0,0,0.9594298245614034,0.9999999999999998,False,False,False,False,-0.04962624950995788,-0.05165183494697592,False,False,False,False,1940120.0,1768129.4789643686,False,False,False,False,31510.540086175206,False,False,False,False
2025-08-20 17:00:00+00:00,1.915,1.925,1.915,1.915,11004.0,,,,,,,1.9673768285585798,1.8578470820503443,1.927468924310341,1.9281327164183937,1.905220749792432,1.8282825870704817,1.7351742551660139,1.6947854978760613,1.6754613540823695,1.6722439890995544,1.6698809262226308,1.6698544669986792,1.6454243714158105,1.629647112660401,1.6029917535824452,1.6027207107218355,1.583799498351902,,,,,,,1.8718688329737283,1.8503667195154267,1.9342860759567644,1.9322381296677689,1.9138036311524254,1.856038746045101,1.854878604112464,1.833058071199577,1.8311801130624887,1.8295736315867455,1.7620085833347892,1.70923220055794,1.675909568315283,1.65657755757738,1.6371701016800064,1.6366321619998625,1.6157577267583383,1.589500095068832,,,,1.8718688329737283,1.856038746045101,1.7620085833347892,1.65657755757738,1.589500095068832,,1.8154468914050554,#000000,0.07616559720896987,1.8915830997231384,0.30744720891000704,45.17862263691549,0.5832603471435789,False,True,False,True,False,2.6220406794818594,0.0,0.0,0.0,0.0,0,0.9515951595159516,1.0011001100110009,False,False,False,False,-0.04277223787863506,-0.04721203641280549,False,False,False,False,1940120.0,1770795.9986703473,False,False,False,False,31192.609232125975,False,False,False,False
2025-08-20 18:00:00+00:00,1.915,1.915,1.895,1.91,14883.0,,,,,,,1.9652158218034113,1.8582830420760517,1.9273945956985283,1.9280805193987587,1.9052237775989642,1.8284061320222877,1.7353692573786408,1.6950003351907117,1.6756809974299407,1.6724640764219825,1.6701013323229736,1.6700748742522542,1.6456528600771576,1.629880166998226,1.6032323363545864,1.6029613310063657,1.5840451755654275,,,,,,,1.8722726575686548,1.850762383057276,1.9342079724102068,1.9321670407467062,1.9137879344502366,1.8561272408446765,1.8549688951991146,1.8331784353261364,1.8313026001622315,1.8296979048630369,1.7621849313003912,1.7094416476589633,1.6761291603472863,1.6568021507239765,1.6374010931749385,1.6368633384372582,1.6159951896768223,1.589744153478821,,,,1.8722726575686548,1.8561272408446765,1.7621849313003912,1.6568021507239765,1.589744153478821,,1.8155009426211768,#000000,0.07622849718959851,1.89159852282249,0.24139892370881932,44.78933651888185,-0.2193566870943684,False,True,False,True,False,2.2395849274693163,0.0,0.0,0.0,0.0,0,0.9438325991189429,1.0066079295154187,False,False,False,False,-0.06334890968353249,-0.05528047304816899,False,False,False,False,1925237.0,1773190.432799489,False,False,False,False,30939.74707348836,False,False,False,False
2025-08-20 19:00:00+00:00,1.915,1.93,1.895,1.905,63935.0,,,,,,,1.9578924662033674,1.860193708972818,1.9271316339821687,1.9278936063415404,1.9052663598118345,1.828954879078578,1.7362181392572253,1.695932764130812,1.6766333706751073,1.673418244411386,1.6710567888886554,1.6710303348326048,1.6466423588816628,1.6308888903532994,1.6042728261813903,1.6040019761841844,1.5851071872248828,,,,,,,1.8740641566394065,1.8524983697533786,1.9339174236985917,1.9319054355137992,1.9137524807520006,1.8565287506711061,1.8553779966578867,1.83371430579969,1.8318473693584552,1.8302501610711375,1.7629549942240537,1.7103514889603249,1.6770813292616695,1.6577752063845135,1.6384011366747238,1.6378641636302231,1.6170225460553371,1.5907993136123306,,,,1.8740641566394065,1.8565287506711061,1.7629549942240537,1.6577752063845135,1.5907993136123306,,1.815834662357904,#000000,0.07626666115416651,1.8917973340551524,0.17311189115988165,44.055746496875074,-1.34377176503218,False,True,False,True,False,1.853189515340535,0.0,0.0,0.0,0.0,0,0.9438325991189429,1.0055066079295154,False,False,False,False,-0.05305496298791887,-0.05416771801804393,False,False,False,False,1861302.0,1774556.503608799,False,False,False,False,31451.301382426525,False,False,False,False
2025-08-21 14:00:00+00:00,1.845,1.855,1.835,1.845,12508.0,,,,,,,1.955037272338802,1.8600846811484115,1.926889444479808,1.9277262964861115,1.9051614270706896,1.8289759622453758,1.736321491388016,1.6960591332741515,1.6767671409763227,1.6735529776327154,1.6711922147298304,1.6711657669136477,1.6467875101643035,1.6310396241965717,1.604432456175183,1.60416166864525,1.585272740816484,,,,,,,1.8737966396378694,1.8524556250727298,1.9337091290766675,1.931705249697316,1.913626819274262,1.8565119655050466,1.8553629252312414,1.8337296859967105,1.831865157322279,1.8302699793661248,1.7630385288346604,1.7104708851265864,1.6772149704521813,1.657915864189644,1.63854930669153,1.6380125422973493,1.6171782899375133,1.5909630583628778,,,,1.8737966396378694,1.8565119655050466,1.7630385288346604,1.657915864189644,1.5909630583628778,,1.8157076547711022,"rgba(239, 83, 80, 0.5)",0.07617565050415111,1.8915390669208747,-0.6109441352041836,39.25470618004969,-6.098855355494592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329670329670329,1.0208791208791208,False,False,False,False,-0.1463733003968504,-0.10027050920744716,False,False,False,False,1848794.0,1775707.4725450969,False,False,False,False,31157.606787350145,False,False,False,False
2025-08-21 15:00:00+00:00,1.845,1.86,1.83,1.845,11810.0,,,,,,,1.9524708775699358,1.8599831640718043,1.9266620775479566,1.9275689419618594,1.905062684864901,1.8289958180894812,1.736418895934788,1.6961782539814536,1.676893251364091,1.6736799980929258,1.6713198898189368,1.671293447905985,1.6469243665358506,1.6311817517769192,1.6045829839380517,1.604312255455764,1.5854288623336958,,,,,,,1.8735485323767633,1.8524157106341874,1.9335133519283245,1.9315170797598582,1.9135085911359742,1.8564961618228126,1.8553487349785924,1.8337441694856011,1.8318819085365146,1.8302886428954472,1.7631172458772697,1.7105834242891975,1.6773409587914898,1.6580484788398169,1.6386890132465466,1.6381524458163201,1.6173251474561368,1.59111747194796,,,,1.8735485323767633,1.8564961618228126,1.7631172458772697,1.6580484788398169,1.59111747194796,,1.8155932725486459,"rgba(239, 83, 80, 0.5)",0.0760492964825865,1.8913025214087962,-0.6088487803355077,36.05401263549943,-9.135924779295756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232456140350878,1.0197368421052628,False,False,False,False,-0.14637330039685018,-0.12332190480214866,False,False,False,False,1848794.0,1776840.5970017621,False,False,False,False,30857.643891422234,False,False,False,False
2025-08-21 16:00:00+00:00,1.845,1.845,1.835,1.835,15116.0,,,,,,,1.9491624287609972,1.8597982714442345,1.926349291205476,1.9273522190677719,1.9049227979140961,1.829010603945015,1.7365356737481294,1.6963236251920741,1.6770479982442394,1.6738359855294147,1.6714767696903894,1.671450336012097,1.6470933715689084,1.631357726852293,1.6047700397254694,1.6044993908183625,1.5856232885036594,,,,,,,1.8731644257988074,1.8523198714335363,1.9332452490922807,1.9312589563969258,1.9133431923509112,1.8564643039445272,1.85531896514174,1.8337517055389598,1.8318924222395903,1.830301668053585,1.7632095929668807,1.7107200618883198,1.677495538412654,1.6582118994858261,1.6388617832675825,1.6383254747190474,1.6175073432096243,1.5913096546084775,,,,1.8731644257988074,1.8564643039445272,1.7632095929668807,1.6582118994858261,1.5913096546084775,,1.8154300781605062,"rgba(239, 83, 80, 0.5)",0.0760492964825865,1.8909726105710702,-0.7360043177241842,33.3250617149623,-11.679663673907939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294377067254685,1.0209481808158762,False,False,False,False,-0.1533674776036396,-0.13834469120289414,False,False,False,False,1833678.0,1777721.7970482465,False,False,False,False,30613.587396981577,False,False,False,False
