date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_632,aVWAP_peak_630,aVWAP_peak_575,aVWAP_peak_542,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_296,aVWAP_peak_276,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_819,aVWAP_valley_817,aVWAP_valley_715,aVWAP_valley_710,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_669,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_578,aVWAP_valley_552,aVWAP_valley_520,aVWAP_valley_518,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_392,aVWAP_valley_340,aVWAP_valley_304,aVWAP_valley_245,aVWAP_valley_190,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_25,aVWAP_OB_bull_819,aVWAP_OB_bull_715,aVWAP_OB_bull_450,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.655255021583538,0.6187962760573317,0.5959229654315894,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,,,,0.6137187349993035,"rgba(38, 166, 154, 1.0)",0.05523091046026923,0.6137187349993035,1.3340584898324221,63.9206434526054,9.654790241936887,True,False,True,False,True,9.784462325250136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211477.0,69896.05903739652,False,False,False,False,13441.243994399694,False,False,False,False
2025-04-18 15:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.655255021583538,0.6187962760573317,0.5959229654315894,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,,,,0.6137187349993035,"rgba(38, 166, 154, 1.0)",0.05624855451195782,0.6137187349993035,1.309922817394937,65.79674365249872,11.399420821149192,True,False,True,False,True,9.784462325250136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211477.0,72091.11238565395,False,False,False,False,13232.852614641559,False,False,False,False
2025-04-18 16:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.655255021583538,0.6187962760573317,0.5959229654315894,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,,,,0.6137187349993035,"rgba(38, 166, 154, 1.0)",0.05732968986956537,0.6137187349993035,1.2852200172080765,67.04747711909428,12.616833297103327,True,False,True,False,True,9.784462325250136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211477.0,74252.13389905466,False,False,False,False,13027.692108988202,False,False,False,False
2025-04-18 17:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.655255021583538,0.6187962760573317,0.5959229654315894,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,,,,0.6137187349993035,"rgba(38, 166, 154, 1.0)",0.05849261069832934,0.6137187349993035,1.2596679156740216,67.88129943015798,13.523173695929778,True,False,True,False,True,9.784462325250146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211477.0,76379.6512029453,False,False,False,False,12825.71238636823,False,False,False,False
2025-04-18 18:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.655255021583538,0.6187962760573317,0.5959229654315894,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,,,,0.6137187349993035,"rgba(38, 166, 154, 1.0)",0.059544600529789916,0.6137187349993035,1.2374130373724492,68.43718097086712,14.244203688105287,True,False,True,False,True,9.784462325250146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211477.0,78474.18374243453,False,False,False,False,12626.864132316008,False,False,False,False
2025-04-18 19:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.655255021583538,0.6187962760573317,0.5959229654315894,,,,,,,,,,,,,,,,,,,,,,0.6265064824854134,0.6036422607893643,0.5821894036485837,,,,0.6137187349993035,"rgba(38, 166, 154, 1.0)",0.060574120540700264,0.6137187349993035,1.2163819192585623,68.8077686646732,14.851146712779723,True,False,True,False,True,9.784462325250136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211477.0,80536.24290921849,False,False,False,False,12431.098796931263,False,False,False,False
2025-04-21 14:00:00+00:00,0.664,0.7144,0.6585,0.6972,29914.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6597259892905643,0.6224587823414766,0.5990258344492878,,,,,,,,,,,,,,,,,,,,,,0.6302771823129144,0.6075100160239622,0.5850225641016634,,,,0.6173367280866447,"rgba(38, 166, 154, 1.0)",0.06178536687890076,0.6277219574076003,1.124506434162261,70.57459567530486,16.750823312179705,True,False,True,False,True,10.729965630108794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241391.0,83030.11511217634,False,False,False,False,12702.151528761784,False,False,False,False
2025-04-21 15:00:00+00:00,0.6972,0.7006,0.6625,0.6703,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6598524823754331,0.622614331645752,0.5991679674197458,,,,,,,,,,,,,,,,,,,,,,0.6304313258151114,0.6076821189518558,0.585155996759954,,,,0.6174840371613087,"rgba(38, 166, 154, 0.5)",0.062356700789356546,0.627757390889364,0.682245990761228,63.942180343496894,18.191219608466128,True,False,True,False,False,7.384492313182005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239751.0,85459.89627322787,False,False,False,False,12530.645303509662,False,False,False,False
2025-04-21 16:00:00+00:00,0.6686,0.694,0.6684,0.6778,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6600832453024409,0.6228795487423746,0.5994080969007171,,,,,,,,,,,,,,,,,,,,,,0.6306955544582634,0.6079733741058401,0.5853806896764913,,,,0.6177367515310213,"rgba(38, 166, 154, 0.5)",0.06302406661722948,0.6278687189477529,0.7922573666263057,61.00392095208612,15.64899540277787,False,False,True,False,False,8.126928445636498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242457.0,87893.95989689876,False,False,False,False,12378.325221284706,False,False,False,False
2025-04-21 17:00:00+00:00,0.6778,0.6778,0.65,0.6659,2812.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6601358089083454,0.6230785724634238,0.5996084635660152,,,,,,,,,,,,,,,,,,,,,,0.6308818961368252,0.6082090244583835,0.5855750210982249,,,,0.6179147977718696,"rgba(38, 166, 154, 0.5)",0.06278953255279264,0.627760247618505,0.6074221423678797,56.49618120682861,11.659689172880846,False,True,True,False,False,6.674946331856454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239645.0,90246.6892008228,False,False,False,False,12230.010101574864,False,False,False,False
2025-04-21 18:00:00+00:00,0.6659,0.676,0.6526,0.6653,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6601574744167971,0.6231603220273024,0.599690915203714,,,,,,,,,,,,,,,,,,,,,,0.6309583860861419,0.6083058612287536,0.5856550449349256,,,,0.6179880006496058,"rgba(38, 166, 154, 0.5)",0.06258932073661032,0.6277266896324353,0.6003150365807853,53.36746772453367,8.969104170004023,False,True,False,False,False,6.601613831306999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238484.0,92544.9420814302,False,False,False,False,12058.397541860524,False,False,False,False
2025-04-21 19:00:00+00:00,0.6653,0.6963,0.6653,0.6842,15449.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6614692393875589,0.624659620666462,0.6010555523095645,,,,,,,,,,,,,,,,,,,,,,0.632450609512693,0.6099497619715175,0.5869345965659047,,,,0.6194198967356167,"rgba(38, 166, 154, 0.5)",0.06302531403340263,0.628780308765468,0.8793243172919426,55.102021700015946,8.969104170004023,False,True,True,False,False,8.52020218747894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253933.0,95047.08251427623,False,False,False,False,12110.965021831678,False,False,False,False
2025-04-22 14:00:00+00:00,0.6982,0.7117,0.6883,0.7009,4024.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6620691034126216,0.6251589020116027,0.60148263519865,,,,,,,,,,,,,,,,,,,,,,0.6329640400826425,0.6104721632627257,0.5873256776385634,,,,0.6199120869344676,"rgba(38, 166, 154, 1.0)",0.06358004437906012,0.6293551720259567,1.125271752682298,58.70587544252962,8.969104170004023,False,True,True,False,True,10.160063505794096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257957.0,97572.81766909365,False,False,False,False,11985.58571916762,False,False,False,False
2025-04-22 15:00:00+00:00,0.701,0.7111,0.6945,0.6955,5946.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6629238018741633,0.6258853523095985,0.6021074426720424,,,,,,,,,,,,,,,,,,,,,,0.633709373136401,0.6112336815290981,0.5878989763544242,,,,0.620626437979288,"rgba(38, 166, 154, 1.0)",0.0638747941094336,0.6301590118326715,1.0229541883983675,59.77772201327396,3.6336535424664405,False,False,True,False,True,9.472545265204776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282796543480293,0.34282796543480293,False,False,False,False,252011.0,99967.20809282863,False,False,False,False,11891.94873127355,False,False,False,False
2025-04-22 16:00:00+00:00,0.6955,0.7092,0.6955,0.7059,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6630594591561519,0.6259978310344884,0.6022036002474364,,,,,,,,,,,,,,,,,,,,,,0.6338251399133938,0.611350960898619,0.5879869854985013,,,,0.6207373294580985,"rgba(38, 166, 154, 1.0)",0.06390104968896336,0.6302860387826236,1.1832976388560958,61.96471900881334,5.82310900613961,True,False,True,False,True,10.495953047186688,0.0,0.0,0.0,0.0,0,1.0321316434808516,0.9471730112529507,False,False,False,False,0.34152810998170635,0.3421780377082546,False,False,False,False,252904.0,102338.321145653,False,False,False,False,11721.422394354579,False,False,False,False
2025-04-22 17:00:00+00:00,0.7059,0.7059,0.6928,0.695,1903.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633057264157252,0.6262191053281844,0.6023965485979629,,,,,,,,,,,,,,,,,,,,,,0.6340507314079912,0.6115846813774183,0.588164966455555,,,,0.6209536265971395,"rgba(38, 166, 154, 1.0)",0.06210658957363933,0.6305136652808935,1.038317111949055,60.762046765906376,5.82310900613961,False,False,True,False,True,9.091381119239404,0.0,0.0,0.0,0.0,1,1.0284849318838585,0.9415852483831015,False,False,False,False,0.3328905024783177,0.3375342700932862,False,False,False,False,251001.0,104643.16887982891,False,False,False,False,11569.198791341329,False,False,False,False
2025-04-22 18:00:00+00:00,0.695,0.7075,0.695,0.7075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6633354396630863,0.6262440383118969,0.6024179328530515,,,,,,,,,,,,,,,,,,,,,,0.6340763579367868,0.6116107130562255,0.588184562793994,,,,0.6209781741025069,"rgba(38, 166, 154, 1.0)",0.06089490897225119,0.6305413333279816,1.263794756751952,61.82551052861039,6.026371502448214,True,False,True,False,True,10.33454449434688,0.0,0.0,0.0,0.0,1,1.0311256297591387,0.941199475488279,False,False,False,False,0.33835534796457784,0.337944809028932,False,False,False,False,251201.0,106915.38331580056,False,False,False,False,11392.932143413555,False,False,False,False
2025-04-22 19:00:00+00:00,0.7075,0.7099,0.6907,0.7006,8862.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6645157497508577,0.6272914315556165,0.603329177768846,,,,,,,,,,,,,,,,,,,,,,0.6351458449484326,0.6127131122605761,0.5890242818143514,,,,0.62200326634978,"rgba(38, 166, 154, 1.0)",0.05946358252617202,0.6316292185565419,1.159882713307791,60.8926404143687,6.026371502448214,False,False,True,False,True,9.437458347922679,0.0,0.0,0.0,0.0,1,1.0276863145202428,0.9492881324491026,False,False,False,False,0.3356205094602328,0.3367826592445824,False,False,False,False,242339.0,109014.97427214474,False,False,False,False,11353.692885376135,False,False,False,False
2025-04-23 14:00:00+00:00,0.7249,0.7561,0.7199,0.7325,15948.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6683993289966784,0.6299902049896744,0.6055158076144059,,,,,,,,,,,,,,,,,,,,,,0.6379946921417456,0.6154112214898156,0.5909794505493592,,,,0.6247151176302799,"rgba(0, 255, 255, 0.75)",0.059012876133514934,0.6351190297644521,1.6501647880239947,64.17697592740902,8.723926980620831,True,False,True,False,True,12.535301602025086,0.0,0.0,0.0,0.0,0,1.0276254598459085,0.9394275930681845,False,False,False,False,0.3428280003305575,0.33980532978756994,False,False,False,False,258287.0,111329.26924466962,False,False,False,False,11424.92245304472,False,False,False,False
2025-04-23 15:00:00+00:00,0.7341,0.7396,0.7038,0.7066,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6690522879081998,0.6305304124956044,0.6059768063832864,,,,,,,,,,,,,,,,,,,,,,0.638552042032815,0.6159680439843996,0.5914005816058435,,,,0.6252466957350248,"rgba(38, 166, 154, 1.0)",0.057417422003687865,0.6356901081679112,1.2349891262539507,61.48199150664352,8.723926980620831,True,False,True,False,False,9.237736692935947,0.0,0.0,0.0,0.0,0,1.0163964670341077,0.9452298042109635,False,False,False,False,0.3019478248841151,0.3208765773358425,False,False,False,False,254252.0,113545.12553544993,False,False,False,False,11310.350011912244,False,False,False,False
2025-04-23 16:00:00+00:00,0.7065,0.7225,0.7002,0.7185,1614.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.669292764115133,0.6307373201999084,0.6061552786010022,,,,,,,,,,,,,,,,,,,,,,0.6387644880937166,0.6161826237706118,0.591564318755152,,,,0.625449465589254,"rgba(38, 166, 154, 1.0)",0.05727657361159723,0.6359004357929974,1.4421177629640556,61.10078461261623,8.723926980620831,True,False,True,False,False,10.379049224075228,0.0,0.0,0.0,0.0,0,1.021598923533779,0.9490998515219007,False,False,False,False,0.2764973090717872,0.29868694320381484,False,False,False,False,255866.0,115751.65072094683,False,False,False,False,11160.01900397562,False,False,False,False
2025-04-23 17:00:00+00:00,0.7185,0.7355,0.7125,0.7353,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6696522427697135,0.6310138500956133,0.6063863337986753,,,,,,,,,,,,,,,,,,,,,,0.6390526069879563,0.6164633948894079,0.5917735188563145,,,,0.6257236578996134,"rgba(0, 255, 255, 0.75)",0.057764402299106385,0.636213543387557,1.7153550053087945,62.60692613011251,8.723926980620831,True,False,True,False,False,11.955255199886416,0.0,0.0,0.0,0.0,0,1.024470577320066,0.9400180919908148,False,False,False,False,0.3076543510447586,0.3031706471242867,False,False,False,False,257721.0,117952.7259035678,False,False,False,False,11015.755143448867,False,False,False,False
2025-04-23 18:00:00+00:00,0.7353,0.7389,0.717,0.7311,893.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.669827364277304,0.6311481005576021,0.6064983783855692,,,,,,,,,,,,,,,,,,,,,,0.6391925628037968,0.6165995474910819,0.5918749104070173,,,,0.6258568106537287,"rgba(0, 255, 255, 0.75)",0.05834456905950009,0.636365806038234,1.6237020084106808,62.821490923505145,8.723926980620831,True,False,True,False,False,11.41753612968192,0.0,0.0,0.0,0.0,0,1.026495315877973,0.9725678597165507,False,False,False,False,0.31750044457890275,0.31033554585159473,False,False,False,False,256828.0,120105.83092831868,False,False,False,False,10858.813203240356,False,False,False,False
2025-04-23 19:00:00+00:00,0.7311,0.7371,0.7155,0.7356,11225.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6719579546589011,0.6328115559383252,0.6078940537866442,,,,,,,,,,,,,,,,,,,,,,0.640923046143785,0.6182892992692158,0.5931404209626573,,,,0.6275027217932548,"rgba(0, 255, 255, 0.75)",0.05892918786121204,0.638209387040788,1.6526719015470397,63.475282679600944,8.973763444847513,True,False,True,False,False,11.844516409614506,0.0,0.0,0.0,0.0,0,1.005061935703682,0.9710155508505514,False,False,False,False,0.3133803718421013,0.311857958846848,False,False,False,False,268053.0,122399.58548756955,False,False,False,False,10864.490517918799,False,False,False,False
2025-04-24 14:00:00+00:00,0.7773,0.8214,0.776,0.8081,28150.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6826477394290973,0.6396956411547451,0.6132642403370939,,,,,,,,,,,,,,,,,,,,,,0.6483088013540043,0.6249348094661141,0.5978477585138973,,,,0.6344498317091586,"rgba(0, 255, 0, 1.0)",0.06177955730580256,0.6470345940562859,2.6070987389316604,68.96398734006888,14.295504635669559,True,False,True,False,True,18.123674436543297,0.0,0.0,0.0,0.0,0,1.0165863580231966,0.9505799171892783,False,False,False,False,0.34282804412085877,0.3273430014838534,False,False,False,False,296203.0,125094.21206915761,False,False,False,False,11132.482912989824,False,False,False,False
2025-04-24 15:00:00+00:00,0.8084,0.8246,0.7945,0.8009,18403.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6889802884299685,0.6440261851173807,0.6167030197659162,,,,,,,,,,,,,,,,,,,,,,0.6529221983182812,0.6291369383767755,0.6008822804997717,,,,0.638775151751349,"rgba(0, 255, 0, 1.0)",0.06388165276791455,0.6521450212498915,2.328602537735572,71.4004735902189,16.568224948407178,True,False,True,False,True,17.194782683252413,0.0,0.0,0.0,0.0,0,1.0143007052736903,0.9556824560119093,False,False,False,False,0.342828050405654,0.3350855259447537,False,False,False,False,277800.0,127461.74366498462,False,False,False,False,11245.204108137268,False,False,False,False
2025-04-24 16:00:00+00:00,0.808,0.8092,0.7851,0.7901,7981.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.6912728113893173,0.6457032054516044,0.6180658182445745,,,,,,,,,,,,,,,,,,,,,,0.6546923549838772,0.6307816862511911,0.6020967265994076,,,,0.6404354338199953,"rgba(0, 255, 0, 1.0)",0.0657544357973443,0.6539979490921703,2.069853527863843,71.19770935245475,16.568224948407178,True,False,True,False,True,15.808358855901695,0.0,0.0,0.0,0.0,0,1.0181175430844014,0.9523493887170424,False,False,False,False,0.31773501356026335,0.32641026975250853,False,False,False,False,269819.0,129668.83291048874,False,False,False,False,11194.596292507233,False,False,False,False
2025-04-24 17:00:00+00:00,0.7901,0.8506,0.7861,0.8355,35228.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028630743438548,0.6540502721518595,0.6247963349263866,,,,,,,,,,,,,,,,,,,,,,0.6635331949432808,0.6388964425122017,0.608067672749181,,,,0.6487011652711273,"rgba(0, 255, 0, 1.0)",0.06907888158533786,0.6633052903791485,2.492725789257714,73.53205318830918,18.768785423707868,True,False,True,False,True,19.395167651168872,0.0,0.0,0.0,0.0,0,1.014343661421171,0.9482699638354023,False,False,False,False,0.3428280552336362,0.33461916249307233,False,False,False,False,305047.0,132387.87426071372,False,False,False,False,11567.207202700918,False,False,False,False
2025-04-24 18:00:00+00:00,0.8355,0.8518,0.8236,0.8288,10361.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.7061634860859154,0.65650341192663,0.6267944877933168,,,,,,,,,,,,,,,,,,,,,,0.6661216893707786,0.6412851105708954,0.6098468776878931,,,,0.6511191772392382,"rgba(0, 255, 0, 1.0)",0.07200170561042886,0.6659651783283785,2.2615411717140788,74.03491143570136,19.412386192310194,True,False,True,False,True,18.541585265484247,0.0,0.0,0.0,0.0,0,1.0237569331958964,0.9477249300544839,False,False,False,False,0.34282806508579816,0.3387236137894353,False,False,False,False,294686.0,134904.1242721755,False,False,False,False,11548.506315837338,False,False,False,False
2025-04-24 19:00:00+00:00,0.8288,0.9178,0.8288,0.8623,47891.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.723113494864378,0.6690888355128985,0.6370277046716089,,,,,,,,,,,,,,,,,,,,,,0.6794154169553728,0.6534719646230849,0.6189424699388996,,,,0.6635099810943738,"rgba(0, 255, 0, 1.0)",0.07527952925147964,0.6796117589883691,2.4267983982915253,75.91104575124777,21.3758832996121,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0260899165998008,0.932064094147397,False,False,False,False,0.3428280808780466,0.34077584733374094,False,False,False,False,342577.0,138123.85877958365,False,False,False,False,12111.95583032048,False,False,False,False
2025-04-25 14:00:00+00:00,1.215,1.23,1.06,1.07,108133.0,,,,,,,,,,,,,,,,,,,,,,,,,1.12,0.7984049896053543,0.7221360246575372,0.6789889030655972,,,,,,,,,,,,,,,,,,,,,,0.7360448661914434,0.7036441472836993,0.6556507137149903,,,,0.7735528063598031,"rgba(0, 255, 0, 1.0)",0.08876885912046865,0.7865400243857932,3.1932366645551,80.98284319102153,26.17781968019743,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0337675732639744,0.87777752864414,False,False,False,False,0.3428281483799634,0.34180199785685217,False,False,False,False,450710.0,142970.15554269086,False,False,False,False,13600.654189540315,False,False,False,False
2025-04-25 15:00:00+00:00,1.07,1.13,1.035,1.105,20680.0,,,,,,,,,,,,,,,,,,,,,,,,,1.115183715929293,0.8086137892446905,0.7302304873961382,0.6857065116136933,,,,,,,,,,,,,,,,,,,,,,0.7445368098311346,0.7114303081361335,0.6616522820277427,,,,0.7796219863112609,"rgba(0, 255, 0, 1.0)",0.10195513051258334,0.793266979663176,3.0575510890876623,84.64959776149058,29.49738865617195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0277371615933362,0.9060436882449379,False,False,False,False,0.2778831908127939,0.30984259433482303,False,False,False,False,471390.0,148061.9360769127,False,False,False,False,13710.411488927286,False,True,False,False
2025-04-25 16:00:00+00:00,1.13,1.135,1.08,1.095,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1146318295646598,0.8117200653179827,0.7327117325478117,0.6877730020918857,,,,,,,,,,,,,,,,,,,,,,0.7471368894453011,0.7138186576408952,0.6635013404677089,,,,0.7816133595823208,"rgba(0, 255, 0, 1.0)",0.11212863309770807,0.7954375010478861,2.671596814090093,86.17128623343544,30.85079786465856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0444483954129256,0.8959463063383413,False,False,False,False,0.303559702795494,0.3067011485651585,False,False,False,False,465098.0,152977.22388967374,False,False,False,False,13595.39735731601,False,False,False,False
2025-04-25 17:00:00+00:00,1.09,1.09,1.045,1.065,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1134618208251799,0.813154565937376,0.7338998300510828,0.6887768804933182,,,,,,,,,,,,,,,,,,,,,,0.7483752135536231,0.7149693500568143,0.6644054498243863,,,,0.7824347301059686,"rgba(0, 255, 0, 1.0)",0.11935557772946856,0.7963414871540769,2.2509087380471198,84.44353355463869,30.85079786465856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0356961072874944,0.905636576891584,False,False,False,False,0.26264901224478804,0.28467508040497325,False,False,False,False,461720.0,157763.9335968106,False,False,False,False,13436.988095962271,False,False,False,False
2025-04-25 18:00:00+00:00,1.065,1.095,1.065,1.095,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1125867068880244,0.8151293008547914,0.7355167634279419,0.6901374204577165,,,,,,,,,,,,,,,,,,,,,,0.7500632713949564,0.7165320401798846,0.665628483114223,,,,0.7836562837596484,"rgba(0, 255, 0, 1.0)",0.1272681467263952,0.7976716938909394,2.3362350576870248,83.88733090177068,30.85079786465856,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0390700749228736,0.9013662406346411,False,False,False,False,0.27533558969391964,0.28000533504944647,False,False,False,False,466113.0,162544.5392774802,False,False,False,False,13296.77122625743,False,False,False,False
2025-04-25 19:00:00+00:00,1.095,1.095,1.02,1.02,21006.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1039236056024053,0.8228458538552426,0.74218514466441,0.6958698795792233,,,,,,,,,,,,,,,,,,,,,,0.7569698248754975,0.7230337513710531,0.6708311311464887,,,,0.7879513130134743,"rgba(0, 255, 255, 0.75)",0.13100227389540173,0.8023561749599795,1.6613744064763138,77.74782568871774,33.3478227794504,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0298961456568028,0.9015339156129145,False,False,False,False,0.25255911027566486,0.26628222266255563,False,False,False,False,445107.0,166925.35262201537,False,False,False,False,13416.29415298212,False,False,False,False
2025-04-28 14:00:00+00:00,0.9318,1.0092,0.9235,0.9605,55606.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0685761168416195,0.8343981314332122,0.7541758358838603,0.706881895302453,,,,,,,,,,,,,,,,,,,,,,0.7690775611526095,0.735051125144829,0.6811151158236742,,,,0.7927536830831796,"rgba(38, 166, 154, 1.0)",0.1336048997456161,0.8074472374033778,1.1455624972440002,70.22305193305831,26.561741461412765,True,False,True,False,False,18.073864909764037,0.0,0.0,0.0,0.0,0,1.0179886229473007,0.9184501448964261,False,False,False,False,0.1626151607316751,0.21444869169711536,False,False,False,False,389501.0,170376.1378526818,False,False,False,False,14070.39811960255,False,False,False,False
2025-04-28 15:00:00+00:00,0.9702,0.9775,0.9409,0.9526,15517.0,,,,,,,,,,,,,,,,,,,,,,,,,1.061208926334901,0.8371280438776619,0.757184586699655,0.7097117452678858,,,,,,,,,,,,,,,,,,,,,,0.7720894491377638,0.7380925678521941,0.683785911207772,,,,0.7941716043396906,"rgba(38, 166, 154, 1.0)",0.13564690986143052,0.8088712347614354,1.0595800920595246,64.78445714544654,21.88622173150594,False,False,True,False,False,17.380693103446934,0.0,0.0,0.0,0.0,0,1.0209754214386826,0.9243126152790292,False,False,False,False,0.15568666049391322,0.18506767609551428,False,False,False,False,373984.0,173532.8488937255,False,False,False,False,14092.826055732743,False,False,False,False
2025-04-28 16:00:00+00:00,0.9526,0.9807,0.947,0.9537,12749.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0560249007752316,0.8393439211171332,0.759632368882693,0.7120212435466483,,,,,,,,,,,,,,,,,,,,,,0.7745378094830309,0.7405683755421651,0.6859692410344844,,,,0.7954425514830553,"rgba(38, 166, 154, 1.0)",0.13743680109597867,0.8101364292003187,1.0445788148068436,61.2137643428195,18.87689566263039,False,True,True,False,False,17.441599285772835,0.0,0.0,0.0,0.0,0,1.0267150183464582,0.9173014612793169,False,False,False,False,0.16019088138538487,0.1726292787404496,False,False,False,False,386733.0,176838.27759304756,False,False,False,False,14071.991543240762,False,False,False,False
