date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_303,aVWAP_peak_284,aVWAP_peak_253,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_50,aVWAP_valley_392,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_272,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_59,aVWAP_OB_bull_323,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,,,,,,,,7.6923080705435,,#000000,,7.6923080705435,,80.98974260881127,16.240754331993685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47948.0,5306.968765136733,False,False,False,False,3407.024659414032,False,False,False,False
2024-03-15 17:00:00+00:00,8.635,8.705,8.625,8.625,1603.0,,,,,,,,,,,,,,,,,,,,,,,7.712057541822914,,#000000,,7.712057541822914,,79.2377969521529,16.240754331993685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49551.0,5992.922737770272,False,False,False,False,3379.055284849473,False,False,False,False
2024-03-18 17:00:00+00:00,8.255,8.595,8.24,8.47,5036.0,,,,,,,,,,,,,,,,,,,,,,,7.75597265109846,,#000000,,7.75597265109846,,76.10933375450132,16.240754331993685,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44515.0,6590.164245711818,False,False,False,False,3404.744350200644,False,False,False,False
2024-03-19 17:00:00+00:00,8.74,8.75,8.365,8.37,12391.0,,,,,,,,,,,,,,,,,,,,,,,7.852066757612328,,#000000,,7.852066757612328,,72.78128405662437,16.240754331993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32124.0,6986.037668258921,False,False,False,False,3544.066143220789,False,False,False,False
2024-03-20 17:00:00+00:00,8.42,9.04,8.415,8.975,12966.0,,,,,,,,,,,,,,,,,,,,,,,7.966794706003702,,#000000,,7.966794706003702,,73.5708556821842,16.240754331993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45090.0,7576.796774177387,False,False,False,False,3690.1426371243424,False,False,False,False
2024-03-21 17:00:00+00:00,8.84,8.85,8.74,8.76,4407.0,,,,,,,,,,,,,,,,,,,,,,,7.9987335504905275,,#000000,,7.9987335504905275,,71.6859509373036,16.240754331993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40683.0,8090.071242794792,False,False,False,False,3701.2567047658254,False,False,False,False
2024-03-22 17:00:00+00:00,8.75,8.8,8.675,8.78,3225.0,,,,,,,,,,,,,,,,,,,,,,,8.01968571584709,,#000000,,8.01968571584709,,70.53600673356578,16.240754331993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43908.0,8645.387967712702,False,False,False,False,3693.872879885735,False,False,False,False
2024-03-25 17:00:00+00:00,9.42,9.45,9.04,9.075,4831.0,,,,,,,,,,,,,,,,,,,,,,,8.06645136841059,,#000000,,8.06645136841059,,71.2727948644615,16.240754331993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48739.0,9266.99435581018,False,False,False,False,3711.5027577169635,False,False,False,False
2024-03-26 17:00:00+00:00,9.14,9.19,9.01,9.04,3894.0,,,,,,,,,,,,,,,,,,,,,,,8.098122221508932,,#000000,,8.098122221508932,,71.3129604948922,16.240754331993685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44845.0,9818.591342541806,False,False,False,False,3714.332172326003,False,False,False,False
2024-03-27 17:00:00+00:00,9.57,9.66,9.53,9.625,7456.0,,,,,,,,,,,,,,,,,,,,,,,8.183190294834715,,#000000,,8.183190294834715,,73.81059103731997,16.58887140524388,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52301.0,10477.23333723108,False,False,False,False,3772.3425262434293,False,False,False,False
2024-03-28 17:00:00+00:00,9.96,10.1,9.825,9.855,10253.0,,,,,,,,,,,,,,,,,,,,,,,8.308787428480423,,#000000,,8.308787428480423,,76.20211242744836,19.456633920783347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62554.0,11284.6250684368,False,False,False,False,3872.817835914074,False,False,False,False
2024-03-29 17:00:00+00:00,9.855,9.855,9.855,9.855,0.0,,,,,,,,,,,,,,,,,,,,,,,8.308787428480423,,#000000,,8.308787428480423,,77.79646002086727,21.46616021539006,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62554.0,12079.499098383518,False,False,False,False,3812.774148535561,False,False,False,False
2024-04-01 17:00:00+00:00,10.335,10.65,10.32,10.57,9528.0,,,,,,,,,,,,,,,,,,,,,,,8.447109600166826,,#000000,,8.447109600166826,,80.68500028399015,24.58477281317994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72082.0,13009.770430191524,False,False,False,False,3901.382301271444,False,False,False,False
2024-04-02 17:00:00+00:00,10.605,10.82,10.41,10.795,18662.0,,,,,,,,,,,,,,,,,,,,,,,8.690938019865076,,#000000,,8.690938019865076,,83.02826821397055,27.084969343181584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90744.0,14214.952283987004,False,False,False,False,4130.229087298243,False,False,False,False
2024-04-03 17:00:00+00:00,11.09,11.265,11.05,11.085,7984.0,,,,,,,,,,,,,,,,,,,,,,,8.800181576947281,,#000000,,8.800181576947281,,85.07490026288545,29.265104446050145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98728.0,15525.232093537592,False,False,False,False,4189.97747354168,False,False,False,False
2024-04-04 17:00:00+00:00,11.24,11.39,10.9,10.955,5828.0,,,,,,,,,,,,,,,,,,,,,,,8.872316157522691,,#000000,,8.872316157522691,,84.76587918048111,29.265104446050145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92900.0,16724.840898288945,False,False,False,False,4215.3731716263055,False,False,False,False
2024-04-05 17:00:00+00:00,10.895,10.93,10.735,10.845,6271.0,,,,,,,,,,,,,,,,,,,,,,,8.936945968870234,,#000000,,8.936945968870234,,83.13303563511327,29.265104446050145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86629.0,17808.626310718573,False,False,False,False,4247.243355011944,False,False,False,False
2024-04-08 17:00:00+00:00,11.155,11.31,11.155,11.305,6861.0,,,,,,,,,,,,,,,,,,,,,,,9.017547220294977,,#000000,,9.017547220294977,,83.3403581436397,29.265104446050145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93490.0,18981.980941560145,False,False,False,False,4287.766713848968,False,False,False,False
2024-04-09 17:00:00+00:00,11.785,11.79,11.5,11.6,7301.0,,,,,,,,,,,,,,,,,,,,,,,9.110696914792133,,#000000,,9.110696914792133,,84.14072453449643,29.54226167870131,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100791.0,20250.33782618712,False,False,False,False,4334.483508983092,False,False,False,False
2024-04-10 17:00:00+00:00,11.62,11.73,11.52,11.68,4758.0,,,,,,,,,,,,,,,,,,,,,,,9.168210679966908,,#000000,,9.168210679966908,,84.84523531078551,30.57670314957167,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105549.0,21572.797704850884,False,False,False,False,4341.049656130641,False,False,False,False
2024-04-11 17:00:00+00:00,11.61,11.885,11.61,11.835,4127.0,,,,,,,,,,,,,,,,,,,,,,,9.21859799107874,,#000000,,10.497632328872704,,85.64798060826521,31.68107084828398,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109676.0,22938.73882570591,False,False,False,False,4337.731056810785,False,False,False,False
2024-04-12 17:00:00+00:00,11.52,11.56,11.15,11.3,5777.0,,,,,,,,,,,,,,,,,,,,,,,9.274362550738903,,#000000,,10.397188679785177,,79.78068305252103,33.98260784088856,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103899.0,24193.936673369382,False,False,False,False,4360.045303992013,False,False,False,False
2024-04-15 17:00:00+00:00,11.41,11.41,11.21,11.265,7213.0,,,,,,,,,,,,,,,,,,,,,,,9.338671811457674,,#000000,,10.381933372185188,,75.50752972120574,30.11910246933735,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96686.0,25317.844631921795,False,False,False,False,4404.277159744074,False,False,False,False
2024-04-16 17:00:00+00:00,11.18,11.19,10.93,11.035,6539.0,,,,,,,,,,,,,,,,,,,,,,,9.386709659942131,,#000000,,10.354326887799946,,70.30535094880597,25.514853358501284,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90147.0,26322.947815923006,False,False,False,False,4437.373637887577,False,False,False,False
2024-04-17 17:00:00+00:00,10.67,10.94,10.63,10.89,13648.0,,,,,,,,,,,,,,,,,,,,,,,9.465962676509035,,#000000,,10.47475535853611,,65.44797939639882,21.317513848347815,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76499.0,27100.871105598617,False,False,False,False,4580.1740466024985,False,False,False,False
2024-04-18 17:00:00+00:00,11.46,11.485,10.985,11.035,7692.0,,,,,,,,,,,,,,,,,,,,,,,9.517411839203294,,#000000,,10.535468504136508,,63.28087613646488,19.554760043371658,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84191.0,27985.989383031196,False,False,False,False,4628.419410221064,False,False,False,False
2024-04-19 17:00:00+00:00,11.245,11.305,11.15,11.205,2299.0,,,,,,,,,,,,,,,,,,,,,,,9.53265335617727,,#000000,,10.550686532676979,,63.031894596827655,19.338504952594874,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86490.0,28893.028307325287,False,False,False,False,4592.304380605233,False,False,False,False
2024-04-22 17:00:00+00:00,10.65,10.91,10.635,10.86,9762.0,,,,,,,,,,,,,,,,,,,,,,,9.579124386825066,,#000000,,10.529854857299012,,59.399077027782475,15.837649653494196,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76728.0,29634.655775428768,False,False,False,False,4672.454700285772,False,False,False,False
2024-04-23 17:00:00+00:00,11.04,11.125,10.955,11.115,6566.0,,,,,,,,,,,,,,,,,,,,,,,9.614842890598206,,#000000,,10.548777623000428,,58.91570463811494,15.229527450529432,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83294.0,30466.58359286398,False,False,False,False,4701.811991754209,False,False,False,False
2024-04-24 17:00:00+00:00,10.99,11.025,10.88,10.92,6657.0,,,,,,,,,,,,,,,,,,,,,,,9.646410674291156,,#000000,,10.554555814876224,,56.765551440619745,12.961996779776953,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76637.0,31182.40400227694,False,False,False,False,4732.124984130112,False,False,False,False
2024-04-25 17:00:00+00:00,11.66,12.075,11.66,11.94,7472.0,,,,,,,,,,,,,,,,,,,,,,,9.7048102147094,,#000000,,10.643853737431689,,60.99956061319645,12.961996779776953,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84109.0,32002.971382086598,False,False,False,False,4774.6036665467,False,False,False,False
2024-04-26 17:00:00+00:00,12.435,12.5,12.22,12.255,7308.0,,,,,,,,,,,12.325,,,,,,,,,,,,9.769812410890077,12.325,#000000,,11.14277532097884,,64.94717564366891,8.443152181739997,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91417.0,32924.11911259688,False,False,False,False,4813.881129080859,False,False,False,False
2024-04-29 17:00:00+00:00,12.31,12.41,12.18,12.22,3163.0,,,,,,,,,,,12.30838601852736,,,,,,,,,,,,9.796372542763386,12.30838601852736,#000000,,11.167192013979657,,67.2480135678318,10.641487026706166,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88254.0,33781.946723254296,False,False,False,False,4788.286072816039,False,False,False,False
2024-04-30 17:00:00+00:00,11.74,11.77,11.46,11.47,5624.0,,,,,,,,,,,12.049210520865694,,,,,,,,,,,,9.82919132052376,12.049210520865694,#000000,,11.12060089338162,,62.85925616685262,10.641487026706166,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82630.0,34539.28088258369,False,False,False,False,4801.242877888659,False,False,False,False
2024-05-01 17:00:00+00:00,11.51,12.08,11.45,11.545,3579.0,,,,,,,,,,,11.984167852665108,,,,,,,,,,,,9.850907841553015,11.984167852665108,#000000,,11.118082698784455,,60.34771489476856,17.32548114007966,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86209.0,35340.361799132785,False,False,False,False,4782.293375905889,False,False,False,False
2024-05-02 17:00:00+00:00,11.71,11.74,11.585,11.63,1537.0,,,,,,,,,,,11.960074018198105,,,,,,,,,,,,9.859880025803687,11.960074018198105,#000000,,11.117295272117481,,59.170140302071886,16.07040811207007,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87746.0,36152.85231387491,False,False,False,False,4731.978749922851,False,False,False,False
2024-05-03 17:00:00+00:00,11.69,11.765,11.615,11.765,1870.0,,,,,,,,,,,11.940218361422815,,,,,,,,,,,,9.871057859920795,11.940218361422815,#000000,,11.119300048875541,,59.19485259073539,15.771981918599721,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89616.0,36981.7383245125,False,False,False,False,4687.606986358156,False,False,False,False
2024-05-06 17:00:00+00:00,12.19,12.22,12.015,12.03,4143.0,,,,,,,,,,,11.962758779018515,,,,,,,,,,,,9.900267046321728,11.962758779018515,#000000,,11.14930710239549,,60.712477959090734,15.771981918599721,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93759.0,37862.00594738827,False,False,False,False,4679.163467189813,False,False,False,False
2024-05-07 17:00:00+00:00,12.2,12.2,11.93,12.08,1662.0,,,,,,,,,,,11.968929065983524,,,,,,,,,,,,9.911673040062242,11.968929065983524,#000000,,11.15995304072187,,62.00116381469084,15.771981918599721,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95421.0,38754.39345207992,False,False,False,False,4632.385739016327,False,False,False,False
2024-05-08 17:00:00+00:00,12.02,12.17,11.93,12.16,6089.0,,,,,,,,,,,11.989426685727901,,,,,,,,,,,,9.95277050937117,11.989426685727901,#000000,,11.196957972406219,,63.32805199894066,15.771981918599721,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101510.0,39727.348592357754,False,False,False,False,4654.968905853282,False,False,False,False
2024-05-09 17:00:00+00:00,9.93,10.41,9.85,10.31,30599.0,,,,,,,,,,,11.149754602942222,,,,,,,,,,10.19,,9.973343181822472,10.66987730147111,#000000,,10.71596227664379,,53.04962642693303,9.273650292873512,False,True,False,False,False,10.053699004763775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70911.0,40210.816056042124,False,False,False,False,5057.201946072611,False,False,False,False
2024-05-10 17:00:00+00:00,10.23,10.305,10.15,10.305,4812.0,,,,,,,,,,,11.088469984561323,,,,,,,,,,10.198606365253735,,9.977110223546886,10.64353817490753,#000000,,10.693680105715115,,46.180653909757936,3.2284377280454137,False,True,False,True,False,10.011013557800524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66099.0,40612.183248971705,False,False,False,False,5053.400365513346,False,False,False,False
2024-05-13 17:00:00+00:00,10.28,10.28,10.165,10.19,4342.0,,,,,,,,,,,11.037524154266139,,,,,,,,,,10.200032869636672,,9.97992360497237,10.618778511951405,#000000,,10.673285214491797,,41.18671242589871,-1.0208145906573094,False,True,False,True,False,9.02137147655542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61757.0,40940.009865266715,False,False,False,False,5042.370902482131,False,False,False,False
2024-05-14 17:00:00+00:00,10.55,10.7,10.48,10.7,7571.0,,,,,,,,,,,10.999727801471868,,,,,,,,,,10.26828670442059,,9.993172728199267,10.63400725294623,#000000,,10.672852754094489,,41.53992957084597,-1.0208145906573094,False,True,False,True,False,12.323210978641566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69328.0,41380.13374332459,False,False,False,False,5081.574454381633,False,False,False,False
2024-05-15 17:00:00+00:00,10.635,10.81,10.61,10.69,7680.0,,,,,,,,,,,10.97442957060351,,,,,,,,,,10.329030615955203,,10.007630034998797,10.651730093279356,#000000,,10.675964849993978,,41.72570446209913,-1.0208145906573094,False,True,False,True,False,12.235863276076469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61648.0,41694.36422792421,False,False,False,False,5121.860121755561,False,False,False,False
2024-05-16 17:00:00+00:00,10.715,10.73,10.56,10.6,7406.0,,,,,,,,,,,10.94823615888826,,,,,,,,,,10.364745713827913,,10.019612845556772,10.656490936358086,#000000,,10.672920729169125,,41.36538803536079,-1.2023707333533835,False,True,False,True,False,11.441787473404094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54242.0,41888.901216638566,False,False,False,False,5157.273143123692,False,False,False,False
2024-05-17 17:00:00+00:00,10.915,11.36,10.9,11.345,13456.0,,,,,,,,,,,10.979002399833997,,,,,,,,,,10.513186495487659,,10.059565613280647,10.746094447660827,#000000,,10.722476778904458,,45.93645556561688,-1.2023707333533835,False,True,False,True,True,15.979698828883564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67698.0,42289.042283047274,False,False,False,False,5285.935575013246,False,False,False,False
