date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_708,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_360,aVWAP_peak_358,aVWAP_peak_337,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_161,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_38,aVWAP_valley_863,aVWAP_valley_777,aVWAP_valley_691,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_470,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_192,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_383,aVWAP_OB_bear_791,aVWAP_OB_bear_708,aVWAP_OB_bear_516,aVWAP_OB_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,44.895,44.92,44.305,44.37,5937.0,,,,,,,,,,,,45.96195286811718,43.76556870880541,43.773984429832595,43.725333706896144,43.50352919964342,43.535832208348964,43.62472771872165,43.468935220248746,43.96722116802923,44.22372011523021,44.32462484541522,44.43071329940174,44.61335318692947,,,,,,,,,,,,,,44.07289467546561,43.744567551598145,43.647637903613905,43.53972091075036,43.51648660567549,43.38311923933426,44.25897367732044,44.26070688297398,44.31074896487765,44.44843352367529,44.7150312870322,44.07289467546561,,,,43.96722116802923,44.034075745747394,#000000,1.4884847546632283,44.196152073824365,0.11679523463776814,31.997133464810794,-12.659993120953402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927009294696547,1.0053307818480042,False,False,False,False,0.11146685687117928,0.1583375252765528,False,False,False,False,216519.0,258267.55257319385,False,False,False,False,8343.308266771908,False,False,False,False
2025-07-11 15:00:00+00:00,44.375,44.47,44.18,44.205,2680.0,,,,,,,,,,,,45.94235785561891,43.7671175541445,43.77545593574973,43.72671038348668,43.50484730926716,43.536958925657295,43.62545388668085,43.46964490074451,43.96747549905264,44.2237660863664,44.32459609142393,44.4306111596729,44.61313775803312,,,,,,,,,,,,,,44.07365826432126,43.74601742858106,43.649001250437315,43.54114870358218,43.51771179083893,43.383914143756115,44.25899294735906,44.26072485323467,44.31073020728682,44.448320771468985,44.7147542543048,44.07365826432126,,,,43.96747549905264,44.03387949837791,#000000,1.4615364555189163,44.19251538920365,0.008542113848208167,27.138581561530422,-17.058577126659017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885702580909457,1.0203468523829031,False,False,False,False,0.07957636451941233,0.11895694489798256,False,False,False,False,213839.0,257578.7378046172,False,False,False,False,8255.505037829707,False,False,False,False
2025-07-11 16:00:00+00:00,44.205,44.35,44.155,44.31,2422.0,,,,,,,,,,,,45.92489971006738,43.76847353635779,43.77674390250872,43.727919141633116,43.506014413610494,43.53795616624803,43.62609553559386,43.47027472959194,43.96769535909679,44.22379853923423,44.32456140317645,44.430510534808604,44.612935410190225,,,,,,,,,,,,,44.27166666666667,44.07430039039155,43.74728880289602,43.650202616815776,43.54241130199353,43.51879649105299,43.384620707351175,44.25900142202725,44.26073216310293,44.310704506737345,44.448210699612204,44.71449643989871,44.07430039039155,,,,43.96769535909679,44.04321242362655,#000000,1.432405970688775,44.23365171279558,0.05330073231104501,25.431786339434616,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028334485141666,1.0234968901174843,False,False,False,False,0.07156237095990858,0.09525965792894557,False,False,False,False,216261.0,256938.15272237506,False,False,False,False,8165.063099258704,False,False,False,False
2025-07-11 17:00:00+00:00,44.31,44.45,44.29,44.42,2499.0,,,,,,,,,,,,45.90849159328486,43.770183017153094,43.77837298817711,43.72942330869045,43.50739521656264,43.53914310751204,43.62687394695392,43.4710166511969,43.96800757308511,44.22391231166626,44.324603370583645,44.43048191430903,44.61279715040895,,,,,,,,,,,,,44.33006638217165,44.07534208929623,43.74888044216705,43.65166580671046,43.54391418956894,43.52008286446823,43.38544291706245,44.259089442537984,44.260818910776756,44.31075603737463,44.44817115826068,44.71429974302652,44.07534208929623,,,,43.96800757308511,44.04556928532023,#000000,1.3991443910572683,44.233846100945016,0.13304838317246026,25.89426361774739,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974040320353486,1.0212648439657552,False,False,False,False,0.08455563744038774,0.08990764768466666,False,False,False,False,218760.0,256346.2433778421,False,False,False,False,8077.217159735313,False,False,False,False
2025-07-11 18:00:00+00:00,44.43,44.435,44.18,44.35,13367.0,,,,,,,,,,,,45.82284005804029,43.778221306383756,43.786025616572985,43.73656946951918,43.51416752945831,43.5449534009683,43.63065681558024,43.47468456132065,43.96941165661677,44.22427621414546,44.32459279401858,44.43010328693248,44.611848711137135,,,,,,,,,,,,,44.32392689195101,44.07965901775611,43.75640710837779,43.658711134955915,43.55124996530703,43.52638807044014,43.3895340196677,44.2593193729942,44.26104228246954,44.310795484256836,44.44773789761486,44.71304367816809,44.07965901775611,,,,43.96941165661677,44.04504665378614,#000000,1.3567105090642557,44.21914665755402,0.09644897829842314,25.825191072852554,-18.53242702456982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961289433806302,1.0213528034164483,False,False,False,False,0.07764105698378676,0.08377435233422671,False,False,False,False,205393.0,255556.27061229417,False,False,False,False,8159.229296793679,False,False,False,False
2025-07-11 19:00:00+00:00,44.365,44.455,44.23,44.335,23479.0,,,,,,,,,,,,45.6944274861717,43.79224501798592,43.799400718040786,43.749093299118385,43.52605821244706,43.55518895604669,43.63737627687771,43.481189017743176,43.97197807499434,44.225027987074036,44.32468964751875,44.42955594048412,44.610301973297204,,,,,,,,,,,,,44.332962266861394,44.087433795640294,43.76957316409153,43.67106646882867,43.564104417403065,43.53747608975609,43.39677374759456,44.25983674295432,44.26154814491006,44.31097977743931,44.44709365022689,44.710959201786594,44.087433795640294,,,,43.97197807499434,44.04585360301171,#000000,1.3084332422976481,44.2003816261125,0.10288516795178981,25.692883073596768,-18.96327925529233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895661724327292,1.0215540911587042,False,False,False,False,0.08151226707667313,0.08264330970544992,False,False,False,False,181914.0,254414.5299826462,False,False,False,False,8396.74512164959,False,False,False,False
2025-07-14 14:00:00+00:00,44.53,44.88,44.53,44.87,7331.0,,,,,,,,,,,,45.66982633876091,43.799729725215144,43.80658811428003,43.75560207475198,43.53158083108872,43.56001264293617,43.64068692677604,43.48418340816943,43.973678351516355,44.2261109129153,44.32554239894609,44.43018151677967,44.61056744502584,,,,,,,,,,,,,44.39672481567477,44.09364725222517,43.77650108948261,43.67719781647571,43.570159035011876,43.54265613509632,43.40000823579088,44.260836187405175,44.26254326795946,44.31186276363821,44.44767678918201,44.711044614278876,44.09364725222517,,,,43.973678351516355,44.05060594757531,"rgba(38, 166, 154, 0.5)",1.257497163860461,44.2032000495257,0.5302596058564879,32.7602462088593,-22.83102752606872,False,True,False,True,True,2.3966273333343118,0.0,0.0,0.0,0.0,0,0.9002033898305078,1.008406779661017,False,False,False,False,0.12177236620108814,0.10220783795326903,False,False,False,False,189245.0,253404.14967283772,False,False,False,False,8380.221941468975,False,False,False,False
2025-07-14 15:00:00+00:00,44.86,44.86,44.605,44.68,9748.0,,,,,,,,,,,,45.63753077124146,43.80904654272861,43.81553691782714,43.76374606031686,43.53858190046511,43.56612887261585,43.6448831881274,43.48800370949407,43.975799133499876,44.227423302867706,44.32655422570758,44.430896689483895,44.61081312373434,,,,,,,,,,,,,44.449447965877035,44.101187510970625,43.78514969605127,43.68491008260523,43.577814596264204,43.549224291740586,43.40414389696792,44.262039723984024,44.263741198275724,44.31291414219244,44.448337591831816,44.71105375331503,44.101187510970625,,,,43.975799133499876,44.055396355527435,#000000,1.2046324810556952,44.20500145797284,0.3943099239785461,35.859435865921895,-19.97646496615822,False,True,False,True,True,0.7218572351937276,0.0,0.0,0.0,0.0,0,0.9043372517227396,1.007836778813674,False,False,False,False,0.12484103854405401,0.11352443824866151,False,False,False,False,179497.0,252258.3023910883,False,False,False,False,8401.42780284155,False,False,False,False
2025-07-14 16:00:00+00:00,44.675,44.83,44.52,44.83,4832.0,,,,,,,,,,,,45.62251102829933,43.81365342076197,43.81996441472607,43.76778080946477,43.54205576526182,43.56916722925319,43.646973655356454,43.48990654460143,43.97686241595004,44.228086738433255,44.32706883840977,44.43126436781609,44.61094806544071,,,,,,,,,,,,,44.47048381439953,44.10492747713912,43.78943096584484,43.68873346939364,43.58161010695226,43.55248517403422,43.40620244006305,44.262649250290366,44.26434794492579,44.31344833395411,44.448678214281415,44.71107161448039,44.10492747713912,,,,43.97686241595004,44.057612483981345,"rgba(38, 166, 154, 0.5)",1.1448437754865317,44.20584256227902,0.545190052202301,39.54647368151592,-16.581256241017734,False,True,False,True,True,1.9944821761462173,0.0,0.0,0.0,0.0,0,0.9144486692015203,1.0076045627376429,False,False,False,False,0.11842732239921676,0.11597588032393913,False,False,False,False,184329.0,251205.1349121567,False,False,False,False,8346.087836906021,False,False,False,False
2025-07-14 17:00:00+00:00,44.825,45.02,44.72,44.93,4637.0,,,,,,,,,,,,45.61110026393792,43.81881424116272,43.82493109171188,43.772275203175155,43.54582740923063,43.57247737953753,43.64927450847332,43.491967532459974,43.978101617463594,44.22892977074117,44.32776278844557,44.43181096678687,44.61125962919028,,,,,,,,,,,,,44.49895920856815,44.10940656823541,43.794212650118496,43.69294950840517,43.585745137690004,43.556030462220896,43.40841550114618,44.263438041854464,44.26513389227283,44.31416178992856,44.44919590512351,44.71126783243053,44.10940656823541,,,,43.978101617463594,44.06053795601243,"rgba(38, 166, 154, 0.5)",1.1044408434029238,44.208196514727845,0.6535465340526392,43.05221142983339,-13.367753688520928,False,True,False,True,True,2.835577464360629,0.0,0.0,0.0,0.0,0,0.9111321520357087,1.0054105234681459,False,False,False,False,0.14022073060846432,0.1280983054662017,False,False,False,False,188966.0,250240.18708406124,False,False,False,False,8288.582599124533,False,False,False,False
2025-07-14 18:00:00+00:00,44.93,45.095,44.9,45.01,11324.0,,,,,,,,,,,,45.5887658376349,43.83250426537151,43.83812016269223,43.784182671870454,43.55570787562197,43.58117103736224,43.65536027426003,43.49737523946534,43.98148263173928,44.23132578197018,44.32978547301938,44.43346434459227,44.61232122633535,,,,,,,,,,,,,44.57044000636204,44.12166754644202,43.80688955601377,43.70407111063082,43.596589511986444,43.56532809792749,43.41419761687978,44.26569786268086,44.26738649777632,44.31623315689047,44.450774042617255,44.71204346423213,44.12166754644202,,,,43.98148263173928,44.06851541169498,"rgba(38, 166, 154, 0.5)",1.0550534037121864,44.283218713293486,0.6888573451820968,46.23158893049498,-10.436545858516553,False,True,False,True,True,3.507951856699318,0.0,0.0,0.0,0.0,0,0.9192521338572002,1.0027096599376781,False,False,False,False,0.1545408766358168,0.14131959105100927,False,False,False,False,200290.0,249465.76557888198,False,False,False,False,8335.643334021826,False,False,False,False
2025-07-14 19:00:00+00:00,45.01,45.015,44.795,44.905,17154.0,,,,,,,,,,,,45.55280276805998,43.850983609823174,43.85593183011885,43.80038971849567,43.569438599165956,43.59325826419631,43.66382109553292,43.50497194044514,43.98608069010082,44.234475252553594,44.332388960348766,44.43552774107946,44.61352186859674,,,,,,,,,,,,,44.629731919319234,44.13764096257692,43.824080571592326,43.719334441243696,43.61159552155881,43.578254176280296,43.42234854659016,44.26864870229403,44.2703269131955,44.31890808759231,44.45273107419757,44.71282102110626,44.13764096257692,,,,43.98608069010082,44.077600571042574,"rgba(38, 166, 154, 0.5)",1.0019465289359666,44.28707015547023,0.61672936297907,47.13253537492058,-9.517797256193667,False,True,False,False,True,2.5403668902086167,0.0,0.0,0.0,0.0,0,0.9178156258448223,1.0004055150040554,False,False,False,False,0.14414582220014963,0.14273270662557946,False,False,False,False,183136.0,248437.39712029466,False,False,False,False,8472.362042021488,False,False,False,False
2025-07-15 14:00:00+00:00,44.78,45.02,44.555,44.61,10682.0,,,,,,,,,,,,45.52665617673748,43.8602971752771,43.864908203770284,43.80867075554428,43.576736117783845,43.59967544511007,43.66829038339596,43.50906947855677,43.988374851311605,44.235908807924915,44.33350177963439,44.4363234475167,44.613814409652804,,,,,,,,,,,,,44.63953196867489,44.14504758523004,43.83281067242213,43.72725737850731,43.61951449644324,43.58512298858287,43.426779898498886,44.2699661704111,44.271638401874014,44.32006314621573,44.45346852354326,44.71285984936803,44.14504758523004,,,,43.988374851311605,44.081051524479506,#000000,0.9481052845705563,44.28477353049478,0.3430277995471028,44.79478964792278,-9.517797256193667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200485371443973,0.9981124443845222,False,False,False,False,0.13098546644205444,0.13685908653381695,False,False,False,False,172454.0,247259.3599556389,False,False,False,False,8506.619994858363,False,False,False,False
2025-07-15 15:00:00+00:00,44.61,44.73,44.45,44.45,15975.0,,,,,,,,,,,,45.482131473576594,43.870971358780224,43.87518938114716,43.81834643761855,43.58575378856011,43.60758707731408,43.673750312631626,43.514224350642536,43.99092824712244,44.23723760258295,44.334380049460314,44.436756583504746,44.6135468561606,,,,,,,,,,,,,44.62708342108816,44.152378757938344,43.842923438966814,43.736729431937476,43.62920868487178,43.59360582760465,43.432417153848235,44.27113286528827,44.27279693107171,44.321001183216886,44.45382669663274,44.71222762000368,44.152378757938344,,,,43.99092824712244,44.08344542126283,#000000,0.890214808574532,44.276228851564696,0.19520136798618343,41.91193180585701,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922060409924487,0.9987864077669907,False,False,False,False,0.10896375478774305,0.12291142066078001,False,False,False,False,156479.0,245851.9125144662,False,False,False,False,8622.408832147381,False,False,False,False
2025-07-15 16:00:00+00:00,44.45,44.605,44.45,44.525,13421.0,,,,,,,,,,,,45.44711687013791,43.87946848883248,43.88337949289581,43.82609798488727,43.59307110144328,43.614015439924046,43.6781980326972,43.51844603864292,43.99299115073363,44.23828480662645,44.33505384130491,44.437061287717896,44.613270658487025,,,,,,,,,,,,,44.61723697252644,44.158078614767916,43.85100261132006,43.744357872716215,43.63705147947911,43.60049419414838,43.437038945338934,44.27204581932652,44.27370313797708,44.321724559789246,44.45406978560968,44.711648045797865,44.158078614767916,,,,43.99299115073363,44.085396289325125,#000000,0.8278255027860936,44.27091627097491,0.3069290909375918,41.046419049226806,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173702422145322,1.015640138408305,False,False,False,False,0.10201772498203113,0.11246457282140557,False,False,False,False,169900.0,244674.36348323416,False,False,False,False,8696.80559443967,False,False,False,False
2025-07-15 17:00:00+00:00,44.52,44.7,44.5,44.69,12721.0,,,,,,,,,,,,45.41968686996632,43.888575450896205,43.89217138640445,43.83435107545452,43.600658589734,43.62070659440713,43.68287939941162,43.52282196177268,43.99530761607737,44.23962358632005,44.33603021430878,44.437679066508935,44.61332091678864,,,,,,,,,,,,,44.61832231447314,44.16479352599715,43.85963059349002,43.752390926499366,43.64520860860007,43.60764809755915,43.441795817059834,44.27325390064297,44.27490456639486,44.322748873271465,44.45462453994768,44.711407043705236,44.16479352599715,,,,43.99530761607737,44.08842166142767,"rgba(38, 166, 154, 0.5)",0.8175270444874921,44.26984695729569,0.5139316742331146,42.68237806719942,-9.517797256193667,False,True,False,True,False,0.6450936418272732,0.0,0.0,0.0,0.0,0,0.9155143805309728,1.0127212389380533,False,False,False,False,0.11007607485644649,0.11127032383892603,False,False,False,False,182621.0,243712.29583233132,False,False,False,False,8759.196205378588,False,False,False,False
2025-07-15 18:00:00+00:00,44.69,44.76,44.58,44.595,14792.0,,,,,,,,,,,,45.39058348148524,43.899099697726996,43.90234037971115,43.84391416433261,43.60946943598729,43.62849109546015,43.68835062350334,43.52793551784362,43.998043270417774,44.241228236208165,44.33721496280757,44.43844810565444,44.61343119576821,,,,,,,,,,,,,44.62072289071118,44.17260939930465,43.869616680291266,43.761706998645515,43.654668730689764,43.61596288130062,43.44734886152653,44.27470708187577,44.276350025325556,44.32398915206109,44.45532002436803,44.71117989683858,44.17260939930465,,,,43.998043270417774,44.092109311593795,#000000,0.8101359134109435,44.26958591326613,0.40167838673361567,42.759382585558484,-9.517797256193667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209797951840568,1.0089952947688905,False,False,False,False,0.11787007346531178,0.1145701986521189,False,False,False,False,167829.0,242535.8106256285,False,False,False,False,8852.728047155664,False,False,False,False
2025-07-15 19:00:00+00:00,44.605,44.635,44.08,44.095,17419.0,,,,,,,,,,,,45.34310928375639,43.90507859470076,43.908097036066906,43.849752205393635,43.61596730428608,43.63418140577098,43.69221975950582,43.531896245608436,43.999385112636105,44.24136173117642,44.33691281754177,44.43771549236297,44.61202909410234,,,,,,,,,,,,44.27,44.587119253624344,44.17444094462401,43.87552330032623,43.76787830144973,43.66144952043671,43.622078544123006,43.45179568515382,44.274685513033646,44.27632095359045,44.32374555963398,44.454526188401154,44.709409955726805,44.17444094462401,,,,43.999385112636105,44.07389079389223,#000000,0.8092234738504662,44.287344619290494,-0.23769036058145473,38.7838527644675,-5.451925333200066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048727073638099,1.0140980016424859,True,False,False,False,0.08317209692602374,0.09887114778907133,False,False,False,False,150410.0,241107.50348414588,False,False,False,False,8985.53846502922,False,False,False,False
2025-07-16 14:00:00+00:00,44.59,44.91,44.54,44.76,4903.0,,,,,,,,,,,,45.335962781188044,43.90883476018641,43.9117326874888,43.85315957122268,43.619061907009296,43.63692716063806,43.69417169459807,43.53370352103699,44.000407630617524,44.24200774666301,44.33741798108447,44.43808101667476,44.61217215753279,,,,,,,,,,,,44.37250276259594,44.591046449141075,44.1774013906952,43.879084346061276,43.771177805516935,43.664774286941984,43.6250043982908,43.453747650566676,44.275280596975435,44.27691341351706,44.324269294924825,44.454865961642035,44.709440700060405,44.1774013906952,,,,44.000407630617524,44.0795883589124,"rgba(38, 166, 154, 0.5)",0.8030922893573382,44.293512197064935,0.5808645022707946,42.966637316480856,-5.451925333200066,False,True,False,True,True,1.235885643248377,0.0,0.0,0.0,0.0,0,0.9056349420328922,0.9982475060663254,False,False,False,False,0.12400389830126503,0.11143752304516819,False,False,False,False,155313.0,239777.35614330642,False,False,False,False,8922.243295028768,False,False,False,False
2025-07-16 15:00:00+00:00,44.73,44.8,44.28,44.54,4205.0,,,,,,,,,,,,45.32799874048322,43.91127035204377,43.91408811925766,43.855415203933916,43.62123772738161,43.6388519765993,43.69552523052974,43.53499650080236,44.0010486796258,44.24234070801397,44.33763729890462,44.43818777949086,44.61210117914564,,,,,,,,,,,,44.39905404556364,44.58992210157263,44.17903151169014,43.881420033438,43.77341695490945,43.66708922263799,43.62705974328731,43.45516110545339,44.275572719024474,44.27720348069712,44.32450371168381,44.454953799714346,44.709276945442504,44.17903151169014,,,,44.0010486796258,44.08140351703539,#000000,0.7890193023364163,44.29430941091907,0.3113872985786269,44.05526894840118,-5.451925333200066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8979291917167662,1.0009352037408152,False,False,False,False,0.10340612514976853,0.10742182409746837,False,False,False,False,151108.0,238402.63744341017,False,False,False,False,8849.107740067082,False,False,False,False
2025-07-16 16:00:00+00:00,44.54,44.615,44.43,44.615,1730.0,,,,,,,,,,,,45.32482295687724,43.91228807655563,43.915072593364094,43.85635689994356,43.62214285794473,43.63965317620486,43.696089611018195,43.535534532438916,44.00131848853931,44.24248360380851,44.33773332779186,44.43823738216464,44.61207741070838,,,,,,,,,,,,44.40849960481768,44.58959351851371,44.179722535845535,43.882395541882,43.774350349397494,43.668052563533045,43.627914975277164,43.45574868862415,44.275698765934685,44.27732867841037,44.32460596441844,44.45499554237359,44.70921496554319,44.179722535845535,,,,44.00131848853931,44.08210870585552,#000000,0.7681409639776581,44.2946132186615,0.4170937319622203,45.438835774857964,-10.30592729372507,False,False,False,True,True,0.05014391360482762,0.0,0.0,0.0,0.0,0,0.9074895791313694,1.0061852897673795,False,False,False,False,0.10146247493921765,0.104442149518343,False,False,False,False,152838.0,237076.05391715575,False,False,False,False,8738.733976655189,False,False,False,False
2025-07-16 17:00:00+00:00,44.61,44.77,44.6,44.69,7473.0,,,,,,,,,,,,45.31371870755426,43.91755420359383,43.92017171055269,43.861168298664374,43.62658955054521,43.643600716016216,43.69889689570796,43.53815573373376,44.002761726480266,44.243363474991654,44.338403083892786,44.4386988082947,44.612207495921005,,,,,,,,,,,,44.46667879466367,44.593218590403474,44.18373333199229,43.88740803752696,43.77904250191613,43.672813043822664,43.632120875614,43.45858709307403,44.27650278774715,44.27812881515533,44.3253034825037,44.45541938133378,44.709176319862614,44.18373333199229,,,,44.002761726480266,44.08656988566808,"rgba(38, 166, 154, 0.5)",0.7556733886212055,44.29850172732027,0.5180786813123727,47.04582258699175,-8.552629309203738,False,False,False,True,True,0.6687369860006065,0.0,0.0,0.0,0.0,0,0.9142473118279563,0.9926075268817205,False,False,False,False,0.11954204027968503,0.11199209489901402,False,False,False,False,160311.0,235885.89804247118,False,False,False,False,8719.110194071387,False,False,False,False
2025-07-16 18:00:00+00:00,44.685,44.85,44.685,44.81,5382.0,,,,,,,,,,,,45.307133699128265,43.92176568753608,43.9242525120505,43.86499385203284,43.630054021023255,43.64668257474364,43.701102347284944,43.540191659264316,44.00394123663906,44.2441303306699,44.33901499035065,44.43915697230908,44.61242007489132,,,,,,,,,,,,44.507914072128166,44.59815410032312,44.187121027737795,43.891403972549554,43.7827425544087,43.676532716447205,43.63540031128952,43.46078070198137,44.27721355832593,44.27883668276801,44.32593579424185,44.45584867328407,44.70926568751058,44.187121027737795,,,,44.00394123663906,44.09010896493637,"rgba(38, 166, 154, 0.5)",0.7379011384257887,44.30210248667514,0.6883002164875274,49.22173611341053,-6.276729909250989,True,False,False,False,True,1.6570320721816572,0.0,0.0,0.0,0.0,0,0.9166442953020127,0.9893959731543626,False,False,False,False,0.1287500150183027,0.12037105495865835,False,False,False,False,165693.0,234797.6360573166,False,False,False,False,8667.372051527644,False,False,False,False
2025-07-16 19:00:00+00:00,44.81,44.9,44.75,44.86,21914.0,,,,,,,,,,,,45.2845623725642,43.939568266718034,43.941517493247574,43.88116279602488,43.64461196467413,43.65966040335614,43.71044271827412,43.54877722322181,44.0090442585378,44.247547510165475,44.341796574200046,44.441307462035134,44.61355965903429,,,,,,,,,,,,44.62222061794603,44.621137981325944,44.20176754352116,43.908294963780435,43.79834453710552,43.69216508763775,43.649193811813106,43.47000666446762,44.28040038069025,44.282011516119695,44.328800945189656,44.45787813388828,44.70990200858044,44.20176754352116,,,,44.0090442585378,44.10303123542157,"rgba(38, 166, 154, 0.5)",0.7154004611543137,44.315665992754454,0.7608801458797654,51.14099093925242,-4.2654709660250845,True,False,True,False,True,2.0693081538873273,0.0,0.0,0.0,0.0,0,0.9203919989260296,0.9871123640757151,False,False,False,False,0.1351804668936411,0.12777576092614973,False,False,False,False,187607.0,234065.99828898607,False,False,False,False,8872.746128248145,False,False,False,False
2025-07-17 14:00:00+00:00,44.94,45.185,44.91,45.13,3442.0,,,,,,,,,,,,45.282995008054314,43.943027929375404,43.9448763329218,43.884274958774,43.64731749874068,43.6620806935822,43.712203366724694,43.55036306671063,44.01006928756815,44.24829635504624,44.34243970494195,44.4418454698384,44.61392768528786,,,,,,,,,,,,44.645667489117564,44.62790505749716,44.20484937083476,43.91156035848501,43.80130612564001,43.69508559348484,43.65176067266519,43.47169529454199,44.28111068317123,44.2827197669771,44.32945787170939,44.458394264875054,44.71018820330233,44.20484937083476,,,,44.01006928756815,44.105809196262626,"rgba(38, 166, 154, 1.0)",0.6931817228554756,44.31924863286888,1.1696086904763388,54.75231558773908,-0.7401376710502205,True,False,True,False,True,4.260396871551894,0.0,0.0,0.0,0.0,0,0.9288871032543183,0.9760278558992903,False,False,False,False,0.16017351134406732,0.14397463613510852,False,False,False,False,191049.0,233399.06808295526,False,False,False,False,8788.5485138567,False,False,False,False
2025-07-17 15:00:00+00:00,45.13,45.29,44.975,45.23,3216.0,,,,,,,,,,,,45.28217616408874,43.946496931193934,43.94824519086302,43.887386830918174,43.64999493042292,43.664478169658686,43.713952680141176,43.55192910012189,44.01110602331351,44.249070845119,44.343113289180636,44.442418664181,44.61433803439784,,,,,,,,,,,,44.66963530604825,44.635284525579465,44.20800505295673,43.914829614959245,43.80425551947156,43.69798046182405,43.65430179000624,43.473358227960965,44.281848307883784,44.28345541434438,44.33014458988123,44.45894600184995,44.71052107057964,44.20800505295673,,,,44.01110602331351,44.108670066654646,"rgba(38, 166, 154, 1.0)",0.6729672562078428,44.32309566641976,1.3476202968486524,57.93058856288742,2.2849716706873053,True,False,True,False,True,5.054577133908403,0.0,0.0,0.0,0.0,0,0.9365546780886088,0.9694819970552806,False,False,False,False,0.16977236719984992,0.1568735016674792,False,False,False,False,194265.0,232792.338345235,False,False,False,False,8702.152412866673,False,False,False,False
2025-07-17 16:00:00+00:00,45.225,45.31,45.08,45.225,1958.0,,,,,,,,,,,,45.281851461093595,43.94866835300036,43.95035428808968,43.88933312486453,43.651663328628125,43.6659728954719,43.71504495670197,43.55290466889909,44.01175815794437,44.249562302562666,44.34354278064431,44.442786491577195,44.61460569454354,,,,,,,,,,,,44.68426700352679,44.6400107120967,44.209996071575844,43.916875118254374,43.80609756326896,43.699785273434415,43.655885578723186,43.47439297657944,44.2823171068979,44.283922994125994,44.330582138034934,44.459300501189105,44.71074130761192,44.209996071575844,,,,44.01175815794437,44.110459261669156,"rgba(38, 166, 154, 1.0)",0.6566771184058587,44.325536606690726,1.3697194071460903,59.97639187595822,4.253994602756109,True,False,True,False,True,5.008748398267617,0.0,0.0,0.0,0.0,0,0.9546929943197182,0.962537192318096,False,False,False,False,0.17685007466667202,0.16686178816707561,False,False,False,False,192307.0,232164.6586809678,False,False,False,False,8597.591910341607,False,False,False,False
