date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_822,aVWAP_peak_780,aVWAP_peak_740,aVWAP_peak_709,aVWAP_peak_613,aVWAP_peak_498,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_792,aVWAP_valley_756,aVWAP_valley_629,aVWAP_valley_591,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_222,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_851,aVWAP_OB_bull_756,aVWAP_OB_bull_528,aVWAP_OB_bull_222,aVWAP_OB_bull_146,aVWAP_OB_bear_498,aVWAP_OB_bear_414,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 15:00:00+00:00,7.085,7.105,7.025,7.08,135251.0,,,7.031624068802388,6.821955208442931,6.728640942755147,6.336808451951798,5.755271731094775,5.5786925418500015,5.577041533146255,5.546378077849642,5.513438461186588,5.466606112826751,5.446855235682024,5.444601997505008,5.419735362494363,5.370849723409491,5.358198833613038,5.271268679702572,5.270442961052928,5.157952399125078,5.122040861885513,5.0635049353357315,4.953919560700882,4.927020424999648,4.902383594978681,4.818926141766903,4.7724546526917555,,,7.09240949412688,6.895692724037154,6.42441993150674,6.233046229111216,6.018182364606205,5.876074833079895,5.723036486296014,5.6135478257467275,5.560803975636466,5.55965867781896,5.52423002641767,5.475648299055006,5.449138488911628,5.43859696713025,5.399120196751653,5.313580550521431,5.280192624664245,5.222262459395509,5.035301022751096,5.034718667930851,5.033620854352441,4.979060906288181,4.872356416769734,4.792585776876482,,6.895692724037154,5.876074833079895,5.222262459395509,5.035301022751096,5.755271731094775,5.546378077849642,5.947752148777754,"rgba(0, 255, 0, 1.0)",0.25853811122339226,6.408710724263843,2.59648093103041,56.591049362370995,13.170814687401446,False,True,True,False,False,12.69131633988922,0.0,0.0,0.0,0.0,0,1.0320480721081622,0.9218828242363547,False,False,False,False,0.19631522818841363,0.2471647715508289,False,False,False,False,7334735.0,6856229.135321157,False,False,False,False,95239.522300201,False,False,False,False
2025-10-02 16:00:00+00:00,7.075,7.195,7.075,7.185,55222.0,,,7.033479205735176,6.82427775662388,6.730805611565991,6.339373518777631,5.758235584161212,5.5815315044780025,5.579875461538085,5.549129588354831,5.516113735632841,5.469156006942552,5.449350241774946,5.447089950861703,5.422145776071004,5.3731193349541275,5.360427911211853,5.27338057734493,5.27255398879501,5.1600038484550215,5.1240594962913875,5.065482172934944,4.955852263770449,4.928934762540762,4.904283527516338,4.820800021171195,4.774291976337087,,,7.093646133851727,6.897956559484339,6.426884953149264,6.235712222332759,6.02103873371544,5.8790358115072365,5.726000134110526,5.616443165266292,5.563596282385777,5.562448672589263,5.526929272612048,5.478230245324425,5.451640041350458,5.441067379879091,5.4014722442828305,5.315738321308866,5.282313804023374,5.224343222725403,5.037264690356168,5.036682219202353,5.035584182958983,4.981006998628441,4.874247019058884,4.7944404914450365,,6.897956559484339,5.8790358115072365,5.224343222725403,5.037264690356168,5.758235584161212,5.549129588354831,5.950319215765058,"rgba(0, 255, 0, 1.0)",0.262214701246047,6.411159964538934,2.9511695255215287,55.98269576148955,12.755830416014042,False,True,True,False,False,15.675048873875692,0.0,0.0,0.0,0.0,0,1.031062124248497,0.9233466933867738,False,False,False,False,0.23708105422774178,0.24212291288928534,False,False,False,False,7389957.0,6864503.9859363325,False,False,False,False,94619.0955978723,False,False,False,False
2025-10-02 17:00:00+00:00,7.185,7.26,7.175,7.26,97729.0,,,7.038755266664233,6.829293907450375,6.735300697558019,6.344316885228524,5.7637495144734645,5.586785430660134,5.58511987704459,5.554217957725726,5.5210574806771175,5.473863483916332,5.453954588373044,5.451681085909489,5.42659175557277,5.377301861943328,5.364534846872902,5.277265194218158,5.276436946064655,5.163769482769154,5.12776271130635,5.069106057368147,4.959388654219281,4.932436240340564,4.9077574853340185,4.824222515586131,4.777645814421243,,,7.098562074495541,6.90309918616857,6.4316837349243805,6.240801414609852,6.026413855323815,5.8845697417593605,5.731507645370168,5.621806182219954,5.568761744390067,5.567609717696931,5.531918511629159,5.482997708535893,5.456256673653801,5.445625620481074,5.405808898731988,5.319710499379388,5.286216143957205,5.228167065683512,5.040862119343353,5.040279402038759,5.039180895687462,4.984569177753925,4.877702495270873,4.7978268860172415,,6.90309918616857,5.8845697417593605,5.228167065683512,5.040862119343353,5.7637495144734645,5.554217957725726,5.955363374658342,"rgba(0, 255, 0, 1.0)",0.26489504976007283,6.4161726651590145,3.1855156810415184,57.36618895590149,12.755830416014042,False,True,True,False,False,17.675809502029,0.0,0.0,0.0,0.0,0,1.0410205102551273,0.9134567283641823,False,False,False,False,0.2861521523062788,0.26413753259778205,False,False,False,False,7487686.0,6874165.722588482,False,False,False,False,94667.31116999833,False,False,False,False
2025-10-02 18:00:00+00:00,7.255,7.335,7.255,7.32,54144.0,,,7.042600792621763,6.832505720007688,6.738111089342762,6.347251406342879,5.766934901325526,5.589808038815773,5.588136928265227,5.557143674489777,5.5238984133036615,5.476566610762923,5.456597695776171,5.454316522595792,5.429142955188112,5.379700221281363,5.3668894650392565,5.279489405061221,5.27866017918067,5.165921937735482,5.129878473089431,5.071174915888598,4.961404809073072,4.934431878849518,4.909736889454904,4.826170793671618,4.779554124532394,,,7.102524603034196,6.90648735083159,6.434553784326886,6.243800925979027,6.029547148411007,5.887778286029385,5.7346865583498365,5.624893697770607,5.571732517358019,5.570577887562821,5.534786123449156,5.485735636220203,5.458906924620453,5.448241941500475,5.4082966221855315,5.3219863139560495,5.288450802909045,5.230354849309341,5.042915132448853,5.042332259123988,5.041233455220287,4.986600639905874,4.879670699035918,4.799754100045623,,6.90648735083159,5.887778286029385,5.230354849309341,5.042915132448853,5.766934901325526,5.557143674489777,5.958395329503725,"rgba(0, 255, 0, 1.0)",0.26804010053628075,6.419271048819067,3.360426105567045,59.57070042771807,12.755830416014042,False,True,True,False,True,19.21171558726588,0.0,0.0,0.0,0.0,0,1.050872817955112,0.9022443890274315,False,False,False,False,0.3335010431682844,0.29881928788303325,False,False,False,False,7541830.0,6884517.106734397,False,False,False,False,94039.04277976579,False,False,False,False
2025-10-02 19:00:00+00:00,7.315,7.38,7.315,7.345,137888.0,,,7.053454064349723,6.841227018877939,6.745683463219137,6.354979316981581,5.775215009409422,5.597651282117866,5.595965700787179,5.564734362806797,5.53126784834696,5.483577143607663,5.463452024154312,5.461150907946366,5.435758352775195,5.385918195167564,5.372993810760171,5.285252599568492,5.284420809811795,5.171494802890184,5.135355181758786,5.0765283430563475,4.966618417679973,4.939591703258536,4.914854070508236,4.83120520630254,4.784484222164962,,,7.113991088881947,6.915776859113704,6.4421386102101,6.251673127790761,6.037726772563644,5.896132433149129,5.7429465379190425,5.632907363634985,5.579440584390344,5.5782791470333875,5.54222519989839,5.492836588013917,5.465779838177866,5.455026604561313,5.414746922571398,5.327884837243174,5.294241403473343,5.236021713275008,5.048226642047029,5.047643345007948,5.046543733528174,4.991854573146481,4.884758070072144,4.804733473403987,,6.915776859113704,5.896132433149129,5.236021713275008,5.048226642047029,5.775215009409422,5.564734362806797,5.966408491735287,"rgba(0, 255, 0, 1.0)",0.2708985714913239,6.427557021195284,3.3866659899832614,61.55991096547331,12.755830416014042,False,False,True,False,True,19.840082088383184,0.0,0.0,0.0,0.0,0,1.0567164179104476,0.8970149253731344,False,False,False,False,0.34282819395355396,0.3208237409182936,False,False,False,False,7679718.0,6896845.802754018,False,False,False,False,94718.87157387794,False,False,False,False
2025-10-03 14:00:00+00:00,7.47,7.485,7.385,7.425,31506.0,,7.431666666666667,7.05651368926694,6.8435065443789025,6.747628281690831,6.356878233599486,5.7771964379201295,5.599520181246734,5.597831097235115,5.566542030229862,5.533021782475877,5.485244352646457,5.465081570790727,5.462775657539616,5.4373304535401425,5.387394776574883,5.374443153432014,5.286619035565637,5.285786620070139,5.172813753253966,5.136650713162618,5.077793680774984,4.967848906689842,4.940809096923266,4.916061042304298,4.832391471737505,4.785645325173182,,,7.117363982275325,6.9182525572574916,6.444015192177361,6.253594503356761,6.039701936695818,5.898138930013591,5.744921394640803,5.634818244378124,5.581276671600555,5.5801135724193225,5.54399605273634,5.494525528502586,5.467413861834447,5.456639383334626,5.416279309985243,5.329284312836226,5.295614532448726,5.237364250721253,5.049481586865183,5.0488981795461125,5.047798358114359,4.993094975897915,4.88595757087788,4.805906431557149,,6.9182525572574916,5.898138930013591,5.237364250721253,5.049481586865183,5.7771964379201295,5.566542030229862,6.047150531841449,"rgba(0, 255, 0, 1.0)",0.27530166909957665,6.513997731114458,3.309105505481089,64.4342795833194,7.874813661047362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0623453735774366,0.8857001484413655,False,True,False,False,0.34282819798434294,0.33182596945131826,False,False,False,False,7711224.0,6909471.821315971,False,False,False,False,93738.8270533527,False,False,False,False
2025-10-03 15:00:00+00:00,7.425,7.47,7.405,7.465,55208.0,,7.441216681658479,7.061967031006527,6.847559595984185,6.751083879269989,6.3602358193924164,5.780688465798147,5.602812623547928,5.601117369979799,5.569726587875619,5.536111628416186,5.48818139494448,5.467952260135059,5.465637897579677,5.440099958453392,5.389996006003448,5.376996405226847,5.289025966673828,5.288192446040514,5.1751365661558575,5.1389321672597,5.080021766417714,4.97001524333745,4.942952300682136,4.918185825661133,4.834479539003869,4.787688993022374,,,7.123378724763285,6.922658989928771,6.447336103980364,6.256988963409589,6.0431867065762415,5.901676568324174,5.748401498143022,5.6381847817459665,5.584511296828272,5.583345267186173,5.547115723194497,5.497500837894863,5.470292438196016,5.45948053553014,5.418978850167623,5.33174959547609,5.298033285096905,5.239728880368185,5.051691271029918,5.051107667211022,5.050007471733926,4.995278847548993,4.8880691040681254,4.807971010711293,,6.922658989928771,5.901676568324174,5.239728880368185,5.051691271029918,5.780688465798147,5.569726587875619,6.050929249527202,"rgba(0, 255, 0, 1.0)",0.28003735272088714,6.518028286041345,3.3815907226579873,67.0509286882553,10.520318445270135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654761904761902,0.8864087301587303,False,False,False,False,0.3428281980916263,0.33732708377147225,False,False,False,False,7766432.0,6922758.025636653,False,False,False,False,93141.44988973482,False,False,False,False
2025-10-03 16:00:00+00:00,7.465,7.465,7.405,7.405,59155.0,,7.434640247985064,7.067323852955235,6.851687507338868,6.754634654135275,6.3637392737307845,5.784365522285675,5.606286150341488,5.604584461415603,5.573087617607325,5.5393739029192535,5.491283962401223,5.470985388017965,5.468662174393784,5.443027052626973,5.392746636556901,5.379696656758814,5.29157319293898,5.2907385176856865,5.177596493949958,5.14134882955369,5.082382684389683,4.972311990031488,4.945224826530767,4.9204390852616,4.836694663475816,4.789857473462738,,,7.129168420539139,6.927107735376239,6.450793489563903,6.260538882258512,6.046844158854418,5.905396322328603,5.7520672708206435,5.641735096717003,5.587924567741562,5.5867554896353635,5.550409097243671,5.500643487041479,5.473333823657115,5.462482727093803,5.421832611056328,5.334357769655777,5.3005928592640625,5.242232134597809,5.054033037504494,5.053449232133225,5.052348652865322,4.9975938968410345,4.8903086099224735,4.810161478569203,,6.927107735376239,5.905396322328603,5.242232134597809,5.054033037504494,5.784365522285675,5.573087617607325,6.054188415316457,"rgba(0, 255, 0, 1.0)",0.2823278395925782,6.521349058726415,3.1298753341107455,66.23457491335813,10.520318445270135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0662020905923344,0.8865107018417125,False,False,False,False,0.3413907081660877,0.33935889596878,False,False,False,False,7707277.0,6934921.110510504,False,False,False,False,92614.52818601801,False,False,False,False
2025-10-03 17:00:00+00:00,7.405,7.405,7.315,7.34,50282.0,,7.413797762947933,7.070866675666734,6.854717283420179,6.757304007110765,6.3664992684206,5.787342164195242,5.609112332924737,5.607405543809416,5.575824758940244,5.5420329484464945,5.4938159036436565,5.473461889187564,5.471131589455039,5.445418595122418,5.394996599949313,5.381906061855799,5.293661001987174,5.29282541261266,5.1796166746645795,5.143334649887246,5.084324461428305,4.974203913012497,4.947097482444968,4.922296469338025,4.838522500691854,4.791647836307425,,,7.13276718739324,6.930292244943001,6.453498333459093,6.263354738850063,6.049776943740965,5.908395432125317,5.755037668948955,5.644620970201154,5.5907031284928665,5.589531655002672,5.553092734855229,5.503207522619085,5.475816925307621,5.464934475295304,5.42416538790318,5.336493802063909,5.3026904374001695,5.2442856932311,5.055959861448771,5.055375906189018,5.054275041181317,4.99950023770661,4.892155358059399,4.811969552866623,,6.930292244943001,5.908395432125317,5.2442856932311,5.055959861448771,5.787342164195242,5.575824758940244,6.056091040986113,"rgba(0, 255, 0, 1.0)",0.2831363915434038,6.523063287748035,2.885311590639282,63.22093421467797,10.520318445270135,True,False,True,False,False,17.446460392516308,0.0,0.0,0.0,0.0,0,1.055916125811283,0.8961557663504743,False,False,False,False,0.29860886060462744,0.3189838782867037,False,False,False,False,7656995.0,6946116.054533596,False,False,False,False,91958.20991956812,False,False,False,False
2025-10-03 18:00:00+00:00,7.345,7.37,7.325,7.35,92193.0,,7.392866645395778,7.077028536246135,6.860123645477428,6.762096442356449,6.3714945441694955,5.7927533234482045,5.614255723630242,5.612539732312181,5.580807501471257,5.546874760046318,5.49842798905974,5.477973682142265,5.475630556026088,5.449776563655392,5.399098065468016,5.38593398281309,5.2974688097280485,5.296631566099751,5.183302488088123,5.1469582254998825,5.087868307585753,4.977657717111122,4.950516358594986,4.92568767234249,4.841860337378186,4.794917617977642,,,7.138931049209624,6.935941593752975,6.458388507414229,6.268456635131311,6.055099702553765,5.913843288361664,5.7604384716269,5.649871663020412,5.5957606305122285,5.594584840804392,5.557978929973472,5.5078776861184116,5.480340662163347,5.469401466363238,5.428416925706893,5.340388859603009,5.3065159215661994,5.248031670475506,5.05947668303889,5.058892458920205,5.0577910812788796,5.002980139299254,4.895527357528236,4.815271512477252,,6.935941593752975,5.913843288361664,5.248031670475506,5.05947668303889,5.7927533234482045,5.580807501471257,6.060190247455929,"rgba(0, 255, 0, 1.0)",0.2845520899446976,6.526962854417422,2.8923953633323647,61.48952980703821,10.520318445270135,False,False,True,False,False,17.702358319274122,0.0,0.0,0.0,0.0,0,1.048975512243878,0.9010494752623689,False,False,False,False,0.29158577076085385,0.3052848245237788,False,False,False,False,7749188.0,6958566.782370284,False,False,False,False,91961.85007585389,False,False,False,False
2025-10-03 19:00:00+00:00,7.345,7.38,7.335,7.345,92792.0,,7.383241799952424,7.083069436806595,6.865501371754041,6.766882647503487,6.376496684878188,5.798179274550921,5.619416743546142,5.617691588450911,5.585808517082371,5.551735343328605,5.503059418337855,5.48250499652693,5.48014906248757,5.454154236173713,5.403219368304205,5.389981733169481,5.301296441863188,5.300457543533088,5.1870081583026435,5.150601594771771,5.091431858825233,4.9811311395213504,4.953954786393962,4.929098373672245,4.845217591813728,4.798206637676338,,,7.144928849266967,6.941542632076043,6.463284130224727,6.273567010736327,6.060433706985273,5.919304040771236,5.765854519097061,5.655139353173971,5.600836126398307,5.5996560399161845,5.562883747212727,5.512567086683991,5.484883901739528,5.473888042660589,5.432688252264581,5.344303748670297,5.310361233806591,5.2517974852641425,5.063013183710673,5.062428690865809,5.061326800823676,5.00647969893114,4.898918828948788,4.818592798761058,,6.941542632076043,5.919304040771236,5.2517974852641425,5.063013183710673,5.798179274550921,5.585808517082371,6.064738758680033,"rgba(0, 255, 0, 1.0)",0.2849221483679953,6.531413656810537,2.85546893370558,60.12581361365425,16.06208480945375,False,False,True,False,False,17.492539055313237,0.0,0.0,0.0,0.0,0,1.051051051051051,0.8993993993993996,False,False,False,False,0.2972019722084573,0.301243398366118,False,False,False,False,7656396.0,6969385.840007953,False,False,False,False,91974.72061731352,False,False,False,False
2025-10-06 14:00:00+00:00,7.365,7.41,7.235,7.375,155746.0,,7.370697633123604,7.0921640439155516,6.87402907886875,6.7745654294758255,6.384665844643186,5.807124741526981,5.627944616995085,5.626204571951332,5.594076455343646,5.559775076317045,5.5107255894655385,5.490007667852164,5.487630791574152,5.461405552273644,5.410050771702957,5.396692452874317,5.307647427308574,5.306805826920119,5.193161437392772,5.156652954642021,5.097352830240804,4.986905663201049,4.959671973350921,4.934770179296529,4.850802569644216,4.803679391047785,,,7.153677368513754,6.950319503383355,6.4712605426523355,6.281932515952325,6.069197356340669,5.928292698576764,5.774787062721373,5.663839166029268,5.609225163589663,5.608038116425061,5.570995374229842,5.520328006501229,5.492406059821394,5.481317574086927,5.4397655011101484,5.35079716279349,5.316741081885331,5.258048084924988,5.0688901335095,5.06830521088953,5.067202501009473,5.012296901927693,4.904559418134505,4.8241186683898025,,6.950319503383355,5.928292698576764,5.258048084924988,5.0688901335095,5.807124741526981,5.594076455343646,6.072251187368629,"rgba(0, 255, 0, 1.0)",0.2857509468113917,6.538708983967683,2.926643027308344,60.18391816935383,15.766814743208556,False,False,True,False,False,18.278547290834602,0.0,0.0,0.0,0.0,0,1.0419338924518993,0.8934385791810557,False,False,False,False,0.27762234082491244,0.28943286959551523,False,False,False,False,7812142.0,6982451.826984574,False,False,False,False,92963.42262324665,False,False,False,False
2025-10-06 15:00:00+00:00,7.375,7.47,7.35,7.385,143106.0,,7.377215181248297,7.10191333708704,6.882600658135814,6.782195646421242,6.39252753913757,5.815580195687536,5.635985767941306,5.63423160914562,5.601870885997,5.567352550783184,5.5179489644556705,5.4970762255736005,5.494679548607493,5.4682364864668775,5.416484619434618,5.403012336044805,5.313624207765095,5.312780021584555,5.198945921239676,5.162339998491719,5.102914689160184,4.992325069220379,4.965036535449401,4.9400912121814695,4.856038870920095,4.808809011736968,,,7.163492087153183,6.959273303860917,6.478973958807345,6.28994552089713,6.077530250626129,5.936808591514424,5.783225618105252,5.672045286908607,5.617134443577866,5.615940757752158,5.578641224785781,5.527640883300454,5.499493060176699,5.488316945301253,5.446431767495041,5.35691025827151,5.3227454948107775,5.263927643156772,5.074409342151454,5.073823987368133,5.072720453828877,5.01775741305373,4.90984994940785,4.829298691305569,,6.959273303860917,5.936808591514424,5.263927643156772,5.074409342151454,5.815580195687536,5.601870885997,6.080265741963194,"rgba(0, 255, 0, 1.0)",0.2853313547123503,6.546839463254183,2.9374988864816047,60.55224811418343,15.722502061522277,False,False,True,False,False,18.54102267505472,0.0,0.0,0.0,0.0,0,1.0527859237536656,0.888074291300098,False,False,False,False,0.3257352167318536,0.30758404316368443,False,False,False,False,7955248.0,6997533.938194116,False,False,False,False,93740.82692366143,False,False,False,False
2025-10-06 16:00:00+00:00,7.385,7.4,7.235,7.325,139673.0,,7.367465521315113,7.108418251939018,6.889427595686884,6.788507414856479,6.399472760970479,5.8233262893799225,5.643404259838723,5.641637617984587,5.609071522540467,5.574361764160096,5.524642686565926,5.503631320817724,5.501216842501483,5.474577669830914,5.422467482188461,5.408891832671817,5.319197930772784,5.318351451039803,5.204354258268295,5.167661482669504,5.108125357956205,4.997412566922325,4.970074999697724,4.9450909429511665,4.860965575620153,4.8136390044391275,,,7.1693127964062375,6.966125048004847,6.485724495675895,6.297090032009831,6.0850679073071285,5.9445676860327055,5.790966391262009,5.679605502267683,5.624436758691333,5.623237273044605,5.585710771672707,5.534415058275682,5.506064698504807,5.494809887973967,5.452624634917277,5.362604767438964,5.328343702479508,5.269417096947669,5.079582874588551,5.078997169973206,5.077892968488267,5.022881164029831,4.91482346709779,4.834174539436794,,6.966125048004847,5.9445676860327055,5.269417096947669,5.079582874588551,5.8233262893799225,5.609071522540467,6.086627657008436,"rgba(0, 255, 0, 1.0)",0.283546761162544,6.55287759572362,2.7230866651788643,57.857522699472895,12.826347749419078,False,True,True,False,False,15.963897751719966,0.0,0.0,0.0,0.0,0,1.0391006842619745,0.9071358748778106,False,False,False,False,0.2695053545256001,0.2885446988446423,False,False,False,False,7815575.0,7010216.745353897,False,False,False,False,94452.95363802326,False,False,False,False
2025-10-06 17:00:00+00:00,7.325,7.37,7.31,7.34,48120.0,,7.365942509304383,7.110773789002519,6.891837481661773,6.7907283052234595,6.401892957602671,5.826011938748063,5.645975263967423,5.6442043055424,5.611567155776232,5.5767911228208975,5.526962860002521,5.505903517035878,5.503482879667464,5.476775848813574,5.424541624381528,5.410930197548744,5.321130141924407,5.320282865027045,5.206228704692153,5.169505740191386,5.109931045132392,4.999175208306845,4.97182058777153,4.946823048188756,4.862672126834623,4.8153119723400994,,,7.17147215334127,6.96855573850537,6.488080307973745,6.299576230189299,6.087685349792927,5.94725929635535,5.793649851880068,5.682225660169101,5.626967565254834,5.625766070535954,5.5881610231655925,5.536763054180852,5.508342619789353,5.497060576818668,5.454771473682016,5.364578957566469,5.330284424577721,5.271319914857012,5.081375599924994,5.080789771766161,5.079685334464658,5.024656438595137,4.916546396380852,4.8358634229274395,,6.96855573850537,5.94725929635535,5.271319914857012,5.081375599924994,5.826011938748063,5.611567155776232,6.088923845112878,"rgba(0, 255, 0, 1.0)",0.27992006581030626,6.555091695398874,2.804044441505083,56.67742346918714,11.436590945832748,False,True,True,False,False,16.375922508807644,0.0,0.0,0.0,0.0,0,1.0481572481572479,0.907125307125307,False,False,False,False,0.28136160327104853,0.2849531510578454,False,False,False,False,7863695.0,7023448.966356162,False,False,False,False,93734.61327154227,False,False,False,False
2025-10-06 18:00:00+00:00,7.335,7.37,7.325,7.35,79798.0,,7.364459596508577,7.114714368536356,6.895850767963226,6.794427352526981,6.405914472036085,5.830469080779744,5.6502425494154345,5.648464451268689,5.615709748589897,5.580824027978569,5.530815012897701,5.509676224132898,5.507245387684044,5.480425972671355,5.427986249046497,5.414315536676506,5.324339412970779,5.323490813278128,5.209341992222226,5.172568918783487,5.112930172876861,5.002102764434986,4.974719823692372,4.9496998869505004,4.865506451495865,4.818090538776659,,,7.175106325232487,6.972606548174555,6.491996408126874,6.303705913370132,6.092030628172181,5.951726584172097,5.798103305342345,5.686574271794651,5.631168351962599,5.629963532756229,5.5922285112479795,5.540661266110503,5.5121248075924445,5.500797666834495,5.458336548100653,5.367857881521737,5.33350781862654,5.274480365099159,5.084353184937808,5.083767150801738,5.0826623203661905,5.027604984670246,4.919407968220992,4.838668410886599,,6.972606548174555,5.951726584172097,5.274480365099159,5.084353184937808,5.830469080779744,5.615709748589897,6.092782564267569,"rgba(0, 255, 0, 1.0)",0.27613291616066027,6.558828464848598,2.8651837171454075,56.322398187148046,10.79252064601937,False,True,True,False,False,16.652940055157092,0.0,0.0,0.0,0.0,0,1.0392927308447937,0.9101178781925344,False,False,False,False,0.2860116470978571,0.2854823990778512,False,False,False,False,7943493.0,7037713.214939787,False,False,False,False,93518.54174795248,False,False,False,False
2025-10-06 19:00:00+00:00,7.345,7.375,7.29,7.295,111301.0,,7.359786359171956,7.119356524375057,6.9009887905433915,6.799245755102373,6.411299946682694,5.836527185473118,5.656060170861227,5.654272536580757,5.621360927591274,5.5863288121414145,5.536077466447445,5.51483191467787,5.512387347741603,5.4854165290532855,5.432699623509946,5.418948758202254,5.328736296423318,5.3278859243949395,5.213611954060285,5.176771585684175,5.117047061354042,5.006124745122621,4.978703709172606,4.953653702737126,4.869403954416087,4.8219125910568446,,,7.179143313383047,6.977699009203162,6.497220587230757,6.3092571476731525,6.097906001161251,5.957784673469189,5.804159717712189,5.692499101263691,5.636897303446873,5.635688067450289,5.597779456316175,5.545985712176751,5.5172932490741795,5.505905422728809,5.4632124882786375,5.3723480419530985,5.337923616225497,5.278812476536694,5.088441422254031,5.087855122926698,5.086749785917301,5.031655037912306,4.923341587572718,4.842526268992411,,6.977699009203162,5.957784673469189,5.278812476536694,5.088441422254031,5.836527185473118,5.621360927591274,6.09781798916837,"rgba(0, 255, 0, 1.0)",0.27106812414581444,6.563587117413509,2.698262235337731,53.31921043849924,7.725857962505046,False,True,True,False,False,14.285129229257162,0.0,0.0,0.0,0.0,0,1.0371638141809287,0.9085574572127142,False,False,False,False,0.27672338585534695,0.2811028924665991,False,False,False,False,7832192.0,7050030.715483355,False,False,False,False,93794.238775116,False,False,False,False
2025-10-07 14:00:00+00:00,7.235,7.335,7.185,7.315,105166.0,,7.352427467070318,7.122682273867392,6.905258998119984,6.803360241429596,6.4160999141472,5.842046747847698,5.661383275016977,5.659587158986965,5.626536144013267,5.591374003817997,5.540906007933376,5.519564686768995,5.517107771086898,5.490000652453226,5.437033817887038,5.423210440263238,5.332786494414827,5.331934541096488,5.217551212653288,5.180650603971055,5.120849628072228,5.009844024736187,4.9823888135381145,4.957311911890358,4.873012845657758,4.825453197452256,,,7.181687605647155,6.981806218063693,6.501849664735893,6.314233013668079,6.103218568891986,5.963286164402744,5.809682084295778,5.697915674580529,5.642141744769758,5.640928612318519,5.602865650901946,5.550869996393667,5.522037472409176,5.510595104490105,5.467693391682492,5.376481403717625,5.341990678299199,5.282805758622652,5.092218727814724,5.091632206733584,5.09052644552536,5.035399281295022,4.9269821439401795,4.846099351845999,,6.981806218063693,5.963286164402744,5.282805758622652,5.092218727814724,5.842046747847698,5.626536144013267,6.102149975603948,"rgba(0, 255, 0, 1.0)",0.26627801633252535,6.567526004178634,2.807118687890209,52.327612515476964,6.61652997251084,False,True,False,False,False,14.86162157452252,0.0,0.0,0.0,0.0,1,1.0295685894328646,0.9122636936500245,False,False,False,False,0.23174710200883955,0.25642499723771933,False,False,False,False,7937358.0,7063787.727646404,False,False,False,False,93970.54515069559,False,False,False,False
