date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_398,aVWAP_peak_370,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_204,aVWAP_peak_138,aVWAP_peak_72,aVWAP_peak_28,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_313,aVWAP_valley_292,aVWAP_valley_250,aVWAP_valley_176,aVWAP_valley_151,aVWAP_valley_107,aVWAP_valley_45,aVWAP_OB_bull_107,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 17:00:00+00:00,75.555,75.645,75.23,75.235,11562.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.89198886842014,,50.27469351642437,8.647275116765336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21918.0,435.0377008464395,False,False,False,False,19338.874380036017,False,False,False,False
2024-01-05 17:00:00+00:00,75.3,75.415,74.87,75.105,22218.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.72083701143124,,46.57948557699504,5.323193224716064,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,423.6417674999831,False,False,False,False,19383.511986547084,False,False,False,False
2024-01-08 17:00:00+00:00,76.97,77.53,76.89,77.345,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,75.91159132999235,,50.49993965584844,5.323193224716064,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8959.0,555.9729028875802,False,False,False,False,19226.542808461083,False,False,False,False
2024-01-09 17:00:00+00:00,77.72,77.72,76.63,76.665,14305.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,76.0830790770663,,51.225036293480755,5.323193224716064,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5346.0,464.469447028858,False,False,False,False,19150.239819182618,False,False,False,False
2024-01-10 17:00:00+00:00,80.55,80.605,79.6,80.135,49646.0,,,,,,,,,,80.11333333333333,,,,,,,,,,,,,,80.11333333333333,#000000,,78.05688958004629,,57.35501899241512,-1.7456069146730187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44300.0,1144.0900757570928,False,False,False,False,19623.04230260614,False,False,False,False
2024-01-11 17:00:00+00:00,79.18,79.92,78.84,79.725,16058.0,,,,,,,,,,79.96221320873411,,,,,,,,,,,,,,79.96221320873411,#000000,,78.15871985149731,,60.38772478314381,1.2285263151331094,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28242.0,1564.212710241479,False,False,False,False,19567.77032892232,False,False,False,False
2024-01-12 17:00:00+00:00,79.89,80.15,79.78,80.15,7749.0,,,,,,,,,,79.96901279276089,,,,,,,,,,,,,,79.96901279276089,#000000,,78.23537946137533,,62.9720153257367,3.8832693031967054,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35991.0,2097.961350392774,False,False,False,False,19384.533579636704,False,False,False,False
2024-01-15 17:00:00+00:00,80.15,80.15,80.15,80.15,0.0,,,,,,,,,,79.96901279276089,,,,,,,,,,,,,,79.96901279276089,#000000,,78.23537946137533,,64.6948756874653,5.84248303475529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35991.0,2623.434817828545,False,False,False,False,19083.99817530125,False,False,False,False
2024-01-16 17:00:00+00:00,78.49,78.59,78.25,78.35,7335.0,,,,,,,,,,79.82625447673745,,,,,,,,,,,,,,79.82625447673745,#000000,,78.21788625359456,,61.019782757399625,5.84248303475529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28656.0,3027.0404795676372,False,False,False,False,18901.84316483146,False,False,False,False
2024-01-17 17:00:00+00:00,76.84,76.875,76.38,76.59,21869.0,,,,,,,,,,79.14216158339582,,,,,,,,,,,,,,79.14216158339582,#000000,,77.95804577861244,,55.18193733218493,14.043454709639164,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6787.0,3085.3344256208525,False,False,False,False,18947.845596384464,False,False,False,False
2024-01-18 17:00:00+00:00,77.12,77.71,76.92,77.69,29017.0,,,,,,,,,,78.76705622724809,,,,,,,,,,,,,,78.76705622724809,#000000,,77.84683656103059,,53.502793118732896,12.271829690938006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35804.0,3592.600558556963,False,False,False,False,19103.956517370752,False,False,False,False
2024-01-19 17:00:00+00:00,77.395,77.89,77.335,77.75,23243.0,,,,,,,,,,78.60070878814675,,,,,,,,,,,,,,78.60070878814675,#000000,,77.80895228283137,,52.50233333539175,10.961466707683329,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59047.0,4452.358689432049,False,False,False,False,19168.1277341557,False,False,False,False
2024-01-22 17:00:00+00:00,78.7,79.09,78.56,79.05,32335.0,,,,,,,,,,78.65239091349267,,,,,,,,,,,,,,78.65239091349267,#000000,,77.92579065313495,,54.28672880739164,10.961466707683329,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91382.0,5800.105066340078,False,False,False,False,19372.265288664912,False,False,False,False
2024-01-23 17:00:00+00:00,76.24,77.515,76.24,77.48,12065.0,,,,,,,,,,78.5571105073827,,,,,,,,,,,,,,78.5571105073827,#000000,,77.88320561157832,,52.23728581922256,9.98977601842126,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79317.0,6939.901887016977,False,False,False,False,19258.97435395693,False,False,False,False
2024-01-24 17:00:00+00:00,77.0,77.2,76.5,76.54,19979.0,,,,,,,,,,78.3921697082178,,,,,,,,,,,,,,78.3921697082178,#000000,,77.79940949821409,,49.24019902516861,6.759335519832554,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59338.0,7752.275501171752,False,False,False,False,19270.137542267676,False,False,False,False
2024-01-25 17:00:00+00:00,76.28,76.44,76.17,76.26,5219.0,,,,,,,,,,78.34330337987811,,,,,,,,,,,,,,78.34330337987811,#000000,,77.77173874338321,,46.76736264666594,4.08367094849136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54119.0,8471.13944689002,False,False,False,False,19052.29044858911,False,False,False,False
2024-01-26 17:00:00+00:00,76.695,76.71,75.975,76.01,43450.0,,,,,,,,,,78.00090562200288,,,,,,,,,,,,,,78.00090562200288,#000000,,77.56960803730252,,44.67238278433079,1.7757266969000511,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10669.0,8505.214804302577,False,False,False,False,19430.54951140168,False,False,False,False
2024-01-29 17:00:00+00:00,75.24,76.295,75.1,76.14,26640.0,,,,,,,,,,77.80595534699005,,,,,,,,,,,,,,77.80595534699005,#000000,,77.44344880913556,,43.6405546807905,0.4266504380870799,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37309.0,8951.785117414165,False,False,False,False,19542.3239375815,False,False,False,False
2024-01-30 17:00:00+00:00,75.97,76.1,75.58,75.585,16313.0,,,,,,,,,,77.69834744209085,,,,,,,,,,,,,,77.69834744209085,#000000,,77.37148454622977,,41.82796892384631,-1.679159392829071,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20996.0,9138.517131097668,False,False,False,False,19492.25689978954,False,False,False,False
2024-01-31 17:00:00+00:00,76.0,76.26,75.02,75.09,10771.0,,,,,,,,,,77.62329003064038,,,,,,,,,,,,,,77.62329003064038,#000000,,77.31940584799631,,39.66073594251397,-4.077047350703218,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10225.0,9155.361826739565,False,False,False,False,19357.043614521484,False,False,False,False
2024-02-01 17:00:00+00:00,75.99,76.43,75.99,76.345,7306.0,,,,,,,,,,77.59290438051238,,,,,,,,,,,,,,77.59290438051238,#000000,,77.29986693460347,,42.0272621725876,-4.077047350703218,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17531.0,9285.216682138951,False,False,False,False,19170.205729025027,False,False,False,False
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,77.4878032099047,,,,,,,,,,,74.84666666666666,,,76.16723493828567,#000000,,76.74799814017516,,40.86626431106715,-4.077047350703218,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4439.0,9210.081539780207,False,False,False,False,19075.969981288203,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,77.42861434119526,,,,,,,,,,,75.120830664788,,,76.27472250299164,#000000,,76.76900711098018,,41.21621612125516,-4.077047350703218,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14768.0,9296.250818233228,False,False,False,False,18940.358043593813,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,77.41204401607355,,,,,,,,,,,75.68739384365671,,,76.54971892986512,#000000,,76.87589601719904,,45.19518471500318,-4.077047350703218,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25848.0,9552.867084617208,False,False,False,False,18818.492027414064,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,77.32575255009915,,,,,,,,,,,76.18627118094719,,,76.75601186552316,#000000,,76.93347169162038,,47.7479109213985,-7.735306605859584,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16784.0,9144.543563925467,False,False,False,False,19187.693701407643,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,77.28048810015923,,,,,,,,,,,76.31488714046377,,,76.7976876203115,#000000,,76.93727581222814,,50.07215438388869,-5.4286830600149685,False,True,False,False,True,2.6036384684794136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12528.0,9197.000252856853,False,False,False,False,19344.659690533103,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,77.2654362291904,,,,,,,,,,,76.43290487892206,,,76.84917055405623,#000000,,76.9564644363231,,51.749877481773964,-3.7099755208152416,False,False,True,False,True,2.7452853050904302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35490.0,9604.643659789304,False,False,False,False,19400.742486028714,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,77.26312964179148,,,,,,,,,,,76.51259531484915,,,76.88786247832032,#000000,,76.97432992111308,,53.27196071472356,-2.095476448615784,False,False,True,False,True,3.161216059799955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50639.0,10240.835230955361,False,False,False,False,19334.82399787323,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,77.16497917743813,,,,,,,,,,,76.31759501467629,,,76.7412870960572,#000000,,76.87325911910145,,47.839350465753384,3.476205030336267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29054.0,10532.512204118844,False,False,False,False,19369.710447518606,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,77.13724726550838,,,,,,,,,,,76.33483582499656,,,76.73604154525248,#000000,,76.86156924834346,,48.455509491162715,3.476205030336267,False,True,False,False,False,0.5428509444752372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49736.0,11140.318216458087,False,False,False,False,19390.05602197568,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,77.15838316819453,,,,,,,,,,,76.4620693966154,,,76.81022628240497,#000000,,76.90466066740136,,51.64371575642892,3.476205030336267,False,True,True,False,True,4.196580455307107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68216.0,12025.21250767579,False,False,False,False,19375.946626286135,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,77.17289067176638,,,,,,,,,,,76.54494579385457,,,76.85891823281048,#000000,,76.93366056522879,,52.77711179289827,3.476205030336267,False,False,True,False,True,3.062205085445907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53464.0,12667.674329262212,False,False,False,False,19304.257531304953,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,77.17289067176638,,,,,,,,,,,76.54494579385457,,,76.85891823281048,#000000,,76.93366056522879,,53.532709150544505,-1.971589831923751,False,False,True,False,True,3.062205085445896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53464.0,13300.175502451946,False,False,False,False,19004.966716866114,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,77.19582243862166,,,,,,,,,,,76.63323696223247,,,76.91452970042707,#000000,,76.96911497234517,,55.74020053543403,0.35450998558624747,True,False,True,False,True,5.121449286459516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65619.0,14111.320068305404,False,False,False,False,18898.765682496094,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,77.27855674466258,,,,,,,,,,,76.87300872514804,,,77.07578273490532,#000000,,77.07807486202944,,59.634115243827225,4.150370242011142,True,False,True,False,True,8.508435221490437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88419.0,15263.377121509971,False,False,False,False,18959.24993548065,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,77.36352356694469,,,,,,,,,,,77.08596492808954,,,77.22474424751712,#000000,,77.18255068210831,,63.13682433856678,7.459403378089675,True,False,True,False,True,9.9373710439746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105298.0,16659.262747533074,False,False,False,False,18926.997998496452,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,77.42587930548555,,,,,,,,,,,77.23375506529379,,,77.32981718538967,#000000,,77.25798714653935,,64.41516775934426,8.713056681665428,True,False,True,False,True,9.008998781158983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91172.0,17814.49898400543,False,False,False,False,18852.563921000383,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,77.5554127227957,,,,,,,,,,,77.51623434477546,,,77.53582353378557,#000000,,77.41014108927072,,65.98684648803723,10.339850305587156,True,False,True,False,True,10.005723158594503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119988.0,19398.584271075113,False,False,False,False,19007.035798194174,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,77.65184868540486,,,,,,,,,,,77.70993440324929,,,77.68089154432707,#000000,,77.52002914983038,,67.9078633399698,12.32991885257087,True,False,True,False,True,11.245141390915045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139015.0,21253.102344391777,False,False,False,False,19007.345320702792,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,78.02047380041572,,,,,,,,,,,78.40361765565731,,,78.21204572803651,#000000,,77.92545323719712,,73.39334044099087,17.534159107818525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172299.0,23594.899207269424,False,False,False,False,19228.68880410275,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,78.30523090685143,,,,,,,,,,,78.894587776213,,,78.59990934153222,#000000,,78.23215242837291,,73.7650115738995,17.923038799468202,True,False,True,False,True,16.766260436235687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141801.0,25427.55193273811,False,False,False,False,19403.406807139912,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,78.55565146512421,,,,,,,,,,,79.30926615083605,,,78.93245880798014,#000000,,78.49855901986332,,75.65729335065589,19.87078478712047,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164454.0,27583.000739982483,False,False,False,False,19453.788096951695,False,False,False,False
