date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_387,aVWAP_peak_373,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_281,aVWAP_peak_206,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_251,aVWAP_valley_231,aVWAP_valley_176,aVWAP_valley_144,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_14,aVWAP_OB_bull_367,aVWAP_OB_bull_313,aVWAP_OB_bull_231,aVWAP_OB_bull_151,aVWAP_OB_bull_144,aVWAP_OB_bear_108,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 17:00:00+00:00,43.165,43.63,43.03,43.58,105776.0,,,,,,,40.76609651310685,39.87873341478205,38.902766267515794,38.502698216056196,38.235017294487925,37.847454548813566,37.35701493884898,,,,,,41.89890566704696,41.06571103207984,40.42055785983771,39.618074745012365,38.126498353067554,37.42841769087998,36.63550056603745,,,41.06571103207984,40.074150299643016,39.618074745012365,38.502698216056196,36.38299148641153,39.04881765054095,38.7842544562302,39.313380844851686,"rgba(0, 255, 0, 1.0)",1.287779403777315,39.837069580046546,2.906499676089467,62.52416159862645,6.829062310146753,True,False,True,False,True,12.767699842752315,40.7283,37.282125,0.0,0.0,0.0,0.0,0,0.9201812283253165,0.7998657567960625,False,False,False,False,0.34282824856154986,0.2936668455286622,False,False,False,False,1211693.0,903290.0047656184,False,False,False,False,33703.050274271765,False,False,False,False
2024-11-07 17:00:00+00:00,45.545,45.635,45.075,45.515,70822.0,,,,,,,40.92667512119296,39.98056342013377,39.005681954675474,38.6043780583559,38.33391543815024,37.937957822670256,37.44101509843959,,,,,,42.4291230195978,41.33386959110931,40.54189817769576,39.71955691914606,38.22408167874803,37.51319137300444,36.71636142908997,,,41.33386959110931,40.18288637641215,39.71955691914606,38.6043780583559,36.463338182849384,39.193447793000686,38.89002670194545,39.49686888405591,"rgba(0, 255, 0, 1.0)",1.3769626222462716,39.99479444491078,4.008972695340109,68.64705037367153,12.44281542031186,True,False,True,False,True,17.648088952648923,40.7866,37.33477500000001,0.0,0.0,0.0,0.0,0,0.9301405975395434,0.7961884885764503,False,False,False,False,0.342828249369183,0.3182475474489226,False,False,False,False,1282515.0,909169.4620560738,False,False,False,False,34278.53786691871,False,False,False,False
2024-11-08 17:00:00+00:00,45.87,45.935,45.09,45.115,82323.0,,,,,,,41.09881343809071,40.09372137963609,39.12078043969307,38.71839338123647,38.4450538708604,38.040083774839154,37.5361403732075,,,,,,42.869936918153286,41.60484355259508,40.674948406145894,39.83257202019365,38.33384070386781,37.60915005430237,36.808199672676196,,,41.60484355259508,40.30318213909754,39.83257202019365,38.71839338123647,36.55466296936608,39.341891284678404,39.00756952250906,39.67621304684775,"rgba(0, 255, 0, 1.0)",1.4283707155011154,40.59746388729671,3.162719638310705,70.98833363869545,14.4722929314446,True,False,True,False,True,16.140431691138843,40.8225,37.382200000000005,0.0,0.0,0.0,0.0,0,0.9383383935964672,0.7934308584046372,False,False,False,False,0.3428282494227575,0.33053789843584,False,False,False,False,1200192.0,913681.4393885378,False,False,False,False,35023.41324882695,False,False,False,False
2024-11-11 17:00:00+00:00,44.655,44.685,44.08,44.235,30006.0,,,,,,,41.14375144904689,40.12586130154926,39.15486238218913,38.75262209061093,38.478712937957454,38.071405018613135,37.565697000687095,,,,,,42.9455030927563,41.66985995884809,40.711254989088324,39.86508897609311,38.367195253651836,37.63891365962305,36.83716307662787,,,41.66985995884809,40.33689904477514,39.86508897609311,38.75262209061093,36.58359376615225,39.38056365623875,39.04184459723626,39.71928271524123,"rgba(0, 255, 0, 1.0)",1.448376904558315,40.619490734144435,2.496248907640598,69.07437398725969,14.4722929314446,True,False,True,False,True,12.928313573441553,40.8408,37.424499999999995,0.0,0.0,0.0,0.0,0,0.9321987523257089,0.7922731750027364,False,False,False,False,0.2873858653025385,0.30896188186918927,False,False,False,False,1170186.0,917658.2542817387,False,False,False,False,34945.62389613196,False,False,False,False
2024-11-12 17:00:00+00:00,43.81,44.365,43.73,44.28,20794.0,,,,,,,41.17218105059573,40.14676097580632,39.17728099960266,38.77522222826889,38.50099162303929,38.09221214159353,37.58540334998235,,,,,,42.986252638248075,41.709743510118116,40.73457240323942,39.88631093135843,38.389293479872514,37.658748491424944,36.85654992125945,,,41.709743510118116,40.35873474933638,39.88631093135843,38.77522222826889,36.60298115757621,39.405108838886406,39.064293195555535,39.745924482217276,"rgba(0, 255, 0, 1.0)",1.4682444932272565,40.63481381154761,2.4826833713778393,67.88948780540213,14.4722929314446,True,False,True,False,False,13.042254513419422,40.8894,37.469474999999996,0.0,0.0,0.0,0.0,0,0.9273791933453733,0.8011273463580149,False,False,False,False,0.27128814525692796,0.29012501356305864,False,False,False,False,1190980.0,921895.800726983,False,False,False,False,34726.2188744865,False,False,False,False
2024-11-13 17:00:00+00:00,44.51,45.06,44.505,44.76,26666.0,,,,,,,41.21570778322408,40.177572118905346,39.20947436906954,38.80741533977544,38.53257798161211,38.12153903909463,37.61299659906732,,,,,,43.062139700590826,41.77229674897853,40.769656388714786,39.91734447829351,38.420568458542526,37.686546719442134,36.883470815745476,,,41.77229674897853,40.39114050302007,39.91734447829351,38.80741533977544,36.62983378766471,39.44209332436115,39.09675474724978,39.78743190147254,"rgba(0, 255, 0, 1.0)",1.5090683839334986,40.671038908653685,2.709592974632556,68.09051252677173,14.4722929314446,True,False,True,False,False,14.255903171665857,40.961099999999995,37.51505,0.0,0.0,0.0,0.0,0,0.9284278028368026,0.7955545894244881,False,False,False,False,0.30679956176808004,0.29846228766556937,False,False,False,False,1217646.0,926481.0751343166,False,False,False,False,34601.25424077352,False,False,False,False
2024-11-14 17:00:00+00:00,44.275,44.325,43.315,43.405,49779.0,,,,,,,41.270095644261644,40.22058437760895,39.25697795078392,38.85575410265104,38.58051937187039,38.166718203867454,37.65616636764305,,,,,,43.107603595409095,41.84236546020718,40.81610572744068,39.961430188287416,38.46823352128742,37.729947401543264,36.92634379923112,,,41.84236546020718,40.43560486385228,39.961430188287416,38.85575410265104,36.672826212146205,39.48991755086375,39.14383085981235,39.83600424191517,"rgba(0, 255, 255, 0.75)",1.5292247402872414,40.69981059644403,1.7689940087209428,63.31692962977507,19.658765488806736,True,False,True,False,False,9.488655087517703,41.016999999999996,37.555775000000004,0.0,0.0,0.0,0.0,0,0.9148180055998281,0.8047598535429681,False,False,False,False,0.2604343125778727,0.27944830012172106,False,False,False,False,1167867.0,930223.4925740946,False,False,False,False,34836.56812851347,False,False,False,False
2024-11-15 17:00:00+00:00,44.025,44.145,43.48,44.005,52490.0,,,,,,,41.32933789553965,40.267301667480965,39.30814751770803,38.90771572789891,38.63200994484415,38.21522591790434,37.702478677988225,,,,,,43.16284049517116,41.91815186692464,40.86673178824784,40.00919071184318,38.5194130604442,37.77651349690672,36.97225798944383,,,41.91815186692464,40.48394691763026,40.00919071184318,38.90771572789891,36.718841423535885,39.54195119702471,39.19460247848061,39.8892999155688,"rgba(0, 255, 0, 1.0)",1.5598563170144892,40.741864088962345,2.091946466763802,61.625058190182315,17.910301446466676,True,False,True,False,False,11.032404167821536,41.100699999999996,37.599775,0.0,0.0,0.0,0.0,0,0.9223630968438092,0.8051793903425953,False,False,False,False,0.2600775267604468,0.26976291344108394,False,False,False,False,1220357.0,934721.6864876744,False,False,False,False,35110.26474667605,False,False,False,False
2024-11-18 17:00:00+00:00,44.815,45.175,44.775,45.02,30005.0,,,,,,,41.37628757572353,40.301547541425215,39.34389660135116,38.94348599551584,38.66714961118938,38.24796651412306,37.73336197442565,,,,,,43.23489920125969,41.982205140571516,40.905354656059124,40.04368205980824,38.55422616364366,37.80761719669303,37.00242096459059,,,41.982205140571516,40.51984508325183,40.04368205980824,38.94348599551584,36.748932509737905,39.58172151402711,39.23052797339341,39.93291505466084,"rgba(0, 255, 0, 1.0)",1.5958767761594141,40.785809915034136,2.6532061548985837,62.66108313495606,17.910301446466676,True,False,True,False,False,13.532709142136817,41.2051,37.6487,0.0,0.0,0.0,0.0,0,0.9280252392920171,0.8032725522699324,False,False,False,False,0.3162221127061479,0.29299251307361596,False,False,False,False,1250362.0,939615.3347591833,False,False,False,False,35031.11335525472,False,False,False,False
2024-11-19 17:00:00+00:00,45.325,45.655,45.28,45.59,28116.0,,,,,,,41.42535686585408,40.33668794060325,39.38002721306965,38.979465341634416,38.70239688903646,38.28069666314082,37.76411453833073,,,,,,43.31591924724217,42.049781651213145,40.945405021304225,40.07891295081037,38.58910936643069,37.83860613151906,37.03230055429881,,,42.049781651213145,40.556808728912145,40.07891295081037,38.979465341634416,36.77869215936336,39.62277002674914,39.26696363595277,39.97857641754549,"rgba(0, 255, 0, 1.0)",1.6535299341842975,40.833512836223775,2.876565501139627,64.40309586961632,17.910301446466676,True,False,True,False,False,14.879312316110564,41.3173,37.7023,0.0,0.0,0.0,0.0,0,0.9343147751606,0.7958244111349039,False,False,False,False,0.3405832237544981,0.31678786841405704,False,False,False,False,1278478.0,944869.0194915992,False,False,False,False,34923.90229548332,False,False,False,False
2024-11-20 17:00:00+00:00,45.44,45.44,44.805,45.27,50231.0,,,,,,,41.50318722459856,40.3942908836264,39.44004469130137,39.03950805419999,38.76140185829817,38.33575261839229,37.81609228081346,,,,,,43.42700049255018,42.15313204065771,41.010095906077424,40.13690367006445,38.64757668880708,37.890950255832514,37.08306335231209,,,42.15313204065771,40.61710229605257,40.13690367006445,39.03950805419999,36.82932817333532,39.68850000125227,39.32718251589004,40.04981748661449,"rgba(0, 255, 0, 1.0)",1.7025506091088345,40.9052456380522,2.563656163050827,64.35460781471699,17.910301446466676,True,False,True,False,False,13.765305468284815,41.408,37.749224999999996,0.0,0.0,0.0,0.0,0,0.928879425073197,0.7965930263508121,False,False,False,False,0.3234788674977524,0.32013336795590475,False,False,False,False,1228247.0,949262.4765537449,False,False,False,False,35161.22163973939,False,False,False,False
2024-11-21 17:00:00+00:00,45.74,46.08,45.61,45.695,37861.0,,,,,,,41.56935681141186,40.442356956850226,39.489297382680796,39.08852315746298,38.80942556821645,38.38040367198029,37.8580696793626,,,,,,43.529225874950065,42.241793707776836,41.06467147488281,40.18505240508215,38.69510916988253,37.93324849004656,37.12382513498794,,,42.241793707776836,40.667595217931684,40.18505240508215,39.08852315746298,36.869914174589,39.743597106112425,39.37677617542359,40.11041803680127,"rgba(0, 255, 0, 1.0)",1.7601490441601657,40.968370043146386,2.6853577954296872,65.20360595829658,17.910301446466676,True,False,True,False,True,14.776894570206277,41.5166,37.79585,0.0,0.0,0.0,0.0,0,0.9338681585475278,0.7896764659312825,False,False,False,False,0.3428282495322055,0.3314808087440551,False,False,False,False,1266108.0,954174.810250586,False,False,False,False,35203.078668580645,False,False,False,False
2024-11-22 17:00:00+00:00,45.96,45.985,45.51,45.95,46567.0,,,,,,,41.64836806857158,40.50053161825248,39.54902733145701,39.14801923346251,38.867766882312694,38.43474052859204,37.90922639235294,,,,,,43.64447259882906,42.34567628179916,41.13038952930818,40.24336779238869,38.752873883993054,37.98478705542436,37.17355428614728,,,42.34567628179916,40.72860136679344,40.24336779238869,39.14801923346251,36.91944240163804,39.80948582020651,39.43681143642875,40.18216020398426,"rgba(0, 255, 0, 1.0)",1.8195990673129219,41.04250586801295,2.6970194809091392,66.29429339910924,17.910301446466676,True,False,True,False,True,15.379904451242876,41.6359,37.840775,0.0,0.0,0.0,0.0,0,0.9328303081468979,0.7939003799071342,False,False,False,False,0.3380745737516282,0.3347776912478416,False,False,False,False,1312675.0,959732.9527273212,False,False,False,False,35379.263495424355,False,False,False,False
2024-11-25 17:00:00+00:00,46.51,47.11,46.225,46.845,56880.0,,,,,,,41.76123934506176,40.58180333483802,39.63086740662635,39.229023291995105,38.946903982487704,38.50810976713854,37.977930660246514,,,,,,43.82327844513933,42.49591553591145,41.223385489338895,40.324369830337304,38.8311182225878,38.054056347197005,37.23985741969638,,,42.49591553591145,40.81419387850933,40.324369830337304,39.229023291995105,36.98532464658617,39.90198993418586,39.519411112627715,40.28456875574402,"rgba(0, 255, 0, 1.0)",1.9122321398713724,41.15122803879267,2.9775526948262296,68.68268621201206,13.982348538616726,True,False,True,False,True,17.443903044672588,41.769000000000005,37.890175000000006,0.0,0.0,0.0,0.0,0,0.9404693159745922,0.7824557719565336,False,False,False,False,0.342828249646956,0.3388029704473988,False,False,False,False,1369555.0,966086.7829175952,False,False,False,False,35712.60824743328,False,False,False,False
2024-11-26 17:00:00+00:00,46.695,46.735,46.28,46.535,18895.0,,,,,,,41.79609291746655,40.607426915330265,39.65685010183149,39.254807287600855,38.97214097691515,38.53158043814016,37.99997511780133,,,,,,43.87420194461926,42.54120384682716,41.25244487015852,40.349963951633335,38.85608927185962,38.076273372942104,37.26119646389022,,,42.54120384682716,40.84109815148577,40.349963951633335,39.254807287600855,37.00654709900623,39.930731962644,39.54555339358369,40.31591053170432,"rgba(0, 255, 0, 1.0)",1.9871457415596097,41.184011991878464,2.6928009839488745,68.8540256719463,14.431922798605669,True,False,True,False,True,16.326458629211345,41.9158,37.94075,0.0,0.0,0.0,0.0,0,0.9391710878814943,0.7893050375584392,False,False,False,False,0.3351250034209488,0.33696398693417384,False,False,False,False,1350660.0,972049.1583762371,False,False,False,False,35451.87013506997,False,False,False,False
2024-11-27 17:00:00+00:00,46.39,46.565,46.14,46.24,31422.0,,,,,,,41.85050768249921,40.64811436504282,39.698369747200935,39.29610431789603,39.01262711029676,38.56933045353259,38.035521527273076,,,,,,43.948605445311614,42.610591897057624,41.298245470606886,40.3906844949911,38.89617446801669,38.11208603952062,37.29569782286299,,,42.610591897057624,40.883711712008584,40.3906844949911,39.29610431789603,37.04088714079506,39.975904345864926,39.587225029105916,40.364583662623936,"rgba(0, 255, 0, 1.0)",2.0504624286173754,41.234373697305,2.4412182504949813,67.61914695627371,14.431922798605669,True,False,True,False,True,15.266935115488472,42.0576,37.994324999999996,0.0,0.0,0.0,0.0,0,0.937372040527062,0.7947923775526279,False,False,False,False,0.32327677623722606,0.33012038158569995,False,False,False,False,1319238.0,977431.93111459,False,False,False,False,35389.3915283247,False,False,False,False
2024-11-28 17:00:00+00:00,46.24,46.24,46.24,46.24,0.0,,,,,,,41.85050768249921,40.64811436504282,39.698369747200935,39.29610431789603,39.01262711029676,38.56933045353259,38.035521527273076,,,,,,43.948605445311614,42.610591897057624,41.298245470606886,40.3906844949911,38.89617446801669,38.11208603952062,37.29569782286299,,,42.610591897057624,40.883711712008584,40.3906844949911,39.29610431789603,37.04088714079506,39.975904345864926,39.587225029105916,40.364583662623936,"rgba(0, 255, 0, 1.0)",2.1116704352306783,41.234373697305,2.37045810709008,66.79589447915865,14.431922798605669,True,False,True,False,True,15.266935115488483,42.189800000000005,38.049175,0.0,0.0,0.0,0.0,0,0.9339529797703667,0.7984691088026248,False,False,False,False,0.31185042277640224,0.3209854021810511,False,False,False,False,1319238.0,982731.2500120383,False,False,False,False,34840.71879145144,False,False,False,False
2024-11-29 17:00:00+00:00,46.92,47.155,46.86,47.1,10107.0,,,,,,,41.870523728612575,40.662733392682306,39.713062804648736,39.310643513849364,39.02683544814129,38.58252183943934,38.047883905595604,,,,,,43.978606232863406,42.63662440495236,41.314900539560654,40.40524929189646,38.91022479849329,38.12454916943856,37.307625009957626,,,42.63662440495236,40.89908456555944,40.40524929189646,39.310643513849364,37.0527362524907,39.992284577152255,39.602029233281314,40.38253992102319,"rgba(0, 255, 0, 1.0)",2.1946669328046666,41.253351999027544,2.6640251937913675,68.30905641143413,14.508231356925606,True,False,True,False,True,17.29892784110389,42.3463,38.10635,0.0,0.0,0.0,0.0,0,0.9297096218977297,0.8032868802398538,False,False,False,False,0.34282824733453726,0.3319068247577942,False,True,False,False,1329345.0,988105.1066009989,False,False,False,False,34457.25028305685,False,False,False,False
2024-12-02 17:00:00+00:00,46.58,46.845,46.575,46.79,48607.0,,,,,,,41.95917188215809,40.728832747048585,39.780034892625416,39.377109979040604,39.091923231745334,38.64314966330411,38.10488730306043,,,,,,44.10165344358482,42.74936729241025,41.38951566870098,40.47126718827214,38.9746415122146,38.18199231866847,37.36281448071852,,,42.74936729241025,40.968375569290444,40.47126718827214,39.377109979040604,37.107621608893105,40.065454400253735,39.669301385568936,40.46160741493854,"rgba(0, 255, 0, 1.0)",2.2637911636086776,41.33586670783845,2.4092917137582575,67.7211745207508,14.508231356925606,True,False,True,False,True,16.158308387382444,42.489200000000004,38.15645,0.0,0.0,0.0,0.0,0,0.9171730812514072,0.8140895791132123,False,False,False,False,0.3219050750966041,0.3269059499271991,False,False,False,False,1280738.0,992642.0506847043,False,False,False,False,34676.62624766062,False,False,False,False
2024-12-03 17:00:00+00:00,46.495,46.71,46.46,46.655,15936.0,,,,,,,41.986774724250544,40.7497353994515,39.80131487490596,39.39826756013007,39.11266974904501,38.662518898890056,38.12313819693719,,,,,,44.13778952518366,42.783846281074226,41.412957072941325,40.492175546029706,38.99518522731008,38.20037882230698,37.380522413541144,,,42.783846281074226,40.99023875283209,40.492175546029706,39.39826756013007,37.12524279869062,40.088376735142674,39.69063134337291,40.48612212691244,"rgba(0, 255, 0, 1.0)",2.3259902047155596,41.36125709147971,2.2759093730438362,66.6227855252005,14.508231356925606,True,False,True,False,False,15.660447537999222,42.625,38.211675,0.0,0.0,0.0,0.0,0,0.9232840609602386,0.8104159504984533,False,False,False,False,0.3131954215450486,0.32005068573612383,False,False,False,False,1264802.0,996861.5847826159,False,False,False,False,34386.073902735654,False,False,False,False
2024-12-04 17:00:00+00:00,46.645,47.085,46.605,46.865,29018.0,,,,,,,42.038806728054645,40.78898308204208,39.84109811614028,39.4377668335947,39.151371468890034,38.698620357672276,38.157118274391124,,,,,,44.20720676214208,42.848967816775556,41.45707934651222,40.53138436408377,39.03349747049102,38.23461670402867,37.41343902947802,,,42.848967816775556,41.03132290602851,40.53138436408377,39.4377668335947,37.15798110229713,40.131425453878315,39.73053783725502,40.53231307050162,"rgba(0, 255, 0, 1.0)",2.390413807517742,41.409362871067955,2.2822981994892757,66.51654829973253,14.508231356925606,True,False,True,False,False,16.170443506633884,42.7551,38.268074999999996,0.0,0.0,0.0,0.0,0,0.9501376926231911,0.8016054373938012,False,False,False,False,0.33081866491952466,0.3254346753278242,False,False,False,False,1293820.0,1001465.5912200947,False,False,False,False,34302.847950755255,False,False,False,False
2024-12-05 17:00:00+00:00,46.63,46.64,46.24,46.37,28065.0,,,,,,,42.08362833820715,40.823775184233966,39.876788940118594,39.47335445769175,39.18634189840878,38.731387852646414,38.1880999638019,,,,,,44.26054611587849,42.90336493404236,41.49569032965933,40.56626981032607,39.06815570280601,38.26581470024754,37.443600407084666,,,42.90336493404236,41.06758457134857,40.56626981032607,39.47335445769175,37.18802376292717,40.1690584739395,39.76619666215837,40.571920285720644,"rgba(0, 255, 0, 1.0)",2.439487518179105,41.449943106660896,2.0168403636725944,63.7315835476867,16.95567857496458,True,False,True,False,False,14.323939835352181,42.892399999999995,38.31935,0.0,0.0,0.0,0.0,0,0.9398726715397318,0.8145484555529361,False,False,False,False,0.3012753875278304,0.3133550314278273,False,False,False,False,1265755.0,1005563.1014337366,False,False,False,False,34206.137129813316,False,False,False,False
2024-12-06 17:00:00+00:00,47.13,47.365,45.92,46.025,62074.0,,,,,,46.43666666666666,42.180019655049996,40.89949054941391,39.95460710188753,39.5510152377732,39.26271681055302,38.80306979552079,38.255970881596,,,,,,44.370851755645226,43.018632926028125,41.579329223374735,40.64223808836832,39.14387422447604,38.334147517349834,37.50974575654639,,,43.018632926028125,41.14637234601618,40.64223808836832,39.5510152377732,37.25392688957702,40.662825079349986,40.667944587307645,40.65697421311267,"rgba(0, 255, 255, 0.75)",2.4750804737122487,41.98531750642488,1.6321418784077775,60.17211596711785,13.625351019468049,False,False,True,False,False,13.0555848093762,43.027,38.371900000000004,0.0,0.0,0.0,0.0,0,0.9399684965871308,0.8042121229799898,False,False,False,False,0.315183916084206,0.31426947375601666,False,False,False,False,1203681.0,1008634.6967603454,False,False,False,False,34638.19701927357,False,False,False,False
2024-12-09 17:00:00+00:00,45.965,46.08,45.4,45.87,16872.0,,,,,,46.29703907312171,42.20157714917972,40.917331847428116,39.973340546959264,39.569850765816696,39.2813332690876,38.820675495552535,38.272767996561974,,,,,,44.39004779936322,43.04293251483887,41.5985832632084,40.66025798927676,39.16236693667029,38.35104186980997,37.52625301177181,,,43.04293251483887,41.16479364724306,40.66025798927676,39.569850765816696,37.27041471288236,40.67102663524312,40.66673951796345,40.67592619784847,"rgba(0, 255, 255, 0.75)",2.5100467530910655,41.99426421055455,1.5440890830708909,57.047435924638236,10.821659195188673,False,True,True,False,False,12.486078628465048,43.146499999999996,38.424949999999995,0.0,0.0,0.0,0.0,0,0.9305644550591253,0.82279955729015,False,False,False,False,0.24533595169190284,0.27980271272395973,False,False,False,False,1186809.0,1011397.0890586345,False,False,False,False,34362.75210424607,False,False,False,False
2024-12-10 17:00:00+00:00,45.425,46.015,45.41,45.995,33976.0,,,,,,46.149495699096136,42.24449292670162,40.95303750576306,40.01085202379771,39.60757858283184,39.318634834713166,38.85597876666729,38.30647111869984,,,,,,44.427784317953126,43.09099799788221,41.63703904863962,40.69632848169689,39.199425938843035,38.3849374854984,37.5593888000105,,,43.09099799788221,41.20163412444262,40.69632848169689,39.60757858283184,37.30351487552352,40.69616290191963,40.68081768228383,40.71370029578911,"rgba(0, 255, 255, 0.75)",2.5462475888617124,42.02029980294711,1.561003028314996,55.57331070061953,9.549410022397971,False,True,True,False,False,12.817030796785012,43.2719,38.480425,0.0,0.0,0.0,0.0,0,0.9266631744368783,0.8276002560968515,False,False,False,False,0.2423875186933951,0.2610951157086774,False,False,False,False,1220785.0,1014643.4132592758,False,False,False,False,34356.7559475911,False,False,False,False
2024-12-11 17:00:00+00:00,46.2,46.205,45.415,45.49,16558.0,,,,,,46.092440119452164,42.26444347467541,40.969883655672774,40.02863589266093,39.62549633112841,39.33637232517943,38.87280074670719,38.32256229240446,,,,,,44.444131384377386,43.11295313670594,41.65506847445514,40.71337283541372,39.21705688385398,38.40111641724515,37.57524027102595,,,43.11295313670594,41.21897885495995,40.71337283541372,39.62549633112841,37.31935828001953,40.708771616063856,40.6890793547351,40.731277057582474,"rgba(38, 166, 154, 1.0)",2.572022944498616,42.0330261080421,1.344068061038155,52.05758976340829,6.355417878822635,False,True,False,False,False,10.94140487228266,43.3908,38.533224999999995,0.0,0.0,0.0,0.0,0,0.9221477285862909,0.827881169806959,False,False,False,False,0.2497621670095675,0.25542864135912247,False,False,False,False,1204227.0,1017582.6936738606,False,False,False,False,34080.806242977276,False,False,False,False
2024-12-12 17:00:00+00:00,45.26,45.42,45.125,45.36,36003.0,,,,,,45.9203969692758,42.30206348605654,41.00303044823225,40.064213407325035,39.66154384514157,39.37219012860166,38.906959794054565,38.35541879122884,,,,,,44.467379567388114,43.152232303122545,41.68988896733546,40.74708462964115,39.25271122695828,38.434127964038346,37.607802198728365,,,43.152232303122545,41.25289799705183,40.74708462964115,39.66154384514157,37.351961496294145,40.729136248475236,40.69822710873953,40.76446097960176,"rgba(38, 166, 154, 1.0)",2.5948997324794503,42.05214721468277,1.2747516768813827,49.11133413240523,3.7377811142302946,False,True,False,True,False,10.461929757875943,43.503,38.583575,0.0,0.0,0.0,0.0,0,0.9171827073326005,0.8410787661322996,False,False,False,False,0.2094143023314606,0.23242147184529155,False,False,False,False,1168224.0,1019918.2178029481,False,False,False,False,34110.60769657452,False,False,False,False
2024-12-13 17:00:00+00:00,44.8,44.9,44.6,44.855,53135.0,,,,,,45.644439280693575,42.34663757414611,41.045264014406634,40.11075792086237,39.70911825282486,39.41973462734006,38.95269530978487,38.39978365995104,,,,,,44.479598957435826,43.19436184439911,41.73290077010016,40.790400385334664,39.300144911435105,38.47865276897056,37.65216668995251,,,43.19436184439911,41.29568198216088,40.790400385334664,39.70911825282486,37.39649944873707,40.7504437978425,40.703553830001184,40.804032332518275,"rgba(38, 166, 154, 1.0)",2.6081633401704947,42.068766827643714,1.0682740338548538,44.99719729115562,0.06031615233550269,False,True,False,True,False,8.612837689225042,43.586999999999996,38.633675,0.0,0.0,0.0,0.0,0,0.9091800819341069,0.8455368991979693,False,False,False,False,0.17082763136108156,0.20162455160318654,False,False,False,False,1115089.0,1021393.7338060031,False,False,False,False,34405.559515232286,False,False,False,False
2024-12-16 17:00:00+00:00,45.975,46.23,45.6,45.63,68769.0,,,,,,45.68644930587211,42.42550613285418,41.11328912736477,40.18269252774109,39.781685082392734,39.49167591989942,39.02116019134964,38.46546226489812,,,,,,44.54317374581728,43.27921013616609,41.80511071443468,40.85927291617342,39.37169979697885,38.54466639669695,37.716991152868125,,,43.27921013616609,41.36551447945604,40.85927291617342,39.781685082392734,37.46132012855467,40.81920302743383,40.770990069046505,40.874303551305054,"rgba(38, 166, 154, 1.0)",2.632292251155977,42.137001690452365,1.3269796725700498,46.572510289395204,0.06031615233550269,False,True,False,True,False,10.788458407724036,43.700300000000006,38.687575,0.0,0.0,0.0,0.0,0,0.9112802453708966,0.8369873906622745,False,False,False,False,0.2577339972367434,0.22967927441996497,False,False,False,False,1183858.0,1023912.5596384681,False,False,False,False,34938.32603437597,False,False,False,False
2024-12-17 17:00:00+00:00,45.05,45.27,44.495,44.53,147346.0,,,,,,45.374138371521525,42.53404618444497,41.221458200986305,40.303146294229144,39.905332893204374,39.61569109819429,39.141289815246544,38.58270944480122,,,,,,44.563637033438276,43.37542369305915,41.913071516019286,40.970600136508814,39.49561007360676,38.66224529578368,37.83483883287557,,,43.37542369305915,41.47434056985786,40.970600136508814,39.905332893204374,37.57978950694711,40.899549258928,40.834726537828544,40.97363236875593,"rgba(38, 166, 154, 0.5)",2.642002470486044,42.50621857415069,0.7660028514193643,43.53720344674847,-0.9235092851920257,False,True,False,True,False,6.9011073604895685,43.7771,38.735775,0.0,0.0,0.0,0.0,0,0.9059241305450655,0.8449918268417792,False,False,False,False,0.18056081902806206,0.20512004672401352,False,False,False,False,1036512.0,1024107.899799112,False,False,False,False,36681.08066950192,False,False,False,False
