date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_312,aVWAP_peak_254,aVWAP_peak_207,aVWAP_peak_165,aVWAP_peak_131,aVWAP_peak_107,aVWAP_peak_59,aVWAP_peak_33,aVWAP_valley_417,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_232,aVWAP_valley_157,aVWAP_valley_140,aVWAP_valley_118,aVWAP_valley_97,aVWAP_valley_93,aVWAP_valley_26,aVWAP_OB_bear_312,aVWAP_OB_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.49737315337241,33.70380968302126,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44494.0,4935.823909796909,False,False,False,False,9335.417206895672,False,False,False,False
2024-01-02 17:00:00+00:00,24.18,24.18,24.135,24.15,39845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.53420544754154,28.4275925885417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4649.0,4931.377027474477,False,False,False,False,9808.433994385661,False,False,False,False
2024-01-03 17:00:00+00:00,24.165,24.225,24.15,24.225,21647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.40852737988138,27.658395233272373,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26296.0,5262.611492164795,False,False,False,False,9991.977653387434,False,False,False,False
2024-01-04 17:00:00+00:00,24.13,24.16,24.095,24.16,7593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.48638890335783,23.24662354619568,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18703.0,5470.989608565341,False,False,False,False,9954.78420139693,False,False,False,False
2024-01-05 17:00:00+00:00,24.17,24.17,24.105,24.14,14423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.087516679035076,19.38386390383768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4280.0,5452.524653393785,False,False,False,False,10024.058864941162,False,False,False,False
2024-01-08 17:00:00+00:00,24.215,24.235,24.21,24.23,83501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.62061755935231,19.38386390383768,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87781.0,6728.935123883804,False,False,False,False,11163.236246880058,False,False,False,False
2024-01-09 17:00:00+00:00,24.24,24.24,24.175,24.18,25858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.29225407187039,17.800892958824363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61923.0,7584.657059947622,False,False,False,False,11391.062041502073,False,False,False,False
2024-01-10 17:00:00+00:00,24.195,24.2,24.135,24.135,5363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.6271756236492,14.28531978276591,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56560.0,8343.964702429053,False,False,False,False,11297.603715277235,False,False,False,False
2024-01-11 17:00:00+00:00,24.115,24.145,24.075,24.115,21506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.29532124552358,11.116008450272325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35054.0,8758.073776809997,False,False,False,False,11455.873425117898,False,False,False,False
2024-01-12 17:00:00+00:00,24.125,24.165,24.095,24.115,25700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.07408499343983,8.948095884411508,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35054.0,9165.762555464105,False,False,False,False,11676.712596821497,False,False,False,False
2024-01-15 17:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.593260825384,7.374520856705068,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35054.0,9567.130577860009,False,False,False,False,11495.678292994806,False,False,False,False
2024-01-16 17:00:00+00:00,24.06,24.06,24.01,24.045,26727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.289056767014664,3.1701262527434295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8327.0,9547.903747195513,False,False,False,False,11731.822815584033,False,False,False,False
2024-01-17 17:00:00+00:00,24.03,24.04,23.95,23.95,3636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.38212712576163,-2.357475152992521,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4691.0,9472.602913905659,False,False,False,False,11606.306182784281,False,False,False,False
2024-01-18 17:00:00+00:00,23.895,23.895,23.83,23.85,9700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.32417411329327,-7.857278702332948,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5009.0,9248.081938496269,False,False,False,False,11576.75104816747,False,False,False,False
2024-01-19 17:00:00+00:00,23.79,23.815,23.785,23.785,3480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.249133462334058,-12.380341519169306,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8489.0,8973.08842006997,False,False,False,False,11451.220024164875,False,False,False,False
2024-01-22 17:00:00+00:00,23.79,23.825,23.785,23.815,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.693255621794197,-13.762186762556425,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2509.0,8795.0715453402,False,False,False,False,11366.394907511156,False,False,False,False
2024-01-23 17:00:00+00:00,23.71,23.795,23.695,23.795,37495.0,,,,,,,,,,,,,,,,,,,,,,,23.761666666666663,,,23.761666666666663,#000000,,23.761666666666663,,26.259690420969733,-15.282796885746663,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40004.0,8038.496792699268,False,False,False,False,11771.489560107882,False,False,False,False
2024-01-24 17:00:00+00:00,23.735,23.755,23.71,23.75,6032.0,,,,,,,,,,,,,,,,,,,,,,,23.758433118141227,,,23.758433118141227,#000000,,23.758433118141227,,24.453461439611996,-17.302412227014067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46036.0,7200.132501339589,False,False,False,False,11682.505225842644,False,False,False,False
2024-01-25 17:00:00+00:00,23.805,23.835,23.76,23.82,19297.0,,,,,,,,,,,,,,,,,,,,,,,23.772736586867016,,,23.772736586867016,#000000,,23.772736586867016,,27.4786790213768,-17.302412227014067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26739.0,6673.944400543626,False,False,False,False,11800.559408387719,False,False,False,False
2024-01-26 17:00:00+00:00,23.82,23.825,23.77,23.8,2104.0,,,,,,,,,,,,,,,,,,,,,,,23.773566052653194,,,23.773566052653194,#000000,,23.773566052653194,,28.94788980227455,-17.302412227014067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28843.0,6123.294099760004,False,False,False,False,11650.22515399411,False,False,False,False
2024-01-29 17:00:00+00:00,23.825,23.88,23.815,23.875,11041.0,,,,,,,,,,,,,,,,,,,,,,,23.785643530036374,,,23.785643530036374,#000000,,23.785643530036374,,33.816559736578824,-23.977601890737024,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17802.0,5752.359307515663,False,False,False,False,11640.779802769395,False,False,False,False
2024-01-30 17:00:00+00:00,23.92,23.935,23.885,23.935,3817.0,,,,,,,,,,,,,,,,,,,,,,,23.79199147302367,,,23.79199147302367,#000000,,23.79199147302367,,39.575577222699394,-18.47950443948829,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13985.0,5446.353736856505,False,False,False,False,11519.480891098552,False,False,False,False
2024-01-31 17:00:00+00:00,24.025,24.065,23.99,24.01,16059.0,,,,,,,,,,,,,,,,,,,,,,,23.83047395969186,,,23.83047395969186,#000000,,23.83047395969186,,45.99284860201524,-12.548745753934497,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2074.0,5394.069182796714,False,False,False,False,11589.861032321829,False,False,False,False
2024-02-01 17:00:00+00:00,24.195,24.195,24.12,24.15,13491.0,,,,,,,,,,,24.155000000000005,,,,,,,,,,,,23.870517319699516,,,24.01275865984976,#000000,,24.01275865984976,,53.69241186173751,-5.588843169954181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15565.0,5551.758032675834,False,False,False,False,11619.336055076528,False,False,False,False
2024-02-02 17:00:00+00:00,23.95,24.005,23.935,23.935,4666.0,,,,,,,,,,,24.104460446843277,,,,,,,,,,,,23.87411155067455,,,23.989285998758913,#000000,,23.989285998758913,,51.89228660171636,-5.588843169954181,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10899.0,5634.661008913418,False,False,False,False,11511.5323953079,False,False,False,False
2024-02-05 17:00:00+00:00,23.87,23.895,23.755,23.755,3996.0,,,,,,,,,,,24.04984193262011,,,,,,,,,,,,23.871658206071288,,,23.9607500693457,#000000,,23.9607500693457,,47.13622208462968,-5.588843169954181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6903.0,5654.325179317861,False,False,False,False,11395.012513210104,False,False,False,False
2024-02-06 17:00:00+00:00,23.875,23.875,23.845,23.855,9425.0,,,,,,,,,,,23.992682880486413,,,,,,,,,,,,23.870672615357247,,,23.93167774792183,#000000,,23.93167774792183,,46.48791002092452,-5.588843169954181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16328.0,5819.808509871072,False,False,False,False,11364.469683547932,False,False,False,False
2024-02-07 17:00:00+00:00,23.885,23.905,23.855,23.875,5619.0,,,,,,,,,,,23.97540917278275,,,,,,,,,,,,23.870996164118598,,,23.923202668450674,#000000,,23.923202668450674,,46.54113930741303,-5.588843169954181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21947.0,6069.842486462218,False,False,False,False,11275.392634190599,False,False,False,False
2024-02-08 17:00:00+00:00,23.84,23.945,23.83,23.9,13633.0,,,,,,,,,,,23.952948783526786,,,,,,,,,,,,23.872917425146298,,,23.912933104336542,#000000,,23.912933104336542,,47.217198150667826,-5.588843169954181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35580.0,6527.364308377532,False,False,False,False,11311.94468637369,False,False,False,False
2024-02-09 17:00:00+00:00,23.88,23.905,23.875,23.885,4112.0,,,,,,,,,,,23.94811279773822,,,,,,,,,,,,23.87333782089968,,,23.91072530931895,#000000,,23.91072530931895,,47.28362432333984,-5.588843169954181,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31468.0,6914.040830728268,False,False,False,False,11200.317636972548,False,False,False,False
2024-02-12 17:00:00+00:00,23.905,23.945,23.9,23.915,10520.0,,,,,,,,,,,23.94359496094426,,,,,,,,,,,,23.876381000204578,,,23.90998798057442,#000000,,23.90998798057442,,48.21654041340403,-5.588843169954181,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41988.0,7457.823143430155,False,False,False,False,11189.770076709407,False,False,False,False
2024-02-13 17:00:00+00:00,23.76,23.775,23.715,23.73,43611.0,,,,,,,,,,,23.86219094856961,,,,,,,,,,,,23.847356161976982,,,23.854773555273297,#000000,,23.816515703515535,,44.494647168519066,-5.588843169954181,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1623.0,7317.035187718059,False,False,False,False,11692.424804202285,False,False,False,False
2024-02-14 17:00:00+00:00,23.825,23.845,23.785,23.795,9299.0,,,,,,,,,,,23.857960032778017,,,,,,,,,,,,23.845662210126488,,,23.85181112145225,#000000,,23.81854397113806,,43.97022888113887,0.35129980563022656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7676.0,7322.600533644911,False,False,False,False,11655.317442896821,False,False,False,False
2024-02-15 17:00:00+00:00,23.855,23.885,23.855,23.875,20617.0,,,,,,,,,,,23.859993212892142,,,,,,,,,,,,23.8479452435905,,,23.853969228241322,#000000,,23.83116666541149,,45.79645261576759,0.35129980563022656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28293.0,7647.723005991501,False,False,False,False,11794.25825773563,False,False,False,False
2024-02-16 17:00:00+00:00,23.825,23.86,23.815,23.85,52400.0,,,,,,,,,,,23.854975625558417,,,,,,,,,,,,23.846799844957996,,,23.850887735258205,#000000,,23.836894381513062,,46.37685630977487,0.35129980563022656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24107.0,7155.401719076904,False,False,False,False,12423.804641336628,False,False,False,False
2024-02-19 17:00:00+00:00,23.85,23.85,23.85,23.85,0.0,,,,,,,,,,,23.854975625558417,,,,,,,,,,,,23.846799844957996,,,23.850887735258205,#000000,,23.836894381513062,,46.76379210577973,0.35129980563022656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24107.0,6670.713320331525,False,False,False,False,12231.187515114354,False,False,False,False
2024-02-20 17:00:00+00:00,23.905,23.905,23.83,23.835,27912.0,,,,,,,,,,,23.855190856402842,,,,,,,,,,,,23.847673734290346,,,23.851432295346594,#000000,,23.840145828722054,,46.56992727043375,0.35129980563022656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52019.0,5760.795284357393,False,False,False,False,12474.300886973046,False,False,False,False
2024-02-21 17:00:00+00:00,23.875,23.9,23.825,23.845,11868.0,,,,,,,,,,,23.85526662311988,,,,,,,,,,,,23.848000106009728,,,23.851633364564805,#000000,,23.841213178583377,,46.816285496207584,0.35129980563022656,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40151.0,5048.9845047549525,False,False,False,False,12464.900873221524,False,False,False,False
2024-02-22 17:00:00+00:00,23.825,23.855,23.805,23.84,708.0,,,,,,,,,,,23.855199653264446,,,,,,,,,,,,23.84796842038882,,,23.851584036826633,#000000,,23.84119867328401,,46.796962352369675,0.35129980563022656,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-40859.0,4337.232807006813,False,False,False,False,12282.62334030336,False,False,False,False
2024-02-23 17:00:00+00:00,23.895,23.925,23.895,23.91,5727.0,,,,,,,,,,,23.856520513122675,,,,,,,,,,,,23.8490338152661,,,23.852777164194386,#000000,,23.842987417101707,,49.53364693982134,0.35129980563022656,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35132.0,3725.3067169756996,False,False,False,False,12180.985769135865,False,False,False,False
2024-02-26 17:00:00+00:00,23.88,23.885,23.83,23.885,6016.0,,,,,,,,,,,23.856771064225704,,,,,,,,,,,,23.849346304724587,,,23.853058684475144,#000000,,23.843662014524146,,50.28362177591725,0.35129980563022656,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41148.0,3029.5965353171614,False,False,False,False,12085.40459442058,False,False,False,False
2024-02-27 17:00:00+00:00,23.865,23.875,23.84,23.865,6925.0,,,,,,,,,,,23.856860311188274,,,,,,,,,,,,23.84955929251229,,,23.853209801850284,#000000,,23.844200913184977,,49.918848099779076,0.35129980563022656,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48073.0,2237.308216940151,False,False,False,False,12005.398321638866,False,False,False,False
2024-02-28 17:00:00+00:00,23.895,23.905,23.88,23.905,15523.0,,,,,,,,,,,23.85918270266749,,,,,,,,,,,,23.851579799565087,,,23.855381251116288,#000000,,23.84746656384965,,51.391413022379716,-1.6754214571920159,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32550.0,1697.970105049606,False,False,False,False,12059.934781768496,False,False,False,False
2024-02-29 17:00:00+00:00,23.94,23.955,23.915,23.945,3616.0,,,,,,,,,,,23.860243976901362,,,,,,,,,,,,23.85243800993446,,,23.85634099341791,#000000,,23.848736120576167,,53.9303355010224,0.8074080663743644,True,False,True,False,True,0.18967623672023848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28934.0,1223.0558398550384,False,False,False,False,11929.021064221697,False,False,False,False
2024-03-01 17:00:00+00:00,23.965,24.01,23.965,24.0,9216.0,,,,,,,,,,,23.864586721644557,,,,,,,,,,,,23.855862021730328,,,23.860224371687444,#000000,,23.853601142910794,,57.48987857179143,4.100014436203587,True,False,True,False,True,2.465717685617225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19718.0,898.388307454185,False,False,False,False,11886.95872214074,False,False,False,False
2024-03-04 17:00:00+00:00,23.95,23.95,23.885,23.91,1267.0,,,,,,,,,,,23.86481470575288,,,,,,,,,,,,23.8560612914836,,,23.860437998618238,#000000,,23.853890391187893,,55.53462657974681,4.100014436203587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20985.0,559.11096935412,False,False,False,False,11722.308199316853,False,False,False,False
2024-03-05 17:00:00+00:00,23.985,24.005,23.985,23.995,3411.0,,,,,,,,,,,23.866380631313667,,,,,,,,,,,,23.857310345796993,,,23.861845488555332,#000000,,23.855632560192436,,57.068570317621116,4.100014436203587,True,False,True,False,False,2.116358068943377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17574.0,277.9774659532809,False,False,False,False,11593.450707854576,False,False,False,False
2024-03-06 17:00:00+00:00,23.99,23.995,23.95,23.995,6289.0,,,,,,,,,,,23.868845734998008,,,,,,,,,,,,23.85931078974295,,,23.864078262370477,#000000,,23.85839896358196,,58.09119947620399,4.263108661824845,True,False,True,False,True,2.116358068943377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17574.0,1.2026215198966952,False,False,False,False,11511.211161996365,False,False,False,False
2024-03-07 17:00:00+00:00,24.015,24.025,23.99,24.015,3465.0,,,,,,,,,,,23.870513127332398,,,,,,,,,,,,23.860652436637654,,,23.865582781985026,#000000,,23.86022796681615,,59.4345736362629,5.5925044466991025,True,False,True,False,True,2.9026851598103143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14109.0,-217.56020982149704,False,False,False,False,11386.46370212045,False,False,False,False
2024-03-08 17:00:00+00:00,24.06,24.075,24.025,24.065,7161.0,,,,,,,,,,24.054999999999996,23.874909604106143,,,,,,,,,,,,23.8641638912578,,,23.93135783178798,#000000,,23.912463128291815,,61.88111955434571,7.939132380438011,True,False,True,False,True,4.8338301248782685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6948.0,-321.90811354519474,False,False,False,False,11320.952636971297,False,False,False,False
2024-03-11 17:00:00+00:00,24.045,24.055,24.035,24.04,7230.0,,,,,,,,,,24.049138697797233,23.87886674595876,,,,,,,,,,,,23.867373747010006,,,23.931793063588668,#000000,,23.914188887674342,,62.07361192020541,8.206107486687955,True,False,True,False,True,3.757533884704859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14178.0,-536.7312435677499,False,False,False,False,11257.527014692672,False,False,False,False
2024-03-12 17:00:00+00:00,24.025,24.065,24.005,24.04,1900.0,,,,,,,,,,24.0476840996051,23.879835084387576,,,,,,,,,,,,23.868167044008405,,,23.93189540933369,#000000,,23.914606663344035,,62.201940164111875,8.523972037394223,True,False,True,False,True,3.757533884704859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14178.0,-748.2237824271645,False,False,False,False,11112.449076480383,False,False,False,False
2024-03-13 17:00:00+00:00,24.055,24.065,24.045,24.05,1641.0,,,,,,,,,,24.048201074429326,23.88074977618142,,,,,,,,,,,,23.868913423677686,,,23.93262142476281,#000000,,23.915469279489837,,62.683958420308414,9.226210429391692,True,False,True,False,True,4.155329400215248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12537.0,-930.9955067306192,False,False,False,False,10965.604904752005,False,False,False,False
2024-03-14 17:00:00+00:00,23.995,23.995,23.965,23.97,1237.0,,,,,,,,,,24.043584867929123,23.881129452385757,,,,,,,,,,,,23.869239839907006,,,23.931318053407296,#000000,,23.91463277402932,,58.29800167514988,11.915094534033187,True,False,True,False,False,0.7046287651102148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13774.0,-1130.1118554634777,False,False,False,False,10814.7738209574,False,False,False,False
2024-03-15 17:00:00+00:00,23.95,24.0,23.935,23.995,3741.0,,,,,,,,,,24.03265771860905,23.882259614472463,,,,,,,,,,,,23.870215079987155,,,23.928377471022895,#000000,,23.912845360690675,,56.591440632426036,10.336486596725017,True,False,True,False,False,1.723260508912933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10033.0,-1268.1411290221836,False,False,False,False,10705.102909004572,False,False,False,False
