date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_707,aVWAP_peak_676,aVWAP_peak_625,aVWAP_peak_599,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_444,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_83,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_825,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_561,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_418,aVWAP_valley_390,aVWAP_valley_373,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_32,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_825,aVWAP_OB_bull_390,aVWAP_OB_bear_834,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,223.68,223.805,221.92,222.85,4046.0,,,,,,,225.09074999318563,222.28548069683328,221.17454534606202,220.99199909049568,220.75985694870695,220.13895818853962,219.8734932005649,218.98564637758906,217.8555838059166,211.77149957812577,211.56752900276032,209.40324032330616,210.65036011578914,211.67905397897152,212.51620174791165,213.54241844331503,214.82749516363992,215.51961470750015,,,,,,,,,223.67890588204335,221.59700532518218,221.11610437190726,220.8484305697975,220.1949917064286,219.40630702922152,217.64066839847186,215.9434008919469,213.8594621959471,212.58818519017962,209.82249982034517,208.9715792167822,209.70862732246135,210.94673372882082,211.94356717667623,212.77667286773777,213.3083898544187,214.27387743598524,214.2936300766979,215.83796256228166,216.13405894241157,216.151244974019,,213.8594621959471,,211.67905397897152,217.41099001891206,"rgba(38, 166, 154, 0.5)",3.560445907897818,220.5750548566827,0.6389495030021352,47.61000570515138,3.5883276568754994,False,True,False,True,False,2.8346907535193004,0.0,0.0,0.0,0.0,0,1.0022785531187695,0.9093836951997021,False,False,False,False,0.044798174164966245,0.08272876116682962,False,False,False,False,-7802.0,-8926.975547169797,False,False,False,False,1549.4582658648844,False,False,False,False
2025-09-10 14:00:00+00:00,219.47,219.47,216.95,217.16,844.0,,,,,,,224.92814433401722,222.23101641902042,221.1480525882152,220.97029427945054,220.74432439979435,220.12944938534045,219.86670382193168,218.9823032892067,217.85559474777602,211.7821951642556,211.57830883392688,209.41376355056516,210.65867873391653,211.6859365019894,212.52198498294825,213.54693426069383,214.83053534457295,215.52190732805354,,,,,,,,,223.5835769375105,221.56097529862882,221.091341560115,220.82925328081993,220.1846927667714,219.4015224038186,217.64120407962477,215.94759490443656,213.86746272175606,212.59800321647222,209.83487445350454,208.98452628160538,209.71854766642653,210.95460765090323,211.95009614936237,212.78212810086393,213.31318764703443,214.27753478587164,214.29726407603783,215.8399164654491,216.1357051124859,216.15287349910076,,213.86746272175606,,211.6859365019894,217.3949490553996,"rgba(239, 83, 80, 0.5)",3.5731752755151476,220.54709217009957,-0.9479222005450763,41.051892505120215,-2.7589297055663593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979575653664809,0.9178739819974283,False,False,False,False,-0.1460418511264732,-0.03165654497982179,False,False,False,False,-8646.0,-8922.619337136157,False,False,False,False,1538.5209284096147,False,False,False,False
2025-09-10 15:00:00+00:00,217.16,217.97,216.87,217.275,1034.0,,,,,,,224.7255409913998,222.15883783680252,221.11143197221492,220.93999880586972,220.7223368956422,220.1154240485161,219.856439161544,218.97646421191894,217.85413026045063,211.79419870649892,211.59044240519003,209.42587678518166,210.66815458232225,211.6936822793152,212.52840648582503,213.55182887903752,214.83365258319594,215.52412459126407,,,,,,,,217.37166666666667,223.46135294565377,221.51206936651127,221.057004975613,220.80228245672268,220.16957392304752,219.393856695885,217.6403999894212,215.95140245494903,213.87602727804915,212.60887007894806,209.84906364252106,208.99946675636605,209.72994138515915,210.9635492744095,211.95741598561628,212.7881542761121,213.3184219316554,214.28139592990757,214.30109722300966,215.84172766396256,216.13714764171445,216.15429489796801,,213.87602727804915,,211.6936822793152,217.67856637246337,"rgba(239, 83, 80, 0.5)",3.582959859020821,220.52264704679342,-0.9064145774943067,36.87428780845249,-6.631393308082686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798748338977238,0.9249217711860774,False,False,False,False,-0.2549834800176144,-0.1433200124987181,False,False,False,False,-7612.0,-8902.299657490636,False,False,False,False,1530.6988985117912,False,False,False,False
2025-09-10 16:00:00+00:00,217.445,218.4,217.445,217.92,817.0,,,,,,,224.58439109237725,222.10968592929152,221.08717734654937,220.92005398738274,220.70798412389757,220.1066439035064,219.85017028749849,218.97345137915323,217.85429136471487,211.80457840988635,211.60090235031137,209.4360825308933,210.67623563582836,211.70037897502544,212.53404315057423,213.55624301486634,214.8366428021148,215.5263931950103,,,,,,,,217.61442733657486,223.3765485893808,221.47925407390835,221.03430204732788,220.7846367330719,220.16006821804936,219.38947685321733,217.64106141810248,215.95555604151934,213.8838249740492,212.61840894223707,209.86105423353285,209.01200720601065,209.73956622147202,210.97120164028533,211.96377179126674,212.79347460565558,213.32310809334683,214.28498171600708,214.30466046653785,215.84366910702343,216.1387917940047,216.15592200219925,,213.8838249740492,,211.70037897502544,217.67384157489778,"rgba(239, 83, 80, 0.5)",3.5783775703577088,220.50966343136906,-0.7236976480126446,35.247200027062966,-8.160254766414965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772518883988996,0.9345063965419378,False,False,False,False,-0.23015544246715416,-0.18673772748293613,False,False,False,False,-6795.0,-8869.6283449714,False,False,False,False,1519.633799310058,False,False,False,False
2025-09-10 17:00:00+00:00,217.75,218.37,217.03,217.03,1080.0,,,,,,,224.39467376797987,222.03971444553213,221.05124690163552,220.8902363293778,220.68624095026848,220.09280266002634,219.84004761773124,218.96782109599124,217.85310432881025,211.81725134348804,211.61370678267494,209.44883050520696,210.68623606544014,211.7085777071889,212.54086230412224,213.5614710144662,214.84001783262346,215.52882958460376,,,,,,,,217.5636659843057,223.25952398880906,221.4314725507535,221.00057150381886,220.7580653090671,220.14515153074882,219.38198371763195,217.64055196239906,215.95978324061346,213.89295587820024,212.62991234012748,209.87597810946534,209.02770527319572,209.7515646369372,210.98064557769115,211.97152684431205,212.79988187533388,213.3286901108814,214.28913228150992,214.30878181853942,215.84568156005588,216.14041925068275,216.15752738945685,,213.89295587820024,,211.7085777071889,217.65051992471436,"rgba(239, 83, 80, 0.5)",3.5955170260600595,220.47108102363637,-0.9570476231083468,33.41436974497523,-10.010638981798166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966617520850296,0.9437537134432146,False,False,False,False,-0.24111285406321062,-0.21392529077307337,False,False,False,False,-7875.0,-8854.20775047572,False,False,False,False,1512.817771413778,False,False,False,False
2025-09-10 18:00:00+00:00,216.9,218.95,216.89,218.02,1739.0,,,,,,,224.1292418821039,221.9426999230934,221.00238896345738,220.84984952962358,220.65694794575143,220.0748247080615,219.8271795027669,218.96171348995333,217.85360908316025,211.8392472343611,211.63587415591752,209.4704861464979,210.70340296550296,211.7228173051542,212.5528595242984,213.57088114306399,214.84641335091112,215.533696762151,,,,,,,,217.70876909350463,223.09529914453856,221.3658771739563,220.95475055267812,220.72225242060227,220.12570701737383,219.37302877660665,217.64210496962568,215.96866411777006,213.90950383447498,212.65013133620744,209.90138512161,209.05427923863715,209.77199358083772,210.99690618722352,211.98504541120715,212.8112097743613,213.33867598627404,214.2967888459926,214.3163906500052,215.84985557470083,216.14396327884666,216.1610352878409,,213.90950383447498,,211.7228173051542,217.62863261449337,"rgba(239, 83, 80, 0.5)",3.5978116321652562,220.42908771792924,-0.6695980680009569,34.08228263407591,-10.010638981798166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625977782159993,0.9359100769079077,False,False,False,False,-0.2302782535937044,-0.2221017721833889,False,False,False,False,-6136.0,-8812.06499465439,False,False,False,False,1516.324472632169,False,False,False,False
2025-09-10 19:00:00+00:00,218.04,219.57,217.71,219.515,5488.0,,,,,,,223.53111038883878,221.73282971580497,220.90421248300964,220.77006759026986,220.60049769767497,220.0452930266713,219.8083106042281,218.96115326379922,217.8704744285221,211.91858388978557,211.71550318899475,209.5459095198669,210.76429044381732,211.77432222531812,212.59717053341245,213.60688616437517,214.87272691867,215.5550884799253,,,,,,,,218.36945642186782,222.72481443349113,221.22913861223992,220.86309660412047,220.65289376293995,220.0931882295921,219.36446748361152,217.66199964954595,216.00974239174639,213.97327629783706,212.724531602733,209.9901437186127,209.14622097727022,209.84343210053768,211.05487580528242,212.0342380399371,212.85337430649648,213.37653045380753,214.3271524270415,214.34659949319277,215.8689968035671,216.16105595137182,216.17801036873175,,213.97327629783706,,211.77432222531812,217.60827663932295,#000000,3.5919584509730353,220.360870601837,-0.2354900852508137,37.123121293785175,-10.010638981798166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709120357197576,0.9309024053929831,False,False,False,False,-0.19517411529058673,-0.2086379437369878,False,False,False,False,-648.0,-8685.490343574476,False,False,False,False,1577.9008373975616,False,False,False,False
2025-09-11 14:00:00+00:00,222.71,222.71,220.045,220.68,512.0,,,,,,,223.50576467984757,221.72903195413613,220.90527285602877,220.7715168341399,220.60215475617315,220.0479370744306,219.81093306025056,218.96494543590228,217.87524668885004,211.9282025676004,211.72509501624145,209.5545297237852,210.77145192686905,211.78056417472024,212.6027066153602,213.6116065898587,214.8764937889453,215.55836967404798,,,,,,,,218.5026408934708,222.71180766385797,221.22869996639824,220.8642830876813,220.65466572193466,220.09585390442342,219.36768384514778,217.6670055196716,216.01637580260612,213.98176238755647,212.73382599847352,210.00036324839846,209.15663183599864,209.85164943834607,211.06174843709425,212.04025324086703,212.85870004637496,213.3814326448215,214.33131682758093,214.35074840209518,215.87205223912997,216.16390529000785,216.1808478568112,,213.98176238755647,,211.78056417472024,217.61608922092017,#000000,3.584785919701928,220.36709192043608,0.08728780088210776,40.96015317172747,-15.402986054121328,False,True,False,True,True,0.3459421050245375,0.0,0.0,0.0,0.0,0,0.9753970320229106,0.9214397292371778,False,False,False,False,-0.06523007371566476,-0.13693400872632627,False,False,False,False,-136.0,-8552.9401056896,False,False,False,False,1561.375243019305,False,False,False,False
2025-09-11 15:00:00+00:00,220.93,221.45,220.68,221.45,340.0,,,,,,,223.48956751337354,221.72674347795135,220.90611279773134,220.7725967941526,220.60334706560442,220.04976292059322,219.81273174493222,218.96751207688553,217.87845482146693,211.93461233535433,211.73148644132274,209.56027084373093,210.77622427476436,211.78472599708388,212.60639973792902,213.6147580729297,214.8790119954495,215.56056529726354,,,,,,,,218.5857322131396,222.7035508625469,221.22857794937886,220.8652001956461,220.6559506754039,220.09769783343137,219.36987120710222,217.67036787340507,216.02081276599313,213.98742454297795,212.74002213136046,210.00716870231275,209.16356315336927,209.85712299092063,211.0663289753978,212.04426450527447,212.8622534988736,213.38470483456834,214.33409903689596,214.35352031983717,215.87409786520567,216.16581397217837,216.18274866438435,,213.98742454297795,,211.78472599708388,217.62116555756668,#000000,3.563353349037004,220.37109281055797,0.3027786143447141,44.65446384459946,-11.874123179985972,False,True,False,True,True,1.3151192338268203,0.0,0.0,0.0,0.0,0,0.9784749055821163,0.9304254808217085,False,False,False,False,-0.07987281323466966,-0.10840341098049797,False,False,False,False,204.0,-8417.173592423096,False,False,False,False,1542.4391927399356,False,False,False,False
2025-09-11 16:00:00+00:00,221.19,221.24,219.67,219.975,544.0,,,,,,,223.4541627109436,221.71702378129697,220.9032749741068,220.77064834049534,220.60235525006152,220.050386810953,219.81373365030257,218.9699539623177,217.88218739322969,211.94385626607354,211.74072558418712,209.5687364239161,210.78319325077166,211.79074220076615,212.61168464693793,213.61919794323984,214.88246432503806,215.56351504000554,,,,,,,,218.66621011482317,222.68277695860814,221.22345280023148,220.86266872325555,220.65457827774517,220.09822680669797,219.37164129033005,217.67436591296232,216.02666591566827,213.99533841655838,212.74886554977442,210.01716716629977,209.173809747813,209.86517656567224,211.0729998724394,212.0500457620565,212.86732033859042,213.38933298409674,214.33796349217923,214.35736883622883,215.8768153923517,216.16831971112856,216.18524223248738,,213.99533841655838,,211.79074220076615,217.62451251314604,#000000,3.5453766594906133,220.37138793321455,-0.11180418084873013,44.946742095244595,-11.455815864613385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9711426627751323,0.9353288419759046,False,False,False,False,-0.10856006442733714,-0.10848173770391756,False,False,False,False,-340.0,-8291.946094866149,False,False,False,False,1526.9595153331147,False,False,False,False
2025-09-11 17:00:00+00:00,219.975,220.64,219.42,220.385,1184.0,,,,,,,223.3762995749534,221.69418317612966,220.895721219394,220.76517121717822,220.59919885815384,220.05092615501954,219.81523976165755,218.97465287507293,217.88978009570403,211.96355281353138,211.76042196029684,209.58686412686941,210.79809246882454,211.8035816149913,212.62294292757977,213.6286289661435,214.88975982917717,215.5697237650054,,,,,,,,218.80397380541166,222.63607655316235,221.2107585488198,220.85583237011355,220.650423321318,220.09851749138048,219.37486227279933,217.682540916732,216.0389140332251,214.01209485387184,212.76766890021148,210.0385519086228,209.195752827356,209.88241616140755,211.08725521802106,212.06237720161303,212.87810703800542,213.39917113436823,214.3461504131658,214.36552133234915,215.88252251733815,216.1735694235721,216.19046566100982,,214.01209485387184,,211.8035816149913,217.62951918547944,#000000,3.529626882254145,220.36917625613037,0.004483120850301321,45.82525153056164,-10.328396453008153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569028166222555,0.9465964896826622,False,False,False,False,-0.12865000363934648,-0.11856587067163202,False,False,False,False,844.0,-8150.303519751945,False,False,False,False,1521.6423135450043,False,False,False,False
2025-09-11 18:00:00+00:00,220.385,221.9,220.385,221.69,1152.0,,,,,,,223.33034369874824,221.68902609869568,220.89986009284362,220.76992451546175,220.60407531936312,220.05771587176756,219.82182304342936,218.98373658601497,217.9009423100247,211.98536854189408,211.78217358430953,209.60640077853822,210.81436215018707,211.81779239262278,212.63557241555714,213.63943036401764,214.89842277829814,215.57729689478734,,,,,,,,219.013061075114,222.61298518529844,221.2120560687772,220.86016075513808,220.65576753179468,220.10540156464936,219.3826993969542,217.6942142633925,216.05415377203843,214.0314206156036,212.7887746800319,210.0616838261457,209.2193034536576,209.90105065805304,211.10287795054148,212.076080098163,212.8902652294642,213.4103800042479,214.35570487993226,214.3750410203803,215.8895884315451,216.18017213903042,216.19704173754212,,214.0314206156036,,211.81779239262278,217.64492290518746,#000000,3.498201337058492,220.38062444260026,0.3742996560914753,48.486876730071984,-7.527485469281608,False,True,False,False,True,1.6146776475041271,0.0,0.0,0.0,0.0,0,0.9562670659737516,0.9442217915969348,False,False,False,False,-0.07623846793729572,-0.09740216930446387,False,False,False,False,1996.0,-7992.996488437961,False,False,False,False,1515.9114249629113,False,False,False,False
2025-09-11 19:00:00+00:00,221.65,222.145,220.06,220.16,3388.0,,,,,,,223.17321017837702,221.65348389376135,220.8967849198081,220.7703729976678,220.6076456351861,220.06899003148746,219.834060688619,219.0040177967226,217.9282737065814,212.04528971312294,211.84200942719724,209.66086836846208,210.8594923976736,211.85699578240346,212.67022293044263,213.66881602339836,214.921649323884,215.59738536311772,,,,,,,,219.36116979202842,222.52312646568598,221.19836007835883,220.85826338263544,220.65878589829748,220.11649182847546,219.3991185877544,217.72310472584095,216.09395643959598,214.08353091725522,212.8463824661788,210.12595251779643,209.2849910815187,209.95294606520386,211.14615114478877,212.11382118327512,212.92355794604993,213.4409391632877,214.38150114834266,214.4007375430334,215.90822184349813,216.19747744622214,216.21427068819278,,214.08353091725522,,211.85699578240346,217.67032966153658,#000000,3.457221169699659,220.38915917380223,-0.0662842099344597,47.83125863816739,-7.527485469281608,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571610691049766,0.9423026200105505,False,False,False,False,-0.07811400203449655,-0.08775808566948021,False,False,False,False,-1392.0,-7890.655457609464,False,False,False,False,1544.9360540332539,False,False,False,False
2025-09-12 14:00:00+00:00,218.995,218.995,217.83,218.33,735.0,,,,,,,223.10984897858754,221.62574073432498,220.88184918060196,220.7578320529511,220.59834157250464,220.0633714568022,219.83009123638715,219.00251221893146,217.9292096837452,212.05463782333544,211.8514265120746,209.67007771354724,210.86687234460828,211.8631790465123,212.6754873193449,213.67301790302545,214.92460968675582,215.59971472162863,,,,,,,,219.32133829271456,222.4793830569578,221.17876954802693,220.8441706591624,220.6476097011848,220.11041325557477,219.39655520744842,217.72444277434283,216.09812756579834,214.09071564002215,212.85502184488843,210.13667376070651,209.2961864339164,209.96165646071606,211.1531607185912,212.1197092003801,212.92854774051148,213.44537773429488,214.38498110952412,214.40419779606935,215.9102639593742,216.19925816137157,216.21603640134478,,214.09071564002215,,211.8631790465123,217.66217387618153,"rgba(239, 83, 80, 0.5)",3.4420557470455115,220.3735363715653,-0.5936964772634391,45.00321264698459,-7.527485469281608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514805878482125,0.9522044307962273,False,False,False,False,-0.2062108874964515,-0.14698448658296587,False,False,False,False,-2127.0,-7801.296458266682,False,False,False,False,1532.378905908707,False,False,False,False
2025-09-12 15:00:00+00:00,218.33,218.45,217.57,218.425,1314.0,,,,,,,222.99518733804683,221.57376119567115,220.85309629018872,220.7335337358391,220.58014288836873,220.0520163999031,219.8218953892028,218.9988141702552,217.93000955172184,212.07065920066998,211.86758718560688,209.68604761542986,210.87961568446235,211.87380398811462,212.68448551210662,213.68013484380367,214.92952839616876,215.60351633706512,,,,,,,,219.24158827891895,222.3990527677794,221.14150799443544,220.816985953576,220.62583926089445,220.09817586703372,219.39093999742082,217.7259692069199,216.1047789831992,214.10279593268615,212.86974182477437,210.1552235498378,209.31561310786353,209.97674749039174,211.1652493572084,212.12981144194632,212.9370596546489,213.45291375007147,214.39082017341917,214.41000204100928,215.91355804708596,216.2020905116645,216.21884225671846,,214.10279593268615,,211.87380398811462,217.6460385474498,"rgba(239, 83, 80, 0.5)",3.424662853137654,220.34367402579542,-0.5602519453958905,43.2982820349172,-7.527485469281608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456111062296813,0.9563307266496796,False,False,False,False,-0.22586132062733916,-0.1864229036051525,False,False,False,False,-813.0,-7692.950776743168,False,False,False,False,1528.993186437254,False,False,False,False
2025-09-12 16:00:00+00:00,218.425,218.425,216.72,216.72,938.0,,,,,,,222.90256796894826,221.52851636951664,220.82652888020192,220.71078465466186,220.56278016449602,220.04036781325118,219.81311201949484,218.99354418557795,217.92834183503822,212.08043357998045,211.8775001559665,209.69625615998635,210.8876122061134,211.88033010764187,212.6898826196615,213.68422627128407,214.9320947710375,215.60530843337924,,,,,,,,219.15117855086768,222.3322701753897,221.10798161478243,220.79176669663636,220.60521443426205,220.08572119731463,219.38420949774357,217.7248471127317,216.1075136712976,214.1095516971365,212.87849589082745,210.1669937989814,209.3280836118114,209.98635606957492,211.17279369660153,212.13597473894475,212.94211898670292,213.45729597616477,214.39402585587365,214.41318376194315,215.91500097535072,216.20321615935566,216.21994971177963,,214.1095516971365,,211.88033010764187,217.62938246947613,"rgba(239, 83, 80, 1.0)",3.4153372434489935,220.31581470573724,-1.0528432331637008,40.13158582603195,-4.349995940368018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524463557967263,0.9531893814874024,False,False,False,False,-0.2474173558909978,-0.21692012974807517,False,False,False,False,-1751.0,-7600.827508886684,False,False,False,False,1519.8305013762115,False,False,False,False
2025-09-12 17:00:00+00:00,216.72,217.37,216.55,216.96,1101.0,,,,,,,222.79147967355442,221.47259401115502,220.79299825404328,220.6819375036383,220.54061224527803,220.02520329002078,219.80154905331395,218.9862165900829,217.92539675809155,212.09113950133096,211.8883863327307,209.7076870660791,210.89649272542147,211.88750640291974,212.69575031045852,213.6885804391081,214.93468123203257,215.60699767446295,,,,,,,,219.0382660925458,222.251115608364,221.06604664615955,220.75988959411646,220.57896396926725,220.0695429572973,219.37513515473768,217.72255217744004,216.10981943738153,214.1166296830891,212.88796527897756,210.1801252554621,209.3420697865639,209.99709651878834,211.18115120484538,212.14273048386983,212.94759501931344,213.46198721746285,214.39735374022285,214.41648396199764,215.91628679093364,216.20413555821645,216.22084810635587,,214.1166296830891,,211.88750640291974,217.60813287682885,"rgba(239, 83, 80, 0.5)",3.433449070908988,220.28099184596658,-0.9672465725805447,38.541408636018616,-5.993093421944657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497569248162806,0.9586659129451669,False,False,False,False,-0.27798392879883815,-0.24745202927345666,False,False,False,False,-650.0,-7493.062741307046,False,False,False,False,1513.3370052308437,False,False,False,False
2025-09-12 18:00:00+00:00,216.96,217.41,216.695,217.21,583.0,,,,,,,222.73574299484423,221.44446672116183,220.77614038664083,220.66742947817096,220.52945492609916,220.01761070155953,219.79577462503818,218.98263397586868,217.92407766856405,212.096957746731,211.8942961714992,209.7138461144809,210.90129681515617,211.89140656994707,212.69895626563664,213.69098335261626,214.93614600336372,215.60798613256895,,,,,,,,218.98691550108586,222.21027842432656,221.04495492656736,220.74385985897135,220.56576720248995,220.06144022715836,219.37064441352936,217.72157254933967,216.11124271423097,214.120553796209,212.89313964182946,210.1872063391558,209.34959555815692,210.00288855669677,211.18567768971658,212.14640756590936,212.9505932097165,213.46456899234454,214.3992119338322,214.41832744285387,215.91706078610986,216.20471471146988,216.22141608881594,,214.120553796209,,211.89140656994707,217.59782410654833,"rgba(239, 83, 80, 0.5)",3.452274808203224,220.26378828143265,-0.8845727675491813,38.06132413970761,-6.677658372906542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435608120355267,0.9624342940003627,False,False,False,False,-0.2733364784914678,-0.26039425388246223,False,False,False,False,-67.0,-7377.929985627867,False,False,False,False,1498.913175692381,False,False,False,False
2025-09-12 19:00:00+00:00,217.21,217.66,215.885,216.64,3573.0,,,,,,,222.39532343161045,221.26539588668916,220.66583489683435,220.57188745805365,220.4552772816728,219.96601945988178,219.75603911445617,218.95662651004398,217.9124097196618,212.12966292601152,211.92762779652884,209.74945755610642,210.92879990163033,211.91346477546594,212.7168320107876,213.7040197688334,214.94352847024427,215.61249855898512,,,,,,,,218.67072107724056,221.95603400830737,220.90853928410334,220.6387509126918,220.4784594975506,220.00652753121997,219.3389938694594,217.71200933009598,216.11660451780924,214.14137286774755,212.92176479496965,210.2279435849345,209.39317675987064,210.0363089724656,211.2115128062969,212.16712174143026,212.96721654476377,213.4786832725142,214.40896705877333,214.4279942337239,215.92028528929438,216.20676968311037,216.22340402794313,,214.14137286774755,,211.91346477546594,217.5304984029421,"rgba(239, 83, 80, 1.0)",3.4817298408532387,220.15343500834805,-1.0091061538212454,36.94247261229703,-8.025932938048058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353234955142258,0.9663058461955664,False,False,False,False,-0.2874407071711926,-0.2739174805268274,False,False,False,False,-3640.0,-7319.977582749915,False,False,False,False,1531.069560565367,False,False,False,False
2025-09-15 14:00:00+00:00,217.17,217.745,216.55,217.345,703.0,,,,,,,222.33818466758683,221.23534863156272,220.64742246312494,220.55593583489855,220.44287719355512,219.95755076840038,219.7495749043489,218.95267835454737,217.9110701351257,212.13671640269052,211.9347889501305,209.75690567746477,210.93463067175776,211.91821592358698,212.720753439839,213.7069807883501,214.9453666039242,215.61376615916305,,,,,,,,218.63165363838579,221.91314759313806,220.88570490957895,220.62119990427885,220.46390845256437,219.99750265039052,219.33399592852842,217.71106642262595,216.11847624134126,214.14619064563084,212.9280578506074,210.23649268095937,209.40225393022558,210.04331921683072,211.21701200907683,212.17160631588914,212.97088957481765,213.48185826567283,214.4112761442735,214.43028569322155,215.92129568968625,216.20754632190608,216.2241672616408,,214.14619064563084,,211.91821592358698,217.52034819326764,"rgba(239, 83, 80, 0.5)",3.5045537981785264,220.1357717372204,-0.7963272638790421,37.99138704769574,-8.025932938048058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435531251412305,0.9619243458218467,False,False,False,False,-0.2685753828406044,-0.27124643168371587,False,False,False,False,-2937.0,-7252.024441932087,False,False,False,False,1518.2312728046636,False,False,False,False
2025-09-15 15:00:00+00:00,217.36,217.385,215.25,216.0,1230.0,,,,,,,222.22222712071317,221.17100549458183,220.60641516784546,220.52013237829777,220.41474931451071,219.93749532432292,219.7339078183729,218.94185985617875,217.90539157597513,212.14658476158576,211.94490307685382,209.76815573381415,210.94318307751595,211.92493963534665,212.72607202725743,213.71067295657815,214.94715828237455,215.61459336429604,,,,,,,,218.52323681175258,221.82434735078235,220.83571041387674,220.58202075838796,220.43100899291517,219.97622107814462,219.32120380208795,217.70612236591185,216.11875368106809,214.15184276118083,212.93646084169174,210.24926003584375,209.4160550198446,210.05384285195817,211.22500623305945,212.17787849795724,212.97578707753655,213.48591269112964,214.41386612523593,214.43284614162147,215.9216921397384,216.20755187679381,216.22415042139718,,214.15184276118083,,211.92493963534665,217.4954028614616,"rgba(239, 83, 80, 1.0)",3.548029046825897,220.09572733776758,-1.1543669129292118,36.68120346516638,-8.746572430662582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937886244634711,0.9639767185779458,False,False,False,False,-0.3106025604121865,-0.2909244960479512,False,False,False,False,-4167.0,-7204.194605623063,False,False,False,False,1513.7625709007152,False,False,False,False
2025-09-15 16:00:00+00:00,216.19,216.28,215.33,215.505,1319.0,,,,,,,222.09258044893545,221.0969485960029,220.5583012820513,220.47794964012854,220.38141244287027,219.91333360743954,219.71486587834806,218.92821762484175,217.8975350980959,212.1558018246061,211.95441438659788,209.7792311211878,210.9514445315497,211.93127705256325,212.7309310392022,213.71382054761332,214.94830639156,215.6147272950885,,,,,,,,218.39404885197283,221.72382153058004,220.77752769108648,220.5359910461076,220.39212089925311,219.95062794053737,219.30538575866103,217.69907143588568,216.11743695748845,214.1563871284499,212.94403758664217,210.2617324275575,209.4296938875615,210.0641628638626,211.23268237806633,212.1837408039325,212.98020277588702,213.48944143447977,214.41585483479867,214.43480394764973,215.9213753415248,216.20682638099228,216.2234015217305,,214.1563871284499,,211.93127705256325,217.46553900371558,"rgba(239, 83, 80, 1.0)",3.595094850207028,220.04889674287543,-1.2639156773885303,35.142303412141544,-10.4528184933612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938662508192646,0.9738739349560424,False,False,False,False,-0.3370853991203201,-0.31400494758413566,False,False,False,False,-5486.0,-7177.555929566891,False,False,False,False,1510.7429961580683,False,False,False,False
