date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_441,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_349,aVWAP_peak_322,aVWAP_peak_279,aVWAP_peak_218,aVWAP_peak_154,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_29,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_779,aVWAP_valley_763,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_501,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_779,aVWAP_OB_bull_434,aVWAP_OB_bull_165,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 14:00:00+00:00,62.145,62.575,61.99,62.18,14158.0,,62.248333333333335,58.49257268775286,58.6635246041006,59.18656393742359,59.55267522505246,59.74770286055903,60.06729115494586,60.174262740453344,59.913057301392634,59.6286470685053,59.224927037624454,58.95525923471862,58.57054746579061,58.31953535229668,58.26738616425727,58.123253452084384,58.10964612569831,57.94913854659831,57.502514694916265,57.321275063789344,56.93296003312288,56.019962572754764,55.72169851641817,55.60331057601504,,,58.80075628397609,58.19312108250375,58.58398669497133,58.71019090530115,59.340944458469615,59.6609838403763,60.1370333760796,59.736900894289974,59.67620793214216,59.45295726764562,58.87244147316111,58.70039617861185,58.32331111895319,58.19302072858931,58.11426324112304,58.03501647205457,57.8759712508907,57.54182738965582,57.41219649151821,56.74133518520987,56.129027162643204,55.83290310063599,55.65428881581109,58.80075628397609,58.87244147316111,57.54182738965582,59.55267522505246,59.37165140156725,"rgba(0, 255, 255, 0.75)",1.585626599080591,59.36853493103026,1.7730940377765718,76.44611374273606,21.045043168448686,True,False,True,False,True,18.442392846846058,0.0,0.0,0.0,0.0,0,0.9708344585471242,0.914123683499865,False,False,False,False,0.3428282434548671,0.3322603090110703,False,False,False,False,1011306.0,890085.0130940678,False,False,False,False,11823.08557163426,False,False,False,False
2025-09-23 15:00:00+00:00,62.19,62.25,61.83,61.92,19379.0,,62.104836548687516,58.5425728965828,58.706643094867815,59.215474737806794,59.57442371145526,59.765486778842096,60.080996228363,60.18607714460275,59.92488322193951,59.641186521243085,59.23825476812878,58.96895385653275,58.58458483746506,58.333366265684205,58.280962668253274,58.136379277189334,58.12204959969158,57.960679728806014,57.514413375954966,57.33341248961481,56.94561025440773,56.03378725388427,55.735577349092246,55.61715627979185,,,58.90303155451519,58.283000538089624,58.630135778345085,58.75115753440647,59.36640750004982,59.68011239752311,60.14969034353584,59.74916920154891,59.688645744548225,59.465861813939476,58.886270369890404,58.71443983982699,58.33718866209318,58.206453873777946,58.12730856048802,58.046586457050736,57.88752392195907,57.55367077188242,57.42421872428655,56.75427374796757,56.14278520248901,55.84680065490539,55.668142463341994,58.90303155451519,58.886270369890404,57.55367077188242,59.57442371145526,59.392091878509454,"rgba(0, 255, 255, 0.75)",1.6432987780297403,59.405271426657336,1.5302929734772517,76.2601279030659,21.045043168448686,True,False,True,False,True,16.602970109802396,0.0,0.0,0.0,0.0,0,0.9656070402298852,0.9247485632183909,False,False,False,False,0.316473970328082,0.32436713966957614,False,False,False,False,991927.0,891663.9586274931,False,False,False,False,11940.23153176396,False,False,False,False
2025-09-23 16:00:00+00:00,61.915,62.03,61.74,61.77,10381.0,,62.04381233207341,58.56761319302898,58.72823148088664,59.22987927575117,59.58518929327258,59.77425246981505,60.08767791069063,60.191813563021945,59.93069916837451,59.64741618936446,59.244948216554434,58.97587073066147,58.59172178443671,58.34042453042887,58.28789664916167,58.143096466893475,58.12840002177837,57.96660147457822,57.520544437614404,57.3396756509052,56.95215602676737,56.040976988623484,55.74280543412694,55.62437097924675,,,58.95259263614298,58.32750852797487,58.65324617829392,58.77166972529963,59.37906551670229,59.68956231408602,60.155843960909024,59.75524258921499,59.69481548364116,59.47230589574853,58.89326576612979,58.721564932778826,58.34427022041494,58.213321579429106,58.133985490504784,58.052517262323555,57.89345615896022,57.55977133008791,57.43041801024445,56.76097673305935,56.149936419795075,55.854034730439444,55.675359664531584,58.95259263614298,58.89326576612979,57.55977133008791,59.58518929327258,59.40263236539417,"rgba(38, 166, 154, 1.0)",1.6920150974770436,59.42350826063439,1.3868030745496625,74.7227343159716,21.045043168448686,True,False,True,False,True,15.553584556206879,0.0,0.0,0.0,0.0,0,0.968095712861416,0.9330191244448474,False,False,False,False,0.2998512297482935,0.3121091847089348,False,False,False,False,981546.0,893057.4786487723,False,False,False,False,11916.05739948855,False,False,False,False
2025-09-23 17:00:00+00:00,61.775,61.955,61.135,61.19,8936.0,,61.93947181544128,58.586143787957916,58.74410746119813,59.24018306571094,59.59266901575012,59.78022182869321,60.09202546159622,60.195474635219256,59.93458614724227,59.65173185842099,59.249756811143584,58.98093102645676,58.597050825491145,58.345752555003386,58.29314199877992,58.14820568040902,58.13323365581821,57.971134282942934,57.52529716492509,57.34455197962446,56.95729435330449,56.04670501096724,55.74858652915986,55.630149749209856,,,58.987937341927996,58.360472879732534,58.670293716932356,58.78672808793596,59.38802151920254,59.696060030241924,60.159798447582446,59.75939824008108,59.69906714037267,59.476848817505086,58.89840842677944,58.72685151910406,58.349614941878585,58.21853162487513,58.13906582001989,58.057044216657516,57.89800741244841,57.56449570728797,57.43523428977884,56.766257225076565,56.155625078719446,55.85981243466816,55.681136873939145,58.987937341927996,58.89840842677944,57.56449570728797,59.59266901575012,59.407769596308796,"rgba(38, 166, 154, 1.0)",1.726257082103841,59.43313476131666,1.0177309375856087,69.02803970919803,24.583758209788442,True,False,True,False,False,11.637585960418324,0.0,0.0,0.0,0.0,0,0.9593101589867963,0.9244588161322196,False,False,False,False,0.2639312953359513,0.28802024002244303,False,False,False,False,972610.0,894290.8510728223,False,False,False,False,11869.854959186401,False,False,False,False
2025-09-23 18:00:00+00:00,61.19,61.325,60.98,60.985,9040.0,,61.81637493133422,58.602497571626216,58.75802675456134,59.24895043931043,59.59882376880167,59.785015325582556,60.09531458238194,60.198169487623254,59.93763271925555,59.6552687374576,59.25386568835935,58.98534113442932,58.60179518832276,58.350548571884815,58.29787363121271,58.152839566098386,58.13762062916651,57.97527101287525,57.529687754889494,57.34907539822986,56.962097564468394,56.05213263434252,55.75408374999316,55.635651921298006,,,59.017979156226154,58.38960182313072,58.68528837549519,58.79990624539833,59.39554863435324,59.701340055193285,60.16273842456071,59.76275333863425,59.7025295494928,59.48064897766822,58.90291344952271,58.731527510399076,58.35442519076177,58.22324474831518,58.14367506385469,58.06116422088996,57.902170247353965,57.56885597033801,57.43969296962358,56.77120962593525,56.16100796733586,55.865299440526066,55.686634518719316,59.017979156226154,58.90291344952271,57.56885597033801,59.59882376880167,59.41079407476484,"rgba(38, 166, 154, 0.5)",1.7545717451871718,59.43930107575138,0.8809550982959257,63.84556726288199,19.889002847953265,False,True,True,False,False,10.307065143771794,0.0,0.0,0.0,0.0,0,0.9581462187892943,0.9345248787497754,False,False,False,False,0.2232712447393091,0.25564574238087606,False,False,False,False,963570.0,895364.9464050266,False,False,False,False,11825.981238888939,False,False,False,False
2025-09-23 19:00:00+00:00,60.97,61.385,60.935,61.22,16146.0,,61.68471283956946,58.6321408342154,58.78335336958034,59.26510222369804,59.61029678324533,59.79402897067705,60.10162033664862,60.20338548463199,59.94342291093206,59.66190566735285,59.26148890562272,58.99348138021596,58.61050580265477,58.35933176027625,58.3065354477297,58.16131309896898,58.145643559011965,57.98282881597924,57.53768539886867,57.35730647541136,56.97082107108473,56.0619573963298,55.76402676979202,55.64560117357667,,,59.071626640048876,58.441668565797755,58.71252345058456,58.82391347321983,59.40947937447478,59.71122946251872,60.16840821794768,59.769075810243855,59.709038238770695,59.4877398451199,58.9112178368098,58.74012601912309,58.36323462265027,58.23186740663423,58.15210312579834,58.06869633579741,57.9097716861201,57.57680027385939,57.44781034246525,56.7801966646285,56.170754848885345,55.87522667516882,55.69657675345201,59.071626640048876,58.9112178368098,57.57680027385939,59.61029678324533,59.420059697748165,"rgba(38, 166, 154, 0.5)",1.7866099182530428,59.45518564519686,0.9878006031270559,61.71041942556269,18.0377713050308,False,True,True,False,False,11.44870122713306,0.0,0.0,0.0,0.0,0,0.9576634512325833,0.9301536262951055,False,False,False,False,0.22404102137937806,0.23984338188012705,False,False,False,False,979716.0,896672.714677817,False,False,False,False,11892.958273944923,False,False,False,False
2025-09-24 14:00:00+00:00,60.72,60.875,60.48,60.505,4692.0,,61.62432952182952,58.63876233673483,58.78891764655746,59.268387503337536,59.6124213445985,59.79557698217356,60.102494597806654,60.20402766690123,59.94433800445693,59.66311605991479,59.26304956730948,58.995232656760976,58.612476795283825,58.361369216345125,58.3085541521762,58.163311452106804,58.14753826689026,57.984634900665824,57.53964661587175,57.359342351433504,56.97301297664463,56.064493780031505,55.766611310322716,55.64819384331423,,,59.082711695230095,58.45341653256704,58.71855577753019,58.82916272169198,59.41221937463637,59.71299227451782,60.16913846671339,59.770177508650924,59.710202934069486,59.489111134944366,58.91302687525109,58.742042509840296,58.365277429284745,58.23388953816182,58.154092192575476,58.07048560197801,57.911596908413124,57.578744545645954,57.44980968235597,56.782469887481255,56.17326432780419,55.87780075693783,55.699164831632984,59.082711695230095,58.91302687525109,57.578744545645954,59.6124213445985,59.42063553957234,"rgba(38, 166, 154, 0.5)",1.8038588691524513,59.456515506764184,0.5812453020387633,55.96730880848053,12.797584102892102,False,True,True,False,False,6.958390861190612,0.0,0.0,0.0,0.0,0,0.9462736767569485,0.9350327491591434,False,False,False,False,0.17500585390944748,0.20742461789478728,False,False,False,False,975024.0,897887.4632874632,False,False,False,False,11781.315510007793,False,False,False,False
2025-09-24 15:00:00+00:00,60.535,60.55,59.84,59.84,6749.0,,61.50759885711305,58.645618900053016,58.79450501539935,59.27119679311125,59.61382219591286,59.796332711882556,60.102432093205294,60.20374590650704,59.94459494902793,59.663866195182486,59.2643918068117,58.99690492158057,58.61453963163434,58.36359001732538,58.3107705946062,58.165545737275366,58.149660751118795,57.98669373723839,57.541966448823715,57.3617790865487,56.97569218381616,56.06770263551331,55.76990846239025,55.6515113861247,,,59.092842895611625,58.465911916257284,58.72470572257239,58.83438513607252,59.41437567208663,59.7140041704046,60.16892387816107,59.77074722718908,59.71087564215056,59.4901329150955,58.914796170217265,58.743996768279395,58.36750281846467,58.236131233413666,58.15631849293818,58.072507347396936,57.91369219149157,57.58103798843167,57.45218899653647,56.78527270178398,56.176428570313185,55.881074778468154,55.702472254507256,59.092842895611625,58.914796170217265,57.58103798843167,59.61382219591286,59.41860992366078,#000000,1.8116608029278005,59.454055832715575,0.21303334854996545,49.306919081741654,6.851893322614465,False,True,False,True,False,3.1080159304073227,0.0,0.0,0.0,0.0,0,0.9403839380063407,0.9393272278971471,False,False,False,False,0.126790500786456,0.16710755934062166,False,False,False,False,968275.0,898978.7429264172,False,False,False,False,11703.295114503797,False,False,False,False
2025-09-24 16:00:00+00:00,59.885,59.94,59.615,59.675,13925.0,,61.27001692358277,58.65631362679743,58.802923790669176,59.2745584644527,59.614623526866005,59.79604033323036,60.10064795319887,60.201653873262416,59.94379185605636,59.66416249537885,59.26601650415862,58.9992788386872,58.61781135918836,58.36726593418452,58.31446627288706,58.169338033077395,58.153270304365634,57.990253418311305,57.546111810553505,57.36617734052864,56.98061287104368,56.07375802524282,55.77617015824759,55.65782625438812,,,59.1062412717055,58.485883413385054,58.73413478253067,58.842168892247976,59.41656366367657,59.714171584664506,60.16689586602083,59.77064248798537,59.71099811145887,59.49103817489474,58.91738729975856,58.74700686505328,58.371184229059274,58.23990471597163,58.160101184762425,58.07597424693426,57.91733827143107,57.58512643069627,57.45646278204173,56.790456473872446,56.182384477953555,55.88727844590187,55.708761761273735,59.1062412717055,58.91738729975856,57.58512643069627,59.614623526866005,59.41243887835644,#000000,1.8175928914140962,59.4455729497836,0.1262257633709706,44.25956185859244,2.4648801778804597,False,True,False,True,False,2.1898816639559655,0.0,0.0,0.0,0.0,0,0.9383096853793959,0.94721071648894,False,False,False,False,0.08554658037160005,0.12632706985611086,False,False,False,False,954350.0,899837.2120283331,False,False,False,False,11737.740151488235,False,False,False,False
2025-09-24 17:00:00+00:00,59.675,59.865,59.41,59.56,14835.0,,61.061953510203736,58.66612776269349,58.810496968254725,59.27709632309071,59.614604163779035,59.79496307163738,60.09807337003653,60.19881164401911,59.94238594860265,59.663954793799206,59.2672611689354,59.001346728021296,58.62087077915121,58.37078793190091,58.3180216687861,58.17302186320986,58.15678085794851,57.993746252128766,57.5502473169767,57.3705866394084,56.98558699068707,56.07995653982734,55.7825986987666,55.664316267795876,,,59.117093872230114,58.50432717767943,58.7427041026566,58.849125630410924,59.41793642617795,59.71355200547817,60.16409143945689,59.769998025226805,59.71060041980874,59.491495895024755,58.91969276825715,58.74977262768079,58.374710340494566,58.24355381061252,58.16377779464265,58.07936150003202,57.92092773185637,57.58920038817498,57.460737217704825,56.79571369895334,56.188473956938665,55.893640713447645,55.71522281626891,59.117093872230114,58.91969276825715,57.58920038817498,59.614604163779035,59.406733464892504,#000000,1.8080984660861792,59.43736641395658,0.0678246170458149,40.45997886612359,-0.8603370379272945,False,True,False,True,False,1.5499357927946633,0.0,0.0,0.0,0.0,0,0.9317364218654034,0.9491094147582698,False,False,False,False,0.07178787683441372,0.0990574733452623,False,False,False,False,939515.0,900452.3715317697,False,False,False,False,11785.7596840233,False,False,False,False
2025-09-24 18:00:00+00:00,59.555,59.765,59.465,59.66,12455.0,,60.92549194313522,58.674369793390206,58.81688950773819,59.27931285575055,59.61468834633026,59.79415780445523,60.09601336048046,60.19652031120124,59.941279676740365,59.66384237678633,59.268354508014056,59.00312393745943,58.62347212396896,58.37377299227464,58.321033742028966,58.17613941956747,58.15975215974249,57.99670022355312,57.5537373572427,57.374305372679466,56.98977765797791,56.0851707977457,55.78800504388098,55.66977387937073,,,59.12617649679345,58.5196003855634,58.74991952949074,58.85500799170023,59.41918178860562,59.713130146936706,60.16183613179706,59.76952316123661,59.71033039987253,59.49193572781526,58.92166754614374,58.75213015074098,58.3776989580022,58.24664337116519,58.166889112210065,58.08222770113579,57.92396215695477,57.592639018008384,57.464343304844775,56.80014103105477,56.19359710809005,55.89899176792183,55.720656264171986,59.12617649679345,58.92166754614374,57.592639018008384,59.61468834633026,59.403518240085866,#000000,1.795752889860286,59.43260117463001,0.12663146842418865,38.7324843825793,-2.458675339892025,False,True,False,True,False,2.0863101741807313,0.0,0.0,0.0,0.0,0,0.9323281907433384,0.9520511921458625,False,False,False,False,0.06957932003997057,0.08431839669261643,False,False,False,False,951970.0,901251.0944537577,False,False,False,False,11796.135502875652,False,False,False,False
2025-09-24 19:00:00+00:00,59.66,59.73,59.095,59.115,63979.0,,60.395663790077485,58.70125512454669,58.83601551080788,59.28037616966284,59.60645529404097,59.7823958970971,60.07871024234577,60.178615442635085,59.930060596887564,59.65798099519408,59.26904029619857,59.00756426187066,58.63248770068287,58.385076573989735,58.33259975372756,58.18850293678695,58.17158107733561,58.00879799014122,57.568775624557354,57.39056163778506,57.00853968090492,56.10934452102394,55.81326926928445,55.695350593762015,,,59.14178145692776,58.571316463039764,58.772510869501644,58.872082559617134,59.41608222505689,59.703023136231884,60.143821826722345,59.76171075569126,59.70361411043993,59.48906905113126,58.92718225997824,58.7597463909607,58.38900334826965,58.25871546312072,58.17925094516353,58.09380696649252,57.93651913246445,57.60740423240239,57.479998538316764,56.82014641715511,56.217272074413295,55.92392669671688,55.746089113455355,59.14178145692776,58.92718225997824,57.60740423240239,59.60645529404097,59.384742497093846,#000000,1.7818297938957406,59.40323122186368,-0.16176136623773432,35.45482823307373,-5.678259529337268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250848342469332,0.9537109544940401,False,False,False,False,0.04973018381119674,0.06702429025190658,False,False,False,False,887991.0,901045.5115940096,False,False,False,False,12605.172161745795,False,False,False,False
2025-09-25 14:00:00+00:00,57.835,58.03,57.58,57.94,4472.0,,60.33849893964425,58.69875887506097,58.83336741150805,59.27725808466956,59.60310752603391,59.77909744861265,60.075271596151175,60.17532036521797,59.927466220270986,59.65587017305505,59.267529595703785,59.0064072577416,58.63177357094359,58.38462699435322,58.3322068930366,58.18824589460885,58.17135075263513,58.0086960674363,57.56894352150002,57.39083071311391,57.009014337498456,56.11025514286351,55.81428900326415,55.69640728185703,,,59.13429654612148,58.568046310798856,58.76993256119949,58.86942797394791,59.41288327903187,59.6997545357131,60.14042288079976,59.759425124456435,59.70142477390961,59.48723223336854,58.92612316801317,58.75888421994525,58.388548538095336,58.258392400786946,58.17900297803246,58.09364678559538,57.93646451028865,57.60754965208495,57.48021738290863,56.82071910699029,56.218137678615676,55.924909387065625,55.74712964124172,59.13429654612148,58.92612316801317,57.60754965208495,59.60310752603391,59.379903226876756,"rgba(239, 83, 80, 0.5)",1.766686563715968,59.39583296305317,-0.8240471133662985,30.333185205765375,-10.605248688979728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179714091218518,0.9664737916950307,False,False,False,False,-0.1077289232396687,-0.020352316493881063,False,False,False,False,883519.0,900773.782732087,False,False,False,False,12479.076469315629,False,False,False,False
2025-09-25 15:00:00+00:00,57.84,58.2,57.56,58.18,5080.0,,60.27983297180752,58.696372552735916,58.830771884416166,59.27405364660956,59.59960091024563,59.77561576801941,60.07160573825185,60.171797223286674,59.92471088788246,59.65365052318104,59.2659744256231,59.005243189049374,58.63109856397837,58.38424116687852,58.33188149881923,58.18806641882389,58.17119519586318,58.008675160340374,57.56922210719172,57.39122241873795,57.00963612561072,56.1113656247823,55.81552003362166,55.6976787599735,,57.97999999999999,59.126748618510746,58.56503341082573,58.767432569042455,58.86681157456493,59.40956617925955,59.696315473448976,60.136792477681055,59.75701168626985,59.699118234597364,59.48531595585712,58.92506764114781,58.75804661234235,58.38815731164731,58.258142656953574,58.178832872988224,58.093562031697275,57.93649571001911,57.607803091788035,57.48055295338599,56.82145095404918,56.219198098716134,55.92609976574836,55.74838338229071,59.126748618510746,58.92506764114781,57.607803091788035,59.59960091024563,59.34889960618626,"rgba(239, 83, 80, 0.5)",1.7556679127386077,59.27865421016219,-0.6257756391118603,28.66244835137155,-12.346796026838199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268355078025073,0.9630766606975356,False,False,False,False,-0.1003241402937925,-0.060338228393836776,False,False,False,False,888599.0,900585.0264106592,False,False,False,False,12364.362105450271,False,False,False,False
2025-09-25 16:00:00+00:00,58.175,58.71,58.17,58.5,6755.0,,60.22156747179065,58.69533361030717,58.82927838505438,59.271388531317136,59.59633646433872,59.7722389410974,60.06786509278488,60.168152031392125,59.92196045323696,59.65155197601185,59.264681996910305,59.004422164140315,58.630863264021436,58.38433710316489,58.332038698720325,58.18837770259008,58.17150705292927,58.00911197948642,57.57002414930596,57.39216644681684,57.010870078452164,56.11321899998809,55.81751732786535,55.699722401140015,,58.2539670468948,59.12100118167411,58.564322666332735,58.766144211738144,58.865226488962506,59.40665211067881,59.69303670143189,60.133054061059504,59.75467672627649,59.696914424809655,59.483585486194436,58.92437874209753,58.75762102083937,58.38824867585811,58.258383162909446,58.179152093249705,58.09392505472329,57.93699410726207,57.60857348966323,57.48142664391285,56.82282527550309,56.22099003948354,55.92804992888948,55.750406448648064,59.12100118167411,58.92437874209753,57.60857348966323,59.59633646433872,59.355414319494884,#000000,1.7450972507039633,59.2856772582742,-0.4502197559232072,29.7743886325915,-12.346796026838199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936029224364965,0.949367088607595,False,False,False,False,-0.0453251345418751,-0.05283168146785594,False,False,False,False,895354.0,900503.9252259978,False,False,False,False,12277.395251102203,False,False,False,False
2025-09-25 17:00:00+00:00,58.49,58.525,58.09,58.095,8240.0,,60.14696007547905,58.69288752593166,58.826380763822506,59.267272700503,59.591601931928246,59.767446087039545,60.06269501452612,60.16314783087076,59.918108923671205,59.648524126726535,59.262675039761966,59.00301451672959,58.630203084164464,58.3841093446119,58.33189616626069,58.188445037048524,58.171592768526814,58.00938032085699,57.57075553401556,57.393075379083015,57.01214091989182,56.11526108351323,55.819744051776695,55.70200985047502,,58.246865919468654,59.11179906567628,58.56164019016581,58.763451304401336,58.86225312128998,59.40228861945376,59.68834043419134,60.12791057245615,59.751350441819405,59.69375324953057,59.48102363961211,58.92313833586411,58.756715174629115,58.38801389112628,58.25835164610651,58.179231636734926,58.09409734534834,57.93734172357851,57.60926535632114,57.48224754571921,56.82427034028985,56.22295439215261,55.93021527635802,55.75266710846008,59.11179906567628,58.92313833586411,57.60926535632114,59.591601931928246,59.34884978422195,"rgba(239, 83, 80, 0.5)",1.7346617345561783,59.275905173943684,-0.6807697145898164,29.311140897443384,-12.48141678199034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344442564709866,0.9517848079851127,False,False,False,False,-0.058301264512269184,-0.055566472990062565,False,False,False,False,887114.0,900296.3294860598,False,False,False,False,12214.799975891316,False,False,False,False
2025-09-25 18:00:00+00:00,58.095,58.38,57.915,58.295,5270.0,,60.101176500721635,58.69120076459762,58.82441766485043,59.26455598891248,59.58850226530532,59.76431672025928,60.05933160419624,60.159894730679675,59.91559646365,59.64653973958504,59.26134568588044,59.00207009096549,58.629739217183904,58.383924628477295,58.331767034617044,58.188452362656236,58.171613846137895,58.009521465352975,57.57119441253042,57.39362815807427,57.012925817485986,56.11654047961899,55.82114250051059,55.70344760386298,,58.23642796080752,59.10574903237893,58.559739136092865,58.76161364527048,58.86024551781978,59.399419731914435,59.68527039744017,60.124566323873424,59.74917472682902,59.6916833395031,59.47933819766791,58.922301271835494,58.756093044630354,58.38782452697922,58.2582944439625,58.179247044826084,58.09417646362277,57.93753397023432,57.60967888990707,57.48274384184521,56.825166872251444,56.224183797916275,55.93157404378024,55.754087541212236,59.10574903237893,58.922301271835494,57.60967888990707,59.58850226530532,59.34442282182669,"rgba(239, 83, 80, 0.5)",1.7185490370637977,59.26938170347404,-0.5669792845357519,30.411603842383844,-12.48141678199034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339900648311865,0.9524290645785972,False,False,False,False,-0.07399714279408447,-0.06478180789207352,False,False,False,False,892384.0,900173.6577110821,False,False,False,False,12107.128658435637,False,False,False,False
2025-09-25 19:00:00+00:00,58.27,58.315,57.92,58.02,21134.0,,59.92770189230782,58.683048354684615,58.81528780904185,59.25267352862294,59.57522272010914,59.751006384388454,60.04516307050201,60.14622049101602,59.90494434743469,59.63802732808888,59.25549213255806,58.99778279046085,58.627411832790585,58.38274795429176,58.330825666357505,58.18808402323759,58.17132284388121,58.00974889224503,57.57263514076796,57.39553012383022,57.01576708352879,56.121380828445375,55.82647128567669,55.70893924588175,,58.16757367126372,59.079385730358965,58.550025518914154,58.75292907521014,58.850980162625895,59.38699512031488,59.67217060478978,60.110500509876935,59.73988721401125,59.68282393440206,59.4720387879112,58.918450119499354,58.753116729356684,58.386627462463444,58.25765238258444,58.178914210170305,58.094148165058336,57.9379710778407,57.611017054946295,57.48441698057529,56.82845867719662,56.22882042832779,55.93673888378191,55.75950761954726,59.079385730358965,58.918450119499354,57.611017054946295,59.57522272010914,59.32517792111002,"rgba(239, 83, 80, 0.5)",1.703784605512708,59.24135149277728,-0.716846183975081,30.235578128800583,-12.71818470596159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332436522616449,0.9565327055658316,False,False,False,False,-0.07694394339307935,-0.07086287564257643,False,False,False,False,871250.0,899725.2289093599,False,False,False,False,12247.0801521033,False,False,False,False
2025-09-26 14:00:00+00:00,58.78,58.86,58.405,58.45,10894.0,,59.870113214044395,58.68228154297795,58.81374703364945,59.24915553020194,59.570674372789775,59.74620761111781,60.039732368530494,60.140889628993335,59.90095713993946,59.63503925856075,59.25374259606358,58.996758390124235,58.62728933254959,58.3831305101394,58.33129833340779,58.18878673311561,58.17201498769628,58.01062030272035,57.5740770596509,57.39719560219362,57.01788974822516,56.12448269036122,55.82979812190741,55.71233793807671,,58.24430295318936,59.072715110174165,58.55025138725486,58.75173767673582,58.84926993838824,59.38304167219331,59.66754637292039,60.105049420788504,59.73653614449106,59.67967457085343,59.46961565658124,58.91762987273109,58.752702856196514,58.387003743112636,58.25825095725673,58.17962787699072,58.094906035747606,57.9389378400488,57.6124091326042,57.485971743507584,56.830803399414634,56.23182575025202,55.93999248795175,55.76287432328068,59.072715110174165,58.91762987273109,57.6124091326042,59.570674372789775,59.32317489277964,#000000,1.686337301815863,59.237690827381684,-0.46710158550930975,33.117165633885094,-12.71818470596159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9312235235484677,0.9458426779632861,False,False,False,False,-0.026498991043141015,-0.04868093334285872,False,False,False,False,882144.0,899452.6517169668,False,False,False,False,12226.102165248987,False,False,False,False
2025-09-26 15:00:00+00:00,58.445,58.565,58.235,58.255,7019.0,,59.82967147177458,58.680821508677795,58.811871764301834,59.24617826173192,59.56712509520089,59.742561135133414,60.03573334422374,60.13699518068628,59.897977711510215,59.632726427853655,59.252258050965146,58.995760738490254,58.626899643620256,58.383089513027684,58.33132405627993,58.18897875921286,58.17221488128528,58.01096072469443,57.57479949049479,57.39806563541243,57.01906110535478,56.126297769627925,55.83176568881489,55.71435528744354,,58.25600605147637,59.06666261854848,58.54892491516836,58.75005058397319,58.84731459829155,59.37982954129475,59.663993514619825,60.10105672633273,59.73398136515637,59.67725385711173,59.467680516672964,58.91676867894649,58.75211435979962,58.38695750522535,58.25836554645004,58.17982905601288,58.09516832309696,57.9393431292009,57.61309870011377,57.48676861387575,56.832120272819004,56.23357632058912,55.941909642506076,55.76486965562772,59.06666261854848,58.91676867894649,57.61309870011377,59.56712509520089,59.319652720717684,"rgba(239, 83, 80, 0.5)",1.6684342824801526,59.232388283363186,-0.5858116760285462,34.24195771274828,-12.71818470596159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9285833194606296,0.9559680372898287,False,False,False,False,-0.049240650475669986,-0.048960791909264355,False,False,False,False,875125.0,899075.4788221301,False,False,False,False,12145.371899121095,False,False,False,False
