date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_326,aVWAP_peak_281,aVWAP_peak_255,aVWAP_peak_232,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_100,aVWAP_peak_85,aVWAP_peak_26,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_69,aVWAP_valley_49,aVWAP_OB_bull_401,aVWAP_OB_bull_307,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 17:00:00+00:00,155.37,156.11,154.62,156.11,12761.0,,,,,,153.40115449619572,153.15119222731713,151.96629174149888,149.60828498902325,149.85463933449566,150.4389516061183,145.60985980442155,,,,,,154.5016989014497,153.25998758261034,152.30586224677714,150.00187541436352,149.73289160516833,149.5294405852394,149.4800430426473,149.5214776636156,150.18341280195912,149.40997576232684,147.26055500168647,,,,150.51208860038412,150.57576774272437,150.471565509804,"rgba(38, 166, 154, 0.5)",4.725256398972966,151.56228047129812,0.9624280980160859,55.74899398297688,2.424433209510184,True,False,True,False,False,3.763696466163914,153.5266,150.7248,0.0,0.0,0.0,0.0,0,0.8682519938538088,0.7906636423501867,False,False,False,False,0.19928698357158003,0.2247030197032827,False,False,False,False,607090.0,485014.77755056525,False,False,False,False,18913.059885133487,False,False,False,False
2024-11-28 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,153.40115449619572,153.15119222731713,151.96629174149888,149.60828498902325,149.85463933449566,150.4389516061183,145.60985980442155,,,,,,154.5016989014497,153.25998758261034,152.30586224677714,150.00187541436352,149.73289160516833,149.5294405852394,149.4800430426473,149.5214776636156,150.18341280195912,149.40997576232684,147.26055500168647,,,,150.51208860038412,150.57576774272437,150.471565509804,"rgba(38, 166, 154, 0.5)",4.642895570576426,151.56228047129812,0.9795007144942698,54.7875352831037,2.424433209510184,True,False,True,False,False,3.763696466163914,153.5626,150.828,0.0,0.0,0.0,0.0,0,0.8808954736420189,0.7876367631121867,False,False,False,False,0.2159864219644214,0.22034472083385204,False,False,False,False,607090.0,486907.4166583084,False,False,False,False,18619.834150480256,False,False,False,False
2024-11-29 17:00:00+00:00,157.87,158.295,157.855,158.105,4875.0,,,,,,153.44358268267638,153.17779806177708,151.98957607861595,149.6307107816668,149.86909220651643,150.45131040990893,145.6240428345581,,,,,,154.5465892693014,153.28870123333212,152.329619137364,150.02667211618248,149.75346397633365,149.54838725769656,149.4974082567889,149.53759208778982,150.19670698381992,149.4221877238206,147.274107519964,,,,150.5337527010063,150.5980161508171,150.4928577783994,"rgba(38, 166, 154, 1.0)",4.600781796079232,151.59126938419445,1.4157877735815503,56.07097126573781,2.424433209510184,True,False,True,False,False,5.154655903135133,153.6233,150.867825,0.0,0.0,0.0,0.0,0,0.8770146329880388,0.7905523730373099,False,False,False,False,0.2606345569006274,0.24048963886723973,False,False,False,False,611965.0,488846.29391941987,False,False,False,False,18406.73594659684,False,False,False,False
2024-12-02 17:00:00+00:00,156.68,156.95,155.99,156.09,21663.0,,,,,,153.55578908980056,153.25187816724224,152.06197460555788,149.70870826409606,149.91922158918283,150.49332881619466,145.67792500207682,,,,,,154.64133775314306,153.3673980985182,152.40162290911528,150.1116226107812,149.82481189475658,149.61460305839478,149.55825402087387,149.59402927101456,150.24232046297786,149.4652134737481,147.324286173225,,,,150.60079584781664,150.6669750763073,150.55868179332262,"rgba(38, 166, 154, 0.5)",4.59216947885435,151.66757700610302,0.9630356663143645,54.53865718687023,2.424433209510184,True,False,True,False,False,3.573426587461139,153.7145,150.892775,0.0,0.0,0.0,0.0,0,0.8733999260081396,0.7897299297077321,False,False,False,False,0.2240981053233173,0.23229387209527852,False,False,False,False,590302.0,490419.2506028397,False,False,False,False,18457.22066060309,False,False,False,False
2024-12-03 17:00:00+00:00,157.535,158.64,157.52,158.04,13357.0,,,,,,153.66090496992874,153.32036391443492,152.12291656124017,149.76816191524574,149.95793369634046,150.52648368849546,145.7162032979697,,,,,,154.7492032429663,153.44087901101602,152.46359911514813,150.17704476551455,149.87946693443146,149.66508395431592,149.6046268506288,149.63712993201912,150.27795836677976,149.49805710315093,147.36080868098864,,,,150.65704588892302,150.72470972052216,150.61398708699633,"rgba(38, 166, 154, 1.0)",4.535380306272169,151.73958580445284,1.3891699857747406,55.41599803446908,2.424433209510184,True,False,True,False,False,4.938262655942598,153.75969999999998,150.92587500000002,0.0,0.0,0.0,0.0,0,0.8722921394677126,0.7870405847505084,False,False,False,False,0.2607493993550361,0.2465216357251573,False,False,False,False,603659.0,492174.905632253,False,False,False,False,18378.147472066605,False,False,False,False
2024-12-04 17:00:00+00:00,159.71,162.22,159.16,161.865,25671.0,,,,,,153.97900399644885,153.52689164848337,152.29431912382347,149.9207470294229,150.0585948417087,150.61455224149012,145.8069087921612,,,,,,155.1105856953368,153.66380308814487,152.6410706451969,150.3467190571352,150.02044200807623,149.79464590611033,149.72360118470735,149.74793815153615,150.37171146054075,149.58244528083236,147.44988179662457,,,,150.81410344154335,150.8858596676484,150.7684403885674,"rgba(0, 255, 0, 1.0)",4.609786467861412,151.9548785762583,2.1498005369301305,58.938334412311825,4.064559969534095,True,False,True,False,True,7.5191667361923535,153.92600000000002,150.9744,0.0,0.0,0.0,0.0,0,0.8771340037418154,0.7779905285313379,False,False,False,False,0.32170496872608534,0.2841133022256213,False,False,False,False,629330.0,494301.3412038459,False,False,False,False,18491.214953119834,False,False,False,False
2024-12-05 17:00:00+00:00,164.81,165.44,164.24,164.5,28285.0,,,,,164.72666666666666,154.4637327513354,153.84591041624705,152.55098988301307,150.13754614777326,150.2034016467586,150.74310643500172,145.92917354190536,,,,,,155.6794673457223,154.0083580443076,152.90920737650825,150.58909727006048,150.22157023961537,149.9790525299618,149.89302890219636,149.90604604263166,150.50766647011557,149.7030393351979,147.57258229098036,,,,151.76682333347364,152.82506593608764,150.9971923497543,"rgba(0, 255, 0, 1.0)",4.747245858731373,153.2055920517936,2.379149570994553,62.84600388572543,7.789772760261272,True,False,True,False,True,9.222468657601457,154.0584,151.02845,0.0,0.0,0.0,0.0,0,0.8834998037248663,0.7776275424899319,False,False,False,False,0.3428282522369891,0.31347077723130523,False,False,False,False,657615.0,496833.3359138638,False,False,False,False,18643.056581753634,False,False,False,False
2024-12-06 17:00:00+00:00,165.42,165.42,163.09,163.805,21041.0,,,,,164.46148221357228,154.776698997672,154.05878297655946,152.72575188582493,150.2880489328709,150.30474916474475,150.83304362158677,146.01613109162244,,,,,,156.03463012565211,154.23698680344282,153.0909865125107,150.75646817710907,150.36139455798585,150.10764457863118,150.01142457577072,150.01666977636802,150.60279445159492,149.7878490773775,147.65946663837616,,,,151.90163179785645,152.9330861105567,151.15148320680174,"rgba(0, 255, 0, 1.0)",4.906086080637961,153.39075067809893,2.1227204640785406,64.52760621659286,9.388691826141212,True,False,True,False,True,8.65416964466845,154.1633,151.057625,0.0,0.0,0.0,0.0,0,0.8830427157165431,0.7770288878259486,False,False,False,False,0.330137271140274,0.3218040241857896,False,False,False,False,636574.0,498999.8578376798,False,False,False,False,18680.233999090786,False,False,False,False
2024-12-09 17:00:00+00:00,159.73,159.99,157.35,158.5,15089.0,,,,,163.09157274444357,154.86397884252003,154.12556133335926,152.7889290120889,150.3518866689873,150.34796121511084,150.8704176491942,146.0592029730331,,,,,,156.11029455155943,154.30691688128866,153.1545458640159,150.82562557435628,150.4205657962705,150.162810918243,150.06250842481666,150.06443329171228,150.64278311749487,149.824962123165,147.70059420639302,,,,151.8829237467396,152.81243880484215,151.20691279539233,"rgba(38, 166, 154, 1.0)",4.907353676688387,153.36366516037498,1.0466608233322114,59.948444482165804,9.388691826141212,True,False,True,False,False,4.477157217298597,154.28689999999997,151.062575,0.0,0.0,0.0,0.0,0,0.8719099830210945,0.7892313447869006,False,False,False,False,0.21341135257256275,0.2676076883791762,False,False,False,False,621485.0,500898.85228980874,False,False,False,False,18624.55595259325,False,False,False,False
2024-12-10 17:00:00+00:00,159.75,161.01,158.78,159.28,12538.0,,,,,162.5373523882543,154.95351278993263,154.192537502352,152.84991808738522,150.41100837918816,150.38816014710824,150.90548152349,146.09781980754286,,,,,,156.1954953779197,154.37745481800746,153.21645655527885,150.88998917829142,150.47546875066425,150.21388058381666,150.1097834657413,150.1086676837779,150.68015631414377,149.85931314986723,147.73788299038566,,,,151.9052810259551,152.79197382815667,151.26041353344493,"rgba(38, 166, 154, 1.0)",4.938649465242441,153.3889623938943,1.1928438427481112,57.55176634394611,13.21323499246828,True,False,True,False,False,5.001541647832777,154.4811,151.069675,0.0,0.0,0.0,0.0,0,0.8746344400481683,0.7862836171798843,False,False,False,False,0.23842635028575176,0.253017019332464,False,False,False,False,634023.0,502962.79256438534,False,False,False,False,18530.190744025913,False,False,False,False
2024-12-11 17:00:00+00:00,160.89,161.78,160.73,161.08,12077.0,,,,,162.35548715788687,155.0631204616984,154.2728120165062,152.92037154688154,150.47638535549729,150.43277433528093,150.9447413265363,146.13891078507024,,,,,,156.3075822755447,154.46245294631467,153.28861549671154,150.96157300051627,150.53628867753352,150.270296925748,150.16197616090705,150.15753286938505,150.7218358680255,149.89721227974016,147.77808225097306,,,,151.95516061772403,152.82557537316973,151.32213170467267,"rgba(0, 255, 255, 0.75)",4.974080042607796,153.45041325726064,1.5338689119162947,57.43535216104452,13.021060999134448,True,False,True,False,False,6.206083351522192,154.6913,151.08800000000002,0.0,0.0,0.0,0.0,0,0.8805972289951526,0.7764694070738076,False,False,False,False,0.26654691870350133,0.2597819690179827,False,False,False,False,646100.0,505181.974075015,False,False,False,False,18430.141275126287,False,False,False,False
2024-12-12 17:00:00+00:00,162.36,162.61,159.48,159.715,41931.0,,,,,161.7939501581896,155.38132888524115,154.51501427733504,153.1390726436095,150.6850824636456,150.5764480469513,151.07097731724392,146.27428800317296,,,,,,156.6175995667977,154.7171152679318,153.51121584037,151.18856221847608,150.7307074037955,150.45132634380087,150.329865458059,150.31493119238846,150.8559398870292,150.0200259514363,147.90970086070527,,,,152.10963956769365,152.92952022442364,151.5133627264355,"rgba(38, 166, 154, 1.0)",5.009299684919264,153.6320902107594,1.2143233928593837,55.94116342045926,11.40437650040748,True,False,True,False,False,5.138968451341874,154.8841,151.103025,0.0,0.0,0.0,0.0,0,0.8727483771119042,0.7785420517891178,False,False,False,False,0.26217884823082643,0.2609804086244045,False,False,False,False,604169.0,506716.6566474954,False,False,False,False,18794.495673961537,False,False,False,False
2024-12-13 17:00:00+00:00,158.75,159.49,157.96,158.99,15798.0,,,,,161.47309907172075,155.454044900647,154.57610868390387,153.1992951410793,150.7477169878872,150.62006224351947,151.10892197772768,146.31835332890074,,,,,,156.6757437867611,154.7801481256007,153.5713320008134,151.25560960850478,150.7891027575856,150.50616805428416,150.38095737975684,150.36291259027035,150.89642680276214,150.05787265608112,147.95170284206225,,,,152.143451523151,152.93720029192326,151.5661796913166,"rgba(38, 166, 154, 1.0)",5.050817347110542,153.66542654643715,1.054200357613195,54.19478268292828,9.535708028220974,True,False,True,False,False,4.572254943450471,154.9887,151.11502499999997,0.0,0.0,0.0,0.0,0,0.8646578872029778,0.7904809619238479,False,False,False,False,0.2145286305147602,0.23775451956958238,False,False,False,False,588371.0,507982.6154591621,False,False,False,False,18748.038376690816,False,False,False,False
2024-12-16 17:00:00+00:00,161.42,162.255,159.685,159.82,20012.0,,,,,161.36672994705316,155.58820006939766,154.6824142735011,153.29729555802302,150.8428289434171,150.68646669756296,151.16739870655735,146.3815893446723,,,,,,156.8026741496257,154.89116883644235,153.67066315400209,151.3584025902321,150.87795650218024,150.5892253361753,150.45822717138512,150.43551305539276,150.95848178670335,150.11496546919338,148.01305741224158,,,,152.2201715265136,153.00161544252308,151.6518486785067,"rgba(38, 166, 154, 1.0)",5.103419858511658,153.75348066265786,1.1887164892428321,53.88342240284374,8.963582612153651,False,False,True,False,False,5.149293232370496,155.1375,151.143325,0.0,0.0,0.0,0.0,0,0.8683788804901228,0.7817281919646024,False,False,False,False,0.26062119865317956,0.24918785911138097,False,False,False,False,608383.0,509539.2105683224,False,False,False,False,18767.634680928168,False,False,False,False
2024-12-17 17:00:00+00:00,159.63,159.63,156.74,157.48,11461.0,,,,,161.14702112976346,155.62303302976767,154.71518027228444,153.33237788484018,150.88195962491426,150.7140773027533,151.19128091470927,146.41087781240063,,,,,,156.8236107794029,154.92430070795845,153.7050853100116,151.39972864328485,150.9144978655983,150.623795921339,150.49057194352187,150.4659497664093,150.98402972012823,150.1392220244002,148.04061566039616,,,,152.238274542836,153.00197599642917,151.68285530385918,"rgba(38, 166, 154, 0.5)",5.1023043283852,153.76816428300435,0.7274822272646319,51.166393968498255,6.1481609258413314,False,False,False,False,False,3.3036218117996583,155.23770000000002,151.147025,0.0,0.0,0.0,0.0,0,0.8624741135201389,0.7900342335488779,False,False,False,False,0.2035813486583649,0.22638460388487294,False,False,False,False,596922.0,510893.9824974957,False,False,False,False,18654.35352308432,False,False,False,False
2024-12-18 17:00:00+00:00,159.02,159.65,151.22,151.39,19955.0,,,,,160.4361300354379,155.58456854968898,154.70439519409203,153.34215217660937,150.91238912096327,150.7362519023856,151.20892338759944,146.44456501777833,,,,,154.08666666666667,156.73932947232356,154.9087961319076,153.71035563941314,151.42874247343542,150.94278153251264,150.65188333652407,150.5174023606456,150.49130514922413,151.0036448011724,150.16038607361338,148.06966978747397,,,,152.30401694047336,152.92117192306938,151.89258028540937,"rgba(239, 83, 80, 0.5)",5.065138577651129,153.93324574786263,-0.5021078315772416,44.89288171656654,0.23975753955029688,False,True,False,True,False,0.0,155.1825,151.119525,0.0,0.0,0.0,0.0,0,0.8534492288983476,0.7925764192139739,False,False,False,False,0.1485147141213695,0.18744965900312122,False,False,False,False,576967.0,511918.37036575156,False,False,False,False,18674.518584741927,False,False,False,False
2024-12-19 17:00:00+00:00,154.88,155.52,153.28,155.17,19923.0,,,,,159.9082117891584,155.56194045309428,154.70359127512526,153.35894150708012,150.947551619923,150.76181925564194,151.229771028007,146.48039119604172,,,,,154.3714379691392,156.67720878621836,154.90422125348329,153.72322745051721,151.46317086765606,150.9755504396395,150.68405361060618,150.54800785389403,150.5202256257132,151.02655779301054,150.18432587848457,148.10112175545757,,,,152.3065663703946,152.86902726550898,151.93159244031833,#000000,5.010940418112428,153.914670583802,0.2505177294985381,44.537679444601615,-0.060129864127453914,False,True,False,True,False,1.474672955873043,155.203,151.11627499999997,0.0,0.0,0.0,0.0,0,0.8541821280338643,0.8054616420659135,False,False,False,False,0.12803626253511724,0.15774296076911923,False,False,False,False,596890.0,513235.7599724841,False,False,False,False,18693.87488575368,False,False,False,False
2024-12-20 17:00:00+00:00,160.155,161.485,159.44,159.95,32303.0,,,,,159.9576770441897,155.74183955077137,154.8521448426284,153.49959749406526,151.08769579669075,150.86153406833924,151.31775265987412,146.57739905253254,,,,,157.02090455475354,156.84394780811806,155.05819061825218,153.86496407379897,151.61325059448757,151.10694805036968,150.80757989483604,150.66343576701175,150.62900279139487,151.11983461581207,150.27083444461718,148.1947748830063,,,,152.5544654302775,152.98695506363643,152.26613900803818,"rgba(38, 166, 154, 1.0)",4.9485503837891525,154.21031469785675,1.159872054843728,47.9423084939999,-0.060129864127453914,False,True,False,True,True,4.670461295259713,155.3002,151.148225,0.0,0.0,0.0,0.0,0,0.8619619850161898,0.8012274260631596,False,False,False,False,0.25011312465096486,0.20392804271004206,False,False,False,False,629193.0,515033.54663957737,False,False,False,False,18904.86907357145,False,False,False,False
2024-12-23 17:00:00+00:00,156.645,156.645,156.645,156.645,0.0,,,,,159.9576770441897,155.74183955077137,154.8521448426284,153.49959749406526,151.08769579669075,150.86153406833924,151.31775265987412,146.57739905253254,,,,,157.02090455475354,156.84394780811806,155.05819061825218,153.86496407379897,151.61325059448757,151.10694805036968,150.80757989483604,150.66343576701175,150.62900279139487,151.11983461581207,150.27083444461718,148.1947748830063,,,,152.5544654302775,152.98695506363643,152.26613900803818,"rgba(38, 166, 154, 0.5)",4.868567835181576,154.21031469785675,0.5000824440710421,47.81399848178988,-0.060129864127453914,False,True,False,True,True,2.2999726751752263,155.3875,151.1502,0.0,0.0,0.0,0.0,0,0.8644445043975614,0.8044973830464577,False,False,False,False,0.17261480006838012,0.1882714213892111,False,False,False,False,629193.0,516803.46064516535,False,False,False,False,18611.770328244762,False,False,False,False
2024-12-24 17:00:00+00:00,158.29,158.84,158.0,158.625,4312.0,,,,,159.93280390617335,155.75571375406616,154.8650025845197,153.5130717890224,151.10248256619005,150.8721717202919,151.32703378636012,146.58855606320205,,,,,157.1036252336815,156.85401173553996,155.07122666370532,153.87824306919177,151.62881615480418,151.12081910391674,150.82073937928132,150.675790037556,150.6406643257181,151.12972367277916,150.28021226376595,148.20532009842495,,,,152.56830139540952,152.9946045212282,152.2840993115304,"rgba(38, 166, 154, 0.5)",4.722795331023522,154.224824201848,0.9316888600375548,49.15059979179878,-0.060129864127453914,False,True,False,False,True,3.598689235100764,155.5286,151.157975,0.0,0.0,0.0,0.0,0,0.8654521008403365,0.8028235294117647,False,False,False,False,0.2083393814909824,0.19830540144009676,False,False,False,False,633505.0,518612.78683671315,False,False,False,False,18390.06846269058,False,False,False,False
2024-12-25 17:00:00+00:00,158.625,158.625,158.625,158.625,0.0,,,,,159.93280390617335,155.75571375406616,154.8650025845197,153.5130717890224,151.10248256619005,150.8721717202919,151.32703378636012,146.58855606320205,,,,,157.1036252336815,156.85401173553996,155.07122666370532,153.87824306919177,151.62881615480418,151.12081910391674,150.82073937928132,150.675790037556,150.6406643257181,151.12972367277916,150.28021226376595,148.20532009842495,,,,152.56830139540952,152.9946045212282,152.2840993115304,"rgba(38, 166, 154, 0.5)",4.625963062136477,154.224824201848,0.9511912955309664,50.04166733180472,-5.038628640479992,False,True,False,False,True,3.598689235100764,155.6359,151.16005,0.0,0.0,0.0,0.0,0,0.8634595839826551,0.8047293177044516,False,False,False,False,0.21249760642742435,0.20540150393376055,False,False,False,False,633505.0,520394.06145939976,False,False,False,False,18104.951122183746,False,False,False,False
2024-12-26 17:00:00+00:00,159.975,160.17,159.25,159.54,9707.0,,,,,159.92254485715299,155.79953898832036,154.90281769254074,153.55018051666082,151.14077127642395,150.89965700389618,151.3512240770392,146.61604737660076,,,,,157.39074839520492,156.8920552192333,155.11009584498885,153.9153429685275,151.66950769707626,151.15676269983578,150.85467515450358,150.70758522497852,150.67066849544236,151.15539779334736,150.30423035112878,148.23166071316123,,,,152.61207561730316,153.0228477235794,152.3382275464524,"rgba(38, 166, 154, 1.0)",4.53813672920636,154.27438164817684,1.1603040335772372,51.36510923315146,-3.5028611303159423,False,False,False,False,True,4.207206086056651,155.7773,151.1617,0.0,0.0,0.0,0.0,1,0.868530246778773,0.8004749945402927,False,False,False,False,0.23463048439328144,0.220015994163521,False,False,False,False,643212.0,522298.2155453005,False,False,False,False,17974.75032959175,False,False,False,False
2024-12-27 17:00:00+00:00,157.205,158.66,157.015,158.5,10703.0,,,,,159.85002534513364,155.82720017353168,154.93005766826636,153.58002224333273,151.17475696247075,150.9242779775272,151.3726409441781,146.64253361691036,,,,,157.4644835901193,156.9092735327453,155.13741580058925,153.94448252839211,151.70503034265337,151.18867076009565,150.88506350814805,150.73617845957287,150.69768720646783,151.1782478013528,150.32607680455354,148.25652765437226,,,,152.63653264602067,153.03768936641885,152.3690948324219,"rgba(38, 166, 154, 0.5)",4.440949037238568,154.29757488295036,0.9462898767383194,51.2591503606845,-3.288808685847819,False,False,False,False,True,3.4319492530093534,155.8658,151.15835,0.0,0.0,0.0,0.0,0,0.8616805923510636,0.8040350519665784,False,False,False,False,0.19656209581265416,0.2082890449880876,False,False,False,False,632509.0,524006.9098779315,False,False,False,False,17862.010014404277,False,False,False,False
2024-12-30 17:00:00+00:00,157.75,158.55,157.745,158.24,7560.0,,,,,159.8053199502409,155.8473628019269,154.94974402962941,153.60142225763937,151.1989769893058,150.94185785569724,151.38795642770515,146.66136412306662,,,,,157.51614498275305,156.92237082238378,155.15719028118022,153.96541249968942,151.73035386906272,151.21142220625325,150.90673059327708,150.75657023802916,150.71696211650504,151.19457673796748,150.341672211648,148.27423067125542,,,,152.6543820832608,153.04925055440143,152.39113643583372,"rgba(38, 166, 154, 0.5)",4.301810298798127,154.31478172158054,0.9124573158226252,50.92981526628416,-3.2643516849884477,False,False,False,False,True,3.236603116097001,155.9864,151.16039999999998,0.0,0.0,0.0,0.0,0,0.863201521945917,0.806087783666259,False,False,False,False,0.20282293396592496,0.20555598947700626,False,False,False,False,624949.0,525571.9035232349,False,False,False,False,17702.288928909635,False,False,False,False
2024-12-31 17:00:00+00:00,157.88,158.05,156.5,156.935,8029.0,,,,,159.73230949285238,155.859225072852,154.96389009873573,153.61893257162833,151.22079647335244,150.95782529752321,151.401722698812,146.6795361558526,,,,,157.49084446005048,156.92496523998702,155.17093867700893,153.98210571136474,151.7528258887829,151.2319210103263,150.92640368632237,150.77515511818072,150.73454981884728,151.20932300914862,150.356027463638,148.29104000617187,,,,152.6640168975719,153.0542797327011,152.4038416741524,"rgba(38, 166, 154, 0.5)",4.237347332283865,154.32068517764802,0.6169696787501511,49.385438653153386,-3.2643516849884477,False,True,False,False,True,2.2511681640834382,156.0385,151.148575,0.0,0.0,0.0,0.0,0,0.8599637534150237,0.8078390002434471,False,False,False,False,0.18524008481262277,0.19539803714481452,False,False,False,False,616920.0,526988.1530810142,False,False,False,False,17552.31545714359,False,False,False,False
2025-01-01 17:00:00+00:00,156.935,156.935,156.935,156.935,0.0,,,,,159.73230949285238,155.859225072852,154.96389009873573,153.61893257162833,151.22079647335244,150.95782529752321,151.401722698812,146.6795361558526,,,,,157.49084446005048,156.92496523998702,155.17093867700893,153.98210571136474,151.7528258887829,151.2319210103263,150.92640368632237,150.77515511818072,150.73454981884728,151.20932300914862,150.356027463638,148.29104000617187,,,,152.6640168975719,153.0542797327011,152.4038416741524,"rgba(38, 166, 154, 0.5)",4.165698148337423,154.32068517764802,0.6275814351540061,48.35585424439954,-3.2643516849884477,False,True,False,True,False,2.2511681640834382,156.215,151.12915,0.0,0.0,0.0,0.0,0,0.8627714440825196,0.8101927252985885,False,False,False,False,0.17841943590305046,0.18690873652393247,False,False,False,False,616920.0,528382.4452813085,False,False,False,False,17280.18653532741,False,False,False,False
2025-01-02 17:00:00+00:00,157.23,157.605,154.96,156.26,9399.0,,,,,159.62403637841823,155.86357203692745,154.97363294482508,153.6341373511333,151.2423549842153,150.9737567814206,151.4152868356351,146.6989364765544,,,,,157.3970908434585,156.91681936512467,155.17973277632962,153.9960390651838,151.77462337162157,151.25217738625807,150.94602435020218,150.79377307704075,150.75219337497333,151.22393544923685,150.37057617455736,148.30867811777387,,,,152.6668688570445,153.0532142236412,152.40930527931337,#000000,4.166131231903312,154.31640219239344,0.46652342411177755,46.91006319457864,-3.2643516849884477,False,True,False,True,False,1.7306594358179126,156.285,151.112475,0.0,0.0,0.0,0.0,0,0.8581243419809415,0.809235213130686,False,False,False,False,0.16537512093033963,0.17614192872713605,False,False,False,False,607521.0,529609.3996180324,False,False,False,False,17157.9975967952,False,False,False,False
2025-01-03 17:00:00+00:00,155.725,157.14,155.64,156.665,18337.0,,,,,159.44309800812246,155.8759275284114,154.99518325118035,153.66558820328785,151.2855951931948,151.00576617760242,151.44264982130525,146.73737263292344,,,,,157.27738484230443,156.9064334496089,155.19965495352884,154.02516204796734,151.81847532426315,151.2928387444932,150.98536046225038,150.83109129809608,150.78756968767817,151.25335886122832,150.39974143787035,148.34375277694505,,,,152.67860023511312,153.0563976020035,152.4267353238528,"rgba(38, 166, 154, 0.5)",4.169375564109494,154.31638603081421,0.5633011306064486,46.54610250900819,-0.04365328287803294,False,True,False,True,False,2.031670555557703,156.3277,151.097825,0.0,0.0,0.0,0.0,0,0.8588096752798499,0.8161047117584158,False,False,False,False,0.16752023572615157,0.1718310822266438,False,False,False,False,625858.0,531101.6259805436,False,False,False,False,17176.276703821633,False,False,False,False
2025-01-06 17:00:00+00:00,156.8,156.81,153.52,153.565,29724.0,,,,,159.0323525827341,155.83687526199805,154.9869532449437,153.68258037474354,151.32976812665268,151.03960485843746,151.47032662394415,146.78733177476715,,,,,156.8146581485753,156.82170414930064,155.18590740446695,154.036466302979,151.86032667886883,151.33439688003364,151.02688278236013,150.87108608041223,150.82566276529843,151.2837292915569,150.43222901268456,148.38719253598543,,,,152.65230174403715,153.02072410602761,152.4066868360435,#000000,4.151417219206796,154.25632990466391,-0.1665286498946516,42.99216737198077,-3.504499427690419,False,True,False,True,False,0.0,156.2728,151.07444999999998,0.0,0.0,0.0,0.0,0,0.8526486925890805,0.8256740279094973,False,False,False,False,0.1431612600372359,0.15749617113193987,False,False,False,False,596134.0,532109.8798413103,False,False,False,False,17370.815049498815,False,False,False,False
2025-01-07 17:00:00+00:00,154.325,154.51,152.5,153.115,35058.0,,,,,158.51483240789548,155.74899438655868,154.94502916512423,153.67632925718863,151.3611250476683,151.06503118057833,151.48962570232013,146.83613894902462,,,,,156.22645496154658,156.6766571976972,155.13564563915526,154.022238044225,151.88644557683432,151.36392060284854,151.0580023781909,150.90178309065652,150.85511460309147,151.30567053593447,150.4586349191398,148.42750561925806,,,,152.59775896324683,152.9546382620448,152.35983943071483,#000000,4.158461120641945,154.15508211355336,-0.25011226109354484,40.213845708560356,-6.085545297764327,False,True,False,True,False,0.0,156.2015,151.062425,0.0,0.0,0.0,0.0,0,0.8471233468869468,0.8338444081213611,False,False,False,False,0.1104141653916225,0.1339551682617812,False,False,False,False,561076.0,532558.9669755535,False,False,False,False,17645.03497121201,False,False,False,False
2025-01-08 17:00:00+00:00,152.86,153.34,151.95,152.34,15120.0,,,,,158.28818160785087,155.70039001150187,154.91838823363122,153.66648456961107,151.3688908666094,151.0719402021937,151.49421036206348,146.85431726969824,,,,,155.97347354593498,156.60297593587302,155.10498185921352,154.00864431891569,151.8912948179323,151.3712343763542,151.0664440172334,150.9104169562566,150.86348449728558,151.3112456948974,150.46667156878738,148.4418026861898,,,,152.56877366990167,152.920350390395,152.33438918957282,#000000,4.167453212608157,154.10454846526486,-0.42341170380183535,37.64379280155702,-8.42036076607257,False,True,False,True,False,0.0,156.1051,151.03627500000002,0.0,0.0,0.0,0.0,0,0.8424037977610624,0.8410163635621692,False,False,False,False,0.09354544066966769,0.11375030446572444,False,False,False,False,545956.0,532766.6729139171,False,False,False,False,17605.887142200972,False,False,False,False
