date,Open,High,Low,Close,Volume,aVWAP_peak_342,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_218,aVWAP_peak_196,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_93,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_355,aVWAP_valley_295,aVWAP_valley_252,aVWAP_valley_180,aVWAP_valley_152,aVWAP_valley_102,aVWAP_valley_56,aVWAP_valley_37,aVWAP_OB_bull_355,aVWAP_OB_bear_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,31.515,31.515,31.39,31.39,200.0,,,,,,,,,,31.92399369968498,31.969680194805193,,,,,,,,,,,31.94683694724509,#000000,,31.91720835554537,,47.36342725828128,3.49946771106827,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7904.0,-2367.300516825682,False,False,False,False,376.1685638885873,False,False,False,False
2024-01-17 17:00:00+00:00,31.39,31.39,30.88,30.93,327.0,,,,,,,,,,31.83594535175879,31.883009979454062,,,,,,,,31.066666666666663,,,31.595207332626504,#000000,,31.637198234512613,,40.6070374451992,-2.7964495650341874,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,-2458.2105863322604,False,False,False,False,375.40626057248517,False,False,False,False
2024-01-18 17:00:00+00:00,30.93,30.93,30.93,30.93,0.0,,,,,,,,,,31.83594535175879,31.883009979454062,,,,,,,,31.066666666666663,,,31.595207332626504,#000000,,31.637198234512613,,36.102777569811145,-6.8194415488071485,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,-2547.7111973968767,False,False,False,False,369.58600847058614,False,False,False,False
2024-01-19 17:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,31.83594535175879,31.883009979454062,,,,,,,,31.066666666666663,,,31.595207332626504,#000000,,31.637198234512613,,33.98252091466223,-8.702772323062774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,-2635.824202088398,False,False,False,False,363.85599283538323,False,False,False,False
2024-01-22 17:00:00+00:00,30.99,31.39,30.99,31.39,172.0,,,,,,,,,,31.806256456098527,31.85290909937599,,,,,,,,31.132157648630596,,,31.597107734701705,#000000,,31.63111847619283,,37.58243369424138,-8.702772323062774,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8059.0,-2719.90444701726,False,False,False,False,360.8814813185556,False,False,False,False
2024-01-23 17:00:00+00:00,31.27,31.27,31.25,31.25,300.0,,,,,,,,,,31.761158825674688,31.80679599553149,,,,,,,,31.178906967042135,,,31.582287262749436,#000000,,31.60884250306874,,38.82194560875891,-8.702772323062774,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8359.0,-2807.332285048,False,False,False,False,359.9375823833842,False,False,False,False
2024-01-24 17:00:00+00:00,31.58,31.58,31.46,31.5,31.0,,,,,,,,,,31.759075128831025,31.804469309462913,,,,,,,,31.191397590361447,,,31.584980676218464,#000000,,31.61044264192001,,42.29122204869028,-15.228553057402209,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8328.0,-2892.9240325666356,False,False,False,False,354.83777490457203,False,False,False,False
2024-01-25 17:00:00+00:00,31.54,31.54,31.5,31.5,567.0,,,,,,,,,,31.726321109543957,31.767597721688624,,,,,,,,31.322061560486755,,,31.60532679723978,#000000,,31.61923040494738,,44.604073008644534,-12.861075234879642,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8328.0,-2977.188776247773,False,False,False,False,358.1271117277569,False,False,False,False
2024-01-26 17:00:00+00:00,31.5,31.605,31.5,31.605,2.0,,,,,,,,,,31.726247650375942,31.76750948872516,,,,,,,,31.32241601143674,,,31.605391050179282,#000000,,31.619266634995498,,47.27969101980908,-10.119451903046865,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8326.0,-3060.1160820423815,False,False,False,False,352.6057611583343,False,False,False,False
2024-01-29 17:00:00+00:00,31.605,31.735,31.6,31.735,305.0,,,,,,,,,,31.723823722867795,31.76256793478261,,,,,,,,31.38821009389671,,,31.624867250515706,#000000,,31.63441417459646,,50.41101540744984,-6.96305083202828,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8021.0,-3137.0290110029646,False,False,False,False,351.867687341926,False,False,False,False
2024-01-30 17:00:00+00:00,31.735,31.735,31.59,31.59,359.0,,,,,,,,,,31.717585704607046,31.75389591029879,,,,,,,,31.43173614477298,,,31.63440591989294,#000000,,31.64107136408749,,50.67116322239749,-6.417906071634462,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8380.0,-3218.3153829253993,False,False,False,False,351.97826583274883,False,False,False,False
2024-01-31 17:00:00+00:00,31.84,31.84,31.68,31.68,200.0,,,,,,,,,,31.718200846354165,31.753126208746647,,,,,,,,31.45839077920165,,,31.643239278100822,#000000,,31.648470768048394,,51.874006374722114,-4.869386417695473,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8180.0,-3295.2407258257804,False,False,False,False,349.62201364929535,False,False,False,False
2024-02-01 17:00:00+00:00,31.68,31.87,31.68,31.87,27.0,,,,,,,,,,31.718664918075252,31.753395406579767,,,,,,,,31.46249708879185,,,31.644852471148955,#000000,,31.68124183285629,,54.6668745510239,-1.864836386293966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8153.0,-3370.5548230997993,False,False,False,False,344.62012196481015,False,False,False,False
2024-02-02 17:00:00+00:00,31.87,31.87,31.595,31.73,462.0,,,,,,,,,,31.71973584120758,31.751674096936444,,,,,,,,31.507684714147285,,,31.659698217430435,#000000,,31.68625504877249,,54.566312178982486,-1.5787101707829905,False,False,True,False,True,7.138245816696369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8615.0,-3451.8640506486395,False,False,False,False,346.4399650351232,False,False,False,False
2024-02-05 17:00:00+00:00,31.3,31.42,31.3,31.395,778.0,,,,,,,,,,31.67733756067011,31.70694704992436,,,,,,,,31.477706798866855,,,31.620663803153775,#000000,,31.585284807401564,,50.72527079406872,-1.5787101707829905,False,True,False,False,False,2.270652205451814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9393.0,-3543.974685522304,False,False,False,False,353.13081829039254,False,False,False,False
2024-02-06 17:00:00+00:00,31.48,31.48,31.45,31.45,100.0,,,,,,,,,,31.67398720517959,31.703266766020867,,,,,,,,31.47721900826446,,,31.618157659821637,#000000,,31.58235124273838,,48.86781876593919,-1.5787101707829905,False,True,False,False,False,2.9856093099161143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9293.0,-3633.1068609405625,False,False,False,False,349.20630947968874,False,False,False,False
2024-02-07 17:00:00+00:00,31.56,31.625,31.56,31.625,900.0,,,,,,,,,,31.665379044266956,31.691448094612355,,,,,,,,31.502274834437085,,,31.619700657772132,#000000,,31.595612883350984,,49.76978590362515,-1.5787101707829905,False,True,False,False,False,5.212988597301575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8393.0,-3706.903653794197,False,False,False,False,357.74574654201916,False,False,False,False
2024-02-08 17:00:00+00:00,31.4,31.46,31.4,31.46,632.0,,,,,,,,,,31.647616286319987,31.672166949769473,,,,,,,,31.494650329329712,,,31.60481118847306,#000000,,31.577954702914855,,48.4721730985642,-1.5787101707829905,False,True,False,False,False,2.8950363202648752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9025.0,-3789.3547599369226,False,False,False,False,361.9977504716002,False,False,False,False
2024-02-09 17:00:00+00:00,31.42,31.5,31.42,31.5,523.0,,,,,,,,,,31.63694548505424,31.660302719148127,,,,,,,,31.492689240691877,,,31.596645814964745,#000000,,31.569929019700314,,48.13469213413446,3.2366488024797917,False,True,False,True,False,3.4068141317374874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8502.0,-3862.4190272247224,False,False,False,False,364.4939093790172,False,False,False,False
2024-02-12 17:00:00+00:00,31.71,31.785,31.7,31.7,874.0,,,,,,,,,,31.645428171905976,31.666471279869977,,,,,,,,31.52408929206688,,,31.611996247947612,#000000,,31.594237213167318,,50.383670730280755,3.2366488024797917,False,True,False,False,False,5.90878944965133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7628.0,-3920.8001275778274,False,False,False,False,372.3932286134511,False,False,False,False
2024-02-13 17:00:00+00:00,31.15,31.15,30.95,30.95,200.0,,,,,,,,,,31.632350769550747,31.65326252667954,,,,,,,31.016666666666666,31.509074567243673,,,31.45283863253516,#000000,,31.49706562875474,,45.05183442144764,0.16891100200889753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7828.0,-3981.376869785923,False,False,False,False,369.72046537913394,False,False,False,False
2024-02-14 17:00:00+00:00,31.3,31.375,31.3,31.375,71.0,,,,,,,,,,31.63028130484154,31.65108980827447,,,,,,,31.103997539975396,31.50742093704246,,,31.47319739753347,#000000,,31.507605280024272,,45.70252189265552,0.16891100200889753,False,True,False,True,False,1.386130659433693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7757.0,-4039.9136625024203,False,False,False,False,365.08914033449616,False,False,False,False
2024-02-15 17:00:00+00:00,31.53,31.655,31.53,31.655,1070.0,,,,,,,,,,31.628595488209225,31.647410443230115,,,,,,,31.51040268456376,31.521766033755274,,,31.577043662439593,#000000,,31.571645440983108,,48.339817430732076,0.16891100200889753,False,True,False,False,True,4.415873678693075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6687.0,-4080.9537607581965,False,False,False,False,376.0179908719458,False,False,False,False
2024-02-16 17:00:00+00:00,31.655,31.7,31.655,31.7,83.0,,,,,,,,,,31.629027367773674,31.64769245834463,,,,,,,31.52057935393259,31.523463192617648,,,31.58019059316714,#000000,,31.57411574635174,,50.43903009622623,-4.769419760899048,False,False,False,False,True,4.8890904796653025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6604.0,-4120.070756715434,False,False,False,False,371.4750762847838,False,False,False,False
2024-02-19 17:00:00+00:00,31.7,31.7,31.7,31.7,0.0,,,,,,,,,,31.629027367773674,31.64769245834463,,,,,,,31.52057935393259,31.523463192617648,,,31.58019059316714,#000000,,31.57411574635174,,51.838505206555666,-3.32669094325027,False,False,True,False,True,4.8890904796653025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6604.0,-4158.581287619071,False,False,False,False,365.7157727764926,False,False,False,False
2024-02-20 17:00:00+00:00,31.785,31.785,31.73,31.73,504.0,,,,,,,,,,31.634327985425475,31.65207760583268,,,,,,,31.58011670124482,31.53681709280861,,,31.6008348463279,#000000,,31.591518778029474,,53.04773386708688,-2.0040949300955546,False,False,True,False,True,5.213862690741411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6100.0,-4188.680802539706,False,False,False,False,367.8597142838338,False,False,False,False
2024-02-21 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,31.634327985425475,31.65207760583268,,,,,,,31.58011670124482,31.53681709280861,,,31.6008348463279,#000000,,31.591518778029474,,54.05453589516587,-0.8233448472581273,False,False,True,False,True,5.433081941932194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6100.0,-4218.313658314284,False,False,False,False,362.1564628995883,False,False,False,False
2024-02-22 17:00:00+00:00,32.07,32.09,32.055,32.055,73.0,,,,,,,,,,31.637092347668673,31.654677691867118,,,,,,,31.5978668998834,31.54133566978193,,,31.60774315230028,#000000,,31.59756885558854,,57.48235514010716,2.568134457931393,True,False,True,False,True,8.675202998108496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6027.0,-4246.35530702259,False,False,False,False,357.6734169631606,False,False,False,False
2024-02-23 17:00:00+00:00,32.03,32.075,32.03,32.075,39.0,,,,,,,,,,31.638532064711352,31.656031195593226,,,,,,,31.606701797385625,31.543688025739428,,,31.61123827085741,#000000,,31.60065603999985,,59.93038355725026,4.944671299206078,True,False,True,False,True,8.881386675096266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5988.0,-4273.357550324565,False,False,False,False,352.73274383194877,False,False,False,False
