date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_357,aVWAP_peak_328,aVWAP_peak_302,aVWAP_peak_278,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_154,aVWAP_peak_125,aVWAP_peak_47,aVWAP_valley_420,aVWAP_valley_352,aVWAP_valley_316,aVWAP_valley_296,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_213,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,0.2028,0.2028,0.1972,0.1972,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.072142684789426,-52.728649579919086,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17797.0,3042.2859930925733,False,False,False,False,6121.150816672048,False,False,False,False
2024-01-08 17:00:00+00:00,0.1975,0.204,0.195,0.195,60716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.61739333077486,-50.93642478470963,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42919.0,2329.707915680285,False,False,False,False,6967.582586956201,False,False,False,False
2024-01-09 17:00:00+00:00,0.2,0.2,0.198,0.2,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.735025724458524,-45.790339450271574,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41033.0,1657.4178704759397,False,False,False,False,6888.798360801841,False,False,False,False
2024-01-10 17:00:00+00:00,0.1956,0.1956,0.185,0.185,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.88519070690751,-45.08593348050568,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49105.0,870.403639925925,False,False,False,False,6907.142572262277,False,False,False,False
2024-01-11 17:00:00+00:00,0.1697,0.172,0.1697,0.17,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.79090614432972,-45.08593348050568,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56810.0,-23.866183948895582,False,False,False,False,6919.512454862861,False,False,False,False
2024-01-12 17:00:00+00:00,0.1727,0.1749,0.1724,0.173,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.4288810771147,-44.78499146052894,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52510.0,-837.6046927248817,False,False,False,False,6878.899858663437,False,False,False,False
2024-01-15 17:00:00+00:00,0.173,0.173,0.173,0.173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.52086436563802,-43.120457561392854,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52510.0,-1638.7271005896123,False,False,False,False,6772.250248451601,False,False,False,False
2024-01-16 17:00:00+00:00,0.1799,0.1799,0.169,0.177,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.928423727467038,-39.42156886787332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50599.0,-2397.801099030083,False,False,False,False,6696.8820275453745,False,False,False,False
2024-01-17 17:00:00+00:00,0.16,0.16,0.1541,0.1541,3317.0,,,,,,,,,,,,,,,,,,,,,,,,0.15606666666666666,,,0.15606666666666666,#000000,,0.15606666666666666,,25.37632953071735,-39.42156886787332,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53916.0,-3196.5328649365933,False,False,False,False,6644.480755800484,False,False,False,False
2024-01-18 17:00:00+00:00,0.1564,0.1636,0.1564,0.1636,1884.0,,,,,,,,,,,,,,,,,,,,,,,,0.15792615522655898,,,0.15792615522655898,#000000,,0.15792615522655898,,27.320050082445498,-36.48192917398114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52032.0,-3953.671890286413,False,False,False,False,6570.674852609778,False,False,False,False
2024-01-19 17:00:00+00:00,0.1576,0.1684,0.1571,0.1653,10940.0,,,,,,,,,,,,,,,,,,,,,,,,0.16177175722280732,,,0.16177175722280732,#000000,,0.16177175722280732,,29.232020354992024,-33.15770249763659,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41092.0,-4529.459922995151,False,False,False,False,6638.416327763114,False,False,False,False
2024-01-22 17:00:00+00:00,0.159,0.1615,0.1572,0.1572,5592.0,,,,,,,,,,,,,,,,,,,,,,,,0.16096422644519087,,,0.16096422644519087,#000000,,0.16096422644519087,,29.119432109322595,-31.882116555337085,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46684.0,-5183.018683878947,False,False,False,False,6622.192818805546,False,False,False,False
2024-01-23 17:00:00+00:00,0.1624,0.1624,0.1602,0.1618,5628.0,,,,,,,,,,,,,,,,,,,,,,,,0.16106757550284467,,,0.16106757550284467,#000000,,0.16106757550284467,,30.80891334724274,-29.03309001432245,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41056.0,-5739.188936842063,False,False,False,False,6606.7789766535225,False,False,False,False
2024-01-24 17:00:00+00:00,0.165,0.167,0.1615,0.163,3660.0,,,,,,,,,,,,,,,,,,,,,,,,0.16139389230951076,,,0.16139389230951076,#000000,,0.16139389230951076,,32.40428739011344,-26.461464247295737,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37396.0,-6229.992209139085,False,False,False,False,6561.092480891452,False,False,False,False
2024-01-25 17:00:00+00:00,0.1751,0.1751,0.1653,0.1656,4501.0,,,,,,,,,,,,,,,,,,,,,,,,0.1623154270592872,,,0.1623154270592872,#000000,,0.1623154270592872,,34.53131747589549,-23.567706001135676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32895.0,-6643.4031826408045,False,False,False,False,6529.153062583057,False,False,False,False
2024-01-26 17:00:00+00:00,0.1764,0.1834,0.175,0.1763,18496.0,,,,,,,,,,,,,,,,,,,,,,,,0.16776578794722746,,,0.16776578794722746,#000000,,0.17299956064028038,,39.75598431100706,-18.05083888781209,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14399.0,-6763.644993762652,False,False,False,False,6714.685573240685,False,False,False,False
2024-01-29 17:00:00+00:00,0.1753,0.1753,0.165,0.168,11346.0,,,,,,,,,,,,,,,,,,,,,,,,0.16805524345715275,,,0.16805524345715275,#000000,,0.17147139783830986,,40.8960604696269,-16.525489239045775,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25745.0,-7057.929567502765,False,False,False,False,6786.488897686566,False,False,False,False
2024-01-30 17:00:00+00:00,0.1643,0.1654,0.16,0.1601,4280.0,,,,,,,,,,,,,,,,,,,,,,,,0.16767287347079435,,,0.16767287347079435,#000000,,0.17046150267526,,39.77978430587704,-16.525489239045775,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30025.0,-7414.008178859312,False,False,False,False,6747.628604699177,False,False,False,False
2024-01-31 17:00:00+00:00,0.1679,0.17,0.1609,0.162,15136.0,,,,,,,,,,,,,,,,,,,,,,,,0.1670707053550366,,,0.1670707053550366,#000000,,0.16878532019548492,,39.74491505847921,-16.525489239045775,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14889.0,-7529.899524923508,False,False,False,False,6877.680874393764,False,False,False,False
2024-02-01 17:00:00+00:00,0.1619,0.165,0.1615,0.165,438.0,,,,,,,,,,,,,,,,,,,,,,,,0.16705406604238543,,,0.16705406604238543,#000000,,0.16874762220342066,,40.86924906304962,-15.069397897083718,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14451.0,-7637.203408258027,False,False,False,False,6777.840860837271,False,False,False,False
2024-02-02 17:00:00+00:00,0.169,0.17,0.1635,0.1658,2000.0,,,,,,,,,,,,,,,,,,,,,,,,0.16703983199186714,,,0.16703983199186714,#000000,,0.16866297799944124,,41.93796700463638,-13.550880984295333,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12451.0,-7711.835913556351,False,False,False,False,6703.765808731267,False,False,False,False
2024-02-05 17:00:00+00:00,0.167,0.1695,0.1651,0.1666,1818.0,,,,,,,,,,,,,,,,,,,,,,,,0.1670403799212304,,,0.1670403799212304,#000000,,0.16860856558817683,,42.99689812494675,-12.090417714889675,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10633.0,-7757.125279237648,False,False,False,False,6628.017501619153,False,False,False,False
2024-02-06 17:00:00+00:00,0.1692,0.1692,0.1638,0.1668,6770.0,,,,,,,,,,,,,,,,,,,,,,,,0.16700926107620262,,,0.16700926107620262,#000000,,0.16839216841437582,,43.79798379745736,-10.908967400615694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3863.0,-7696.75124390063,False,False,False,False,6630.218780663818,False,False,False,False
2024-02-07 17:00:00+00:00,0.166,0.168,0.1639,0.1674,2932.0,,,,,,,,,,,,,,,,,,,,,,,,0.16699215904717535,,,0.16699215904717535,#000000,,0.16830612128516703,,44.645931903171146,-9.714102686821803,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931.0,-7591.855875778139,False,False,False,False,6572.882055382208,False,False,False,False
2024-02-08 17:00:00+00:00,0.167,0.167,0.167,0.167,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.16699215904717535,,,0.16699215904717535,#000000,,0.16830612128516703,,45.01397008794994,-8.986440307749902,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931.0,-7488.586792432741,False,False,False,False,6470.976907236747,False,False,False,False
2024-02-09 17:00:00+00:00,0.17,0.1739,0.169,0.1739,4909.0,,,,,,,,,,,,,,,,,,,,,,,,0.167241973879289,,,0.167241973879289,#000000,,0.16852638339224388,,48.850676155899905,-5.143228946419363,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,-7310.81025301518,False,False,False,False,6446.760211000519,False,False,False,False
2024-02-12 17:00:00+00:00,0.1728,0.178,0.1728,0.178,912.0,,,,,,,,,,,,,,,,,,,,,,,,0.16732069039170866,,,0.16732069039170866,#000000,,0.1711611446804164,,53.10694359928753,-1.1486686555141503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4890.0,-7121.650404131224,False,False,False,False,6360.949975171054,False,False,False,False
2024-02-13 17:00:00+00:00,0.1685,0.1685,0.166,0.167,5151.0,,,,,,,,,,,,,,,,,,,,,,,,0.16731345881566553,,,0.16731345881566553,#000000,,0.1685185073806296,,50.57722712639845,-1.1486686555141503,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261.0,-7015.283731198957,False,False,False,False,6342.191060827316,False,False,False,False
2024-02-14 17:00:00+00:00,0.157,0.1628,0.1561,0.1612,2138.0,,,,,,,,,,,,,,,,,,,,,,,0.16003333333333333,0.16717429755859142,,,0.16360381544596236,#000000,,0.16574055513533126,,46.854561709051396,1.7125995908926583,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2399.0,-6943.7134407927715,False,False,False,False,6277.009804070302,False,False,False,False
2024-02-15 17:00:00+00:00,0.1639,0.1649,0.1619,0.1649,1531.0,,,,,,,,,,,,,,,,,,,,,,,0.16164681566276007,0.16713008346636796,,,0.164388449564564,#000000,,0.16601052262673863,,46.14711658007936,1.1069764306507324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-868.0,-6849.516333183581,False,False,False,False,6203.4282567203745,False,False,False,False
2024-02-16 17:00:00+00:00,0.1691,0.17,0.1635,0.169,13304.0,,,,,,,,,,,,,,,,,,,,,,,0.1662347355603999,0.16716893137463854,,,0.1667018334675192,#000000,,0.1673260283418613,,47.49393399913288,1.1069764306507324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12436.0,-6550.516079955929,False,False,False,False,6313.514640337113,False,False,False,False
2024-02-19 17:00:00+00:00,0.169,0.169,0.169,0.169,0.0,,,,,,,,,,,,,,,,,,,,,,,0.1662347355603999,0.16716893137463854,,,0.1667018334675192,#000000,,0.1673260283418613,,48.39181227850189,1.1069764306507324,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12436.0,-6256.151489569015,False,False,False,False,6215.630692424909,False,False,False,False
2024-02-20 17:00:00+00:00,0.1668,0.1674,0.1659,0.1674,132.0,,,,,,,,,,,,,,,,,,,,,,,0.16623986943388874,0.16716865144764684,,,0.1667042604407678,#000000,,0.16732654604130356,,48.21273131533501,1.1069764306507324,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12304.0,-5968.39720290903,False,False,False,False,6121.310836728399,False,False,False,False
2024-02-21 17:00:00+00:00,0.1629,0.1683,0.1629,0.1673,600.0,,,,,,,,,,,,,,,,,,,,,,,0.16623738868492893,0.1671639330795694,,,0.16670066088224916,#000000,,0.1673157748435135,,48.04137600807702,1.1069764306507324,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11704.0,-5694.406548600363,False,False,False,False,6035.709118329509,False,False,False,False
2024-02-22 17:00:00+00:00,0.1689,0.1689,0.1689,0.1689,0.0,,,,,,,,,,,,,,,,,,,,,,,0.16623738868492893,0.1671639330795694,,,0.16670066088224916,#000000,,0.1673157748435135,,48.89285389633252,1.1069764306507324,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11704.0,-5424.663811412761,False,False,False,False,5942.132232774013,False,False,False,False
2024-02-23 17:00:00+00:00,0.1695,0.1695,0.1598,0.1598,400.0,,,,,,,,,,,,,,,,,,,,,,,0.16616660038663353,0.16715100627208596,,,0.16665880332935973,#000000,,0.16727265674278924,,45.04716158177998,-0.9252199849639595,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11304.0,-5165.304682553648,False,False,False,False,5856.207702033331,False,False,False,False
2024-02-26 17:00:00+00:00,0.1669,0.2199,0.1669,0.2199,40322.0,,,,,,,,,,,,,,,,,,,,,,,0.1910571955887974,0.17556432155523968,,,0.18331075857201856,#000000,,0.18366862239412804,,56.2725934952268,1.2598548615371783,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51626.0,-4284.819338638087,False,False,False,False,6390.561070994054,False,False,False,False
2024-02-27 17:00:00+00:00,0.2291,0.2385,0.204,0.2067,14113.0,,,,,,,,,,,,0.2164,,,,,,,,,,,0.19598775801856447,0.17872653790580703,,,0.19703809864145716,#000000,,0.19353682225444474,,60.07515402686807,4.2521919570844275,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37513.0,-3636.7911318374963,False,False,False,False,6510.288806327479,False,False,False,False
2024-02-28 17:00:00+00:00,0.1879,0.1904,0.1874,0.1904,2545.0,,,,,,,,,,,,0.21227495497658785,,,,,,,,,,,0.19576446649352955,0.17887353301406062,,,0.195637651494726,#000000,,0.192691361933316,,58.93081443084711,4.2521919570844275,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34968.0,-3038.267238320636,False,False,False,False,6448.811460492943,False,False,False,False
2024-02-29 17:00:00+00:00,0.1875,0.2168,0.1865,0.21,4200.0,,,,,,,,,,,,0.21069595359094834,,,,,,,,,,,0.196223686279456,0.1794415436034463,,,0.1954537278246169,#000000,,0.19280467972626497,,60.78019778262468,4.36512229899715,True,False,True,False,True,5.461118429866598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39168.0,-2383.9065059435716,False,False,False,False,6413.946166531812,False,False,False,False
2024-03-01 17:00:00+00:00,0.22,0.22,0.211,0.2155,2057.0,,,,,,,,,,,,0.2111271961597207,,,,,,,,,,,0.19671115127076624,0.1798297742673897,,,0.1958893738992922,#000000,,0.19325095042982754,,62.65226056335119,6.1836666607190125,True,False,True,False,True,6.9967896759713035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41225.0,-1707.7994283320434,False,False,False,False,6346.396613562326,False,False,False,False
2024-03-04 17:00:00+00:00,0.2082,0.2119,0.2039,0.204,1822.0,,,,,,,,,,,,0.21079374621013056,,,,,,,,,,,0.1969278012922258,0.18008266139206597,,,0.19593473629814076,#000000,,0.19337926704348665,,61.40669305159956,6.1836666607190125,True,False,True,False,True,3.3071736209231233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39403.0,-1070.4226930090658,False,False,False,False,6276.250929631126,False,False,False,False
2024-03-05 17:00:00+00:00,0.1931,0.1997,0.192,0.1954,1369.0,,,,,,,,,,,,0.21000222937255802,,,,,,,,,,,0.19690791722364837,0.1801927304115635,,,0.19570095900258996,#000000,,0.19326114215223206,,58.875971289130774,6.1836666607190125,True,False,True,False,False,0.7076218814957187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38034.0,-464.15257373760744,False,False,False,False,6200.169519869403,False,False,False,False
2024-03-06 17:00:00+00:00,0.1921,0.23,0.1921,0.2171,9355.0,,,,,,,,,,,,0.2108106614778677,,,,,,,,,,,0.19851797496307658,0.18170323480584286,,,0.19701062374892905,#000000,,0.19470637313631453,,60.22610772562245,6.1836666607190125,True,False,True,False,False,6.557638618697869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47389.0,277.75676849088256,False,False,False,False,6249.081620336545,False,False,False,False
2024-03-07 17:00:00+00:00,0.207,0.2146,0.207,0.2105,1087.0,,,,,,,,,,,,0.2108073702163365,,,,,,,,,,,0.19865739966657894,0.18185722500427484,,,0.19710733162906344,#000000,,0.1948265221049739,,59.799783512825925,6.1836666607190125,True,False,True,False,False,4.612055404173653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46302.0,991.310927118931,False,False,False,False,6169.049347153033,False,False,False,False
2024-03-08 17:00:00+00:00,0.223,0.2255,0.2225,0.2255,1000.0,,,,,,,,,,,,0.21117204023294628,,,,,,,,,,,0.19892666354085267,0.182064545786032,,,0.197387749853277,#000000,,0.1950942656571219,,61.420159244288214,6.1836666607190125,True,False,True,False,False,8.301995022181469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47302.0,1709.3061065434435,False,False,False,False,6088.909047197171,False,False,False,False
2024-03-11 17:00:00+00:00,0.233,0.233,0.219,0.221,585.0,,,,,,,,,,,,0.2113739481988479,,,,,,,,,,,0.19908058754487715,0.18218442381344838,,,0.19754631985239113,#000000,,0.20009436469505157,,61.53338331950064,6.343369717893928,True,False,True,False,False,6.986293408331509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46717.0,2407.0998103179636,False,False,False,False,6003.577123984812,False,False,False,False
2024-03-12 17:00:00+00:00,0.2199,0.2199,0.2152,0.2152,512.0,,,,,,,,,,,,0.21144539526458792,,,,,,,,,,,0.19917387162793257,0.18227005074587407,,,0.19762977254613154,#000000,,0.19957879400335096,,60.35139417141393,6.343369717893928,True,False,True,False,False,5.317880097114127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46205.0,3086.137022561096,False,False,False,False,5918.436393380396,False,False,False,False
2024-03-13 17:00:00+00:00,0.2134,0.2161,0.197,0.197,500.0,,,,,,,,,,,,0.21134220547536933,,,,,,,,,,,0.199195357274628,0.18232093942873315,,,0.19761950072624349,#000000,,0.1986769215217539,,56.13477308118673,11.004380159275868,True,False,True,False,False,0.4045359566855318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45705.0,3746.894588102784,False,False,False,False,5834.429627591553,False,False,False,False
2024-03-14 17:00:00+00:00,0.179,0.183,0.1783,0.1797,700.0,,,,,,,,,,,,0.21079743924373615,,,,,,,,,,,0.19906100143818523,0.18231424979084726,,,0.19739089682425623,#000000,,0.196761215381859,,50.78848271034899,6.006661602737495,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45005.0,4386.5551371244455,False,False,False,False,5754.826067473855,False,False,False,False
2024-03-15 17:00:00+00:00,0.184,0.1876,0.184,0.1876,700.0,,,,,,,,,,,,0.21037622312656717,,,,,,,,,,,0.19897145387921167,0.18232795497455456,,,0.19722521066011112,#000000,,0.1959548896760419,,48.7360410033557,4.1738228718995956,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45705.0,5027.151181510113,False,False,False,False,5676.456671078911,False,False,False,False
2024-03-18 17:00:00+00:00,0.179,0.179,0.1783,0.1783,100.0,,,,,,,,,,,,0.2102978791979333,,,,,,,,,,,0.19895082431632216,0.18232613747034385,,,0.19719161366153312,#000000,,0.19581666192260905,,46.01201771662022,1.6452365438353524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45605.0,5656.265116680498,False,False,False,False,5589.999978504044,False,False,False,False
