date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_387,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_278,aVWAP_peak_238,aVWAP_peak_200,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_93,aVWAP_peak_66,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_340,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_261,aVWAP_valley_227,aVWAP_valley_166,aVWAP_valley_135,aVWAP_valley_85,aVWAP_valley_47,aVWAP_OB_bull_423,aVWAP_OB_bull_340,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,1.325,1.345,1.325,1.34,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.55911886652994,7.097787840744061,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3684.0,394.85914541354975,False,False,False,False,212.10945428980847,False,False,False,False
2024-01-03 17:00:00+00:00,1.335,1.35,1.32,1.335,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.10879716044617,4.846710413265903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3284.0,439.65202688000636,False,False,False,False,215.02248600624554,False,False,False,False
2024-01-04 17:00:00+00:00,1.36,1.39,1.36,1.37,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.44301405294134,4.846710413265903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4084.0,496.153545843107,False,False,False,False,224.09190482785414,False,False,False,False
2024-01-05 17:00:00+00:00,1.37,1.37,1.34,1.34,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.00156049702214,4.846710413265903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3750.0,546.6007776905006,False,False,False,False,225.79590630339126,False,False,False,False
2024-01-08 17:00:00+00:00,1.38,1.38,1.35,1.375,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.66019218389596,4.846710413265903,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4180.0,602.93254857902,False,False,False,False,228.96186124442394,False,False,False,False
2024-01-09 17:00:00+00:00,1.375,1.375,1.31,1.31,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.4600034158874,4.846710413265903,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3380.0,645.9878579033763,False,False,False,False,237.81516572125457,False,False,False,False
2024-01-10 17:00:00+00:00,1.34,1.34,1.33,1.335,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.568953894744965,4.846710413265903,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382.0,688.4066508040991,False,False,False,False,234.1591166403049,False,False,False,False
2024-01-11 17:00:00+00:00,1.275,1.295,1.27,1.275,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.25645510422001,1.219929968134636,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3089.0,725.62515234202,False,False,False,False,235.07137839781953,False,False,False,False
2024-01-12 17:00:00+00:00,1.31,1.31,1.29,1.29,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.35440579451553,-0.27988525718120627,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3221.0,764.3131344762522,False,False,False,False,233.47337253118664,False,False,False,False
2024-01-15 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.75303958804588,-1.5783133869272987,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3221.0,802.4013029339848,False,False,False,False,229.8536303214008,False,False,False,False
2024-01-16 17:00:00+00:00,1.275,1.275,1.19,1.215,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.81793670965402,-5.912771489377967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2795.0,833.2943059892718,False,False,False,False,232.8946593086659,False,False,False,False
2024-01-17 17:00:00+00:00,1.155,1.165,1.13,1.145,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.107075172776923,-10.738905888003714,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133.0,822.4370299274226,False,False,False,False,270.555207226361,False,False,False,False
2024-01-18 17:00:00+00:00,1.115,1.12,1.09,1.095,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,26.863544273860537,-14.958019086116366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2985.0,763.4069984556795,False,False,False,False,314.7016381220763,False,False,False,False
2024-01-19 17:00:00+00:00,1.06,1.12,1.06,1.11,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0966666666666667,,25.367040563544084,-16.616382562487715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1586.0,726.9820837509403,False,False,False,False,331.5124654380131,False,False,False,False
2024-01-22 17:00:00+00:00,1.11,1.11,1.08,1.085,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0950167624521072,,23.74211035696275,-18.50307307364477,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2275.0,680.4397258633288,False,False,False,False,337.054907834323,False,False,False,False
2024-01-23 17:00:00+00:00,1.12,1.12,1.095,1.105,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1002871754523997,,24.523772013044315,-18.50307307364477,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550.0,661.3631409662229,False,False,False,False,358.57343639503114,False,False,False,False
2024-01-24 17:00:00+00:00,1.135,1.15,1.135,1.135,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.106668500990535,,27.65998738722416,-18.50307307364477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,653.900146532638,False,False,False,False,364.33198776875156,False,False,False,False
2024-01-25 17:00:00+00:00,1.11,1.11,1.105,1.105,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1066683750170836,,28.544242450458196,-18.50307307364477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155.0,641.3590589894962,False,False,False,False,363.87722826846084,False,False,False,False
2024-01-26 17:00:00+00:00,1.105,1.105,1.08,1.095,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.10536150147929,,28.745099357544046,-18.50307307364477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-685.0,620.7953526485738,False,False,False,False,366.4527751170118,False,False,False,False
2024-01-29 17:00:00+00:00,1.09,1.12,1.08,1.1,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1049948320413436,,29.37917110657313,-18.50307307364477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,606.7055022199138,False,False,False,False,366.9263755027946,False,False,False,False
2024-01-30 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1049948320413436,,29.80188560592585,-18.50307307364477,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,592.8340990847213,False,False,False,False,361.2375944872474,False,False,False,False
2024-01-31 17:00:00+00:00,1.115,1.13,1.115,1.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1054945878434637,,31.804205500498263,-23.16338842454336,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88.0,582.2785316570512,False,False,False,False,358.7377868207784,False,False,False,False
2024-02-01 17:00:00+00:00,1.1,1.115,1.1,1.1,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1054937655860348,,32.21690319725113,-22.37903010360646,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,571.7315776778721,False,False,False,False,353.3309994282082,False,False,False,False
2024-02-02 17:00:00+00:00,1.1,1.1,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1054937655860348,,31.611283908553496,-22.37903010360646,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,561.3481423650369,False,False,False,False,347.8529994370732,False,False,False,False
2024-02-05 17:00:00+00:00,1.06,1.075,1.06,1.07,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1036333965045273,,30.371167555747494,-22.37903010360646,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415.0,546.2109618632534,False,False,False,False,347.37465836052945,False,False,False,False
2024-02-06 17:00:00+00:00,1.07,1.07,1.05,1.05,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1017467535748573,,28.520216131077724,-22.37903010360646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680.0,527.1999391987068,False,False,False,False,346.09753187431966,False,False,False,False
2024-02-07 17:00:00+00:00,1.05,1.07,1.05,1.065,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1003454749366102,,29.417572248548236,-22.37903010360646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441.0,512.1890874281842,False,False,False,False,344.43710502355503,False,False,False,False
2024-02-08 17:00:00+00:00,1.065,1.065,1.04,1.04,946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0940227447956825,,28.584916205492604,-22.37903010360646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1387.0,482.744295375034,False,False,False,False,353.76366153481774,False,False,False,False
2024-02-09 17:00:00+00:00,1.04,1.045,1.04,1.045,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.092814642916876,,28.761001434775494,-22.37903010360646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1197.0,456.7017481599172,False,False,False,False,351.2246900381539,False,False,False,False
2024-02-12 17:00:00+00:00,1.04,1.04,1.04,1.04,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0924201112217797,,28.561399837043137,-22.37903010360646,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1257.0,430.13272880860063,False,False,False,False,346.70957856469414,False,False,False,False
2024-02-13 17:00:00+00:00,1.04,1.04,0.9801,0.9925,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0817595373613544,,25.999176121757564,-21.02575658789995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2361.0,386.8593531681572,False,False,False,False,358.450515331133,False,False,False,False
2024-02-14 17:00:00+00:00,0.9924,1.0,0.9906,1.0,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0742236651373098,,25.45008980823806,-21.656515907111764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471.0,358.05533218880595,False,False,False,False,366.69159261282084,False,False,False,False
2024-02-15 17:00:00+00:00,0.9919,1.02,0.9919,1.01,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0613151881071219,,26.643430863947856,-21.656515907111764,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,925.0,366.8451719998322,False,False,False,False,398.15373846378486,False,False,False,False
2024-02-16 17:00:00+00:00,1.0,1.01,0.99,0.99,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0546747519984592,,26.257006436355915,-21.656515907111764,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,353.452223596734,False,False,False,False,414.0273239139587,False,False,False,False
2024-02-19 17:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0546747519984592,,25.999390151294623,-21.656515907111764,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,340.26691780453655,False,False,False,False,407.60829563622286,False,False,False,False
2024-02-20 17:00:00+00:00,0.9711,0.9745,0.96,0.9649,1878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0441382563711148,,24.44734788868213,-23.011448244973938,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2375.0,298.16975628818716,False,False,False,False,430.40506624651397,False,False,False,False
2024-02-21 17:00:00+00:00,0.9649,0.995,0.9649,0.995,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0399974701764763,,28.126806593977154,-24.651628772649623,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1192.0,275.0663492139517,False,False,False,False,442.07320475431993,False,False,False,False
2024-02-22 17:00:00+00:00,0.9698,0.9698,0.9504,0.9504,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.9568666666666666,,,0.9568666666666666,#000000,,0.9972844473204869,,27.85209612231135,-24.651628772649623,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1672.0,244.87927403234002,False,False,False,False,442.6612170837103,False,False,False,False
2024-02-23 17:00:00+00:00,1.09,1.12,1.09,1.105,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0738277071459885,,,1.0738277071459885,#000000,,1.0589236063441119,,39.14255811939709,-14.762844900565241,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129.0,243.08269614036575,False,False,False,False,463.72073309791637,False,False,False,False
2024-02-26 17:00:00+00:00,1.11,1.14,1.11,1.135,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1019368719037508,,,1.1019368719037508,#000000,,1.0777155999583523,,47.864784808020644,-7.434260510823485,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,278.97288689787945,False,False,False,False,494.1901790963983,False,False,False,False
2024-02-27 17:00:00+00:00,1.14,1.15,1.13,1.15,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1031483924154988,,,1.1031483924154988,#000000,,1.0786145334172297,,54.258445616139674,-2.359935042046942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2700.0,316.50819097698206,False,False,False,False,488.7298662421906,False,False,False,False
2024-02-28 17:00:00+00:00,1.25,1.275,1.24,1.275,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.128212100139082,,,1.128212100139082,#000000,,1.0953024404419054,,62.02939436034434,4.05427943688553,True,False,True,False,True,3.9068301015799953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600.0,367.4150407292769,False,False,False,False,495.1061473857225,False,False,False,False
2024-02-29 17:00:00+00:00,1.275,1.275,1.275,1.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1354884335756774,,,1.1354884335756774,#000000,,1.1003297731177888,,67.21002685648078,8.167543350572473,True,False,True,False,True,3.9068301015799953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600.0,417.53263699704,False,False,False,False,492.0812458758664,False,False,False,False
2024-03-01 17:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1354884335756774,,,1.1354884335756774,#000000,,1.1003297731177888,,70.66378185390508,10.954506295722993,True,False,True,False,True,3.9068301015799953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3600.0,466.8732162684037,False,False,False,False,484.45207927313976,False,False,False,False
2024-03-04 17:00:00+00:00,1.39,1.445,1.39,1.42,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2429103641456583,,,1.2429103641456583,#000000,,1.178584472975328,,75.5481948007251,15.312102056733082,True,False,True,False,True,13.611984589776789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7306.0,572.9061896595913,False,False,False,False,534.3985586642539,False,False,False,False
2024-03-05 17:00:00+00:00,1.39,1.39,1.375,1.375,6058.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.295419785870848,,,1.295419785870848,#000000,,1.229439005228243,,75.7444181544414,15.560983785919078,True,False,True,False,True,9.939964204964017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1248.0,583.3727603625434,False,False,False,False,620.0357903128701,False,False,False,False
2024-03-06 17:00:00+00:00,1.4,1.4,1.39,1.4,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2968274830101627,,,1.2968274830101627,#000000,,1.2309321550755847,,76.37646058750857,16.57086071072102,True,False,True,False,True,11.433253739728162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1471.0,597.1344229925816,False,False,False,False,613.8801966646085,False,False,False,False
2024-03-07 17:00:00+00:00,1.43,1.43,1.41,1.42,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2991630069117377,,,1.2991630069117377,#000000,,1.233288324189214,,77.19781682754554,17.944119396536053,True,False,True,False,True,12.602380645643677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1781.0,615.488928062464,False,False,False,False,609.1688757860875,False,False,False,False
2024-03-08 17:00:00+00:00,1.42,1.42,1.39,1.395,808.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3039903635056633,,,1.3039903635056633,#000000,,1.2384804130956768,,75.90119391974063,17.944119396536053,True,False,True,False,True,10.594393494478055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,973.0,621.0317353793249,False,False,False,False,612.2515288746753,False,False,False,False
2024-03-11 17:00:00+00:00,1.395,1.395,1.35,1.355,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3052644321361273,,,1.3052644321361273,#000000,,1.2401191884855969,,72.29633309587489,17.944119396536053,True,False,True,False,False,7.506741377711943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617.0,620.969227854064,False,False,False,False,608.2786369541376,False,False,False,False
2024-03-12 17:00:00+00:00,1.35,1.37,1.35,1.365,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.306164484650971,,,1.306164484650971,#000000,,1.2413331582189016,,70.24894330402032,17.944119396536053,True,False,True,False,False,8.122172049159946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,901.0,625.3107902129157,False,False,False,False,603.2510611874068,False,False,False,False
2024-03-13 17:00:00+00:00,1.505,1.56,1.495,1.525,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.331584277855107,,,1.331584277855107,#000000,,1.2650102390148912,,72.88911343521318,17.944119396536053,True,False,True,False,False,16.78826235222662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3220.0,665.5385298995371,False,False,False,False,629.8518199286873,False,False,False,False
2024-03-14 17:00:00+00:00,1.55,1.55,1.5,1.505,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3350287563839822,,,1.3350287563839822,#000000,,1.26834911396924,,73.41028664287401,17.944119396536053,True,False,True,False,False,15.295836668853429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2842.0,699.2821185832652,False,False,False,False,625.947140549948,False,False,False,False
2024-03-15 17:00:00+00:00,1.54,1.54,1.51,1.515,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3499514104002992,,,1.3499514104002992,#000000,,1.2830834757463463,,73.97956478036592,17.944119396536053,True,False,True,False,True,15.787045567039009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4623.0,760.1149539540672,False,False,False,False,643.8549368204914,False,False,False,False
2024-03-18 17:00:00+00:00,1.5,1.52,1.5,1.52,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.354500691019654,,,1.354500691019654,#000000,,1.2877384610187257,,74.47885714488578,18.321708700686514,True,False,True,False,True,16.03456144866054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5261.0,829.8961174586553,False,False,False,False,643.7641626062202,False,False,False,False
2024-03-19 17:00:00+00:00,1.52,1.54,1.52,1.525,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.3596467615336834,,,1.3596467615336834,#000000,,1.2929627613560593,,74.9423951671734,19.33391222844672,True,False,True,False,True,16.28500467757352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5960.0,909.432611761622,False,False,False,False,644.6205321782169,False,False,False,False
2024-03-20 17:00:00+00:00,1.49,1.64,1.49,1.605,1700.0,,,,,,,,,,,,,,1.5783333333333331,,,,,,,,,,,,1.3743341498103667,,,1.47633374157185,#000000,,1.3977076088559182,,77.04878890535667,21.805151833863192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7660.0,1014.0925712691937,False,False,False,False,660.9830045475469,False,False,False,False
