date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_542,aVWAP_peak_479,aVWAP_peak_454,aVWAP_peak_438,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_120,aVWAP_peak_64,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_28,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_661,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_553,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_445,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_514,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bull_141,aVWAP_OB_bear_795,aVWAP_OB_bear_479,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,32.27,32.55,31.925,32.35,8755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.640791809726444,3.042391364715911,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16640.0,-2183.411236182714,False,False,False,False,18536.284455579804,False,False,False,False
2025-04-04 19:00:00+00:00,32.34,32.76,32.255,32.475,9967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.12879851711049,3.042391364715911,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6673.0,-2253.0172635287186,False,False,False,False,18403.427332237483,False,False,False,False
2025-04-07 14:00:00+00:00,31.84,32.65,31.45,32.03,9719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.88624858960384,0.7378661189778342,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16392.0,-2472.226298202692,False,False,False,False,18268.785048016747,False,False,False,False
2025-04-07 15:00:00+00:00,32.03,32.3,30.85,31.15,3634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.675901319298276,-4.978230407399408,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20026.0,-2744.377828463115,False,False,False,False,18041.889155799432,False,False,False,False
2025-04-07 16:00:00+00:00,31.15,31.3,30.71,30.745,6002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.109447552049534,-9.905553052741247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26028.0,-3105.3642187195005,False,False,False,False,17855.224207647505,False,False,False,False
2025-04-07 17:00:00+00:00,30.86,31.89,30.86,31.745,10365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.90796144106694,-9.905553052741247,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15663.0,-3300.056246336252,False,False,False,False,17739.096700552192,False,False,False,False
2025-04-07 18:00:00+00:00,31.84,31.84,31.23,31.265,13063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.18639001415357,-9.905553052741247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28726.0,-3694.2569246876283,False,False,False,False,17666.599077287818,False,False,False,False
2025-04-07 19:00:00+00:00,31.26,31.72,31.26,31.55,17164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.78937533047453,-9.905553052741247,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11562.0,-3816.237437483169,False,False,False,False,17658.806843531416,False,False,False,False
2025-04-08 14:00:00+00:00,32.41,32.53,32.06,32.07,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.340062254171215,-19.122980317518877,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5002.0,-3834.621353181104,False,False,False,False,17486.7323188255,False,False,False,False
2025-04-08 15:00:00+00:00,32.07,32.23,31.75,32.075,3503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.399832749435404,-15.760076352605154,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1499.0,-3798.4101694108545,False,False,False,False,17269.93026737084,False,False,False,False
2025-04-08 16:00:00+00:00,32.06,32.18,31.425,31.425,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.29079592410339,-15.760076352605154,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4221.0,-3804.961949730066,False,False,False,False,17044.380960899973,False,False,False,False
2025-04-08 17:00:00+00:00,31.43,31.47,31.03,31.18,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.545621512445024,-15.760076352605154,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8307.0,-3874.7609892691344,False,False,False,False,16843.47582972323,False,False,False,False
2025-04-08 18:00:00+00:00,31.19,31.22,30.745,30.745,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.75890813302692,-15.760076352605154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11105.0,-3986.8577181176747,False,False,False,False,16625.71651453372,False,False,False,False
2025-04-08 19:00:00+00:00,30.745,30.875,30.38,30.82,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.691666666666663,,,,,,,30.691666666666663,#000000,,30.691666666666663,,37.440512445630844,-15.760076352605154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1515.0,-3948.534342642982,False,False,False,False,16516.635638339398,False,False,False,False
2025-04-09 14:00:00+00:00,31.57,31.75,30.735,30.735,3683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.797571762224063,,,,,,,30.797571762224063,#000000,,30.797571762224063,,36.214063146183186,-15.760076352605154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5198.0,-3967.9059032221608,False,False,False,False,16317.664543171344,False,False,False,False
2025-04-09 15:00:00+00:00,30.69,31.15,30.69,30.85,4180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.821305028743865,,,,,,,30.821305028743865,#000000,,30.821305028743865,,36.359225267438816,-15.760076352605154,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1018.0,-3922.1709279784063,False,False,False,False,16129.48369754078,False,False,False,False
2025-04-09 16:00:00+00:00,30.8,31.015,30.78,30.78,8190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.833131328887678,,,,,,,30.833131328887678,#000000,,30.833131328887678,,36.101787296711954,-15.760076352605154,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9208.0,-4004.121766304322,False,False,False,False,16006.390927036271,False,False,False,False
2025-04-09 17:00:00+00:00,30.82,33.355,30.77,33.35,11872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.357991558931978,,,,,,,31.357991558931978,#000000,,31.357991558931978,,47.63088329777123,-9.272810950283514,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2664.0,-3900.7400334934023,False,False,False,False,15942.291842896173,False,False,False,False
2025-04-09 18:00:00+00:00,33.4,33.925,33.11,33.11,8959.0,,,,,,,,,,,,,,,,,,,,,,,,33.38166666666666,,,,,,,,,,,,,,,,,,,,,,,31.748104423978994,,,,,,,32.564885545322824,#000000,,32.564885545322824,,54.04096998999796,-3.531103446150361,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6295.0,-3937.860343051644,False,False,False,False,15834.023752308636,False,False,False,False
2025-04-09 19:00:00+00:00,33.04,33.765,32.97,33.635,13276.0,,,,,,,,,,,,,,,,,,,,,,,,33.426447417734806,,,,,,,,,,,,,,,,,,,,,,,32.127734086471406,,,,,,,32.777090752103106,#000000,,32.777090752103106,,59.61332687863539,1.3591380106893638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6981.0,-3768.5756865702233,False,False,False,False,15794.364469327107,False,False,False,False
2025-04-10 14:00:00+00:00,31.59,32.23,31.4,32.15,6070.0,,,,,,,,,,,,,,,,,,,,,,,,33.104819819819824,,,,,,,,,,,,,,,,,,,,,,,32.10919140585435,,,,,,,32.607005612837085,#000000,,32.607005612837085,,56.90569708498093,1.3591380106893638,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911.0,-3696.0241255381266,False,False,False,False,15643.599128717384,False,False,False,False
2025-04-10 15:00:00+00:00,32.15,32.195,31.81,31.855,6165.0,,,,,,,,,,,,,,,,,,,,,,,,32.89887510879026,,,,,,,,,,,,,,,,,,,,,,,32.09584327753466,,,,,,,32.49735919316246,#000000,,32.49735919316246,,54.11603496268723,1.3591380106893638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5254.0,-3720.1787902584656,False,False,False,False,15496.644103465951,False,False,False,False
2025-04-10 16:00:00+00:00,32.025,32.18,31.555,32.09,4665.0,,,,,,,,,,,,,,,,,,,,,,,,32.78477322090201,,,,,,,,,,,,,,,,,,,,,,,32.08645992607088,,,,,,,32.43561657348644,#000000,,32.43561657348644,,53.09503730255131,1.3591380106893638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-3671.633382657559,False,False,False,False,15328.71163674555,False,False,False,False
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.21,8042.0,,,,,,,,,,,,,,,,,,,,,,,,32.661793388021,,,,,,,,,,,,,,,,,,,,,,,32.0842639210315,,,,,,,32.37302865452625,#000000,,32.37302865452625,,52.86014125490721,1.3591380106893638,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7453.0,-3499.1584464923253,False,False,False,False,15215.739363307634,False,False,False,False
2025-04-10 18:00:00+00:00,32.15,32.29,31.795,32.03,7596.0,,,,,,,,,,,,,,,,,,,,,,,,32.57533103292985,,,,,,,,,,,,,,,,,,,,,,,32.080483486477114,,,,,,,32.32790725970348,#000000,,32.32790725970348,,51.93387495670204,1.3591380106893638,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143.0,-3447.1249822056225,False,False,False,False,15097.603869302864,False,False,False,False
2025-04-10 19:00:00+00:00,31.97,32.2,31.835,32.08,19670.0,,,,,,,,,,,,,,,,,,,,,,,,32.43344066377407,,,,,,,,,,,,,,,,,,,,,,,32.07307808880711,,,,,,,32.253259376290586,#000000,,32.253259376290586,,51.54242471745359,1.3591380106893638,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19527.0,-3090.9369979853805,False,False,False,False,15168.493731794293,False,False,False,False
2025-04-11 14:00:00+00:00,31.9,31.97,31.5,31.77,5940.0,,,,,,,,,,,,,,,,,,,,,,,,32.38269066013129,,,,,,,,,,,,,,,,,,,,,,,32.05663265421522,,,,,,,32.219661657173255,#000000,,32.219661657173255,,49.816906382567296,6.4880116805277765,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13587.0,-2832.3643313499483,False,False,False,False,15025.416309595932,False,False,False,False
2025-04-11 15:00:00+00:00,31.78,32.04,31.64,31.725,8583.0,,,,,,,,,,,,,,,,,,,,,,,,32.32663633672789,,,,,,,,,,,,,,,,,,,,,,,32.039330663630636,,,,,,,32.18298350017926,#000000,,32.18298350017926,,48.451137430119516,4.676624107425582,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5004.0,-2710.8703107088636,False,False,False,False,14925.533886191344,False,False,False,False
2025-04-11 16:00:00+00:00,31.75,32.17,31.65,32.12,5527.0,,,,,,,,,,,,,,,,,,,,,,,,32.30636119430363,,,,,,,,,,,,,,,,,,,,,,,32.036846567379754,,,,,,,32.171603880841694,#000000,,32.171603880841694,,49.729740741922015,4.676624107425582,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10531.0,-2505.569995814152,False,False,False,False,14779.820182529462,False,False,False,False
2025-04-11 17:00:00+00:00,32.14,32.3,31.905,32.18,8457.0,,,,,,,,,,,,,,,,,,,,,,,,32.291736797798286,,,,,,,,,,,,,,,,,,,,,,,32.04235472656297,,,,,,,32.16704576218063,#000000,,32.16704576218063,,50.90431062231918,4.676624107425582,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18988.0,-2172.3363524681963,False,False,False,False,14681.791962645284,False,False,False,False
2025-04-11 18:00:00+00:00,32.185,32.24,31.91,32.045,10420.0,,,,,,,,,,,,,,,,,,,,,,,,32.27089709211725,,,,,,,,,,,,,,,,,,,,,,,32.04391859142173,,,,,,,32.15740784176949,#000000,,32.15740784176949,,50.82156945836256,4.676624107425582,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8568.0,-2005.8195097942705,False,False,False,False,14615.717668650783,False,False,False,False
2025-04-11 19:00:00+00:00,32.045,32.34,32.045,32.2,34936.0,,,,,,,,,,,,,,,,,,,,,,,,32.25301824156361,,,,,,,,,,,,,,,,,,,,,,,32.07232323938988,,,,,,,32.16267074047674,#000000,,32.16267074047674,,51.74120698401293,4.676624107425582,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43504.0,-1300.2409127431965,False,False,False,False,14930.760805570926,False,False,False,False
2025-04-14 14:00:00+00:00,32.21,32.58,32.14,32.41,7806.0,,,,,,,,,,,,,,,,,,,,,,,,32.25920097963855,,,,,,,,,,,,,,,,,,,,,,,32.084592730697,,,,,,,32.17189685516777,#000000,,32.17189685516777,,53.63622506011743,4.676624107425582,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51310.0,-484.57826293322444,False,False,False,False,14820.299397732617,False,False,False,False
2025-04-14 15:00:00+00:00,32.42,32.46,31.81,31.81,9766.0,,,,,,,,,,,,,,,,,,,,,,,,32.245510616236025,,,,,,,,,,,,,,,,,,,,,,,32.081811386494785,,,,,,,32.163661001365405,#000000,,32.163661001365405,,50.87405496740787,4.676624107425582,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41544.0,167.02760160837596,False,False,False,False,14741.938166760017,False,False,False,False
2025-04-14 16:00:00+00:00,31.81,32.65,31.735,32.43,54324.0,,,,,,,,,,,,,,,,,,,,,,,,32.25196333366636,,,,,,,,,,,,,,,,,,,,,,,32.12183085839636,,,,,,,32.18689709603136,#000000,,32.18689709603136,,52.61119869596347,4.676624107425582,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95868.0,1650.7636077849902,False,False,False,False,15355.61354401955,False,False,False,False
2025-04-14 17:00:00+00:00,32.435,32.73,32.315,32.605,11065.0,,,,,,,,,,,,,,,,,,,,,,,,32.26622293712462,,,,,,,,,,,,,,,,,,,,,,,32.139457379338396,,,,,,,32.20284015823151,#000000,,32.20284015823151,,54.62879667824607,4.676624107425582,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106933.0,3283.046342548014,False,False,False,False,15289.092403802193,False,False,False,False
2025-04-14 18:00:00+00:00,32.585,32.92,32.575,32.81,12936.0,,,,,,,,,,,,,,,,,,,,,,,32.76833333333333,32.292820890816245,,,,,,,,,,,,,,,,,,,,,,,32.16833426807422,,,,,,,32.409829497407934,#000000,,32.409829497407934,,56.96347835347741,2.624790368574665,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119869.0,5090.580507779827,False,False,False,False,15252.610351030065,False,False,False,False
2025-04-14 19:00:00+00:00,32.81,32.92,32.735,32.78,32585.0,,,,,,,,,,,,,,,,,,,,,,32.81166666666667,32.799352350197346,32.35390225852758,,,,,,,,,,,,,,,,,,,,,,,32.23503101041564,,,,,,,32.54998807145181,#000000,,32.54998807145181,,58.27984765651662,3.9390602851591012,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87284.0,6364.897089054558,False,False,False,False,15521.32957039394,False,False,False,False
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,,,,,,,,,,,,,,,,,,,,,,32.745554482079264,32.750730802562394,32.36192649254724,,,,,,,,,,,,,,,,,,,,,,,32.246293413118494,,,,,,,32.52612629757685,#000000,,32.52612629757685,,57.08058893555905,3.9390602851591012,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75879.0,7442.635118681619,False,False,False,False,15457.510507287057,False,False,False,False
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,,,,,,,,,,,,,,,,,,,,,,32.70375791889723,32.71697858141437,32.36294836396651,,,,,,,,,,,,,,,,,,,,,,,32.24937998355258,,,,,,,32.50826621195767,#000000,,32.50826621195767,,55.07569775668664,3.9390602851591012,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69620.0,8406.625271880353,False,False,False,False,15314.897941282607,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,,,,,,,,,,,,,,,,,,,,,,32.667877614741826,32.68689192748343,32.36218028436968,,,,,,,,,,,,,,,,,,,,,,,32.25043496724756,,,,,,,32.49184619846062,#000000,,32.49184619846062,,52.76881977018266,7.1091005725682095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64462.0,9275.700849060502,False,False,False,False,15157.426655371248,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,,,,,,,,,,,,,,,,,,,,,,32.62105408460858,32.64681053129647,32.358453120034596,,,,,,,,,,,,,,,,,,,,,,,32.24895028572651,,,,,,,32.46881700541654,#000000,,32.46881700541654,,50.920307144814494,5.307933598556033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58835.0,10044.06207620685,False,False,False,False,15009.668102574793,False,False,False,False
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,,,,,,,,,,,,,,,,,,,,,,32.57122749519946,32.60224686431708,32.35433721679544,,,,,,,,,,,,,,,,,,,,,,,32.24784168753674,,,,,,,32.443913315962185,#000000,,32.443913315962185,,50.3778452112039,4.674514017024677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67064.0,10928.092121536976,False,False,False,False,14904.541465325572,False,False,False,False
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,,,,,,,,,,,,,,,,,,,,,,32.53495556542521,32.567863150972116,32.351895040783305,,,,,,,,,,,,,,,,,,,,,,,32.24847226575466,,,,,,,32.42579650573382,#000000,,32.42579650573382,,50.40475735077335,4.474037723648955,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76606.0,11946.354259187565,False,False,False,False,14821.401287568586,False,False,False,False
