date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_589,aVWAP_peak_558,aVWAP_peak_537,aVWAP_peak_486,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_258,aVWAP_peak_201,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_118,aVWAP_peak_54,aVWAP_valley_879,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_720,aVWAP_valley_663,aVWAP_valley_620,aVWAP_valley_568,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_463,aVWAP_valley_439,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_348,aVWAP_valley_264,aVWAP_valley_228,aVWAP_valley_176,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_78,aVWAP_OB_bull_768,aVWAP_OB_bull_663,aVWAP_OB_bull_439,aVWAP_OB_bull_348,aVWAP_OB_bull_228,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 16:00:00+00:00,151.85,152.175,151.69,152.175,14006.0,,,,,,,,,,,,,,,,,,,,150.93128495022964,150.37186784319687,149.38826820562542,146.63232012478593,,,,,,,,,,,,,,,,,,150.78381908517383,150.4843542506727,149.53187917524411,149.3000660657263,147.35083416265803,,,,,,146.63232012478593,149.419410429257,"rgba(38, 166, 154, 1.0)",2.513221031854265,148.88757590054357,1.3080521202828583,58.91787571282762,4.55526868089305,False,False,True,False,True,8.25402196216795,0.0,0.0,0.0,0.0,0,1.0261954001378704,0.9190637337845459,False,False,False,False,0.3012000949848594,0.29008789161066484,False,False,False,False,-3593.0,18837.394473636607,False,False,False,False,13185.51085059224,False,False,False,False
2025-05-07 17:00:00+00:00,152.22,152.4,151.45,151.94,11321.0,,,,,,,,,,,,,,,,,,,151.93,150.95942578585513,150.39675060550792,149.41906146463828,146.66433976840165,,,,,,,,,,,,,,,,,,150.82434310942327,150.5085217819755,149.56216605179915,149.33089306033705,147.38884538874797,,,,,,146.66433976840165,149.69843470166862,"rgba(38, 166, 154, 1.0)",2.5109812930513256,149.1167618574063,1.1243565017415686,59.843818142700734,5.271121062918503,True,False,True,False,True,7.589100045114552,0.0,0.0,0.0,0.0,0,1.0286992407774942,0.9173991116151592,False,False,False,False,0.30091922459283427,0.29550355810174955,False,False,False,False,-14914.0,18314.117039936813,False,False,False,False,13156.603705621817,False,False,False,False
2025-05-07 18:00:00+00:00,151.99,152.15,151.37,152.105,7241.0,,,,,,,,,,,,,,,,,,,151.90854460726217,150.9756343831546,150.41169720030723,149.43794593696276,146.68440580574173,,,,,,,,,,,,,,,,,,150.8475770258935,150.52297843580445,149.58069912981574,149.349824847441,147.41253804698232,,,,,,146.68440580574173,149.71318454193653,"rgba(38, 166, 154, 1.0)",2.4731331425016694,149.13140533176258,1.2023593138335873,61.05217957016912,6.407096600208838,True,False,True,False,True,7.97263730661108,0.0,0.0,0.0,0.0,0,1.033438225104097,0.9157051587679984,False,False,False,False,0.29475163797706394,0.29512759803940675,False,False,False,False,-7673.0,17911.21600055795,False,False,False,False,13064.888919488147,False,False,False,False
2025-05-07 19:00:00+00:00,152.08,152.105,151.11,151.31,20975.0,,,,,,,,,,,,,,,,,,,151.69622623534076,151.0016191236993,150.4429021423323,149.48305618805438,146.73762340682399,,,,,,,,,,,,,,,,,,150.88735488975436,150.5522773688757,149.62442773839206,149.39537097229055,147.47425259612427,,,,,,146.73762340682399,149.72951106616875,"rgba(38, 166, 154, 0.5)",2.3952902831473617,149.1546441928803,0.8998307312830567,57.61396390151975,6.407096600208838,False,False,True,False,False,5.714824897781391,0.0,0.0,0.0,0.0,0,1.0402043749002075,0.9043589334184896,False,False,False,False,0.289070620022187,0.29209910903079683,False,False,False,False,-28648.0,17189.36769047178,False,False,False,False,13187.526300581354,False,False,False,False
2025-05-08 14:00:00+00:00,150.15,150.15,148.945,149.16,8665.0,,,,,,,,,,,,,,,,,,,151.28674235508902,150.97034408420757,150.4309981362046,149.48247881528243,146.7497851594099,,,,,,,,,,,,,,,,,,150.85170761408145,150.53851747313902,149.62251426331505,149.39556940419226,147.48627898534167,,,,,,146.7497851594099,149.6814936290263,#000000,2.2338907056264636,149.12447294847,0.01590366594056243,48.912066579974265,4.568488311739458,False,True,False,True,False,0.0770779572710687,0.0,0.0,0.0,0.0,0,1.0295536791314837,0.9099739699066726,False,False,False,False,0.21392878529004128,0.25301394716041903,False,False,False,False,-37313.0,16344.369741782295,False,False,False,False,13117.409613750637,False,False,False,False
2025-05-08 15:00:00+00:00,149.13,150.22,149.095,149.92,11867.0,,,,,,,,,,,,,,,,,,,150.98216168073384,150.93806834114267,150.42025351181343,149.48564737328164,146.76828025858853,,,,,,,,,,,,,,,,,,150.81611129029778,150.525545850185,149.62405215978748,149.3996565353109,147.50525443250797,,,,,,146.76828025858853,149.64650314336492,#000000,2.0741176893293187,149.10431796952543,0.3932669947664923,46.101064879234265,2.328805779978481,False,True,False,True,False,1.9183157200738172,0.0,0.0,0.0,0.0,0,1.048305602935024,0.9031313358864611,False,False,False,False,0.21787466693139038,0.2354443070459047,False,False,False,False,-25446.0,15696.457032607375,False,False,False,False,13098.02341818861,False,False,False,False
2025-05-08 16:00:00+00:00,149.99,150.59,149.345,149.91,7867.0,,,,,,,,,,,,,,,,,,,150.86244418766685,150.9210824919938,150.4154037670058,149.48932011766394,146.78124479815796,,,,,,,,,,,,,,,,,,150.79799429698156,150.5193577024602,149.62672905644618,149.40387824061395,147.5187852220177,,,,,,146.78124479815796,149.6336239881008,#000000,1.9609177686723867,149.09809177886746,0.41404501203649774,44.20095419085801,0.7352407925566595,False,True,False,True,False,1.8929444627347927,0.0,0.0,0.0,0.0,0,1.0758528121521638,0.8860079879525962,False,False,False,False,0.2290313356157473,0.232237821330826,False,False,False,False,-33313.0,14936.620489466175,False,False,False,False,13016.922279922119,False,False,False,False
2025-05-08 17:00:00+00:00,149.92,149.98,149.19,149.335,8982.0,,,,,,,,,,,,,,,,,,,150.70354115204938,150.89380437247792,150.40480709424247,149.48943100848987,146.7938487312847,,,,,,,,,,,,,,,,,,150.76781385432864,150.5070515809923,149.62556136927805,149.40472981799235,147.53124495484423,,,,,,146.7938487312847,149.61218339359797,#000000,1.9283046981762504,149.08577727787087,0.12924447177089934,41.43604980190658,-1.8183553729567379,False,True,False,True,False,0.4330691263010742,0.0,0.0,0.0,0.0,0,1.0750511112576666,0.8852469827870476,False,False,False,False,0.21034455632504576,0.22129118882793586,False,False,False,False,-42295.0,14049.308543893056,False,False,False,False,12954.365345349683,False,False,False,False
2025-05-08 18:00:00+00:00,149.35,150.09,149.21,149.47,12198.0,,,,,,,,,,,,,,,,,,,150.55112211424813,150.8606421505663,150.39217335024782,149.4906429021392,146.8113319775246,,,,,,,,,,,,,,,,,,150.73171574982788,150.49223525181097,149.6251161011051,149.40689528595973,147.54866470429369,,,,,,146.8113319775246,149.5910539587723,#000000,1.8916594269019396,149.0745369028803,0.20905618183467434,40.20263564842935,-3.063014641091371,False,True,False,True,False,0.7707018112870507,0.0,0.0,0.0,0.0,0,1.07072248391163,0.8887414582365819,False,False,False,False,0.18497947371073087,0.20313533126933336,False,False,False,False,-30097.0,13364.869651739675,False,False,False,False,12942.638750848137,False,False,False,False
2025-05-08 19:00:00+00:00,149.415,149.54,148.13,148.19,35915.0,,,,,,,,,,,,,,,,,,,149.99640967706677,150.70453338661582,150.31480143703627,149.460810661988,146.84402724928452,,,,,,,,,,,,,,,,,,150.55692893506298,150.40721714717048,149.58937862646508,149.38071610307523,147.57470601977025,,,,,,146.84402724928452,149.48295292435355,#000000,1.8580613431624209,149.00481391949432,-0.4385290735921094,36.44436292794979,-6.722030951322878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.06122871130111,0.9297386747569469,False,False,False,False,0.12950551782204453,0.16632042454568896,False,False,False,False,-66012.0,12134.220509852237,False,False,False,False,13298.799390369872,False,False,False,False
2025-05-09 14:00:00+00:00,148.72,148.99,148.3,148.96,7382.0,,,,,,,,,,,,,,,,,,,149.92692257054318,150.67693898900876,150.30088414752916,149.45583959074654,146.85108278983026,,,,,,,,,,,,,,,,,,150.52670255724627,150.39189238094525,149.58328884972937,149.37643247675152,147.5805487762856,,,,,,146.85108278983026,149.4670533128616,#000000,1.8010476105575541,148.99485211681716,-0.019351024710756802,37.17061452179021,-6.722030951322878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0338899803536346,0.9337636822902048,False,False,False,False,0.12024922530148245,0.1432848249235857,False,False,False,False,-58630.0,11037.10081202507,False,False,False,False,13207.066066488169,False,False,False,False
2025-05-09 15:00:00+00:00,148.97,149.24,148.79,149.21,4041.0,,,,,,,,,,,,,,,,,,,149.90184148748543,150.66469177133266,150.29496886647595,149.4544062351849,146.85559036711157,,,,,,,,,,,,,,,,,,150.51357510958016,150.38528492052515,149.581297928014,149.37533446597698,147.58461824920298,,,,,,146.85559036711157,149.46116094008897,#000000,1.7727582900538166,148.9914942547665,0.12325749452671683,38.62580478845846,-6.722030951322878,False,True,False,True,False,0.15757381792859704,0.0,0.0,0.0,0.0,0,1.0362594052310998,0.9332139018273019,False,False,False,False,0.13829501602334554,0.1407899204734656,False,False,False,False,-54589.0,10019.64188470685,False,False,False,False,13064.956515069747,False,False,False,False
2025-05-09 16:00:00+00:00,149.23,149.53,148.68,148.79,3439.0,,,,,,,,,,,,,,,,,,,149.8796714512759,150.65389730990486,150.2896512557698,149.45293618637828,146.85927465467523,,,,,,,,,,,,,,,,,,150.501976458136,150.37937255512756,149.57934754739404,149.37415502631433,147.58787977500205,,,,,,146.85927465467523,149.4558162219978,#000000,1.7540975837543669,148.98836926733438,-0.11308907165233502,38.45619448284842,-6.722030951322878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164466565678425,0.9380365000360672,False,False,False,False,0.14269765676000476,0.1417437886167352,False,False,False,False,-58028.0,8964.639684943955,False,False,False,False,12915.716879177193,False,False,False,False
2025-05-09 17:00:00+00:00,148.92,149.34,148.745,149.3,9183.0,,,,,,,,,,,,,,,,,,,149.83338943447194,150.62793193595974,150.27705548875747,149.4501561104422,146.86963695166585,,,,,,,,,,,,,,,,,,150.47443208765867,150.36527564233924,149.57534266656612,149.37210951932195,147.59730049596578,,,,,,146.86963695166585,149.44426303331488,#000000,1.7331684961467562,148.98202656198146,0.1834636613378822,40.428289670324666,-6.722030951322878,False,True,False,True,True,0.39859260739492797,0.0,0.0,0.0,0.0,0,1.0291276293244869,0.9289125442018155,False,False,False,False,0.13963969452016775,0.1406917415684515,False,False,False,False,-48845.0,8068.366201456452,False,False,False,False,12857.845299655066,False,False,False,False
2025-05-09 18:00:00+00:00,149.24,149.555,148.84,149.475,6395.0,,,,,,,,,,,,,,,,,,,149.81103815716975,150.61225948883646,150.2696559772927,149.4492065530262,146.8773099975875,,,,,,,,,,,,,,,,,,150.4581202662629,150.35690354613038,149.5735890092634,149.3716364542745,147.60447886362545,,,,,,146.8773099975875,149.43841983134692,#000000,1.705415771873394,148.97924231461306,0.29069608336173985,42.439413669717595,-6.722030951322878,False,True,False,True,True,0.8397653191557843,0.0,0.0,0.0,0.0,0,1.0421433316111888,0.9167835264595173,False,False,False,False,0.12651821260591772,0.1336049770871846,False,False,False,False,-42450.0,7285.135717712941,False,False,False,False,12757.64614772243,False,False,False,False
2025-05-09 19:00:00+00:00,149.515,149.775,148.995,149.14,13738.0,,,,,,,,,,,,,,,,,,,149.76981783868865,150.58012973442035,150.25434057993587,149.44737196035928,146.8937203362486,,,,,,,,,,,,,,,,,,150.4249373306197,150.3395712207794,149.57006741364862,149.3708014116297,147.6198160737501,,,,,,146.8937203362486,149.42705739000803,#000000,1.6845141037596962,148.97406384727566,0.09850683491101199,42.62127508513764,-6.722030951322878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0366183429730338,0.9268008713287764,False,False,False,False,0.1364803966623482,0.1350426868747664,False,False,False,False,-56188.0,6301.056094182508,False,False,False,False,12772.845432253864,False,False,False,False
2025-05-12 14:00:00+00:00,144.77,145.33,142.98,145.25,28733.0,,,,,,,,,,,,,,,,,,,149.0077611960406,150.28419989791553,150.0703547750122,149.321084311485,146.86060657966019,,,,,,,,,,,,,,,,,,150.09017306467985,150.1459957992646,149.4360868897466,149.2498603202811,147.56237008701137,,,,,,146.86060657966019,149.2028492921097,"rgba(255, 0, 0, 1.0)",1.7369125243133825,148.53939940683944,-1.8938198445772427,35.659793492985365,-8.814799817265524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037992255424855,0.9417695623584423,False,False,False,False,-0.14422957513868806,-0.004593444131960833,False,False,False,False,-84921.0,4886.760650861848,False,False,False,False,13020.289689118144,False,False,False,False
2025-05-12 15:00:00+00:00,145.295,146.035,144.935,145.77,18068.0,,,,,,,,,,,,,,,,,,,148.72104859342934,150.14405201961068,149.981550147512,149.26174690374506,146.8494705433435,,,,,,,,,,,,,,,,,,149.93492244753836,150.0524479873604,149.3728114949335,149.1932125260071,147.5395348320748,,,,,,146.8494705433435,149.1050797495555,"rgba(255, 0, 0, 1.0)",1.7584499265386297,148.49684667318925,-1.5507104478981817,32.823925779714656,-11.418302799740275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.021602093854831,0.9320603089173151,False,False,False,False,-0.0724451982794653,-0.03851932120571307,False,False,False,False,-66853.0,3774.5162996856957,False,False,False,False,13098.54876370546,False,False,False,False
2025-05-12 16:00:00+00:00,145.785,146.375,145.51,146.25,6522.0,,,,,,,,,,,,,,,,,,,148.64261857470686,150.10043967675483,149.95364706958514,149.24343475605625,146.84695324510795,,,,,,,,,,,,,,,,,,149.88718175157842,150.0230283905162,149.3532161621269,149.17576816398707,147.53334618381692,,,,,,146.84695324510795,149.07596339742366,"rgba(239, 83, 80, 1.0)",1.7922649066181777,148.48513140140534,-1.247098792791076,32.56121573790958,-11.736339266477245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0285269132321846,0.9219868679749231,False,False,False,False,-0.04796039308495086,-0.04323985714533196,False,False,False,False,-60331.0,2780.6323260471577,False,False,False,False,12996.58676736894,False,False,False,False
2025-05-12 17:00:00+00:00,146.27,146.29,145.79,145.895,5123.0,,,,,,,,,,,,,,,,,,,148.5829632777668,150.06638574806732,149.9317098859435,149.22895878048993,146.84485617190364,,,,,,,,,,,,,,,,,,149.84998632278229,149.99991482285617,149.33773965692282,149.16196955316502,147.52834794365887,,,,,,146.84485617190364,149.05328321635565,"rgba(239, 83, 80, 1.0)",1.8348780748456066,148.4743913803482,-1.4057562819618072,31.821911789845554,-12.665219531515802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334281650071124,0.9193681215841882,False,False,False,False,-0.0685007270424081,-0.05587029209387003,False,False,False,False,-65454.0,1722.7310496743335,False,False,False,False,12874.515654696554,False,False,False,False
2025-05-12 18:00:00+00:00,145.895,146.155,145.48,145.64,17252.0,,,,,,,,,,,,,,,,,,,148.38398768376024,149.94941001552377,149.85531787082869,149.17769758421932,146.8359583300106,,,,,,,,,,,,,,,,,,149.72252045153172,149.91957093830723,149.2830912165501,149.11301258006364,147.50923185279365,,,,,,146.8359583300106,148.9749798523589,"rgba(239, 83, 80, 1.0)",1.88770853033382,148.42812404515738,-1.4769886348208325,30.91490876078217,-13.82336584768209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023457764745686,0.9242509680087216,False,False,False,False,-0.10311390656661933,-0.07949209933024468,False,False,False,False,-82706.0,413.7584752607779,False,False,False,False,12942.383629042342,False,False,False,False
2025-05-12 19:00:00+00:00,145.64,146.0,145.08,145.68,42089.0,,,,,,,,,,,,,,,,,,,147.97375045296798,149.6783614089574,149.67284155541836,149.05279961838846,146.81148756367097,,,,,,,,,,,,,,,,,,149.43039026724705,149.72818342846688,149.15035317024925,148.99346334675798,147.4598761056711,,,,,,146.81148756367097,148.79515069177953,"rgba(239, 83, 80, 1.0)",1.941160375549424,148.3071523116382,-1.3533927153724215,30.479776897489927,-14.586185244052402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144736346161096,0.931476386114357,False,False,False,False,-0.11997230851003629,-0.09973220392014048,False,False,False,False,-40617.0,-222.3773150533426,False,False,False,False,13394.269154173468,False,False,False,False
2025-05-13 14:00:00+00:00,144.58,144.58,143.62,144.13,11614.0,,,,,,,,,,,,,,,,,,,147.8234755199089,149.58450889846696,149.60798814091177,149.00581299289135,146.79696447905195,,,,,,,,,,,,,,,,,,149.328675326863,149.66053117639638,149.1008987010654,148.94820286502267,147.4363129755874,,,,,,146.79696447905195,148.72933710761657,"rgba(255, 26, 202, 1.0)",2.036934142946768,148.25226443367967,-2.0237593090349626,27.83841308477208,-17.37049421100673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013441362058022,0.9324198185416124,False,False,False,False,-0.20878160485810268,-0.1542569043891216,False,False,False,False,-52231.0,-1028.7125504788721,False,False,False,False,13366.66808201574,False,False,False,False
2025-05-13 15:00:00+00:00,144.12,145.08,143.86,144.86,15745.0,,,,,,,,,,,,,,,,,,,147.66202231553498,149.47315898025246,149.53006796825514,148.94975635762717,146.7810685449777,,,,,,,,,,,,,,,,,,149.20921356027748,149.57924610720613,149.0418152424243,148.8942469454841,147.40952145079882,,,,,,146.7810685449777,148.6530117472838,"rgba(255, 0, 0, 1.0)",2.1014209049639248,148.19230113348186,-1.5857371198746377,28.970722797249845,-17.37049421100673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9999255647772527,0.9321150768543675,False,False,False,False,-0.18570574617251853,-0.16998132528082005,False,False,False,False,-36486.0,-1578.437937293153,False,False,False,False,13403.541445085262,False,False,False,False
2025-05-13 16:00:00+00:00,144.86,145.18,144.56,145.09,9581.0,,,,,,,,,,,,,,,,,,,147.5816121137097,149.4124079968719,149.48704841654887,148.91897580143126,146.77301279080325,,,,,,,,,,,,,,,,,,149.14462722035927,149.53437220674786,149.009336251138,148.86463765344223,147.3954269886263,,,,,,146.77301279080325,148.61214574396786,"rgba(239, 83, 80, 1.0)",2.1551719941396574,148.16161382628974,-1.4252290929179041,30.601377509264253,-17.37049421100673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0026077097505668,0.942819349962207,False,False,False,False,-0.1609762156279083,-0.16547877045436415,False,False,False,False,-26905.0,-1971.0978142343445,False,False,False,False,13344.277236634327,False,False,False,False
2025-05-13 17:00:00+00:00,145.11,145.37,144.83,144.98,16344.0,,,,,,,,,,,,,,,,,,,147.46049647839035,149.3150604364525,149.41733273081613,148.8690546745659,146.76029838919777,,,,,,,,,,,,,,,,,,149.04178825675766,149.46169042377497,148.95665944020715,148.8166118840414,147.37287823249164,,,,,,146.76029838919777,148.54718709466954,"rgba(239, 83, 80, 1.0)",2.1886164702966204,148.11355721561557,-1.4317525515061553,31.46111133864664,-17.37049421100673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0038295290816714,0.9402062637445968,False,False,False,False,-0.14684650349446987,-0.156162636974417,False,False,False,False,-43249.0,-2611.065289982649,False,False,False,False,13390.784566298911,False,False,False,False
2025-05-13 18:00:00+00:00,145.005,145.43,144.94,145.265,19091.0,,,,,,,,,,,,,,,,,,,147.34103105147605,149.21058637435186,149.34136916852972,148.81461189265391,146.74698756933446,,,,,,,,,,,,,,,,,,148.93236734689802,149.38255116983305,148.89920778325725,148.7642309428218,147.34877621464625,,,,,,146.74698756933446,148.47817195138023,"rgba(239, 83, 80, 1.0)",2.213750207675104,148.06337599231435,-1.2640884154916632,33.269473457888154,-20.938918656966745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007089495349901,0.9386339381003201,False,False,False,False,-0.14163964361300244,-0.1489011402937097,False,False,False,False,-24158.0,-2945.1262932387317,False,False,False,False,13479.159999379548,False,False,False,False
2025-05-13 19:00:00+00:00,145.26,145.665,145.02,145.27,37416.0,,,,,,,,,,,,,,,,,,,147.15029582622415,149.02559673351138,149.2038240776699,148.71550243120427,146.7233197921132,,,,,,,,,,,,,,,,,,148.74074394180082,149.23945131816762,148.79468663756845,148.66881721997703,147.30534664004256,,,,,,146.7233197921132,148.35675846182795,"rgba(239, 83, 80, 1.0)",2.2437417911214315,147.97562123390037,-1.2058523153629361,34.4980501024651,-19.597598952526205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0033180778032038,0.9377192982456142,False,False,False,False,-0.13201155090605596,-0.14045634559988285,False,False,False,False,13258.0,-2693.9150328784413,False,False,False,False,13850.273797838778,False,False,False,False
2025-05-14 14:00:00+00:00,143.62,143.63,142.65,143.1,15147.0,,,,,,,,,,,,,,,,,,,147.00234515723392,148.91424109809725,149.12085978917048,148.65209440111335,146.69935932581637,,,,,,,,,,,,,,,,,143.12666666666667,148.62277149323359,149.15354523544212,148.72849334213305,148.6073823400696,147.26947437147194,,,,,143.12666666666667,146.69935932581637,147.80883938367714,"rgba(255, 0, 0, 1.0)",2.3410543497467233,147.62671478472134,-1.9336222523885833,31.029839406615107,-19.597598952526205,False,True,False,True,False,0.0,1.0,143.63,142.65,0.0,0,0.9910109823980746,0.9449751767714757,False,False,False,False,-0.26975838787741085,-0.20510736673864685,False,False,False,False,-1889.0,-2681.4357300431166,False,False,False,False,13870.378080042829,True,False,False,False
2025-05-14 15:00:00+00:00,143.105,143.67,142.87,143.63,12584.0,,,,,,,,,,,,,,,,,,,146.895264299747,148.82894180170098,149.05659033549415,148.60295846185926,146.6811440527288,,,,,,,,,,,,,,,,,143.2461642205474,148.5329852967912,149.08702935241388,148.67719538442898,148.5597721211119,147.24200186379022,,,,,143.2461642205474,146.6811440527288,147.76454974460123,"rgba(255, 0, 0, 1.0)",2.4195370806590812,147.5860812924313,-1.6350571041273967,30.92615402782498,-19.597598952526205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882038139745235,0.9511946936006631,False,False,False,False,-0.26139515082349263,-0.23325125878106973,False,False,False,False,10695.0,-2474.0491295773318,False,False,False,False,13850.434233840613,False,False,False,False
2025-05-14 16:00:00+00:00,143.625,143.9,143.03,143.28,6779.0,,,,,,,,,,,,,,,,,,,146.84037915094856,148.78418380169967,149.0226422989646,148.57693407765518,146.67145376353847,,,,,,,,,,,,,,,,,143.2770378634212,148.48600488980819,149.05191200042773,148.65003632197005,148.53454808205987,147.2274137428105,,,,,143.2770378634212,146.67145376353847,147.73841327211855,"rgba(255, 0, 0, 1.0)",2.5054187993946133,147.56297986803497,-1.7094866012300505,30.23348008525953,-15.798149372385808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882652286191707,0.9583396627677347,False,False,False,False,-0.24891662165808184,-0.2410839402195758,False,False,False,False,3916.0,-2374.978600436598,False,False,False,False,13740.799594556262,False,False,False,False
2025-05-14 17:00:00+00:00,143.27,143.6,143.23,143.59,11368.0,,,,,,,,,,,,,,,,,,,146.75391065478408,148.7117171872968,148.96731725766122,148.53445513984477,146.65567698338933,,,,,,,,,,,,,,,,,143.32567744888618,148.41018255234425,148.99470406721147,148.60571391953613,148.49336774577733,147.20364086206826,,,,,143.32567744888618,146.65567698338933,147.69603307443634,"rgba(255, 0, 0, 1.0)",2.589041836400141,147.5257727680348,-1.5201657666170398,31.128498681928818,-15.798149372385808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811169604028382,0.9641031509880214,False,False,False,False,-0.25210886525211407,-0.24659640273584493,False,False,False,False,15284.0,-2101.1959864763403,False,False,False,False,13704.012003942986,False,False,False,False
2025-05-14 18:00:00+00:00,143.59,143.875,143.145,143.665,16613.0,,,,,,,,,,,,,,,,,,,146.63844083176926,148.61102992922523,148.88969022629527,148.47469518756935,146.63353127229172,,,,,,,,,,,,,,,,,143.38841430499326,148.30532367605707,148.9144847100794,148.54338165262772,148.43541655526334,147.17024608801782,,,,,143.38841430499326,146.63353127229172,147.6367867667445,"rgba(239, 83, 80, 1.0)",2.6632797263713184,147.47424718730622,-1.4302843030672834,32.06800430473707,-15.798149372385808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820692812452313,0.9587211963985957,False,False,False,False,-0.24604784811382255,-0.24632212542483373,False,False,False,False,31897.0,-1574.0921727325212,False,False,False,False,13749.11259302914,False,False,False,False
2025-05-14 19:00:00+00:00,143.665,143.79,143.01,143.18,38466.0,,,,,,,,,,,,,,,,,,,146.38250463759147,148.38217674092888,148.7106711217748,148.3353278909276,146.57962059999053,,,,,,,,,,,,,,,,,143.364887608916,148.06790383027575,148.72976702425788,148.3982681393556,148.30010001620474,147.09033952078545,,,,,143.364887608916,146.57962059999053,147.4855970119099,"rgba(255, 0, 0, 1.0)",2.747137474955683,147.34540235546604,-1.5162700787419547,31.55885514936572,-15.798149372385808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818382576911362,0.9570134023758754,False,False,False,False,-0.2530675176163873,-0.2496948215206105,False,False,False,False,-6569.0,-1651.5326041630249,False,False,False,False,14132.320149726362,False,False,False,False
2025-05-15 14:00:00+00:00,145.27,146.05,144.85,145.56,8972.0,,,,,,,,,,,,,,,,,,,146.3666427775453,148.35322086561982,148.68665246205828,148.31745316936286,146.5754803730124,,,,,,,,,,,,,,,,,143.53805939894536,148.03950888591356,148.7049526632332,148.3794989189013,148.2828253251849,147.08260071775538,,,,,143.53805939894536,146.5754803730124,147.48426323250294,"rgba(239, 83, 80, 0.5)",2.7731860267097694,147.34349196405515,-0.6431202042984323,39.473254001532666,-14.491000711293388,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836574420344054,0.9437920718025428,False,False,False,False,-0.12545404658931136,-0.18757443405496094,False,False,False,False,2403.0,-1588.6716335558463,False,False,False,False,14052.315186164711,False,False,False,False
2025-05-15 15:00:00+00:00,145.66,146.19,145.5,145.875,12656.0,,,,,,,,,,,,,,,,,,,146.35417512239138,148.31846996295286,148.65720416995353,148.29584855509654,146.57165091638214,,,,,,,,,,,,,,,,,143.77726648176096,148.00612885459452,148.6745210309187,148.35674975850569,148.261977874439,147.07430075660199,,,,,143.77726648176096,146.57165091638214,147.48620849850886,"rgba(239, 83, 80, 0.5)",2.796624168303334,147.34454097318013,-0.5254695964641102,45.50051415364764,-9.24456003563406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9897798742138366,0.9439577717879604,False,False,False,False,-0.10144658487249417,-0.14451050946372757,False,False,False,False,15059.0,-1330.568197376686,False,False,False,False,14030.666888704794,False,False,False,False
