date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_202,aVWAP_peak_175,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_118,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_23,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_423,aVWAP_OB_bull_336,aVWAP_OB_bear_321,aVWAP_OB_bear_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,15.05,15.18,15.05,15.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,15.492336974511753,,,,,,,,,,,,,,,,,,,,,15.288968253968255,15.288968253968255,15.288968253968255,,,,,15.2859185227219,#000000,,15.268251357123036,,39.977996891560935,-8.602790375477802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-242.3674695196458,False,False,False,False,423.16819926424023,False,False,False,False
2024-03-11 17:00:00+00:00,15.18,15.18,15.18,15.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.07035087719298,15.492336974511753,,,,,,,,,,,,,,,,,,,,,15.288968253968255,15.288968253968255,15.288968253968255,,,,,15.2859185227219,#000000,,15.268251357123036,,43.3171265843199,-13.467913896077299,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-249.40053200771328,False,False,False,False,416.60745198882563,False,False,False,False
2024-03-12 17:00:00+00:00,15.25,15.25,15.25,15.25,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.200531400966183,15.480873541469569,,,,,,,,,,,,,,,,,,,,,15.277897727272727,15.277897727272727,15.277897727272727,,,,,15.303019624850785,#000000,,15.288038500970215,,48.05672247303824,-9.04730661836306,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646.0,-255.549360968834,False,False,False,False,410.9236155238826,False,False,False,False
2024-03-13 17:00:00+00:00,15.25,15.25,15.23,15.24,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,15.414744909631663,,,,,,,,,,,,,,,,,,,,,15.25157986111111,15.25157986111111,15.25157986111111,,,,,15.280735562416737,#000000,,15.26804911879128,,50.76265331493302,-6.531960408044341,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-267.80440963598386,False,False,False,False,410.75425714366736,False,False,False,False
2024-03-14 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,15.414744909631663,,,,,,,,,,,,,,,,,,,,,15.25157986111111,15.25157986111111,15.25157986111111,,,,,15.280735562416737,#000000,,15.26804911879128,,52.566607209529536,-4.738591518197055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-279.86945754860426,False,False,False,False,404.3859740871764,False,False,False,False
2024-03-15 17:00:00+00:00,15.24,15.24,15.24,15.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.234193319118692,15.414744909631663,,,,,,,,,,,,,,,,,,,,,15.25157986111111,15.25157986111111,15.25157986111111,,,,,15.280735562416737,#000000,,15.26804911879128,,53.76924313926055,-3.370785635369586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-291.74745045482746,False,False,False,False,398.1164241013287,False,False,False,False
2024-03-18 17:00:00+00:00,15.24,15.24,15.055,15.075,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.202955589586525,15.382069876091814,,,,,,,,,,,,,,,,,,,,,15.220530701754388,15.220530701754388,15.220530701754388,,,,,15.249323514188301,#000000,,15.236854449405053,,47.88097920306728,-3.370785635369586,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1230.0,-306.29400161056657,False,False,False,False,394.7967896191375,False,False,False,False
2024-03-19 17:00:00+00:00,15.02,15.055,15.02,15.055,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.19867362146051,15.378394615230057,,,,,,,,,,,,,,,,,,,,,15.216431019708656,15.216431019708656,15.216431019708656,,,,,15.245272259163306,#000000,,15.232780961741687,,43.39637195715599,1.0152866616358835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1248.0,-320.8940946088523,False,False,False,False,388.9549789273679,False,False,False,False
2024-03-20 17:00:00+00:00,15.055,15.055,15.035,15.035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,15.378191767068273,,,,,,,,,,,,,,,,,,,,,15.21620667522465,15.21620667522465,15.21620667522465,,,,,15.24505035458019,#000000,,15.23255816982385,,39.83665825777136,-2.313135803383169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1249.0,-335.2833334521259,False,False,False,False,382.940173052525,False,False,False,False
2024-03-21 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,15.378191767068273,,,,,,,,,,,,,,,,,,,,,15.21620667522465,15.21620667522465,15.21620667522465,,,,,15.24505035458019,#000000,,15.23255816982385,,37.46351579151494,-4.6149458705737985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1249.0,-349.44948332108515,False,False,False,False,377.0031161059742,False,False,False,False
2024-03-22 17:00:00+00:00,15.035,15.035,15.035,15.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.198439980158732,15.378191767068273,,,,,,,,,,,,,,,,,,,,,15.21620667522465,15.21620667522465,15.21620667522465,,,,,15.24505035458019,#000000,,15.23255816982385,,35.88142081401067,-6.310040148441985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1249.0,-363.3960029595179,False,False,False,False,371.1581065539436,False,False,False,False
2024-03-25 17:00:00+00:00,14.915,14.915,14.915,14.915,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,31.57779841885145,-10.567961417820086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-381.715444774099,False,False,False,False,369.9928645918669,False,False,False,False
2024-03-26 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,28.70871682207864,-13.435055740948833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-399.7508642349657,False,False,False,False,364.2565411098225,False,False,False,False
2024-03-27 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,26.795995757563432,-15.46948194135922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-417.5066647894624,False,False,False,False,358.6091528755617,False,False,False,False
2024-03-28 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,25.52084838121996,-17.004386759084355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-434.98718161443196,False,False,False,False,353.04932104803356,False,False,False,False
2024-03-29 17:00:00+00:00,14.915,14.915,14.915,14.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,24.67075013032431,-18.23471054176253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-452.1966826746733,False,False,False,False,347.5756881635679,False,False,False,False
2024-04-01 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,35.73139567389374,-21.942082294919015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-469.13936976498843,False,False,False,False,342.1869178044428,False,False,False,False
2024-04-02 17:00:00+00:00,15.1,15.1,15.1,15.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,43.1051593696067,-15.369276580200584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-485.8193795360739,False,False,False,False,336.881694272591,False,False,False,False
2024-04-03 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,52.67697127157001,-6.928281538277815,True,False,True,False,True,1.5716093146401207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-502.24078450450685,False,False,False,False,331.6587222683648,False,False,False,False
2024-04-04 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,62.14441547740271,1.2529055689395818,True,False,True,False,True,7.33862189150361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-518.4075940470726,False,False,False,False,326.5167265742816,False,False,False,False
2024-04-05 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,,15.135199948060404,,68.45604494795785,6.5458279456639445,True,False,True,False,True,7.33862189150361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-534.3237553796761,False,False,False,False,321.4544517436726,False,False,False,False
2024-04-08 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,"rgba(38, 166, 154, 1.0)",0.25611895462639916,15.135199948060404,1.3072052883706715,72.66379792832794,10.157241768037082,True,False,True,False,True,7.33862189150361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-549.9931545210765,False,False,False,False,316.47066179415833,False,False,False,False
2024-04-09 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,"rgba(38, 166, 154, 1.0)",0.25669770492100674,15.135199948060404,1.3042580651144686,75.46896658190799,12.800498741552708,True,False,True,False,True,7.33862189150361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-565.4196172416799,False,False,False,False,311.5641399058768,False,False,False,False
2024-04-10 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,0.25863149895604914,15.135199948060404,-0.48408623298309,62.86652422995653,12.800498741552708,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-580.6069099976229,False,False,False,False,306.7336881243903,False,False,False,False
2024-04-11 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,0.2605174684188221,15.135199948060404,-0.4805817775686562,54.46489599532222,18.838194340442186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-595.5587408503729,False,False,False,False,301.9781270681982,False,False,False,False
2024-04-12 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.111768250688705,15.30809730743013,,,,,,,,,,,,,,,,,,,,14.914999999999997,15.13326976744186,15.13326976744186,15.13326976744186,,,,,15.122445810074069,#000000,0.2605174684188221,15.135199948060404,-0.4805817775686562,48.863810505566015,13.764814430940014,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,-610.2787603720726,False,False,False,False,297.29629564078425,False,False,False,False
2024-04-15 17:00:00+00:00,15.01,15.13,15.01,15.125,710.0,,,,,,,,,,,,,,,,,,,,,,,,,15.088333333333335,15.101852403655144,15.249570517629406,,,,,,,,,,,,,,,,15.088333333333335,15.088333333333335,15.088333333333335,15.088333333333335,15.03733267064281,15.115395891690008,15.115395891690008,15.115395891690008,,,,,15.106964539424006,#000000,0.25922297265009164,15.092525897483432,0.12527478635314832,48.45648142232356,13.139909670369434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-835.0,-613.7628105988622,False,False,False,False,303.6948026851132,False,False,False,False
2024-04-16 17:00:00+00:00,14.96,14.97,14.96,14.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.095783285071072,#000000,0.26154380543641786,15.07243386988041,-0.39165091182138906,45.082863830119784,9.377068273974189,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935.0,-618.7432321399651,False,False,False,False,300.5367437287548,False,False,False,False
2024-04-17 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.095783285071072,#000000,0.26396428573605335,15.07243386988041,-0.38805958008590624,42.83378543531727,6.532026306215215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935.0,-623.6464378432215,False,False,False,False,295.8772593298594,False,False,False,False
2024-04-18 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.095783285071072,#000000,0.26204540215923183,15.07243386988041,-0.3909012294677283,41.334399838782254,4.25323294780565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935.0,-628.4736248534041,False,False,False,False,291.2900149991639,False,False,False,False
2024-04-19 17:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.073312757201647,15.094249156355456,15.239342612677751,,,,,,,,,,,,,,,,15.073312757201647,15.073312757201647,15.073312757201647,15.073312757201647,15.030943339361063,15.107505747126437,15.107505747126437,15.107505747126437,,,,,15.095783285071072,#000000,0.2582206961649835,15.07243386988041,-0.396691169227433,40.33480944109225,2.3380272979240004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-935.0,-633.2259717549017,False,False,False,False,286.77389073561096,False,False,False,False
2024-04-22 17:00:00+00:00,15.335,15.405,15.335,15.365,239.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,15.249601774819743,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,,15.143675835896914,"rgba(38, 166, 154, 0.5)",0.25634053223879616,15.139616879295678,0.8792332556068989,48.78716137408132,2.3380272979240004,False,False,False,False,True,4.070081689635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-634.1992125028878,False,False,False,False,286.03321025908986,False,False,False,False
2024-04-23 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,15.249601774819743,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,,15.143675835896914,"rgba(38, 166, 154, 0.5)",0.25665511264505847,15.139616879295678,0.8781555854529806,54.42206266274071,-7.311096956880483,True,False,True,False,True,4.070081689635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-635.1573642470291,False,False,False,False,281.5985868442202,False,False,False,False
2024-04-24 17:00:00+00:00,15.365,15.365,15.365,15.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.14052907530982,15.126726160965129,15.249601774819743,,,,,,,,,,,,,,,,15.14052907530982,15.14052907530982,15.14052907530982,15.14052907530982,15.09089591078067,15.136854990583805,15.136854990583805,15.136854990583805,,,,,15.143675835896914,"rgba(38, 166, 154, 0.5)",0.25670691740084106,15.139616879295678,0.8779783692092419,58.178663521846964,-3.4293603878065397,True,False,True,False,True,4.070081689635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696.0,-636.1006609253698,False,False,False,False,277.23271728074394,False,False,False,False
2024-04-25 17:00:00+00:00,15.365,15.485,15.365,15.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,15.250691594970217,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,,15.147274046012559,"rgba(38, 166, 154, 1.0)",0.2576955218508516,15.143873004621245,1.304357145846323,62.459466695282785,0.9677702790511589,True,False,True,False,True,6.733740895026546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,-636.7657669575345,False,False,False,False,273.19810150894943,False,False,False,False
2024-04-26 17:00:00+00:00,15.73,15.73,15.73,15.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,15.250691594970217,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,,15.147274046012559,"rgba(0, 255, 0, 1.0)",0.2581738886037035,15.143873004621245,2.270279920826771,67.97268953874294,6.463788290604569,True,False,True,False,True,11.983279014702127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,-637.4205612682704,False,False,False,False,268.9624720281905,False,False,False,False
2024-04-29 17:00:00+00:00,15.89,15.89,15.89,15.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.145358036272672,15.129372336938708,15.250691594970217,,,,,,,,,,,,,,,,15.145358036272672,15.145358036272672,15.145358036272672,15.145358036272672,15.095294909446892,15.139288494472988,15.139288494472988,15.139288494472988,,,,,15.147274046012559,"rgba(0, 255, 0, 1.0)",0.26316806879337235,15.143873004621245,2.835172970640982,72.80622047014441,11.263311086371104,True,False,True,False,True,14.996595711178578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-679.0,-638.0652037292274,False,False,False,False,264.7925112215519,False,False,False,False
2024-04-30 17:00:00+00:00,15.89,15.89,15.86,15.86,3.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,15.251305785123966,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,,15.148787044970284,"rgba(0, 255, 0, 1.0)",0.2671281198833869,15.145724047768468,2.673907758357092,75.10161547581035,13.769117760015021,True,False,True,False,True,14.180699255921176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682.0,-638.7463633613323,False,False,False,False,260.7337125979619,False,False,False,False
2024-05-01 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,15.251305785123966,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,,15.148787044970284,"rgba(0, 255, 0, 1.0)",0.27306473838881506,15.145724047768468,2.3228043136363885,74.19161522693412,13.769117760015021,True,False,True,False,True,12.033665388015297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682.0,-639.416962378986,False,False,False,False,256.69132945690825,False,False,False,False
2024-05-02 17:00:00+00:00,15.78,15.78,15.78,15.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,15.147391643280326,15.130463099329079,15.251305785123966,,,,,,,,,,,,,,,,15.147391643280326,15.147391643280326,15.147391643280326,15.147391643280326,15.09699755799756,15.140310945273633,15.140310945273633,15.140310945273633,,,,,15.148787044970284,"rgba(0, 255, 0, 1.0)",0.2787912616413366,15.145724047768468,2.2750926571275536,73.58494839434996,13.769117760015021,True,False,True,False,True,12.033665388015297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682.0,-640.0771645126451,False,False,False,False,252.71161892269262,False,False,False,False
2024-05-03 17:00:00+00:00,15.78,16.27,15.78,16.27,80.0,,,,,,,,,,,,,,,,,,,,,,,,,15.214181897302003,15.167353172728705,15.273344068706386,,,,,,,,,,,,,,,,15.214181897302003,15.214181897302003,15.214181897302003,15.214181897302003,15.152896193771626,15.175071942446044,15.175071942446044,15.175071942446044,,,,,15.19906534082317,"rgba(0, 255, 0, 1.0)",0.30033235343952386,15.206037513063158,3.5426169533582565,77.0109790391234,17.371560962480174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,-639.4868208767901,False,False,False,False,250.03391940451132,False,False,False,False
