date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_231,aVWAP_peak_201,aVWAP_peak_131,aVWAP_peak_75,aVWAP_peak_41,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_321,aVWAP_valley_260,aVWAP_valley_215,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_64,aVWAP_valley_20,aVWAP_OB_bull_321,aVWAP_OB_bear_395,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,78.675,79.045,78.47,78.695,46062.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.05371252718967,15.911647467998009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209032.0,20876.53579540056,False,False,False,False,37069.67054339371,False,False,False,False
2024-01-31 17:00:00+00:00,78.96,79.28,77.82,78.065,32131.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.87405854990193,15.911647467998009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176901.0,23295.51973655714,False,False,False,False,36993.10200783722,False,False,False,False
2024-02-01 17:00:00+00:00,79.2,79.505,78.995,79.415,10658.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.46424486745433,15.911647467998009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187559.0,25842.240360796564,False,False,False,False,36584.805852676946,False,False,False,False
2024-02-02 17:00:00+00:00,78.65,79.57,78.32,79.3,22601.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.06333333333333,,73.85431035356282,16.064061148717727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164958.0,27999.07384357491,False,False,False,False,36368.00266116257,False,False,False,False
2024-02-05 17:00:00+00:00,77.67,77.99,77.33,77.435,51660.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,78.03492407409901,,66.06276914223143,24.094586599817944,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113298.0,29321.537814992356,False,False,False,False,36605.087891222065,False,False,False,False
2024-02-06 17:00:00+00:00,76.75,77.03,76.23,76.34,86721.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.22601717376268,,57.90487802993404,16.585815582201334,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26577.0,29278.986841116508,False,False,False,False,37382.078776629474,False,False,False,False
2024-02-07 17:00:00+00:00,77.26,77.335,76.605,76.83,57583.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.14627227598197,,54.05200642188968,13.186430493466425,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84160.0,30129.85526218447,False,False,False,False,37695.271353735996,False,False,False,False
2024-02-08 17:00:00+00:00,76.47,77.38,76.44,77.22,47138.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.1226877629032,,52.699009333908464,11.893587523778308,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131298.0,31698.353630212616,False,False,False,False,37841.670247476526,False,False,False,False
2024-02-09 17:00:00+00:00,76.75,77.15,76.75,77.01,38487.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.10336926482353,,51.13802161440006,10.159414084333534,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92811.0,32645.836519666685,False,False,False,False,37851.67535991875,False,False,False,False
2024-02-12 17:00:00+00:00,78.525,78.54,77.805,78.325,62643.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.29462225772127,,53.872822024399554,10.159414084333534,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155454.0,34549.839054245494,False,False,False,False,38236.03698224559,False,False,False,False
2024-02-13 17:00:00+00:00,75.27,75.81,74.425,74.765,124152.0,,,,,,,,,,,,,,,,,,,75.0,,,,75.0,#000000,,75.85719845480685,,47.80566398855497,6.755773333584898,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31302.0,34499.484960381225,False,False,False,False,39568.06741662938,False,False,False,False
2024-02-14 17:00:00+00:00,76.75,76.895,76.245,76.58,54791.0,,,,,,,,,,,,,,,,,,,75.4817428268592,,,,75.4817428268592,#000000,,76.09098911128856,,47.75333154684475,6.431905854182496,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86093.0,35299.38441835981,False,False,False,False,39804.08187528629,False,False,False,False
2024-02-15 17:00:00+00:00,77.09,77.21,74.815,76.0,106212.0,,,,,,,,,,,,,,,,,,,75.6778825784807,,,,75.6778825784807,#000000,,76.13270189015121,,46.72200540256363,4.982786927912983,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20119.0,34440.18465993563,False,False,False,False,40833.66200125084,False,False,False,False
2024-02-16 17:00:00+00:00,77.19,77.68,76.96,77.185,56213.0,,,,,,,,,,,,,,,,,,,75.94087958351885,,,,75.94087958351885,#000000,,76.29148448693307,,48.359250588925036,4.982786927912983,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36094.0,34465.825207843605,False,False,False,False,41072.10135006866,False,False,False,False
2024-02-19 17:00:00+00:00,77.185,77.185,77.185,77.185,0.0,,,,,,,,,,,,,,,,,,,75.94087958351885,,,,75.94087958351885,#000000,,76.29148448693307,,49.45074737983264,4.982786927912983,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36094.0,34491.06822787704,False,False,False,False,40435.32458495132,False,False,False,False
2024-02-20 17:00:00+00:00,76.43,76.43,76.01,76.325,23747.0,,,,,,,,,,,,,,,,,,,75.9613099069243,,,,75.9613099069243,#000000,,76.29542036940245,,48.39278898474984,4.982786927912983,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12347.0,34147.74934062313,False,False,False,False,40176.59087045595,False,False,False,False
2024-02-21 17:00:00+00:00,75.735,75.815,75.42,75.76,18079.0,,,,,,,,,,,,,,,,,,,75.94733007736724,,,,75.94733007736724,#000000,,76.27680570450855,,46.58889201006976,3.0263298965738414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,33529.458653171605,False,False,False,False,39833.99256238686,False,False,False,False
2024-02-22 17:00:00+00:00,75.625,75.81,75.245,75.35,66426.0,,,,,,,,,,,,,,,,,,,75.87656401331495,,,,75.87656401331495,#000000,,76.1951313772479,,44.5990776044426,0.7148333549998469,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-72158.0,31890.893402734837,False,False,False,False,40246.27174746614,False,False,False,False
2024-02-23 17:00:00+00:00,75.83,76.295,75.83,76.165,19577.0,,,,,,,,,,,,,,,,,,,75.88574768167742,,,,75.88574768167742,#000000,,76.19484046982731,,45.43852072015149,0.7148333549998469,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-52581.0,30581.2516445529,False,False,False,False,39925.81792192403,False,False,False,False
2024-02-26 17:00:00+00:00,76.43,76.555,76.145,76.39,63839.0,,,,,,,,,,,,,,,,,,,75.9429456765897,,,,75.9429456765897,#000000,,76.21845220881063,,46.577560303712964,0.7148333549998469,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11258.0,30281.666347738126,False,False,False,False,40296.564930886445,False,False,False,False
2024-02-27 17:00:00+00:00,75.78,75.85,75.075,75.54,34764.0,,,,,,,,,,,,,,,,,,,75.91511167958201,,,,75.91511167958201,#000000,,76.18583291664007,,45.34079163804219,0.4226320184002432,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23506.0,29447.749040021252,False,False,False,False,40210.788730407585,False,False,False,False
2024-02-28 17:00:00+00:00,75.75,76.56,75.735,76.5,25306.0,,,,,,,,,,,,,,,,,,,75.93004033286913,,,,75.93004033286913,#000000,,76.19077235919542,,47.082556556331696,0.4226320184002432,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1800.0,29019.10176808294,False,False,False,False,39979.706734587315,False,False,False,False
2024-02-29 17:00:00+00:00,77.295,77.905,76.94,77.665,54304.0,,,,,,,,,,,,,,,,,,,76.06200632520351,,,,76.06200632520351,#000000,,76.28491355767802,,50.804146114079956,-4.075734548697518,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56104.0,29439.022670903356,False,False,False,False,40201.78880071774,False,False,False,False
2024-03-01 17:00:00+00:00,77.265,77.735,77.05,77.71,22921.0,,,,,,,,,,,,,,,,,,,76.11111945193247,,,,76.11111945193247,#000000,,76.32041512974038,,53.37854969849489,-1.5826599002178412,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79025.0,30207.79751321493,False,False,False,False,39933.869594505064,False,False,False,False
2024-03-04 17:00:00+00:00,78.21,78.21,77.56,78.05,16825.0,,,,,,,,,,,,,,,,,,,76.15589955313399,,,,76.15589955313399,#000000,,76.35406151966868,,55.84041478997824,0.7794165470671146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95850.0,31225.50607890152,False,False,False,False,39575.59254652824,False,False,False,False
2024-03-05 17:00:00+00:00,79.39,79.595,78.825,79.13,29584.0,,,,,,,,,,,,,,,,,,,76.28085923300873,,,,76.28085923300873,#000000,,76.45245899215942,,59.59504215703225,4.297156374845201,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125434.0,32686.102883879787,False,False,False,False,39420.68413495416,False,False,False,False
2024-03-06 17:00:00+00:00,81.08,81.295,80.52,81.24,36651.0,,,,,,,,,,,,,,,,,,,76.5113280908143,,,,76.5113280908143,#000000,,76.639578400185,,64.9719111538359,9.196645878119377,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162085.0,34692.2873352925,False,False,False,False,39377.743295652544,False,False,False,False
2024-03-07 17:00:00+00:00,80.74,81.15,80.585,80.605,31613.0,,,,,,,,,,,,,,,,,,,76.68323234234052,,,,76.68323234234052,#000000,,76.78058899819932,,66.49927022454696,10.496756776929125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130472.0,36177.244120791845,False,False,False,False,39257.359678665685,False,False,False,False
2024-03-08 17:00:00+00:00,80.47,80.55,79.565,79.735,50293.0,,,,,,,,,,,,,,,,,,,76.87992351423108,,,,76.87992351423108,#000000,,76.94319669773483,,64.93009357571549,10.496756776929125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80179.0,36859.44188636097,False,False,False,False,39428.45487744606,False,False,False,False
2024-03-11 17:00:00+00:00,80.19,80.5,80.105,80.33,31971.0,,,,,,,,,,,,,,,,,,,77.00643142219785,,,,77.00643142219785,#000000,,77.0492633738645,,64.89108351800371,10.496756776929125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112150.0,38026.73736099103,False,False,False,False,39312.83542198178,False,False,False,False
2024-03-12 17:00:00+00:00,81.505,82.09,81.425,81.88,26065.0,,,,,,,,,,,,,,,,,,,77.14624594076344,,,,77.14624594076344,#000000,,77.16784203583288,,67.07179650318729,11.349700108938542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138215.0,39580.04375849504,False,False,False,False,39107.44262474175,False,False,False,False
2024-03-13 17:00:00+00:00,82.795,83.275,82.73,82.82,38338.0,,,,,,,,,82.94166666666666,,,,,,,,,,77.38472587605139,,,,80.16319627135903,#000000,,79.22855458553919,,69.60885163574247,13.95398289756207,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176553.0,41703.65548316954,False,False,False,False,39095.513281722495,False,False,False,False
2024-03-14 17:00:00+00:00,81.19,81.63,81.105,81.545,26303.0,,,,,,,,,82.32519964109467,,,,,,,,,,77.49570505566957,,,,79.91045234838212,#000000,,79.08697694840903,,67.618029995033,13.95398289756207,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150250.0,43386.54454544598,False,False,False,False,38897.17974247098,False,False,False,False
2024-03-15 17:00:00+00:00,79.565,79.81,78.865,78.975,27271.0,,,,,,,,,81.40287390837614,,,,,,,,,,77.54334025716109,,,,79.47310708276862,#000000,,78.80735820340853,,60.96299225380071,16.9449487600331,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122979.0,44620.53610288092,False,False,False,False,38716.9288937505,False,False,False,False
2024-03-18 17:00:00+00:00,79.75,80.65,79.74,80.605,24799.0,,,,,,,,,81.17526152919034,,,,,,,,,,77.6118003506118,,,,79.39353093990107,#000000,,78.77145279737559,,59.178163348490926,15.353549159175884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147778.0,46219.876628417645,False,False,False,False,38501.147050436535,False,False,False,False
2024-03-19 17:00:00+00:00,80.78,80.97,80.445,80.96,18221.0,,,,,,,,,81.12346149665511,,,,,,,,,,77.66814802766473,,,,79.39580476215991,#000000,,78.78718036594152,,58.519496505308794,14.637528322734212,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165999.0,48076.91730084528,False,False,False,False,38186.726165933644,False,False,False,False
2024-03-20 17:00:00+00:00,80.67,80.96,80.535,80.87,16305.0,,,,,,,,,81.08733102128889,,,,,,,,,,77.71685191673768,,,,79.40209146901329,#000000,,78.8037648553987,,57.88713111031862,13.786971638859939,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149694.0,49652.375947343804,False,False,False,False,37847.474597469554,False,False,False,False
2024-03-21 17:00:00+00:00,81.1,81.14,80.48,80.48,13254.0,,,,,,,,,81.05612150006182,,,,,,,,,,77.75422925426788,,,,79.40517537716485,#000000,,78.81541214199733,,56.57689704208103,12.232124931418625,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136440.0,50997.92050629971,False,False,False,False,37466.180417663825,False,False,False,False
2024-03-22 17:00:00+00:00,79.49,79.745,79.19,79.235,30511.0,,,,,,,,,80.79543169642706,,,,,,,,,,77.80008737812041,,,,79.29775953727373,#000000,,78.75606128502102,,53.102065206688685,8.722015074901627,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105929.0,51849.5651496129,False,False,False,False,37358.3481631264,False,False,False,False
2024-03-25 17:00:00+00:00,78.845,78.955,78.6,78.67,19189.0,,,,,,,,,80.61143845135106,,,,,,,,,,77.81640121417988,,,,79.21391983276547,#000000,,78.70480589408426,,49.727622846640585,5.437641022610045,False,True,False,False,False,3.408269179988558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86740.0,52390.502124037506,False,False,False,False,37076.65284276785,False,False,False,False
2024-03-26 17:00:00+00:00,78.86,79.01,78.56,78.71,24014.0,,,,,,,,,80.42479063551704,,,,,,,,,,77.83642668503695,,,,79.130608660277,#000000,,78.6549995968546,,47.58152649149352,3.3353972929030746,False,True,False,True,False,3.5125328922631667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110754.0,53295.36255622297,False,False,False,False,36874.13109326758,False,False,False,False
2024-03-27 17:00:00+00:00,78.685,79.105,78.62,79.095,56384.0,,,,,,,,,80.1406033943336,,,,,,,,,,77.88880712566426,,,,79.01470525999892,#000000,,78.59267469966206,,47.203647175654794,2.7932167568735053,False,True,False,True,False,4.520640592865348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167138.0,55060.36468713424,False,False,False,False,37176.60968096885,False,False,False,False
2024-03-28 17:00:00+00:00,79.515,79.675,79.35,79.445,25538.0,,,,,,,,,80.08870177564947,,,,,,,,,,77.92250519863312,,,,79.00560348714129,#000000,,78.59598729012276,,47.913737579063,2.7932167568735053,False,True,False,True,False,5.4307127248716185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192676.0,57193.94042841898,False,False,False,False,36996.1661200236,False,False,False,False
2024-03-29 17:00:00+00:00,79.445,79.445,79.445,79.445,0.0,,,,,,,,,80.08870177564947,,,,,,,,,,77.92250519863312,,,,79.00560348714129,#000000,,78.59598729012276,,48.38713118133514,2.7932167568735053,False,True,False,False,False,5.4307127248716185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192676.0,59294.43747604039,False,False,False,False,36422.58214917052,False,False,False,False
2024-04-01 17:00:00+00:00,78.44,78.67,78.32,78.435,34216.0,,,,,,,,,79.93287981795419,,,,,,,,,,77.9376566979996,,,,78.9352682579769,#000000,,78.55402973181238,,45.9982958685693,0.8263417952276626,False,True,False,True,False,2.426673183464377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158460.0,60831.8880578072,False,False,False,False,36388.37157321439,False,False,False,False
2024-04-02 17:00:00+00:00,77.795,77.97,77.62,77.93,18041.0,,,,,,,,,79.83148543797087,,,,,,,,,,77.93626474032769,,,,78.88387508914929,#000000,,78.51994607997331,,43.24230106177194,-1.9578427557391507,False,True,False,True,False,0.978834147717631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140419.0,62065.796770089255,False,False,False,False,36103.916199986255,False,False,False,False
2024-04-03 17:00:00+00:00,76.92,77.17,76.655,76.715,27194.0,,,,,,,,,79.62834822404305,,,,,,,,,,77.91334705301963,,,,78.77084763853134,#000000,,78.4394310416278,,39.059991996730524,-5.931956597844433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113225.0,62858.962711638254,False,False,False,False,35965.77796432756,False,False,False,False
2024-04-04 17:00:00+00:00,76.045,76.275,74.525,74.57,31655.0,,,,,,,,,79.29765403699007,,,,,,,,,,77.84667020619081,,,,78.57216212159044,#000000,,78.29042183730586,,33.50672891761455,-10.996970482586683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81570.0,63149.0563130082,False,False,False,False,35898.94419743876,False,False,False,False
2024-04-05 17:00:00+00:00,74.68,74.77,74.285,74.435,31083.0,,,,,,,,,78.9748681277164,,,,,,,,,,77.769859645331,,,,78.3723638865237,#000000,,78.13779240440523,,29.664365572208993,-14.362470033044453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50487.0,62952.74536241892,False,False,False,False,35824.27839592808,False,False,False,False
2024-04-08 17:00:00+00:00,74.1,74.75,74.02,74.395,27861.0,,,,,,,,,78.71417567191716,,,,,,,,,,77.7017627724652,,,,78.20796922219118,#000000,,78.010791203887,,27.057223204255294,-16.64263191122606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22626.0,62327.52450408685,False,False,False,False,35700.81671537105,False,False,False,False
2024-04-09 17:00:00+00:00,74.03,74.38,73.96,74.105,43056.0,,,,,,,,,78.34550586391566,,,,,,,,,,77.59451469706508,,,,77.97001028049037,#000000,,77.82439779696585,,24.967616670574053,-18.566016073465782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20430.0,61044.46210867465,False,False,False,False,35814.850564745146,False,False,False,False
2024-04-10 17:00:00+00:00,72.345,72.535,71.89,72.465,59166.0,,,,,,,,,77.74137651875398,,,,,,,,,,77.38353958407932,,,,77.56245805141666,#000000,,77.49694961671078,,21.946287561232886,-21.437484644388668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79596.0,58863.98982792,False,False,False,False,36176.883889322744,False,False,False,False
2024-04-11 17:00:00+00:00,72.44,72.905,72.18,72.195,19561.0,,,,,,,,,77.57149443591084,,,,,,,,,,77.31912595089462,,,,77.44531019340272,#000000,,77.40164832369459,,19.710977838015907,-23.618001762471387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99157.0,56414.052001130534,False,False,False,False,35919.273286387506,False,False,False,False
2024-04-12 17:00:00+00:00,71.25,71.495,70.995,71.245,29764.0,,,,,,,,,77.27806333408132,,,,,,,,,,77.20135163710533,,,,77.23970748559333,#000000,,77.23291882394476,,17.500952062035616,-25.83879850954823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128921.0,53540.640342198276,False,False,False,False,35823.8426928001,False,False,False,False
2024-04-15 17:00:00+00:00,70.78,70.825,70.215,70.53,49713.0,,,,,,,,,76.79241114519472,,,,,,,,,70.52333333333334,76.99186740662684,,,,74.7692039617183,#000000,,75.3390966495966,,15.560519422430083,-27.85849128383165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178634.0,49941.033515187446,False,False,False,False,36039.17846500475,False,False,False,False
2024-04-16 17:00:00+00:00,70.9,71.05,70.44,70.81,28843.0,,,,,,,,,76.5511153324633,,,,,,,,,70.61267677410595,76.88059322567845,,,,74.6814617774159,#000000,,75.25041702690227,,15.593662565024973,-28.13599988492065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149791.0,46844.412840533376,False,False,False,False,35927.60980663258,False,False,False,False
