date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_824,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_624,aVWAP_peak_597,aVWAP_peak_523,aVWAP_peak_505,aVWAP_peak_460,aVWAP_peak_444,aVWAP_peak_427,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_313,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_234,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_91,aVWAP_peak_59,aVWAP_valley_833,aVWAP_valley_782,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_511,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_144,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bull_782,aVWAP_OB_bull_648,aVWAP_OB_bull_577,aVWAP_OB_bull_476,aVWAP_OB_bull_380,aVWAP_OB_bull_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,35.72,35.95,35.72,35.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.4825026685176408,35.09457946161285,0.5770111289192404,47.69365099017009,-1.2315909840686103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9198713654026532,1.0616374112287286,False,False,False,False,-0.056661181521731246,-0.06629226435225169,False,False,False,False,706.0,448.26685113892785,False,False,False,False,22.6097313168383,False,False,False,False
2025-04-17 17:00:00+00:00,35.95,35.95,35.875,35.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.4720145783648617,35.09457946161285,0.5403618619529669,49.09078590598713,-6.924479249612688,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233680227057709,1.0728476821192054,False,False,False,False,-0.05030865749309511,-0.0583004609226734,False,False,False,False,706.0,452.26271391196775,False,False,False,False,22.2591928468098,False,False,False,False
2025-04-17 18:00:00+00:00,35.89,35.89,35.89,35.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.4613074116526998,35.09457946161285,0.5443211551822273,50.022209183198484,-6.113358950816867,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9147580973031574,1.0754844829922752,False,False,False,False,-0.052152498113011564,-0.055226479517842486,False,False,False,False,706.0,456.1966253241853,False,False,False,False,21.91408908174298,False,False,False,False
2025-04-17 19:00:00+00:00,35.89,35.89,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.4500580075379699,35.09457946161285,0.503718150991297,49.70137725931975,-6.113358950816867,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917368850231041,1.0729817885294917,False,False,False,False,-0.05481645235608076,-0.055021465936961625,False,False,False,False,706.0,460.0695458617948,False,False,False,False,21.57433576264619,False,False,False,False
2025-04-18 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.4385564492425795,35.09457946161285,0.507745482474273,49.487489310067254,-6.029875701067368,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915642915642916,1.0761670761670763,False,False,False,False,-0.057481184076078454,-0.05625132500652004,False,False,False,False,706.0,463.8824211197514,False,False,False,False,21.23984993686873,False,False,False,False
2025-04-18 15:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.4267966388551696,35.09457946161285,0.5119303750065068,49.34489734389893,-5.728049941741617,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102990033222593,1.0910852713178296,False,False,False,False,-0.057481184076078454,-0.056866254541299247,False,False,False,False,706.0,467.6361820326235,False,False,False,False,20.91054993784751,False,False,False,False
2025-04-18 16:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.4147721364933497,35.09457946161285,0.5162813993478617,49.24983603312004,-5.345272147856562,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9060077519379847,1.0812569213732004,False,False,False,False,-0.057481184076078454,-0.05717371930868885,False,False,False,False,706.0,471.33174510188513,False,False,False,False,20.5863553651677,False,False,False,False
2025-04-18 17:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.402476133952398,35.09457946161285,0.5208078203289711,49.18646182593412,-4.925362421537095,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9060077519379847,1.0812569213732004,False,False,False,False,-0.057481184076078454,-0.05732745169238365,False,False,False,False,706.0,474.97001261968535,False,False,False,False,20.267187064932543,False,False,False,False
2025-04-18 18:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.3899014256315911,35.09457946161285,0.5255196698969044,49.144212354476835,-4.4980621527978,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9056289089645589,1.0856150104239053,False,False,False,False,-0.057481184076078454,-0.05740431788423105,False,False,False,False,706.0,478.5518728891476,False,False,False,False,19.952967110437463,False,False,False,False
2025-04-18 19:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.3770403763862387,35.09457946161285,0.5304278297953688,49.11604604017198,-4.082842284516353,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902154273801251,1.0850590687977761,False,False,False,False,-0.057481184076078454,-0.05744275098015475,False,False,False,False,706.0,482.07820044125384,False,False,False,False,19.643618783143857,False,False,False,False
2025-04-21 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(38, 166, 154, 0.5)",1.36388488589827,35.09457946161285,0.5355441254164843,49.097268497302075,-3.6917748918304767,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.908721825563489,1.0856782864342713,False,False,False,False,-0.057481184076078454,-0.0574619675281166,False,False,False,False,706.0,485.5498562483662,False,False,False,False,19.339066553947827,False,False,False,False
2025-04-21 15:00:00+00:00,35.825,35.825,34.335,34.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(239, 83, 80, 0.5)",1.3522064484682184,35.09457946161285,-0.5617333525315638,36.62260057246834,-9.714751740236728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723174517478746,1.079362936968552,False,False,False,False,-0.11886628238648109,-0.08816412495729885,False,False,False,False,706.0,488.96768793443806,False,False,False,False,19.039236064739335,False,False,False,False
2025-04-21 16:00:00+00:00,34.34,34.425,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(239, 83, 80, 0.5)",1.3397023906432526,35.09457946161285,-0.5856371288821374,28.250977545879003,-16.836611620835015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705597416576968,1.1139666307857916,False,False,False,False,-0.1784141666982966,-0.13328914582779772,False,False,False,False,706.0,492.33252998196616,False,False,False,False,18.74405411024725,False,False,False,False
2025-04-21 17:00:00+00:00,34.315,34.315,34.07,34.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(239, 83, 80, 0.5)",1.3283847029075075,35.09457946161285,-0.7712972449699996,22.160448158162154,-21.71473608967734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874695863746959,1.1174641795079754,False,False,False,False,-0.19321738607448877,-0.16325326595114326,False,False,False,False,706.0,495.6452039357341,False,False,False,False,18.453448620165897,False,False,False,False
2025-04-21 18:00:00+00:00,34.055,34.195,34.055,34.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(239, 83, 80, 0.5)",1.3289236754362086,35.09457946161285,-0.7371224395496688,18.91781795320456,-24.102156756145902,False,True,False,True,False,0.0,1.0,34.195,34.055,0.0,0,0.8746630727762806,1.1099730458221027,False,False,False,False,-0.19894928278546323,-0.18110127436830326,False,False,False,False,706.0,498.90651860339716,False,False,False,False,18.167348641558675,False,False,False,False
2025-04-21 19:00:00+00:00,34.115,34.3,34.115,34.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22308333333333,36.22308333333333,35.10791432145092,34.63847556960357,36.0115952314686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,34.070471227911185,35.52380605078335,35.527016407599305,36.26360269788751,36.373252372976,,,,,,,35.00529452548703,"rgba(239, 83, 80, 0.5)",1.3235389939356577,35.09457946161285,-0.6079000809944909,19.865401858213502,-24.102156756145902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757596218771102,1.1138419986495616,False,False,False,False,-0.19194534523341633,-0.1865233098008598,False,False,False,False,706.0,502.11727025295687,False,False,False,False,17.88568432153451,False,False,False,False
2025-04-22 14:00:00+00:00,34.29,35.32,34.29,35.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.089977272727275,35.089977272727275,35.072103228740346,34.66324240205052,35.95702478249407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97666666666667,34.97666666666667,34.97666666666667,34.97666666666667,33.87954854809436,34.14576789918293,34.14576789918293,34.14576789918293,34.14576789918293,34.14576789918293,34.14576789918293,35.490494672754934,35.49354014598539,36.201266246871725,36.309466773235904,,,,,,34.97666666666667,34.901395770372304,#000000,1.315043132920432,34.697028968839504,0.47372669045235766,31.28390238061398,-27.139398324262253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876434128972702,1.0879599103257287,False,False,False,False,-0.14172776756039246,-0.16412553868062613,False,False,False,False,906.0,508.379018000973,False,False,False,False,20.709162083991338,False,False,False,False
2025-04-22 15:00:00+00:00,35.32,35.635,35.32,35.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.25744841269841,35.25744841269841,35.15132368703109,34.71635903559649,35.93121170381501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20916666666666,35.20916666666666,35.20916666666666,35.20916666666666,34.00950845812534,34.24518475898222,34.24518475898222,34.24518475898222,34.24518475898222,34.24518475898222,34.24518475898222,35.48769249163079,35.490565749235465,36.16617271117272,36.27156329620733,,,,,,35.20916666666666,35.00235345893855,#000000,1.3065006111160413,34.84211178987487,0.40404742686969997,39.23404072457652,-20.33878750216095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9058066211245404,1.0785601681555441,False,False,False,False,-0.08603206584525867,-0.1250788022629424,False,False,False,False,1106.0,517.6444595823533,False,False,False,False,23.488864997417828,False,False,False,False
2025-04-22 16:00:00+00:00,35.37,35.91,35.37,35.815,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.441150462962966,35.441150462962966,35.284416058394164,34.80753585061384,35.91493788337604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.41880952380952,35.41880952380952,35.41880952380952,35.41880952380952,34.19687808185403,34.39514849214539,34.39514849214539,34.39514849214539,34.39514849214539,34.39514849214539,34.39514849214539,35.504387934830454,35.50702041534671,36.135852595953054,36.23631652661065,,,,,,35.41880952380952,35.12578876605077,"rgba(38, 166, 154, 0.5)",1.300392958626964,35.01198982987898,0.6175134714424232,47.2426624800641,-13.48381240714383,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9042746113989636,1.070336787564767,False,False,False,False,-0.07266633565578409,-0.09887256895936325,False,False,False,False,1406.0,531.4174136973555,False,False,False,False,27.775859338543132,False,False,False,False
2025-04-22 17:00:00+00:00,35.73,35.815,35.35,35.35,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.44900527811612,35.44900527811612,35.30111694152924,34.82867747098839,35.9055150963435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.429677486475235,35.429677486475235,35.429677486475235,35.429677486475235,34.24397979797979,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,35.50440384285468,35.506967943773034,36.12238195912615,36.22148460508702,,,,,,35.429677486475235,35.142286643363086,#000000,1.2914642049985487,35.0329391720204,0.2455049290196619,48.88033966633866,-12.319177806709497,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9049020862664788,1.0719313963906314,False,False,False,False,-0.07739254084651913,-0.0881325549029412,False,False,False,False,1305.0,543.4109421671639,False,False,False,False,28.9111173332944,False,False,False,False
2025-04-22 18:00:00+00:00,35.35,35.77,35.35,35.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.44900527811612,35.44900527811612,35.30111694152924,34.82867747098839,35.9055150963435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.429677486475235,35.429677486475235,35.429677486475235,35.429677486475235,34.24397979797979,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,34.4324141179078,35.50440384285468,35.506967943773034,36.12238195912615,36.22148460508702,,,,,,35.429677486475235,35.142286643363086,#000000,1.284038171950806,35.0329391720204,0.4961385431491752,51.88012693501156,-9.474135820919699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905913638090414,1.0723059389641638,False,False,False,False,-0.0792428535717395,-0.08368770423734034,False,False,False,False,1305.0,555.2185244591458,False,False,False,False,28.46288295603402,False,False,False,False
2025-04-22 19:00:00+00:00,35.67,35.67,35.41,35.43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,,,,,,35.42976932668329,35.14244013981883,#000000,1.275084992750867,35.03313322087197,0.31124731400989397,52.111003900468404,-8.911213022816483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080387470122028,1.0743489747138009,False,False,False,False,-0.08088803029167038,-0.08228786726450536,False,False,False,False,1304.0,566.8275395838101,False,False,False,False,28.037101824932716,False,False,False,False
2025-04-23 14:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,,,,,,35.42976932668329,35.14244013981883,#000000,1.265412431431493,35.03313322087197,0.31362642666555635,52.26492187743963,-8.119288833717306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085419549628883,1.0803874701220282,False,False,False,False,-0.08994455821546958,-0.08611621273998747,False,False,False,False,1304.0,578.2565699778595,False,False,False,False,27.60241807570895,False,False,False,False
2025-04-23 15:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,,,,,,35.42976932668329,35.14244013981883,#000000,1.2463938071581815,35.03313322087197,0.3184120274417134,52.36753386208713,-7.20324564332639,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050293925538863,1.1218811234487265,False,False,False,False,-0.08994455821546958,-0.08803038547772853,False,False,False,False,1304.0,589.5084061022337,False,False,False,False,27.17447360941889,False,False,False,False
2025-04-23 16:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,,,,,,35.42976932668329,35.14244013981883,#000000,1.2288096671974644,35.03313322087197,0.32296847080733265,52.43594185185212,-6.238251300645572,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674069235793599,1.121097322011757,False,False,False,False,-0.08994455821546958,-0.08898747184659905,False,False,False,False,1304.0,600.5857951549121,False,False,False,False,26.753163941055806,False,False,False,False
2025-04-23 17:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,,,,,,35.42976932668329,35.14244013981883,#000000,1.2268225750410597,35.03313322087197,0.32349158484856705,52.48154717836212,-5.276423514820529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669550399790273,1.124918075763534,False,False,False,False,-0.08949374552454523,-0.08924060868557214,False,False,False,False,1304.0,611.4914417416576,False,False,False,False,26.33838620553556,False,False,False,False
2025-04-23 18:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.449071370640716,35.449071370640716,35.3012684144819,34.82887988798879,35.905423587409935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,34.43277002326354,35.50440356744703,35.50696700942588,36.12225110970197,36.22134042695577,,,,,,35.42976932668329,35.14244013981883,#000000,1.2074657885962563,35.03313322087197,0.3286774522940409,52.51195072936878,-4.35235911722561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8669911853703458,1.1251151164320483,False,False,False,False,-0.08934310961118716,-0.08929185914837964,False,False,False,False,1304.0,622.2280085363604,False,False,False,False,25.93003913258152,False,False,False,False
2025-04-23 19:00:00+00:00,35.43,36.955,35.43,36.955,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.457494973864094,35.457494973864094,35.30724292101341,34.832270459081826,35.90628426472816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,34.437444186560555,34.437444186560555,34.437444186560555,34.437444186560555,34.437444186560555,34.437444186560555,35.506097414826215,35.50865494825079,36.122730406641345,36.221656642608934,,,,,,35.438568191182526,35.14743868229671,"rgba(0, 255, 255, 0.75)",1.1903750639158002,35.039864229825696,1.6088507128789848,61.09313349078053,4.217220703725232,True,False,True,False,True,6.7191460700901615,0.0,0.0,0.0,0.0,0,0.8715119228817859,1.0814307458143078,False,False,False,False,-0.02606934067723425,-0.05768059991280695,False,False,False,False,1311.0,632.9066440629285,False,False,False,False,25.636550153781805,False,False,False,False
