date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_738,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_498,aVWAP_peak_476,aVWAP_peak_453,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_92,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_736,aVWAP_valley_698,aVWAP_valley_683,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_181,aVWAP_valley_124,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bear_822,aVWAP_OB_bear_658,aVWAP_OB_bear_498,aVWAP_OB_bear_246,aVWAP_OB_bear_215,aVWAP_OB_bear_92,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,26.13,26.64,24.17,24.62,118104.0,,,,,,,,,,25.43166130952381,25.384705130991364,25.688869965729854,25.2790391510484,25.33310800948769,25.426490663101887,25.13375219517129,25.293212569615537,25.34808805795784,25.482886838460196,25.54222853482244,25.97427814092933,26.568769840465045,,,,,,,,,,,,25.42252364713489,25.260659600986692,25.36933622859539,25.104460633547447,25.026736186662717,25.21548970231658,25.315115706968374,25.387520090456277,25.588978849702375,26.446005420247864,26.508354835093243,,,25.43166130952381,25.13375219517129,25.293212569615537,25.97427814092933,25.52217797120902,"rgba(239, 83, 80, 0.5)",0.8307630704833598,25.31272096159259,-0.8338369701358354,54.53409974714127,12.648788417502892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270057682223387,0.9557420031463028,False,False,False,False,0.0669239847040843,0.1469498751038297,False,False,False,False,168469.0,136912.99157436614,False,False,False,False,21822.183170745666,False,False,False,False
2025-08-06 16:00:00+00:00,24.62,25.01,23.58,23.9,84470.0,,,,,,,,,,24.987612467360222,25.223814109811716,25.58125100774572,25.238704334425833,25.293471443684687,25.388895198125205,25.11572430961997,25.274418135525945,25.32904784205614,25.463305883883006,25.522635718304834,25.953618994125133,26.545450692489503,,,,,,,,,,,,25.361645010383608,25.219236128738743,25.330934950339334,25.082329204391247,25.007620931044645,25.197162593077493,25.29626829493829,25.368339887049785,25.57012746047263,26.422964831324293,26.485209723447465,,,24.987612467360222,25.11572430961997,25.274418135525945,25.953618994125133,25.46915788134856,"rgba(255, 0, 0, 1.0)",0.8392183192632576,25.24087600303275,-1.5977677944517392,46.66581669330226,5.574891454109647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370636657288736,0.9890590809628005,False,False,False,False,-0.19709842995538868,-0.025074277425779487,False,False,False,False,83999.0,136092.61961197288,False,False,False,False,22793.46715259457,False,False,False,False
2025-08-06 17:00:00+00:00,23.86,24.17,23.07,23.25,77413.0,,,,,,,,,,24.625438811190644,25.037765734363045,25.454663861008807,25.182838832004183,25.23935552175105,25.33865219032213,25.088620678084684,25.247724415647056,25.302451565507152,25.436919697265903,25.49659272175034,25.92819765756657,26.518602477335797,,,,,,,,,,,,25.282517041570255,25.16163537015511,25.278925820426235,25.048877126621424,24.977573606855355,25.17044344407003,25.2696791425921,25.34184540841342,25.545301403696975,26.396143453288257,26.458419724271415,,,24.625438811190644,25.088620678084684,25.247724415647056,25.92819765756657,25.40954940440658,"rgba(255, 26, 202, 1.0)",0.8585566927083224,25.16050837205048,-2.2252559304194217,39.75024826739896,-0.49707602175033827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266714593817396,0.9995891958508777,False,False,False,False,-0.34282825441539394,-0.18395126592058672,False,False,False,False,6586.0,134084.7650443454,False,False,False,False,23640.28161534504,False,False,False,False
2025-08-06 18:00:00+00:00,23.26,23.4,22.785,22.97,60342.0,,,,,,,,,,24.37488922014819,24.883919237938265,25.34606034641379,25.13086463222364,25.189174704838333,25.29227820559435,25.062383215740585,25.222318547843372,25.27727138412003,25.41223238375357,25.4723378076081,25.905183877980843,26.4949667249496,,,,,,,,,,,,25.211100004421105,25.10803615709278,25.230764404790097,25.016565536051054,24.948175780485165,25.14480738552011,25.244425456491097,25.316851464440187,25.52224369659691,26.372418534173928,26.434780371595476,,,24.37488922014819,25.062383215740585,25.222318547843372,25.905183877980843,25.35891871170044,"rgba(255, 26, 202, 1.0)",0.884787636759137,25.093047399961904,-2.3994993959661937,34.51100678961393,-5.062595772163164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171863817605561,1.0192209385543398,False,False,False,False,-0.34282825441539394,-0.2633897601679903,False,False,False,False,-53756.0,131172.50512117724,False,False,False,False,24209.300505029612,False,False,False,False
2025-08-06 19:00:00+00:00,22.98,23.39,22.455,22.88,110012.0,,,,,,,,,,24.044978096408524,24.639445471186487,25.16048960702594,25.03625293132134,25.097621113401285,25.207289342479605,25.012959440349515,25.17452090382984,25.22992027313674,25.365860151589366,25.42678779773756,25.86209993648934,26.45093493855508,,,,,,,,,,,,25.084110960784237,25.010670643869666,25.142679925205524,24.956163875164957,24.89294566299051,25.096537719448314,25.196919461976908,25.269864280888292,25.47890916971425,26.328189771550864,26.390725597899728,,,24.044978096408524,25.012959440349515,25.17452090382984,25.86209993648934,25.273203211375165,"rgba(255, 26, 202, 1.0)",0.9114086859320837,24.981404159682462,-2.305666154073778,30.812737251622075,-8.376912348366545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069038714242393,1.023349843323562,False,False,False,False,-0.34282825441539394,-0.3031090072916921,False,False,False,False,-163768.0,126599.78411154657,False,False,False,False,25539.574915804347,False,False,False,False
2025-08-07 14:00:00+00:00,22.53,22.78,22.11,22.73,32812.0,,,,,,,,,,23.95035045258942,24.564715801924322,25.10231288705935,25.00495621192767,25.067363087904656,25.179226278846002,24.99615098272154,25.158389476341952,25.213978850348745,25.350336561648202,25.41157244180563,25.847915977885428,26.4366668682848,,,,,,,,,,,,25.042942947363645,24.97847829378897,25.113567077102893,24.93569216645091,24.874096554996783,25.080185806802408,25.18090164529306,25.254072049121966,25.464448778895836,26.313818675359904,26.37643087867319,,,23.95035045258942,24.99615098272154,25.158389476341952,25.847915977885428,25.245773781380723,"rgba(255, 26, 202, 1.0)",0.9422098807904278,24.94602266784752,-2.3519416565537163,27.989119009374075,-11.10485288684557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997797356828194,1.0308370044052861,False,False,False,False,-0.34282825441539394,-0.322968630853543,False,False,False,False,-196580.0,121589.24482299545,False,False,False,False,25652.325692303504,False,False,False,False
2025-08-07 15:00:00+00:00,22.75,22.75,22.38,22.56,33769.0,,,,,,,,,,23.866051201844915,24.493989822988016,25.045597578507767,24.973852917632694,25.03724180253413,25.15120466601341,24.979251300004826,25.142138659068458,25.197910029268424,25.3346684721907,25.39620577156755,25.83354632429056,26.422178233384496,,,,,,,,,,,,25.00232484336999,24.946520159775584,25.084543001729152,24.91518418198557,24.855201246527894,25.063726552198332,25.164760952448077,25.238146974368803,25.449832031890505,26.299232587591387,26.36191843938938,,,23.866051201844915,24.979251300004826,25.142138659068458,25.83354632429056,25.218967822940442,"rgba(255, 26, 202, 1.0)",0.9777846443928547,24.911773759164472,-2.40520627180107,25.695145087372513,-13.544436810386046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047809162591077,1.0304421598961968,False,False,False,False,-0.3211831436000678,-0.32207588722680536,False,False,False,False,-230349.0,116132.8379265149,False,False,False,False,25778.165604050737,False,False,False,False
2025-08-07 16:00:00+00:00,22.57,22.69,22.035,22.105,51198.0,,,,,,,,,,23.731952382051013,24.381232147344566,24.954894220585416,24.92274764255684,24.987797160926757,25.105265894624576,24.951084786338637,25.115188859535863,25.17130513793455,25.30882415154039,25.370895861517887,25.810109488939922,26.398800657615094,,,,,,,,,,,,24.93627247351048,24.894011142337703,25.03691510814407,24.881050558235625,24.82362538266199,25.036364495954427,25.13801063056361,25.211809508283608,25.4257768650671,26.275653007506904,26.338480613549653,,,23.731952382051013,24.951084786338637,25.115188859535863,25.810109488939922,25.17533617405528,"rgba(255, 26, 202, 1.0)",1.0283064315255275,24.85615877388703,-2.67542698318593,23.162106853657114,-16.34777834580447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899830220713073,1.0390492359932089,False,False,False,False,-0.34282825441539394,-0.3324520708210996,False,False,False,False,-281547.0,109967.25904393327,False,False,False,False,26172.271563677856,False,False,False,False
2025-08-07 17:00:00+00:00,22.105,22.23,21.955,21.965,40867.0,,,,,,,,,,23.625825854108673,24.29029484560684,24.88087380531507,24.879946750702796,24.94638802518508,25.06678235041623,24.927149644545448,25.092349274751914,25.14877810513855,25.286987393946617,25.349527477554922,25.790436432512855,26.379312979961913,,,,,,,,,,,,24.88150111505394,24.85005368320423,24.997013963594817,24.85211524618049,24.7967765520956,25.013143816514333,25.1153476439558,25.189522666758194,25.405472513937006,26.255973276067657,26.31893103513537,,,23.625825854108673,24.927149644545448,25.092349274751914,25.790436432512855,25.139187685510183,"rgba(255, 26, 202, 1.0)",1.0845011598727818,24.810306498032727,-2.6236085338686936,21.18955636801489,-18.715672487993945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905248397435896,1.050480769230769,False,False,False,False,-0.34282825441539394,-0.3376401626182468,False,False,False,False,-322414.0,103263.67363239941,False,False,False,False,26400.096810752617,False,False,False,False
2025-08-07 18:00:00+00:00,21.98,22.1,21.81,22.04,30062.0,,,,,,,,,,23.552971594527932,24.225943815849384,24.827561105034867,24.84854476370854,24.915980623884934,25.038474787202567,24.90939125353265,25.0754010166064,25.132061501467415,25.27078304979584,25.333669422910067,25.775840130963413,26.364869822962902,,,,,,,,,,,,24.841601901887692,24.817826539143237,24.967687616862484,24.830707536627816,24.77688451245476,24.995912609256404,25.09852985426666,25.172983978737836,25.390398084516313,26.2413857564757,26.304440843485,,,23.552971594527932,24.90939125353265,25.0754010166064,25.775840130963413,25.11291050509004,"rgba(255, 26, 202, 1.0)",1.1328764195540577,24.777182505298832,-2.416135121230866,20.635296383671523,-19.871317259852862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900240384615384,1.0480769230769227,False,False,False,False,-0.34282825441539394,-0.3402342085168204,False,False,False,False,-292352.0,97130.09729701337,False,False,False,False,26456.870503609163,False,False,False,False
2025-08-07 19:00:00+00:00,22.035,22.045,21.43,21.51,109593.0,,,,,,,,,,23.289712637181662,23.98925077942624,24.628554606931043,24.727383558904993,24.798622544551527,24.929119451174348,24.8395053319102,25.008881264318667,25.066511075074423,25.20738067255047,25.271670610415487,25.719129087243015,26.309203283463592,,,,,,,,,,,,24.689632310648857,24.693570677947505,24.854423705710424,24.746779198313547,24.698606059952944,24.928187361685847,25.032543667724457,25.108171925440224,25.33146617714761,26.185084663903652,26.248554179410473,,,23.289712637181662,24.8395053319102,25.008881264318667,25.719129087243015,25.012581034626297,"rgba(255, 26, 202, 1.0)",1.1961378841243484,24.65153193271026,-2.6263961491446834,19.09531509636498,-22.021922136697725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805212892956626,1.0512335853561479,False,False,False,False,-0.34282825441539394,-0.3415312314661072,False,False,False,False,-401945.0,89392.49888930772,False,False,False,False,27745.802743863285,False,False,False,False
2025-08-08 14:00:00+00:00,21.5,21.985,21.48,21.62,32084.0,,,,,,,,,,23.227272575465797,23.92888551288118,24.575545407492015,24.69400397904496,24.766198504714197,24.898745776656586,24.81982006937924,24.990084067338028,25.04797012396621,25.189409181749717,25.25407827065486,25.702955230377892,26.293270169505593,,,,,,,,,,,,24.64831295099078,24.6594041385515,24.823050034829723,24.723299886847776,24.676671982835295,24.909074986290648,25.013888927892626,25.089827290248166,25.314717912506655,26.168982732267434,26.232563789183207,,,23.227272575465797,24.81982006937924,24.990084067338028,25.702955230377892,24.985334729236254,"rgba(255, 26, 202, 1.0)",1.2486221306803982,24.617916031398956,-2.400979413816198,19.19673623700482,-22.65646848997592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795168795168797,1.0544500544500544,False,False,False,False,-0.34282825441539394,-0.3421797429407506,False,False,False,False,-369861.0,82272.28960420219,False,False,False,False,27813.06161605145,False,False,False,False
2025-08-08 15:00:00+00:00,21.62,21.755,21.465,21.59,24118.0,,,,,,,,,,23.180841858912046,23.883781088486035,24.53571358862572,24.66863964898645,24.741553189592107,24.875643830514473,24.804754537254365,24.975704550094356,25.0337889558118,25.175669154696347,25.24062969997497,25.69060633471145,26.281127955810852,,,,,,,,,,,,24.617054608629527,24.63345046112833,24.799194009619026,24.705359554002325,24.659893137342994,24.894450523407556,24.999619083215766,25.075797812326773,25.301912958640866,26.156708067923155,26.220375991836065,,,23.180841858912046,24.804754537254365,24.975704550094356,25.69060633471145,24.964677941730972,"rgba(255, 26, 202, 1.0)",1.298783672143539,24.59249582340549,-2.3117751537868574,19.185377970592466,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767204673730072,1.062481433805327,False,False,False,False,-0.34282825441539394,-0.34250399867807224,False,False,False,False,-393979.0,74888.54868010602,False,False,False,False,27755.773839058405,False,False,False,False
2025-08-08 16:00:00+00:00,21.59,21.915,21.56,21.785,18377.0,,,,,,,,,,23.150405837607725,23.852755068347545,24.507588888357184,24.65052287352943,24.72391602905432,24.859054282800457,24.793903006762243,24.965313313658996,25.023530645018194,25.16570689154475,25.23086858330837,25.681590259484558,26.272213496089407,,,,,,,,,,,,24.59482858291607,24.614933158870343,24.78209469099531,24.69248193928706,24.64785217045647,24.883897741022516,24.989302596458213,25.06564195216558,25.292608529854846,26.14770610363056,26.211432657075704,,,23.150405837607725,24.793903006762243,24.965313313658996,25.681590259484558,24.950006220762322,"rgba(255, 26, 202, 1.0)",1.338834396234339,24.57459127537223,-2.0835969580841,21.386887039143055,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807212205270457,1.0589459084604713,False,False,False,False,-0.3237239325682974,-0.33311396562318485,False,False,False,False,-375602.0,67904.1990881664,False,False,False,False,27610.366492716414,False,False,False,False
2025-08-08 17:00:00+00:00,21.79,21.855,21.705,21.715,12357.0,,,,,,,,,,23.130730266865235,23.83244433483672,24.48902866920601,24.638487740068193,24.712192877139966,24.848015765780676,24.786661479006106,24.958374493162584,25.0166792767955,25.15905041630785,25.22434510667372,25.6755585700374,26.266245587080125,,,,,,,,,,,,24.580102373842987,24.60263664781844,24.770723174736105,24.683900429328638,24.639825453175646,24.87685292346028,24.982413071380666,25.058858077896236,25.286388264223202,26.14168056401547,26.20544584073249,,,23.130730266865235,24.786661479006106,24.958374493162584,25.6755585700374,24.940276725148763,"rgba(255, 26, 202, 1.0)",1.3818198048126957,24.562752124788044,-2.0608708276359193,22.579061068135086,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860041778573562,1.056997911071322,False,False,False,False,-0.3174068534565095,-0.32526040953984714,False,False,False,False,-387959.0,60836.55259067545,False,False,False,False,27373.880190503754,False,False,False,False
2025-08-08 18:00:00+00:00,21.715,21.735,21.255,21.44,18912.0,,,,,,,,,,23.09570771746684,23.79799174704515,24.458222664910338,24.618478584773587,24.692735508686496,24.829746698299935,24.774620577916984,24.946883160795963,25.005347326824477,25.148073471189985,25.21360095028163,25.665701890259033,26.25657359302991,,,,,,,,,,,,24.555637728678015,24.58217738673838,24.751872198955823,24.669608298040004,24.626434380227114,24.865164044419597,24.97100935611117,25.047647834554162,25.27615396811259,26.131900102311295,26.195735950514344,,,23.09570771746684,24.774620577916984,24.946883160795963,25.665701890259033,24.924042714172618,"rgba(255, 26, 202, 1.0)",1.4309570507463532,24.542882509766418,-2.168396674203483,22.341480276143457,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787579113924051,1.0546874999999998,False,False,False,False,-0.34282825441539394,-0.3340443319776205,False,False,False,False,-406871.0,53585.27270554869,False,False,False,False,27242.68824956571,False,False,False,False
2025-08-08 19:00:00+00:00,21.435,21.445,21.09,21.325,60552.0,,,,,,,,,,22.980853267179597,23.685658737809696,24.35766866681328,24.552310089224807,24.628392548696606,24.769322042021493,24.73446329234247,24.90860856834723,24.96762041706758,25.111567520511592,25.177883009629227,25.633034572914653,26.224646525258166,,,,,,,,,,,,24.47516054151609,24.51453605835611,24.68952207528345,24.62202009829998,24.581770695873274,24.826205043129622,24.933032661810195,25.010337548950968,25.242132472170354,26.099592360408103,26.16367254863594,,,22.980853267179597,24.73446329234247,24.90860856834723,25.633034572914653,24.870417140093767,"rgba(255, 26, 202, 1.0)",1.480515043082106,24.47735454543286,-2.1292283115680832,21.78113036361691,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768594227169737,1.058811939710373,False,False,False,False,-0.34282825441539394,-0.33843629319650725,False,False,False,False,-467423.0,45507.62506670297,False,False,False,False,27759.11168755694,False,False,False,False
2025-08-11 14:00:00+00:00,20.87,21.21,20.6,20.68,27520.0,,,,,,,,,,22.920531229639234,23.62876161499153,24.307559012687243,24.519013407564326,24.596058904103923,24.7390235197757,24.71413933151298,24.889316594578847,24.948629975574395,25.093249489445927,25.159983589345128,25.61680523780458,26.208941900308837,,,,,,,,,,,,24.434827025736062,24.480482724662547,24.658216281261357,24.597930608359878,24.559105322875578,24.806529295855466,24.91390101805718,24.991574430576325,25.22509815088406,26.083671199718154,26.14788664490363,,,22.920531229639234,24.71413933151298,24.889316594578847,25.61680523780458,24.843384854592625,"rgba(255, 26, 202, 1.0)",1.5475664622091576,24.44420484645234,-2.4323380858738193,19.629764914857773,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693315089913997,1.0604964816262703,False,False,False,False,-0.34282825441539394,-0.3406322738059506,False,False,False,False,-494943.0,37128.54560830447,False,False,False,False,27755.40452961032,False,False,False,False
2025-08-11 15:00:00+00:00,20.68,21.06,20.68,20.86,38859.0,,,,,,,,,,22.84229400483801,23.55317999615986,24.239900376422085,24.473456686892103,24.55176468499659,24.697420259174027,24.686066557661935,24.862627792516093,24.922345990339725,25.06786941883973,25.13517054868973,25.594248966803274,26.187071714982988,,,,,,,,,,,,24.379935662899964,24.43392893352493,24.61528189589596,24.56475813806602,24.527873734911243,24.779327419837806,24.887428282149877,24.96559633414854,25.201466799415236,26.061508979561495,26.12590757269017,,,22.84229400483801,24.686066557661935,24.862627792516093,25.594248966803274,24.806517947975724,"rgba(255, 26, 202, 1.0)",1.6056923656082387,24.399264392692007,-2.2041983062872252,20.31149025473162,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870788162906534,1.0640687567145228,False,False,False,False,-0.34282825441539394,-0.3417302641106723,False,False,False,False,-456084.0,29481.83947484238,False,False,False,False,27927.553296593105,False,False,False,False
2025-08-11 16:00:00+00:00,20.865,21.005,20.64,20.78,28964.0,,,,,,,,,,22.786138534584083,23.498315189236894,24.1903333710685,24.4396955592765,24.51891599785056,24.666524232766193,24.66509169468396,24.84267716005902,24.902695414435954,25.048889550918364,25.116611415651967,25.57736950637319,26.170709188081133,,,,,,,,,,,,24.339446554722148,24.399447513494664,24.58341921883825,24.540029791904388,24.504570963224236,24.758996608463754,24.867637680059687,24.94617256026655,25.18378412060615,26.04492808584568,26.10946345857888,,,22.786138534584083,24.66509169468396,24.84267716005902,25.57736950637319,24.779244307124614,"rgba(255, 26, 202, 1.0)",1.6628317673433148,24.366145885143833,-2.156649852121464,20.504931635893556,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670176464853271,1.0668811543336256,False,False,False,False,-0.34282825441539394,-0.34227925926303315,False,False,False,False,-485048.0,21504.632661278934,False,False,False,False,27943.622237731197,False,False,False,False
2025-08-11 17:00:00+00:00,20.78,20.79,20.385,20.525,31791.0,,,,,,,,,,22.72085862155741,23.435377869122398,24.133779454758667,24.40092912688036,24.481213056029986,24.63108380933527,24.64090296458676,24.819705815786826,24.880081458949302,25.02707475627059,25.095290833511065,25.558047160624252,26.152059596139665,,,,,,,,,,,,24.29307926583724,24.359851141441208,24.54685514799824,24.51152633198874,24.477677116440887,24.73556927440171,24.844855212353064,24.923827816112425,25.163475717519766,26.026014562752707,26.09071351680309,,,22.72085862155741,24.64090296458676,24.819705815786826,25.558047160624252,24.7479104011334,"rgba(255, 26, 202, 1.0)",1.7274540580062103,24.328069296202305,-2.201545840583295,19.83512269826206,-26.393724056559083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866549775959478,1.0682836547827779,False,False,False,False,-0.34282825441539394,-0.3425537568392135,False,False,False,False,-516839.0,13158.219751801742,False,False,False,False,28003.27150536327,False,False,False,False
2025-08-11 18:00:00+00:00,20.525,20.575,20.285,20.335,30912.0,,,,,,,,,,22.656283216883857,23.37327695389872,24.077940306119658,24.36234902419087,24.443688935461616,24.595802832772414,24.616694749170726,24.79673031488375,24.857468472106437,25.005272918023078,25.073986979167046,25.538772606073515,26.133501348190293,,,,,,,,,,,,24.247086114603423,24.320452153073088,24.510457892248144,24.483034359680843,24.45076632150892,24.712129686594267,24.822070347121194,24.901487464767502,25.14318253403078,26.007185591277022,26.072051368719137,,,22.656283216883857,24.616694749170726,24.79673031488375,25.538772606073515,24.716736353773598,"rgba(255, 26, 202, 1.0)",1.7940746491844877,24.290230058643626,-2.2046072945969724,18.847817742432845,-27.649129039695403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864330900243309,1.070559610705596,False,False,False,False,-0.34282825441539394,-0.3426910056273037,False,False,False,False,-547751.0,4461.95277890559,False,False,False,False,28048.368071171593,False,False,False,False
2025-08-11 19:00:00+00:00,20.335,20.395,20.045,20.24,113389.0,,,,,,,,,,22.4314237145829,23.15373217999681,23.877741769606285,24.221120358555197,24.306160029624714,24.46618108658455,24.526693450222584,24.71124851466638,24.773320016715942,24.92411405798355,24.994659982534472,25.466966937819013,26.064433120241418,,,,,,,,,,,,24.080164353879297,24.176363097050647,24.37689343317089,24.377564281621954,24.350966386318223,24.62494042492498,24.73728784954709,24.81834192725007,25.067561301646172,25.937102988692356,26.002591637774987,,,22.4314237145829,24.526693450222584,24.71124851466638,25.466966937819013,24.602815537542103,"rgba(255, 26, 202, 1.0)",1.8594852406943032,24.152857197273466,-2.104269026525033,17.925162071694274,-28.791225289551534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592642919537999,1.073959041056003,False,False,False,False,-0.34282825441539394,-0.3427596300213488,False,False,False,False,-661140.0,-5857.457341697597,False,False,False,False,29371.478643711565,False,False,False,False
2025-08-12 14:00:00+00:00,19.925,20.26,19.89,20.22,22895.0,,,,,,,,,,22.389083289799384,23.111632963903485,23.838744595520353,24.1930588815788,24.278796178456165,24.440320831676352,24.508540745586338,24.693986186399385,24.75632111619807,24.90770704546208,24.978616318350817,25.45242190645882,26.050439312179886,,,,,,,,,,,20.123333333333335,24.047269102882673,24.14776218446332,24.350282545296803,24.356384893436875,24.330894128517606,24.607341269983568,24.72016363216658,24.801541387568665,25.05225367617941,25.92290558015127,25.988519130075137,,,22.389083289799384,24.508540745586338,24.693986186399385,25.45242190645882,24.401932809425006,"rgba(255, 0, 0, 1.0)",1.9216164296503837,23.897252648135474,-1.9136246918978048,17.251027154393807,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855040185920403,1.0790161712017043,True,False,False,False,-0.34282825441539394,-0.34279394221837134,False,False,False,False,-684035.0,-16371.837848027866,False,False,False,False,29271.068122103632,True,False,False,False
2025-08-12 15:00:00+00:00,20.22,20.385,20.065,20.32,17426.0,,,,,,,,,,22.359719664152234,23.0817609688849,23.81064735009711,24.17264813771177,24.25886819455318,24.421444954387734,24.49524128484774,24.68131492633492,24.74383582640594,24.895640121150088,24.966809104935233,25.441679912059364,26.040070961417893,,,,,,,,,,,20.180957565536573,24.023434298476076,24.126974664139677,24.330882271406853,24.340908816057517,24.316223974277126,24.59443361033963,24.70759046631606,24.78919657270095,25.040979470094943,25.912393304727786,25.978095703026483,,,22.359719664152234,24.49524128484774,24.68131492633492,25.441679912059364,24.388470084961515,"rgba(255, 0, 0, 1.0)",1.9770354843314997,23.881205817213623,-1.8012857358591023,18.43691072115617,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597950106362409,1.075517308064204,False,False,False,False,-0.3256927318041746,-0.33424333701127296,False,False,False,False,-666609.0,-26453.034160461542,False,False,False,False,29087.423655094273,False,False,False,False
2025-08-12 16:00:00+00:00,20.31,20.405,20.205,20.36,27779.0,,,,,,,,,,22.315978879427107,23.03650668639217,23.767580616121226,24.14109171204759,24.22802826905128,24.392180418904605,24.474542390831747,24.661566572596104,24.72436908506931,24.87680760865621,24.94837336998057,25.424866500262038,26.023808802111088,,,,,,,,,,,20.239034752814486,23.98671415909413,24.094855344330835,24.300833283173258,24.316877130461318,24.293435774434588,24.57432877871714,24.68799125882819,24.769943033479805,25.023365230581497,25.895912553728024,25.96175045078989,,,22.315978879427107,24.474542390831747,24.661566572596104,25.424866500262038,24.366429706475365,"rgba(255, 0, 0, 1.0)",2.0284913734723715,23.855003244180452,-1.722956917582403,19.902733099477658,-29.66973319130736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605984068389352,1.0821837963862442,False,False,False,False,-0.31662935143219206,-0.3254363442217325,False,False,False,False,-638830.0,-35947.25068510555,False,False,False,False,29067.138017030797,False,False,False,False
2025-08-12 17:00:00+00:00,20.35,20.715,20.35,20.57,22457.0,,,,,,,,,,22.285751649907912,23.003895003993524,23.73572577130905,24.11741608213518,24.204843265079713,24.370098560891858,24.458844146581423,24.646541115010272,24.70954308121284,24.862431759245993,24.934285470941475,25.411941890113074,26.011238270621977,,,,,,,,,,,20.31491029590939,23.95932174418461,24.0707863521761,24.278204151445475,24.298725408953693,24.27622070914767,24.559053856806536,24.67307276535645,24.755268978965177,25.009888508098328,25.883187279050535,25.94912236356784,,,22.285751649907912,24.458844146581423,24.646541115010272,25.411941890113074,24.35121273922825,"rgba(255, 0, 0, 1.0)",2.0695985335541915,23.837201060251818,-1.5786641743705447,24.255976848254946,-28.912948353475457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614685111734549,1.074392957337719,False,False,False,False,-0.2911227839404587,-0.3082795640810956,False,False,False,False,-616373.0,-44946.09951169306,False,False,False,False,28964.655257076833,False,False,False,False
