date,Open,High,Low,Close,Volume,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_568,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_505,aVWAP_peak_478,aVWAP_peak_431,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_132,aVWAP_peak_107,aVWAP_peak_54,aVWAP_peak_26,aVWAP_valley_801,aVWAP_valley_766,aVWAP_valley_728,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_613,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_456,aVWAP_valley_360,aVWAP_valley_319,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_202,aVWAP_valley_147,aVWAP_valley_121,aVWAP_valley_94,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_801,aVWAP_OB_bull_516,aVWAP_OB_bull_283,aVWAP_OB_bear_702,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,140.15,140.71,140.15,140.54,7703.0,,,,,,,,,,,,,,,,,,137.3939409691375,138.7997878932508,144.55441277052023,146.13729890239213,,,,,,,,,,,,,,,,,,137.26491881165214,136.77973961542023,139.95209295506692,145.781876791217,146.74363064324808,,,,,,141.48974437243388,#000000,5.045585406084474,141.48974437243388,-0.188232741296696,64.76668798493182,9.060995911586389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102862585321974,1.0163765278586168,False,False,False,False,-0.16277465022848608,-0.16415724443066074,False,False,False,False,-34841.0,-64018.59000957558,False,False,False,False,15397.727104296153,False,False,False,False
2025-03-14 19:00:00+00:00,140.56,141.375,140.5,141.24,17973.0,,,,,,,,,,,,,,,,,,137.524422718734,138.83784422020562,144.5179289531235,146.0931175675408,,,,,,,,,,,,,,,,,,137.55106409266514,136.88156758335248,139.96817556209092,145.73891627316115,146.69848602357317,,,,,,141.53461366604964,#000000,5.0037299150799095,141.53461366604964,-0.05887881061720393,66.45347216064931,10.915758527872583,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040078512506299,1.0183019018063182,False,False,False,False,-0.14974874636928115,-0.15695299539997093,False,False,False,False,-16868.0,-63287.57311020231,False,False,False,False,15437.653815857453,False,False,False,False
2025-03-17 14:00:00+00:00,144.12,144.62,143.56,143.765,11294.0,,,,,,,,,,,,,,,,,,137.6665038493884,138.89221420683202,144.51445500352375,146.08168334326666,,,,,,,,,,,,,,,,,,137.84355609029214,136.98667068833163,140.00517184889065,145.7289722369614,146.68504409417545,,,,,,141.60047459574022,#000000,4.976666161305539,141.60047459574022,0.4349348206414429,70.41606908301577,14.81111050527744,True,False,True,False,True,2.064292601542469,0.0,0.0,0.0,0.0,0,0.9084862925820218,1.010185645832788,False,False,False,False,-0.06978285127856648,-0.1133679233392687,False,False,False,False,-5574.0,-62392.78903097437,False,False,False,False,15373.411121037956,False,False,False,False
2025-03-17 15:00:00+00:00,143.765,145.25,143.44,145.04,6636.0,,,,,,,,,,,,,,,,,,137.75470155722377,138.92730002529913,144.5146909028712,146.07690974414558,,,,,,,,,,,,,,,,,,138.01881594172767,137.05211775709998,140.0297985807255,145.7251535516033,146.67893260432692,,,,,,141.64204674055813,"rgba(38, 166, 154, 0.5)",4.977233856758931,141.64204674055813,0.6826991371577902,74.05520342197923,18.267492988678654,True,False,True,False,True,4.1418216584142655,0.0,0.0,0.0,0.0,0,0.912518656227907,1.00683407085439,False,False,False,False,-0.06336677330155885,-0.08836734832041378,False,False,False,False,1062.0,-61408.99385219957,False,False,False,False,15237.94738272729,False,False,False,False
2025-03-17 16:00:00+00:00,145.1,146.025,145.08,145.905,9118.0,,,,,,,,,,,,,,,,,,137.89112191791784,138.9840025492182,144.52067900883677,146.07514408306682,,,,,,,,,,,,,,,,,,138.2830125653736,137.15302612457003,140.07123990438652,145.72490355168608,146.674930136794,,,,,,141.70867331576108,"rgba(38, 166, 154, 0.5)",4.970676989076262,141.70867331576108,0.8442163297798115,77.07479643078761,21.099673926378387,True,False,True,False,True,5.512060233696197,0.0,0.0,0.0,0.0,0,0.919756838905775,1.0154618739262589,False,False,False,False,-0.03304646904620933,-0.06070690868331155,False,False,False,False,10180.0,-60299.08697077012,False,False,False,False,15143.064477568727,False,False,False,False
2025-03-17 17:00:00+00:00,145.86,146.22,145.53,145.95,8673.0,,,,,,,,,,,,,,,,,,138.02030073409807,139.0388849392503,144.52744592050396,146.07442416072027,,,,,,,,,,,,,,,,,,138.52523618423945,137.24937438985253,140.11169379179037,145.72565525247728,146.67201699061354,,,,,,141.77167026261617,"rgba(38, 166, 154, 0.5)",4.946857067558084,141.77167026261617,0.8446433119698701,79.11910614379578,23.058613842752564,True,False,True,False,True,5.583319341445971,0.0,0.0,0.0,0.0,0,0.9181935961502866,1.0151767536553766,False,False,False,False,-0.02496106206794278,-0.042833985375627166,False,False,False,False,18853.0,-59071.92283168841,False,False,False,False,15042.75340039712,False,False,False,False
2025-03-17 18:00:00+00:00,145.98,146.82,145.85,146.745,19803.0,,,,,,,,,,,,,,,,,,138.32049427070723,139.17116444690086,144.54898338393988,146.07811776639318,,,,,,,,,,,,,,,,,,139.06316553574786,137.475629782333,140.21090773335942,145.73289691722906,146.6703119309359,,,,,,141.91907464083846,"rgba(38, 166, 154, 0.5)",4.929073906585201,141.91907464083846,0.9790734427240275,81.03820742078611,24.97358801423985,True,False,True,False,True,6.843311849918162,0.0,0.0,0.0,0.0,0,0.9192735144267573,1.0122488846651356,False,False,False,False,-0.013433772536585373,-0.02813387895610627,False,False,False,False,38656.0,-57556.76123739866,False,False,False,False,15116.55567325918,False,False,False,False
2025-03-17 19:00:00+00:00,146.73,147.09,145.84,146.27,47197.0,,,,,,,,,,,,,,,,,,138.95108938359638,139.46530308803918,144.59659636009218,146.08509617127788,,,,,,,,,,,,,,,,,,140.08242947382053,137.9686241023684,140.43276516276396,145.74798160068934,146.66493818052496,,,,,,142.22164705813032,"rgba(38, 166, 154, 0.5)",4.894631199240561,142.22164705813032,0.8271007103656404,80.54615998070652,24.97358801423985,True,False,True,False,True,5.94751802880236,0.0,0.0,0.0,0.0,0,0.9214572983203215,1.0076755250637437,False,False,False,False,-0.010176839863963102,-0.019155359410034687,False,False,False,False,-8541.0,-56796.82695464829,False,False,False,False,15613.926903131129,False,False,False,False
2025-03-18 14:00:00+00:00,148.165,148.58,147.62,148.36,17210.0,,,,,,,,,,,,,,,,,,139.2066588682611,139.59281132810654,144.62995665985443,146.10157968560054,,,,,,,,,,,,,,,,,,140.47317621163472,138.17038515521858,140.5328098040936,145.76792500140968,146.67588981835888,,,,,,142.35013250361533,"rgba(38, 166, 154, 1.0)",4.880773806985679,142.35013250361533,1.2313349755694425,81.8300153026221,26.184777035717232,True,False,True,False,True,9.18193905556278,0.0,0.0,0.0,0.0,0,0.9236647193824326,1.0008867097851033,False,False,False,False,0.030789684679062825,0.005817162634514069,False,False,False,False,8669.0,-55781.85289333592,False,False,False,False,15638.672222462428,False,False,False,False
2025-03-18 15:00:00+00:00,148.295,148.715,147.065,147.45,9818.0,,,,,,,,,,,,,,,,,,139.33932906469963,139.66022906934128,144.64637406973156,146.10889304746672,,,,,,,,,,,,,,,,,,140.6677950430799,138.2770184266199,140.5854960832368,145.7770982065294,146.68025446956906,,,,,,142.4158319422527,"rgba(38, 166, 154, 1.0)",4.863905159993143,142.4158319422527,1.0350053901450613,79.76410578037714,26.184777035717232,True,False,True,False,True,7.465770230119343,0.0,0.0,0.0,0.0,0,0.9215925935557693,1.0011442540243933,False,False,False,False,0.025525039633070234,0.01567110113379215,False,False,False,False,-1149.0,-54934.83191824544,False,False,False,False,15548.429242269212,False,False,False,False
2025-03-18 16:00:00+00:00,147.42,147.78,146.1,146.34,13497.0,,,,,,,,,,,,,,,,,,139.4941355243629,139.73982881031478,144.66144185325206,146.11273431735034,,,,,,,,,,,,,,,,,,140.88332440954406,138.4046578046261,140.6467025527214,145.78320617529204,146.68058842608278,,,,,,142.48962443039403,"rgba(38, 166, 154, 0.5)",4.830833771506783,142.48962443039403,0.7970416188435736,75.24198912164698,30.848749924398675,True,False,True,False,False,5.42502954233337,0.0,0.0,0.0,0.0,0,0.916754750058006,1.0007991956482507,False,False,False,False,0.001722175222954257,0.008696638178373205,False,False,False,False,-14646.0,-54310.19886524939,False,False,False,False,15516.624137737906,False,False,False,False
2025-03-18 17:00:00+00:00,146.34,146.51,144.715,144.865,19861.0,,,,,,,,,,,,,,,,,,139.66940012850236,139.83135321702983,144.66879729788437,146.10608192952733,,,,,,,,,,,,,,,,,,141.10570245111023,138.55574185983122,140.71473099656,145.77932322834886,146.66984208344238,,,,,,142.5667747991374,#000000,4.756888106678774,142.5667747991374,0.48313627508619755,68.75911075348696,24.871215223626564,True,False,True,False,False,2.813982406018866,0.0,0.0,0.0,0.0,0,0.9104424236231735,1.0072800653928682,False,False,False,False,-0.031541911836342876,-0.011422636828984836,False,False,False,False,-34507.0,-54003.17252625327,False,False,False,False,15583.978802269101,False,False,False,False
2025-03-18 18:00:00+00:00,144.96,145.515,144.8,145.28,16756.0,,,,,,,,,,,,,,,,,,139.8052691045297,139.9040485305724,144.67343797055105,146.09933419870933,,,,,,,,,,,,,,,,,,141.27020329084246,138.6752274991412,140.76863267333104,145.77482536537084,146.6597833337889,,,,,,142.62564021853743,"rgba(38, 166, 154, 0.5)",4.702755829020883,142.62564021853743,0.5644264507807146,65.13552615000003,21.688924848810984,True,False,True,False,False,3.4806008733047236,0.0,0.0,0.0,0.0,0,0.9112010384057417,1.0123183426229927,False,False,False,False,-0.042955522192958576,-0.027189079510971707,False,False,False,False,-17751.0,-53441.12333979973,False,False,False,False,15602.149673551748,False,False,False,False
2025-03-18 19:00:00+00:00,145.16,146.43,145.16,146.07,29455.0,,,,,,,,,,,,,,,,,,140.05709716405482,140.04318368884708,144.6918447276131,146.0965910850837,,,,,,,,,,,,,,,,,,141.57486180224302,138.89626648629428,140.87455430504247,145.77632697854418,146.65060365752225,,,,,,142.74014776613834,"rgba(38, 166, 154, 0.5)",4.673563668161895,142.74014776613834,0.7124867596318172,64.01319000781223,20.6991146792392,True,False,True,False,False,4.740917457203793,0.0,0.0,0.0,0.0,0,0.9135921102541408,1.0076115817423188,False,False,False,False,-0.0269663991495095,-0.027077739330240602,False,False,False,False,11704.0,-52431.12142755477,False,False,False,False,15816.922546830016,False,False,False,False
2025-03-19 14:00:00+00:00,147.16,147.855,146.405,147.41,8963.0,,,,,,,,,,,,,,,,,,140.146273162546,140.0936394608491,144.70347807164836,146.10099623097014,,,,,,,,,,,,,,,,,,141.6860591224972,138.97321521925454,140.91428623263545,145.78221473652698,146.652665521806,,,,,,142.78364752874822,"rgba(38, 166, 154, 0.5)",4.63688302323594,142.78364752874822,0.9977289588865208,65.17058188612347,20.6991146792392,True,False,True,False,False,6.820430645631806,0.0,0.0,0.0,0.0,0,0.9189263696055334,0.9987218685780161,False,False,False,False,0.006481729117525577,-0.010298005106357512,False,False,False,False,20667.0,-51297.817219375625,False,False,False,False,15710.660181762883,False,False,False,False
2025-03-19 15:00:00+00:00,147.46,147.76,146.85,147.61,6423.0,,,,,,,,,,,,,,,,,,140.2104452119986,140.1302813263022,144.71235089048872,146.1046440959497,,,,,,,,,,,,,,,,,,141.76563951788438,139.02869475873507,140.94327265266443,145.78693761107814,146.65460572826944,,,,,,142.8152079770412,"rgba(38, 166, 154, 1.0)",4.601538738918566,142.8152079770412,1.0419975349562425,66.20763775678282,20.6991146792392,True,False,True,False,False,7.126386871436434,0.0,0.0,0.0,0.0,0,0.9215148188803511,0.9992016764793933,False,False,False,False,0.010865783554422349,0.00028388922403241833,False,False,False,False,27090.0,-50082.50222372639,False,False,False,False,15566.665450262684,False,False,False,False
2025-03-19 16:00:00+00:00,147.66,148.72,147.62,148.5,6095.0,,,,,,,,,,,,,,,,,,140.2775639451048,140.16884680960092,144.72342866650058,146.1103961296196,,,,,,,,,,,,,,,,,,141.85051377696072,139.08608837783405,140.97422493693702,145.79379678723956,146.6585649632956,,,,,,142.84926937701033,"rgba(38, 166, 154, 1.0)",4.55724152281836,142.84926937701033,1.2399453912407647,68.05382188349778,20.6991146792392,True,False,True,False,True,8.481823787637982,0.0,0.0,0.0,0.0,0,0.9240814463574815,1.004969952075462,False,False,False,False,0.03254493118673129,0.016414410205381855,False,False,False,False,33185.0,-48791.53319700195,False,False,False,False,15419.817923902023,False,False,False,False
2025-03-19 17:00:00+00:00,148.55,148.9,147.84,147.9,10986.0,,,,,,,,,,,,,,,,,,140.39477983066587,140.236881714346,144.74285210125356,146.1203712545393,,,,,,,,,,,,,,,,,,141.99650901427748,139.18702221501943,141.0288574653977,145.80573635170728,146.6653614038676,,,,,,142.90870792789713,"rgba(38, 166, 154, 1.0)",4.536435600221551,142.90870792789713,1.100267371118222,67.4550323698377,20.6991146792392,True,False,True,False,True,7.350518422729266,0.0,0.0,0.0,0.0,0,0.9248273059731815,1.0005333197887036,False,False,False,False,0.037561062967664545,0.0269877365865232,False,False,False,False,22199.0,-47690.904775343006,False,False,False,False,15351.07656074075,False,False,False,False
2025-03-19 18:00:00+00:00,147.78,149.33,147.78,149.255,6577.0,,,,,,,,,,,,,,,,,,140.46835107165117,140.27996096973376,144.7562867481349,146.12792614893345,,,,,,,,,,,,,,,,,,142.08854097432973,139.25016883845873,141.06375776013112,145.81452168019553,146.67090272425634,,,,,,142.9467129906472,"rgba(38, 166, 154, 1.0)",4.590861125527146,142.9467129906472,1.37409667530042,68.88619003160109,20.6991146792392,True,False,True,False,True,9.399129376967537,0.0,0.0,0.0,0.0,0,0.9205435692011257,1.0016986537535177,False,False,False,False,0.042202661934459124,0.03459519926049116,False,False,False,False,28776.0,-46505.37136797335,False,False,False,False,15215.044366000582,False,False,False,False
2025-03-19 19:00:00+00:00,149.255,150.59,149.035,149.41,41096.0,,,,,,,,,,,,,,,,,,140.9465795248125,140.56677008518832,144.85634523028665,146.18965404899023,,,,,,,,,,,,,,,,,,142.68099771306572,139.66180045271975,141.29924384397452,145.8843498370618,146.71916528366452,,,,,,143.20054511330713,"rgba(38, 166, 154, 1.0)",4.638303182675418,143.20054511330713,1.3387341538789177,70.03346601046876,20.6991146792392,True,False,True,False,True,9.6301966948534,0.0,0.0,0.0,0.0,0,0.9245935575078258,0.9954054326971625,False,False,False,False,0.07836960530455186,0.056482402282521514,False,False,False,False,69872.0,-44701.07103668694,False,False,False,False,15616.299492109101,False,False,False,False
2025-03-20 14:00:00+00:00,150.08,150.41,149.11,150.01,7663.0,,,,,,,,,,,,,,,,,,141.03189400442827,140.61925837211646,144.8751775003347,146.20146071731384,,,,,,,,,,,,,,,,,,142.78375317025257,139.73619282790702,141.34257381169675,145.8976463125403,146.72848603169328,,,,,,143.2462714164759,"rgba(38, 166, 154, 1.0)",4.724402399884935,143.2462714164759,1.4316580195812316,71.5547199330982,16.506466443465825,True,False,True,False,True,10.527209951329688,0.0,0.0,0.0,0.0,0,0.9271943751417555,0.995463823996371,False,False,False,False,0.0811986279591001,0.06884051512081081,False,False,False,False,77535.0,-42805.93815239721,False,False,False,False,15492.992523239192,False,False,False,False
2025-03-20 15:00:00+00:00,149.99,150.26,149.54,149.74,5536.0,,,,,,,,,,,,,,,,,,141.0925398787213,140.65682313586004,144.88870336086944,146.20995063709896,,,,,,,,,,,,,,,,,,142.85620565792303,139.78928098112453,141.37361652040533,145.90720475230665,146.73519228366058,,,,,,143.27883524533,"rgba(38, 166, 154, 1.0)",4.814359388779241,143.27883524533,1.3420611618087688,71.57774796739531,16.889831139546132,True,False,True,False,True,9.99167905668514,0.0,0.0,0.0,0.0,0,0.9315716272600834,0.9960045517764572,False,False,False,False,0.09689630915828626,0.08286841213954854,False,False,False,False,71999.0,-41026.016630654616,False,False,False,False,15338.620546134709,False,False,False,False
2025-03-20 16:00:00+00:00,149.67,150.3,149.59,150.27,9681.0,,,,,,,,,,,,,,,,,,141.19906861763897,140.72324496328707,144.91315907722094,146.2255409213074,,,,,,,,,,,,,,,,,,142.98303831444127,139.8826707910595,141.42867165424636,145.92468027457298,146.74762503544613,,,,,,143.33641107213563,"rgba(38, 166, 154, 1.0)",4.9105800541759805,143.33641107213563,1.4119694315884375,72.35833244297825,18.010489304225985,True,False,True,False,True,10.796913168158369,0.0,0.0,0.0,0.0,0,0.9373792823015147,0.9913845684659957,False,False,False,False,0.09809240776744281,0.09048040995349568,False,False,False,False,81680.0,-39123.59776816384,False,False,False,False,15250.905498907814,False,False,False,False
2025-03-20 17:00:00+00:00,150.41,151.04,150.19,150.86,5721.0,,,,,,,,,,,,,,,,,,141.26532769749812,140.76473365496835,144.92929785454922,146.23623317360006,,,,,,,,,,,,,,,,,,143.06254120201055,139.9405056466701,141.46328191944323,145.9365368133258,146.756349831657,,,,,,143.3727564215247,"rgba(38, 166, 154, 1.0)",5.0590787253760015,143.3727564215247,1.4799618635938172,73.67850255566785,19.590203292218746,True,False,True,False,True,11.687735566908867,0.0,0.0,0.0,0.0,0,0.9416499504862503,0.9812863418226138,False,False,False,False,0.1159360266154153,0.10320821828445549,False,False,False,False,87401.0,-37161.97609733959,False,False,False,False,15103.15502605653,False,False,False,False
2025-03-20 18:00:00+00:00,150.86,151.33,150.64,150.92,5268.0,,,,,,,,,,,,,,,,,,141.32723001113914,140.80365066970515,144.944762732526,146.24661958814193,,,,,,,,,,,,,,,,,,143.13682024956364,139.99452343321698,141.495837696653,145.9480112500577,146.76489116307727,,,,,,143.40692742156455,"rgba(38, 166, 154, 1.0)",5.1991853632510505,143.40692742156455,1.4450480322435584,74.64083312206878,20.785940852711576,True,False,True,False,True,11.77876280646053,0.0,0.0,0.0,0.0,0,0.9490069095637539,0.978633895107213,False,False,False,False,0.12582083735728927,0.11451452782087237,False,False,False,False,92669.0,-35149.092746993236,False,False,False,False,14950.672002396737,False,False,False,False
2025-03-20 19:00:00+00:00,150.97,152.065,150.97,152.02,22819.0,,,,,,,,,,,,,,,,,,141.60590427411293,140.980585259436,145.0187692255257,146.29789125446698,,,,,,,,,,,,,,,,,,143.47131149930465,140.23752239093292,141.6448740160139,146.0041809197884,146.80778329758732,,,,,,143.5632024596854,"rgba(0, 255, 255, 0.75)",5.363341211031464,143.5632024596854,1.576777834481317,76.6637165482042,22.910112103226552,True,False,True,False,True,13.434666672749522,0.0,0.0,0.0,0.0,0,0.9481466374343547,0.9749910773466578,False,False,False,False,0.1400905132317749,0.12730252052632363,False,False,False,False,115488.0,-32813.63394471427,False,False,False,False,15072.661583754927,False,True,False,False
2025-03-21 14:00:00+00:00,149.55,150.17,148.72,150.06,12776.0,,,,,,,,,,,,,,,,,,141.7252791319603,141.058798840924,145.0470654009205,146.31549227589892,,,,,,,,,,,,,,,,,,143.60377424978984,140.3458026789029,141.70989865903042,146.02405729125542,146.82158853352837,,,,,,143.62797300691227,"rgba(38, 166, 154, 1.0)",5.465525182681443,143.62797300691227,1.1768360364469335,70.97165409034662,25.079496395708006,True,False,True,False,False,9.414655212204124,0.0,0.0,0.0,0.0,0,0.9381884021525926,0.9710305285922647,False,False,False,False,0.08481734700655949,0.10605993376644156,False,False,False,False,102712.0,-30712.46132541637,False,False,False,False,15037.05442741764,False,False,False,False
2025-03-21 15:00:00+00:00,150.02,150.02,148.78,149.25,10245.0,,,,,,,,,,,,,,,,,,141.81494744160455,141.1183508345994,145.0680446774546,146.32821559174323,,,,,,,,,,,,,,,,,,143.7008910748988,140.42810641397162,141.75934182812867,146.03853431576644,146.83139840190645,,,,,,143.67642562000822,"rgba(38, 166, 154, 1.0)",5.543331782624485,143.67642562000822,1.0054556715262999,65.02238274626401,19.787550724464808,False,False,True,False,False,7.8269162145022975,0.0,0.0,0.0,0.0,0,0.9389209535759095,0.9724466750313674,False,False,False,False,0.08362412199633959,0.09484202788139057,False,False,False,False,92467.0,-28802.702235099838,False,False,False,False,14962.759009938298,False,False,False,False
2025-03-21 16:00:00+00:00,149.43,149.64,148.405,148.95,10978.0,,,,,,,,,,,,,,,,,,141.9043431927352,141.17853547138685,145.0884713886662,146.34015841158703,,,,,,,,,,,,,,,,,,143.79512222733527,140.5112339849785,141.8091952837557,146.05227527687575,146.84037001942139,,,,,,143.72441169519357,"rgba(38, 166, 154, 0.5)",5.617749118834397,143.72441169519357,0.9301925369516425,60.290457662516566,15.75889986058128,False,True,True,False,False,7.242305597706803,0.0,0.0,0.0,0.0,0,0.938017150594253,0.9745248483024923,False,False,False,False,0.0736233084409095,0.08423266816115003,False,False,False,False,81489.0,-27092.75336323782,False,False,False,False,14900.97980048189,False,False,False,False
2025-03-21 17:00:00+00:00,148.96,149.19,148.16,148.93,11371.0,,,,,,,,,,,,,,,,,,141.99159004536804,141.23804228715613,145.10813053609206,146.35131757009304,,,,,,,,,,,,,,,,,,143.88494434341456,140.59328343712338,141.8584265208953,146.06523367840478,146.84856710310615,,,,,,143.77105950240593,"rgba(38, 166, 154, 0.5)",5.64347703903299,143.77105950240593,0.9141421967188615,57.08107123519612,13.101809888783208,False,True,True,False,False,7.2028358208410594,0.0,0.0,0.0,0.0,0,0.934687953555878,0.9768279865872578,False,False,False,False,0.06443028483561623,0.07433147649838313,False,False,False,False,70118.0,-25585.609900241885,False,False,False,False,14846.25143148217,False,False,False,False
2025-03-21 18:00:00+00:00,148.855,149.3,148.125,148.14,12495.0,,,,,,,,,,,,,,,,,,142.08164868473432,141.30032522433928,145.12809750164038,146.36226006957523,,,,,,,,,,,,,,,,,,143.9753247756447,140.67900455119172,141.90988556681344,146.07808392826132,146.8563810091947,,,,,,143.8190012568217,"rgba(38, 166, 154, 0.5)",5.641336038324588,143.8190012568217,0.765953085195323,52.820245081329645,9.379706535694211,False,True,False,False,False,5.642900632970516,0.0,0.0,0.0,0.0,0,0.9320768940821711,0.9852745319763787,False,False,False,False,0.06542178695980623,0.06987663172909468,False,False,False,False,57623.0,-24295.553932796272,False,False,False,False,14809.797920916553,False,False,False,False
2025-03-21 19:00:00+00:00,147.91,149.66,147.83,149.43,27889.0,,,,,,,,,,,,,,,,,,142.28745663573156,141.4440305906139,145.17765322842996,146.3913165284939,,,,,,,,,,,,,,,,,,144.18370744638173,140.87444975189194,142.02957817886121,146.11149941255894,146.87822089774852,,,,,,143.93087918563464,"rgba(38, 166, 154, 0.5)",5.662848512036386,143.93087918563464,0.9710873958003621,53.4607875815621,9.379706535694211,False,True,True,False,False,7.768726255657253,0.0,0.0,0.0,0.0,0,0.923443543356207,0.9833312538989393,False,False,False,False,0.07195886259076789,0.0709177471599313,False,False,False,False,85512.0,-22593.11123616377,False,False,False,False,15012.576247724048,False,False,False,False
2025-03-24 14:00:00+00:00,151.04,152.095,149.91,149.91,20363.0,,,,,,,,,,,,,,,,,,142.4656575153645,141.56806333772562,145.22855804931388,146.42554613990376,,,,,,,,,,,,,,,,,,144.3743943821083,141.03959524442374,142.1347887596981,146.1493280513541,146.90633277575006,,,,,,144.03247380618245,"rgba(38, 166, 154, 0.5)",5.692474293009939,144.69305975889753,0.916462679068853,54.98565042126869,9.379706535694211,False,True,True,False,False,8.54213407402991,0.0,0.0,0.0,0.0,0,0.9342784459976783,0.9702388302995875,False,False,False,False,0.13375508925139976,0.10233641820566552,False,False,False,False,105875.0,-20601.35757358759,False,False,False,False,15095.528553960885,False,False,False,False
2025-03-24 15:00:00+00:00,150.03,150.04,148.89,150.025,12227.0,,,,,,,,,,,,,,,,,,142.55656808048994,141.63301600757754,145.25317837362408,146.4410836008859,,,,,,,,,,,,,,,,,,144.46637601609498,141.12618000537762,142.18954824407228,146.16681398103628,146.9186019994985,,,,,,144.08348514540634,"rgba(38, 166, 154, 0.5)",5.7336225188960235,144.70195255599612,0.9283916802093231,56.2713152273342,9.379706535694211,False,True,True,False,True,8.728511997163341,0.0,0.0,0.0,0.0,0,0.9306522490495235,0.9813360983557992,False,False,False,False,0.11070600544580084,0.10652121182573318,False,False,False,False,118102.0,-18450.917921283904,False,False,False,False,15051.055243046761,False,False,False,False
2025-03-24 16:00:00+00:00,149.99,150.09,148.95,149.29,7532.0,,,,,,,,,,,,,,,,,,142.6098231354886,141.67148464018013,145.26749695649315,146.44996436049635,,,,,,,,,,,,,,,,,,144.5192458296487,141.17737382243763,142.221954761789,146.1768601410794,146.92553359957054,,,,,,144.11330413857593,"rgba(38, 166, 154, 0.5)",5.740892042308739,144.7133054047609,0.7972096603646556,54.74509401907132,9.379706535694211,False,True,True,False,True,7.224631131814515,0.0,0.0,0.0,0.0,0,0.9380925270427484,0.9780192579024232,False,False,False,False,0.11226086682084042,0.10939103932328681,False,False,False,False,110570.0,-16450.59361242679,False,False,False,False,14934.480743154563,False,False,False,False
2025-03-24 17:00:00+00:00,149.31,149.365,148.33,148.5,5596.0,,,,,,,,,,,,,,,,,,142.64479406409427,141.69722620965013,145.27626969724668,146.45496788773974,,,,,,,,,,,,,,,,,,144.55223176641303,141.21176305410367,142.24349039848155,146.18266677659847,146.92921023440888,,,,,,144.13251334319295,"rgba(38, 166, 154, 0.5)",5.7474316457462,144.71368193829602,0.6587843570973684,51.52023387621814,7.782161348377038,False,True,False,False,False,5.636144761240438,0.0,0.0,0.0,0.0,0,0.9344221727295222,0.982009403612967,False,False,False,False,0.09328391997369329,0.10133747964849005,False,False,False,False,104974.0,-14568.041773474437,False,False,False,False,14789.698095973872,False,False,False,False
2025-03-24 18:00:00+00:00,148.42,148.45,147.65,147.94,9088.0,,,,,,,,,,,,,,,,,,142.6941411187317,141.73440500063046,145.2874803056866,146.46049799184078,,,,,,,,,,,,,,,,,148.01333333333332,144.59569418478952,141.2616778777036,142.2743239460058,146.18939912110847,146.93278244121018,,,,,,144.54437353210406,"rgba(38, 166, 154, 0.5)",5.738049342089574,145.00615963526158,0.5112957714075748,47.97778192282015,4.3033928338848995,False,True,False,True,False,4.524875208830036,0.0,0.0,0.0,0.0,0,0.9297126180936833,0.986199732898056,False,False,False,False,0.09646615249349053,0.09890181607099029,False,False,False,False,95886.0,-12855.5760095446,False,False,False,False,14701.299675881255,False,False,False,False
2025-03-24 19:00:00+00:00,147.97,149.04,147.97,148.66,21369.0,,,,,,,,,,,,,,,,,,142.81816896288626,141.82754157453735,145.31866469749636,146.4778439118607,,,,,,,,,,,,,,,,,148.3945425791553,144.70929452215356,141.3854237343075,142.3522843242867,146.2096937466868,146.94526711257888,,,,,,144.64387251659494,"rgba(38, 166, 154, 0.5)",5.7225069736143945,145.06939329436747,0.6274534434275507,47.945382402995804,4.06196623050014,False,True,False,True,False,5.776464474942298,0.0,0.0,0.0,0.0,0,0.9417678678080826,0.9800418076846505,False,False,False,False,0.14537296533152255,0.12213739070125643,False,False,False,False,117255.0,-10838.357776838482,False,False,False,False,14804.6748747048,False,False,False,False
