date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_693,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_609,aVWAP_peak_558,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_133,aVWAP_peak_49,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_710,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_631,aVWAP_valley_590,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_12,aVWAP_OB_bear_750,aVWAP_OB_bear_609,aVWAP_OB_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,,,49.263074258189505,48.99352205324483,#000000,0.8786227295608562,49.00248038988506,0.13375434775478323,49.83696370167577,-5.292381674212194,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945642627110374,0.89274909729677,False,False,False,False,-0.035260685598241366,-0.03304458827864081,False,False,False,False,180527.0,41452.501449561925,False,False,False,False,12310.270576422647,False,False,False,False
2025-05-26 16:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,,,49.263074258189505,48.99352205324483,#000000,0.8395494126114827,49.00248038988506,0.13997938459558426,49.690920472596176,-5.292381674212194,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9579332871424331,0.8910224685736912,False,False,False,False,-0.035260685598241366,-0.03415263693844109,False,False,False,False,180527.0,43608.69522553771,False,False,False,False,12119.413668261055,False,False,False,False
2025-05-26 17:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,,,49.263074258189505,48.99352205324483,#000000,0.8152129937784941,49.00248038988506,0.14415816603982087,49.593558319876436,-4.965728315106212,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538890548750126,0.8937356836968432,False,False,False,False,-0.035260685598241366,-0.034706661268341224,False,False,False,False,180527.0,45731.459640645655,False,False,False,False,11931.515781931426,False,False,False,False
2025-05-26 18:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,,,49.263074258189505,48.99352205324483,#000000,0.7876992211898736,49.00248038988506,0.1491935080720509,49.52865021806328,-4.550292685776988,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522858854062688,0.8910960271511281,False,False,False,False,-0.035260685598241366,-0.0349836734332913,False,False,False,False,180527.0,47821.31297955038,False,False,False,False,11746.531041126287,False,False,False,False
2025-05-26 19:00:00+00:00,49.12,49.12,49.12,49.12,0.0,,,,,,,,,,,,,,,,,,,,,,,49.40083118290161,49.263074258189505,49.05142203954109,,,,,,,,,,,,,,,,,,,,,,,,48.98041056715462,48.953362218556585,49.12193908391706,49.05618493834547,48.12095213735275,,,49.263074258189505,48.99352205324483,#000000,0.755668369514535,49.00248038988506,0.15551743973409643,49.48537815018784,-4.127314256355234,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.952041737734524,0.8933480485602491,False,False,False,False,-0.035260685598241366,-0.035122179515766336,False,False,False,False,180527.0,49878.76549149533,False,False,False,False,11564.414280798748,False,False,False,False
2025-05-27 14:00:00+00:00,49.565,49.76,49.29,49.415,5448.0,,,,,,,,,,,,,,,,,,,,,,,49.40311748230284,49.26408763496974,49.05263780947245,,,,,,,,,,,,,,,,,,,,,,,,49.018779441671285,48.95866285407012,49.12306693686104,49.05742119368878,48.12379439098057,,,49.26408763496974,49.0001959680021,"rgba(38, 166, 154, 0.5)",0.7293235295881262,49.00781141065452,0.5583099582368249,54.55522816352389,0.8784587701791366,False,False,True,False,True,2.1891173321496282,0.0,0.0,0.0,0.0,0,0.9500948198422998,0.8892105000499054,False,False,False,False,0.020735948448244015,-0.00719311553376116,False,False,False,False,185975.0,51988.784631162074,False,False,False,False,11469.586152414273,False,False,False,False
2025-05-27 15:00:00+00:00,49.415,49.465,49.21,49.38,3376.0,,,,,,,,,,,,,,,,,,,,,,,49.40229770377503,49.264331104775934,49.053152549972204,,,,,,,,,,,,,,,,,,,,,,,,49.03366535975415,48.96106114204114,49.123502165278516,49.057941886047686,48.12537393858127,,,49.264331104775934,49.00266573127824,"rgba(38, 166, 154, 0.5)",0.7065042606172608,49.009853550958816,0.5239125503897115,57.09877626348313,3.2737135643231667,True,False,True,False,True,1.9168541634771294,0.0,0.0,0.0,0.0,0,0.9443333999600242,0.8978612832300622,False,False,False,False,-0.005183299294438791,-0.006188207414099976,False,False,False,False,182599.0,54013.7492105239,False,False,False,False,11344.10419656289,False,False,False,False
2025-05-27 16:00:00+00:00,49.38,49.5,49.265,49.455,3175.0,,,,,,,,,,,,,,,,,,,,,,,49.40236220448032,49.264702268657395,49.05372392438265,,,,,,,,,,,,,,,,,,,,,,,,49.0487189264998,48.96360393545353,49.124008275031514,49.05852127919182,48.12692219923487,,,49.264702268657395,49.00532037661649,"rgba(38, 166, 154, 0.5)",0.6865144893913139,49.01204771879727,0.645219129454157,59.872185366960395,5.827876549697372,True,False,True,False,True,2.47620013427051,0.0,0.0,0.0,0.0,0,0.9492935163844075,0.8966830343721819,False,False,False,False,0.0010366426532900802,-0.002575782380404948,False,False,False,False,185774.0,56056.54379640725,False,False,False,False,11217.451418321603,False,False,False,False
2025-05-27 17:00:00+00:00,49.455,49.63,49.205,49.575,4963.0,,,,,,,,,,,,,,,,,,,,,,,49.40388789908888,49.26553570094485,49.05477298400871,,,,,,,,,,,,,,,,,,,,,,,,49.07371854349506,48.968081013660914,49.12497223829929,49.05958716828557,48.12945428196445,,,49.26553570094485,49.010001228718465,"rgba(38, 166, 154, 0.5)",0.6872286557073253,49.01592442155934,0.8135219243226083,63.25853368822338,8.897044875938619,True,False,True,False,True,3.371244562033457,0.0,0.0,0.0,0.0,0,0.9529623698959169,0.8922137710168137,False,False,False,False,0.005874406087390208,0.0016493118534926302,False,False,False,False,190737.0,58144.61288483504,False,False,False,False,11120.483179277857,False,False,False,False
2025-05-27 18:00:00+00:00,49.575,49.68,49.545,49.545,4185.0,,,,,,,,,,,,,,,,,,,,,,,49.40736182783469,49.26664263085054,49.05590795827683,,,,,,,,,,,,,,,,,,,,,,,,49.098321851383716,48.97268319414556,49.12606218618201,49.06074323326122,48.13177249419725,,,49.26664263085054,49.01493692201648,"rgba(38, 166, 154, 0.5)",0.6886343581897084,49.02000306769184,0.7623740030751328,64.67209774011926,10.140716878322387,True,False,True,False,True,3.125281680920075,0.0,0.0,0.0,0.0,0,0.9607803901950976,0.8856428214107056,False,False,False,False,0.0328390169859424,0.017244164419717517,False,False,False,False,186552.0,60135.42508817093,False,False,False,False,11012.9563082813,False,False,False,False
2025-05-27 19:00:00+00:00,49.58,49.69,49.555,49.655,11756.0,,,,,,,,,,,,,,,,,,,,,,,49.418620037887294,49.27012339852412,49.059327190862064,,,,,,,,,,,,,,,,,,,,,,,,49.16148624989539,48.986136539875055,49.12938022220839,49.06422761147097,48.138437691779856,,,49.27012339852412,49.028467367812894,"rgba(38, 166, 154, 0.5)",0.6942770366385997,49.031358725947456,0.8982599756891809,67.02050785786889,12.326810307081182,True,False,True,False,True,3.9594705151512457,0.0,0.0,0.0,0.0,0,0.9638989169675093,0.8845768150822305,False,False,False,False,0.034222770747488626,0.02573346758360307,False,False,False,False,198308.0,62277.63555192022,False,False,False,False,11024.476365517248,False,False,False,False
2025-05-28 14:00:00+00:00,49.925,49.925,49.605,49.675,1504.0,,,,,,,,,,,,,,,,,,,,,,,49.42062383404852,49.27068726204078,49.05983867079189,,,,,,,,,,,,,,,,,,,,,,,,49.17001981948113,48.98808243622326,49.129886589881984,49.064749414883316,48.1393438367158,,,49.27068726204078,49.03040398300834,"rgba(38, 166, 154, 0.5)",0.7000187063138104,49.032991676802375,0.917130238673675,68.82991456317627,14.0391415629352,True,False,True,False,True,4.112111616631964,0.0,0.0,0.0,0.0,0,0.9650405689672445,0.8799959931884206,False,False,False,False,0.05395805599583271,0.039845761789717896,False,False,False,False,199812.0,64409.951279797424,False,False,False,False,10876.872080780546,False,False,False,False
2025-05-28 15:00:00+00:00,49.69,49.75,49.56,49.68,681.0,,,,,,,,,,,,,,,,,,,,,,,49.421317877958245,49.270902787405305,49.06004545436251,,,,,,,,,,,,,,,,,,,,,,,,49.17332118055556,48.98887597989475,49.13008846922376,49.06496018212505,48.13973538150746,,,49.270902787405305,49.03115591412908,"rgba(38, 166, 154, 0.5)",0.7055397461046432,49.03363239965648,0.916132087401423,70.10249891615067,15.313970112971646,True,False,True,False,True,4.150945720875946,0.0,0.0,0.0,0.0,0,0.9636180904522615,0.8853266331658294,False,False,False,False,0.0387209028845615,0.039283332337139695,False,False,False,False,200493.0,66519.76598863778,False,False,False,False,10718.796544644412,False,False,False,False
2025-05-28 16:00:00+00:00,49.68,49.81,49.595,49.775,1248.0,,,,,,,,,,,,,,,,,,,,,,,49.422909697739314,49.271360789918646,49.060463782020356,,,,,,,,,,,,,,,,,,,,,,,,49.18002527311795,48.99046150088738,49.130501930241074,49.06538689012167,48.1404822095913,,,49.271360789918646,49.032699009204705,"rgba(38, 166, 154, 1.0)",0.707967538829364,49.03494046639358,1.0453297545677314,72.16994601490782,17.367649940099952,True,False,True,False,True,4.895531061102307,0.0,0.0,0.0,0.0,0,0.9579212916246217,0.8911200807265391,False,False,False,False,0.04529796482256379,0.04229064857985174,False,False,False,False,201741.0,68616.219229124,False,False,False,False,10571.962489688683,False,False,False,False
2025-05-28 17:00:00+00:00,49.775,49.915,49.775,49.805,903.0,,,,,,,,,,,,,,,,,,,,,,,49.42444573219198,49.271767898854414,49.0608137933565,,,,,,,,,,,,,,,,,,,,,,,,49.185688120924006,48.99176748877446,49.130853363365446,49.06574426443043,48.141057886492575,,,49.271767898854414,49.03401731854873,"rgba(38, 166, 154, 1.0)",0.7091530413360053,49.03605014930188,1.084321445268657,73.90641083482238,19.113749067172904,True,False,True,False,True,5.1321390720861935,0.0,0.0,0.0,0.0,0,0.9567764088063019,0.8889113310442338,False,False,False,False,0.06505496149433238,0.053672805037092056,False,False,False,False,202644.0,70694.16931859494,False,False,False,False,10422.05609449971,False,False,False,False
2025-05-28 18:00:00+00:00,49.805,49.87,49.675,49.805,1188.0,,,,,,,,,,,,,,,,,,,,,,,49.42621128673593,49.272256439154276,49.0612449474515,,,,,,,,,,,,,,,,,,,,,,,,49.192443680085766,48.99338098073228,49.131283327490635,49.06618428611617,48.14179302313022,,,49.272256439154276,49.035599746362095,"rgba(38, 166, 154, 1.0)",0.7072311509690236,49.03739050847779,1.085372852242801,75.06405404809875,20.353500386408996,True,False,True,False,True,5.1321390720861935,0.0,0.0,0.0,0.0,0,0.9522697268203515,0.8973291357773945,False,False,False,False,0.054997784939353964,0.05433529498822301,False,False,False,False,202644.0,72739.90312760897,False,False,False,False,10278.892434119869,False,False,False,False
2025-05-28 19:00:00+00:00,49.805,49.935,49.64,49.72,3002.0,,,,,,,,,,,,,,,,,,,,,,,49.43037116189276,49.27344266567653,49.06230455319891,,,,,,,,,,,,,,,,,,,,,,,,49.20834375568528,48.99733506308767,49.13233682094948,49.06726542815725,48.14362702276761,,,49.27344266567653,49.039378308926935,"rgba(38, 166, 154, 0.5)",0.7062523347645855,49.04061092019088,0.9619636585492917,72.22821114005717,20.353500386408996,True,False,True,False,False,4.342128131710808,0.0,0.0,0.0,0.0,0,0.9478038815117469,0.9011235955056183,False,False,False,False,0.05707760150510878,0.055706448246665895,False,False,False,False,199642.0,74707.37749772356,False,False,False,False,10166.072396381576,False,False,False,False
2025-05-29 14:00:00+00:00,49.505,49.54,49.205,49.35,4279.0,,,,,,,,,,,,,,,,,,,,,,,49.42924672787497,49.27375576613236,49.062952783333046,,,,,,,,,,,,,,,,,,,,,,,,49.214308625496834,49.00000109867639,49.13288682779616,49.06792055334669,48.14559086406179,,,49.27375576613236,49.04083290583978,#000000,0.6978084871114362,49.04205155050135,0.4413079737298687,61.319108009068806,17.00033056782557,True,False,True,False,False,1.0134372708340713,0.0,0.0,0.0,0.0,0,0.9306639635073495,0.9064368981246835,False,False,False,False,-0.00034555665573183483,0.02768044579546703,False,False,False,False,195363.0,76578.0073039604,False,False,False,False,10074.7999561276,False,False,False,False
2025-05-29 15:00:00+00:00,49.36,49.37,49.115,49.19,2823.0,,,,,,,,,,,,,,,,,,,,,,,49.42695495864319,49.273646015652695,49.06318140655526,,,,,,,,,,,,,,,,,,,,,,,,49.21457061303381,49.001072346736336,49.13303026241276,49.0681482480864,48.14673466991283,,,49.273646015652695,49.04091731512916,#000000,0.6899284987108442,49.05635022301662,0.19371540273101473,51.87240149888321,8.865001608256833,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9285859613428284,0.9154628687690746,False,False,False,False,-0.018316190634162496,0.004682127580652267,False,False,False,False,192540.0,78375.86765583699,False,False,False,False,9962.368949055854,False,False,False,False
2025-05-29 16:00:00+00:00,49.2,49.485,49.2,49.46,3377.0,,,,,,,,,,,,,,,,,,,,,,,49.426355124303186,49.27393611017446,49.063718013066534,,,,,,,,,,,,,,,,,,,,,,,,49.21932928543319,49.00322773562925,49.133492546464964,49.06869095387578,48.148298102938355,,,49.27393611017446,49.042130983985714,"rgba(38, 166, 154, 0.5)",0.6905596894438236,49.064015590823175,0.573425317506951,50.90599923659957,8.554817200221414,False,True,False,False,False,1.9190943633473339,0.0,0.0,0.0,0.0,0,0.9478036175710598,0.9115245478036177,False,False,False,False,-0.004492183630526125,9.49719750630712e-05,False,False,False,False,195917.0,80198.2107929558,False,False,False,False,9860.270205659637,False,False,False,False
2025-05-29 17:00:00+00:00,49.465,49.505,49.21,49.26,16844.0,,,,,,,,,,,,,,,,,,,,,,,49.420074217964384,49.27461107632118,49.06589550084969,,,,,,,,,,,,,,,,,,,,,,,,49.232472579946446,49.01206725238713,49.13525223191597,49.07088500057598,48.15568195627513,,,49.27461107632118,49.04586747702949,#000000,0.6824890059505044,49.068608576618175,0.2804315112963202,47.5538140063871,5.651877201204172,False,True,False,True,False,0.19423445234615855,0.0,0.0,0.0,0.0,0,0.9408602150537638,0.9147022332506204,False,False,False,False,-0.002418859745354175,-0.0011619438851455518,False,False,False,False,179073.0,81731.15326128206,False,False,False,False,9968.545086192047,False,False,False,False
2025-05-29 18:00:00+00:00,49.26,49.37,49.15,49.16,18174.0,,,,,,,,,,,,,,,,,,,,,,,49.407952981638196,49.27393691891875,49.06732825616569,,,,,,,,,,,,,,,,,,,,,,,,49.23178561352796,49.01824497113465,49.13614962967765,49.07231064363624,48.16288431387858,,,49.27393691891875,49.04632416607222,#000000,0.6725919475640422,49.06673324885581,0.13866765946570353,44.15692542916147,2.5582719018733684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344619858745329,0.9246987951807231,False,False,False,False,-0.015896633442967247,-0.0085292886640564,False,False,False,False,160899.0,82958.56173785133,False,False,False,False,10095.761441444884,False,False,False,False
2025-05-29 19:00:00+00:00,49.16,49.405,49.12,49.28,19584.0,,,,,,,,,,,,,,,,,,,,,,,49.39912037126768,49.27385327987087,49.06924018210284,,,,,,,,,,,,,,,,,,,,,,,,49.23591855196653,49.02576945314173,49.13753328836387,49.07422485478941,48.17083757310226,,,49.27385327987087,49.048312194325646,#000000,0.6664829904631019,49.06898081666887,0.31661600723599326,44.049389782177286,2.319537258531824,False,True,False,True,False,0.37726190747641297,0.0,0.0,0.0,0.0,0,0.9303777708398379,0.9259027994588408,False,False,False,False,-0.015550998268346572,-0.012040143466201487,False,False,False,False,180483.0,84470.56853261332,False,False,False,False,10242.865915220931,False,False,False,False
2025-05-30 14:00:00+00:00,49.6,50.21,49.6,49.79,6114.0,,,,,,,,,,,,,,,,,,,,,,,49.40817555952578,49.2766028581153,49.071601154917985,,,,,,,,,,,,,,,,,,,,,,,,49.25742708519247,49.03359455064788,49.13990829667492,49.0766333895409,48.17463805052275,,,49.2766028581153,49.054822618142246,"rgba(38, 166, 154, 1.0)",0.66628333799259,49.0785030496405,1.0678594372525179,50.16789410408468,2.319537258531824,False,True,False,False,True,4.5511507519955146,0.0,0.0,0.0,0.0,0,0.936021394774738,0.9097922238222589,False,False,False,False,0.07338800385634031,0.030673930195069414,False,False,False,False,186597.0,86053.92405923948,False,False,False,False,10178.852490178746,False,False,False,False
2025-05-30 15:00:00+00:00,49.78,49.905,49.71,49.81,11758.0,,,,,,,,,,,,,,,,,,,,,,,49.42254468475843,49.2813038662221,49.0757722701115,,,,,,,,,,,,,,,,,,,,,,,,49.291331403686925,49.04721548107145,49.14406938427158,49.08088541115808,48.181648847987375,,,49.2813038662221,49.06559641865843,"rgba(38, 166, 154, 1.0)",0.6626568622727582,49.093033844650485,1.081956886238967,54.427069080281846,-4.253513475386775,False,False,True,False,True,4.708478883294479,0.0,0.0,0.0,0.0,0,0.9444271320245146,0.9148228939441156,False,False,False,False,0.059851460876304885,0.04526269553568715,False,False,False,False,198355.0,87795.0260118094,False,False,False,False,10203.335397307757,False,False,False,False
2025-05-30 16:00:00+00:00,49.81,49.9,49.5,49.68,8350.0,,,,,,,,,,,,,,,,,,,,,,,49.429278273455004,49.283874632368295,49.07824531972078,,,,,,,,,,,,,,,,,,,,,,,,49.30816514881013,49.055183079614686,49.146486917984326,49.0834024856032,48.18624176950427,,,49.283874632368295,49.07135970338258,"rgba(38, 166, 154, 0.5)",0.6547083595281911,49.100159145116976,0.8856475504618274,55.27046932830749,-3.2837790083985396,False,False,True,False,True,3.5450533239527466,0.0,0.0,0.0,0.0,0,0.9566315789473685,0.912421052631579,False,False,False,False,0.04495171098444266,0.045107203260064906,False,False,False,False,190005.0,89379.67677131623,False,False,False,False,10174.601515178956,False,False,False,False
2025-05-30 17:00:00+00:00,49.68,49.76,49.63,49.66,8155.0,,,,,,,,,,,,,,,,,,,,,,,49.4353019312084,49.2862940191164,49.08060261365659,,,,,,,,,,,,,,,,,,,,,,,,49.3229055192339,49.06265818890395,49.14878473862405,49.08580090905156,48.1906709862793,,,49.2862940191164,49.07662736325926,"rgba(38, 166, 154, 0.5)",0.6000532033469232,49.10642323061803,0.9225461447322973,55.52519515188074,-2.6315019335783276,True,False,True,False,True,3.3654892309792572,0.0,0.0,0.0,0.0,0,0.9535106382978726,0.9196808510638298,False,False,False,False,0.04425923553794403,0.044683219399004465,False,False,False,False,181850.0,90813.32519346636,False,False,False,False,10143.289863780832,False,False,False,False
2025-05-30 18:00:00+00:00,49.665,49.945,49.665,49.93,12617.0,,,,,,,,,,,,,,,,,,,,,,,49.44985805259833,49.29149627661502,49.08519229588181,,,,,,,,,,,,,,,,,,,,,,,,49.35291921008648,49.07683190285141,49.15337580615812,49.09047811939295,48.19821646057215,,,49.29149627661502,49.087296015519534,"rgba(38, 166, 154, 1.0)",0.5599865908948511,49.11912411046845,1.4480273326469886,58.58853904707384,0.7062082563118892,True,False,True,False,True,5.552568568978764,0.0,0.0,0.0,0.0,0,0.943213296398892,0.9206264649477944,False,False,False,False,0.05950467901449233,0.0520939492067484,False,False,False,False,194467.0,92420.35891139711,False,False,False,False,10181.641958916012,False,False,False,False
2025-05-30 19:00:00+00:00,49.93,50.495,49.925,50.47,37420.0,,,,,,,,,,,,,,,,,,,,,,50.29666666666667,49.53028664446611,49.318430611887315,49.106343260903785,,,,,,,,,,,,,,,,,,,,,,,,49.4900138459707,49.138908572684905,49.17525565045938,49.11207520452413,48.22619622534747,,,49.318430611887315,49.26601963143449,"rgba(0, 255, 0, 1.0)",0.5300798596982444,49.25711364447943,2.288120050837283,64.24858426144155,6.291136609479466,True,False,True,False,True,9.625918833471331,0.0,0.0,0.0,0.0,0,0.9461669144191972,0.9132512210660436,False,True,False,False,0.11593018612149994,0.08401206766412417,False,False,False,False,231887.0,94582.63241664677,False,False,False,False,10603.942083583981,False,True,False,False
2025-06-02 14:00:00+00:00,49.28,49.7,48.97,49.68,1499.0,,,,,,,,,,,,,,,,,,,,,,50.264056544789604,49.52998233383821,49.31857168795796,49.10658343990779,,,,,,,,,,,,,,,,,,,,,,,49.45,49.48978234495714,49.139541463597794,49.17546611614538,49.11231741139431,48.22684954108968,,,49.31857168795796,49.28131508836778,"rgba(38, 166, 154, 0.5)",0.4917762711853349,49.26784519542717,0.8380941267853504,59.55573198483328,6.291136609479466,True,False,True,False,False,2.8126859892320795,0.0,0.0,0.0,0.0,0,0.9187512921232167,0.9146164978292328,False,False,False,False,-0.005528858941942663,0.039241604361090754,False,False,False,False,230388.0,96688.14199158247,False,False,False,False,10462.780190815236,False,False,False,False
2025-06-02 15:00:00+00:00,49.71,49.84,49.59,49.84,3950.0,,,,,,,,,,,,,,,,,,,,,,50.21730504560405,49.53222401921391,49.31980603384219,49.10777846085495,,,,,,,,,,,,,,,,,,,,,,,49.67230378662752,49.49378999790912,49.14283215820316,49.17663695797858,49.1135320965259,48.228998538120884,,,49.31980603384219,49.300520709488026,"rgba(38, 166, 154, 1.0)",0.4569466623713341,49.28130285591615,1.2226747454166331,57.60867369652126,6.291136609479466,True,False,True,False,False,3.9941240004000704,0.0,0.0,0.0,0.0,0,0.9330440173589585,0.9105187022112006,False,False,False,False,0.047029398503664575,0.04313550143237767,False,False,False,False,234338.0,98822.24831729436,False,False,False,False,10361.806854523526,False,False,False,False
2025-06-02 16:00:00+00:00,49.825,49.85,49.675,49.785,6071.0,,,,,,,,,,,,,,,,,,,,,,50.161816918675925,49.53578388047139,49.321747164552065,49.109644186153,,,,,,,,,,,,,,,,,,,,,,,49.723789351851856,49.500021031822726,49.147930353221575,49.178468484614605,49.11542863877558,48.23231844452007,,,49.321747164552065,49.30269484546587,"rgba(38, 166, 154, 1.0)",0.42726379597550707,49.28379208851541,1.1730643134418917,55.83128937575563,13.832629486600979,False,False,True,False,False,3.543228979418437,0.0,0.0,0.0,0.0,0,0.9308415162073697,0.919543870763383,False,False,False,False,0.05361150568997326,0.048373503561175465,False,False,False,False,228267.0,100829.14369222002,False,False,False,False,10295.28271724409,False,False,False,False
2025-06-02 17:00:00+00:00,49.795,49.94,49.675,49.94,3000.0,,,,,,,,,,,,,,,,,,,,,,50.143902964959565,49.538103682379294,49.32287384739606,49.11067580263757,,,,,,,,,,,,,,,,,,,,,,,49.75021028466483,49.50389782298727,49.15074589912515,49.179493746424185,49.11647820230387,48.2340405587615,,,49.32287384739606,49.30504228116392,"rgba(0, 255, 255, 0.75)",0.419014685072437,49.286016888454036,1.5607641804556442,55.890964252020076,13.481568745725163,False,False,True,False,False,4.697203411383487,0.0,0.0,0.0,0.0,0,0.9327259243563935,0.9153512024578875,False,False,False,False,0.059851460876304,0.05411248221873973,False,False,False,False,231267.0,102851.43603807708,False,False,False,False,10182.177558837206,False,False,False,False
2025-06-02 18:00:00+00:00,49.925,50.095,49.9,50.06,8421.0,,,,,,,,,,,,,,,,,,,,,,50.126384668908734,49.547803301952804,49.3269997771404,49.114204172465826,,,,,,,,,,,,,,,,,,,,,,,49.84863076297169,49.51933985534886,49.160381042939036,49.18306450536686,49.12007267572339,48.23935106278202,,,49.3269997771404,49.31862318255996,"rgba(0, 255, 255, 0.75)",0.4150056658682491,49.29772723072971,1.8367767767110112,56.86619736114394,13.481568745725163,False,False,True,False,False,5.5828149568611956,0.0,0.0,0.0,0.0,0,0.9342398810156165,0.912780197599065,False,False,False,False,0.08625515280018131,0.07018381750946052,False,False,False,False,239688.0,104972.93315376581,False,False,False,False,10154.87248040562,False,False,False,False
2025-06-02 19:00:00+00:00,50.06,50.185,50.04,50.125,12271.0,,,,,,,,,,,,,,,,,,,,,,50.12474283603187,49.56406748509618,49.333767956508545,49.11985072467627,,,,,,,,,,,,,,,,,,,,,,,49.94203836760196,49.544372632123,49.17561023639079,49.1888198875506,49.125827314020086,48.24745775633967,,,49.333767956508545,49.336655519633894,"rgba(0, 255, 255, 0.75)",0.418049147936143,49.31410370109516,1.939715229436853,58.03005603060437,13.481568745725163,True,False,True,False,False,6.0628028961297105,0.0,0.0,0.0,0.0,0,0.9358402379434883,0.9083280220947525,False,False,False,False,0.10229246422388466,0.08623814086667259,False,False,False,False,251959.0,107251.78690331982,False,False,False,False,10187.680659003981,False,False,False,False
2025-06-03 14:00:00+00:00,49.655,49.7,49.39,49.41,9850.0,,,,,,,,,,,,,,,,,,,,,,50.05013604988563,49.56263013063173,49.33490380724448,49.12156178952586,,,,,,,,,,,,,,,,,,,,,,,49.84541420709245,49.542928525486424,49.17970469163392,49.1903521623029,49.12755362800948,48.25178441209755,,,49.33490380724448,49.320696940391045,#000000,0.4129112964533466,49.303371694975716,0.258235378736672,52.437995600130584,9.084175062144666,False,True,False,False,False,0.22446727969085245,0.0,0.0,0.0,0.0,1,0.9331996623047697,0.9109328830730266,False,False,False,False,0.02350170073776406,0.05486992080221832,False,False,False,False,242109.0,109342.5964086947,False,False,False,False,10182.445299949657,False,False,False,False
2025-06-03 15:00:00+00:00,49.42,49.56,49.31,49.49,5960.0,,,,,,,,,,,,,,,,,,,,,,50.009918232664724,49.56116631011719,49.33539143080182,49.122462904664985,,,,,,,,,,,,,,,,,,,,,,,49.79961431669999,49.54119827208179,49.18177863236777,49.191133371711764,49.12846055236222,48.254290548300325,,,49.33539143080182,49.31254145717726,#000000,0.40907424599794,49.29776254628177,0.4699329170656298,49.460223424294604,6.133960409059775,False,True,False,False,False,0.8343246347506614,0.0,0.0,0.0,0.0,0,0.9344904222669064,0.9096200656154091,False,False,False,False,0.008293376767128872,0.031581648784673594,False,False,False,False,248069.0,111493.39336359866,False,False,False,False,10116.981031733383,False,False,False,False
