date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_710,aVWAP_peak_674,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_519,aVWAP_peak_427,aVWAP_peak_366,aVWAP_peak_321,aVWAP_peak_295,aVWAP_peak_283,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_77,aVWAP_peak_49,aVWAP_peak_12,aVWAP_valley_864,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_686,aVWAP_valley_662,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_505,aVWAP_valley_464,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_354,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_70,aVWAP_valley_31,aVWAP_OB_bull_563,aVWAP_OB_bear_840,aVWAP_OB_bear_162,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,14.335,14.365,14.285,14.315,10798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.42519107426266,25.94384715990651,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18065.0,2274.8915332807046,False,False,False,False,43448.32969450758,False,False,False,False
2025-03-18 19:00:00+00:00,14.315,14.385,14.23,14.255,66172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.3430267241661,21.61441435691451,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48107.0,1493.7769358654996,False,False,False,False,43800.634660484204,False,False,False,False
2025-03-19 14:00:00+00:00,14.01,14.66,14.0,14.36,52563.0,,,,,,,,,,,,,,,,,,,,,,,,14.339999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.339999999999998,14.339999999999998,#000000,,14.339999999999998,,63.26731774593004,21.61441435691451,False,False,True,False,False,,-1.0,14.66,14.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4456.0,1539.702874844329,False,False,False,False,43936.48528590305,False,False,False,False
2025-03-19 15:00:00+00:00,14.355,14.395,14.235,14.34,20351.0,,,,,,,,,,,,,,,,,,,,,,,,14.335348172733173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.335348172733173,14.335348172733173,#000000,,14.335348172733173,,62.82734188225256,21.07318645528018,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15895.0,1269.39740391651,False,False,False,False,43570.818847361916,False,False,False,False
2025-03-19 16:00:00+00:00,14.34,14.39,14.31,14.355,13035.0,,,,,,,,,,,,,,,,,,,,,,,,14.337823030712013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.337823030712013,14.337823030712013,#000000,,14.337823030712013,,63.03425571946208,20.59408439137968,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2860.0,1205.3757387395099,False,False,False,False,43097.3952993408,False,False,False,False
2025-03-19 17:00:00+00:00,14.355,14.42,14.34,14.365,19639.0,,,,,,,,,,,,,,,,,,,,,,,,14.344737817428749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.344737817428749,14.344737817428749,#000000,,14.344737817428749,,63.522222732818456,20.389404782484576,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16779.0,1446.827277673781,False,False,False,False,42733.699248188226,False,False,False,False
2025-03-19 18:00:00+00:00,14.36,14.485,14.32,14.425,18662.0,,,,,,,,,,,,,,,,,,,,,,,,14.354540013413816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.354540013413816,14.354540013413816,#000000,,14.354540013413816,,65.76960406866577,20.389404782484576,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35441.0,1973.8687152292264,False,False,False,False,42360.49460868143,False,False,False,False
2025-03-19 19:00:00+00:00,14.425,14.485,14.34,14.43,23964.0,,,,,,,,,,,,,,,,,,,,,,,,14.364854444699331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.364854444699331,14.364854444699331,#000000,,14.364854444699331,,67.41652155473054,20.389404782484576,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59405.0,2864.273851427223,False,False,False,False,42075.2776380042,False,False,False,False
2025-03-20 14:00:00+00:00,13.98,14.19,13.98,14.085,26602.0,,,,,,,,,,,,,,,,,,,,,,,,14.322268594789188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.322268594789188,14.322268594789188,#000000,,14.322268594789188,,55.83496971477108,12.462600278683944,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32803.0,3328.44014830432,False,False,False,False,41835.381860670794,False,False,False,False
2025-03-20 15:00:00+00:00,14.09,14.105,13.93,13.975,8691.0,,,,,,,,,,,,,,,,,,,,,,,,14.307163632268342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.307163632268342,14.307163632268342,#000000,,14.307163632268342,,46.35239189413884,4.085340026361926,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24112.0,3650.6658824391366,False,False,False,False,41321.51547523404,False,False,False,False
2025-03-20 16:00:00+00:00,13.975,14.01,13.88,13.965,10377.0,,,,,,,,,,,,,,,,,,,,,,,,14.288136832676583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.288136832676583,14.288136832676583,#000000,,14.288136832676583,,39.882113347446136,-1.3398253472318942,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13735.0,3807.012147827677,False,False,False,False,40841.755545385444,False,False,False,False
2025-03-20 17:00:00+00:00,13.965,14.04,13.94,14.005,15244.0,,,,,,,,,,,,,,,,,,,,,,,,14.266769163701975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.266769163701975,14.266769163701975,#000000,,14.266769163701975,,37.23026101422902,-3.4087424685568806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28979.0,4197.275525380736,False,False,False,False,40444.891118325206,False,False,False,False
2025-03-20 18:00:00+00:00,14.005,14.045,13.98,13.985,14343.0,,,,,,,,,,,,,,,,,,,,,,,,14.249861108003573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.249861108003573,14.249861108003573,#000000,,14.249861108003573,,35.068998427677684,-5.3552401215306915,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14636.0,4359.116214909717,False,False,False,False,40040.21063587056,False,False,False,False
2025-03-20 19:00:00+00:00,13.985,14.045,13.96,13.97,27094.0,,,,,,,,,,,,,,,,,,,,,,,,14.221942124132793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.221942124132793,14.221942124132793,#000000,,14.221942124132793,,33.318192958316246,-7.176545944498031,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12458.0,4098.385730957629,False,False,False,False,39839.49419190357,False,False,False,False
2025-03-21 14:00:00+00:00,13.09,13.18,12.995,13.11,30790.0,,,,,,,,,,,,,,,,,,,,,,,,14.098615550935058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.098615550935058,14.098615550935058,#000000,,14.098615550935058,,25.58040353305819,-14.565887097425488,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43248.0,3364.333239004797,False,False,False,False,39699.19195637018,False,False,False,False
2025-03-21 15:00:00+00:00,13.115,13.165,13.055,13.065,10601.0,,,,,,,,,,,,,,,,,,,,,,,,14.062174003388638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.062174003388638,14.062174003388638,#000000,,14.062174003388638,,20.2957058428268,-19.49325649912281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53849.0,2477.3048166946455,False,False,False,False,39248.05719735669,False,False,False,False
2025-03-21 16:00:00+00:00,13.065,13.235,13.045,13.225,6406.0,,,,,,,,,,,,,,,,,,,,,,,,14.04298274132318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.04298274132318,14.04298274132318,#000000,,14.04298274132318,,20.69376330918454,-19.49325649912281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47443.0,1703.3466024823251,False,False,False,False,38738.87801600232,False,False,False,False
2025-03-21 17:00:00+00:00,13.225,13.245,13.14,13.165,4152.0,,,,,,,,,,,,,,,,,,,,,,,,14.031184066412353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.031184066412353,14.031184066412353,#000000,,14.031184066412353,,20.585856970013488,-19.82466929238013,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51595.0,877.0156474050798,False,False,False,False,38202.64734908756,False,False,False,False
2025-03-21 18:00:00+00:00,13.165,13.19,13.075,13.12,5575.0,,,,,,,,,,,,,,,,,,,,,,,,14.01484660276738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.01484660276738,14.01484660276738,#000000,,14.01484660276738,,20.227951613616764,-20.838598752509963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57170.0,-22.938083562440852,False,False,False,False,37696.792351427284,False,False,False,False
2025-03-21 19:00:00+00:00,13.125,13.18,13.075,13.155,23953.0,,,,,,,,,,,,,,,,,,,,,,,,13.95149605070041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.95149605070041,13.95149605070041,#000000,,13.95149605070041,,20.942905901745284,-20.838598752509963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33217.0,-537.5747024219379,False,False,False,False,37483.71029946717,False,False,False,False
2025-03-24 14:00:00+00:00,12.835,12.945,12.8,12.87,14389.0,,,,,,,,,,,,,,,,,,,,,,,,13.906645373345146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.906645373345146,13.906645373345146,#000000,,13.906645373345146,,19.587825222809826,-22.829671833468318,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47606.0,-1267.317730291365,False,False,False,False,37125.652775444425,False,False,False,False
2025-03-24 15:00:00+00:00,12.87,12.88,12.745,12.76,18752.0,,,,,,,,,,,,,,,,,,,,,,,,13.849562831055477,,,,,,,,,,,,,,,,,,,,,,,,,12.795,,,,13.849562831055477,13.322281415527739,#000000,,13.322281415527739,,18.142262134430766,-24.84693790337924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66358.0,-2276.4755949380105,False,False,False,False,36840.789941716605,False,False,False,False
2025-03-24 16:00:00+00:00,12.755,12.945,12.75,12.865,52846.0,,,,,,,,,,,,,,,,,,,,,,,,13.723622420135124,,,,,,,,,,,,,,,,,,,,,,,,,12.838055439164966,,,,13.723622420135124,13.280838929650045,#000000,,13.280838929650045,,19.82792306195769,-24.84693790337924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13512.0,-2450.669771760677,False,False,False,False,37088.932733317895,False,False,False,False
2025-03-24 17:00:00+00:00,12.865,12.925,12.82,12.845,24578.0,,,,,,,,,,,,,,,,,,,,,,,,13.675850502439708,,,,,,,,,,,,,,,,,,,,,,,,,12.844515263683249,,,,13.675850502439708,13.260182883061479,#000000,,13.260182883061479,,20.799349830184408,-24.84693790337924,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38090.0,-3003.2175272372556,False,False,False,False,36894.96478396413,False,False,False,False
2025-03-24 18:00:00+00:00,12.845,13.04,12.835,12.995,33850.0,,,,,,,,,,,,,,,,,,,,,,,,13.62475591711319,,,,,,,,,,,,,,,,,,,,,,,,,12.873711924281812,,,,13.62475591711319,13.2492339206975,#000000,,13.2492339206975,,25.11754552459276,-24.84693790337924,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4240.0,-3022.3924492955925,False,False,False,False,36847.7560276236,False,False,False,False
2025-03-24 19:00:00+00:00,12.995,13.115,12.985,13.065,80023.0,,,,,,,,,,,,,,,,,,,,,,,,13.542823812176536,,,,,,,,,,,,,,,,,,,,,,,,,12.94277778835732,,,,13.542823812176536,13.242800800266927,#000000,,13.242800800266927,,29.533689752103363,-26.550153343380074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75783.0,-1800.6034190739554,False,False,False,False,37517.139655102306,False,False,False,False
2025-03-25 14:00:00+00:00,12.965,13.01,12.9,13.005,35651.0,,,,,,,,,,,,,,,,,,,,,,,,13.508435605184212,,,,,,,,,,,,,,,,,,,,,,,,,12.946969556369556,,,,13.508435605184212,13.227702580776885,#000000,,13.227702580776885,,31.673250534822394,-24.46580908453535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40132.0,-1150.4855366076924,False,False,False,False,37488.20725734878,False,False,False,False
2025-03-25 15:00:00+00:00,13.005,13.12,12.965,12.97,22640.0,,,,,,,,,,,,,,,,,,,,,,,,13.490386745633739,,,,,,,,,,,,,,,,,,,,,,,,,12.952990559240764,,,,13.490386745633739,13.221688652437251,#000000,,13.221688652437251,,32.624479314273344,-23.39947937353474,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17492.0,-861.4547530943948,False,False,False,False,37258.00249366896,False,False,False,False
2025-03-25 16:00:00+00:00,12.975,13.025,12.965,13.01,9799.0,,,,,,,,,,,,,,,,,,,,,,,,13.48269297276526,,,,,,,,,,,,,,,,,,,,,,,,,12.954646729393096,,,,13.48269297276526,13.218669851079177,#000000,,13.218669851079177,,34.31718598246394,-21.561420428459098,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27291.0,-424.9825863797531,False,False,False,False,36832.281524774866,False,False,False,False
2025-03-25 17:00:00+00:00,13.005,13.025,12.985,12.99,5971.0,,,,,,,,,,,,,,,,,,,,,,,,13.47812204123126,,,,,,,,,,,,,,,,,,,,,,,,,12.955599896753604,,,,13.47812204123126,13.216860968992432,#000000,,13.216860968992432,,35.111881881455965,-20.518024405722926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21320.0,-87.85107341262517,False,False,False,False,36353.8120437706,False,False,False,False
2025-03-25 18:00:00+00:00,12.985,13.02,12.95,12.995,10581.0,,,,,,,,,,,,,,,,,,,,,,,,13.470038627593498,,,,,,,,,,,,,,,,,,,,,,,,,12.956775204083826,,,,13.470038627593498,13.213406915838661,#000000,,13.213406915838661,,35.798115739764384,-19.516049602561935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31901.0,408.1001060201287,False,False,False,False,35954.23356247183,False,False,False,False
2025-03-25 19:00:00+00:00,12.995,13.03,12.96,13.03,64984.0,,,,,,,,,,,,,,,,,,,,,,,,13.427393807256509,,,,,,,,,,,,,,,,,,,,,,,,,12.96578930515975,,,,13.427393807256509,13.19659155620813,#000000,,13.19659155620813,,37.4109521927694,-17.649855976458724,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96885.0,1903.865995849274,False,False,False,False,36404.30746072808,False,False,False,False
2025-03-26 14:00:00+00:00,12.95,13.185,12.86,13.145,21623.0,,,,,,,,,,,,,,,,,,,,,,,,13.416576484286502,,,,,,,,,,,,,,,,,,,,,,,,,12.971320922218318,,,,13.416576484286502,13.19394870325241,#000000,,13.19394870325241,,41.837789843049656,-13.301121173654522,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118508.0,3711.682026921378,False,False,False,False,36175.13990319741,False,False,False,False
2025-03-26 15:00:00+00:00,13.14,13.51,13.14,13.425,35507.0,,,,,,,,,,,,,,,,,,,,,,,,13.413866916654873,,,,,,,,,,,,,,,,,,,,,,,,,13.004289935741335,,,,13.413866916654873,13.209078426198104,#000000,,13.209078426198104,,49.99789662176716,-5.8014544545252775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154015.0,6041.966026503993,False,False,False,False,36164.781145008295,False,False,False,False
2025-03-26 16:00:00+00:00,13.425,13.445,13.27,13.285,75342.0,,,,,,,,,,,,,,,,,,,,,,,,13.40663138074216,,,,,,,,,,,,,,,,,,,,,,,,,13.054662665152215,,,,13.40663138074216,13.230647022947188,#000000,,13.230647022947188,,52.093445694843545,-4.106167883841323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78673.0,7168.028568728738,False,False,False,False,36772.179886946156,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.385,13.28,13.355,13868.0,,,,,,,,,,,,,,,,,,,,,,,,13.40554738951206,,,,,,,,,,,,,,,,,,,,,,,,,13.062482706375636,,,,13.40554738951206,13.23401504794385,#000000,,13.23401504794385,,54.63332632668823,-1.8284587735648685,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92541.0,8491.640528903486,False,False,False,False,36417.07632280746,False,False,False,False
2025-03-26 18:00:00+00:00,13.36,13.41,13.335,13.365,9018.0,,,,,,,,,,,,,,,,,,,,,,,,13.405175271398454,,,,,,,,,,,,,,,,,,,,,,,,,13.067867198153648,,,,13.405175271398454,13.23652123477605,#000000,,13.23652123477605,,56.49373994019294,-0.06340489120417203,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101559.0,9934.545326904983,False,False,False,False,35992.2844418337,False,False,False,False
2025-03-26 19:00:00+00:00,13.365,13.51,13.33,13.485,58786.0,,,,,,,,,,,,,,,,,,,,,,,,13.407506358779315,,,,,,,,,,,,,,,,,,,,,,,,,13.106161809443979,,,,13.407506358779315,13.256834084111647,#000000,,13.256834084111647,,59.641964240029374,2.9712525439723407,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160345.0,12266.490360596377,False,False,False,False,36345.67538071999,False,False,False,False
2025-03-27 14:00:00+00:00,13.775,13.98,13.75,13.975,30727.0,,,,,,,,,,,,,,,,,,,,,,,,13.423473163213549,,,,,,,,,,,,,,,,,,,,,,,,,13.146594593298113,,,,13.423473163213549,13.285033878255831,#000000,,13.285033878255831,,66.25864433451449,9.120410303468866,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191072.0,15038.668804618139,False,False,False,False,36258.56413450727,False,False,False,False
2025-03-27 15:00:00+00:00,13.97,14.005,13.67,13.675,10949.0,,,,,,,,,,,,,,,,,,,,,,,13.783333333333333,13.427569225699273,,,,,,,,,,,,,,,,,,,,,,,,,13.157921496789848,,,,13.427569225699273,13.456274685274153,#000000,,13.456274685274153,,64.96976395798171,9.120410303468866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180123.0,17598.11579989538,False,False,False,False,35866.167791336615,False,False,False,False
2025-03-27 16:00:00+00:00,13.675,13.745,13.57,13.575,13539.0,,,,,,,,,,,,,,,,,,,,,,,13.698557933137318,13.430378870589923,,,,,,,,,,,,,,,,,,,,,,,,,13.168082268473036,,,,13.430378870589923,13.432339690733423,#000000,,13.432339690733423,,62.55805492200424,9.120410303468866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166584.0,19907.97446966444,False,False,False,False,35520.01015116085,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.62,13.54,13.585,16871.0,,,,,,,,,,,,,,,,,,,,,,,13.65087610919026,13.43295095948684,,,,,,,,,,,,,,,,,,,,,,,,,13.17888506823759,,,,13.43295095948684,13.420904045638231,#000000,,13.420904045638231,,61.067575223057304,9.120410303468866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183455.0,22443.58726858437,False,False,False,False,35230.87821083278,False,False,False,False
