date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_701,aVWAP_peak_691,aVWAP_peak_660,aVWAP_peak_611,aVWAP_peak_506,aVWAP_peak_487,aVWAP_peak_434,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_193,aVWAP_peak_165,aVWAP_peak_150,aVWAP_peak_97,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_850,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_718,aVWAP_valley_695,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_335,aVWAP_valley_305,aVWAP_valley_265,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_182,aVWAP_valley_83,aVWAP_valley_63,aVWAP_valley_14,aVWAP_OB_bull_798,aVWAP_OB_bull_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 16:00:00+00:00,237.05,237.73,236.05,236.51,3562.0,,,,,,,,,,,,,,,236.76333333333332,229.28734821281006,228.87136611921105,227.76324991901245,228.38792963185534,228.674112442837,228.66516498884434,228.67163820851968,228.00061558625882,225.18340421976131,,,,,,,,,,,,,,,,232.6139808767531,229.67059169286918,228.11490744559117,227.74550978151436,228.54519137892154,228.72215330069199,227.15632758782425,225.99952205569508,223.9818871550015,,,228.56938073354243,"rgba(0, 255, 0, 1.0)",3.1537154150176328,229.0955019973357,2.351035850399594,76.78229042430938,23.277441887969886,True,False,True,False,True,16.861798716909416,0.0,0.0,0.0,0.0,0,1.013029215152266,0.9112713542956183,False,False,False,False,0.3428282491456849,0.3424479928762222,False,False,False,False,74654.0,16459.779184570216,False,False,False,False,8401.910075981814,False,False,False,False
2025-04-03 17:00:00+00:00,236.58,237.26,236.31,236.345,3359.0,,,,,,,,,,,,,,,236.70266652217884,229.33486354297563,228.9129736334563,227.7966949232405,228.41105933315032,228.69312850692225,228.68108458591837,228.68709194854023,228.0141331980988,225.197452676302,,,,,,,,,,,,,,,,232.68792581328057,229.72090835441986,228.15306907169088,227.7752747529965,228.5658470791749,228.73946738335388,227.1696855556801,226.01334748150657,223.99620110936806,,,228.5922566038029,"rgba(0, 255, 0, 1.0)",3.2683333190918034,229.12022354229984,2.2105384464604616,75.63103148639584,23.277441887969886,True,False,True,False,False,16.392846525395697,0.0,0.0,0.0,0.0,0,1.0177875394419358,0.9099177132957997,False,False,False,False,0.33730508343144355,0.3398765381538329,False,False,False,False,71295.0,17309.93764682494,False,False,False,False,8323.72542364101,False,False,False,False
2025-04-03 18:00:00+00:00,236.39,237.32,236.22,237.32,4822.0,,,,,,,,,,,,,,,236.8055972352323,229.40490608247455,228.97433371738833,227.84596338376224,228.44529992111282,228.72134475706338,228.70472738528989,228.71004672176002,228.03417063884254,225.2181133578282,,,,,,,,,,,,,,,,232.79754413360982,229.79511485154694,228.20926996019284,227.8191633891454,228.59646555006864,228.76517650141423,227.18943163060896,226.03371836844295,224.017203533207,,,228.6361890062627,"rgba(0, 255, 0, 1.0)",3.387173849197247,229.16640650278708,2.4071966365544815,76.34671999827233,23.277441887969886,True,False,True,False,False,18.142984467157024,0.0,0.0,0.0,0.0,0,1.013500959930638,0.9161454140087948,False,False,False,False,0.33651768326746445,0.3381971107106487,False,False,False,False,76117.0,18221.675047649358,False,False,False,False,8269.435106995414,False,True,False,False
2025-04-03 19:00:00+00:00,237.18,237.5,236.24,236.81,14351.0,,,,,,,,,,,,,,,236.83001756470193,229.60319376705837,229.14923748139785,227.98787751223,228.5443818910834,228.80315153011213,228.77342748490452,228.77676845055504,228.09259232886893,225.27863754013396,,,,,,,,,,,,,,,,233.08547471226817,230.00415981513598,228.37043687917637,227.94588393376583,228.68517169212475,228.8397935787143,227.24711315658175,226.09332931381286,224.0788129011926,,,228.74681376493783,"rgba(0, 255, 0, 1.0)",3.473467517423425,229.2836575561784,2.166809508385597,74.50615390831639,23.277441887969886,True,False,True,False,False,16.681670105952474,0.0,0.0,0.0,0.0,0,1.0082527122677964,0.9187092387104757,False,False,False,False,0.3417746733811137,0.3399858920458812,False,False,False,False,61766.0,18896.780860864095,False,False,False,False,8363.722934793934,False,False,False,False
2025-04-04 14:00:00+00:00,234.2,234.66,232.755,233.72,15618.0,,,,,,,,,,,,,,,235.66243019594677,229.71892226707115,229.25690375926297,228.08440013662332,228.60983671302702,228.85632967580293,228.81834326182576,228.82040092979085,228.13282678100236,225.32612219547875,,,,,,,,,,,,,,,,233.13041894914224,230.11998186108409,228.47670001800364,228.03260780774937,228.74328451475554,228.8882405437718,227.28884839998247,226.13875007937037,224.1288809283719,,,228.74916994831906,"rgba(38, 166, 154, 1.0)",3.481568780186923,229.28977353975932,1.2724799479626594,64.3403387862926,19.187594003089075,False,False,True,False,False,8.575176694273551,0.0,0.0,0.0,0.0,0,0.9902079670163105,0.926878069484024,False,False,False,False,0.18255628964821613,0.2612710908470487,False,False,False,False,46148.0,19319.280382401084,False,False,False,False,8476.192346657594,False,False,False,False
2025-04-04 15:00:00+00:00,233.56,234.0,228.92,229.43,12385.0,,,,,,,,,,,,,,,234.5454068001306,229.7421788373771,229.28494381555845,228.12001563789687,228.6314523525226,228.8727439246518,228.83241463751222,228.83406793178648,228.14779168003926,225.35038137714864,,,,,,,,,,,,,,,,233.0040252480235,230.136017853971,228.51252552531463,228.06503048175028,228.76181788384946,228.90306778626692,227.3066475983866,226.16060570023433,224.15619598316098,,,228.70354373976744,#000000,3.4611900390599164,229.24338294233317,0.053917021475516316,52.11172611635398,8.518735054017192,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9689683761696085,0.9327845552528727,False,False,False,False,0.07515719774144754,0.1682141442942481,False,False,False,False,33763.0,19543.214019883235,False,False,False,False,8536.794015701662,False,False,False,False
2025-04-04 16:00:00+00:00,229.43,230.66,227.64,228.275,9681.0,,,,,,,,,,,,,,,233.68215366845408,229.72733718691458,229.27890480034046,228.127553663224,228.63320247465248,228.8726486093974,228.83255891193048,228.83419927946474,228.15091377551985,225.36252859348255,,,,,,,,,,,,,,,,232.83656535205947,230.11232212779979,228.5166734606051,228.07227286886913,228.76249843645905,228.9027958618057,227.31280106089653,226.17049223721756,224.17123495103007,,,228.65050828000642,#000000,3.438285159471062,229.18780215100395,-0.26548180522187054,43.02672747554918,1.0841983011410576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754093462411862,0.9493247280984827,False,False,False,False,-0.03347033922964255,0.06737190253230278,False,False,False,False,24082.0,19613.582794768765,False,False,False,False,8554.533643365203,False,False,False,False
2025-04-04 17:00:00+00:00,228.38,229.23,226.73,228.75,14597.0,,,,,,,,,,,,,,,232.6679555980861,229.6905266780237,229.25712404877603,228.12920790706366,228.62864342865097,228.86636861817937,228.82759918841742,228.82936190459824,228.15147816770582,225.37745696812144,,,,,,,,,,,,,,,,232.57248948922972,230.0612992210848,228.51169924387452,228.07450507403303,228.7569666921072,228.89674599703176,227.31829240781948,226.18184661338339,224.19074612753224,,,228.5784375459852,#000000,3.4190345918901817,229.11054323828412,-0.10545176674705709,38.09004787960369,-2.624816559959214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655182664011185,0.9621592699384686,False,False,False,False,-0.0886304959881332,-0.01062929672791521,False,False,False,False,38679.0,19909.170658415762,False,False,False,False,8648.215292305276,False,False,False,False
2025-04-04 18:00:00+00:00,228.87,229.23,225.47,226.62,11225.0,,,,,,,,,,,,,,,231.97124278273807,229.64237491602225,229.22311177601406,228.11742391016062,228.61530515911437,228.8531071749873,228.81665444759213,228.8187037006417,228.1462167789483,225.38433626586772,,,,,,,,,,,,,,,,232.3413910547119,230.0007585559405,228.492763926808,228.064503623045,228.74372322476682,228.88433062868629,227.31732950875858,226.18573836270272,224.2014681162819,,,228.5168675744099,"rgba(239, 83, 80, 0.5)",3.423583704012434,229.04380710918522,-0.707973666992433,33.067801564015454,-6.730538236105161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693190175025747,0.9537873216649513,False,False,False,False,-0.11853498352510568,-0.06458214012651045,False,False,False,False,27454.0,20026.1447567349,False,False,False,False,8688.16544281217,False,False,False,False
2025-04-04 19:00:00+00:00,226.66,227.97,225.085,225.17,31703.0,,,,,,,,,,,,,,,230.43023732581497,229.46400195043992,229.08849793322855,228.05304236623584,228.55394694497633,228.7952085975192,228.76827768696336,228.771583891745,228.11717195379416,225.39201031542677,,,,,,,,,,,,,,,,231.6729206245591,229.78600084148792,228.4041115295366,228.00808466703162,228.68457754651072,228.83035729233836,227.30156727888422,226.18443768845322,224.22072507935843,,,228.34351376391072,"rgba(239, 83, 80, 1.0)",3.4458264388747093,228.85341124417783,-1.068948569963589,28.771519393521643,-10.418682828301712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642545264015843,0.9595098096291559,False,False,False,False,-0.15790564906113314,-0.1112438945938218,False,False,False,False,-4249.0,19649.785923297146,False,False,False,False,9044.984583233687,False,False,False,False
2025-04-07 14:00:00+00:00,218.92,226.31,216.675,221.525,11990.0,,,,,,,,,,,,,,,229.62724257837993,229.31625698814048,228.96778431403786,227.97587930173876,228.49012304840022,228.73818334047542,228.72011767152676,228.7246805956226,228.08228055061312,225.37573769589727,,,,,,,,,,,,,,,,231.27854531811468,229.61811243313116,228.3097245002607,227.93906119442966,228.62488597774967,228.77750319367019,227.27387769290192,226.16373567063727,224.21020272717882,,,228.2217860417319,"rgba(255, 0, 0, 1.0)",3.547490031349436,228.47384172112248,-1.958805143838331,24.165760556620484,-14.607049642529567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205896206810569,0.9686625474495031,False,False,False,False,-0.34282825441539394,-0.22703607450460786,False,False,False,False,-16239.0,19093.37063766463,False,False,False,False,9090.643736982001,False,False,False,False
2025-04-07 15:00:00+00:00,221.78,222.7,217.585,219.86,15936.0,,,,,,,,,,,,,,,228.6043214455635,229.09314505217503,228.78302806734786,227.85366030934614,228.38976387493236,228.64878908241235,228.6443797789396,228.6508967150782,228.02634094172836,225.34627159767967,,,,,,,,,,,,,,,,230.72808299781312,229.36705844603026,228.1622206493133,227.8293221845992,228.53116980811657,228.6946059440225,227.22830511422816,226.12799980980984,224.18889290836353,,,228.04727656460523,"rgba(255, 26, 202, 1.0)",3.7047351305307195,228.24524823147686,-2.263386702702179,20.50989215318392,-18.079287903145556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260062927199746,0.9917272431376808,False,False,False,False,-0.34282825441539394,-0.2849321644600009,False,False,False,False,-32175.0,18298.512178165955,False,False,False,False,9196.773291447396,False,False,False,False
2025-04-07 16:00:00+00:00,219.75,219.985,217.915,218.43,12895.0,,,,,,,,,,,,,,,227.82265057404618,228.8960229734496,228.6180750413879,227.74181966488908,228.29816923483511,228.56729055964863,228.57513216063214,228.58341414961566,227.97451837964556,225.31699983552684,,,,,,,,,,,,,,,,230.27214204426667,229.14691965019745,228.02855416015973,227.72858217872766,228.44567773376522,228.61897385114963,227.18539050654095,226.09340279468285,224.1665616273342,,,227.89896300634211,"rgba(255, 26, 202, 1.0)",3.9035842584814424,228.05646607386876,-2.4660582266036717,17.62434312148334,-21.015191538017735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927902063810195,1.009641947890147,False,False,False,False,-0.34282825441539394,-0.31388020943769745,False,False,False,False,-45070.0,17316.054625016095,False,False,False,False,9254.110139642009,False,False,False,False
2025-04-07 17:00:00+00:00,218.65,222.185,218.25,222.185,8944.0,,,,,,,,,,,,,,,227.4593173182594,228.79108894770968,228.53052346350623,227.68361827488883,228.2494227455661,228.52348595667502,228.53782586086882,228.5470390719715,227.94702998881806,225.3033092688381,,,,,,,,,,,,,,,,230.02985499602255,229.02932921390212,227.95856558309333,227.67607479403404,228.39992369603527,228.578220679794,227.16323820990908,226.07641864073574,224.15716376968902,,,227.82323423580615,"rgba(239, 83, 80, 1.0)",3.980934018249824,227.98176922105813,-1.4561329563574672,22.499017355339475,-21.015191538017735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9322657145141094,0.9916864291614488,False,False,False,False,-0.29134204817952264,-0.3026111288086101,False,False,False,False,-36126.0,16487.49563858174,False,False,False,False,9249.302230500272,False,False,False,False
2025-04-07 18:00:00+00:00,222.185,223.19,220.615,220.885,6368.0,,,,,,,,,,,,,,,227.24771636909455,228.724401299375,228.47489405640053,227.64691515887208,228.21831456702196,228.49538616442956,228.51385527285385,228.52365900110215,227.92948445060605,225.2951233312711,,,,,,,,,,,,,,,,229.87726188050254,228.9545355943882,227.914335510906,227.6429202925646,228.37063867344716,228.55204052664124,227.14928044376023,226.06598808260884,224.15190434341622,,,227.77624500101382,"rgba(255, 0, 0, 1.0)",4.084472969850879,227.9383497725239,-1.7268690047865414,24.86017359662531,-21.015191538017735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442220513772175,0.9912515574878717,False,False,False,False,-0.2251063406289273,-0.2638587347187687,False,False,False,False,-42494.0,15573.053845735509,False,False,False,False,9204.630878089414,False,False,False,False
2025-04-07 19:00:00+00:00,221.21,221.48,219.09,220.585,16855.0,,,,,,,,,,,,,,,226.65236669051401,228.5255978363104,228.30746425598178,227.53344836563377,228.12302220833266,228.40963591630594,228.44057479194873,228.45217529061182,227.87499633852994,225.266841404799,,,,,,,,,,,,,,,,229.44505996198237,228.73317810876958,227.77898325698638,227.54020053481923,228.28111351666539,228.47215411690289,227.10494747158106,226.0314470776537,224.13179571234932,,,227.6371054135094,"rgba(255, 0, 0, 1.0)",4.187266193015698,227.78815808604614,-1.7202532043606156,26.227094521227283,-21.015191538017735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301614094313749,1.0055649330098115,False,False,False,False,-0.28864401569068926,-0.276251375204729,False,False,False,False,-59349.0,14411.471615569066,False,False,False,False,9323.241252072525,False,False,False,False
2025-04-08 14:00:00+00:00,221.37,223.01,221.37,221.77,18588.0,,,,,,,,,,,,,,,226.25050087921616,228.35971452728083,228.1678302320557,227.44056124469995,228.0426263609661,228.33633735625307,228.37766671309345,228.39075678619346,227.82896788530633,225.24653653692238,,,,,,,,,,,,,,,,229.09148217741392,228.54807009335352,227.66761417063995,227.45582669433605,228.2050163386776,228.40361586022618,227.06867325250133,226.00492829331537,224.11961168991442,,,227.52664932065085,"rgba(239, 83, 80, 1.0)",4.255866775289142,227.6844242480301,-1.3897108533497886,29.16046778161425,-31.11309527455535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314020796773099,0.9990308808507298,False,False,False,False,-0.21401120220476713,-0.24513128870474804,False,False,False,False,-40761.0,13556.084458738536,False,False,False,False,9466.880922583028,False,False,False,False
2025-04-08 15:00:00+00:00,221.73,222.5,220.23,222.34,4685.0,,,,,,,,,,,,,,,226.15229553909037,228.3169275139463,228.13160062673484,227.41611350978238,228.02150060145578,228.3170859382664,228.3611150414553,228.3745937247343,227.81676566321687,225.2408873707929,,,,,,,,,,,,,,,,229.00334958690433,228.5005256514598,227.63846882399923,227.43357929948675,228.18502413861006,228.3856056356658,227.0589625928199,225.99769668805757,224.11603298233933,,,227.49832268046416,"rgba(239, 83, 80, 1.0)",4.31293403404028,227.65591076912455,-1.2325509101618908,32.07263932792536,-27.811458227280625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238639626236529,1.0062380915094096,False,False,False,False,-0.24599884354049212,-0.24556506612262008,False,False,False,False,-36076.0,12786.594777207705,False,False,False,False,9392.74323386081,False,False,False,False
2025-04-08 16:00:00+00:00,222.26,222.62,219.45,219.64,2615.0,,,,,,,,,,,,,,,226.08599628786874,228.28928713326547,228.1080687679255,227.39990641225504,228.00769486830865,228.30458106669778,228.35036699780562,228.36410004408148,227.80873468734782,225.2367499118437,,,,,,,,,,,,,,,,228.94766908544938,228.46995641246752,227.61928441272198,227.41882916399575,228.17200341146437,228.3739203975008,227.0524301815736,225.99262406345292,224.11312000367323,,,227.47975385840527,"rgba(255, 0, 0, 1.0)",4.434494173699809,227.63555338316345,-1.803036168270028,31.607275958474847,-27.678736110851226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916048032090855,1.0156547107394964,False,False,False,False,-0.25892985183084494,-0.2522474589767325,False,False,False,False,-38691.0,11988.492532599834,False,False,False,False,9287.661943413355,False,False,False,False
2025-04-08 17:00:00+00:00,219.295,220.36,216.91,218.35,6975.0,,,,,,,,,,,,,,,225.85428861770717,228.19738059808415,228.02930087398877,227.34431226079664,227.96113716170072,228.2627208763513,228.31440097013456,228.32899349817095,227.7814175481964,225.2209648601374,,,,,,,,,,,,,,,,228.7675551224604,228.36890087250873,227.55402928964864,227.36822441939483,228.1282736715944,228.3348591915845,227.0296341242729,225.97409226283318,224.10093530217267,,,227.41691692219675,"rgba(255, 26, 202, 1.0)",4.577204463720587,227.56080063722737,-2.0123201203339662,30.34712977339727,-27.678736110851226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906614686193546,1.0287516991972097,False,False,False,False,-0.34282825441539394,-0.29753785669606325,False,False,False,False,-45666.0,11094.624431319216,False,False,False,False,9251.806719484466,False,False,False,False
2025-04-08 18:00:00+00:00,218.24,218.38,217.18,218.075,3330.0,,,,,,,,,,,,,,,225.73905315191794,228.15114644132478,227.98956078392197,227.316039615135,227.9375209487449,228.2415108824369,228.2961668566048,228.3111943683934,227.7675028238934,225.21271122564855,,,,,,,,,,,,,,,,228.6783238059381,228.31817765097068,227.5209422761874,227.34247208176293,228.10610491637317,228.31506746875095,227.01794897859548,225.9644927161831,224.09444693431837,,,227.38528336458435,"rgba(255, 26, 202, 1.0)",4.718400895325658,227.5227492224757,-2.0023201572031004,29.304887213151584,-27.678736110851226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8906931096892609,1.0383389839149613,False,False,False,False,-0.34282825441539394,-0.32018305555572857,False,False,False,False,-48996.0,10162.986843236748,False,False,False,False,9159.995762593235,False,False,False,False
2025-04-08 19:00:00+00:00,217.72,217.78,213.68,216.36,8943.0,,,,,,,,,,,,,,,225.37304208241616,228.0059606085867,227.86419201361673,227.22551611467125,227.8625252790016,228.17440178583595,228.23845866667506,228.25486644410896,227.72303964903088,225.18480313260693,,,,,,,,,,,,,,,215.94000000000003,228.40402880143188,228.15950558515482,227.41555503094582,227.25997475327682,228.03584700212213,228.25248095602726,226.98009051959963,225.93267171986435,224.07167591347914,,,226.7179318029226,"rgba(255, 26, 202, 1.0)",4.9114650407844485,226.84667980973387,-2.1351429202189633,27.406723668212482,-27.678736110851226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887677761159984,1.0396714745620932,True,False,False,False,-0.34282825441539394,-0.3315056549855613,False,False,False,False,-57939.0,9107.142085977262,False,False,False,False,9156.631487204193,False,False,False,False
2025-04-09 14:00:00+00:00,219.235,219.235,215.31,215.39,13850.0,,,,,,,,,,,,,,,224.89576470294048,227.8005488571433,227.68628046755862,227.0967136161583,227.75497187179755,228.07780949923895,228.15520501532058,228.1735732434304,227.6589163693796,225.14518278926224,,,,,,,,,,,,,,,216.36838810161015,228.0245417768613,227.93536611932768,227.26587257627926,227.14235311703118,227.93487536782487,228.16227206437708,226.9256788680855,225.88723625483993,224.03969617796727,,,226.6065623428217,"rgba(255, 26, 202, 1.0)",5.122875399652162,226.703078407862,-2.2083454164491596,25.52883030436104,-27.678736110851226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040549690297671,1.0184567545201497,False,False,False,False,-0.2897318583541785,-0.3106187566698699,False,False,False,False,-71789.0,7852.938332706297,True,False,False,False,9229.396890503353,True,False,False,False
2025-04-09 15:00:00+00:00,215.39,217.77,215.39,215.93,4751.0,,,,,,,,,,,,,,,224.73865934446385,227.73005025061525,227.6250198677735,227.05207821901746,227.71762772654887,228.0442397979864,228.12622892603193,228.14527372291312,227.63653249559937,225.13122871621954,,,,,,,,,,,,,,,216.36751621647787,227.8968617620308,227.8586074167358,227.21414403204238,227.10153667620705,227.89979603777942,228.13090070646535,226.9066378734206,225.87128076470682,224.02837399639748,,,226.5611297274717,"rgba(255, 26, 202, 1.0)",5.298545744731277,226.6470537839985,-2.0226406075016388,25.48870494878067,-27.678736110851226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112727272727277,1.0220188087774298,False,False,False,False,-0.3133566862905081,-0.311987721480189,False,False,False,False,-67038.0,6691.838513594571,False,False,False,False,9159.964380573067,False,False,False,False
2025-04-09 16:00:00+00:00,215.84,217.87,215.27,217.48,5659.0,,,,,,,,,,,,,,,224.56986118643187,227.65092110804727,227.55617631517617,227.00190801296958,227.67544838561204,228.00623942909024,228.09338865833942,228.11319360666621,227.61118711919914,225.1156289584468,,,,,,,,,,,,,,,216.45372586814443,227.75494707766975,227.7724950097865,227.15603222505908,227.05561101025555,227.86012390372278,228.09536079331184,226.88513995667245,225.85336119662782,224.01582586438695,,,226.51482878428078,"rgba(255, 0, 0, 1.0)",5.426375685582595,226.58997827432555,-1.6788329452621518,28.706339927276087,-27.435182606476072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237837974300073,1.0170154754992304,False,False,False,False,-0.3137002741792783,-0.31284399782973366,False,False,False,False,-61379.0,5636.4766761745,False,False,False,False,9105.6858630448,False,False,False,False
2025-04-09 17:00:00+00:00,217.62,226.115,216.67,224.28,11474.0,,,,,,,,,,,,,,,224.47750319509908,227.57379816424108,227.48951691217874,226.95592766934922,227.63381800976222,227.96752854308244,228.0596331021349,228.08015666950692,227.5862104391064,225.10509548987824,,,,,,,,,,,,,,,217.9692980728339,227.61758064349254,227.687737115602,227.1019444528994,227.01320282821803,227.82025494187357,228.0588505191213,226.8655444498439,225.83929185538446,224.00994115958912,,,226.5456417116599,#000000,5.439058921813208,226.6250509788068,-0.43115013323389983,39.32046219253152,-17.44437146326416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328579772218439,0.9806288328628446,False,False,False,False,-0.15460145870244466,-0.23372272826608914,False,False,False,False,-49905.0,4775.368510652415,False,False,False,False,9142.403911679765,False,False,False,False
2025-04-09 18:00:00+00:00,224.8,225.64,220.9,221.81,7062.0,,,,,,,,,,,,,,,224.43511037961704,227.53124250124225,227.45268457688627,226.9306701721213,227.610570651135,227.94576365319682,228.04059918755212,228.06151816871213,227.57220457456654,225.0996557861208,,,,,,,,,,,,,,,218.6263791337289,227.54305841088006,227.6409615787178,227.07220585572898,226.98984511514382,227.79790304577253,228.03827944167872,226.85470521758944,225.83174622074569,224.0072720088068,,,226.55411878399713,"rgba(239, 83, 80, 0.5)",5.483725728450116,226.63666638471355,-0.8801801227352274,43.61153746743165,-13.71072948773007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533652694610784,0.9811976047904196,False,False,False,False,-0.0951061338865449,-0.16441443107631704,False,False,False,False,-56967.0,3818.122487231448,False,False,False,False,9110.149587467675,False,False,False,False
2025-04-09 19:00:00+00:00,221.73,224.71,221.73,224.27,40685.0,,,,,,,,,,,,,,,224.32611024399102,227.3383828696225,227.2851725521968,226.81742243228865,227.50200093605994,227.8424265367145,227.94957902051803,227.97227413763497,227.50607759203615,225.07928372285323,,,,,,,,,,,,,,,220.80255864277677,227.2189902919564,227.4289274439469,226.9385683531823,226.88440272648708,227.6925086872677,227.9401067607683,226.8052157348815,225.80002393672314,224.00185804930732,,,226.55659453356066,#000000,5.496689851567506,226.65951795516125,-0.4347194438266902,48.60609743194466,-9.279492153056161,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9584290688585171,0.9813819077622762,False,False,False,False,-0.09668006530683763,-0.13054724819157734,False,False,False,False,-16282.0,3506.4926812278595,False,False,False,False,9599.68215200306,False,False,False,False
2025-04-10 14:00:00+00:00,224.83,225.79,224.08,224.58,6898.0,,,,,,,,,,,,,,,224.3363703914826,227.3177374009157,227.26724703491647,226.80605630870093,227.4898228455944,227.8303597849552,227.9388016592809,227.9616792276321,227.49856464125617,225.0786920610192,,,,,,,,,,,,,,,221.08134196519066,227.18622101178448,227.4060611455711,226.924928799513,226.87364975758547,227.68040508731036,227.9285147817463,226.80014893553113,225.79769107360042,224.00356490614413,,,226.5603929409865,#000000,5.507328121334058,226.66809215605537,-0.3791479479798178,52.192926340720334,-6.096449034855041,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9678091763981339,0.9834426889641618,False,False,False,False,-0.04291384895423543,-0.08673054857290638,False,False,False,False,-9384.0,3306.6400815189004,False,False,False,False,9557.795607010765,False,False,False,False
2025-04-10 15:00:00+00:00,224.76,225.445,223.21,223.4,8978.0,,,,,,,,,,,,,,,224.32794219915928,227.28295038358593,227.2368279095557,226.7855953962455,227.46945255542832,227.81067549087498,227.92132661001514,227.94452220613843,227.48595677133054,225.07559187153538,,,,,,,,,,,,,,,221.32481665127733,227.13095999976684,227.36789974195221,226.90081322578922,226.85445359841748,227.66045428746764,227.90971793619696,226.79095409342142,225.79221387226696,224.00360506207224,,,226.55383649312483,"rgba(239, 83, 80, 0.5)",5.527632561842331,226.66510698108132,-0.5906881372001097,53.122070817017025,-5.187066897132723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9660299749420835,0.983925109923881,False,False,False,False,-0.061915007885972394,-0.07432277822943939,False,False,False,False,-18362.0,2970.6921732782976,False,False,False,False,9548.806527832303,False,False,False,False
2025-04-10 16:00:00+00:00,223.7,223.89,220.84,223.56,5365.0,,,,,,,,,,,,,,,224.30355123313828,227.25465303249388,227.2119380474838,226.7680309187922,227.45300829952544,227.79514880486508,227.9076242269933,227.93108624041506,227.47575518061018,225.07155909801324,,,,,,,,,,,,,,,221.3927147905395,227.08590105768116,227.33711177026535,226.8804009638336,226.83808350300944,227.64456322811694,227.89497667465034,226.78301451082723,225.78665265863435,224.00159311147235,,,226.54086836756807,"rgba(239, 83, 80, 0.5)",5.5461583368398495,226.65217275206314,-0.5575341640579679,53.90874531748374,-4.159342234834284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585278318594453,0.986324505641435,False,False,False,False,-0.12367492711317933,-0.09899885267130937,False,False,False,False,-12997.0,2723.1310543127424,False,False,False,False,9483.94131034653,False,False,False,False
