date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_373,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_112,aVWAP_peak_80,aVWAP_peak_47,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_57,aVWAP_valley_20,aVWAP_OB_bull_172,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,80.79,81.195,80.47,81.18,13374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.0008135799556,39.19469269521218,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207935.0,22624.432866667346,False,False,False,False,21866.99128369678,False,False,False,False
2023-12-25 17:00:00+00:00,81.18,81.18,81.18,81.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,85.66995975866394,38.328522402805916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207935.0,25497.46491524615,False,False,False,False,21527.96816301931,False,False,False,False
2023-12-26 17:00:00+00:00,80.92,81.39,80.875,81.13,12999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.13166666666666,,84.4949785072478,37.46209422925237,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194936.0,28124.418947567916,False,False,False,False,21395.736098476376,False,False,False,False
2023-12-27 17:00:00+00:00,81.19,81.3,80.77,80.85,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.08063613297881,,82.02801945361067,35.320620421930826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188754.0,30614.800049156012,False,False,False,False,21159.864220980617,False,False,False,False
2023-12-28 17:00:00+00:00,80.39,80.57,80.13,80.455,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.84470703416595,,78.09861071162194,31.860759073050147,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178910.0,32913.9504359908,False,False,False,False,20984.424465616576,False,False,False,False
2023-12-29 17:00:00+00:00,79.39,79.84,79.27,79.78,8782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.5625487784449,,72.0612954653738,26.57719974855884,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170128.0,35041.30004163436,False,False,False,False,20795.23959018066,False,False,False,False
2024-01-01 17:00:00+00:00,79.78,79.78,79.78,79.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.5625487784449,,68.0364186345417,23.256578219406933,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170128.0,37135.66748284933,False,False,False,False,20472.83277482902,False,False,False,False
2024-01-02 17:00:00+00:00,80.13,80.73,80.03,80.18,14504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.49345010291016,,66.6692964856541,22.268085295088795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184632.0,39422.432328076466,False,False,False,False,20380.292731808415,False,False,False,False
2024-01-03 17:00:00+00:00,77.86,78.13,76.84,76.84,21029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.56918050631761,,55.50602740329428,12.239514272312029,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163603.0,41347.71244702102,False,False,False,False,20390.35020883464,False,False,False,False
2024-01-04 17:00:00+00:00,75.75,76.28,75.69,76.16,31795.0,,,,,,,,,,,,,,,,,,,,,,,76.04333333333332,,,76.04333333333332,#000000,,77.27311233969024,,46.96622051504466,5.010555356259815,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131808.0,42750.19752536178,False,False,False,False,20567.166484666657,False,False,False,False
2024-01-05 17:00:00+00:00,76.245,76.81,75.98,76.38,9481.0,,,,,,,,,,,,,,,,,,,,,,,76.12296185030849,,,76.12296185030849,#000000,,77.22553773950244,,42.087798302179465,1.137144673238872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141289.0,44277.9308970616,False,False,False,False,20395.287934516786,False,False,False,False
2024-01-08 17:00:00+00:00,77.315,77.745,77.175,77.4,12405.0,,,,,,,,,,,,,,,,,,,,,,,76.42731270530231,,,76.42731270530231,#000000,,77.33434612704542,,42.30609349382959,1.137144673238872,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153694.0,45974.30406144824,False,False,False,False,20271.4075014235,False,False,False,False
2024-01-09 17:00:00+00:00,78.7,79.11,78.45,78.995,17365.0,,,,,,,,,,,,,,,,,,,,,,,77.0198711398249,,,77.0198711398249,#000000,,77.66732431720558,,46.51719518563933,1.137144673238872,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171059.0,47913.60167289865,False,False,False,False,20226.34692000608,False,False,False,False
2024-01-10 17:00:00+00:00,78.31,78.7,78.08,78.535,11650.0,,,,,,,,,,,,,,,,,,,,,,,77.2197004490342,,,77.2197004490342,#000000,,77.77185145072986,,48.140735994913214,1.137144673238872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159409.0,49642.212499675414,False,False,False,False,20093.380301091256,False,False,False,False
2024-01-11 17:00:00+00:00,77.48,78.565,77.48,78.38,7784.0,,,,,,,,,,,,,,,,,,,,,,,77.29901725979958,,,77.29901725979958,#000000,,77.80717796209368,,48.81337497547233,1.137144673238872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151625.0,51223.340988052536,False,False,False,False,19902.537195647983,False,False,False,False
2024-01-12 17:00:00+00:00,77.995,78.21,77.65,77.83,12339.0,,,,,,,,,,,,,,,,,,,,,,,77.37073937372145,,,77.37073937372145,#000000,,77.82837614693373,,47.804491659773234,1.137144673238872,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139286.0,52588.653530873424,False,False,False,False,19785.2730530798,False,False,False,False
2024-01-15 17:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,,,,,77.37073937372145,,,77.37073937372145,#000000,,77.82837614693373,,47.131902782640495,1.137144673238872,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139286.0,53932.79843737151,False,False,False,False,19478.524633652207,False,False,False,False
2024-01-16 17:00:00+00:00,78.54,78.71,78.14,78.39,6510.0,,,,,,,,,,,,,,,,,,,,,,,77.43282067581947,,,77.43282067581947,#000000,,77.86168553512438,,48.50829691283179,1.137144673238872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145796.0,55357.03412051303,False,False,False,False,19277.462236231244,False,False,False,False
2024-01-17 17:00:00+00:00,78.55,78.55,77.68,77.93,10862.0,,,,,,,,,,,,,,,,,,,,,,,77.48889815654528,,,77.48889815654528,#000000,,77.8830673272009,,47.967510635415124,1.137144673238872,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134934.0,56590.78552949733,False,False,False,False,19146.989953498978,False,False,False,False
2024-01-18 17:00:00+00:00,78.37,78.37,77.95,78.19,8295.0,,,,,,,,,,,,,,,,,,,,,,,77.53286979385562,,,77.53286979385562,#000000,,77.90284944873648,,48.518385645237004,1.137144673238872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143229.0,57934.01366082295,False,False,False,False,18978.74204724318,False,False,False,False
2024-01-19 17:00:00+00:00,77.61,78.0,77.27,77.98,9955.0,,,,,,,,,,,,,,,,,,,,,,,77.54848316852186,,,77.54848316852186,#000000,,77.84891203740246,,48.146537742333436,1.137144673238872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133274.0,59102.075464531124,False,False,False,False,18838.83906976654,False,False,False,False
2024-01-22 17:00:00+00:00,79.12,79.29,78.72,78.795,7319.0,,,,,,,,,,,,,,,,,,,,,,,77.61810389224296,,,77.61810389224296,#000000,,78.04712747846493,,50.760793707172056,1.137144673238872,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140593.0,60365.50065112754,False,False,False,False,18660.236913646128,False,False,False,False
2024-01-23 17:00:00+00:00,78.18,78.71,77.99,78.54,8408.0,,,,,,,,,,,,,,,,,,,,,,,77.6614740413056,,,77.6614740413056,#000000,,78.08093218725627,,51.48947245454727,-3.4766500321187763,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132185.0,61478.98126118758,False,False,False,False,18501.287504132233,False,False,False,False
2024-01-24 17:00:00+00:00,78.75,78.765,77.63,77.665,10962.0,,,,,,,,,,,,,,,,,,,,,,,77.685274450433,,,77.685274450433,#000000,,78.05652947200382,,48.91499711440777,-3.4766500321187763,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121223.0,62405.24511760328,False,False,False,False,18384.399325773593,False,False,False,False
2024-01-25 17:00:00+00:00,79.11,79.5,78.85,79.475,4207.0,,,,,,,,,,,,,,,,,,,,,,,77.7247695128649,,,77.7247695128649,#000000,,78.11176071948954,,52.58785450462656,-2.2654669052472727,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125430.0,63382.37310027609,False,False,False,False,18164.594685063923,False,False,False,False
2024-01-26 17:00:00+00:00,80.43,80.7,80.17,80.42,9385.0,,,,,,,,,,,,,,,,,,,,,,,77.86682582446483,,,77.86682582446483,#000000,,78.31664560201072,,56.96592298349659,1.8285435047387395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134815.0,64489.8556878687,False,False,False,False,18028.47693800867,False,False,False,False
2024-01-29 17:00:00+00:00,80.87,81.185,80.78,81.185,7113.0,,,,,,,,,,,,,,,,,,,,,,,77.98866464874756,,,77.98866464874756,#000000,,79.12110331773614,,61.21318470400058,5.67477706825688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141928.0,65690.44707255291,False,False,False,False,17859.244737419387,False,False,False,False
2024-01-30 17:00:00+00:00,80.605,80.855,80.31,80.33,8666.0,,,,,,,,,,,,,,,,,,,,,,,78.10048303950452,,,78.10048303950452,#000000,,79.1388448887311,,61.08094399447059,5.67477706825688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133262.0,66738.06804817224,False,False,False,False,17716.713811257847,False,False,False,False
2024-01-31 17:00:00+00:00,80.06,80.33,78.57,78.64,9061.0,,,,,,,,,,,,,,,,,,,,,,,78.14853475435822,,,78.14853475435822,#000000,,79.0127354761543,,56.51344022066927,5.67477706825688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124201.0,67628.96621796802,False,False,False,False,17582.516697905012,False,False,False,False
2024-02-01 17:00:00+00:00,79.08,79.66,79.07,79.33,30337.0,,,,,,,,,,,,,,,,,,,,,,,78.30479867378656,,,78.30479867378656,#000000,,78.97013115964376,,55.08462154366238,11.013541165906503,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154538.0,68976.39309830959,False,False,False,False,17780.260625069273,False,False,False,False
2024-02-02 17:00:00+00:00,78.96,79.41,78.735,78.835,10331.0,,,,,,,,,,,,,,,,,,,,,,,78.33392389004901,,,78.33392389004901,#000000,,78.9461416112628,,52.927096646447424,8.884496553977236,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144207.0,70142.7590967854,False,False,False,False,17664.768212277504,False,False,False,False
2024-02-05 17:00:00+00:00,79.0,79.835,79.0,79.56,5538.0,,,,,,,,,,,,,,,,,,,,,,,78.3590027612291,,,78.3590027612291,#000000,,78.95600403651237,,53.24233227309063,8.884496553977236,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149745.0,71376.90236660269,False,False,False,False,17476.756302009635,False,False,False,False
2024-02-06 17:00:00+00:00,79.9,79.97,79.29,79.41,9068.0,,,,,,,,,,,,,,,,,,,,,,,78.40096143890341,,,78.40096143890341,#000000,,78.97725628202835,,53.034549421917774,8.472759536577236,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140677.0,72451.32248494994,False,False,False,False,17346.387987249793,False,False,False,False
2024-02-07 17:00:00+00:00,80.305,80.83,79.56,79.99,18772.0,,,,,,,,,,,,,,,,,,,,,,,78.51765454045513,,,78.51765454045513,#000000,,79.07878687577096,,54.34799102506331,8.472759536577236,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159449.0,73800.12368673366,False,False,False,False,17368.49049907538,False,False,False,False
2024-02-08 17:00:00+00:00,86.98,87.0,85.38,86.08,13210.0,,,,,,,,,,,,,,,,,,,,,,,78.86449454641736,,,78.86449454641736,#000000,,79.5611326587454,,62.689980416842495,7.111574774046332,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172659.0,75332.81944352848,False,False,False,False,17304.017778159483,False,False,False,False
2024-02-09 17:00:00+00:00,84.49,85.91,84.35,85.84,15285.0,,,,,,,,,,,,,,,,,,,,,,,79.18917513059331,,,79.18917513059331,#000000,,79.97090591812048,,67.65440696473935,11.522379752275924,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157374.0,76604.77573122572,False,False,False,False,17272.715176947706,False,False,False,False
2024-02-12 17:00:00+00:00,87.085,88.11,86.91,87.77,7128.0,,,,,,,,,,87.59666666666665,,,,,,,,,,,,,79.38049910449477,,,83.48858288558071,#000000,,81.69013215461668,,72.23060221164832,15.531918758405482,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164502.0,77967.52339430749,False,False,False,False,17115.432771103555,False,False,False,False
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0,,,,,,,,,,86.66762739079773,,,,,,,,,,,,,79.46515352974738,,,83.06639046027256,#000000,,81.582481332559,,69.40280190159788,15.531918758405482,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159901.0,79237.80985331046,False,False,False,False,16921.410557598072,False,False,False,False
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0,,,,,,,,,,86.20371615380876,,,,,,,,,,,,,79.63088804128887,,,82.91730209754881,#000000,,81.641409352046,,68.30910354837691,15.531918758405482,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168743.0,80625.48721992581,False,False,False,False,16796.148378410504,False,False,False,False
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0,,,,,,,,,,86.12940117447071,,,,,,,,,,,,,79.73028309843458,,,82.92984213645265,#000000,,81.71635102435289,,67.80289305157746,15.531918758405482,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174056.0,82074.02230178742,False,False,False,False,16618.115070218093,False,False,False,False
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0,,,,,,,,,,85.73693412533785,,,,,,,,,,,,,79.80569969016427,,,82.77131690775107,#000000,,81.69771061567579,,63.27782564001788,20.281982652299774,False,False,True,False,False,14.222422645505716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168122.0,83408.09947540313,False,False,False,False,16452.46987533099,False,False,False,False
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0,,,,,,,,,,85.73693412533785,,,,,,,,,,,,,79.80569969016427,,,82.77131690775107,#000000,,81.69771061567579,,60.2611140323115,17.31988817638677,False,False,True,False,False,14.222422645505716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168122.0,84721.49328198603,False,False,False,False,16197.392823000277,False,False,False,False
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0,,,,,,,,,,84.9616889201218,,,,,,,,,,,,,79.85401696888059,,,82.4078529445012,#000000,,81.56463783027644,,55.144322432193505,12.467379734865318,False,True,True,False,False,8.75798985581174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160096.0,85890.0902853661,False,False,False,False,16070.704562178566,False,False,False,False
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0,,,,,,,,,,84.34537322033421,,,,,,,,,,,,,79.8809813635725,,,82.11317729195335,#000000,,81.44309653267369,,51.169250477571936,8.76603390510082,False,True,False,False,False,7.711259870933318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152506.0,86922.89508714336,False,False,False,False,15939.220770516882,False,False,False,False
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0,,,,,,,,,,83.78833680301923,,,,,,,,,,,,,79.88708567609685,,,81.83771123955805,#000000,,81.31340288064443,,46.906232326772454,4.800630952188662,False,True,False,True,False,4.687786614889145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145180.0,87826.10601602486,False,False,False,False,15805.68246399724,False,False,False,False
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0,,,,,,,,,,83.37745185343108,,,,,,,,,,,,,79.88490507972831,,,81.6311784665797,#000000,,81.20918744682281,,43.489477815540724,1.600249673711339,False,True,False,True,False,3.59301174927689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138963.0,88618.92607779191,False,False,False,False,15657.020720369375,False,False,False,False
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0,,,,,,,,,,82.94805267741174,,,,,,,,,,,,79.08333333333334,79.8703789972048,,,80.63392166931662,#000000,,80.75376319639862,,40.158281397361385,-1.5837791080140704,False,True,False,True,False,1.58882063390854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132188.0,89294.41559596568,False,False,False,False,15519.314972766748,False,False,False,False
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0,,,,,,,,,,82.52060807976576,,,,,,,,,,,,79.69472443074261,79.87578544091113,,,80.69703931713984,#000000,,80.76270464036533,,41.55680548655586,-1.5837791080140704,False,True,False,True,False,5.240877671548418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143902.0,90141.0448115321,False,False,False,False,15460.317841406022,False,False,False,False
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0,,,,,,,,,,82.3596510234898,,,,,,,,,,,,79.93125797237548,79.88792221993002,,,80.72627707193176,#000000,,80.77109057394092,,42.883767126378004,-1.5837791080140704,False,True,False,True,False,5.657451865408255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150970.0,91084.1293880975,False,False,False,False,15330.204386500502,False,False,False,False
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0,,,,,,,,,,82.1571257946045,,,,,,,,,,,,80.03954406184783,79.89841513350902,,,80.69836166332045,#000000,,80.74574657026726,,43.36181046658239,-1.5837791080140704,False,True,False,True,True,5.096177882242156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141387.0,91864.0188549487,False,False,False,False,15241.10044252375,False,False,False,False
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0,,,,,,,,,,81.8868525997283,,,,,,,,,,,,79.95227475895535,79.89254939868248,,,80.57722558578871,#000000,,80.66011617106021,,41.954088572899934,-1.5837791080140704,False,True,False,True,True,2.674175704420662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129544.0,92448.20460913554,False,False,False,False,15188.416714732683,False,False,False,False
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0,,,,,,,,,,81.77622624681572,,,,,,,,,,,,80.11064678186997,79.91599075798898,,,80.60095459555822,#000000,,80.66882218287671,,44.638261658562826,-1.5837791080140704,False,True,False,True,True,6.185044439567697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141182.0,93203.76732837375,False,False,False,False,15133.371494349229,False,False,False,False
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0,,,,,,,,,,81.72350538326717,,,,,,,,,,,,80.27215777557119,79.94654436832055,,,80.64740250905295,#000000,,80.69595113763302,,46.0936646299058,-1.5837791080140704,False,True,False,True,True,5.777739879347777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130314.0,93779.11977289508,False,False,False,False,15067.241703739162,False,False,False,False
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0,,,,,,,,,,81.74356333696026,,,,,,,,,,,,80.50680402282441,79.99682235457153,,,80.74906323811872,#000000,,80.76416920098136,,49.52247243081391,-6.801551804544886,False,True,False,False,True,8.33727725264012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141382.0,94517.1489237029,False,False,False,False,15005.237956394369,False,False,False,False
