date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_791,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_532,aVWAP_peak_469,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_237,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_708,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_529,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_411,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_53,aVWAP_OB_bull_817,aVWAP_OB_bull_498,aVWAP_OB_bear_684,aVWAP_OB_bear_469,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,34.465,34.54,34.32,34.325,48796.0,,,,,,,,,,,,,,,,,34.772164229455825,34.752790039809625,35.0893164002726,35.38882649109167,35.4068528543862,35.40801442257697,35.240499381787245,35.31004620528416,35.275007467960165,35.26410505068257,,,,,,,,,,,,,,,,,34.353082731095434,34.479875849107756,34.45273242770765,34.947534118925994,35.29550132828641,35.40392603368689,35.409339448668916,35.329680262793325,35.31931470245533,35.30705668982384,,,,,35.11028330679294,"rgba(239, 83, 80, 0.5)",0.8694075957613511,35.10834902843427,-0.9010147050167849,39.038682379341076,-4.691493619805939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305273833671397,1.024847870182556,False,False,False,False,-0.08959826814122483,-0.09486081293810825,False,False,False,False,-361128.0,-95648.2951683798,False,False,False,False,40112.692845005535,False,False,False,False
2025-05-22 17:00:00+00:00,34.325,34.515,34.31,34.465,14478.0,,,,,,,,,,,,,,,,,34.76624953336119,34.751231091582476,35.086850627005234,35.386132559793865,35.40447220148504,35.40563506215989,35.23891070219603,35.30846055539004,35.273697879513186,35.26286279929735,,,,,,,,,,,,,,,,,34.36155748600362,34.47943815098603,34.45253725756932,34.94535332754728,35.29281200474591,35.40148096792031,35.40698531850545,35.327731894191494,35.3173965337637,35.305629527519,,,,,35.10877127402682,"rgba(239, 83, 80, 0.5)",0.8571499916047784,35.10670963364746,-0.7486550077962821,40.870349247672685,-4.691493619805939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418960244648318,1.0142711518858312,False,False,False,False,-0.09315180462499642,-0.09400630878155233,False,False,False,False,-346650.0,-99539.79446809484,False,False,False,False,39715.25574663335,False,False,False,False
2025-05-22 18:00:00+00:00,34.465,34.515,34.405,34.435,12482.0,,,,,,,,,,,,,,,,,34.76163015039434,34.749988944967804,35.084809188281504,35.383874503073756,35.4024744784504,35.403638353915085,35.23758258829737,35.307131693967484,35.27260100154344,35.26182256075578,,,,,,,,,,,,,,,,,34.3693744425525,34.47922961278504,34.45253086089092,34.9435663164291,35.29056470966128,35.399429617269,35.40500961401291,35.32609927506642,35.31578965729167,35.30443319625324,,,,,35.107579038292954,"rgba(239, 83, 80, 0.5)",0.8441393719518366,35.10541154980248,-0.7941953332331141,41.670010453735394,-4.691493619805939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9484641638225254,1.0068259385665532,False,False,False,False,-0.08351168771823013,-0.08875899824989122,False,False,False,False,-359132.0,-103564.47982517864,False,False,False,False,39293.034727305705,False,False,False,False
2025-05-22 19:00:00+00:00,34.435,34.52,34.31,34.36,58735.0,,,,,,,,,,,,,,,,,34.7380420026989,34.74322695970234,35.07455717468411,35.37277553896197,35.39264806511628,35.39381738748325,35.23095954984633,35.30053507595393,35.267135424894335,35.256633347854766,,,,,,,,,,,,,,,,,34.37728584707005,34.476411854029756,34.4506639437335,34.93440703721246,35.27946621804632,35.38934124972722,35.395291347155,35.318019722473416,35.30783154873729,35.29848827778478,,,,,35.0998768786583,"rgba(239, 83, 80, 0.5)",0.830767039472459,35.09718687843572,-0.8873569164513785,41.136602715194826,-4.691493619805939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415584415584415,1.0105946684894054,False,False,False,False,-0.09264401498977265,-0.09070150661983194,False,False,False,False,-417867.0,-108437.38711471076,False,False,False,False,39594.46054548702,False,False,False,False
2025-05-23 14:00:00+00:00,34.185,34.325,34.14,34.29,21871.0,,,,,,,,,,,,,,,,,34.726611656018065,34.73974865481945,35.070017320746736,35.36810164392887,35.38851232539526,35.38968446093277,35.228095918221456,35.29771292249935,35.264781488218425,35.25439379379605,,,,,,,,,,,,,,,,,34.36504741838203,34.47359154765259,34.4482180405662,34.930175667879126,35.27473630848287,35.38509516737374,35.39120175569255,35.31457908783916,35.304437315629556,35.295941692083346,,,,,35.095534209307885,"rgba(239, 83, 80, 0.5)",0.8170880619008332,35.092619938326806,-0.982293066991618,39.818679509733464,-5.076664732946405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342194955691888,1.0127811860940699,False,False,False,False,-0.12985544423113576,-0.11027847542548386,False,False,False,False,-439738.0,-113573.8307253354,False,False,False,False,39319.67821144846,False,False,False,False
2025-05-23 15:00:00+00:00,34.3,34.48,34.265,34.43,31477.0,,,,,,,,,,,,,,,,,34.71565344059702,34.73623954758943,35.06467359627957,35.36227791464586,35.38333902690486,35.38451385579895,35.22459054264435,35.29421785028693,35.2618782827133,35.251635647066074,,,,,,,,,,,,,,,,,34.36832085130433,34.47213818900345,34.44723506060651,34.925414796914254,35.26892602773132,35.379787482874995,35.3860838800015,35.31031318787337,35.30023496567771,35.29278673850618,,,,,35.091513044250995,"rgba(239, 83, 80, 0.5)",0.7974589429968936,35.08832890916798,-0.8255332954119768,41.86095832021249,-5.076664732946405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9403394479684553,1.0138865078004462,False,False,False,False,-0.10128313691946346,-0.10578080617247365,False,False,False,False,-408261.0,-118142.62404742322,False,False,False,False,39198.08630119344,False,False,False,False
2025-05-23 16:00:00+00:00,34.425,34.55,34.375,34.515,29635.0,,,,,,,,,,,,,,,,,34.70861175699521,34.73383036200851,35.06036926379515,35.35735136341548,35.37894679561484,35.38012332828303,35.22166420616445,35.291271505258834,35.259438227142134,35.249320052283444,,,,,,,,,,,,,,,,,34.379909005390935,34.47226733992139,34.44776262176786,34.921737998661484,35.26406902822225,35.375284078527244,35.38173694497115,35.30671554642373,35.296694975716484,35.290125667723004,,,,,35.08886150341433,"rgba(239, 83, 80, 0.5)",0.7830450610070425,35.08545609945042,-0.7285099260019305,44.78990494219116,-5.076664732946405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9404741304724001,1.0166118705658422,False,False,False,False,-0.08300475739811171,-0.09439278178529267,False,False,False,False,-378626.0,-122181.12600017634,False,False,False,False,39049.82139729897,False,False,False,False
2025-05-23 17:00:00+00:00,34.52,34.67,34.465,34.62,29414.0,,,,,,,,,,,,,,,,,34.70505119647775,34.732454322947376,35.056920918758884,35.35309438603375,35.37513364342786,35.37631093406256,35.21919034383636,35.288743914304256,35.257355613262675,35.24734724269907,,,,,,,,,,,,,,,,,34.399058913222675,34.47407596977616,34.4499213565726,34.91900145316417,35.2599447386691,35.37137763719284,35.37796108589688,35.30362505563048,35.293659334643756,35.28784171817617,,,,,35.08740348893777,"rgba(239, 83, 80, 0.5)",0.7633605290406695,35.08381521409398,-0.6075965372179638,48.51681180041771,-6.508491187889852,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9360374414976599,1.0133472005546893,False,False,False,False,-0.061748850376657755,-0.07807081608097521,False,False,False,False,-349212.0,-125700.98451180152,False,False,False,False,38900.428817495886,False,False,False,False
2025-05-23 18:00:00+00:00,34.62,34.76,34.615,34.71,23090.0,,,,,,,,,,,,,,,,,34.70482894966167,34.73218444316499,35.05487165855351,35.350259279064026,35.37257904553192,35.37375619259879,35.21759629631093,35.287080556226236,35.255995747641734,35.24606261110729,,,,,,,,,,,,,,,,,34.41926931908144,34.47682372041237,34.45291067626398,34.91758151482607,35.25726405609594,35.36876321803483,35.375429725717986,35.30158602551887,35.291661523653026,35.28633814102123,,,,,35.08714213502434,"rgba(239, 83, 80, 0.5)",0.7384263948021443,35.0834393773803,-0.5057232244255853,52.38400502833074,-2.9273343762968196,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9343179843614248,1.015638575152042,False,False,False,False,-0.03549878392918604,-0.05678480000508063,False,False,False,False,-326122.0,-128808.28707751003,False,False,False,False,38655.305890092844,False,False,False,False
2025-05-23 19:00:00+00:00,34.715,34.76,34.64,34.705,80619.0,,,,,,,,,,,,,,,,,34.704602310660846,34.73143550870136,35.0480243218239,35.34064796246415,35.363894458557944,35.36507072517144,35.21217592120193,35.28140986866977,35.25135471388441,35.24167748244945,,,,,,,,,,,,,,,,,34.47364041560989,34.48618134310328,34.46307179382466,34.91290623726163,35.248209296203015,35.359880084670074,35.366821880315705,35.29464969862446,35.28486627525068,35.281206178386014,,,,,35.08558632384173,"rgba(239, 83, 80, 0.5)",0.7078737544592273,35.081502043534655,-0.5318773879705173,54.84483646740608,-0.6831958113887069,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392187773690663,1.0159397442634441,False,False,False,False,-0.032961249546823286,-0.04487302477595195,False,False,False,False,-406741.0,-133117.32138638583,False,False,False,False,39305.90579877357,False,False,False,False
2025-05-26 14:00:00+00:00,34.705,34.705,34.705,34.705,0.0,,,,,,,,,,,,,,,,,34.704602310660846,34.73143550870136,35.0480243218239,35.34064796246415,35.363894458557944,35.36507072517144,35.21217592120193,35.28140986866977,35.25135471388441,35.24167748244945,,,,,,,,,,,,,,,,,34.47364041560989,34.48618134310328,34.46307179382466,34.91290623726163,35.248209296203015,35.359880084670074,35.366821880315705,35.29464969862446,35.28486627525068,35.281206178386014,,,,,35.08558632384173,"rgba(239, 83, 80, 0.5)",0.6805161660476559,35.081502043534655,-0.5532595143497165,56.48539076012298,0.8757409037412671,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405643738977071,1.0130511463844802,False,False,False,False,-0.03194635642105229,-0.03840969059850212,False,False,False,False,-406741.0,-137359.5489617907,False,False,False,False,38696.51191042049,False,False,False,False
2025-05-26 15:00:00+00:00,34.705,34.705,34.705,34.705,0.0,,,,,,,,,,,,,,,,,34.704602310660846,34.73143550870136,35.0480243218239,35.34064796246415,35.363894458557944,35.36507072517144,35.21217592120193,35.28140986866977,35.25135471388441,35.24167748244945,,,,,,,,,,,,,,,,,34.47364041560989,34.48618134310328,34.46307179382466,34.91290623726163,35.248209296203015,35.359880084670074,35.366821880315705,35.29464969862446,35.28486627525068,35.281206178386014,,,,,35.08558632384173,"rgba(239, 83, 80, 0.5)",0.646051151295342,35.081502043534655,-0.5827743558381794,57.57909362193425,2.032224223971049,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415422885572138,1.0122601279317702,False,False,False,False,-0.03194635642105229,-0.03517802350977721,False,False,False,False,-406741.0,-141536.00556703424,False,False,False,False,38096.5659893287,False,False,False,False
2025-05-26 16:00:00+00:00,34.705,34.705,34.705,34.705,0.0,,,,,,,,,,,,,,,,,34.704602310660846,34.73143550870136,35.0480243218239,35.34064796246415,35.363894458557944,35.36507072517144,35.21217592120193,35.28140986866977,35.25135471388441,35.24167748244945,,,,,,,,,,,,,,,,,34.47364041560989,34.48618134310328,34.46307179382466,34.91290623726163,35.248209296203015,35.359880084670074,35.366821880315705,35.29464969862446,35.28486627525068,35.281206178386014,,,,,35.08558632384173,"rgba(239, 83, 80, 0.5)",0.6168714658706062,35.081502043534655,-0.6103411559218261,58.30822886314175,2.9505002103641687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475662133142446,1.0055476020042955,False,False,False,False,-0.03194635642105229,-0.033562189965414754,False,False,False,False,-406741.0,-145647.7109070802,False,False,False,False,37505.92155538562,False,False,False,False
2025-05-26 17:00:00+00:00,34.705,34.705,34.705,34.705,0.0,,,,,,,,,,,,,,,,,34.704602310660846,34.73143550870136,35.0480243218239,35.34064796246415,35.363894458557944,35.36507072517144,35.21217592120193,35.28140986866977,35.25135471388441,35.24167748244945,,,,,,,,,,,,,,,,,34.47364041560989,34.48618134310328,34.46307179382466,34.91290623726163,35.248209296203015,35.359880084670074,35.366821880315705,35.29464969862446,35.28486627525068,35.281206178386014,,,,,35.08558632384173,"rgba(239, 83, 80, 0.5)",0.5976588182759515,35.081502043534655,-0.6299614964617125,58.794319023946755,3.723340578118581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950343084145901,1.004153123871434,False,False,False,False,-0.03194635642105229,-0.03275427319323353,False,False,False,False,-406741.0,-149695.66887751306,False,False,False,False,36924.434399488164,False,False,False,False
2025-05-26 18:00:00+00:00,34.705,34.705,34.705,34.705,0.0,,,,,,,,,,,,,,,,,34.704602310660846,34.73143550870136,35.0480243218239,35.34064796246415,35.363894458557944,35.36507072517144,35.21217592120193,35.28140986866977,35.25135471388441,35.24167748244945,,,,,,,,,,,,,,,,,34.47364041560989,34.48618134310328,34.46307179382466,34.91290623726163,35.248209296203015,35.359880084670074,35.366821880315705,35.29464969862446,35.28486627525068,35.281206178386014,,,,,35.08558632384173,"rgba(239, 83, 80, 0.5)",0.5745675459550486,35.081502043534655,-0.6552789940629763,59.11837913115009,4.401353944882331,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9516099690740402,1.000909587047481,False,False,False,False,-0.03194635642105229,-0.03235031480714291,False,False,False,False,-406741.0,-153680.86780964464,False,False,False,False,36351.96254833331,False,False,False,False
2025-05-26 19:00:00+00:00,34.705,34.705,34.705,34.705,0.0,,,,,,,,,,,,,,,,,34.704602310660846,34.73143550870136,35.0480243218239,35.34064796246415,35.363894458557944,35.36507072517144,35.21217592120193,35.28140986866977,35.25135471388441,35.24167748244945,,,,,,,,,,,,,,,,,34.47364041560989,34.48618134310328,34.46307179382466,34.91290623726163,35.248209296203015,35.359880084670074,35.366821880315705,35.29464969862446,35.28486627525068,35.281206178386014,,,,,35.08558632384173,"rgba(239, 83, 80, 0.5)",0.5483083156481845,35.081502043534655,-0.6866611955165662,59.33441920261898,5.0110011027737045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537392576339366,0.996160175534833,False,False,False,False,-0.03194635642105229,-0.032148335614097606,False,False,False,False,-406741.0,-157604.2807118207,False,False,False,False,35788.366229754494,False,False,False,False
2025-05-27 14:00:00+00:00,34.835,34.92,34.625,34.9,22989.0,,,,,,,,,,,,,,,,,34.706813319022665,34.73201622868259,35.0467432173196,35.338436104503934,35.361875837623664,35.363051104536034,35.21098959173805,35.28012509938255,35.25031543094045,35.24069967475487,,,,,,,,,,,,,,,,,34.491406430994346,34.490037916723,34.46712384814591,34.912305416983884,35.24620536149358,35.357818908429756,35.364818840631195,35.29307348887207,35.28332815583971,35.280042195449234,,,,,35.085861308603356,#000000,0.5291602475314132,35.08169828037933,-0.34337099437641155,64.07016889590068,9.698021086031432,True,False,True,False,True,0.20280471658290722,0.0,0.0,0.0,0.0,0,0.949480211563013,0.9928871055991249,False,False,False,False,-0.0182508836584512,-0.025199609636274403,False,False,False,False,-383752.0,-161110.4469023351,False,False,False,False,35589.926443246666,False,False,False,False
2025-05-27 15:00:00+00:00,34.905,34.945,34.795,34.815,20718.0,,,,,,,,,,,,,,,,,34.70938145441475,34.73276091880406,35.04578145077229,35.33659715633675,35.36019043010349,35.361364583068024,35.210024946561596,35.279064095266925,35.24946158188177,35.23989786394639,,,,,,,,,,,,,,,,,34.50754686985286,34.49382033448051,34.47107305989264,34.911971900750245,35.244567427417415,35.35609923863496,35.36314564710248,35.29177010499539,35.282058437228166,35.27908048375896,,,,,35.08628289926348,"rgba(239, 83, 80, 0.5)",0.5125323545049152,35.082057572483336,-0.5210550517172811,63.70319500938776,9.698021086031432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558394160583941,0.9895985401459858,False,False,False,False,0.0015207283145062306,-0.011839440660884087,False,False,False,False,-404470.0,-164883.46322943066,False,False,False,False,35359.35394025059,False,False,False,False
2025-05-27 16:00:00+00:00,34.815,34.91,34.81,34.88,19671.0,,,,,,,,,,,,,,,,,34.71198524554155,34.73354756651463,35.04494691216554,35.33491756581544,35.35864736821916,35.35982037690793,35.20915196872366,35.27809674663126,35.24868470327975,35.23916892195116,,,,,,,,,,,,,,,,,34.52219981926445,34.497486595676826,34.47489320045982,34.91173654127091,35.243083698060616,35.35452548528387,35.361613370925426,35.29058162833421,35.280901554163535,35.27820326620023,,,,,35.086709626769505,#000000,0.4987825990158616,35.0824288719068,-0.4058458982053611,64.81713393345075,10.679680558494994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561694290976059,0.997421731123389,False,False,False,False,-0.0005069226084932002,-0.0061731816346886435,False,False,False,False,-384799.0,-168293.00643517592,False,False,False,False,35116.12364660329,False,False,False,False
2025-05-27 17:00:00+00:00,34.88,34.9,34.79,34.885,28175.0,,,,,,,,,,,,,,,,,34.71537497691323,34.7345887915501,35.04370980563872,35.332490232859755,35.3564168031857,35.35758821851418,35.20787906024986,35.276691176639545,35.24755329438025,35.2381065493738,,,,,,,,,,,,,,,,,34.54075939502377,34.50249823486797,34.48012437697721,34.911342112483574,35.24093211561043,35.35225072517038,35.359398401192564,35.28885765233738,35.279222607422156,35.276927987011156,,,,,35.08713562587009,#000000,0.49108975161784857,35.08277431962405,-0.40272540604340396,65.66340256219371,11.688543931736511,True,False,True,False,True,0.00966841669216123,0.0,0.0,0.0,0.0,0,0.943901088761764,1.0023989665990038,False,False,False,False,-0.003548412018889428,-0.004860796826789035,False,False,False,False,-356624.0,-171212.86680052202,False,False,False,False,35008.50932650092,False,False,False,False
2025-05-27 18:00:00+00:00,34.885,34.905,34.84,34.87,33563.0,,,,,,,,,,,,,,,,,34.719571508229265,34.73593790442399,35.0423618303798,35.329711196482876,35.353855938708406,35.35502531865773,35.20643211533197,35.275082024268585,35.24625993060099,35.23689288634545,,,,,,,,,,,,,,,,,34.56118121010637,34.50850654054967,34.48638584331183,34.91099608102281,35.23848851068986,35.34964044793203,35.35685470625217,35.28688490622181,35.27730273003005,35.27546697431268,,,,,35.087641930192916,#000000,0.4824517433740083,35.083190940898064,-0.4418907047720943,65.53470875374063,11.810035724135496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945955950397927,1.0011104941699058,False,False,False,False,0.002027642347810356,-0.0014165772394893396,False,False,False,False,-390187.0,-174607.81460206432,False,False,False,False,34986.09832919083,False,False,False,False
2025-05-27 19:00:00+00:00,34.875,34.955,34.815,34.85,61590.0,,,,,,,,,,,,,,,,34.873333333333335,34.72679195839518,34.73837531695946,35.039966010488364,35.324715985386305,35.349242316914584,35.350407879809715,35.203822091918944,35.272174221337984,35.24391999966585,35.23469660070378,,,,,,,,,,,,,,,,,34.592936137611936,34.51908647322114,34.497417418202794,34.91040280123336,35.234107471420195,35.344939920738554,35.35227104537965,35.28332725694129,35.27384057847996,35.272824109050376,,,,,35.078028520342514,#000000,0.4754655565815786,35.06371150909611,-0.4494784241210113,64.48623931581612,11.810035724135496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421869227927593,1.0000000000000004,False,False,False,False,0.00456223335562843,0.0015728280580695453,False,False,False,False,-451777.0,-178905.01127490052,False,False,False,False,35398.561920986314,False,False,False,False
2025-05-28 14:00:00+00:00,34.68,34.71,34.385,34.45,16878.0,,,,,,,,,,,,,,,,34.79625796503033,34.724101148926906,34.73729463843126,35.0379348110484,35.322294554503685,35.34705309400068,35.3482191017419,35.20234618942609,35.27067537693893,35.24266880692117,35.233507126248,,,,,,,,,,,,,,,,,34.590822390234244,34.51905425378852,34.497553719227156,34.908703277000924,35.231750910263166,35.34270148817342,35.35010160908556,35.28152021660247,35.27206254412909,35.271461716222305,,,,,35.072765949425914,"rgba(239, 83, 80, 1.0)",0.4616435386276842,35.0581597737159,-1.3173795858245045,53.412740323731875,7.76896231226192,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9291970802919703,1.0062043795620441,False,False,False,False,-0.06395804304720328,-0.031192607494566864,False,False,False,False,-468655.0,-183397.25916211135,False,False,False,False,35111.4214260873,False,False,False,False
2025-05-28 15:00:00+00:00,34.445,34.465,34.12,34.22,37319.0,,,,,,,,,,,,,,,,34.62610398116082,34.71164757007493,34.73233115815044,35.03140656347368,35.315371291887864,35.34083005164697,35.341999231344154,35.19794206269546,35.26630731323809,35.23898483174007,35.22999284902974,,,,,,,,,,,,,,,,,34.57257733261173,34.51475826741274,34.49369095903607,34.90267463322629,35.22482027610001,35.33633240018064,35.34393930607676,35.27627857213392,35.2668892045618,35.26749001524674,,,,,35.05868418433471,"rgba(255, 0, 0, 1.0)",0.44957253971789735,35.043284492722385,-1.8312606309072836,43.48776400533693,-0.8028483124830714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190415683427114,1.018333635868579,False,False,False,False,-0.11609482243101434,-0.0736437149627906,False,False,False,False,-505974.0,-188398.4489425437,False,False,False,False,35145.64745048905,False,False,False,False
2025-05-28 16:00:00+00:00,34.215,34.305,34.175,34.245,15903.0,,,,,,,,,,,,,,,,34.57967899359607,34.70623813249435,34.73012808651126,35.028562123181146,35.312374158468415,35.338134553113555,35.339305142578304,35.19602442207062,35.26440803802237,35.23738050882481,35.22846173855007,,,,,,,,,,,,,,,,,34.564787217087186,34.512778700537524,34.49189404050806,34.90003340684304,35.22181558703482,35.33357398927277,35.3412700273342,35.27400269848001,35.26464238183959,35.265762151322186,,,,,35.0538693379843,"rgba(255, 0, 0, 1.0)",0.4354274383338566,35.03819069726829,-1.8216369191234298,37.60849565919202,-5.456539287364713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241982507288625,1.0240524781341112,False,False,False,False,-0.12689799580381475,-0.10027085538330267,False,False,False,False,-490071.0,-193075.54275738797,False,False,False,False,34847.31183110162,False,False,False,False
2025-05-28 17:00:00+00:00,34.245,34.29,34.155,34.155,15646.0,,,,,,,,,,,,,,,,34.53935987583935,34.700569729065656,34.72779658964333,35.025636449614474,35.30932762923993,35.33539519905811,35.33656730701049,35.19406321923921,35.262470467782215,35.23574130250616,35.226896584085,,,,,,,,,,,,,,,,,34.55652963250182,34.5105638875764,34.489860748939975,34.89729222389155,35.218752417192114,35.33077064632155,35.33855743761146,35.27168337439989,35.26235181329285,35.26399894788822,,,,,35.04924692774761,"rgba(255, 26, 202, 1.0)",0.43508260580469477,35.03329805317616,-2.0186926378077747,32.78418919658006,-9.291444188244725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205684095463651,1.0256877391145933,False,False,False,False,-0.1305054877265612,-0.11538817155493195,False,False,False,False,-505717.0,-197922.69713324241,False,False,False,False,34549.617074030284,False,False,False,False
2025-05-28 18:00:00+00:00,34.15,34.235,34.04,34.15,19905.0,,,,,,,,,,,,,,,,34.49202648672674,34.69271993372047,34.72453534337348,35.02168323405407,35.30527329545358,35.331751091504366,35.33292537153834,35.19143353114203,35.25988086490962,35.23354632957586,35.22479952989125,,,,,,,,,,,,,,,,34.14166666666667,34.54491657560839,34.50727029978505,34.48680214745134,34.89354657906,35.21466023905435,35.32704123041608,35.33494917754599,35.268587322304,35.259292704591964,35.26164167794388,,,,,35.00231589237807,"rgba(255, 0, 0, 1.0)",0.43633623079711736,34.97451189648034,-1.8896251062491078,29.51770325044275,-11.915039204866858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154699145609885,1.0289038356662428,False,False,False,False,-0.1480775006432012,-0.13173283609906655,False,False,False,False,-525622.0,-203003.30648001385,False,False,True,False,34322.568747301135,False,False,True,False
2025-05-28 19:00:00+00:00,34.15,34.24,34.11,34.19,69276.0,,,,,,,,,,,,,,,,34.400633703567465,34.66882552217526,34.71419090741984,35.00878367438471,35.29183746040216,35.31964301747577,35.32082385859446,35.18271341497058,35.251266530421475,35.226241087499254,35.21781993004605,,,,,,,,,,,,,,,,34.17144408562362,34.51252127973579,34.49740746806895,34.47770087241501,34.881445214779994,35.20115763106622,35.31465595116614,35.322957115389556,35.25830513079883,35.24913572090361,35.25379241607605,,,,,34.988331908771855,"rgba(255, 0, 0, 1.0)",0.43609635062329427,34.959403091992705,-1.7642961031272828,28.76297608458781,-12.525533761034211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173493537229197,1.0305843801201533,False,False,False,False,-0.13865877146620595,-0.13519580378263624,False,False,False,False,-456346.0,-206931.10017799813,False,False,False,False,34864.48241013368,False,False,False,False
2025-05-29 14:00:00+00:00,34.235,34.405,34.23,34.34,12870.0,,,,,,,,,,,,,,,,34.39673050987688,34.665874271474706,34.71282220461855,35.00684231516363,35.2896975599309,35.317704221778314,35.318885783079345,35.18134181389412,35.24989585551479,35.22508161991833,35.216713259061464,,,,,,,,,,,,,,,,34.190809546207284,34.50947878019253,34.49644757661976,34.476863932599414,34.87969752648049,35.19903855652509,35.312674714061686,35.32103578663351,35.25667027144176,35.247522854516845,35.252541941963685,,,,,34.98747140461606,"rgba(239, 83, 80, 1.0)",0.43554744469059203,34.958503280270165,-1.4200594856193889,32.85545393376975,-12.525533761034211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272128749085585,1.0221287490855893,False,False,False,False,-0.10906714924317325,-0.12213147651290474,False,False,False,False,-443476.0,-210598.46296593614,False,False,False,False,34523.482682844784,False,False,False,False
2025-05-29 15:00:00+00:00,34.345,34.355,34.16,34.245,9153.0,,,,,,,,,,,,,,,,34.391653870452025,34.66337117925254,34.71167584329589,35.00532392110569,35.288068810186985,35.316230752527744,35.317412971412026,35.18028759975236,35.248848169509714,35.224193320975225,35.215864753920364,,,,,,,,,,,,,,,,34.19595576597963,34.50655685612756,34.495488738851314,34.47599600192819,34.87830152975507,35.19741466016209,35.311168609329115,35.31957586104762,35.25542188868431,35.246290379822035,35.25158611013742,,,,,34.986213072464324,"rgba(255, 0, 0, 1.0)",0.43570552705495214,34.957154321317304,-1.6344853968939634,33.95627183271053,-12.525533761034211,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231190650109564,1.0188093498904316,False,False,False,False,-0.12150065193977022,-0.12181606422633748,False,False,False,False,-452629.0,-214350.87439282087,False,False,False,False,34130.14186605649,False,False,False,False
