date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_281,aVWAP_peak_228,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_82,aVWAP_peak_56,aVWAP_peak_35,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_237,aVWAP_valley_164,aVWAP_valley_140,aVWAP_valley_121,aVWAP_valley_103,aVWAP_valley_29,aVWAP_OB_bull_316,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.48875074017553,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1718867.0,-64809.17953232814,False,False,False,False,254655.58006226344,False,False,False,False
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.4282310999132,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1407152.0,-85620.69612872615,False,False,False,False,255540.22223184074,False,False,False,False
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.616421080085573,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1690010.0,-110494.94890192419,False,False,False,False,255963.7536701068,False,False,False,False
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.5937333467865,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1375434.0,-130106.4070584835,False,False,False,False,256872.47066746946,False,False,False,False
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.47479885366081,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1116813.0,-145404.18369323568,False,False,False,False,256899.57964936915,False,False,False,False
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.22798995365535,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1333403.0,-163822.76999256536,False,False,False,False,256274.6249261231,False,False,False,False
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.04893286242539,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682624.0,-187370.07588415348,False,False,False,False,257715.65399703593,False,False,False,False
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.955368530642225,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1289301.0,-204454.27625804258,False,False,False,False,259818.0934699501,False,False,False,False
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.79528658455545,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2226465.0,-235803.2797269101,False,False,False,False,270319.5803928966,False,False,False,False
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.70398394678022,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2627515.0,-272884.08159160917,False,False,False,False,272346.4086038594,False,False,False,False
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.643115521596737,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2627515.0,-309389.9873033672,False,False,False,False,268123.98366426467,False,False,False,False
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.881672770077884,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3017308.0,-351373.2123064157,False,False,False,False,270010.3250028032,False,False,False,False
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.291989845504723,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2754977.0,-388638.38730941707,False,False,False,False,269891.2657004341,False,False,False,False
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.97547910096744,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2326429.0,-418681.6526224494,False,False,False,False,272351.06003065995,False,False,False,False
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.96897001538549,-24.368597853791925,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2173001.0,-445880.4021941943,False,False,False,False,270507.2916580916,False,False,False,False
2024-02-26 17:00:00+00:00,48.68,48.68,48.36,48.375,170658.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.87231561426345,-24.36249697211661,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2343659.0,-475303.3261911835,False,False,False,False,268959.2406246328,False,False,False,False
2024-02-27 17:00:00+00:00,48.33,48.345,48.015,48.325,210293.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.608048819044285,-23.89603487156422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2553952.0,-507530.43741302565,False,False,False,False,268049.6865064214,False,False,False,False
2024-02-28 17:00:00+00:00,48.355,48.41,48.005,48.06,241275.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.377560827551925,-23.89603487156422,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2795227.0,-542998.601174064,False,False,False,False,267634.5750877172,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.47,48.225,48.3,157473.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.720221573594515,-22.69031517716367,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2637754.0,-575475.4290628382,False,False,False,False,265926.6436910084,False,False,False,False
2024-03-01 17:00:00+00:00,48.085,48.42,47.995,48.395,172477.0,,,,,,,,,,,,,,,,,,,,48.27,,48.27,#000000,,48.27,,34.45641483847034,-20.59850959397299,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2465277.0,-604774.6782246546,False,False,False,False,264477.81200587645,False,False,False,False
2024-03-04 17:00:00+00:00,49.245,49.475,49.08,49.12,370443.0,,,,,,,,,,,,,,,,,,,,48.9216117752155,,48.9216117752155,#000000,,48.9216117752155,,40.81022637337446,-14.45029035154004,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2094834.0,-627876.3731359004,False,False,False,False,266120.6831375683,False,False,False,False
2024-03-05 17:00:00+00:00,48.855,48.995,48.705,48.975,243709.0,,,,,,,,,,,,,,,,,,,,48.91233434905993,,48.91233434905993,#000000,,48.91233434905993,,44.09195110946462,-11.417896487243873,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2338543.0,-654398.3363430956,False,False,False,False,265773.21518194705,False,False,False,False
2024-03-06 17:00:00+00:00,49.295,49.385,49.015,49.18,369457.0,,,,,,,,,,,,,,,,,,,,49.00213479793026,,49.00213479793026,#000000,,49.00213479793026,,47.569317049274574,-8.227444995494722,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1969086.0,-674781.0908183964,False,False,False,False,267380.7157217618,False,False,False,False
2024-03-07 17:00:00+00:00,49.15,49.16,48.825,48.89,435577.0,,,,,,,,,,,,,,,,,,,,48.990148020236276,,48.990148020236276,#000000,,48.990148020236276,,47.8714300969107,-7.907298017590357,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2404663.0,-701600.9653793515,False,False,False,False,269988.41005165695,False,False,False,False
2024-03-08 17:00:00+00:00,49.575,49.785,49.435,49.525,559269.0,,,,,,,,,,,,,,,,,,,,49.14395020546132,,49.14395020546132,#000000,,49.14395020546132,,51.758822234938464,-4.165954253413645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845394.0,-719334.1907223073,False,False,False,False,274473.380438453,False,False,False,False
2024-03-11 17:00:00+00:00,50.1,50.3,49.995,50.24,243540.0,,,,,,,,,,50.17833333333333,,,,,,,,,,49.24915655866234,,49.71374494599783,#000000,,49.71374494599783,,57.233655562618026,0.9049158417673624,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601854.0,-733016.6683855273,False,False,False,False,273993.79314483353,False,False,False,False
2024-03-12 17:00:00+00:00,49.965,50.205,49.905,50.055,253588.0,,,,,,,,,,50.115420253938616,,,,,,,,,,49.32632710109791,,49.72087367751826,#000000,,49.72087367751826,,59.552268047535044,2.9862801982276324,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1855442.0,-750418.611511333,False,False,False,False,273677.4242588671,False,False,False,False
2024-03-13 17:00:00+00:00,50.065,50.11,49.825,50.085,202401.0,,,,,,,,,,50.0839536030672,,,,,,,,,,49.37463557064396,,49.72929458685558,#000000,,49.72929458685558,,61.22421755235502,4.601835464325589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1653041.0,-764412.7570692968,False,False,False,False,272572.36341764434,False,False,False,False
2024-03-14 17:00:00+00:00,49.845,49.96,49.65,49.76,215308.0,,,,,,,,,,50.01477126526365,,,,,,,,,,49.4038064848765,,49.70928887507007,#000000,,49.70928887507007,,59.882053515650576,4.601835464325589,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1868349.0,-781528.0476573698,False,False,False,False,271684.5438297739,False,False,False,False
2024-03-15 17:00:00+00:00,49.035,49.28,48.895,48.94,335551.0,,,,,,,,,,49.75273682115738,,,,,,,,,,49.367751399946684,,49.560244110552034,#000000,,49.560244110552034,,54.32151745030661,11.083719354039431,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2203900.0,-803580.3259882632,False,False,False,False,272674.72144481615,False,False,False,False
2024-03-18 17:00:00+00:00,49.49,49.6,49.215,49.225,238897.0,,,,,,,,,,49.68759889141434,,,,,,,,,,49.36636766938161,,49.52698328039797,#000000,,49.52698328039797,,52.26792406712943,9.11501731800476,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1965003.0,-821586.8790737165,False,False,False,False,272151.0358410205,False,False,False,False
2024-03-19 17:00:00+00:00,49.325,49.43,49.11,49.14,183844.0,,,,,,,,,,49.63695149726451,,,,,,,,,,49.35965146084228,,49.498301479053396,#000000,,49.498301479053396,,50.441859714999254,7.252006133223794,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2148847.0,-842164.5553671472,False,False,False,False,270781.934510152,False,False,False,False
2024-03-20 17:00:00+00:00,49.075,49.56,48.945,49.51,214106.0,,,,,,,,,,49.603073394851904,,,,,,,,,,49.35852116112748,,49.480797277989694,#000000,,49.480797277989694,,51.39457133954551,7.252006133223794,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934741.0,-859103.7250513774,False,False,False,False,269903.23785107984,False,False,False,False
2024-03-21 17:00:00+00:00,50.055,50.1,49.85,49.91,183124.0,,,,,,,,,,49.634054012693774,,,,,,,,,,49.38432473264695,,49.50918937267036,#000000,,49.50918937267036,,54.046052279460376,7.252006133223794,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1751617.0,-872941.1401668598,False,False,False,False,268557.823310753,False,False,False,False
2024-03-22 17:00:00+00:00,49.835,49.895,49.745,49.775,126578.0,,,,,,,,,,49.643903180503884,,,,,,,,,,49.39657170558726,,49.52023744304557,#000000,,49.52023744304557,,54.88637191258394,7.252006133223794,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1878195.0,-888526.4713270636,False,False,False,False,266356.58574004367,False,False,False,False
2024-03-25 17:00:00+00:00,49.705,49.76,49.62,49.695,177071.0,,,,,,,,,,49.64746573305566,,,,,,,,,,49.408119429944556,,49.52779258150011,#000000,,49.52779258150011,,54.87519747669598,7.252006133223794,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2055266.0,-906615.4562677293,False,False,False,False,264972.31309291115,False,False,False,False
2024-03-26 17:00:00+00:00,49.665,49.695,49.48,49.535,168150.0,,,,,,,,,,49.64234179386175,,,,,,,,,,49.41391949298507,,49.52813064342341,#000000,,49.52813064342341,,53.700659134711685,7.252006133223794,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2223416.0,-927030.9685736559,False,False,False,False,263471.19195968774,False,False,False,False
2024-03-27 17:00:00+00:00,49.48,49.78,49.41,49.78,165187.0,,,,,,,,,,49.64321581721822,,,,,,,,,,49.42217317579874,,49.53269449650848,#000000,,49.53269449650848,,54.52407799880479,7.252006133223794,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2058229.0,-944568.9225492581,False,False,False,False,261947.40603783212,False,False,False,False
2024-03-28 17:00:00+00:00,50.045,50.09,49.84,49.885,191744.0,,,,,,,,,,49.662734711950314,,,,,,,,,,49.441771235538745,,49.55225297374453,#000000,,49.55225297374453,,55.73902042129059,7.252006133223794,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1866485.0,-958862.1950678743,False,False,False,False,260858.98113802075,False,False,False,False
2024-03-29 17:00:00+00:00,49.885,49.885,49.885,49.885,0.0,,,,,,,,,,49.662734711950314,,,,,,,,,,49.441771235538745,,49.55225297374453,#000000,,49.55225297374453,,56.54898203628112,7.252006133223794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1866485.0,-972933.8664621707,False,False,False,False,256814.65584905917,False,False,False,False
2024-04-01 17:00:00+00:00,50.025,50.095,49.98,50.02,163771.0,,,,,,,,,,49.68246148860869,,,,,,,,,,49.46030050648996,,49.571380997549326,#000000,,49.571380997549326,,58.05185756217074,3.860815499600882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1702714.0,-984248.2871371758,False,False,False,False,255372.11854907376,False,False,False,False
2024-04-02 17:00:00+00:00,49.275,49.39,49.14,49.37,269127.0,,,,,,,,,,49.65156979754123,,,,,,,,,,49.45243221691462,,49.55200100722793,#000000,,49.55200100722793,,53.51325943948076,7.84470037885059,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1971841.0,-999559.8020652815,False,False,False,False,255585.37252505712,False,False,False,False
2024-04-03 17:00:00+00:00,48.865,48.93,48.65,48.75,200181.0,,,,,,,,,,49.60198580730022,,,,,,,,,,49.428629112338925,,49.51530745981957,#000000,,49.51530745981957,,47.13884717282387,2.024326982436577,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2172022.0,-1017737.5105603934,False,False,False,False,254726.39000528876,False,False,False,False
2024-04-04 17:00:00+00:00,48.845,48.92,48.04,48.12,137747.0,,,,,,,,,,49.55536897312335,,,,,,,,,,49.40334061835561,,49.47935479573948,#000000,,49.106236530492986,,40.53506140622522,-3.7599145229312825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2309769.0,-1037769.0065206974,False,False,False,False,252912.75605171837,False,False,False,False
2024-04-05 17:00:00+00:00,48.655,48.675,48.405,48.555,297575.0,,,,,,,,,,49.479587925867484,,,,,,,,,,49.36159444434094,,49.420591185104215,#000000,,49.109214548283695,,39.46525094986592,-4.426436569300684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2012194.0,-1052876.3707606865,False,False,False,False,253605.1939423894,False,False,False,False
2024-04-08 17:00:00+00:00,48.445,48.485,48.22,48.255,112412.0,,,,,,,,,,49.44763823738903,,,,,,,,,,49.342802784239375,,49.3952205108142,#000000,,49.080913093789206,,37.55206607178788,-6.134530876410722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2124606.0,-1069492.334004707,False,False,False,False,251416.15217584072,False,False,False,False
2024-04-09 17:00:00+00:00,49.875,50.2,49.655,49.975,525478.0,,,,,,,,,49.94333333333334,49.504197493655965,,,,,,,,,,49.38950956626436,,49.61234679775122,#000000,,49.50484895874671,,44.74885245504119,-12.16295107843301,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1599128.0,-1077703.7396790525,False,False,False,False,255665.1730723393,False,False,False,False
2024-04-10 17:00:00+00:00,49.08,49.31,48.9,49.19,249693.0,,,,,,,,,49.68242144421468,49.4851242099415,,,,,,,,,,49.38037948255342,,49.51597504556987,#000000,,49.430256963144025,,46.30342946186473,-10.870335939223452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1848821.0,-1089659.0460406174,False,False,False,False,255572.5812417604,False,False,False,False
2024-04-11 17:00:00+00:00,49.14,49.585,49.08,49.505,200537.0,,,,,,,,,49.62232014427814,49.48135099094537,,,,,,,,,,49.380647193434335,,49.494772776219286,#000000,,49.42149303379789,,48.5055731634515,-8.769111587024774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1648284.0,-1098319.8980399878,False,False,False,False,254719.31641630674,False,False,False,False
2024-04-12 17:00:00+00:00,48.755,48.83,48.44,48.475,248685.0,,,,,,,,,49.41095425923975,49.43917045683419,,,,,,,,,,49.3539954935868,,49.40137340322025,#000000,,49.32969259371913,,46.39784159098866,-8.769111587024774,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896969.0,-1110702.0546595228,False,False,False,False,254625.76112303065,False,False,False,False
2024-04-15 17:00:00+00:00,48.855,48.855,48.205,48.24,221629.0,,,,,,,,,49.26111618749,49.398829207869426,,,,,,,,,,49.32741619681286,,49.329120530724104,#000000,,49.25656888120083,,44.2971481081731,-8.769111587024774,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2118598.0,-1126328.348385732,False,False,False,False,254114.1834312007,False,False,False,False
2024-04-16 17:00:00+00:00,48.02,48.13,47.845,47.91,185442.0,,,,,,,,,49.1134129479208,49.35216606354183,,,,,,,,,,49.29520330887992,,49.25359410678086,#000000,,49.177006585403504,,41.927940254827185,-8.769111587024774,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2304040.0,-1144587.4437595967,False,False,False,False,253049.4984167635,False,False,False,False
2024-04-17 17:00:00+00:00,47.77,48.045,47.77,47.775,201080.0,,,,,,,,,48.97624515882474,49.30153143865218,,,,,,,,,,49.25949613817765,,49.179090911884856,#000000,,48.85125679908075,,39.94829030166833,-3.1439182892783464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2505120.0,-1165680.9717633238,False,False,False,False,252243.76975913925,False,False,False,False
2024-04-18 17:00:00+00:00,47.975,48.225,47.88,48.095,210410.0,,,,,,,,,48.88256492396141,49.25909570332319,,,,,,,,,,49.229161393185315,,49.12360734015664,#000000,,48.82594466827099,,40.31971450469944,-3.1439182892783464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2294710.0,-1183185.297782497,False,False,False,False,251595.18418147817,False,False,False,False
2024-04-19 17:00:00+00:00,48.245,48.42,48.155,48.345,299835.0,,,,,,,,,48.80886026939117,49.214632788914585,,,,,,,,,,49.196900095210616,,49.073464384505456,#000000,,48.814407785930605,,41.84678498523255,-3.1439182892783464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1994875.0,-1195769.6342509855,False,False,False,False,252343.08830269554,False,False,False,False
2024-04-22 17:00:00+00:00,48.335,48.585,48.085,48.1,217612.0,,,,,,,,,48.761928576161836,49.1832389016485,,,,,,,,,,49.1736262233539,,49.03959790038808,#000000,,48.794156914705496,,41.86217335737375,-3.1439182892783464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2212487.0,-1211532.6941850786,False,False,False,False,251804.62181738243,False,False,False,False
