date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_305,aVWAP_peak_198,aVWAP_peak_130,aVWAP_peak_95,aVWAP_peak_61,aVWAP_valley_402,aVWAP_valley_375,aVWAP_valley_338,aVWAP_valley_320,aVWAP_valley_241,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_75,aVWAP_valley_20,aVWAP_OB_bull_402,aVWAP_OB_bull_320,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,2.405,2.43,2.395,2.4,7535.0,,,,,,,,,,,,,,,,2.30160242947713,,,2.30160242947713,#000000,,2.3318313852783814,,49.82260898804637,2.000451996151675,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59920.0,9391.818696134036,False,False,False,False,11690.107901447758,False,False,False,False
2024-02-16 17:00:00+00:00,2.415,2.46,2.4,2.41,6250.0,,,,,,,,,,,,,,,,2.3205958176265487,,,2.3205958176265487,#000000,,2.343401713554002,,51.619619136982394,2.000451996151675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66170.0,10272.10057681413,False,False,False,False,11605.765143285778,False,False,False,False
2024-02-19 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,,,,,,,,,,2.3205958176265487,,,2.3205958176265487,#000000,,2.343401713554002,,52.81762590293974,-4.84799687562446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66170.0,11138.734676398406,False,False,False,False,11425.830799979021,False,False,False,False
2024-02-20 17:00:00+00:00,2.37,2.405,2.365,2.4,2164.0,,,,,,,,,,,,,,,,2.3241530675887985,,,2.3241530675887985,#000000,,2.3454470266201555,,53.23796530586637,-3.8714827301297063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64006.0,11958.382200795331,False,False,False,False,11282.236524010354,False,False,False,False
2024-02-21 17:00:00+00:00,2.395,2.415,2.375,2.405,3200.0,,,,,,,,,,,,,,,,2.329379215194147,,,2.329379215194147,#000000,,2.348571561232018,,53.693164454233646,-2.82147373991571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67206.0,12814.93441473649,False,False,False,False,11156.930531390037,False,False,False,False
2024-02-22 17:00:00+00:00,2.4,2.44,2.365,2.385,17222.0,,,,,,,,,,,,,,,,2.3478780816159297,,,2.3478780816159297,#000000,,2.3599483799329786,,53.10618866513359,-2.82147373991571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49984.0,13391.198997453754,False,False,False,False,11250.962616174687,False,False,False,False
2024-02-23 17:00:00+00:00,2.405,2.46,2.395,2.455,4371.0,,,,,,,,,,,,,,,,2.3536693327762364,,,2.3536693327762364,#000000,,2.3639956569826004,,55.30280397818921,-0.2388042232791534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54355.0,14026.296687415712,False,False,False,False,11144.296529102212,False,False,False,False
2024-02-26 17:00:00+00:00,2.38,2.435,2.37,2.43,4669.0,,,,,,,,,,,,,,,,2.357446930699515,,,2.357446930699515,#000000,,2.366561428423898,,55.554573862666025,0.459349797636321,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49686.0,14579.16030466508,False,False,False,False,11043.904334852565,False,False,False,False
2024-02-27 17:00:00+00:00,2.405,2.445,2.385,2.435,7109.0,,,,,,,,,,,,,,,,2.3632411496937085,,,2.3632411496937085,#000000,,2.3706541447473346,,55.92054272071152,1.2782165797991993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56795.0,15233.66944722841,False,False,False,False,10982.898066095162,False,False,False,False
2024-02-28 17:00:00+00:00,2.38,2.385,2.355,2.38,6744.0,,,,,,,,,,,,,,,,2.3640368577752837,,,2.3640368577752837,#000000,,2.371529992374655,,53.456800572028,1.2782165797991993,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50051.0,15773.473021689984,False,False,False,False,10917.17871623322,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.42,2.375,2.405,10745.0,,,,,,,,,,,,,,,,2.3680503595378806,,,2.3680503595378806,#000000,,2.3776986632354933,,52.98635183560696,1.2782165797991993,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60796.0,16471.496695772308,False,False,False,False,10914.50927877224,False,False,False,False
2024-03-01 17:00:00+00:00,2.535,2.565,2.47,2.475,77291.0,,,,,,,,,,,,,,,,2.4282913910845836,,,2.4282913910845836,#000000,,2.4386188717667827,,55.503341229060794,1.4568593938608672,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138087.0,18357.00837490762,False,False,False,False,11943.60215817112,False,False,False,False
2024-03-04 17:00:00+00:00,2.59,2.69,2.565,2.68,18642.0,,,,,,,,,,,,,,,,2.449309016686263,,,2.449309016686263,#000000,,2.4592976197748637,,62.02808548758591,7.548920359264855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156729.0,20502.310570645484,False,False,False,False,12047.4532875018,False,False,False,False
2024-03-05 17:00:00+00:00,2.65,2.69,2.63,2.635,8704.0,,,,,,,,,,,,,,,,2.458075383987498,,,2.458075383987498,#000000,,2.4677606794641758,,64.29071264675994,9.487534100056799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148025.0,22479.406530790515,False,False,False,False,11995.616802424252,False,False,False,False
2024-03-06 17:00:00+00:00,2.72,2.755,2.685,2.69,7183.0,,,,,,,,,,,,,,,,2.4667710390627633,,,2.4667710390627633,#000000,,2.4762932408410983,,66.86853046428871,11.792328689936284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155208.0,24537.21418147593,False,False,False,False,11921.002588433179,False,False,False,False
2024-03-07 17:00:00+00:00,2.745,2.765,2.705,2.71,10758.0,,,,,,,,,,,,,,,,2.4795461918404094,,,2.4795461918404094,#000000,,2.48877507546937,,68.96369850033985,13.706293127660857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165966.0,26729.908535251496,False,False,False,False,11902.971540550494,False,False,False,False
2024-03-08 17:00:00+00:00,2.675,2.74,2.645,2.69,22568.0,,,,,,,,,,,,,,,,2.499374690210016,,,2.499374690210016,#000000,,2.5076320264514034,,69.30069390041439,14.103914899706112,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143398.0,28538.716154859998,False,False,False,False,12068.320818991571,False,False,False,False
2024-03-11 17:00:00+00:00,2.845,2.855,2.775,2.78,6359.0,,,,,,,,,,,,,,,,2.5071752641392178,,,2.5071752641392178,#000000,,2.515264760293564,,71.33030228795882,16.177234486585675,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149757.0,30418.069392769146,False,False,False,False,11979.80421714674,False,False,False,False
2024-03-12 17:00:00+00:00,2.755,2.78,2.73,2.775,6000.0,,,,,,,,,,,,,,,,2.513191941241834,,,2.513191941241834,#000000,,2.521070982766824,,72.40328325054836,17.377015232545673,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143757.0,32175.262115361875,False,False,False,False,11887.09407424524,False,False,False,False
2024-03-13 17:00:00+00:00,2.87,2.91,2.825,2.855,9867.0,,,,,,,,,,,,,,,,2.5262956992713916,,,2.5262956992713916,#000000,,2.5339403755240255,,74.5362077059952,19.578849824525037,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153624.0,34058.18828411595,False,False,False,False,11855.774786272445,False,False,False,False
2024-03-14 17:00:00+00:00,2.815,2.835,2.78,2.79,6080.0,,,,,,,,,,,,,,,,2.532502783616886,,,2.532502783616886,#000000,,2.5399415162824424,,72.47769870939374,19.578849824525037,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147544.0,35817.65823319943,False,False,False,False,11766.227890361244,False,False,False,False
2024-03-15 17:00:00+00:00,2.83,2.85,2.825,2.84,9805.0,,,,,,,,,,,,,,,,2.543230014046988,,,2.543230014046988,#000000,,2.5503650982866097,,72.19026264756556,19.578849824525037,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157349.0,37701.86508229711,False,False,False,False,11735.821256402156,False,False,False,False
2024-03-18 17:00:00+00:00,2.815,2.835,2.79,2.805,2493.0,,,,,,,,,,,,,,,,2.5455881150180897,,,2.5455881150180897,#000000,,2.5526374984393105,,70.20971694946749,19.578849824525037,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154856.0,39518.208259315754,False,False,False,False,11592.521702039332,False,False,False,False
2024-03-19 17:00:00+00:00,2.76,2.78,2.72,2.745,5139.0,,,,,,,,,,,,,,,,2.5492163062529754,,,2.5492163062529754,#000000,,2.556061757769926,,66.1008418700159,20.870025980726155,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149717.0,41226.71665839613,False,False,False,False,11492.467102007713,False,False,False,False
2024-03-20 17:00:00+00:00,2.875,3.1,2.87,3.065,23992.0,,,,,,,,,,,,,,,,2.5848733242919555,,,2.5848733242919555,#000000,,2.5912161566644447,,69.41320446922097,20.870025980726155,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173709.0,43280.70554741324,False,False,False,False,11686.258309728524,False,False,False,False
2024-03-21 17:00:00+00:00,3.085,3.105,3.065,3.08,14679.0,,,,,,,,,,,,,,,,2.6073287380450387,,,2.6073287380450387,#000000,,2.61335582439981,,71.79897594032855,16.600032205386967,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188388.0,45530.431042802185,False,False,False,False,11732.657405701726,False,False,False,False
2024-03-22 17:00:00+00:00,3.1,3.115,3.08,3.115,12126.0,,,,,,,,,,,,,,,,2.625125007273886,,,2.625125007273886,#000000,,2.630873806015931,,73.82002860032443,18.504671125892486,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200514.0,47933.27707314634,False,False,False,False,11738.755740497048,False,False,False,False
2024-03-25 17:00:00+00:00,3.125,3.125,3.065,3.09,6567.0,,,,,,,,,,,,,,,,2.6340493052451532,,,2.6340493052451532,#000000,,2.6396376587719583,,74.06642813795462,18.86454021546308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193947.0,50197.05572317507,False,False,False,False,11658.573480954457,False,False,False,False
2024-03-26 17:00:00+00:00,3.075,3.11,3.065,3.07,39103.0,,,,,,,,,,,,,,,,2.6796736367972853,,,2.6796736367972853,#000000,,2.6842768716428225,,73.31674781464181,18.86454021546308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154844.0,51819.488967777004,False,False,False,False,12084.06846574586,False,False,False,False
2024-03-27 17:00:00+00:00,3.115,3.155,3.115,3.135,6731.0,,,,,,,,,,,,,,,,2.6875246946471028,,,2.6875246946471028,#000000,,2.691971095981556,,73.9303561945542,19.20434774746748,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161575.0,53521.12479773395,False,False,False,False,12001.075156199413,False,False,False,False
2024-03-28 17:00:00+00:00,3.275,3.285,3.225,3.255,15795.0,,,,,,,,,,,,,,,,2.709592860501819,,,2.709592860501819,#000000,,2.7137103277089674,,75.97515334467337,21.406602466118727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177370.0,55441.26239776908,False,False,False,False,12059.895696413376,False,False,False,False
2024-03-29 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,,,,,,,,,,,,,,2.709592860501819,,,2.709592860501819,#000000,,2.7137103277089674,,77.33835144475282,22.916995635192947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177370.0,57331.630422609865,False,False,False,False,11872.920569337199,False,False,False,False
2024-04-01 17:00:00+00:00,3.395,3.445,3.37,3.445,6027.0,,,,,,,,,,,,,,,,2.7199803609985693,,,2.7199803609985693,#000000,,2.723987730180141,,80.13158488804419,25.70196481069422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183397.0,59286.13227652289,False,False,False,False,11782.286141905613,False,False,False,False
2024-04-02 17:00:00+00:00,3.5,3.535,3.465,3.525,10862.0,,,,,,,,,,,,,,,,2.7402215842654494,,,2.7402215842654494,#000000,,2.744038844571521,,82.55750370679976,28.057187419282585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194259.0,61378.734876886876,False,False,False,False,11768.018139705528,False,False,False,False
2024-04-03 17:00:00+00:00,3.755,3.82,3.745,3.77,22015.0,,,,,,,,,,,,,,,,2.7915712241078317,,,2.7915712241078317,#000000,,2.7950439564888567,,85.39092404224753,30.742032798179252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216274.0,63780.21185553979,False,False,False,False,11926.886075524046,False,False,False,False
2024-04-04 17:00:00+00:00,3.8,3.845,3.69,3.695,23292.0,,,,,,,,,,,,,,,,2.8389033839426596,,,2.8389033839426596,#000000,,2.841962852036004,,84.52571287591837,30.742032798179252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192982.0,65783.34035390352,False,False,False,False,12103.089392182586,False,False,False,False
2024-04-05 17:00:00+00:00,3.795,3.82,3.77,3.78,12103.0,,,,,,,,,,,,,,,,2.8628618288230916,,,2.8628618288230916,#000000,,2.86570408911303,,84.54358783133222,30.742032798179252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205085.0,67943.05600733137,False,False,False,False,12103.088006257276,False,False,False,False
2024-04-08 17:00:00+00:00,3.815,3.86,3.81,3.825,5353.0,,,,,,,,,,,,,,,,2.8735366994980946,,,2.8735366994980946,#000000,,2.876283444263992,,84.8544972095545,30.742032798179252,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210438.0,70152.2799452022,False,False,False,False,11998.43547902848,False,False,False,False
2024-04-09 17:00:00+00:00,3.795,3.805,3.755,3.78,19839.0,,,,,,,,,,,,,,,,2.9091011871094996,,,2.9091011871094996,#000000,,2.911489388414986,,83.31181194583819,30.742032798179252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190599.0,72019.67095380371,False,False,False,False,12119.994618888504,False,False,False,False
2024-04-10 17:00:00+00:00,3.845,3.87,3.815,3.86,11702.0,,,,,,3.848333333333333,,,,,,,,,,2.9303455422056257,,,3.3893394377694794,#000000,,3.1156887819695216,,83.00442864634368,30.742032798179252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202301.0,74039.5365204114,False,False,False,False,12113.51408216155,False,False,False,False
2024-04-11 17:00:00+00:00,3.79,3.83,3.765,3.83,4797.0,,,,,,3.8367035375881366,,,,,,,,,,2.9384115830672877,,,3.3875575603277124,#000000,,3.119748259122445,,81.58791544201813,30.742032798179252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197504.0,75953.71424877712,False,False,False,False,12000.079755306331,False,False,False,False
2024-04-12 17:00:00+00:00,3.74,3.75,3.5,3.5,115693.0,,,,,,3.614956691781651,,,,,,,,,,3.0553879881141635,,,3.335172339947907,#000000,,3.1676091924339156,,71.37289101990427,25.736301417948724,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81811.0,76044.52488057902,False,False,False,False,13607.721929642667,False,False,False,False
2024-04-15 17:00:00+00:00,3.695,3.735,3.68,3.685,30188.0,,,,,,3.6307670587510774,,,,,,,,,,3.0845175644752616,,,3.3576423116131693,#000000,,3.1938010076180317,,67.5415191747293,22.606903441110404,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111999.0,76601.95860336073,False,False,False,False,13864.78050437689,False,False,False,False
2024-04-16 17:00:00+00:00,3.64,3.645,3.585,3.62,1235.0,,,,,,3.6306606260632175,,,,,,,,,,3.0854995375551537,,,3.3580800818091854,#000000,,3.1945549116350134,,63.64670401046622,19.348217698353835,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110764.0,77131.6026560218,False,False,False,False,13668.969953921434,False,False,False,False
2024-04-17 17:00:00+00:00,3.565,3.625,3.555,3.595,4622.0,,,,,,3.6295893392456278,,,,,,,,,,3.0889711738743113,,,3.3592802565599698,#000000,,3.1970797490083536,,60.52434701243306,16.717158682372656,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106142.0,77581.37625825402,False,False,False,False,13528.706853860636,False,False,False,False
2024-04-18 17:00:00+00:00,3.64,3.645,3.55,3.55,4680.0,,,,,,3.628292311725664,,,,,,,,,,3.0923692190402092,,,3.360330765382937,#000000,,3.199500902465732,,57.46404415886582,14.029604355877822,False,True,True,False,False,19.9564946092248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101462.0,77951.61848680822,False,False,False,False,13391.517600312409,False,False,False,False
