date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_272,aVWAP_peak_242,aVWAP_peak_208,aVWAP_peak_176,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_222,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_50,aVWAP_valley_24,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_69,aVWAP_OB_bear_434,aVWAP_OB_bear_242,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,33.81,34.055,33.68,34.03,114140.0,,,,,,,34.797567003870476,34.600569002405074,34.81547791313062,35.74010106338806,40.82072188491666,45.46277242863206,46.978821243281196,47.97942989069952,,,,,,,,34.64376819529099,34.717562118602096,34.83721362006005,37.09538414832707,44.63045656278576,46.02015296142864,47.474890599872595,,,44.63045656278576,,34.797567003870476,36.636291842896924,40.04099257577939,40.14943255379046,39.91706117233817,"rgba(255, 26, 202, 1.0)",1.4293827811805433,37.80275240463716,-2.639427628700831,39.42438812574892,-7.616332778312888,False,True,False,True,True,0.0,34.4343,51.7935,0.0,0.0,0.0,0.0,0,0.9067650964768381,0.8846183891883448,False,False,False,False,-0.3140561930138893,-0.3159356218378074,False,False,False,False,14546.0,130637.11332519146,False,False,False,False,80651.82689836371,False,False,False,False
2024-11-15 17:00:00+00:00,33.535,33.565,32.975,33.08,95988.0,,,,,,,34.73086853652166,34.577576919435195,34.79703712909683,35.71484587014576,40.75398074474093,45.37371028230112,46.886555206356675,47.886310165258756,,,,,,,,34.613720825171356,34.69644819698662,34.820230250670804,37.0579061054425,44.54313273839395,45.929936019423636,47.38217377378313,,,44.54313273839395,,34.73086853652166,36.60284948475818,39.984295517581934,40.09011060673212,39.863363987124565,"rgba(255, 26, 202, 1.0)",1.4338178324239332,37.753281611799075,-3.2593273051282146,37.54573577626568,-7.616332778312888,False,True,False,True,True,0.0,34.4315,51.654700000000005,0.0,0.0,0.0,0.0,0,0.9001360544217691,0.8858309037900877,False,False,False,False,-0.3236968157993684,-0.3198162188185879,False,False,False,False,-81442.0,127349.06505658383,False,False,False,False,80889.59702397048,False,False,False,False
2024-11-18 17:00:00+00:00,33.775,33.825,33.615,33.655,67534.0,,,,,,,34.701284449105636,34.56749020625734,34.78824746853554,35.700801181508595,40.710734353345444,45.31432178189198,46.82468386852143,47.823665491841666,,,,,,,,34.60045032147778,34.68673031917754,34.81206859913394,37.03527919785422,44.48512042586088,45.86964346932997,47.319897709618765,,,44.48512042586088,,34.701284449105636,36.58305882566006,39.949361256230716,40.05390360012595,39.82988429177902,"rgba(255, 26, 202, 1.0)",1.4234704197967467,37.726302240054935,-2.86012423119847,39.37025278360755,-7.616332778312888,False,True,False,True,True,0.0,34.4349,51.517925000000005,0.0,0.0,0.0,0.0,0,0.9085065267973345,0.8764838111764011,False,False,False,False,-0.3164307831674133,-0.3181235009930006,False,False,False,False,-13908.0,125159.03304020267,False,False,False,False,80682.533504219,False,False,False,False
2024-11-19 17:00:00+00:00,33.765,33.78,33.5,33.65,83114.0,,,,,,,34.665249790383115,34.55462404130285,34.7770849775978,35.683315232260796,40.65782155799877,45.24171444068833,46.74901545955053,47.747026770765615,,,,,,,,34.58367314141434,34.67437598758007,34.801697567853225,37.00739508574974,44.41421140722975,45.79592085034727,47.24372205625852,,,44.41421140722975,,34.665249790383115,36.558612236031216,39.90645655779871,40.00948153381847,39.78871372806184,"rgba(255, 26, 202, 1.0)",1.4190466378384647,37.69303222306142,-2.8491186372985555,40.56706697981202,-7.616332778312888,False,True,False,True,True,0.0,34.464,51.389224999999996,0.0,0.0,0.0,0.0,0,0.9037988738202876,0.8794115314457929,False,False,False,False,-0.3177201410819369,-0.31792182103746874,False,False,False,False,-97022.0,121714.3658612848,False,False,False,False,80720.23065919234,False,False,False,False
2024-11-20 17:00:00+00:00,33.56,33.735,33.505,33.735,67488.0,,,,,,,34.63815084537181,34.54460508006789,34.76829779502004,35.669436719545956,40.61552671472449,45.183494431021984,46.68827897224582,47.6854689530942,,,,,,,,34.57068731224152,34.66470037533248,34.793518106092684,36.98518787090386,44.35739175992284,45.73678254184474,47.18255692807752,,,44.35739175992284,,34.63815084537181,36.539159489433466,39.87227229370051,39.97415743888652,39.75583212777366,"rgba(255, 26, 202, 1.0)",1.416731223754404,37.666824957050736,-2.775279383361945,41.84762127054534,-7.616332778312888,False,True,False,True,True,0.0,34.4908,51.258,0.0,0.0,0.0,0.0,0,0.8993576876756327,0.8892814130871137,False,False,False,False,-0.31804264019350326,-0.31798223061548603,False,False,False,False,-29534.0,119369.42995645867,False,False,False,False,80515.07979625912,False,False,False,False
2024-11-21 17:00:00+00:00,34.515,34.68,34.465,34.55,69699.0,,,,,,,34.63617263719793,34.5448378413915,34.76666195837415,35.66167425872821,40.578002423253736,45.128660252464464,46.63046518054637,47.62652944341904,,,,,,,,34.57060606169303,34.66372938936133,34.79184214528537,36.968726877253175,44.304257029727296,45.680848124613995,47.124159678645405,,,44.304257029727296,,34.63617263719793,36.52557868697043,39.845144886796994,39.94662549942193,39.729167043797084,"rgba(255, 26, 202, 1.0)",1.4163000044845704,37.65135058977914,-2.1897554048994086,46.68484008922452,-8.678189013516487,False,True,False,True,True,0.0,34.528999999999996,51.11615,0.0,0.0,0.0,0.0,0,0.8998764891031519,0.8840591258615882,False,False,False,False,-0.3027531723689339,-0.31036770149220994,False,False,False,False,40165.0,118141.454298219,False,False,False,False,80347.38863662719,False,False,False,False
2024-11-22 17:00:00+00:00,34.835,34.95,34.685,34.835,76395.0,,,,,,34.82333333333334,34.641560541920335,34.54827853833723,34.76715740390966,35.65526533940592,40.539148410742726,45.07065900620646,46.569070601675215,47.563798641643075,,,,,,,,34.57450244705942,34.665415114590814,34.79209327234028,36.95285140383502,44.24820343602128,45.621589894788386,47.06207388523867,,,44.24820343602128,,34.641560541920335,36.51283951006711,39.50593757944049,39.35314131301933,39.702389921981975,"rgba(255, 0, 0, 1.0)",1.4163037956038007,36.96275834597813,-1.5023318814668718,51.043967744195356,-4.651083326506118,False,False,True,False,True,0.0,34.586999999999996,50.97474999999999,0.0,0.0,0.0,0.0,0,0.8999879793244384,0.8868453740433548,False,False,False,False,-0.2980386979963902,-0.3042031997443001,False,False,False,False,116560.0,118116.93562692878,False,False,False,False,80286.11129342366,False,False,False,False
2024-11-25 17:00:00+00:00,34.16,34.24,33.895,34.05,92696.0,,,,,,34.405786253161516,34.621988381461016,34.54109158355014,34.75975220261969,35.64061899595759,40.48651344388926,44.99598604646522,46.4906523136193,47.48400164013126,,,,,,,,34.56508496395248,34.65777561576963,34.78509332096849,36.92712319227365,44.1756478241566,45.545539290401635,46.982940573842235,,,44.1756478241566,,34.621988381461016,36.4907816517431,39.44159972763873,39.26959898453944,39.66274354019497,"rgba(255, 26, 202, 1.0)",1.414841257450486,36.91288303545893,-2.023465897946594,50.073410861204124,-4.651083326506118,False,False,False,False,True,0.0,34.6214,50.829425,0.0,0.0,0.0,0.0,0,0.9036546201065087,0.8840603276555961,False,False,False,False,-0.31025509081005403,-0.30722914527717704,False,False,False,False,23864.0,116655.64980325547,False,False,False,False,80478.51266871941,False,False,False,False
2024-11-26 17:00:00+00:00,33.22,33.395,32.655,33.245,167624.0,,,,,,33.754907948858836,34.53434418311446,34.50356110156454,34.72880411773341,35.59905749241904,40.37952282595432,44.8518217274963,46.340516268905304,47.33188639053418,,,,,,,,34.51794373391678,34.62289147435791,34.75636004343674,36.86648622425351,44.03478509466134,45.399200768478416,46.83177359549104,,,44.03478509466134,,34.53434418311446,36.43646068211954,39.31586643694851,39.11382467295337,39.57563441922797,"rgba(255, 0, 0, 1.0)",1.4203646023482455,36.0712162911196,-1.9897822618552328,46.484775864283684,-4.651083326506118,False,True,False,True,False,0.0,34.629400000000004,50.6797,0.0,0.0,0.0,0.0,0,0.8930648769574949,0.8955053894651213,False,False,False,False,-0.32738708230811714,-0.3173081137926471,False,False,False,False,-143760.0,112618.19786832128,False,False,False,False,81829.60549556097,False,False,False,False
2024-11-27 17:00:00+00:00,33.43,33.595,33.38,33.51,60839.0,,,,,,33.715133378107126,34.51308884277727,34.49412793411279,34.72051858552762,35.58664665491337,40.34352707274751,44.80209459809585,46.28846119007358,47.278985451035545,,,,,,,,34.506148538082634,34.61380783052567,34.74860936051079,36.84721745408895,43.98636346366613,45.34862020493666,46.77927989157887,,,43.98636346366613,,34.51308884277727,36.41946468994995,39.28578940317377,39.08250930082119,39.54714953476996,"rgba(255, 0, 0, 1.0)",1.4169539973587402,36.058868075381866,-1.7988361514439157,45.3786857160138,-4.651083326506118,False,True,False,True,False,0.0,34.6431,50.521875,0.0,0.0,0.0,0.0,0,0.8953264913930574,0.8970846792329396,False,False,False,False,-0.31847888565366383,-0.3178934997231555,False,False,False,False,-82921.0,109586.58239749458,False,False,False,False,81504.16975144375,False,False,False,False
2024-11-28 17:00:00+00:00,33.51,33.51,33.51,33.51,0.0,,,,,,33.715133378107126,34.51308884277727,34.49412793411279,34.72051858552762,35.58664665491337,40.34352707274751,44.80209459809585,46.28846119007358,47.278985451035545,,,,,,,,34.506148538082634,34.61380783052567,34.74860936051079,36.84721745408895,43.98636346366613,45.34862020493666,46.77927989157887,,,43.98636346366613,,34.51308884277727,36.41946468994995,39.28578940317377,39.08250930082119,39.54714953476996,"rgba(255, 0, 0, 1.0)",1.40338570658309,36.058868075381866,-1.8162277579324613,44.64129228383388,0.4138291070722957,False,True,False,True,False,0.0,34.6381,50.358075,0.0,0.0,0.0,0.0,0,0.8978458712532357,0.8945896301244053,False,False,False,False,-0.31670535370319425,-0.3172994267131749,False,False,False,False,-82921.0,106601.96871691327,False,False,False,False,80240.53921266168,False,False,False,False
2024-11-29 17:00:00+00:00,33.825,33.9,33.795,33.84,20579.0,,,,,,33.72152494541211,34.50849906993389,34.492080754193964,34.71853433559229,35.58317864685874,40.33205433260552,44.785890254521654,46.271427840973615,47.261634998167175,,,,,,,,34.50357989314065,34.611719153469494,34.74673513393183,36.84142479208062,43.97062827921395,45.33211060977072,46.76208248054141,,,43.97062827921395,,34.50849906993389,36.41444282957264,39.27769409502548,39.074980575362105,39.538325763164096,"rgba(255, 0, 0, 1.0)",1.389230531074214,36.05810980274852,-1.5966463111297844,45.87521750115122,0.4138291070722957,False,True,False,True,False,0.0,34.647,50.200625,0.0,0.0,0.0,0.0,0,0.9017323775388296,0.8913637139443594,False,False,False,False,-0.3105371220289638,-0.31391827437106934,False,False,False,False,-62342.0,103982.68238021694,False,False,False,False,79315.55410858941,False,False,False,False
2024-12-02 17:00:00+00:00,33.49,33.71,33.475,33.64,66843.0,,,,,,33.705924035416196,34.488850698275726,34.48311969422859,34.7104213825126,35.57048796538974,40.293718023945246,44.73245432092566,46.21537421938981,47.20459792718252,,,,,,,,34.4924232602347,34.60294232631163,34.73911693098809,36.82128882838739,43.918666994947316,45.277712811992124,46.705519733737084,,,43.918666994947316,,34.488850698275726,36.39677549630928,39.24766369711653,39.04499425191845,39.50823869808547,"rgba(255, 0, 0, 1.0)",1.3740811016363423,36.0451873293231,-1.7503969208650418,45.75561413183029,0.4138291070722957,False,True,False,True,False,0.0,34.6438,50.039375,0.0,0.0,0.0,0.0,0,0.8960307298335471,0.892360221937687,False,False,False,False,-0.315195424746189,-0.31455684955862917,False,False,False,False,-129185.0,100367.67955261668,False,False,False,False,79122.18117667329,False,False,False,False
2024-12-03 17:00:00+00:00,33.975,34.32,33.955,34.215,48956.0,,,,,,33.7478637011205,34.48372868980716,34.48076232394278,34.70750887962974,35.5638961589311,40.2682245785617,44.69557716590073,46.17642769470525,47.16481813822402,,,,,,,,34.48944673803505,34.60014390743045,34.73630863513547,36.809219708207415,43.88297063119178,45.240070559391036,46.66614310304368,,,43.88297063119178,,34.48372868980716,36.38652386297977,39.23206941332862,39.032089703424774,39.489186183204986,"rgba(239, 83, 80, 1.0)",1.3683035363426623,36.04658869156404,-1.338583613150404,48.5642286532553,0.4138291070722957,False,False,False,False,True,0.0,34.6355,49.8796,0.0,0.0,0.0,0.0,0,0.8971460261934221,0.8910029435604285,False,False,False,False,-0.3045683699711517,-0.3095626097648905,False,False,False,False,-80229.0,97567.73103242107,False,False,False,False,78654.48844525199,False,False,False,False
2024-12-04 17:00:00+00:00,33.215,33.33,32.99,33.115,137628.0,,,,,,33.62431416651776,34.42701847561528,34.453642322857085,34.68446896075554,35.5324549896908,40.18591117800898,44.58337947660462,46.059107337002146,47.0456177303751,,,,,,,,34.45610914384867,34.57456101046385,34.71478456019332,36.76303464934851,43.77363537385753,45.12599720213261,46.547848945087516,,,43.77363537385753,,34.42701847561528,36.34522860070451,39.159492845147454,38.95510162638082,39.4222815549903,"rgba(255, 26, 202, 1.0)",1.3721613351679876,35.99227404771104,-2.0968919426364603,45.831223858328165,0.4138291070722957,False,True,False,True,False,0.0,34.6231,49.71379999999999,0.0,0.0,0.0,0.0,0,0.8972658422831717,0.8884087116511917,False,False,False,False,-0.32276467110602397,-0.3161636404354572,False,False,False,False,-217857.0,92677.42512494167,False,False,False,False,79568.80645385273,False,False,False,False
2024-12-05 17:00:00+00:00,33.33,33.46,33.19,33.235,69694.0,,,,,,33.59335147151539,34.40324497798826,34.44185117275218,34.67417067218559,35.517823952186525,40.14582218067055,44.52812475421308,46.001179812576005,46.986668204066724,,,,,,,,34.44171012522561,34.56326970936039,34.70512590727788,36.74103940320531,43.7198829811964,45.069760932114235,46.489393105944856,,,43.7198829811964,,34.40324497798826,36.32567713724183,39.12640121015494,38.921359688683815,39.39002602347495,"rgba(255, 0, 0, 1.0)",1.3717598186272484,35.97085324520647,-1.9944112723350522,44.61244062588009,-0.4542651692677637,False,True,False,True,False,0.0,34.6347,49.53165,0.0,0.0,0.0,0.0,0,0.8968219791576956,0.8932908448884679,False,False,False,False,-0.18785916240959205,-0.25201140142252465,False,False,False,False,-148163.0,88943.46504548521,False,False,False,False,79415.70867937438,False,False,False,False
2024-12-06 17:00:00+00:00,32.36,32.465,32.185,32.285,71348.0,,,,,,33.480817109728996,34.35922376550722,34.41988728333723,34.656379999354066,35.496503597307814,40.09944030848264,44.46721333640351,45.93787220965462,46.92254417191097,,,,,,,,34.41500738139256,34.54311133410681,34.6885723069722,36.71246590798437,43.66028623864431,45.00797932840739,46.42566147723411,,,43.66028623864431,,34.35922376550722,36.29950909189536,39.080810359776805,38.871097975743005,39.35044056782025,"rgba(255, 26, 202, 1.0)",1.3759203701032703,35.92849097128722,-2.648039123814816,40.80882569685332,-4.136047824982008,False,True,False,True,False,0.0,34.616099999999996,49.332775,0.0,0.0,0.0,0.0,0,0.8527738699614659,0.844944644932412,False,False,False,False,-0.3128342649753224,-0.28242283319892353,False,False,False,False,-219511.0,84161.22527733816,False,False,False,False,79290.6279246554,False,False,False,False
2024-12-09 17:00:00+00:00,32.96,32.965,32.325,32.36,45971.0,,,,,,33.43097790752796,34.335017241349206,34.40754675007332,34.646209164973406,35.483932826191584,40.07075104187989,44.42905079522618,45.89809911016608,46.88219287856996,,,,,,,,34.40006374591294,34.53167993577563,34.67908459496225,36.695236411266166,43.623015086827664,44.96922946557617,46.385588812873046,,,43.623015086827664,,34.335017241349206,36.28382537720926,39.054229735571965,38.84264196843973,39.326271150456265,"rgba(255, 26, 202, 1.0)",1.351951125909178,35.90615072468702,-2.622987367462904,38.68603688078575,-6.170790163649386,False,True,False,True,False,0.0,34.599500000000006,49.142075000000006,0.0,0.0,0.0,0.0,0,0.8574736457254285,0.8378526598013532,False,False,False,False,-0.2719804325631266,-0.27720163288102506,False,False,False,False,-173540.0,80165.85744358097,False,False,False,False,78774.04454597858,False,False,False,False
2024-12-10 17:00:00+00:00,32.385,32.53,32.13,32.15,95406.0,,,,,,33.314870259198585,34.27922666857719,34.37866537263155,34.62263339666874,35.4557259434852,40.00971011459279,44.348776361744186,45.814589689926386,46.79754660928579,,,,,,,,34.36522219069507,34.505075640361596,34.65710594630908,36.65754561747793,43.54452091712524,44.88777832059894,46.30148996426332,,,43.54452091712524,,34.27922666857719,36.249281512563236,38.996280188308845,38.78019382401227,39.27410551383303,"rgba(255, 26, 202, 1.0)",1.341841906747193,35.85534250237071,-2.7613852896821247,36.63718303623529,-8.164135796431268,False,True,False,True,False,0.0,34.5468,48.946225,0.0,0.0,0.0,0.0,0,0.8601295097132287,0.8380511871723716,False,False,False,False,-0.3121884127868943,-0.29469502283395965,False,False,False,False,-268946.0,74753.27050647118,False,False,False,False,79031.90432045954,False,False,False,False
2024-12-11 17:00:00+00:00,32.45,32.515,32.335,32.48,162301.0,,,,,,33.18815356212898,34.19855614061639,34.33518092727478,34.586461208534296,35.41141211935324,39.91031268295089,44.21654994805647,45.676642093239685,46.65747229978227,,,,,,,,34.3131915566753,34.464627765945366,34.623273069182076,36.597357148449255,43.4154694696312,44.753462264154486,46.1624426909819,,,43.4154694696312,,34.19855614061639,36.19436428498782,38.90691030918479,38.686748997993,39.18997485214566,"rgba(255, 26, 202, 1.0)",1.3329129247123004,35.78426702560536,-2.4789819082282247,37.27044858488439,-8.164135796431268,False,True,False,True,False,0.0,34.503,48.749174999999994,0.0,0.0,0.0,0.0,0,0.8631234971329924,0.8321104876996119,False,False,False,False,-0.2999643644327969,-0.29732969363337824,False,False,False,False,-106645.0,71940.89421954914,False,False,False,False,80322.89805192527,False,False,False,False
2024-12-12 17:00:00+00:00,31.725,32.025,31.625,31.63,151054.0,,,,,,33.01793142007816,34.102747649765334,34.282432556979444,34.54346262218147,35.3620954310656,39.811867414372784,44.08910714383277,45.54428802439436,46.523388539913924,,,,,,,,34.250440921325875,34.41613000555319,34.58311748873903,36.53389990087893,43.29071369358112,44.62423698864505,46.029192620882796,,,43.29071369358112,,34.102747649765334,36.13560254671923,38.81281577638687,38.586368978064876,39.103961659943714,"rgba(255, 26, 202, 1.0)",1.329483920736058,35.70100677436791,-3.0620955326139128,35.06123333559903,-9.901663916906806,False,True,False,True,False,0.0,34.43,48.546875,0.0,0.0,0.0,0.0,0,0.8643015248401378,0.8310993605509104,False,False,False,False,-0.34282825441539394,-0.3200789740243861,False,False,False,False,-257699.0,66830.19818513753,False,False,False,False,81419.50428367835,False,False,False,False
2024-12-13 17:00:00+00:00,31.16,31.475,31.085,31.465,95778.0,,,,,,32.90014998645257,34.03563607425351,34.244728239795634,34.5128733439706,35.32795762702098,39.7474898764703,44.00694611748833,45.45915582851537,46.437240233142944,,,,,,,,34.205807251848064,34.3815673494549,34.55454742032609,36.49106839085366,43.21016468737436,44.54100157167738,45.943533579462006,,,43.21016468737436,,34.03563607425351,36.09565821078266,38.749991723631666,38.519130814123365,39.04681289299949,"rgba(255, 26, 202, 1.0)",1.344647859056446,35.64367451053609,-3.107634822300843,33.15105433139685,-11.855898240055872,False,True,False,True,False,0.0,34.3487,48.346199999999996,0.0,0.0,0.0,0.0,0,0.8540751284114116,0.840398539513584,False,False,False,False,-0.34282825441539394,-0.33145361421989006,False,False,False,False,-353477.0,60313.807515600514,False,False,False,False,81642.1166203655,False,False,False,False
2024-12-16 17:00:00+00:00,30.845,30.87,30.56,30.82,150868.0,,,,,,32.68588769226366,33.914478167221624,34.17554643994927,34.457085503553685,35.267535480335496,39.64104498186272,43.8737073005579,45.321573345705644,46.29826449039431,,,,,,,,34.12425025346556,34.31837855337092,34.50244977433121,36.417426244291526,43.07924803996582,44.40620236126684,45.80522687392836,,,43.07924803996582,,33.914478167221624,36.02640617046424,38.64301909390403,38.40390260020493,38.950454585802895,"rgba(255, 26, 202, 1.0)",1.3752236411083376,35.54192848743231,-3.4335713452589802,30.328282203689156,-14.624310456260702,False,True,False,True,False,0.0,34.2339,48.1396,0.0,0.0,0.0,0.0,0,0.8463280293757652,0.8384944920440639,False,False,False,False,-0.34282825441539394,-0.337140934317642,False,False,False,False,-504345.0,51559.40739907957,False,False,False,False,82715.38613012727,False,False,False,False
2024-12-17 17:00:00+00:00,30.41,30.695,30.31,30.585,82025.0,,,,,,32.57508810958195,33.84795815583838,34.136727746496895,34.425683832605756,35.233781836842596,39.5828163900108,43.80118923269651,45.24673297852056,46.22267896216103,,,,,,,,34.07871663643895,34.282876023473996,34.473093477011886,36.37665161317705,43.00796863130651,44.33285078693535,45.729999288922095,,,43.00796863130651,,33.84795815583838,35.9879637136056,38.584675856376265,38.34140636052827,38.89745092246655,"rgba(255, 26, 202, 1.0)",1.429474946132959,35.486746926893396,-3.4290541014053364,27.944620916258188,-16.936711565188745,False,True,False,True,False,0.0,34.118399999999994,47.932224999999995,0.0,0.0,0.0,0.0,0,0.8415149843721274,0.8417601274744134,False,False,False,False,-0.34282825441539394,-0.33998459436651796,False,False,False,False,-586370.0,41669.02898979151,False,False,False,False,82704.68246919508,False,False,False,False
2024-12-18 17:00:00+00:00,30.375,30.47,29.525,29.69,116967.0,,,,,,32.392083445224635,33.740188777850946,34.07328334874232,34.37460520105682,35.180086399121556,39.495323836502244,43.6942487175104,45.136763071793624,46.11182842791469,,,,,,,,34.00447839897237,34.22501153768274,34.42535242740449,36.31326474415127,42.90261219374594,44.22483256038964,45.619569730978576,,,42.90261219374594,,33.740188777850946,35.92779537440219,38.494595801190144,38.24426791396858,38.816445941903574,"rgba(255, 26, 202, 1.0)",1.5129811214532953,35.39838347629062,-3.7729376760546915,24.75487610817988,-19.96662207895947,False,True,False,True,False,0.0,33.9814,47.710950000000004,0.0,0.0,0.0,0.0,0,0.8357073289505723,0.8428293158022891,False,False,False,False,-0.34282825441539394,-0.3414064243909559,False,False,False,False,-703337.0,30118.54792018234,False,False,False,False,83235.8811906029,False,False,False,False
2024-12-19 17:00:00+00:00,29.505,29.58,29.365,29.52,111519.0,,,,,,32.214596513950106,33.63246967937377,34.0088187802699,34.32264206017132,35.12602564522955,39.40989378059893,43.59084973482937,45.03061387606753,46.00491823643662,,,,,,,29.488333333333333,33.92934503685066,34.166196179086626,34.37674965891992,36.250217392048675,42.80063601037574,44.12045973189924,45.51302243969103,,,42.80063601037574,,33.63246967937377,35.867732690069566,37.88151694641955,38.14898092299191,37.58061997277565,"rgba(255, 26, 202, 1.0)",1.5963414760345918,34.47891152662219,-3.1064227805071045,22.368703847428385,-22.22302323779339,False,True,False,True,False,0.0,33.822599999999994,47.4904,0.0,0.0,0.0,0.0,0,0.8298975435131467,0.8592149117392918,False,False,False,False,-0.34282825441539394,-0.3421173394031749,False,False,False,False,-814856.0,17018.167332272533,False,False,False,False,83674.37915664006,True,False,False,False
2024-12-20 17:00:00+00:00,29.955,29.955,29.52,29.58,71430.0,,,,,,32.119292395797785,33.56943581218887,33.97022723977586,34.29126598887049,35.09312423667565,39.357005975609695,43.52632052430844,44.96422747519621,45.93796660033136,,,,,,,29.565119213551313,33.884593905393785,34.130836998862534,34.347350634659755,36.211599611093824,42.73708199415478,44.05526840946031,45.44634180442919,,,42.73708199415478,,33.56943581218887,35.831014563116895,37.83570934237411,38.0920962498616,37.54727407145069,"rgba(255, 26, 202, 1.0)",1.6701277126545633,34.4366015647641,-2.9079222672407736,21.23264471877071,-23.378753864949175,False,True,False,True,False,0.0,33.6624,47.275625,0.0,0.0,0.0,0.0,0,0.8331176434337833,0.8518518518518521,False,False,False,False,-0.31921127091133394,-0.3306643051572544,False,False,False,False,-743426.0,5228.3352806093935,False,False,False,False,83484.5438208782,False,False,False,False
2024-12-23 17:00:00+00:00,29.52,29.52,29.52,29.52,0.0,,,,,,32.119292395797785,33.56943581218887,33.97022723977586,34.29126598887049,35.09312423667565,39.357005975609695,43.52632052430844,44.96422747519621,45.93796660033136,,,,,,,29.565119213551313,33.884593905393785,34.130836998862534,34.347350634659755,36.211599611093824,42.73708199415478,44.05526840946031,45.44634180442919,,,42.73708199415478,,33.56943581218887,35.831014563116895,37.83570934237411,38.0920962498616,37.54727407145069,"rgba(255, 26, 202, 1.0)",1.7422541394660735,34.4366015647641,-2.821977261176623,20.35971691774252,-24.392522701564545,False,True,False,True,False,0.0,33.5127,47.05660000000001,0.0,0.0,0.0,0.0,0,0.835590181166141,0.8536449638286037,False,False,False,False,-0.3385685400085414,-0.3346164225828979,False,False,False,False,-743426.0,-6378.7086772295115,False,False,False,False,82190.2098081514,True,False,False,False
2024-12-24 17:00:00+00:00,30.235,30.41,30.235,30.26,15739.0,,,,,,32.1043275948652,33.557978634724385,33.96302672482834,34.285327442228734,35.08674865832548,39.34616790978484,43.51281237701742,44.950264197026314,45.923845085237645,,,,,,,29.623464560852522,33.8762892804779,34.12419108078086,34.34177252156797,36.20394972933662,42.72381883517954,44.041596154118615,45.43229664842604,,,42.72381883517954,,33.557978634724385,35.82378848724468,37.82928690792814,38.08116651378204,37.545922351342504,"rgba(255, 26, 202, 1.0)",1.7798559385979367,34.4317267214579,-2.3438563936495513,25.26727966401504,-24.392522701564545,False,True,False,True,True,0.0,33.4102,46.84044999999999,0.0,0.0,0.0,0.0,0,0.8343180699162974,0.8574593796159531,False,False,False,False,-0.2682324787626329,-0.3014244506727654,False,False,False,False,-727687.0,-17561.78296130347,False,False,False,False,81159.95849329633,False,False,False,False
2024-12-25 17:00:00+00:00,30.26,30.26,30.26,30.26,0.0,,,,,,32.1043275948652,33.557978634724385,33.96302672482834,34.285327442228734,35.08674865832548,39.34616790978484,43.51281237701742,44.950264197026314,45.923845085237645,,,,,,,29.623464560852522,33.8762892804779,34.12419108078086,34.34177252156797,36.20394972933662,42.72381883517954,44.041596154118615,45.43229664842604,,,42.72381883517954,,33.557978634724385,35.82378848724468,37.82928690792814,38.08116651378204,37.545922351342504,"rgba(255, 26, 202, 1.0)",1.818427218656201,34.4317267214579,-2.294140056119904,28.53898816153005,-27.13116480828465,False,True,False,True,True,0.0,33.3096,46.6229,0.0,0.0,0.0,0.0,0,0.8346515076618884,0.8583786455758778,False,False,False,False,-0.27361017757100914,-0.2875173141218873,False,False,False,False,-727687.0,-28571.47624872512,False,False,False,False,79901.66456316771,False,False,False,False
