date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_386,aVWAP_peak_296,aVWAP_peak_271,aVWAP_peak_222,aVWAP_peak_184,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_37,aVWAP_peak_20,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_254,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_108,aVWAP_valley_63,aVWAP_valley_18,aVWAP_OB_bull_302,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,5.815,5.875,5.805,5.87,78622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,78622.0,False,False,False,False
2023-11-17 17:00:00+00:00,5.895,6.005,5.895,5.98,50796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50796.0,787.5348837209302,False,False,False,False,78190.58914728682,False,False,False,False
2023-11-20 17:00:00+00:00,6.045,6.075,5.97,6.07,56824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107620.0,2443.852172345412,False,False,False,False,77859.32419926688,False,False,False,False
2023-11-21 17:00:00+00:00,5.955,6.095,5.955,6.07,74220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107620.0,4074.490123161762,False,False,False,False,77802.90056827049,False,False,False,False
2023-11-22 17:00:00+00:00,6.025,6.055,6.0,6.045,36532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,95.19325869367404,45.67393282430663,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71088.0,5113.459268539099,False,False,False,False,77163.0416447314,False,False,False,False
2023-11-23 17:00:00+00:00,6.045,6.045,6.045,6.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.98876448945674,43.07829251889062,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71088.0,6136.320365150896,False,False,False,False,75966.7154176813,False,False,False,False
2023-11-24 17:00:00+00:00,5.995,6.035,5.995,6.035,6737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.91161061407297,39.7549394051007,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64351.0,7038.873537784215,False,False,False,False,74893.38649647695,False,False,False,False
2023-11-27 17:00:00+00:00,5.975,6.035,5.965,5.975,35281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.82664858270165,30.187172912645465,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29070.0,7380.441389911592,False,False,False,False,74279.24096939978,False,False,False,False
2023-11-28 17:00:00+00:00,6.035,6.07,6.005,6.035,24135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.38872373257725,27.929624719242042,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53205.0,8090.899662936218,False,False,False,False,73501.81087685094,False,False,False,False
2023-11-29 17:00:00+00:00,6.035,6.07,6.0,6.07,35458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.7316312052719,27.91204646550206,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88663.0,9340.079513123253,False,False,False,False,72911.98435162845,False,False,False,False
2023-11-30 17:00:00+00:00,6.085,6.175,6.065,6.165,72044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.23781099814056,27.91204646550206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160707.0,11686.853474160103,False,False,False,False,72898.52722989777,False,False,False,False
2023-12-01 17:00:00+00:00,6.325,6.375,6.245,6.32,52187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.2912758120737,23.188425874524228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212894.0,14806.344117971574,False,False,False,False,72577.41828059702,False,False,False,False
2023-12-04 17:00:00+00:00,6.36,6.385,6.3,6.36,31031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.348333333333332,,82.39299948729514,25.923454908775227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243925.0,18358.571340948758,False,False,False,False,71933.28776461877,False,False,False,False
2023-12-05 17:00:00+00:00,6.205,6.23,6.165,6.19,30847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.271894642145296,,75.2309075255516,32.39256408732615,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213078.0,21377.47721163172,False,False,False,False,71296.29105508981,False,False,False,False
2023-12-06 17:00:00+00:00,6.21,6.245,6.145,6.16,30114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.242903694524162,,69.27006389104528,27.184290223082456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182964.0,23882.694619203325,False,False,False,False,70657.80592245275,False,False,False,False
2023-12-07 17:00:00+00:00,6.205,6.24,6.075,6.075,25440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.21844468855735,,62.29516261313219,21.071954672647266,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157524.0,25954.652842161413,False,False,False,False,69956.75466784107,False,False,False,False
2023-12-08 17:00:00+00:00,6.035,6.075,6.0,6.065,40139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.174686649193062,,57.31720653853406,16.792764588714192,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117385.0,27372.177604298446,False,False,False,False,69494.46389779702,False,False,False,False
2023-12-11 17:00:00+00:00,6.055,6.075,6.025,6.075,24119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.159240969049847,,54.391370420825304,14.227699994794762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141504.0,29141.663222836454,False,False,False,False,68790.96833349008,False,False,False,False
2023-12-12 17:00:00+00:00,5.95,6.03,5.945,6.015,41284.0,,,,,,,,,,,,,,,,,,,,,,,5.996666666666667,,,5.996666666666667,#000000,,6.062903369152158,,50.31682646912585,10.398051030531633,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100220.0,30243.65294031186,False,False,False,False,68364.50370816464,False,False,False,False
2023-12-13 17:00:00+00:00,6.06,6.37,5.99,6.365,56448.0,,,,,,,,,,,,,,,,,,,,,,,6.138173644933764,,,6.138173644933764,#000000,,6.145023002032795,,56.52192065038049,10.398051030531633,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156668.0,32203.72033658609,False,False,False,False,68179.75171268922,False,False,False,False
2023-12-14 17:00:00+00:00,6.515,6.56,6.415,6.52,46534.0,,,,,,,,,,,6.498333333333332,,,,,,,,,,,,6.2543456531684525,,,6.376339493250892,#000000,,6.3180042228509805,,62.59903186854751,1.7149560035756934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203202.0,34854.85645539871,False,False,False,False,67844.15866288009,False,False,False,False
2023-12-15 17:00:00+00:00,6.535,6.54,6.405,6.48,26739.0,,,,,,,,,,,6.489818464281977,,,,,,,,,,,,6.288848016139878,,,6.389333240210927,#000000,,6.3335825769943375,,65.36490987121945,4.365140071979269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176463.0,37050.331549113456,False,False,False,False,67206.86938128504,False,False,False,False
2023-12-18 17:00:00+00:00,6.405,6.46,6.36,6.395,38268.0,,,,,,,,,,,6.460718554911049,,,,,,,,,,,,6.310087756184505,,,6.385403155547777,#000000,,6.336930634076642,,64.61417067735962,4.365140071979269,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138195.0,38618.465943700845,False,False,False,False,66758.20473971473,False,False,False,False
2023-12-19 17:00:00+00:00,6.465,6.505,6.425,6.49,22829.0,,,,,,,,,,,6.462861762298132,,,,,,,,,,,,6.326144202405264,,,6.394502982351698,#000000,,6.347288468183597,,65.60519262083947,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161024.0,40516.226161627965,False,False,False,False,66077.13179801372,False,False,False,False
2023-12-20 17:00:00+00:00,6.42,6.47,6.32,6.325,17048.0,,,,,,,,,,,6.452594198400014,,,,,,,,,,,,6.329259060806743,,,6.390926629603379,#000000,,6.346471269197619,,61.949177812052824,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143976.0,42120.25366299807,False,False,False,False,65316.99021974995,False,False,False,False
2023-12-21 17:00:00+00:00,6.42,6.42,6.355,6.395,24470.0,,,,,,,,,,,6.443885929303495,,,,,,,,,,,,6.3346911592719835,,,6.389288544287739,#000000,,6.347751803434998,,60.77875890770843,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168446.0,44078.79236589732,False,False,False,False,64683.7035496763,False,False,False,False
2023-12-22 17:00:00+00:00,6.455,6.465,6.39,6.44,23923.0,,,,,,,,,,,6.4424229396779955,,,,,,,,,,,,6.342488166976426,,,6.392455553327211,#000000,,6.352641792690022,,60.79000511671843,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192369.0,46377.86535247256,False,False,False,False,64051.75465743325,False,False,False,False
2023-12-25 17:00:00+00:00,6.44,6.44,6.44,6.44,0.0,,,,,,,,,,,6.4424229396779955,,,,,,,,,,,,6.342488166976426,,,6.392455553327211,#000000,,6.352641792690022,,60.79750258939177,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192369.0,48641.293796620266,False,False,False,False,63058.70419762808,False,False,False,False
2023-12-26 17:00:00+00:00,6.515,6.555,6.485,6.525,17049.0,,,,,,,,,,,6.448652886654985,,,,,,,,,,,,6.352198567244771,,,6.400425726949878,#000000,,6.360802597835916,,62.372231337561104,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209418.0,51133.95590830057,False,False,False,False,62345.37545037804,False,False,False,False
2023-12-27 17:00:00+00:00,6.515,6.53,6.435,6.46,51268.0,,,,,,,,,,,6.453690644020766,,,,,,,,,,,,6.3694067448386456,,,6.411548694429706,#000000,,6.3742553913513555,,61.375683322848865,5.411707826663914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158150.0,52793.119382590485,False,False,False,False,62173.633195333416,False,False,False,False
