date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_534,aVWAP_peak_484,aVWAP_peak_418,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_191,aVWAP_peak_145,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_57,aVWAP_peak_41,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_678,aVWAP_valley_651,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_439,aVWAP_valley_379,aVWAP_valley_335,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_510,aVWAP_OB_bull_17,aVWAP_OB_bear_870,aVWAP_OB_bear_792,aVWAP_OB_bear_689,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,224.145,224.145,220.2,220.895,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.392234900473127,-33.85843778420474,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18612.0,-1722.2700570310185,False,False,False,False,1899.597252059201,False,False,False,False
2025-04-07 19:00:00+00:00,221.51,221.635,218.955,220.27,5191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.90295571166376,-31.34534109520957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23803.0,-2064.606955371623,False,False,False,False,1950.6267520272754,False,False,False,False
2025-04-08 14:00:00+00:00,226.45,227.3,225.33,225.33,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.57710592775696,-24.00715346665585,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22306.0,-2378.4270025751634,False,False,False,False,1943.5937791276276,False,False,False,False
2025-04-08 15:00:00+00:00,225.155,225.53,223.63,224.62,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.69047959834811,-20.03676284337257,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23300.0,-2702.7924754034557,False,False,False,False,1928.871394955106,False,False,False,False
2025-04-08 16:00:00+00:00,224.62,225.215,220.96,220.96,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.092481394710894,-20.03676284337257,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24789.0,-3045.2142974902235,False,False,False,False,1922.0516834054145,False,False,False,False
2025-04-08 17:00:00+00:00,220.96,221.24,218.56,220.55,1783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.06163819253538,-20.03676284337257,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26572.0,-3409.970664970995,False,False,False,False,1919.8958433526172,False,False,False,False
2025-04-08 18:00:00+00:00,220.55,220.9,219.38,219.95,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.5787233851897,-20.03676284337257,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27576.0,-3784.637786444313,False,False,False,False,1905.6959077967629,False,False,False,False
2025-04-08 19:00:00+00:00,219.95,219.95,214.21,216.87,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.01000000000002,,217.01000000000002,,,,,217.01000000000002,#000000,,217.01000000000002,,34.144159298296344,-20.03676284337257,False,False,False,True,False,,1.0,219.95,214.21,0.0,0,,,False,False,False,False,,,False,False,False,False,-30716.0,-4202.178285879285,False,False,False,False,1924.8324053503015,False,False,False,False
2025-04-09 14:00:00+00:00,220.665,221.3,216.4,216.98,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.28800982800985,,217.28800982800985,,,,,217.28800982800985,#000000,,217.28800982800985,,32.688490279757865,-20.03676284337257,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29786.0,-4598.826684547823,False,False,False,False,1909.408647127816,False,False,False,False
2025-04-09 15:00:00+00:00,216.535,218.64,216.48,216.81,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.29099787685777,,217.29099787685777,,,,,217.29099787685777,#000000,,217.29099787685777,,31.597018341523444,-20.03676284337257,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30426.0,-4999.24797626026,False,False,False,False,1889.7278929087802,False,False,False,False
2025-04-09 16:00:00+00:00,216.81,218.75,216.81,218.75,805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.40957086733155,,217.40957086733155,,,,,217.40957086733155,#000000,,217.40957086733155,,34.05399693486275,-20.03676284337257,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29621.0,-5380.980565775604,False,False,False,False,1872.910406197016,False,False,False,False
2025-04-09 17:00:00+00:00,218.86,231.05,218.82,228.525,3554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.8276245083986,,220.8276245083986,,,,,220.8276245083986,#000000,,220.8276245083986,,44.52423018307948,-12.251984535000418,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26067.0,-5701.694045375982,False,False,False,False,1898.973810752101,False,False,False,False
2025-04-09 18:00:00+00:00,230.525,231.62,227.54,228.74,2139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.44454199381394,,222.44454199381394,,,,,222.44454199381394,#000000,,222.44454199381394,,51.62673744455933,-6.017994239295149,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23928.0,-5984.2724322693775,False,False,False,False,1902.6951470195102,False,False,False,False
2025-04-09 19:00:00+00:00,228.41,233.75,228.245,232.42,3911.0,,,,,,,,,,,,,,,,,,,,,,231.47166666666666,,,,,,,,,,,,,,,,,,,,,,224.77968880216946,,224.77968880216946,,,,,228.12567773441805,#000000,,228.12567773441805,,58.29668248231311,-0.2651052960583087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20017.0,-6201.834099986131,False,False,False,False,1933.8316563680448,False,False,False,False
2025-04-10 14:00:00+00:00,229.965,231.52,227.61,227.61,3949.0,,,,,,,,,,,,,,,,,,,,,,230.18631573367264,,,,,,,,,,,,,,,,,,,,,,225.63577031326486,,225.63577031326486,,,,,227.91104302346875,#000000,,227.91104302346875,,57.970391903421195,-0.2651052960583087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23966.0,-6477.247524792548,False,False,False,False,1965.074576424354,False,False,False,False
2025-04-10 15:00:00+00:00,227.61,228.59,224.865,225.15,1113.0,,,,,,,,,,,,,,,,,,,,,,229.69206471265653,,,,,,,,,,,,,,,,,,,,,,225.66697999768763,,225.66697999768763,,,,,227.67952235517208,#000000,,227.67952235517208,,55.78223478303203,-0.2651052960583087,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25079.0,-6765.6467879740585,False,False,False,False,1951.864117875139,False,False,False,False
2025-04-10 16:00:00+00:00,225.25,226.24,222.09,226.24,3673.0,,,,,,,,,,,,,,,,,,,,,,228.28763508882915,,,,,,,,,,,,,,,,,,,,,,225.54220927307793,,225.54220927307793,,,,,226.91492218095354,#000000,,226.91492218095354,,55.11554339763704,-0.2651052960583087,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21406.0,-6992.629008315545,False,False,False,False,1978.5483951173849,False,False,False,False
2025-04-10 17:00:00+00:00,226.24,228.1,223.745,227.985,2757.0,,,,,,,,,,,,,,,,,,,,,,227.987353329438,,,,,,,,,,,,,,,,,,,,,,225.65283642102892,,225.65283642102892,,,,,226.82009487523345,#000000,,226.82009487523345,,55.91806373789275,-0.2651052960583087,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18649.0,-7173.3479384191805,False,False,False,False,1990.6174122473478,False,False,False,False
2025-04-10 18:00:00+00:00,227.765,231.15,226.8,228.16,2784.0,,,,,,,,,,,,,,,,,,,,,,228.0969529517421,,,,,,,,,,,,,,,,,,,,,,225.94174893689407,,225.94174893689407,,,,,227.0193509443181,#000000,,227.0193509443181,,56.581207117128926,-0.2651052960583087,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15865.0,-7308.102233947565,False,False,False,False,2002.917917483823,False,False,False,False
2025-04-10 19:00:00+00:00,228.18,229.88,225.29,228.53,5242.0,,,,,,,,,,,,,,,,,,,,,,228.05288673581177,,,,,,,,,,,,,,,,,,,,,,226.23811271183996,,226.23811271183996,,,,,227.14549972382588,#000000,,227.14549972382588,,57.31894706439895,0.24451144808718794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10623.0,-7359.495997762331,False,False,False,False,2053.1362443445387,False,False,False,False
2025-04-11 14:00:00+00:00,227.23,228.16,225.12,225.775,3445.0,,,,,,,,,,,,,,,,,,,,,,227.83480594626778,,,,,,,,,,,,,,,,,,,,,,226.24838510757488,,226.24838510757488,,,,,227.04159552692133,#000000,,227.04159552692133,,54.870556701710285,0.24451144808718794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14068.0,-7463.503811750512,False,False,False,False,2074.7155273779567,False,False,False,False
2025-04-11 15:00:00+00:00,225.61,227.04,224.935,226.96,2788.0,,,,,,,,,,,,,,,,,,,,,,227.6916425617513,,,,,,,,,,,,,,,,,,,,,,226.25270194111414,,226.25270194111414,,,,,226.9721722514327,#000000,,226.9721722514327,,54.36693264602931,0.24451144808718794,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11280.0,-7522.674295289264,False,False,False,False,2085.7742013720967,False,False,False,False
2025-04-11 16:00:00+00:00,226.96,230.3,226.77,229.445,1725.0,,,,,,,,,,,,,,,,,,,,,,227.75466360807553,,,,,,,,,,,,,,,,,,,,,,226.35741409398602,,226.35741409398602,,,,,227.0560388510308,#000000,,227.0560388510308,,56.171814417020826,0.353438435962822,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9555.0,-7554.183220943694,False,False,False,False,2080.1808029012113,False,False,False,False
2025-04-11 17:00:00+00:00,229.36,232.555,229.14,231.99,2984.0,,,,,,,,,,,,,,,,,,,,,,228.05623849563102,,,,,,,,,,,,,,,,,,,,,,226.67630707123897,,226.67630707123897,,,,,227.366272783435,#000000,,227.366272783435,,59.21063659352882,3.559378597922503,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6571.0,-7538.940070231389,False,False,False,False,2094.1935036314253,False,False,False,False
2025-04-11 18:00:00+00:00,232.01,232.015,230.48,230.77,2225.0,,,,,,,,,,,,,,,,,,,,,,228.24058681276645,,,,,,,,,,,,,,,,,,,,,,226.8816614021142,,226.8816614021142,,,,,227.56112410744032,#000000,,227.56112410744032,,59.74005626927084,4.36886213660366,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8796.0,-7558.429371468111,False,False,False,False,2096.2215113270618,False,False,False,False
2025-04-11 19:00:00+00:00,230.77,232.16,230.48,231.51,3577.0,,,,,,,,,,,,,,,,,,,,,,228.52041665629488,,,,,,,,,,,,,,,,,,,,,,227.1950550787256,,227.1950550787256,,,,,227.85773586751026,#000000,,227.85773586751026,,60.678653602453196,5.607688374055513,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5219.0,-7522.159148654651,False,False,False,False,2119.179317352999,False,False,False,False
2025-04-14 14:00:00+00:00,234.52,237.24,234.52,236.475,1050.0,,,,,,,,,,,,,,,,,,,,,,228.71292599600548,,,,,,,,,,,,,,,,,,,,,,227.3729544544258,,227.3729544544258,,,,,228.04294022521566,#000000,,228.04294022521566,,64.45947057558736,9.405408757744645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4169.0,-7470.172185109618,False,False,False,False,2102.602893828146,False,False,False,False
2025-04-14 15:00:00+00:00,236.475,236.89,235.45,235.45,316.0,,,,,,,,,,,,,,,,,,,,,,228.76782850654408,,,,,,,,,,,,,,,,,,,,,,227.4242185337555,,227.4242185337555,,,,,228.0960235201498,#000000,,228.0960235201498,,65.64874142026137,10.688733173420147,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4485.0,-7423.890445805593,False,False,False,False,2074.9036241563917,False,False,False,False
2025-04-14 16:00:00+00:00,235.45,236.01,235.09,235.19,1238.0,,,,,,,,,,,,,,,,,,,,,,228.96063698560758,,,,,,,,,,,,,,,,,,,,,,227.60780948411596,,227.60780948411596,,,,,228.28422323486177,#000000,,228.28422323486177,,66.08834526034025,11.342971244805732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5723.0,-7397.52005129698,False,False,False,False,2061.9283741694708,False,False,False,False
2025-04-14 17:00:00+00:00,236.04,236.18,234.61,235.96,903.0,,,,,,,,,,,,,,,,,,,,,,229.09754849664228,,,,,,,,,,,,,,,,,,,,,,227.73902027765632,,227.73902027765632,,,,,228.4182843871493,#000000,,228.4182843871493,,66.92469782204981,12.422869419002012,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4820.0,-7357.558500114081,False,False,False,False,2043.9604923994013,False,False,False,False
2025-04-14 18:00:00+00:00,235.96,237.27,235.89,237.12,1528.0,,,,,,,,,,,,,,,,,,,,,,229.3565342048605,,,,,,,,,,,,,,,,,,,,,,227.98334913854225,,227.98334913854225,,,,,228.6699416717014,#000000,,228.6699416717014,,68.29004546415956,13.987624625014206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3292.0,-7294.52658538363,False,False,False,False,2035.9611049203409,False,False,False,False
2025-04-14 19:00:00+00:00,237.295,237.84,236.565,236.565,4197.0,,,,,,,,,,,,,,,,,,,,,236.99000000000004,230.00500411564283,,,,,,,,,,,,,,,,,,,,,,228.6069928068236,,228.6069928068236,,,,,231.86733230748882,#000000,,231.86733230748882,,68.25616175063129,14.25007021459649,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7489.0,-7297.541677083109,False,False,False,False,2069.465583913824,False,False,False,False
2025-04-15 14:00:00+00:00,237.33,237.46,235.82,236.93,1120.0,,,,,,,,,,,,,,,,,,,,,236.9366365745095,230.154226521524,,,,,,,,,,,,,,,,,,,,,,228.75448660629917,,228.75448660629917,,,,,231.94844990077755,#000000,,231.94844990077755,,68.53748537054652,14.853155887952326,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6369.0,-7283.145682089572,False,False,False,False,2054.745187263997,False,False,False,False
2025-04-15 15:00:00+00:00,236.93,237.33,236.15,236.35,490.0,,,,,,,,,,,,,,,,,,,,,236.90907467998395,230.21623434284035,,,,,,,,,,,,,,,,,,,,,,228.81634800100713,,228.81634800100713,,,,,231.98055234127716,#000000,,231.98055234127716,,67.60242214311073,14.853155887952326,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6859.0,-7276.569780041671,False,False,False,False,2030.4855719575787,False,False,False,False
2025-04-15 16:00:00+00:00,236.35,236.69,235.59,235.62,1280.0,,,,,,,,,,,,,,,,,,,,,236.73886411739807,230.35698495713422,,,,,,,,,,,,,,,,,,,,,,228.96047359967247,,228.96047359967247,,,,,232.0187742247349,#000000,,232.0187742247349,,65.56457303473184,14.853155887952326,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8139.0,-7289.940791203815,False,False,False,False,2018.8501367334302,False,False,False,False
2025-04-15 17:00:00+00:00,235.545,236.63,235.53,236.28,1496.0,,,,,,,,,,,,,,,,,,,,,236.6356452677774,230.5180037862592,,,,,,,,,,,,,,,,,,,,,,229.12586914157654,,229.12586914157654,,,,,232.09317273187105,#000000,,232.09317273187105,,64.9969707050838,14.853155887952326,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6643.0,-7279.910701417709,False,False,False,False,2010.7439330631444,False,False,False,False
2025-04-15 18:00:00+00:00,236.28,236.42,235.8,236.125,906.0,,,,,,,,,,,,,,,,,,,,,236.58593459092987,230.61071231816493,,,,,,,,,,,,,,,,,,,,,,229.22194914396985,,229.22194914396985,,,,,232.13953201768823,#000000,,232.13953201768823,,64.27758157302472,17.31774731900326,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7549.0,-7284.082628527512,False,False,False,False,1993.6161201474367,False,False,False,False
2025-04-15 19:00:00+00:00,236.06,236.24,235.28,235.86,3285.0,,,,,,,,,,,,,,,,,,,,,236.38210688377436,230.90433637450704,,,,,,,,,,,,,,,,,,,,,,229.53394505468034,,229.53394505468034,,,,,232.27346277098727,#000000,,232.27346277098727,,63.17193192963261,16.10825345979579,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10834.0,-7339.120107154992,False,False,False,False,2013.6375756490268,False,False,False,False
2025-04-16 14:00:00+00:00,234.775,235.46,233.83,235.46,894.0,,,,,,,,,,,,,,,,,,,,,236.28625499951227,230.96526142514213,,,,,,,,,,,,,,,,,,,,,,229.60260770408843,,229.60260770408843,,,,,232.28470804291427,#000000,,232.28470804291427,,61.45330849938962,14.377579213248723,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11728.0,-7407.164756656464,False,False,False,False,1996.278853545941,False,False,False,False
2025-04-16 15:00:00+00:00,235.92,236.835,235.38,236.09,2449.0,,,,,,,,,,,,,,,,,,,,,236.2582065520879,231.1703826063324,,,,,,,,,,,,,,,,,,,,,,229.8220415534998,,229.8220415534998,,,,,232.4168769039734,#000000,,232.4168769039734,,61.41088364295125,14.214713491465218,True,False,True,False,False,7.49067145165159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9279.0,-7436.1854581036505,False,False,False,False,2003.2977860491046,False,False,False,False
2025-04-16 16:00:00+00:00,236.23,236.64,235.82,236.3,1192.0,,,,,,,,,,,,,,,,,,,,,236.2578709534539,231.2672982815341,,,,,,,,,,,,,,,,,,,,,,229.92602391771223,,229.92602391771223,,,,,232.48373105090005,#000000,,232.48373105090005,,61.75278325387617,14.214713491465218,True,False,True,False,False,7.772064179626639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8087.0,-7446.275606040028,False,False,False,False,1990.7195258002812,False,False,False,False
2025-04-16 17:00:00+00:00,236.3,236.66,233.92,234.055,1211.0,,,,,,,,,,,,,,,,,,,,,236.16766468682508,231.33591746694285,,,,,,,,,,,,,,,,,,,,,,230.00605550069392,,230.00605550069392,,,,,232.50321255148728,#000000,,232.50321255148728,,56.63816507074725,9.593230924963237,True,False,True,False,False,4.172147244738859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9298.0,-7474.984511372741,False,False,False,False,1978.6308509816722,False,False,False,False
2025-04-16 18:00:00+00:00,234.36,235.14,233.84,234.9,3585.0,,,,,,,,,,,,,,,,,,,,,235.9177448541054,231.51117835088814,,,,,,,,,,,,,,,,,,,,,,230.21701678531858,,230.21701678531858,,,,,232.54864666343738,#000000,,232.54864666343738,,54.97980379667939,8.178523235250942,False,False,True,False,False,5.335824335479479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5713.0,-7447.666922049132,False,False,False,False,2003.535799028468,False,False,False,False
