date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_272,aVWAP_peak_241,aVWAP_peak_217,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_94,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_428,aVWAP_valley_382,aVWAP_valley_356,aVWAP_valley_326,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_226,aVWAP_valley_204,aVWAP_valley_187,aVWAP_valley_144,aVWAP_valley_67,aVWAP_valley_50,aVWAP_valley_33,aVWAP_OB_bull_252,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-30 17:00:00+00:00,136.23,136.69,136.085,136.27,31239.0,,,,136.56514090918947,128.5870769793206,125.8392680587466,124.89056874265786,124.26665409958406,120.48321690211452,118.86575608061302,,,,,,,130.6603869884429,127.64445970681992,126.32036331593442,125.30466897954454,122.42249392488478,120.57458154298781,119.44392256113208,,125.13346848514087,"rgba(0, 255, 0, 1.0)",4.719791447331929,125.96673808340644,2.1829909290627545,79.6557483354394,23.951166538755572,True,False,True,False,True,12.683068024206069,0.0,0.0,0.0,0.0,0,0.8948821485585501,0.801671518452437,False,False,False,False,0.324644907210396,0.3325788582541016,False,False,False,False,183752.0,60509.45824281576,False,False,False,False,17254.996305671393,False,False,False,False
2024-10-31 17:00:00+00:00,133.11,133.795,132.71,132.73,10024.0,,,,135.94270294255577,128.65751439141945,125.89418105182497,124.93951674616518,124.30852727095174,120.52577841390753,118.90695344579223,,,,,,,130.71524851703128,127.7076695806096,126.38408099023313,125.35719511951257,122.46401280734679,120.61716823184402,119.48609582982336,,125.13618895278698,"rgba(38, 166, 154, 1.0)",4.802896576288506,125.977014135292,1.406023585443608,71.19833406938656,28.669345703743645,True,False,True,False,False,8.339400424054407,0.0,0.0,0.0,0.0,0,0.8849295007791528,0.807558718059441,False,False,False,False,0.21935761306520904,0.27596823565965534,False,False,False,False,173728.0,62264.78447160931,False,False,False,False,17142.887835816022,False,False,False,False
2024-11-01 17:00:00+00:00,132.985,132.99,131.57,131.66,43685.0,,,,134.24962604419161,128.8760432839952,126.09191801672327,125.12065616958853,124.46606948216127,120.69336801978433,119.07120232791911,,,,,,,130.83745346348655,127.918309274092,126.60862522383498,125.5493080595968,122.62445897380918,120.7847262328292,119.65351584792131,,125.18180574428095,"rgba(38, 166, 154, 1.0)",4.863091343416835,126.04395779756757,1.1548296764022044,63.97312004274551,22.029728417003724,True,False,True,False,False,7.085219332308192,0.0,0.0,0.0,0.0,0,0.8823386023138513,0.8092479045958262,False,False,False,False,0.18774414137274917,0.23185618851620227,False,False,False,False,130043.0,63315.6095185611,False,False,False,False,17554.39345076461,False,False,False,False
2024-11-04 17:00:00+00:00,131.66,132.18,131.335,131.98,5361.0,,,,134.12640547913955,128.89906725515834,126.11437043517563,125.14150305827768,124.4843634433959,120.7131703622246,119.09070758277049,,,,,,,130.84831235229402,127.94134431494402,126.63380113612348,125.5712841952578,122.64328631948868,120.80451882022027,119.67336141292348,,125.19182115481385,"rgba(38, 166, 154, 1.0)",4.92586131399231,126.05571483515934,1.2026902072967909,59.63856646777897,18.18114777810024,False,False,True,False,False,7.395692712108431,0.0,0.0,0.0,0.0,0,0.8781945279615156,0.8169535478051716,False,False,False,False,0.1709147876243985,0.20138548807030038,False,False,False,False,135404.0,64433.258983389605,False,False,False,False,17365.348591062833,False,False,False,False
2024-11-05 17:00:00+00:00,131.84,134.07,131.8,133.91,21385.0,,,,133.98003562851548,129.0304941409415,126.22415716029856,125.24087047624393,124.57045494386864,120.80152433131248,119.17658059772393,,,,,,,130.948998457709,128.0633627152282,126.75880357325583,125.67709443519206,122.72918501857356,120.89290648321074,119.76111070121554,,125.27539847594925,"rgba(0, 255, 255, 0.75)",5.026452304137298,126.14433334217105,1.5449597823572274,59.40977879590451,17.94455830008073,False,False,True,False,False,9.245667026125737,0.0,0.0,0.0,0.0,0,0.8798255955388389,0.8125713430266286,False,False,False,False,0.20899193614986136,0.20518871211008088,False,False,False,False,156789.0,65865.1309371355,False,False,False,False,17427.668767945583,False,False,False,False
2024-11-06 17:00:00+00:00,129.86,132.35,129.63,131.99,38567.0,,,,133.35962741168186,129.148689279273,126.3616391867963,125.37223322656277,124.68785292353459,120.93347400890647,119.30790768483072,,,,,,,130.97520975552777,128.1928827368498,126.90898867612782,125.81383351930805,122.8527839352362,121.02470697969552,119.8942328241746,,125.34529015346467,"rgba(38, 166, 154, 1.0)",5.084402176804752,126.22276144166054,1.1343002299562073,56.22849533722491,14.735018851169201,False,False,True,False,False,6.9686975448522155,0.0,0.0,0.0,0.0,0,0.8652836328673916,0.818892833370313,False,False,False,False,0.1463641775333324,0.17577644482170662,False,False,False,False,118222.0,66676.86534121091,False,False,False,False,17755.410337434798,False,False,False,False
2024-11-07 17:00:00+00:00,127.91,128.205,125.925,126.43,53799.0,,,,131.76094225470047,128.99470499028826,126.3794615426077,125.41554888245864,124.7391246442725,121.03525250175261,119.4200153168744,,,,,,,130.60842819636193,128.12254082090143,126.90654633180903,125.84780285102244,122.93146374718316,121.12566736340202,120.00423484511718,,125.23512387776802,#000000,5.083820778874205,126.1200296881558,0.06097191961059898,48.55130400757503,7.467201880178109,False,True,False,True,False,0.906422361303381,0.0,0.0,0.0,0.0,0,0.8534948197869547,0.8203524004085803,False,False,False,False,0.022893043280554633,0.09933474405113063,False,False,False,False,64423.0,66641.92169250996,False,False,False,False,18314.225681040458,False,False,False,False
2024-11-08 17:00:00+00:00,123.345,123.57,121.46,122.465,51332.0,,,,130.00178610981618,128.60389473168144,126.2497209161581,125.33635525968096,124.68962101789808,121.05886600503172,119.4630447286576,,,,,,,129.97373877472407,127.85419267250887,126.72938758299493,125.74652415428778,122.92348559796154,121.14798481651417,120.04129216199854,,124.9871353235653,"rgba(239, 83, 80, 0.5)",5.094923544856129,125.8715684210857,-0.6686201257180768,41.09314161505865,0.6602194015508616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446848338673099,0.8332013391410779,False,False,False,False,-0.11961364694342375,-0.010139451446146558,False,False,False,False,13091.0,65811.67484456407,False,False,False,False,18826.129158853782,False,False,False,False
2024-11-11 17:00:00+00:00,117.56,118.55,116.96,117.815,84333.0,,,,127.09406491077178,127.6298998559467,125.80852304404685,125.01352009105467,124.44744562657871,120.97404149863895,119.42514949576537,,,,,,,128.58400841510684,127.12154099518378,126.17479017502932,125.36926715208317,122.77226017771426,121.06023315951889,119.98728992167288,,124.39014532279374,"rgba(239, 83, 80, 1.0)",5.169941787010998,125.25857420706548,-1.4397791142961753,34.21762378766179,-5.493674609676944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395199801175196,0.8387033782464363,False,False,False,False,-0.27420451487727227,-0.14217198316170943,False,False,False,False,-71242.0,63686.81166867935,False,False,False,False,19841.739559491707,False,False,False,False
2024-11-12 17:00:00+00:00,114.02,114.935,113.6,114.855,31631.0,,,,126.05969129777395,127.20021406308196,125.59123459514862,124.84723355947492,124.31799071564853,120.91156852832532,119.38371947137576,,,,,,,128.0053601498665,126.78558887643351,125.90890458998737,125.1790573751962,122.68171878378614,120.99648334254958,119.93835743482167,,124.12908019881927,"rgba(255, 0, 0, 1.0)",5.304319252244447,124.98747419155455,-1.9102308344783618,28.71219588602058,-10.398268542912298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335937637164877,0.8413715610021595,False,False,False,False,-0.34282825441539394,-0.24250011878855168,False,False,False,False,-102873.0,61104.48900714944,False,False,False,False,20024.518791127495,False,False,False,False
2024-11-13 17:00:00+00:00,113.935,114.035,113.23,113.26,15556.0,,,,125.57375811552289,126.98393639472395,125.47848640127042,124.76001689979601,124.24949783163275,120.87679683225016,119.35969154912651,,,,,,113.50833333333331,127.71897021541032,126.61452173929845,125.77197779774733,125.07980439312286,122.6328202646529,120.96106408148225,119.91046690436369,113.50833333333331,123.29867618358224,"rgba(255, 26, 202, 1.0)",5.459962162856181,124.38503863258954,-2.037566983205956,24.595220929533927,-14.154593686813222,False,True,False,True,False,0.0,1.0,114.035,113.23,0.0,0,0.8273473847455236,0.848847455237558,True,False,False,False,-0.34282825441539394,-0.2926641866019728,False,False,False,False,-118429.0,58321.02406130215,False,False,False,False,19955.239430024743,True,False,False,False
2024-11-14 17:00:00+00:00,114.31,115.87,113.96,115.26,30364.0,,,,124.83295325947283,126.62638997655887,125.29158444853161,124.61609356034312,124.13686539228317,120.82368148899886,119.32540334000326,,,,,,114.51451553426247,127.24784696552285,126.33033063969687,125.54534062920517,124.91570221837897,122.55453022660673,120.90680563732064,119.86949321158045,114.51451553426247,123.16916910191772,"rgba(255, 0, 0, 1.0)",5.567354299925792,124.23007272654584,-1.6111912846404262,24.540635036819893,-14.422912525547098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225653623442709,0.8440252675908055,False,False,False,False,-0.3025413377300625,-0.29760276216601766,False,False,False,False,-88065.0,56051.473300661804,False,False,False,False,20116.615562892577,False,False,False,False
2024-11-15 17:00:00+00:00,114.01,114.27,113.545,113.96,18712.0,,,,124.38025957871827,126.39650968182285,125.16765046992292,124.5195195810224,124.06055826150926,120.78527498826527,119.29917559678309,,,,,,114.34384133762428,126.94982969105703,126.14558022747792,125.39619288346601,124.8062070319807,122.50011344148005,120.86766551412562,119.83889622470679,114.34384133762428,123.0304849673308,"rgba(255, 0, 0, 1.0)",5.705970022783346,124.07830436470476,-1.7732838280438612,23.967508576708134,-15.516973522605696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234405201194869,0.8435600070286418,False,False,False,False,-0.33410310979818675,-0.3158529359821022,False,False,False,False,-106777.0,53527.00084638798,False,False,False,False,20094.838577421375,False,False,False,False
2024-11-18 17:00:00+00:00,118.21,118.475,117.6,118.475,19420.0,,,,124.12437010505397,126.24508080484901,125.08950090977814,124.46067012624984,124.01533036874896,120.77032767483672,119.29357952810138,,,,,,115.23094616031344,126.75093075168519,126.02438640534307,125.30137562033121,124.73843074814677,122.47204607269275,120.85213806022092,119.830099423917,115.23094616031344,123.01328085068457,"rgba(239, 83, 80, 0.5)",5.733165488062837,124.0468004161477,-0.9718541053365528,28.853636411612257,-15.516973522605696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8369698886195144,0.8391307403113032,False,False,False,False,-0.208053434864188,-0.2619531854231451,False,False,False,False,-87357.0,51342.752771250176,False,False,False,False,20084.37596381794,False,False,False,False
2024-11-19 17:00:00+00:00,120.41,121.31,120.26,121.26,12794.0,,,,124.04012490029505,126.18145543900329,125.05916081935565,124.43927887011193,123.99983450712699,120.77097996747528,119.29901233106165,,,,,,115.98559045632582,126.66540113398861,125.97394090855236,125.26395736471557,124.71301557083527,122.46552575957553,120.85248427177473,119.8339827602551,115.98559045632582,123.03624967069686,#000000,5.726560334989194,124.0612134370371,-0.4891616036806111,34.65650746010197,-25.5940271715129,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460276871528082,0.8294330305969492,False,False,False,False,-0.12789394291284809,-0.1949235641679966,False,False,False,False,-74563.0,49390.72559650211,False,False,False,False,19971.346879107583,False,False,False,False
2024-11-20 17:00:00+00:00,121.27,121.785,120.95,121.36,10954.0,,,,123.98081196555248,126.13247015527952,125.03616018865452,124.42335397893905,123.9885041634002,120.77289136032827,119.30482099382081,,,,,,116.53221431663573,126.59939971073044,125.93509366898219,125.2355044957418,124.69392842186055,122.46152146430046,120.85414475112468,119.83854176345392,116.53221431663573,123.05262409325364,#000000,5.6900109113403685,124.07090843033978,-0.4764329054162023,38.61466779267806,-21.62193205788132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8456888323258032,0.8324318591579171,False,False,False,False,-0.11114057342351755,-0.1530320687957571,False,False,False,False,-63609.0,47638.79186632379,False,False,False,False,19831.543051524517,False,False,False,False
2024-11-21 17:00:00+00:00,121.59,123.29,121.52,123.24,15863.0,,,,123.94044808975721,126.08240779204144,125.01513556414427,124.41039846882309,123.98042672643619,120.78175222915372,119.31852103486,,,,,,117.32125550892343,126.53003388978838,125.89588146487007,125.20881536383425,124.67746500356948,122.46268409264631,120.86268684807077,119.85075649994708,117.32125550892343,123.08924457179104,#000000,5.6634691760536136,124.09879913775131,-0.1516383529343657,42.958257795733246,-17.29431880123377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8475421348314603,0.8251404494382021,False,False,False,False,-0.0814480194115686,-0.11724004410366284,False,False,False,False,-47746.0,46159.95788390016,False,False,False,False,19770.015252276073,False,False,False,False
2024-11-22 17:00:00+00:00,123.655,123.95,123.265,123.665,12341.0,,,,123.93303329503752,126.0549875035927,125.00554971170808,124.40588485678869,123.97873163138645,120.79198074051371,119.33206930475758,,,,,,117.89340838014567,126.49056829876419,125.87479090727426,125.19604750638757,124.67081346696692,122.46741125248086,120.87269216746148,119.86332756376764,117.89340838014567,123.12208643913554,#000000,5.648731936948043,124.1255454799139,-0.08153077275653448,46.23677227967189,-13.94377781951119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8523893805309731,0.8270265486725664,False,False,False,False,-0.04720827572731807,-0.08222415991549045,False,False,False,False,-35405.0,44895.3848934521,False,False,False,False,19654.83672123303,False,False,False,False
2024-11-25 17:00:00+00:00,120.47,120.95,119.86,120.705,15041.0,,,,123.8370684477003,125.98047357147364,124.96799646543855,124.37869489936205,123.95856288133619,120.79072868546243,119.33654778619756,,,,,,118.15346961722223,126.39302164009193,125.81464524393387,125.15035801989467,124.63892077948368,122.45774571828821,120.87107708392044,119.86592073659827,118.15346961722223,123.10634877176025,"rgba(239, 83, 80, 0.5)",5.667312758345192,124.10229747757509,-0.5994547367396531,45.66158282221693,-13.94377781951119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8557997601072459,0.8280886192055315,False,False,False,False,-0.13886121038565422,-0.11054268515057233,False,False,False,False,-50446.0,43417.22388735206,False,False,False,False,19583.304368965848,False,False,False,False
2024-11-26 17:00:00+00:00,120.92,122.95,120.825,122.6,23077.0,,,,123.76656227395807,125.90265725529846,124.93205992670407,124.35484846852276,123.94237352595368,120.7996006554311,119.35278784246134,,,,,,118.67983048284152,126.28890726550522,125.7523099163893,125.10581455030027,124.60973481951926,122.45525008133241,120.87947104746512,119.8798416488092,118.67983048284152,123.11346998403278,#000000,5.672383331339565,124.09902613422678,-0.26426742458408187,47.1559046251101,-12.133575623509309,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8584449076200229,0.8258557953863,False,False,False,False,-0.09623736913496421,-0.10339002714276826,False,False,False,False,-27369.0,42319.76305188923,False,False,False,False,19637.47019270281,False,False,False,False
2024-11-27 17:00:00+00:00,122.875,123.09,122.17,122.925,9221.0,,,,123.74975452475383,125.87726189278062,124.9209853201946,124.34800064195109,123.93810541228532,120.80471151889813,119.36062498001435,,,,,,118.88344471836938,126.2545364310166,125.73203286538606,125.09190940528082,124.60104736525572,122.45606603048074,120.88440323254602,119.88683816461412,118.88344471836938,123.11931483358849,#000000,5.603346452653965,124.10100796148875,-0.20987600381763769,48.471386428822186,-10.261090096617167,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8664110673333447,0.8237778052615771,False,False,False,False,-0.07502931591366051,-0.08920967152821438,False,False,False,False,-18148.0,41382.27835341033,False,False,False,False,19475.97453080044,False,False,False,False
2024-11-28 17:00:00+00:00,122.925,122.925,122.925,122.925,0.0,,,,123.74975452475383,125.87726189278062,124.9209853201946,124.34800064195109,123.93810541228532,120.80471151889813,119.36062498001435,,,,,,118.88344471836938,126.2545364310166,125.73203286538606,125.09190940528082,124.60104736525572,122.45606603048074,120.88440323254602,119.88683816461412,118.88344471836938,123.11931483358849,#000000,5.578660602431235,124.10100796148875,-0.21080471555775135,49.348374297963574,-8.766019570537111,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8687960862166758,0.824216534316506,False,False,False,False,-0.06662293851569223,-0.0779163050219533,False,False,False,False,-18148.0,40459.32830141947,False,False,False,False,19174.021437299656,False,False,False,False
2024-11-29 17:00:00+00:00,122.535,122.76,122.33,122.72,4406.0,,,,123.74095456696777,125.86479432225063,124.91543339395473,124.3444979580219,123.93586696144715,120.80698598269875,119.3642183863989,,,,,,118.97074121122702,126.237772573837,125.72204051989483,125.08497412817248,124.59664938087782,122.45627598306986,120.88659152949612,119.89002260311953,118.97074121122702,123.12118796676232,#000000,5.573324664041395,124.10106093722092,-0.24779840050076532,49.67572802662626,-7.751252559559923,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8711609946226855,0.8210148327258291,False,False,False,False,-0.07745340588188096,-0.07768485545191714,False,False,False,False,-22554.0,39482.37747504087,False,False,False,False,18945.059864628343,False,False,False,False
2024-12-02 17:00:00+00:00,121.995,121.995,121.33,121.42,10834.0,,,,123.70095360068214,125.8250595962883,124.89591139092497,124.3309258176078,123.92619886471324,120.8093873462636,119.3702441834965,,,,,,119.11318425209272,126.18579337674872,125.68977860128474,125.06113065147741,124.58041615292271,122.45322068525216,120.88876056550606,119.89488474029106,119.11318425209272,123.1150566550368,#000000,5.5843640503506,124.09032630214128,-0.47817912264756934,48.26191602454187,-7.751252559559923,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657738740692542,0.8255620617364273,False,False,False,False,-0.10268025703966646,-0.0901825562457918,False,False,False,False,-33388.0,38352.60418085419,False,False,False,False,18819.306998510074,False,False,False,False
2024-12-03 17:00:00+00:00,124.01,124.02,122.51,122.55,14405.0,,,,123.68474440146367,125.79096244119543,124.88146991940036,124.32246222217817,123.92131376126844,120.81848844327388,119.38340780740423,,,,,,119.37786448845317,126.13958728941913,125.66247070876041,125.04288525216472,124.56937212469134,122.45587189366692,120.89759441183011,119.90680752319568,119.37786448845317,123.12368684589107,#000000,5.590294430512683,124.09340252012382,-0.2760860880063298,48.8993288358028,-7.3412857697895575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8638493389510382,0.8222250472177829,False,False,False,False,-0.05694580688888048,-0.07356418156733614,False,False,False,False,-18983.0,37463.680085026994,False,False,False,False,18750.868130316117,False,False,False,False
2024-12-04 17:00:00+00:00,123.305,123.48,121.98,122.34,17883.0,,,,123.65331035551877,125.74341379903201,124.85979579336458,124.30869700162874,123.91246521416863,120.82752039686183,119.3977199783502,,,,,,119.62744736959888,126.07646294685922,125.6239757216939,125.01598693796002,124.55214606555454,122.45669440448364,120.90628260115372,119.91947624783191,119.62744736959888,123.1254263222707,#000000,5.596771408428211,124.08833032978403,-0.3123819434810584,49.02595118777482,-6.599638056519986,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8663169990362515,0.8205760249091852,False,False,False,False,-0.07217856958121655,-0.07287137557427634,False,False,False,False,-36866.0,36311.28194417386,False,False,False,False,18737.412810466256,False,False,False,False
2024-12-05 17:00:00+00:00,122.345,123.61,122.06,123.36,23599.0,,,,123.62961579961585,125.69070076796082,124.83689275374792,124.29514390751736,123.90455972814026,120.84202482404419,119.41880633565509,,,,,,119.94113801888894,126.00595584349954,125.58132344982974,124.98725676186888,124.5345484990236,122.46083014092217,120.92035576734095,119.9385424086072,119.94113801888894,123.13251300044415,#000000,5.588427974415214,124.08697609943334,-0.1300859745820409,50.61188148628317,-4.553660986860251,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8646753584912675,0.8233860918407201,False,False,False,False,-0.06918654499502468,-0.0710289602846505,False,False,False,False,-13267.0,35542.62641015566,False,False,False,False,18812.78625526523,False,False,False,False
2024-12-06 17:00:00+00:00,121.62,121.685,120.15,120.545,23957.0,,,,123.52738685539106,125.5966648005275,124.7866992769637,124.25843383150672,123.87713618639678,120.84169852027395,119.42690374773827,,,,,,120.0144643958141,125.88705921118192,125.50330492412003,124.92715315119682,124.49170582315547,122.44827248282398,120.91949895780452,119.94386249241194,120.0144643958141,123.09668297715376,"rgba(239, 83, 80, 0.5)",5.607767256547377,124.04165482016218,-0.6235377932419789,47.79423586402412,-4.553660986860251,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8600025949472665,0.8246742414413079,False,False,False,False,-0.12407714560150558,-0.09755305294307803,False,False,False,False,-37224.0,34414.461659610606,False,False,False,False,18892.541507121583,False,False,False,False
2024-12-09 17:00:00+00:00,123.72,124.135,121.86,121.99,8803.0,,,,123.51607103296926,125.57610191830017,124.77705053025139,124.25230662115831,123.87321217797862,120.84616909093089,119.43389080986333,,,,,,120.09559562023465,125.86025090712357,125.48639198886846,124.91528566242972,124.48403752601348,122.44886135951857,120.92380637552286,119.95006379503063,120.09559562023465,123.09593969441293,#000000,5.616122357404139,124.03787169985168,-0.3646415746536979,48.05528993971528,-4.553660986860251,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8589110734546522,0.8195498415972887,False,False,False,False,-0.0645584483696279,-0.08105575065635297,False,False,False,False,-28421.0,33440.26845558564,False,False,False,False,18736.11450701117,False,False,False,False
2024-12-10 17:00:00+00:00,122.3,122.92,121.685,122.02,13382.0,,,,123.49059248296837,125.54061177395812,124.75944194036519,124.2404527352576,123.86508138972047,120.85123666708273,119.44297099109944,,,,,,120.18964594449544,125.81468446746027,125.45699888012162,124.8938999556437,124.46963339479028,122.44785655924537,120.92861622328513,119.95786976854718,120.18964594449544,123.08997287826939,#000000,5.624500388623233,124.02720406973464,-0.35686797600630354,48.27363670608824,-4.553660986860251,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8609656346577341,0.8180876066398949,False,False,False,False,-0.08437428544263931,-0.08271501804949613,False,False,False,False,-15039.0,32688.651890382756,False,False,False,False,18653.104979770687,False,False,False,False
2024-12-11 17:00:00+00:00,124.42,124.515,123.43,124.28,16752.0,,,124.075,123.50450643348829,125.52152913869593,124.75361850017778,124.23926022103194,123.86635694588679,120.86618049081586,119.4618709139263,,,,,,120.39473363918611,125.78792920701167,125.4416585584893,124.88588048891602,124.46653109929596,122.45632142963983,120.94329583190132,119.97560824676515,120.39473363918611,123.16501757157677,#000000,5.618375638903215,124.18385755670587,0.017112142276214104,51.4916863885112,-2.697688919037759,False,False,True,False,True,0.4973470185389175,0.0,0.0,0.0,0.0,1,0.8657439828977918,0.8092034941579743,False,False,False,False,-0.0368408460493185,-0.05977793204940732,False,False,False,False,1713.0,32208.409225415584,False,False,False,False,18623.63048396029,False,False,False,False
2024-12-12 17:00:00+00:00,121.99,122.56,121.42,121.645,9064.0,,,123.3025797954757,123.48378188578045,125.49601954708295,124.74042726005126,124.23007588520836,123.85983127044584,120.86870442125917,119.4671866671074,,,,,,120.43583652954607,125.7556372048699,125.42036535506023,124.8700108780054,124.45555480738471,122.45468971840673,120.94564189186059,119.98002576444662,120.43583652954607,123.11039805512446,#000000,5.62298348799884,124.12563473211412,-0.4411598820107788,49.953646331323256,-2.697688919037759,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8593255384164971,0.8119888016687709,False,False,False,False,-0.09330494632593792,-0.07654143918767262,False,False,False,False,-7351.0,31595.085051378133,False,False,False,False,18475.41915862757,False,False,False,False
2024-12-13 17:00:00+00:00,119.49,120.035,119.39,119.46,14517.0,,,121.98011343068951,123.40681511001469,125.43100525851683,124.70318109934298,124.20162222790128,123.83773830332272,120.8637540727194,119.46775321029237,,,,,,120.401454081059,125.67570593914145,125.36550804313184,124.82613263310444,124.42302980605551,122.4420405244789,120.9403506499675,119.97872058859622,120.401454081059,122.99655781114592,"rgba(239, 83, 80, 0.5)",5.647924758801446,124.00445773847686,-0.8046243412494133,46.567683821408934,0.8225673051786373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8563898666763935,0.8177971511426436,False,False,False,False,-0.1589352250751957,-0.11773833213143416,False,False,False,False,-21868.0,30766.200011821882,False,False,False,False,18414.048318958925,False,False,False,False
2024-12-16 17:00:00+00:00,119.535,120.605,119.36,119.41,12361.0,,,121.46674586606952,123.3463908938565,125.37829821060731,124.67289879784376,124.17852572698783,123.81983044038236,120.86012314412073,119.46871997161777,,,,,,120.38011965076542,125.61106582011558,125.32091711010634,124.79050192111401,124.39661051456329,122.43197890366369,120.93643535420772,119.97813136604175,120.38011965076542,122.93983085575397,"rgba(239, 83, 80, 0.5)",5.673135279622916,123.94166546878427,-0.7987938318801171,44.25898532567557,-1.34132622256341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8543701659464756,0.8141544718399362,False,False,False,False,-0.15109429082016312,-0.13441631147579863,False,False,False,False,-34229.0,29758.52249225875,False,False,False,False,18320.202608587468,False,False,False,False
2024-12-17 17:00:00+00:00,118.855,119.445,118.535,118.99,11879.0,,,121.01111790789753,123.27752287080698,125.32143012407776,124.63942507747313,124.15254197582388,123.7993742365499,120.85405616104997,119.46735081156564,,,,,,120.3349008402134,125.54189549415808,125.27261581964082,124.75131698546333,124.36713309965634,122.41946727787699,120.93008043519187,119.97514913832734,120.3349008402134,122.88221114098582,"rgba(239, 83, 80, 0.5)",5.673467930671825,123.87781969976811,-0.8615223985569128,42.253182084816224,-3.22986149789282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510200738893842,0.8219011047008938,False,False,False,False,-0.1800154223272544,-0.1572158669015265,False,False,False,False,-46108.0,28582.29733734001,False,False,False,False,18220.33900225278,False,False,False,False
2024-12-18 17:00:00+00:00,119.485,119.54,115.06,115.5,14562.0,,,120.21780901834417,123.1524800988173,125.22836427985102,124.58250838591505,124.10706982912663,123.76270470590904,120.8376013700863,119.45768233487168,,,,,,120.19551481205467,125.43009288830768,125.19318231980682,124.68518981325587,124.31622985143446,122.39409430574948,120.91321781367805,119.96307671252526,120.19551481205467,122.77730115873334,"rgba(239, 83, 80, 1.0)",5.736186103066243,123.7637653071688,-1.4406375871855783,37.75207136113863,-7.386487907955129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411888375770423,0.8230759555084365,False,False,False,False,-0.22998415637100109,-0.19360001163626378,False,False,False,False,-60670.0,27198.54078947427,False,False,False,False,18163.620568109323,False,False,False,False
2024-12-19 17:00:00+00:00,116.82,116.87,115.0,115.14,29510.0,,,118.98253961679475,122.87490982225506,125.02374584573809,124.45488366937711,124.00402082698702,123.67887365582526,120.79644994215255,119.4310535385505,,,,,115.66999999999999,119.86919677203647,125.18624426262447,125.01765639915162,124.53759634960265,124.20144534023613,122.33418271631697,120.87120050362974,119.9312458622902,119.86919677203647,122.16854383079814,"rgba(239, 83, 80, 1.0)",5.808992812484515,123.12511971897617,-1.3746134617028243,34.48303063514554,-10.302612229871386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405163102181893,0.838248001728235,False,False,False,False,-0.2711729476723644,-0.23238647965431408,False,False,False,False,-90180.0,25378.718451652963,False,False,False,False,18339.53342751848,False,False,False,False
