date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_304,aVWAP_peak_230,aVWAP_peak_147,aVWAP_peak_111,aVWAP_peak_58,aVWAP_peak_23,aVWAP_valley_413,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_104,aVWAP_valley_64,aVWAP_valley_28,aVWAP_OB_bull_332,aVWAP_OB_bull_287,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,,12.271403178809832,,,,,,,,,,,,,,,,12.271403178809832,#000000,,12.093925715983858,,41.89198103324605,-15.820293748668483,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116870.0,-23973.28165808544,False,False,False,False,18301.907341988233,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,,12.404684836329773,,,,,,,,,,,,,,,,12.404684836329773,#000000,,12.224054576309852,,46.84528729114514,-10.989279546034574,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79893.0,-24840.254035479466,False,False,False,False,18591.443662267488,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,,12.254456613082489,,,,,,,,,,,,,,,,12.254456613082489,#000000,,12.145061617978534,,45.69305350422006,-10.989279546034574,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106794.0,-26110.85474810769,False,False,False,False,18720.273993085044,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,,12.109648418802575,,,,,,,,,,,,,,,,12.109648418802575,#000000,,12.05827559018094,,44.80615405763291,-10.989279546034574,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148638.0,-28010.500410927725,False,False,False,False,19078.781373037215,False,False,False,False
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,,,,9.651947141875455,,,,,,,,,,,,8.108333333333334,,,,8.880140237604394,#000000,,9.517744572676992,,35.88386902490202,-6.292420042753854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391462.0,-33645.40738130094,False,False,False,False,22547.699491284697,False,False,False,False
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,,,,9.177353241327976,,,,,,,,,,,,8.095948720366847,,,,8.636650980847412,#000000,,9.14013795986835,,30.148223816153788,-11.507823804034416,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220743.0,-36546.14525135829,False,False,False,False,24844.928956536096,False,False,False,False
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,9.177353241327976,,,,,,,,,,,,8.095948720366847,,,,8.636650980847412,#000000,,9.14013795986835,,26.324460343654962,-14.950014498096522,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220743.0,-39401.91044125971,False,False,False,False,24459.736259535537,False,False,False,False
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,9.090642959588424,,,,,,,,,,,,8.131636347415435,,,,8.61113965350193,#000000,,9.071386134211762,,24.884561829966152,-16.35073758854689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154173.0,-41181.30717860452,False,False,False,False,25112.60856558925,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,9.015608949590176,,,,,,,,,,,,8.155851943559256,,,,8.585730446574715,#000000,,9.009123300678699,,24.46553797616884,-17.053374809351354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85439.0,-41867.47295878119,False,False,False,False,25788.909207983215,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,8.978597992534674,,,,,,,,,,,,8.200156065076701,,,,8.589377028805687,#000000,,8.980536317908316,,25.0805221189783,-17.053374809351354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20856.0,-41541.71368810241,False,False,False,False,26390.36797995247,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,8.95309585812234,,,,,,,,,,,,8.250713013244937,,,,8.60190443568364,#000000,,8.961620882515371,,26.520245781522554,-17.053374809351354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51108.0,-40105.28401851942,False,False,False,False,27096.93591824778,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,8.94680975909748,,,,,,,,,,,,8.27036736806924,,,,8.60858856358336,#000000,,8.957286567709879,,27.763039806273085,-17.053374809351354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78809.0,-38261.65170815478,False,False,False,False,27106.301252848585,False,False,False,False
2024-02-27 17:00:00+00:00,8.665,8.92,8.645,8.755,21595.0,,,,,,,,,8.942587239719824,,,,,,,,,,,,8.285151222511084,,,,8.613869231115455,#000000,,8.954406883835379,,29.053970181210598,-17.053374809351354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100404.0,-36111.79664291207,False,False,False,False,27020.85472179667,False,False,False,False
2024-02-28 17:00:00+00:00,8.735,8.795,8.675,8.69,27892.0,,,,,,,,,8.935802789078998,,,,,,,,,,,,8.301056137788025,,,,8.618429463433511,#000000,,8.94916848101702,,29.66503966853833,-17.053374809351354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72512.0,-34427.70677247932,False,False,False,False,27034.360850140907,False,False,False,False
2024-02-29 17:00:00+00:00,8.84,8.865,8.795,8.835,40001.0,,,,,,,,,8.93144138692108,,,,,,,,,,,,8.32750194060926,,,,8.62947166376517,#000000,,8.946653967502906,,31.363905826870663,-17.053374809351354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112513.0,-32149.55627988274,False,False,False,False,27235.394015255002,False,False,False,False
2024-03-01 17:00:00+00:00,8.745,8.8,8.695,8.745,55255.0,,,,,,,,,8.921336237940224,,,,,,,,,,,,8.354501149012597,,,,8.637918693476411,#000000,,8.93860278154304,,32.0599852855581,-17.053374809351354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57258.0,-30763.392616628746,False,False,False,False,27669.80651114252,False,False,False,False
2024-03-04 17:00:00+00:00,8.615,8.63,8.375,8.4,27104.0,,,,,,,,,8.90950130110312,,,,,,,,,,,,8.357987600693983,,,,8.63374445089855,#000000,,8.927648223479958,,30.965709725504247,-17.053374809351354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30154.0,-29818.93691714613,False,False,False,False,27661.034317171318,False,False,False,False
2024-03-05 17:00:00+00:00,8.445,8.57,8.38,8.43,40257.0,,,,,,,,,8.892710537466792,,,,,,,,,,,,8.362426335667607,,,,8.627568436567199,#000000,,8.91198060420133,,30.556385715160072,-17.053374809351354,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70411.0,-28264.984406802778,False,False,False,False,27856.320606827576,False,False,False,False
2024-03-06 17:00:00+00:00,8.305,8.495,8.205,8.31,25953.0,,,,,,,,,8.879634982176023,,,,,,,,,,,,8.361723460954016,,,,8.62067922156502,#000000,,8.786973085978612,,29.716318982033787,-17.053374809351354,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44458.0,-27137.49627646475,False,False,False,False,27826.811760210094,False,False,False,False
2024-03-07 17:00:00+00:00,8.645,8.65,8.53,8.625,27369.0,,,,,,,,,8.872908634179526,,,,,,,,,,,,8.368434615438334,,,,8.62067162480893,#000000,,8.80923425191965,,32.623701652955205,-17.053374809351354,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71827.0,-25603.163000860644,False,False,False,False,27819.71390346265,False,False,False,False
2024-03-08 17:00:00+00:00,9.185,9.225,9.09,9.21,25905.0,,,,,,,,,8.879672768122497,,,,,,,,,,,,8.389236622044166,,,,8.634454695083331,#000000,,8.860849047483473,,39.321751393835385,-15.223224708504226,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97732.0,-23690.98993107986,False,False,False,False,27790.028416587258,False,False,False,False
2024-03-11 17:00:00+00:00,9.65,9.745,9.55,9.605,29487.0,,,,,,,,,8.898404005088683,,,,,,,,,,,,8.424718021084301,,,,8.66156101308649,#000000,,9.044324947461886,,46.148087446966585,-9.180246552594319,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127219.0,-21351.30016470653,False,False,False,False,27816.338053539395,False,False,False,False
2024-03-12 17:00:00+00:00,9.04,9.1,8.815,8.91,32049.0,,,,,,,,,8.899541925289551,,,,,,,,,,,,8.440260495527356,,,,8.669901210408455,#000000,,8.984774653007433,,46.14007111458909,-9.180246552594319,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95170.0,-19544.768379207202,False,False,False,False,27881.960719375995,False,False,False,False
2024-03-13 17:00:00+00:00,9.44,9.545,9.345,9.38,21130.0,,,,,,,,,8.908470358386248,,,,,,,,,,,,8.45936865662397,,,,8.68391950750511,#000000,,9.00746399774095,,48.79635755773378,-7.046899450122261,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116300.0,-17438.647939219492,False,False,False,False,27777.27915783528,False,False,False,False
2024-03-14 17:00:00+00:00,8.945,9.045,8.84,9.005,57433.0,,,,,,,,,8.910899701319009,,,,,,,,,,,,8.48465792796138,,,,8.697778814640195,#000000,,8.983375393773407,,48.44951237057114,-7.046899450122261,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58867.0,-16255.614637836245,False,False,False,False,28237.05777554326,False,False,False,False
2024-03-15 17:00:00+00:00,8.835,9.0,8.805,8.955,22600.0,,,,,,,,,8.911055552440219,,,,,,,,,,,,8.493087814073041,,,,8.70207168325663,#000000,,8.976550818976873,,47.9427760116517,-7.046899450122261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36267.0,-15441.310534924054,False,False,False,False,28149.661530961195,False,False,False,False
2024-03-18 17:00:00+00:00,9.065,9.08,8.9,8.995,28122.0,,,,,,,,,8.912737564904086,,,,,,,,,,,,8.504818472667155,,,,8.70877801878562,#000000,,8.974224403835334,,47.87627675056305,-7.046899450122261,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64389.0,-14203.631301824455,False,False,False,False,28149.23267001606,False,False,False,False
2024-03-19 17:00:00+00:00,8.84,8.885,8.7,8.7,24745.0,,,,,,,,,8.910013891894348,,,,,,,,,,,,8.510028104009423,,,,8.710020997951887,#000000,,8.962524273672871,,46.035390803889115,-7.046899450122261,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39644.0,-13368.784304896943,False,False,False,False,28096.453868930537,False,False,False,False
2024-03-20 17:00:00+00:00,8.75,8.945,8.705,8.885,41369.0,,,,,,,,,8.908111626559313,,,,,,,,,,,,8.521014215333013,,,,8.714562920946163,#000000,,8.952588316791603,,46.225628913241714,-7.046899450122261,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81013.0,-11905.500827301641,False,False,False,False,28302.229777939367,False,False,False,False
2024-03-21 17:00:00+00:00,9.055,9.22,8.99,9.12,30838.0,,,,,,,,,8.912421026826607,,,,,,,,,,,,8.53507021106398,,,,8.723745618945294,#000000,,8.958919830548078,,48.049771022849,-6.356282194256721,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111851.0,-9986.79538811867,False,False,False,False,28341.544044948056,False,False,False,False
2024-03-22 17:00:00+00:00,9.25,9.275,9.055,9.07,15646.0,,,,,,,,,8.914787842827366,,,,,,,,,,,,8.54222734727739,,,,8.728507595052378,#000000,,8.96237090905755,,48.881275745744404,-5.290482800122113,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96205.0,-8340.410963496675,False,False,False,False,28144.7139047163,False,False,False,False
2024-03-25 17:00:00+00:00,9.54,9.59,9.33,9.335,60597.0,,,,,,,,,8.934849834281533,,,,,,,,,,,,8.581022849342535,,,,8.757936341812034,#000000,,8.995944271017072,,51.37164508103767,-2.7323314669304253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156802.0,-5780.063506698278,False,False,False,False,28647.85012324783,False,False,False,False
2024-03-26 17:00:00+00:00,9.345,9.38,9.255,9.285,14099.0,,,,,,,,,8.938264862254394,,,,,,,,,,,,8.588422884625722,,,,8.763343873440057,#000000,,9.00080012326265,,52.57502233375492,-1.4417523989111771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142703.0,-3478.0005065944283,False,False,False,False,28422.286555445535,False,False,False,False
2024-03-27 17:00:00+00:00,9.425,9.535,9.41,9.475,34661.0,,,,,,,,,8.950079766173817,,,,,,,,,,,,8.610065445857398,,,,8.780072606015608,#000000,,9.018586797609503,,54.79060477147371,0.7687519461356445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177364.0,-674.2485607557551,False,False,False,False,28519.010794895992,False,False,False,False
2024-03-28 17:00:00+00:00,9.8,10.095,9.8,10.05,25672.0,,,,,,,,9.98166666666667,8.966679457727551,,,,,,,,,,,,8.634469341513302,,,,9.194271821969174,#000000,,9.178949036121423,,59.568009253574616,5.22604011372993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203036.0,2484.049866542784,False,False,False,False,28474.87109264954,False,False,False,False
2024-03-29 17:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,,,,,,,9.98166666666667,8.966679457727551,,,,,,,,,,,,8.634469341513302,,,,9.194271821969174,#000000,,9.178949036121423,,62.75294557497522,8.06128712730002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203036.0,5593.382426751423,False,False,False,False,28033.400222996057,False,False,False,False
2024-04-01 17:00:00+00:00,9.32,9.46,9.11,9.125,23790.0,,,,,,,,9.620935196042755,8.970572826696724,,,,,,,,,,,,8.644156171193037,,,,9.078554731310838,#000000,,9.130554924170335,,57.25403319738183,12.53171770192089,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179246.0,8285.671071297911,False,False,False,False,27967.61107225193,False,False,False,False
2024-04-02 17:00:00+00:00,8.705,8.71,8.175,8.345,82537.0,,,,,,,,8.863755533501516,8.943383737475358,,,,,,,,,,,,8.631680999861647,,,,8.812940090279506,#000000,,8.976291321028492,,49.90512805387873,6.081652368979405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96709.0,9656.575395773913,False,False,False,False,28813.648109891434,False,False,False,False
2024-04-03 17:00:00+00:00,8.195,8.335,8.12,8.135,51158.0,,,,,,,,8.677429418477043,8.921590591430055,,,,,,,,,,,,8.617775080466318,,,,8.73893169679114,#000000,,8.917389184731507,,44.214082850620684,1.287908192202572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45551.0,10213.078102816176,False,False,False,False,29160.072170203195,False,False,False,False
2024-04-04 17:00:00+00:00,8.285,8.31,7.465,7.645,140414.0,,,,,,,,8.299560941287487,8.838903087615662,,,,,,,,,,,,8.552349561564506,,,,8.563604530155885,#000000,,8.755103788590075,,38.773476055679794,-3.3173182799595295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94863.0,8583.991620601972,False,False,False,False,30884.939268339578,False,False,False,False
