date,Open,High,Low,Close,Volume,aVWAP_peak_309,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_152,aVWAP_peak_130,aVWAP_peak_95,aVWAP_peak_57,aVWAP_peak_36,aVWAP_valley_417,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_103,aVWAP_valley_68,aVWAP_OB_bull_318,aVWAP_OB_bull_168,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,,,,,,,,,,32.00152410219441,,#000000,,,,78.58131008054274,0.8424806311553397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410419.0,19379.51811238725,False,False,False,False,16287.123300112431,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,,,,,,,,,32.40868138308317,,#000000,,,,82.11224376539502,6.959368128303133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472039.0,26397.49457576109,False,False,False,False,16989.958597785106,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,,,,,,,,,32.77948780899476,,#000000,,,,84.50652854660473,11.775349896744665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540889.0,34374.10706295859,False,False,False,False,17793.990247431848,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,,,,,,,,,33.116535164944985,,#000000,,,,86.61670029913593,16.133637691845507,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603204.0,43193.17517050962,False,False,False,False,18484.238460649958,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,,,,,,,,,33.36618843684866,,#000000,,,,84.61956684481441,16.194907663628044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536072.0,50834.70733840869,False,False,False,False,19238.467321725155,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,,,,,,,,,33.452973915506064,,#000000,,,,83.40027186660447,16.908047747551137,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559085.0,58714.55683703801,False,False,False,False,19296.987208210037,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,,,,,,,,,,33.59985416625234,,#000000,,,,83.83908044343325,19.19942287122433,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589969.0,66951.05983181261,False,False,False,False,19476.630817385074,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,,,,,,,,,,33.99625964108356,,#000000,,,,85.0086772248063,22.02328886732886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665683.0,76233.72557085428,False,False,False,False,20348.528014014762,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,,,,,,,,,,34.292926641261275,,#000000,,,,83.77321510312028,22.242428365201462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,600092.0,84355.55928293406,False,False,False,False,21049.961688216084,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,,,,,,,,,,34.394708674402416,,#000000,,,,79.78543516025843,22.242428365201462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566356.0,91828.43433281106,False,False,False,False,21246.644452739867,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,,,,,,,,,,34.497595407542114,,#000000,,,,79.2426664837096,22.242428365201462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590074.0,99553.17178501553,False,False,False,False,21284.960042619867,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,,,,,,,,,,34.788031650451856,,#000000,,,,79.64258239103812,22.242428365201462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652667.0,108128.57997439512,False,False,False,False,21925.394770641265,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,,,,,,,,,,34.91148594200405,,#000000,,,,78.63800851351672,22.242428365201462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623679.0,116121.60974223395,False,False,False,False,22034.8925261352,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,,,,,,,,,34.91148594200405,,#000000,,,,77.96829259516912,22.242428365201462,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623679.0,123990.71656793574,False,False,False,False,21693.266285419926,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,,,,,,,,,35.00121928093958,,#000000,,,,70.23626612343027,27.10627875538674,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580722.0,131071.82173742511,False,False,False,False,22022.936575568452,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,,,,,,,,,35.050168021054304,,#000000,,37.08666666666667,,64.22854475711193,21.416482970170023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552165.0,137600.3981445968,False,False,False,False,22124.239884474366,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,,,,,,,,,35.39340352625592,,#000000,,40.183251953125,,67.08758816662944,21.416482970170023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620888.0,145093.2291811147,False,False,False,False,22846.701281614296,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,,,,,,,,,35.59102301229651,,#000000,,40.33305714582177,,66.02563906214942,21.416482970170023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570394.0,151687.0395814075,False,False,False,False,23275.341571821824,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,,,,,,,,,35.754980678472094,,#000000,,40.61232427546058,,66.77296652789686,21.416482970170023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,606990.0,158746.00020805234,False,False,False,False,23481.863407917608,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,,,,,,,,,35.94820305142277,,#000000,,40.875406703802966,,67.33058947758632,21.416482970170023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650968.0,166377.34904203602,False,False,False,False,23799.632967484777,False,False,False,False
2024-02-28 17:00:00+00:00,41.26,41.54,41.09,41.195,32000.0,,,,,,,,,,,,,,,,,,,36.06588542335483,,#000000,,40.92452167867623,,66.208269623215,21.416482970170023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618968.0,173394.25835921377,False,False,False,False,23926.770440857104,False,False,False,False
2024-02-29 17:00:00+00:00,42.545,42.875,42.11,42.515,35868.0,,,,,,,,,,,,,,,,,,,36.22136302298288,,#000000,,41.11529211791395,,67.11171598971269,21.416482970170023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654836.0,180858.47140790813,False,False,False,False,24111.905782859318,False,False,False,False
2024-03-01 17:00:00+00:00,45.97,45.99,44.895,45.28,36795.0,,,,,,,,,,,,,,,,,,,36.443107091696426,,#000000,,41.58742832819336,,70.2494836267611,21.416482970170023,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691631.0,188777.42533956846,False,False,False,False,24308.54290250491,False,False,False,False
2024-03-04 17:00:00+00:00,47.22,47.555,46.78,47.165,53858.0,,,,,,,,,,,,,,,,,,,36.80981098959243,,#000000,,42.36414245735206,,73.57792472156495,17.927253459330373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745489.0,197408.61254360617,False,False,False,False,24766.67402029553,False,False,False,False
2024-03-05 17:00:00+00:00,45.76,46.02,45.35,45.785,32913.0,,,,,,,,,,,,,,,,,,,36.99216585255524,,#000000,,42.62712773137803,,72.71676805576455,17.927253459330373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712576.0,205395.70382199986,False,False,False,False,24892.973647887848,False,False,False,False
2024-03-06 17:00:00+00:00,47.81,48.05,46.985,47.17,23662.0,,,,,,,,47.401666666666664,,,,,,,,,,,37.14313248444731,47.401666666666664,#000000,,45.14178097271959,,73.2552099571486,18.015941102677388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736238.0,213625.81694103862,False,False,False,False,24873.888785129897,False,False,False,False
2024-03-07 17:00:00+00:00,47.615,47.95,47.345,47.345,14594.0,,,,,,,,47.45698164993727,,,,,,,,,,,37.2353657142591,47.45698164993727,#000000,,45.24375290293305,,73.75186747360394,18.84011326366965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750832.0,221954.59497296048,False,False,False,False,24714.510664430207,False,False,False,False
2024-03-08 17:00:00+00:00,47.47,47.75,46.01,46.165,36030.0,,,,,,,,47.061539724847215,,,,,,,,,,,37.4368365628843,47.061539724847215,#000000,,45.17770355711071,,71.3722378775685,18.84011326366965,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714802.0,229595.6400121394,False,False,False,False,24889.944607617334,False,False,False,False
2024-03-11 17:00:00+00:00,43.62,43.69,43.07,43.68,29676.0,,,,,,,,46.03918758777245,,,,,,,,,,,37.5415986145593,46.03918758777245,#000000,,44.67180074359194,,65.23530410761158,20.295294996068264,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685126.0,236658.1262135016,False,False,False,False,24964.14701680156,False,False,False,False
2024-03-12 17:00:00+00:00,44.71,45.285,44.52,45.275,30162.0,,,,,,,,45.81149041185768,,,,,,,,,,,37.67119853843334,45.81149041185768,#000000,,44.60484331403143,,63.16520562898984,18.432272816055132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715288.0,244078.74441174185,False,False,False,False,25044.733884758123,False,False,False,False
2024-03-13 17:00:00+00:00,44.74,45.39,44.74,45.015,38007.0,,,,,,,,45.64298322208086,,,,,,,,,,,37.82871526277715,45.64298322208086,#000000,,44.57356774244262,,61.33077231279389,16.703128975105685,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677281.0,250795.05845186987,False,False,False,False,25245.699250885904,False,False,False,False
2024-03-14 17:00:00+00:00,44.8,44.81,43.965,44.445,25314.0,,,,,,,,45.48447772797488,,,,,,,,,,,37.920949915241856,45.48447772797488,#000000,,44.512822165052796,,59.072061660527005,14.52278038573077,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651967.0,257014.7784758719,False,False,False,False,25246.758177228756,False,False,False,False
2024-03-15 17:00:00+00:00,43.54,44.09,43.54,43.855,34769.0,,,,,,,,45.236506096388105,,,,,,,,,,,38.03257080042302,45.236506096388105,#000000,,44.39649322144665,,56.49251725518525,12.033313392165901,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617198.0,262599.01446849405,False,False,False,False,25394.38983339575,False,False,False,False
2024-03-18 17:00:00+00:00,44.6,45.185,44.575,44.71,26349.0,,,,,,,,45.19440150627378,,,,,,,,,,,38.128437127468125,45.19440150627378,#000000,,44.400045153847444,,56.19727823396221,11.603615971123148,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643547.0,268505.18478681194,False,False,False,False,25409.189991017523,False,False,False,False
2024-03-19 17:00:00+00:00,42.95,43.2,42.8,43.01,43790.0,,,,,,,,44.87706754466909,,,,,,,,,,,38.24018831742522,44.87706754466909,#000000,,44.223114866358976,,52.95746622445469,8.385478277195325,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599757.0,273640.87184438074,False,False,False,False,25694.1637896064,False,False,False,False
2024-03-20 17:00:00+00:00,42.915,44.205,42.615,44.04,33152.0,,,,,,,,44.75285388692667,,,,,,,,,,,38.33196158042489,44.75285388692667,#000000,,43.98141583723001,,52.593070640194256,7.854273331222316,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632909.0,279210.9203429175,False,False,False,False,25809.789157209398,False,False,False,False
2024-03-21 17:00:00+00:00,46.84,47.26,46.61,47.13,51934.0,,,,,,,,45.05407107527464,,,,,,,,,,,38.557571672045064,45.05407107527464,#000000,,44.84303436858485,,56.418263196670694,7.854273331222316,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684843.0,285499.7897949653,False,False,False,False,26214.815681903827,False,False,False,False
2024-03-22 17:00:00+00:00,46.37,47.045,46.37,47.015,13973.0,,,,,,,,45.11519429746328,,,,,,,,,,,38.61496040495031,45.11519429746328,#000000,,44.933514511459514,,58.74406635387076,3.356230404347059,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,670870.0,291474.5217361286,False,False,False,False,26025.020089936326,False,False,False,False
2024-03-25 17:00:00+00:00,47.13,47.43,46.295,46.34,11631.0,,,,,,,,45.15949278485129,,,,,,,,,,,38.661424831756584,45.15949278485129,#000000,,44.99116769577719,,58.923952145480214,3.6943961895060085,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659239.0,297176.29659293283,False,False,False,False,25801.85698776677,False,False,False,False
2024-03-26 17:00:00+00:00,46.335,47.08,46.24,46.275,13771.0,,,,,,,,45.20376548098234,,,,,,,,,,,38.71469115788618,45.20376548098234,#000000,,45.04244187465582,,58.9059889667873,3.9851181270544487,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645468.0,302576.167963585,False,False,False,False,25615.33207322775,False,False,False,False
2024-03-27 17:00:00+00:00,45.27,45.555,44.965,45.55,16186.0,,,,,,,,45.20935206922498,,,,,,,,,,,38.76711089781596,45.20935206922498,#000000,,45.028670167644925,,57.31419217630101,3.9851181270544487,False,True,True,False,True,19.799114314048555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629282.0,307641.37466182397,False,False,False,False,25469.140878293983,False,False,False,False
2024-03-28 17:00:00+00:00,44.965,45.095,44.785,44.94,37907.0,,,,,,,,45.18812066920769,,,,,,,,,,,38.87913515447901,45.18812066920769,#000000,,44.96582846840666,,54.97536177902124,3.9851181270544487,False,True,True,False,False,18.10999559496058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591375.0,312040.3455972996,False,False,False,False,25661.97590343671,False,False,False,False
2024-03-29 17:00:00+00:00,44.94,44.94,44.94,44.94,0.0,,,,,,,,45.18812066920769,,,,,,,,,,,38.87913515447901,45.18812066920769,#000000,,44.96582846840666,,53.41614151416806,7.9037665090632885,False,True,True,False,False,18.10999559496058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591375.0,316371.1154330004,False,False,False,False,25264.115811910557,False,False,False,False
2024-04-01 17:00:00+00:00,46.06,46.06,45.615,45.92,24089.0,,,,,,,,45.22040873921113,,,,,,,,,,,38.95878103104571,45.22040873921113,#000000,,44.99878217318379,,54.46175006888708,7.9037665090632885,False,True,True,False,False,19.75656727414847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615464.0,321008.21441853524,False,False,False,False,25245.896962113493,False,False,False,False
2024-04-02 17:00:00+00:00,44.97,47.005,44.96,46.92,45827.0,,,,,,,,45.30981185728748,,,,,,,,,,,39.114520686187255,45.30981185728748,#000000,,45.098592154280084,,56.98704024824717,7.9037665090632885,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661291.0,326283.91652057343,False,False,False,False,25564.983830917936,False,False,False,False
2024-04-03 17:00:00+00:00,48.2,49.29,48.09,49.29,35843.0,,,,,,,,45.52854736198563,,,,,,,,,,,39.27418069229555,45.52854736198563,#000000,,45.356099485802666,,61.857161063995804,7.204531833661946,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697134.0,332033.53021792887,False,False,False,False,25724.33291881068,False,False,False,False
2024-04-04 17:00:00+00:00,50.26,50.46,47.86,48.07,42597.0,,,,,,,48.79666666666666,45.74977771880225,,,,,,,,,,,39.4554958270586,47.27322219273445,#000000,,46.40090128025569,,62.06643188877475,7.381798059244161,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654537.0,337033.5840129997,False,False,False,False,25985.92465650354,False,False,False,False
2024-04-05 17:00:00+00:00,49.56,49.56,48.755,49.275,30006.0,,,,,,,48.96198214949795,45.90665958306346,,,,,,,,,,,39.58442098407829,47.4343208662807,#000000,,46.56958074901668,,63.755313269734344,9.068693711803107,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684543.0,342421.32689651905,False,False,False,False,26048.25140601511,False,False,False,False
2024-04-08 17:00:00+00:00,49.615,49.73,49.37,49.44,20695.0,,,,,,,49.084280727704055,46.01643026689648,,,,,,,,,,,39.67423397944155,47.55035549730027,#000000,,46.688033627112716,,65.08641972306849,10.45288343594467,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,705238.0,348046.3915957978,False,False,False,False,25965.25526018542,False,False,False,False
2024-04-09 17:00:00+00:00,46.88,47.51,46.84,47.02,38120.0,,,,,,,48.51547497298695,46.07519100365231,,,,,,,,,,,39.79631613149255,47.29533298831963,#000000,,46.58508968170575,,60.642631231897234,10.45288343594467,False,True,True,False,False,17.26648572810045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667118.0,352993.2382377234,False,False,False,False,26153.700915066263,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.635,46.05,46.075,31331.0,,,,,,,48.07998744487933,46.082638649257525,,,,,,,,,,,39.88213658221564,47.08131304706843,#000000,,46.47564926874775,,56.059074922043585,11.32572795557249,False,True,True,False,False,14.981403763593352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635787.0,357377.63764489046,False,False,False,False,26233.96911793345,False,False,False,False
2024-04-11 17:00:00+00:00,45.965,46.325,45.92,46.015,30576.0,,,,,,,47.764726738221476,46.082796549361895,,,,,,,,,,,39.96158353570958,46.923761643791686,#000000,,46.39181959616246,,52.89916207758759,8.532293965158324,False,True,False,False,False,14.837256086547129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605211.0,361220.01535582234,False,False,False,False,26301.287426182545,False,False,False,False
2024-04-12 17:00:00+00:00,44.72,45.0,44.44,44.775,38942.0,,,,,,,47.25732012439706,46.018864473650474,,,,,,,,,,,40.03823368445111,46.63809229902377,#000000,,46.208198895496075,,48.70884392843671,4.770228822006473,False,True,False,True,False,11.901457196435757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566269.0,364399.06938131346,False,False,False,False,26497.26746608669,False,False,False,False
2024-04-15 17:00:00+00:00,45.3,45.33,44.18,44.355,33458.0,,,,,,,46.925459390974375,45.96402174979949,,,,,,,,,,,40.100565030090756,46.444740570386934,#000000,,46.07848366830004,,45.261305451090706,1.6990707204916617,False,True,False,True,False,10.93090093020885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532811.0,367010.1070653241,False,False,False,False,26605.18579994581,False,False,False,False
2024-04-16 17:00:00+00:00,45.21,45.82,44.74,45.715,40424.0,,,,,,,46.72733831130157,45.93961645282992,,,,,,,,,,,40.18663481095782,46.333477382065745,#000000,,46.00772760104682,,46.05584179594369,1.6990707204916617,False,True,False,True,False,13.2110741804117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573235.0,370207.39222710195,False,False,False,False,26819.430981342,False,False,False,False
2024-04-17 17:00:00+00:00,44.505,45.35,44.505,44.63,22636.0,,,,,,,46.59659671213711,45.9121381883538,,,,,,,,,,,40.22827388036249,46.254367450245454,#000000,,45.9526732229092,,44.69508082198793,1.111933920794371,False,True,False,True,False,10.727349904742365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550599.0,373004.16133986006,False,False,False,False,26754.571586282433,False,False,False,False
