date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_738,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_564,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_444,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_336,aVWAP_peak_279,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_132,aVWAP_peak_89,aVWAP_peak_60,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_798,aVWAP_valley_741,aVWAP_valley_698,aVWAP_valley_646,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_541,aVWAP_valley_517,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_254,aVWAP_valley_229,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_78,aVWAP_valley_44,aVWAP_valley_24,aVWAP_OB_bull_846,aVWAP_OB_bull_741,aVWAP_OB_bull_517,aVWAP_OB_bull_426,aVWAP_OB_bull_306,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,167.8,168.4,167.47,168.22,5964.0,,,,,,,166.5997054110007,164.56885848774002,161.385263850685,159.12656557908394,159.0534941146926,157.83742922358525,157.2896090393214,156.45173577323368,155.59754739005388,155.40922380668195,154.88993924540088,153.70674083862565,153.5040853832235,153.29533299143168,153.02878171003445,151.77520237985775,151.73428689570605,151.54044600857364,,,,,,,166.20597551627532,165.62337068392176,164.29524289658136,159.61657294583253,158.40458576371785,156.88064824088823,156.52114480836462,156.11457105248405,154.96514384131964,154.2772134849323,153.53529239233575,153.32514192168009,153.0742537343621,152.99522231757194,152.34430177549393,151.6211502603337,151.42039351845526,151.22963813399326,,,158.40458576371785,156.11457105248405,154.2772134849323,151.77520237985775,158.20740406766646,"rgba(0, 255, 0, 1.0)",3.2821458839606383,159.85706005297112,2.548009821226207,60.27668071530194,4.783902542177408,True,False,True,False,True,18.390982116909896,0.0,0.0,0.0,0.0,1,1.019458011659051,0.8809673861666926,False,False,False,False,0.3428282499224754,0.3091444254748071,False,False,False,False,730656.0,611470.7074247475,False,False,False,False,13463.660514823738,False,False,False,False
2025-08-04 15:00:00+00:00,168.15,168.665,168.14,168.66,17456.0,,,,,,,166.7283681191094,164.68278502301226,161.48783771192174,159.22492917621943,159.1511815989524,157.93047019032508,157.37667022880532,156.52621928880498,155.66459845376207,155.4726164890974,154.94647015384206,153.75861068382224,153.55283955000988,153.34208970119138,153.07453922291904,151.8178783628063,151.77285043025196,151.57696824143696,,,,,,,166.51958659676689,165.72954145888218,164.4089223878186,159.71774531061527,158.50041733540795,156.9595700718524,156.59646632057363,156.18604092589905,155.02215239614162,154.33140393606928,153.5846962388486,153.37206926686363,153.1201729706848,153.04083654296883,152.38884249714658,151.6588877829249,151.45576765918133,151.2640081405428,,,158.50041733540795,156.18604092589905,154.33140393606928,151.8178783628063,158.2972883565369,"rgba(0, 255, 0, 1.0)",3.3283984353049196,159.96163561814402,2.6133783412439056,64.14179334902545,8.48084561233265,True,False,True,False,True,19.244508118732217,0.0,0.0,0.0,0.0,0,1.024634213313458,0.8793786529635584,False,False,False,False,0.34282825004637696,0.32598633776059205,False,False,False,False,748112.0,613589.177077077,False,False,False,False,13525.55725102802,False,False,False,False
2025-08-04 16:00:00+00:00,168.75,168.99,167.935,167.935,9501.0,,,,,,,166.7840827926965,164.7389124480164,161.54085886754763,159.27645631817518,159.20237571422223,157.9794765688607,157.4226399061294,156.56569632849968,155.70023155331677,155.50633184658165,154.97658659114032,153.78630541369648,153.57888599868616,153.36708059298468,153.09900623746495,151.8407348133426,151.79351305108682,151.59654432716027,,,,,,,166.64254710463356,165.78009946754565,164.4653108121138,159.77060389600547,158.55077746664244,157.00133296001655,156.6363769162175,156.22396286124794,155.05251796999917,154.36030784832036,153.61108694992268,153.39715001880262,153.14472476401954,153.0652282363251,152.4126797308724,151.67911150627612,151.47473240666295,151.28243932067974,,,158.55077746664244,156.22396286124794,154.36030784832036,151.8407348133426,158.34203658476147,"rgba(0, 255, 0, 1.0)",3.3499506813628774,160.01330062956157,2.3647211926163663,63.78778107057781,8.48084561233265,True,False,True,False,True,16.914411126893974,0.0,0.0,0.0,0.0,0,1.0228369125427945,0.877840024898848,False,False,False,False,0.34282825006178563,0.33440729391118884,False,False,False,False,738611.0,615527.4999130913,False,False,False,False,13463.161014577972,False,False,False,False
2025-08-04 17:00:00+00:00,167.96,168.11,167.72,168.06,10211.0,,,,,,,166.82771916950233,164.79199431958637,161.59424047078124,159.32922074718624,159.2548239893608,158.0299946134654,157.47015731632274,156.6066667628901,155.7373258118971,155.54145774829732,155.00801976643615,153.81529118969948,153.60616325916618,153.39326595884347,153.12465610763115,151.8647471175646,151.81522798395045,151.61712564676864,,,,,,,166.73444799921865,165.82552558007794,164.519137491586,159.82456082788693,158.60254790296702,157.0445986061669,156.6777852607778,156.263369206033,155.08420456588482,154.3905204019567,153.63872181560552,153.42342785248672,153.1704612643188,153.0908008289382,152.43769853170718,151.7003696591153,151.4946757014856,151.30182758633646,,,158.60254790296702,156.263369206033,154.3905204019567,151.8647471175646,158.38567690700958,"rgba(0, 255, 0, 1.0)",3.359829199862433,160.06324516794535,2.3801075460568275,63.83702175676767,8.531040918426413,True,False,True,False,True,17.165974436913594,0.0,0.0,0.0,0.0,0,1.0210999922426494,0.8850360716779144,False,False,False,False,0.319173861888673,0.32679057789993093,False,False,False,False,748822.0,617594.0813097876,False,False,False,False,13412.739913576763,False,False,False,False
2025-08-04 18:00:00+00:00,168.11,168.52,168.11,168.365,21793.0,,,,,,,166.93780020599627,164.91214028800317,161.71167489399906,159.44443149221922,159.36933555647147,158.1400571979376,157.57366295578686,156.69593525069286,155.8181117567209,155.61797062528194,155.07649318989152,153.87836015305342,153.6655203117565,153.4502443857307,153.1804563374134,151.9169244182564,151.86243162164956,151.66186491853603,,,,,,,166.94097084440858,165.9320844698167,164.6403655649308,159.94248075325618,158.71543079011445,157.1388830905814,156.76800854358376,156.34921436242672,155.1532340167929,154.45629305365642,153.69885497237343,153.48060861294343,153.22645219708426,153.14643146074033,152.49208742552634,151.74657849659573,151.5380274545258,151.34396840030863,,,158.71543079011445,156.34921436242672,154.45629305365642,151.9169244182564,158.4823169181078,"rgba(0, 255, 0, 1.0)",3.374247933556906,160.1740721708978,2.4274825058477196,64.58895561667913,9.593818217824236,True,False,True,False,True,17.782950216649237,0.0,0.0,0.0,0.0,0,1.0236530880420496,0.88188915513643,False,False,False,False,0.33642016944382974,0.33160537367188037,False,False,False,False,770615.0,619966.4986538219,False,False,False,False,13542.666426544565,False,False,False,False
2025-08-04 19:00:00+00:00,168.365,168.795,168.16,168.71,48757.0,,,,,,,167.1653629564854,165.1692513764035,161.96852195675692,159.6980248346453,159.62148435841783,158.38319362363114,157.8029011805208,156.89455409275885,155.99831202167022,155.78882948038867,155.22970621126333,154.01964742101325,153.79859719951207,153.57804992843208,153.30564459164825,152.03404262437942,151.96848734255707,151.76242640229196,,,,,,,167.3031192907534,166.15992129325278,164.90035471011038,160.20153572765946,158.96438586226446,157.3483213227678,156.9686926743157,156.54041898048212,155.30767054402634,154.6035534832635,153.83364965486592,153.60886307964205,153.35206427139371,153.27124291277826,152.6141295829732,151.85041607300514,151.63549271634918,151.43872762996386,,,158.96438586226446,156.54041898048212,154.6035534832635,152.03404262437942,158.69115493347488,"rgba(0, 255, 0, 1.0)",3.378125377048482,160.41225712009313,2.4563158420001385,65.88973964348789,11.16326913917758,True,False,True,False,True,18.478916739313206,0.0,0.0,0.0,0.0,0,1.023922156840121,0.8803507557401636,False,False,False,False,0.34282825006562073,0.3372168118687505,False,False,False,False,819372.0,623058.0568142277,False,False,False,False,14088.625086598136,False,False,False,False
2025-08-05 14:00:00+00:00,169.61,170.14,169.4,169.895,13672.0,,,,,,,167.2658165333496,165.25934750639473,162.05020762663332,159.77635307886254,159.69932264054628,158.45751995789846,157.8727872242948,156.95493444993096,156.05289620116014,155.84056972857283,155.27603839569502,154.06216204695173,153.83862905333507,153.61647521773844,153.34324636827995,152.06906404175712,152.00021990968227,151.79250454976548,,,,,,,167.45160790077918,166.24675404727742,164.99014780650492,160.28191395715552,159.04080295282466,157.41210929728456,157.02971689520902,156.59846012084373,155.35438697475072,154.6479661705112,153.87419873695092,153.64742716741802,153.38979958654232,153.30872713669157,152.650690967297,151.88147651146488,151.664637991185,151.46704926694645,,,159.04080295282466,156.59846012084373,154.6479661705112,152.06906404175712,158.7592830588454,"rgba(0, 255, 0, 1.0)",3.4026523014672714,160.49077478422413,2.763792589598604,69.01149576834275,14.333855284227923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0278464640316503,0.8753756609731046,False,False,False,False,0.3428282503725029,0.34002253112062675,False,False,False,False,833044.0,626313.6528326117,False,False,False,False,14082.165782929947,False,False,False,False
2025-08-05 15:00:00+00:00,169.895,169.895,169.01,169.3,13768.0,,,,,,,167.34445647707145,165.33875084812618,162.12650978401066,159.8508417988558,159.77338522668572,158.52872982558952,157.93995798484696,157.01325006255817,156.10580439544114,155.89077109758682,155.32109163883493,154.1036359619837,153.87771065245454,153.65401195744877,153.38000102875603,152.10338045486446,152.03132847974288,151.82200587033944,,,,,,,167.56130921395817,166.32053299147503,165.0699011997146,160.3580847393843,159.11378806073137,157.47358642136248,157.0886338760959,156.65460022822373,155.39980274030898,154.6912271324781,153.91377995175787,153.68509663439025,153.42668103129532,153.3453697205847,152.68647641937503,151.91193392294917,151.6932326323061,151.4948462079072,,,159.11378806073137,156.65460022822373,154.6912271324781,152.10338045486446,158.82180955775706,"rgba(0, 255, 0, 1.0)",3.4238430254698966,160.56222903760374,2.5520360885111186,68.37988833390618,14.333855284227923,True,False,True,False,True,18.824407417261938,0.0,0.0,0.0,0.0,0,1.0247128174123332,0.8780607617896008,False,False,False,False,0.33004551958431727,0.335034025352472,False,False,False,False,819276.0,629305.3171297805,False,False,False,False,14077.2949955977,False,False,False,False
2025-08-05 16:00:00+00:00,169.3,169.5,169.04,169.42,19775.0,,,,,,,167.44368223896316,165.44542636992873,162.2321725671407,159.95493729711615,159.8769188845807,158.6286461868375,158.03439961415975,157.09551329370146,156.18060458381657,155.96179661832917,155.38492873370632,154.1624982259045,153.93320792991483,153.70733676811787,153.4322308033684,152.15220052217768,152.07560650573504,151.8640100862543,,,,,,,167.692787499937,166.41800662429048,165.17746662059224,160.46432101895905,159.2160176246538,157.56019405702682,157.17172651104772,156.7338672298675,155.46414456721212,154.75257839915716,153.96998082136884,153.73860774039557,153.4790883277558,153.39744231035607,152.73735860329097,151.95529172932703,151.73395355712114,151.5344391784973,,,159.2160176246538,156.7338672298675,154.75257839915716,152.15220052217768,158.9077772503443,"rgba(0, 255, 0, 1.0)",3.4456031023225075,160.6599858147327,2.5423747091946285,68.22132552328603,14.333855284227923,True,False,True,False,True,19.06063409741552,0.0,0.0,0.0,0.0,0,1.0252255006879676,0.8867527900932577,False,False,False,False,0.3227450487582325,0.3288895370553523,False,False,False,False,839051.0,632557.188182032,False,False,False,False,14165.63150729386,False,False,False,False
2025-08-05 17:00:00+00:00,169.44,170.0,169.44,169.87,15355.0,,,,,,,167.53100438721935,165.53356758430888,162.31717602272562,160.038009472264,159.95953317217445,158.70817493718377,158.10953917428287,157.16095849239267,156.24007359580654,156.01827132368328,155.4356849475291,154.20923839182672,153.97727866490501,153.74967922634244,153.47369300780562,152.19090670032483,152.11072475299912,151.89732414316427,,,,,,,167.8067528551845,166.50050716251542,165.26597967449058,160.54919492506167,159.29746871841937,157.62911527701718,157.23783345054773,156.796912166925,155.51530559238023,154.80132365604962,154.01460902974696,153.7810991036943,153.52069330809442,153.4387784922711,152.77772002623718,151.98967836731094,151.7662490030974,151.5658362299189,,,159.29746871841937,156.796912166925,154.80132365604962,152.19090670032483,158.9773844711334,"rgba(0, 255, 0, 1.0)",3.4862129353535387,160.73933904117615,2.619077241734205,69.09736241874346,15.091199296315978,True,False,True,False,True,19.94650687500223,0.0,0.0,0.0,0.0,0,1.029111690702669,0.8823642221540348,False,False,False,False,0.3408081497482999,0.3348488434018261,False,False,False,False,854406.0,635996.704644326,False,False,False,False,14184.071328886203,False,False,False,False
2025-08-05 18:00:00+00:00,169.86,170.07,169.51,169.51,11334.0,,,,,,,167.58939058581367,165.59526982200748,162.3780946528134,160.0979758606982,160.01918439679892,158.76576869558545,158.16404273222284,157.2085552711775,156.28340058541266,156.05944088288174,155.472730015624,154.24339782098545,154.00950129170076,153.78064816604376,153.50402568244496,152.2192492733426,152.13645005060891,151.92173429789247,,,,,,,167.88031025680652,166.55753624409047,165.3281273147747,160.61036607026077,159.35637299366132,157.6791868211766,157.28590276416136,156.8427969540871,155.55264193737375,154.83692624667574,154.0472365263678,153.81217589053696,153.55112918554875,153.46901995282812,152.807261503412,152.01487083792497,151.78991637886512,151.58884901809077,,,159.35637299366132,156.8427969540871,154.83692624667574,152.2192492733426,159.02705330534778,"rgba(0, 255, 0, 1.0)",3.5230752230150713,160.79574357783855,2.4734800906986374,67.8797529934669,15.091199296315978,True,False,True,False,True,18.734742118036944,0.0,0.0,0.0,0.0,0,1.032529057501246,0.8753692124745864,False,False,False,False,0.3428282503769117,0.3388385468893689,False,False,False,False,843072.0,639207.1743397628,False,False,False,False,14139.884176500369,False,False,False,False
2025-08-05 19:00:00+00:00,169.54,170.03,169.5,169.68,22047.0,,,,,,,167.69638846071553,165.71132206180357,162.49439074000793,160.21299283751623,160.13362062752228,158.87649235338498,158.26897076477223,157.30040646018557,156.36713536311586,156.13905133859043,155.5444429866429,154.30958613776474,154.07196298956376,153.84069650753614,153.56285029097168,152.27424501576843,152.1863896487176,151.96913229932014,,,,,,,168.01096254240466,166.6641773423973,165.44521837828674,160.7275569206599,159.4694993772441,157.77572596855563,157.37865098439121,156.93139869218933,155.62491245800513,154.90588057885086,154.11047772209832,153.8724317664519,153.61015231129522,153.52766901653538,152.864566741289,152.06378108086312,151.83587829777164,151.6335452900251,,,159.4694993772441,156.93139869218933,154.90588057885086,152.27424501576843,159.12174623412483,"rgba(0, 255, 0, 1.0)",3.5502993148776705,160.9029655435009,2.4721956314270734,67.51664748300915,15.091199296315978,True,False,True,False,True,19.07864621317325,0.0,0.0,0.0,0.0,0,1.0342813220599532,0.8752113758647192,False,False,False,False,0.34181896578947346,0.34032875633942117,False,False,False,False,865119.0,642709.6832647276,False,False,False,False,14262.475119500363,False,False,False,False
2025-08-06 14:00:00+00:00,170.485,170.92,170.0,170.86,20913.0,,,,,,,167.82713707382936,165.83773135778375,162.6140109080636,160.32917357727902,160.2491711580745,158.987598409184,158.37406328032628,157.39221366807257,156.45063359826204,156.218419110919,155.61587015115987,154.37530697947074,154.133970342262,153.90028726597836,153.62119122221014,152.32863742209662,152.23579889364643,152.01601640942602,,,,,,,168.17257468117052,166.78534283590912,165.5717322292127,160.84628107002865,159.5833168836527,157.8723388011783,157.4713713630997,157.01987283886945,155.6969088244914,154.97444515652882,154.1732596776701,153.93223220736851,153.66869616161733,153.5858316028774,152.9213088876645,152.1121635894611,151.88133514743728,151.6777362853137,,,159.5833168836527,157.01987283886945,154.97444515652882,152.32863742209662,159.22019904735464,"rgba(0, 255, 0, 1.0)",3.6088376781704916,161.01519603030945,2.7279708448071305,69.85623110253704,16.35809828814213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0364555410890706,0.8654361645094585,False,False,False,False,0.3428282505192464,0.3415785034293338,False,False,False,False,886032.0,646482.1222838791,False,False,False,False,14365.584032376326,False,False,False,False
2025-08-06 15:00:00+00:00,170.86,171.09,170.58,170.835,18316.0,,,,,,170.83499999999998,167.94151251080424,165.94854380400082,162.7189971943348,160.43115724225092,160.35061124234298,159.0851810722999,158.46643540231253,157.47303773548174,156.52419783335188,156.28837498840468,155.67887318460367,154.43328352878345,154.18868824524802,153.9528813607507,153.6726828488424,152.37663749360578,152.2794218727224,152.05741656984887,,,,,,,168.31092251308112,166.89184008080596,165.6826270912179,160.95045968332633,159.68325056112505,157.9573505105915,157.55299135075958,157.09778712660645,155.76041183966615,155.03492640975725,154.22865724321,153.985010898704,153.7203668366573,153.63716601126154,152.97138273259762,152.15488222423048,151.92147835936524,151.71676304036907,,,159.68325056112505,157.09778712660645,155.03492640975725,152.37663749360578,159.98060473577468,"rgba(0, 255, 0, 1.0)",3.651819921454822,161.82625283989404,2.466919879367173,71.27861239982087,17.81948336245543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037862771477993,0.8686142610032672,False,False,False,False,0.34282825059461697,0.3422033770119754,False,False,False,False,867716.0,649912.104884129,False,False,False,False,14426.83079156429,False,False,False,False
2025-08-06 16:00:00+00:00,170.835,171.03,170.14,170.17,11034.0,,,,,,170.6890078364565,167.997614101708,166.00783993848043,162.77799434363698,160.48938679479738,160.40855930415083,159.14127778431592,158.51969803775418,157.51985920406813,156.56695989374768,156.3290793774537,155.71561053806795,154.46719100776795,154.2207139539126,153.983682731886,153.7028556961115,152.40482807000527,152.305054861357,152.0817552510986,,,,,,,168.37575010201326,166.94727896997526,165.74233830941841,161.00975237076662,159.74053403416195,158.0064993362756,157.60025815057608,157.14298690910874,155.79743218835847,155.07024959839347,154.26107636204136,154.01591815727036,153.75064174028776,153.66724890646836,153.00076069906802,152.1799899634501,151.94508477928343,151.73972104787177,,,159.74053403416195,157.14298690910874,155.07024959839347,152.40482807000527,160.0217979378963,"rgba(0, 255, 0, 1.0)",3.6736624310969543,161.87132673556047,2.2589645674008034,68.71979924326284,17.81948336245543,True,False,True,False,False,19.025321164811423,0.0,0.0,0.0,0.0,0,1.0515761548064912,0.8661438826466915,False,False,False,False,0.3333060349294455,0.33775470597071044,False,False,False,False,856682.0,653117.8396921271,False,False,False,False,14374.2287637881,False,False,False,False
2025-08-06 17:00:00+00:00,170.17,170.28,169.8,169.97,5548.0,,,,,,170.58212065638907,168.02009579020813,166.03423646089985,162.80567529027775,160.5171567438145,160.43620814675845,159.16821010096683,158.5453413734621,157.54249515496298,156.5876989252633,156.34883694238835,155.73347627580608,154.4837284938949,154.23634368717296,153.99872315116497,153.71759735487706,152.41863231746194,152.31761122079766,152.09368267936364,,,,,,,168.40041744905346,166.97116033133958,165.76910677975795,161.03794068819155,159.76795935860036,158.03021681565355,157.62310251930788,157.1648674943669,155.81543163001606,155.08745435711975,154.27689632717164,154.0310092588924,153.7654318954091,153.68194764145326,153.01513176871288,152.19229178194163,151.9566562607996,151.7509784495821,,,159.76795935860036,157.1648674943669,155.08745435711975,152.41863231746194,160.03944711171374,"rgba(0, 255, 0, 1.0)",3.7031227362856196,161.89019252643394,2.181890271795429,66.04240785255243,19.778996846474016,True,False,True,False,False,18.344973673873863,0.0,0.0,0.0,0.0,0,1.0546678211586897,0.8576432619647353,False,False,False,False,0.31258315913283685,0.32516893255177365,False,False,False,False,851134.0,656187.8576813964,False,False,False,False,14237.388007760377,False,False,False,False
2025-08-06 18:00:00+00:00,169.97,170.0,169.19,169.41,7574.0,,,,,,170.39509119733785,168.04275398204544,166.06541011779152,162.8406145297428,160.55289165478348,160.47180645345728,159.20313429996222,158.57869768010764,157.57207292705462,156.61489301879433,156.37476702723032,155.75697131848662,154.5055476317268,154.2569791544959,154.01859228638682,153.7370838512477,152.4369260254982,152.33425682758127,152.1095017181575,,,,,,,168.42319987591947,166.99808906863674,165.80101650202693,161.07408282766204,159.8034096943896,158.06114501168398,157.6529427883442,157.19349967245367,155.8390967925279,155.11011970422285,154.29778053025373,154.05094385684677,153.78498047833034,153.7013789052679,153.0341550391168,152.20860391228837,151.97200734130172,151.76591834779532,,,159.8034096943896,157.19349967245367,155.11011970422285,152.4369260254982,160.0594405384455,"rgba(0, 255, 0, 1.0)",3.7271505286288784,161.91087386075097,2.0120266358031325,61.7057739474007,15.844902752684646,False,False,True,False,False,16.454276666640496,0.0,0.0,0.0,0.0,0,1.0433364765047928,0.8585965739431084,False,False,False,False,0.2958953982836595,0.31053216541771655,False,False,False,False,843560.0,659092.8521359484,False,False,False,False,14134.07966655479,False,False,False,False
2025-08-06 19:00:00+00:00,169.39,169.63,168.92,168.96,19025.0,,,,,,170.0160912456434,168.0836142823392,166.13336547123635,162.92211904136616,160.63783491191703,160.55647178523745,159.28678118251634,158.6588487410023,157.6434918085089,156.68079302815192,156.43766660913204,155.81408951871856,154.5587583323939,154.30734129792523,154.06711419872306,153.78469949961146,152.48173273360555,152.37504671926013,152.1482850385914,,,,,,,168.459108991176,167.05395308996154,165.87125819323148,161.1596839419665,159.8880486172032,158.13566701492468,157.72497037147357,157.26273851643094,155.89661467266632,155.16531361342288,154.34874285072897,154.09962201969546,153.83274313113367,153.74886315393448,153.08069853217833,152.24858655588983,152.0096540989087,151.80256997728964,,,159.8880486172032,157.26273851643094,155.16531361342288,152.48173273360555,160.108134685171,"rgba(0, 255, 255, 0.75)",3.737059073993607,161.9610018885961,1.8728625833373418,57.005212840345244,11.706458083395276,False,True,True,False,False,14.960176517134897,0.0,0.0,0.0,0.0,0,1.0430171122151244,0.8638514312751358,False,False,False,False,0.28399392736518464,0.2972630463914506,False,False,False,False,824535.0,661657.8466764763,False,False,False,False,14209.907888778747,False,False,False,False
2025-08-07 14:00:00+00:00,169.12,169.865,169.12,169.53,9574.0,,,,,,169.947241959918,168.10907747851923,166.1700997103824,162.9645028152956,160.68160443994395,160.60009069494717,159.3297550838722,158.6999971977541,157.68013536398686,156.714577622034,156.4699130843451,155.8433660125975,154.58600049529932,154.33312507822865,154.09195365961463,153.80906961174026,152.50464110179863,152.39590680118698,152.1681182491157,,,,,,,168.4838189392519,167.08527334216006,165.90898811905885,161.20385321109362,159.93158219624664,158.17391911826303,157.7619283141814,157.29825161998107,155.9260980144874,155.19358589370896,154.3748335591976,154.12454199029375,153.8571894080385,153.7731653823824,153.104504891156,152.26903283690197,152.02890552737898,151.8213105911229,,,159.93158219624664,157.29825161998107,155.19358589370896,152.50464110179863,160.13886477459016,"rgba(0, 255, 0, 1.0)",3.7526414624823063,161.99394700847196,2.0081995753847135,56.09475975220886,11.058755014520827,False,True,True,False,False,16.20176099792884,0.0,0.0,0.0,0.0,0,1.0385537433680483,0.8605619964629592,False,False,False,False,0.2920744824452143,0.29466876441833245,False,False,False,False,834109.0,664331.5079683139,False,False,False,False,14138.03334786745,False,False,False,False
2025-08-07 15:00:00+00:00,169.53,170.08,169.49,170.005,3792.0,,,,,,169.94273851346236,168.12140167476736,166.18594695746467,162.9820381089285,160.69951056568854,160.61793045489944,159.34726368316296,158.71673892050075,157.69501816100882,156.7282779085288,156.48298608400216,155.85522604991962,154.5970178279352,154.34355042509242,154.1019948349272,153.81891788580407,152.51388566970147,152.40432520803347,152.17612095762462,,,,,,,168.49656173090028,167.0992375182042,165.92516331355708,161.22195759948238,159.94934825250272,158.1894688834243,157.7769408240148,157.3126659894461,155.93804321108388,155.20502867689217,154.38538330354496,154.13461606805043,153.86706899738957,153.78298583783962,153.11411759996028,152.27728339830827,152.03667270973176,151.82887036180645,,,159.94934825250272,157.3126659894461,155.20502867689217,152.51388566970147,160.1526177855366,"rgba(0, 255, 0, 1.0)",3.7715586043838245,162.00894869865718,2.120092020325153,57.112837565069896,11.058755014520827,False,True,True,False,False,17.217830442409465,0.0,0.0,0.0,0.0,0,1.0427919061491218,0.8598535548382015,False,False,False,False,0.3030004329013596,0.298834598659846,False,False,False,False,837901.0,667022.5078447742,False,False,False,False,13977.629730071054,False,False,False,False
2025-08-07 16:00:00+00:00,169.94,170.415,169.78,170.15,3860.0,,,,,,169.95118495653534,168.1355974258602,166.2030568357068,163.0004593244251,160.7181749576063,160.63652210876586,159.36546029447217,158.73412075045678,157.71044942635191,156.74246661606944,156.4965221809946,155.86749907540658,154.60840475420557,154.3543236792301,154.11236923351484,153.82909058033232,152.52342501184572,152.41301213825957,152.1843778803327,,,,,,,168.51169215784108,167.11461735302794,165.94255868183546,161.2408544052359,159.96783445136296,158.20560227464838,157.79250816721884,157.32760439555915,155.95040540710485,155.21686203612694,154.3962853695952,154.14502473546182,153.87727444445972,153.79312950368015,153.12404118477193,152.28579646138778,152.04468599808524,151.83666865018074,,,159.96783445136296,157.32760439555915,155.21686203612694,152.52342501184572,160.16764268342575,"rgba(0, 255, 0, 1.0)",3.7864665063352816,162.0254833459767,2.145672394151607,58.272521393454255,11.058755014520827,False,True,True,False,True,17.527194451280696,0.0,0.0,0.0,0.0,0,1.0503751339764196,0.8581239331507282,False,False,False,False,0.3147516175006747,0.3067931080802604,False,False,False,False,841761.0,669731.6317541575,False,False,False,False,13820.767253635842,False,False,False,False
2025-08-07 17:00:00+00:00,170.18,170.325,169.65,170.22,4117.0,,,,,,169.95684136085626,168.15014033295435,166.2209112658532,163.0198651111637,160.7378951598975,160.65616736567335,159.38471082401145,158.75252034572623,157.7267997350153,156.7575104415261,156.51087702313285,155.88052012439678,154.62049232112133,154.36576160936923,154.12338503152358,153.83989332030077,152.53355921096977,152.4222419164927,152.1931516443808,,,,,,,168.52702762956486,167.1305787375587,165.96073331555715,161.2608079979494,159.9873807217585,158.22268975123006,157.8090015565495,157.34343688283138,155.9635204843622,155.22942029190938,154.40785972127665,154.15607677095647,153.88811177988495,153.80390156029665,153.13458161591092,152.29484193778563,152.05320136119465,151.84495609172717,,,159.9873807217585,157.34343688283138,155.22942029190938,152.53355921096977,160.18333880444982,"rgba(0, 255, 0, 1.0)",3.809315602618878,162.04270929408295,2.146656134318515,59.29288865504343,11.058755014520827,False,True,True,False,True,17.678375861360724,0.0,0.0,0.0,0.0,0,1.0380525355130539,0.8616776446313784,False,False,False,False,0.31060574663139323,0.3086994273558268,False,False,False,False,845878.0,672462.5831998294,False,False,False,False,13670.321249703504,False,False,False,False
