date,Open,High,Low,Close,Volume,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_83,aVWAP_peak_54,aVWAP_valley_356,aVWAP_valley_245,aVWAP_valley_225,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_134,aVWAP_valley_111,aVWAP_valley_29,aVWAP_OB_bull_356,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,403.82,405.11,402.72,403.8,227020.0,,,,,,,,,,,,,,,,,391.48846403376217,,391.48846403376217,#000000,,387.5334114601469,,69.24615716513543,25.376374480103735,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1241692.0,209638.70868821422,False,False,False,False,167856.39024066477,False,False,False,False
2024-02-02 17:00:00+00:00,409.94,412.64,409.645,411.135,322368.0,,,,,,,,,,,,,,,,,393.0734628631858,,393.0734628631858,#000000,,389.0410126008758,,69.21990271953058,25.376374480103735,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1564060.0,230637.48839847447,False,False,False,False,170251.91907414282,False,False,False,False
2024-02-05 17:00:00+00:00,406.19,406.765,404.585,405.635,148177.0,,,,,,,,,,,,,,,,,393.52346608992957,,393.52346608992957,#000000,,389.50722971202384,,65.9616156311808,22.23297462387403,True,False,True,False,False,17.11995860189284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1415883.0,249013.38780314926,False,False,False,False,169909.67226679178,False,False,False,False
2024-02-06 17:00:00+00:00,403.98,405.6,402.91,405.515,169451.0,,,,,,,,,,,,,,,,,393.96144074247746,,393.96144074247746,#000000,,389.97588179631543,,63.721294050347424,20.031952850564736,False,False,True,False,False,17.00694186168975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1246432.0,264477.2422558136,False,False,False,False,169902.56106885703,False,False,False,False
2024-02-07 17:00:00+00:00,411.705,414.29,411.185,414.1,99576.0,,,,,,,,,,,,,,,,,394.39525112845627,,394.39525112845627,#000000,,390.3969456187772,,65.17259913211117,20.031952850564736,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346008.0,281245.1609805297,False,False,False,False,168812.2267887197,False,False,False,False
2024-02-08 17:00:00+00:00,413.38,414.225,412.525,414.145,184179.0,,,,,,,,,,,,,,,,,395.16574975693646,,395.16574975693646,#000000,,391.1500086339135,,66.15372006392712,20.031952850564736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1530187.0,300608.6003451726,False,False,False,False,169050.47133463103,False,False,False,False
2024-02-09 17:00:00+00:00,419.51,420.75,418.895,420.41,206526.0,,,,,,,,,420.0183333333333,,,,,,,,396.2340007663906,,408.1261670498619,#000000,,399.1297743611801,,68.5786558958103,20.031952850564736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736713.0,322873.7848359451,False,False,False,False,169631.4872829313,False,False,False,False
2024-02-12 17:00:00+00:00,419.12,419.345,414.765,415.34,171313.0,,,,,,,,,418.4155568729891,,,,,,,,396.931129636935,,407.67334325496205,#000000,,399.2437546985628,,66.97141666520305,20.031952850564736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1565400.0,342137.75716407,False,False,False,False,169657.557247537,False,False,False,False
2024-02-13 17:00:00+00:00,407.845,408.295,404.58,406.57,211787.0,,,,,,,,,414.1290382915045,,,,,,,,397.3210156646056,,405.7250269780551,#000000,,398.50859523696545,,61.563974566753025,17.51288997582627,False,False,True,False,False,13.102446760860001,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353613.0,357819.54387470457,False,False,False,False,170310.72690261394,False,False,False,False
2024-02-14 17:00:00+00:00,405.38,409.905,405.22,409.27,177591.0,,,,,,,,,412.7408010336927,,,,,,,,397.67883634223693,,405.2098186879648,#000000,,398.4614162050585,,59.04252765477403,15.140265179843936,False,True,True,False,False,14.53688271566875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1531204.0,376011.5509464145,False,False,False,False,170423.5993537362,False,False,False,False
2024-02-15 17:00:00+00:00,404.62,407.2,404.44,406.63,159861.0,,,,,,,,,411.5939679688944,,,,,,,,397.92219158199896,,404.7580797754467,#000000,,398.3928617625402,,56.14322916054739,12.382233188275023,False,True,True,False,False,12.51341445676334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1371343.0,391443.0462805786,False,False,False,False,170259.83812344572,False,False,False,False
2024-02-16 17:00:00+00:00,405.85,407.46,403.54,404.06,170352.0,,,,,,,,,410.57350325457355,,,,,,,,398.1344798924728,,404.3539915735232,#000000,,398.3382985241806,,53.05224066392308,9.441193941904984,False,True,False,False,False,10.591958167810027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1200991.0,403994.17734599597,False,False,False,False,170261.2669897489,False,False,False,False
2024-02-19 17:00:00+00:00,404.06,404.06,404.06,404.06,0.0,,,,,,,,,410.57350325457355,,,,,,,,398.1344798924728,,404.3539915735232,#000000,,398.3382985241806,,50.99158166617354,7.427010232973856,False,True,False,False,False,10.591958167810027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1200991.0,416350.71723210457,False,False,False,False,167621.55742401636,False,False,False,False
2024-02-20 17:00:00+00:00,399.76,402.99,398.51,402.915,122464.0,,,,,,,,,409.6597785244729,,,,,,,,398.20472314901673,,403.93225083674486,#000000,,398.1997819162856,,49.032619030604096,5.436270903133135,False,True,False,True,False,9.728963748466764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078527.0,426617.0161897463,False,False,False,False,166921.44025465174,False,False,False,False
2024-02-21 17:00:00+00:00,400.02,402.24,397.55,402.215,149014.0,,,,,,,,,408.6810047765567,,,,,,,,398.26624532272996,,403.4736250496433,#000000,,398.57163183249776,,47.34897061988784,3.6445041742537185,False,True,False,True,False,9.199360917585746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,929513.0,434413.8531480448,False,False,False,False,166643.8055220215,False,False,False,False
2024-02-22 17:00:00+00:00,408.88,412.015,408.64,411.595,157298.0,,,,,,,,,408.89424519800514,,,,,,,,398.58687302982435,,403.74055911391474,#000000,,399.8590050856885,,51.3545439962342,3.6445041742537185,False,True,False,False,True,14.380326623905948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086811.0,444528.5375953619,False,False,False,False,166498.90931237774,False,False,False,False
2024-02-23 17:00:00+00:00,410.2,410.83,408.97,410.3,83907.0,,,,,,,,,408.9536059187564,,,,,,,,398.74157378654365,,403.84758985265,#000000,,400.15385616957167,,53.21539585273441,3.6445041742537185,False,True,True,False,True,13.39977018409984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1002904.0,453185.5215086121,False,False,False,False,165218.41459435638,False,False,False,False
2024-02-26 17:00:00+00:00,409.03,409.62,407.37,407.515,86739.0,,,,,,,,,408.9134646696746,,,,,,,,398.87146333497486,,403.89246400232474,#000000,,400.2880551450307,,52.74668460949678,3.6445041742537185,False,True,True,False,True,11.321607540728852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,916165.0,460363.49791933125,False,False,False,False,164001.67948436635,False,False,False,False
2024-02-27 17:00:00+00:00,405.66,407.84,403.87,407.42,169953.0,,,,,,,,,408.6825158394512,,,,,,,,399.06875975649393,,403.87563779797256,#000000,,400.35554576218294,,52.374729537885,3.6445041742537185,False,True,True,False,True,11.251030244111345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,746212.0,464795.25764151214,False,False,False,False,164093.94801949244,False,False,False,False
2024-02-28 17:00:00+00:00,407.32,407.98,406.01,407.63,93945.0,,,,,,,,,408.6118037902163,,,,,,,,399.1853195823509,,403.89856168628364,#000000,,400.43523145490855,,52.263684612635416,3.6445041742537185,False,True,True,False,True,11.368381592122876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840157.0,470614.81953854294,False,False,False,False,163006.3674300429,False,False,False,False
2024-02-29 17:00:00+00:00,407.72,414.2,407.58,413.56,162873.0,,,,,,,,,408.85479118547244,,,,,,,,399.490492559289,,404.1726418723807,#000000,,400.8601009171598,,55.58618611452479,0.4054354718804305,False,True,True,False,True,14.573553239641448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003030.0,478869.318460426,False,False,False,False,163004.29971794924,False,False,False,False
