date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_340,aVWAP_peak_277,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_94,aVWAP_peak_36,aVWAP_peak_17,aVWAP_valley_400,aVWAP_valley_349,aVWAP_valley_310,aVWAP_valley_271,aVWAP_valley_239,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,33.67,33.755,33.34,33.64,7336.0,,,,,,,,,,,,,,,,,,,#000000,,,,53.13009620631709,-22.081162531688136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40524.0,1574.6394955432884,False,False,False,False,20886.910348041427,False,False,False,False
2024-02-14 17:00:00+00:00,34.105,34.355,34.03,34.335,11205.0,,,,,,,,,,,,,,,,,,,#000000,,,,54.3443345048157,-20.03453871974966,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51729.0,2352.2264801085084,False,False,False,False,20736.80321086249,False,False,False,False
2024-02-15 17:00:00+00:00,34.425,34.75,34.37,34.745,16619.0,,,,,,,,,,,,,,,,,,,#000000,,,,56.88260907986465,-15.25610195272327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68348.0,3375.4167672386093,False,False,False,False,20672.96130061656,False,False,False,False
2024-02-16 17:00:00+00:00,34.54,34.75,34.49,34.525,16894.0,,,,,,,,,,,,,,,,,,,#000000,,,,57.17998950284492,-12.669207327871959,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51454.0,4120.821158444212,False,False,False,False,20614.37275332018,False,False,False,False
2024-02-19 17:00:00+00:00,34.525,34.525,34.525,34.525,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,57.378243118165095,-10.231522111657654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51454.0,4854.6688924218215,False,False,False,False,20294.77007497413,False,False,False,False
2024-02-20 17:00:00+00:00,34.15,34.18,33.785,33.865,15584.0,,,,,,,,,,,,,,,,,,,#000000,,,,53.58001726576328,-10.231522111657654,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35870.0,5335.526739050941,False,False,False,False,20221.73488001329,False,False,False,False
2024-02-21 17:00:00+00:00,35.115,35.315,34.83,35.125,16948.0,,,,,,,,,,,,,,,,,,,#000000,,,,56.534999122083164,-7.853386886538715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52818.0,6071.689115189686,False,False,False,False,20170.9793004782,False,False,False,False
2024-02-22 17:00:00+00:00,35.005,35.64,35.0,35.53,14011.0,,,,,,,,,35.39,,,,,,,,,35.39,#000000,,35.39,,59.74756565508733,-3.4498535839775144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66829.0,7013.662927357287,False,False,False,False,20075.475745432024,False,False,False,False
2024-02-23 17:00:00+00:00,35.51,35.625,35.32,35.475,12959.0,,,,,,,,,35.43004140402916,,,,,,,,,35.43004140402916,#000000,,35.43004140402916,,61.55977459574924,-0.5287500353026928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53870.0,7740.117765692833,False,False,False,False,19965.142788138506,False,False,False,False
2024-02-26 17:00:00+00:00,35.075,35.14,34.86,34.91,6661.0,,,,,,,,,35.33892499975221,,,,,,,,,35.33892499975221,#000000,,35.33892499975221,,59.569051477375424,-0.5287500353026928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47209.0,8352.038420488292,False,False,False,False,19758.877008477444,False,False,False,False
2024-02-27 17:00:00+00:00,34.85,34.85,34.505,34.73,6633.0,,,,,,,,,35.23284625637459,,,,,,,,,35.23284625637459,#000000,,35.23284625637459,,57.313201292310254,-0.5287500353026928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40576.0,8851.634724046613,False,False,False,False,19555.375039353763,False,False,False,False
2024-02-28 17:00:00+00:00,34.67,35.025,34.6,34.9,5719.0,,,,,,,,,35.18419444867306,,,,,,,,,35.18419444867306,#000000,,35.18419444867306,,56.60476852185181,-0.5287500353026928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46295.0,9432.152015146665,False,False,False,False,19340.85759688316,False,False,False,False
2024-02-29 17:00:00+00:00,34.745,34.885,34.325,34.82,11842.0,,,,,,,,,35.08025767401643,,,,,,,,,35.08025767401643,#000000,,35.08025767401643,,55.65290172649385,-0.5287500353026928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34453.0,9820.07213894284,False,False,False,False,19224.596238791946,False,False,False,False
2024-03-01 17:00:00+00:00,34.97,34.97,34.6,34.61,8133.0,,,,,,,,,35.03665787319203,,,,,,,,,35.03665787319203,#000000,,35.03665787319203,,53.73759074984413,-0.5287500353026928,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26320.0,10075.884973997989,False,False,False,False,19052.633506407572,False,False,False,False
2024-03-04 17:00:00+00:00,34.785,34.975,34.49,34.505,6908.0,,,,,,,,,35.00063312564616,,,,,,,,,35.00063312564616,#000000,,35.00063312564616,,51.81765939880545,-0.5287500353026928,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19412.0,10220.63094339337,False,False,False,False,18864.34461483536,False,False,False,False
2024-03-05 17:00:00+00:00,34.41,34.53,34.14,34.15,8803.0,,,,,,,,,34.922238385025736,,,,,,,,,34.922238385025736,#000000,,34.922238385025736,,48.487741260617994,5.426570787687865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10609.0,10226.652169077192,False,False,False,False,18708.354775845666,False,False,False,False
2024-03-06 17:00:00+00:00,34.48,34.505,34.115,34.32,10937.0,,,,,,,,,34.85032517691438,,,,,,,,,34.85032517691438,#000000,,34.85032517691438,,47.52034081126726,4.075354357961238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21546.0,10402.1459338977,False,False,False,False,18587.868655289916,False,False,False,False
2024-03-07 17:00:00+00:00,34.585,34.595,34.38,34.39,8458.0,,,,,,,,,34.817240593419356,,,,,,,,,34.817240593419356,#000000,,34.817240593419356,,47.402382088114365,3.4613487378152996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30004.0,10706.050648100836,False,False,False,False,18430.81642807612,False,False,False,False
2024-03-08 17:00:00+00:00,34.27,34.31,33.94,34.08,7717.0,,,,,,,,,34.767068452517755,,,,,,,,,34.767068452517755,#000000,,34.767068452517755,,45.3357485161853,1.0415498430155594,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22287.0,10885.60025045586,False,False,False,False,18264.710747020676,False,False,False,False
2024-03-11 17:00:00+00:00,34.015,34.055,33.81,33.875,16128.0,,,,,,,,,34.656835883189636,,,,,,,,,34.656835883189636,#000000,,34.656835883189636,,42.77711467641622,-1.7154784724870566,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6159.0,10812.319626417784,False,False,False,False,18231.583448617253,False,False,False,False
2024-03-12 17:00:00+00:00,33.78,33.92,33.715,33.865,14768.0,,,,,,,,,34.56976724872385,,,,,,,33.833333333333336,,34.201550291028596,#000000,,34.201550291028596,,41.012404613082396,-3.6509862680008283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8609.0,10511.213895775649,False,False,False,False,18177.884480421635,False,False,False,False
2024-03-13 17:00:00+00:00,34.54,35.165,34.455,35.14,20493.0,,,,,,,,,34.614577885996134,,,,,,,34.4648826370967,,34.53973026154642,#000000,,34.53973026154642,,48.22353811073657,-7.511409444593788,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11884.0,10532.4974012675,False,False,False,False,18213.777744291066,False,False,False,False
2024-03-14 17:00:00+00:00,34.34,34.505,34.22,34.46,8761.0,,,,,,,,,34.60319026703211,,,,,,,34.45097500492179,,34.52708263597695,#000000,,34.52708263597695,,48.96898507880569,-6.866045870423058,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3123.0,10417.621472565677,False,False,False,False,18067.223050581124,False,False,False,False
2024-03-15 17:00:00+00:00,34.34,34.485,34.14,34.185,13490.0,,,,,,,,,34.578550906967955,,,,,,,34.40852555408726,,34.493538230527605,#000000,,34.493538230527605,,48.09841173536745,-6.866045870423058,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10367.0,10095.379279192566,False,False,False,False,17996.258352122502,False,False,False,False
2024-03-18 17:00:00+00:00,33.765,33.92,33.765,33.785,5664.0,,,,,,,,,34.55580825158838,,,,,,,34.35606055569626,,34.45593440364232,#000000,,34.45593440364232,,45.70358301482645,-6.866045870423058,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16031.0,9690.319135329115,False,False,False,False,17805.060548213623,False,False,False,False
2024-03-19 17:00:00+00:00,34.05,37.53,33.96,37.26,90917.0,,,,,,,,,35.107886126264326,,,,,,,35.473511007421926,,35.290698566843126,#000000,,35.290698566843126,,54.631569548030626,-1.7145916105470178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74886.0,10701.104885168974,False,False,False,False,18938.57898932659,False,False,False,False
2024-03-20 17:00:00+00:00,38.06,38.08,37.525,37.795,84937.0,,,,,,,,37.8,35.736178439243936,,,,,,,36.30020638274136,,36.6121282739951,#000000,,36.6121282739951,,61.36044477764157,4.1877459499899174,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159823.0,13013.072251290385,False,False,False,False,19961.8103228254,False,False,False,False
2024-03-21 17:00:00+00:00,37.845,38.05,37.52,37.595,47542.0,,,,,,,,37.77188895346935,35.96557926530427,,,,,,,36.53602518157159,,36.7578311334484,#000000,,36.7578311334484,,64.98841631441215,7.210844177982146,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112281.0,14552.10989080526,False,False,False,False,20389.410162781594,False,False,False,False
2024-03-22 17:00:00+00:00,37.22,37.52,37.19,37.435,7224.0,,,,,,,,37.75171067669747,35.990011300716894,,,,,,,36.55681822874829,,36.76618006872089,#000000,,36.76618006872089,,66.68386712287341,8.660733873436328,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105057.0,15955.286481645488,False,False,False,False,20185.29527653692,False,False,False,False
2024-03-25 17:00:00+00:00,37.635,37.835,37.37,37.395,10161.0,,,,,,,,37.73690437107422,36.026576790108486,,,,,,,36.58946222108171,,36.78431446075481,#000000,,36.78431446075481,,67.61852929468205,9.665696045717063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94896.0,17179.173512937803,False,False,False,False,20029.879845892938,False,False,False,False
2024-03-26 17:00:00+00:00,36.91,36.935,36.655,36.685,14435.0,,,,,,,,37.650928966903834,36.05040463101444,,,,,,,36.59711836352672,,36.766150653815,#000000,,36.766150653815,,64.92278083081904,9.665696045717063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80461.0,18160.287101884503,False,False,False,False,19943.1375227008,False,False,False,False
2024-03-27 17:00:00+00:00,36.59,36.66,36.49,36.6,13782.0,,,,,,,,37.568305873918796,36.06647353617031,,,,,,,36.596546418443346,,36.74377527617748,#000000,,36.74377527617748,,62.74991904807856,9.665696045717063,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66679.0,18912.515208832032,False,False,False,False,19847.616010720943,False,False,False,False
2024-03-28 17:00:00+00:00,37.095,37.19,37.04,37.14,5905.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,62.953887227045634,9.665696045717063,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72584.0,19744.63125210595,False,False,False,False,19631.45142140744,False,False,False,False
2024-03-29 17:00:00+00:00,37.14,37.14,37.14,37.14,0.0,,,,,,,,37.5540245544045,36.07995284255027,,,,,,,36.605747453504456,,36.746574950153075,#000000,,36.746574950153075,,63.08986601302368,9.665696045717063,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72584.0,20563.846271453145,False,False,False,False,19327.087833478643,False,False,False,False
2024-04-01 17:00:00+00:00,37.295,37.295,36.86,37.035,5685.0,,,,,,,,37.53931708941624,36.09188124058067,,,,,,,36.613314783785775,,36.74817103792756,#000000,,36.74817103792756,,62.57868495899509,9.665696045717063,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66899.0,21282.22074786472,False,False,False,False,19115.582595750293,False,False,False,False
2024-04-02 17:00:00+00:00,36.54,36.67,36.41,36.555,4278.0,,,,,,,,37.51738509436329,36.09597985133062,,,,,,,36.61247508442467,,36.74194667670619,#000000,,36.74194667670619,,59.61528386527007,15.534376030658478,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62621.0,21923.132054099377,False,False,False,False,18885.5425555061,False,False,False,False
2024-04-03 17:00:00+00:00,36.58,37.55,36.52,36.805,31930.0,,,,,,,,37.43835816963949,36.15051734963288,,,,,,,36.641538420374836,,36.743471313215736,#000000,,36.743471313215736,,58.715249540511806,14.289270414282157,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94551.0,23049.145510624967,False,False,False,False,19087.782205808333,False,False,False,False
2024-04-04 17:00:00+00:00,36.85,36.89,36.035,36.05,5982.0,,,,,,,,37.40963359512811,36.15256047120264,,,,,,,36.63663231024077,,36.73294212552384,#000000,,36.73294212552384,,54.4838979455904,10.037247517266515,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88569.0,24064.957208134656,False,False,False,False,18884.591784012853,False,False,False,False
2024-04-05 17:00:00+00:00,36.545,36.545,36.185,36.2,12558.0,,,,,,,,37.35313553774461,36.156337785453765,,,,,,,36.62633939923181,,36.7119375741434,#000000,,36.7119375741434,,52.40118022768645,7.92743795494561,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101127.0,25259.71756149691,False,False,False,False,18786.50508968707,False,False,False,False
2024-04-08 17:00:00+00:00,36.26,36.795,36.22,36.47,8528.0,,,,,,,,37.32420386484125,36.1617670866944,,,,,,,36.62358767361111,,36.703186208382256,#000000,,36.703186208382256,,52.33623892331774,7.630601691496544,False,False,False,False,False,9.116685953947492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109655.0,26568.17155279153,False,False,False,False,18627.458499149285,False,False,False,False
2024-04-09 17:00:00+00:00,37.14,37.19,36.88,36.995,27090.0,,,,,,,,37.294937258290865,36.20343623611232,,,,,,,36.64842806686169,,36.715600520421624,#000000,,36.715600520421624,,54.58201049686443,7.630601691496544,True,False,True,False,True,11.615731488523458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136745.0,28276.339435693983,False,False,False,False,18758.660692960922,False,False,False,False
2024-04-10 17:00:00+00:00,36.845,36.92,36.62,36.7,5469.0,,,,,,,,37.2844348805279,36.208699097266994,,,,,,,36.6496502418492,,36.714261406548026,#000000,,36.714261406548026,,54.43958448287441,7.630601691496544,True,False,True,False,True,9.772041025954746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131276.0,29873.233397931286,False,False,False,False,18552.619441907267,False,False,False,False
2024-04-11 17:00:00+00:00,36.26,36.6,36.22,36.23,7296.0,,,,,,,,37.26115076058223,36.210502042657964,,,,,,,36.644758157210674,,36.70547032015029,#000000,,36.70547032015029,,52.00040881153711,6.750492137004358,False,False,False,False,False,6.936610615738051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123980.0,31332.253035172664,False,False,False,False,18378.09821024979,False,False,False,False
2024-04-12 17:00:00+00:00,35.58,35.72,35.285,35.615,13791.0,,,,,,,,37.183730890790066,36.19471144733134,,,,,,,36.611686347461536,,36.663376228527646,#000000,,36.663376228527646,,47.853458608620656,2.7451799702317956,False,True,False,True,False,3.4337680776747597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110189.0,32554.838259433553,False,False,False,False,18306.98040854049,False,False,False,False
2024-04-15 17:00:00+00:00,35.69,35.715,35.1,35.34,6510.0,,,,,,,,37.146331893977376,36.18580893591508,,,,,,,36.59459346113123,,36.64224476367456,#000000,,36.64224476367456,,44.10376451787619,-0.734565222770577,False,True,False,True,False,1.9330908124553332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103679.0,33657.53844145784,False,False,False,False,18124.081487477848,False,False,False,False
2024-04-16 17:00:00+00:00,35.88,36.245,35.85,35.97,22591.0,,,,,,,,37.070645965273926,36.179776461318546,,,,,,,36.56816771031762,,36.60619671230336,#000000,,36.60619671230336,,45.01560468232178,-0.734565222770577,False,True,False,True,False,5.061215692095377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126270.0,35093.39055864453,False,False,False,False,18193.336038059588,False,False,False,False
2024-04-17 17:00:00+00:00,35.225,35.41,35.2,35.205,12998.0,,,,,,,,37.00358640289998,36.16097173941443,,,,,,,36.53465055971572,,36.56640290067671,#000000,,36.56640290067671,,42.80230285018103,-1.9291883166252077,False,True,False,True,False,1.0281739625761617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113272.0,36305.46202285159,False,False,False,False,18112.788192508277,False,False,False,False
2024-04-18 17:00:00+00:00,35.04,35.16,34.745,35.11,5161.0,,,,,,,,36.974436715246156,36.151544666629796,,,,,,,36.51910850103489,,36.54836329430361,#000000,,36.16252247072771,,41.01180015109187,-3.719794492275497,False,True,False,True,False,0.5459400378894443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108111.0,37418.72617753606,False,False,False,False,17911.98527479497,False,False,False,False
2024-04-19 17:00:00+00:00,35.41,35.55,35.09,35.195,19637.0,,,,,,,,36.88526061384954,36.125265032623645,,,,,,,36.47292600090097,,36.49448388245805,#000000,,36.17622460095825,,40.32254469764559,-4.550926839641569,False,True,False,True,False,0.974619907830526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127748.0,38819.18003524868,False,False,False,False,17938.729689139233,False,False,False,False
2024-04-22 17:00:00+00:00,35.1,35.195,34.875,34.885,8116.0,,,,,,,,36.84484585322732,36.11125613323888,,,,,,,36.45038347716412,,36.46882848787677,#000000,,36.14240717640362,,38.69118743914047,-6.315010722913364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119632.0,40072.091972686685,False,False,False,False,17786.439306361877,False,False,False,False
2024-04-23 17:00:00+00:00,35.765,35.88,35.485,35.675,4502.0,,,,,,,,36.83126380874435,36.10833704449891,,,,,,,36.44396315137021,,36.46118800153783,#000000,,36.15222423203499,,42.028818629807276,-6.315010722913364,False,True,False,True,True,3.2924932520997245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124134.0,41375.37736845898,False,False,False,False,17580.479007038437,False,False,False,False
2024-04-24 17:00:00+00:00,35.56,35.73,35.56,35.65,827.0,,,,,,,,36.828731957563924,36.10776371488595,,,,,,,36.44274442665938,,36.45974669970308,#000000,,36.15342107778048,,44.13594040856592,-10.947327142855322,False,True,False,True,True,3.161933770331718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123307.0,42645.63508367667,False,False,False,False,17320.735146464194,False,False,False,False
2024-04-25 17:00:00+00:00,34.975,35.16,34.855,35.065,5257.0,,,,,,,,36.80457680591818,36.09929622682365,,,,,,,36.42911725259405,,36.44433009511196,#000000,,36.13558111539527,,42.952825037992696,-10.947327142855322,False,True,False,True,True,0.16886915611580733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118050.0,43814.695004859976,False,False,False,False,17133.70049303064,False,False,False,False
2024-04-26 17:00:00+00:00,35.43,35.535,35.29,35.315,2219.0,,,,,,,,36.79656197891708,36.09692603449394,,,,,,,36.42487299697603,,36.43945367012902,#000000,,36.1339946395402,,43.58336483523384,-10.947327142855322,False,True,False,True,True,1.3979175010102303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120269.0,45000.033066800126,False,False,False,False,16902.464826472024,False,False,False,False
2024-04-29 17:00:00+00:00,35.45,35.53,35.175,35.445,6753.0,,,,,,,,36.77277237405816,36.08984115887396,,,,,,,36.41220585842832,,36.424939797120146,#000000,,36.1284410245947,,44.74348972316237,-9.914423223379686,False,True,False,True,True,2.0338127486662465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127022.0,46271.69146886524,False,False,False,False,16745.10878265075,False,False,False,False
2024-04-30 17:00:00+00:00,34.665,34.815,34.57,34.67,10161.0,,,,,,,,36.72119793755951,36.069163145388586,,,,,,,36.38116662952601,,36.390509237491365,#000000,,36.08015138538014,,42.18305378064601,-9.914423223379686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116861.0,47366.09935306888,False,False,False,False,16643.02957671818,False,False,False,False
2024-05-01 17:00:00+00:00,34.52,35.1,34.38,34.605,10612.0,,,,,,,,36.67023769346292,36.04835873972866,,,,,,,36.35010296917407,,36.35623313412188,#000000,,36.037997199102115,,40.23324931699837,-9.914423223379686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106249.0,48279.01254139339,False,False,False,False,16549.52524219542,False,False,False,False
