date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_694,aVWAP_peak_637,aVWAP_peak_588,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_392,aVWAP_peak_296,aVWAP_peak_251,aVWAP_peak_194,aVWAP_peak_150,aVWAP_peak_31,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_814,aVWAP_valley_741,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_224,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_13,aVWAP_OB_bull_699,aVWAP_OB_bull_224,aVWAP_OB_bear_694,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,64.915,65.025,64.695,64.745,7938.0,,,,,,,,,,,,64.55780750203132,63.84639901351347,63.4322563730417,60.70345996356877,,,,,,,,,,,,,64.0452998506348,61.6859096349327,61.64831810555124,60.68864812996682,,64.0452998506348,,62.57601232165511,"rgba(0, 255, 0, 1.0)",0.5778789501973309,62.88222139944394,3.2234754353311725,60.52269939835774,4.660342934320489,False,False,True,False,True,14.772260209088227,0.0,0.0,0.0,0.0,0,1.0375346867241118,0.8762961881115817,False,False,False,False,0.33811251825694283,0.32515203310336643,False,False,False,False,131036.0,81292.80277785023,False,False,False,False,6824.1582282028785,False,False,False,False
2025-05-20 15:00:00+00:00,64.74,64.82,64.65,64.705,4840.0,,,,,,,,,,,,64.56573574220855,63.85584625199574,63.4404892495968,60.713511145112676,,,,,,,,,,,,,64.0573661238263,61.69739003785901,61.65987052685039,60.69815388985857,,64.0573661238263,,62.58604537091351,"rgba(0, 255, 0, 1.0)",0.5838831874413447,62.88934884464327,3.109613693987585,59.67898344949323,4.660342934320489,False,False,True,False,True,14.232648800159836,0.0,0.0,0.0,0.0,0,1.036041273070774,0.8828658625199829,False,False,False,False,0.3168554648809026,0.3210037489921345,False,False,False,False,126196.0,81988.97637819363,False,False,False,False,6793.396085129965,False,False,False,False
2025-05-20 16:00:00+00:00,64.705,64.725,64.585,64.66,3997.0,,,,,,,,,,,,64.56916245537285,63.86289476813448,63.446852028314716,60.72163312567329,,,,,,,,,,,,,64.06602514004514,61.70659315905212,61.66913438329222,60.705837668421786,,64.06602514004514,,62.59351659103832,"rgba(0, 255, 0, 1.0)",0.5841350578127059,62.89426817893835,3.022814325976998,58.04262011015439,4.660342934320489,False,False,True,False,True,13.621139955886665,0.0,0.0,0.0,0.0,0,1.0344776995305156,0.896860328638498,False,False,False,False,0.3033960467310776,0.31219989786160607,False,False,False,False,122199.0,82612.38759713637,False,False,False,False,6750.041107065935,False,False,False,False
2025-05-20 17:00:00+00:00,64.66,64.76,64.635,64.705,7155.0,,,,,,,,,,,,64.57743087879831,63.87587937590509,63.45847934030051,60.736248164897574,,,,,,,,,,,,,64.08200899485068,61.72316534431653,61.685813774172054,60.7196681582065,,64.08200899485068,,62.60733675393091,"rgba(0, 255, 0, 1.0)",0.5916543305401679,62.90614782880731,3.0403769200005195,57.838551505563885,4.660342934320489,False,False,True,False,False,14.047371240172286,0.0,0.0,0.0,0.0,0,1.042164234114698,0.8854489164086687,False,False,False,False,0.3105327964899401,0.31136634717577305,False,False,False,False,129354.0,83337.06375842108,False,False,False,False,6756.319539514525,False,False,False,False
2025-05-20 18:00:00+00:00,64.705,64.73,64.445,64.525,4014.0,,,,,,,,,,,,64.57706231749307,63.88183871349051,63.464217902788214,60.7441261468752,,,,,,,,,,,,,64.08876846440542,61.73196951453113,61.69468050609888,60.72712678302469,,64.08876846440542,,62.61372379358839,"rgba(0, 255, 0, 1.0)",0.5960456630431261,62.91026804701072,2.7090742423076004,53.69582036621807,8.195962223391504,False,True,True,False,False,11.592983773161965,0.0,0.0,0.0,0.0,0,1.0382690609361191,0.8829849867530173,False,False,False,False,0.29212223109786595,0.3017442891368195,False,False,False,False,125340.0,83988.272072244,False,False,False,False,6713.802957506548,False,False,False,False
2025-05-20 19:00:00+00:00,64.52,64.72,64.435,64.7,15471.0,,,,,,,,,,,,64.58187380686842,63.90553928043248,63.48680173508519,60.774595520798044,,,,,,,,,,,,,64.11578303553078,61.76600837525149,61.72895631621581,60.75598893824901,,64.11578303553078,,62.6394433760539,"rgba(0, 255, 0, 1.0)",0.6030747193484439,63.037007998534946,2.757522323704328,54.32359767045668,8.195962223391504,False,True,True,False,False,13.28063590403816,0.0,0.0,0.0,0.0,0,1.0375972976942276,0.8832427669261272,False,False,False,False,0.29030834686199153,0.2960263179994055,False,False,False,False,140811.0,84869.24459825573,False,False,False,False,6849.573454289392,False,False,False,False
2025-05-21 14:00:00+00:00,64.78,64.82,64.54,64.695,5336.0,,,,,,,,,,,,64.58586019752728,63.914095602318056,63.494834281873445,60.78517400283672,,,,,,,,,,,,,64.12562494667,61.777833108237516,61.74086099477801,60.76601465770063,,64.12562494667,,62.64878722399271,"rgba(0, 255, 0, 1.0)",0.6097800666878318,63.04624732857532,2.70384809457658,54.63184983264937,8.195962223391504,False,True,True,False,False,13.212184860382223,0.0,0.0,0.0,0.0,1,1.0406277500733347,0.8811968319155179,False,False,False,False,0.3061606043677577,0.3010934611835816,False,False,False,False,135475.0,85653.82995332152,False,False,False,False,6826.107199184131,False,False,False,False
2025-05-21 15:00:00+00:00,64.695,64.765,64.59,64.675,13597.0,,,,,,,,,,,,64.59400264007684,63.93484565887656,63.514683872372984,60.81181568856104,,,,,,,,,,,,,64.14887845918294,61.8074506505041,61.77068234950174,60.791278186986645,,64.14887845918294,,62.671704688257854,"rgba(0, 255, 0, 1.0)",0.6158994594446652,63.06709387046195,2.610663323179138,54.356973466070166,8.19436871912125,False,True,True,False,False,12.933890231892182,0.0,0.0,0.0,0.0,1,1.0388864339372508,0.8882015024304022,False,False,False,False,0.29491645851355786,0.29800495984856973,False,False,False,False,121878.0,86215.4449928049,False,False,False,False,6931.082281367322,False,False,False,False
2025-05-21 16:00:00+00:00,64.67,64.9,64.655,64.895,9088.0,,,,,,,,,,,,64.60659290713951,63.95059698128733,63.529137536213284,60.830057767784794,,,,,,,,,,,,,64.16719688920548,61.82786091569878,61.79122300761414,60.80858458457894,,64.16719688920548,,62.68890632369028,"rgba(0, 255, 0, 1.0)",0.6258175697683125,63.08549657757173,2.891423171609213,57.93114091406623,8.19436871912125,False,True,True,False,True,15.056569829105314,0.0,0.0,0.0,0.0,1,1.0333935018050535,0.8903429602888087,False,False,False,False,0.3169942138891952,0.30749958686888246,False,False,False,False,130966.0,86909.25204718001,False,False,False,False,6964.522866152324,False,False,False,False
2025-05-21 17:00:00+00:00,64.895,64.94,64.56,64.75,13666.0,,,,,,,,,,,,64.61783088003395,63.971507467409836,63.5491832960676,60.85672489103986,,,,,,,,,,,,,64.19028505873077,61.85736364679619,61.820925318132495,60.83390235674888,,64.19028505873077,,62.712215364369946,"rgba(0, 255, 0, 1.0)",0.6325525082360841,63.107282907921984,2.5969655810216365,56.99016025162838,8.19436871912125,False,True,True,False,True,13.031740355098872,0.0,0.0,0.0,0.0,1,1.025093914350112,0.8978211870773856,False,False,False,False,0.31060038708474413,0.3090499869768133,False,False,False,False,117300.0,87380.42643404544,False,False,False,False,7068.421736444536,False,False,False,False
2025-05-21 18:00:00+00:00,64.75,64.895,64.67,64.8,13522.0,,,,,,,,,,,,64.63010003742866,63.99211518679528,63.56899310108101,60.88301259914163,,,,,,,,,,,,,64.21284328630222,61.88635410982449,61.85011048946842,60.85887734088742,,64.21284328630222,,62.73530076886614,"rgba(0, 255, 0, 1.0)",0.6399706707807354,63.12916445577946,2.6108001827368015,57.20236097156006,8.19436871912125,False,True,True,False,True,13.518143030999589,0.0,0.0,0.0,0.0,1,1.0256101235311836,0.9007231093702925,False,False,False,False,0.3181594136487195,0.31360470031276644,False,False,False,False,130822.0,88053.93920250985,False,False,False,False,7168.477213398884,False,False,False,False
2025-05-21 19:00:00+00:00,64.8,64.955,64.735,64.75,30498.0,,,,,,,,,,,,64.65568596972375,64.03632864816136,63.61229852837188,60.94140286371491,,,,,,,,,,,,,64.25992425995243,61.95022630417545,61.91441644193023,60.914416036192314,,64.25992425995243,,62.78558738152779,"rgba(0, 255, 0, 1.0)",0.6462551653478859,63.1761583817078,2.4353253988229002,56.20341876537588,8.19436871912125,False,True,True,False,False,12.814798219226795,0.0,0.0,0.0,0.0,1,1.029305135951661,0.8969788519637464,False,False,False,False,0.3327963220548914,0.3232005111838289,False,False,False,False,100324.0,88244.17270324612,False,False,False,False,7530.175241098125,False,False,False,False
2025-05-22 14:00:00+00:00,67.3,67.385,66.48,66.59,14877.0,,,,,,,,,,,,64.79360007087091,64.10752197346956,63.6658171006843,60.9836863742211,,,,,,,,,,,,,64.35416819978491,62.00150037346056,61.96578539322703,60.954588456313864,,64.35416819978491,,62.85333349275403,"rgba(0, 255, 0, 1.0)",0.7129528243367952,63.26830677160132,4.659064548188866,66.38775782413023,12.105720451041634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031192660550458,0.8690190543401553,False,False,False,False,0.34282824009625223,0.33301437564004055,False,False,False,False,115201.0,88662.10801017254,False,False,False,False,7644.079500926061,False,False,False,False
2025-05-22 15:00:00+00:00,66.59,67.115,66.415,66.975,5427.0,,,,,,,,,,,,64.84000971172038,64.13274816567025,63.684998992529465,60.99900359450929,,,,,,,,,,,,,64.38706306643081,62.020000655903246,61.98432090582052,60.96914851924229,,64.38706306643081,,62.877161701478286,"rgba(0, 255, 0, 1.0)",0.79032422928028,63.2994100328874,4.650736787431939,73.81007789203005,18.45606857050953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0275842853162436,0.8775424909445532,False,False,False,False,0.31902752978343285,0.3260209527117367,False,False,False,False,120628.0,89157.70323482103,False,False,False,False,7609.706175330309,False,False,False,False
2025-05-22 16:00:00+00:00,66.965,67.35,66.965,67.29,6755.0,,,,,,,,,,,,64.90499929387161,64.16767588500608,63.71129449075149,61.019148143091,,,,,,,,,,,,,64.43276182189501,62.04456965713844,62.00892503118871,60.98829761241998,,64.43276182189501,,62.9097089919203,"rgba(0, 255, 0, 1.0)",0.8734451719876571,63.341969285624515,4.520067018506895,79.19908050636762,22.83426924927774,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0375560538116586,0.8836883408071752,False,False,False,False,0.3428282406931595,0.33442459670244806,False,False,False,False,127383.0,89750.34349474628,False,False,False,False,7596.454916798056,False,False,False,False
2025-05-22 17:00:00+00:00,67.26,67.385,67.17,67.35,5775.0,,,,,,,,,,,,64.96008796858312,64.19787567870623,63.73410047131158,61.03654359000917,,,,,,,,,,,,,64.47203924836462,62.06579397781445,62.03017793272626,61.004837524824104,,64.47203924836462,,62.93768204904244,"rgba(0, 255, 0, 1.0)",0.9469875328574631,63.377992559939074,4.194360857186461,82.87316103271853,25.748620934512758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0508618253743989,0.8762362249222944,False,False,False,False,0.342828240991604,0.33862641884702605,False,False,False,False,133158.0,90423.33041730835,False,False,False,False,7568.215305684907,False,False,False,False
2025-05-22 18:00:00+00:00,67.35,67.38,67.1,67.285,5832.0,,,,,,,,,,,,65.01214990709657,64.22733882082315,63.75654195041075,61.053883117446134,,,,,,,,,,,,,64.50999137534589,62.08686507632585,62.051279611860245,61.02132983044967,,64.50999137534589,,62.964922461219786,"rgba(0, 255, 0, 1.0)",1.0103949054032988,63.41234885042069,3.832809457836228,84.45516911515307,26.971183354317915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0496543941317527,0.8678233883481451,False,False,False,False,0.33780262601189587,0.33821452242946093,False,False,False,False,127326.0,90995.4648294431,False,False,False,False,7541.297238930103,False,False,False,False
2025-05-22 19:00:00+00:00,67.29,67.335,66.87,66.97,32026.0,,,,,,,,,,,,65.23882023016019,64.36963499487307,63.86820045377284,61.14443833046867,,,,,,,,,,,,,64.68753642783177,62.195302324261476,62.159918730858145,61.1075579292111,,64.68753642783177,,63.09642617767966,"rgba(0, 255, 0, 1.0)",1.0553830268359485,63.5685354056242,3.222966930379228,81.54136166543324,26.971183354317915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046080359651587,0.8692048328182075,False,False,False,False,0.31951309714803666,0.3288638097887488,False,False,False,False,95300.0,91062.20180883157,False,False,False,False,7920.905033675373,False,False,False,False
2025-05-23 14:00:00+00:00,67.515,67.86,67.44,67.615,7003.0,,,,,,,,,,,,65.29556946949178,64.40517055724507,63.89587500410539,61.16578337408179,,,,,,,,,,,,,64.73181618057238,62.22113977114898,62.185788031830896,61.12789176234484,,64.73181618057238,,63.12862926885264,"rgba(0, 255, 0, 1.0)",1.1204393965947088,63.606790804052956,3.5773547486182418,81.52866452862521,26.971183354317915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0455922865013767,0.8486225895316806,False,False,False,False,0.342828241840562,0.3358460258146554,False,False,False,False,102303.0,91236.47774977992,False,False,False,False,7906.673947881956,False,False,False,False
2025-05-23 15:00:00+00:00,67.615,67.83,67.42,67.795,5755.0,,,,,,,,,,,,65.34106057092504,64.43418380985497,63.91857521490144,61.18333651171401,,,,,,,,,,,,,64.76775006667599,62.24235822218379,62.207032511642474,61.14461796786323,,64.76775006667599,,63.15486435947012,"rgba(0, 255, 0, 1.0)",1.1867178486280239,63.63766402844601,3.5032219127405284,81.94951522959559,26.971183354317915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0485729967069148,0.8487925356750826,False,False,False,False,0.3396445843627798,0.3377453050887176,False,False,False,False,108058.0,91497.27654435697,False,False,False,False,7873.314661868282,False,False,False,False
2025-05-23 16:00:00+00:00,67.795,67.95,67.675,67.87,8679.0,,,,,,,,,,,,65.41066825529722,64.47895588399784,63.95364297269202,61.21023684137327,,,,,,,,,,,,,64.82302134841504,62.27492119084808,62.239631432783575,61.17025669326986,,64.82302134841504,,63.19516682733462,"rgba(0, 255, 0, 1.0)",1.2489869660815176,63.68490158091443,3.350794309900291,82.41139341282164,26.971183354317915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052307270984526,0.8470491578803232,False,False,False,False,0.3428282418618752,0.3402867734752964,False,False,False,False,116737.0,91888.59008630492,False,False,False,False,7885.805907420711,False,False,False,False
2025-05-23 17:00:00+00:00,67.87,67.94,67.785,67.895,8406.0,,,,,,,,,,,,65.47557316912581,64.52173400769311,63.9873721813773,61.236246951516385,,,,,,,,,,,,,64.87540117952521,62.30633400039024,62.2710793176991,61.19505637278208,,64.87540117952521,,63.23359964751366,"rgba(0, 255, 0, 1.0)",1.308047348097513,63.72942249389071,3.184577004928685,82.78438348645176,26.971183354317915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0530209617755848,0.8488834086861217,False,False,False,False,0.3428282418191761,0.34155750764723625,False,False,False,False,125143.0,92404.16233302887,False,False,False,False,7893.870932111863,False,False,False,False
2025-05-23 18:00:00+00:00,67.89,68.02,67.835,67.885,6431.0,,,,,,,,,,,,65.52375492633674,64.5541222970625,64.01304891604468,61.25612835968736,,,,,,,,,,,,,64.91479414591525,62.330300313802816,62.295072541056214,61.21401868892953,,64.91479414591525,,63.26265502360439,"rgba(0, 255, 0, 1.0)",1.3632745686579875,63.76277648319052,3.0237661668312468,82.88704061334201,27.29831979204208,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.053368088901083,0.8492248593771441,False,False,False,False,0.3428282418884154,0.3421928747678258,False,False,False,False,118712.0,92812.03578522998,False,False,False,False,7871.190762621756,False,False,False,False
2025-05-23 19:00:00+00:00,67.885,68.05,67.66,67.69,31400.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,61.30354710715733,,65.08658795234032,,63.392781274583854,"rgba(0, 255, 0, 1.0)",1.4084812534931068,63.90754825065167,2.6854824939754423,80.09803728530048,27.29831979204208,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.044934640522875,0.8495370370370374,False,False,False,False,0.33377307340727025,0.337982974087548,False,False,False,False,87312.0,92726.76391259076,False,False,False,False,8235.978502736147,False,False,False,False
2025-05-26 14:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,61.30354710715733,,65.08658795234032,,63.392781274583854,"rgba(0, 255, 0, 1.0)",1.4492196036003415,63.90754825065167,2.609992122623419,78.23870173327279,27.29831979204208,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0470202296336788,0.858392564242756,False,False,False,False,0.3133450482604641,0.32566401117400606,False,False,False,False,87312.0,92642.81408448858,False,False,False,False,8108.288913546439,False,False,False,False
2025-05-26 15:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,61.30354710715733,,65.08658795234032,,63.392781274583854,"rgba(0, 255, 0, 1.0)",1.4864386606557178,63.90754825065167,2.544640320159434,76.99914469858767,31.823541720801543,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0472256643260354,0.860939005920419,False,False,False,False,0.3133450482604641,0.3195045297172351,False,False,False,False,87312.0,92560.16580410891,False,False,False,False,7982.57900791006,False,False,False,False
2025-05-26 16:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,61.30354710715733,,65.08658795234032,,63.392781274583854,"rgba(0, 255, 0, 1.0)",1.5146746536158775,63.90754825065167,2.4972040961527555,76.17277334213092,30.744162818963048,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0461666435602377,0.8609455150422851,False,False,False,False,0.3133450482604641,0.3164247889888496,False,False,False,False,87312.0,92478.7988924173,False,False,False,False,7858.8180930587405,False,False,False,False
2025-05-26 17:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,61.30354710715733,,65.08658795234032,,63.392781274583854,"rgba(0, 255, 0, 1.0)",1.5387596648945472,63.90754825065167,2.458117297744181,75.6218591044931,29.90355959697139,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0489949748743712,0.8573422668900059,False,False,False,False,0.3133450482604641,0.31488491862465684,False,False,False,False,87312.0,92398.69348323254,False,False,False,False,7736.975952081086,False,False,False,False
2025-05-26 18:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,61.30354710715733,,65.08658795234032,,63.392781274583854,"rgba(0, 255, 0, 1.0)",1.5630442317063022,63.90754825065167,2.4199262392077032,75.25458294606787,29.216342084703115,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479730677514372,0.8559405246177588,False,False,False,False,0.3133450482604641,0.3141149834425605,False,False,False,False,87312.0,92319.83001837622,False,False,False,False,7617.022836544945,False,False,False,False
2025-05-26 19:00:00+00:00,67.69,67.69,67.69,67.69,0.0,,,,,,,,,,,,65.72408761401847,64.69872451527593,64.13023686874011,61.34990132379591,,,,,,,,,,,,,65.08658795234032,62.442119137899496,62.407045677443236,61.30354710715733,,65.08658795234032,,63.392781274583854,"rgba(0, 255, 0, 1.0)",1.5850817127315902,63.90754825065167,2.3862818673429658,75.00973217378439,28.63274355764301,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.05063649222065,0.8558698727015562,False,False,False,False,0.3133450482604641,0.3137300158515123,False,False,False,False,87312.0,92242.18924289753,False,False,False,False,7498.92945923417,False,False,False,False
2025-05-27 14:00:00+00:00,68.285,68.545,68.27,68.525,10328.0,,,,,,,,,,,,65.80068367360838,64.75285035884643,64.17372857572578,61.383193924861516,,,,,,,,,,,,,65.15113010017147,62.482224996259816,62.447184312885156,61.335343467917646,,65.15113010017147,,63.440792426284524,"rgba(0, 255, 0, 1.0)",1.6240388619812345,63.961621717109225,2.809894756658545,79.10908398584392,25.437856439190725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0495269894268218,0.8500278241513635,False,False,False,False,0.342828242621483,0.3282791292364976,False,False,False,False,97640.0,92325.87623137972,False,False,False,False,7542.791018005733,False,False,False,False
2025-05-27 15:00:00+00:00,68.525,68.625,68.43,68.545,4256.0,,,,,,,,,,,,65.83200133203721,64.77521529208332,64.19175521553393,61.396989773513106,,,,,,,,,,,,,65.17769174229088,62.49883440349948,62.46380668998265,61.34852270323661,,65.17769174229088,,63.46060214402215,"rgba(0, 255, 0, 1.0)",1.658765531981591,63.98384468768781,2.7497287738209493,81.89843646644306,28.064264429407558,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049485682513205,0.8495968862941342,False,False,False,False,0.34282824196736705,0.3355536856019323,False,False,False,False,101896.0,92474.25024329631,False,False,False,False,7491.833017726574,False,False,False,False
2025-05-27 16:00:00+00:00,68.545,68.74,68.535,68.65,1932.0,,,,,,,,,,,68.64166666666665,65.84654292115488,64.78557085326125,64.2000922214906,61.4033296123336,,,,,,,,,,,,,65.18999697842239,62.506478964703525,62.4714565942757,61.354579436567505,,65.18999697842239,,64.04441269431956,"rgba(0, 255, 0, 1.0)",1.6918274463160217,64.26751493810741,2.59038536786687,84.06294002131811,30.061400036431834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0499647141848971,0.8553281580804519,False,False,False,False,0.34282824219332125,0.3391909638976268,False,False,False,False,103828.0,92650.27737130722,False,False,False,False,7405.634056211433,False,False,False,False
2025-05-27 17:00:00+00:00,68.645,68.645,68.525,68.605,2214.0,,,,,,,,,,,68.61496623251327,65.86272824918488,64.79721694971005,64.2095006710682,61.41053110984816,,,,,,,,,,,,,65.20378854136148,62.51514478076142,62.480128986857764,61.36146033032315,,65.20378854136148,,64.05060731684759,"rgba(0, 255, 0, 1.0)",1.7193365497107473,64.27679584161318,2.5173687833920475,84.50349978577276,30.510849937211987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047625797306874,0.857264351523742,False,False,False,False,0.33642512485080445,0.33780804437421563,False,False,False,False,101614.0,92789.24981516293,False,False,False,False,7325.143605727535,False,False,False,False
2025-05-27 18:00:00+00:00,68.605,68.63,68.38,68.405,5702.0,,,,,,,,,,,68.53199566747901,65.90175189987644,64.82594681273135,64.23288840301187,61.42870297179106,,,,,,,,,,,,,65.23755811171804,62.536911246106165,62.50191503501793,61.37882836591473,,65.23755811171804,,64.06405539040517,"rgba(0, 255, 0, 1.0)",1.7390063358240315,64.29850477758777,2.3614032553057744,80.65941502385859,30.510849937211987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0463107208610671,0.8534201954397396,False,False,False,False,0.32671868629678624,0.33226336533550094,False,False,False,False,95912.0,92837.66454671079,False,False,False,False,7299.978588584472,False,False,False,False
2025-05-27 19:00:00+00:00,68.405,68.515,68.17,68.23,24614.0,,,,,,,,,,,68.36986719671908,66.04751384224156,64.93953705939053,64.32711318742716,61.50425331842443,,,,,,,,,,,,,65.36854794273383,62.62648584332278,62.59159392824119,61.45109890804786,,65.36854794273383,,64.13622346961648,"rgba(0, 255, 0, 1.0)",1.7475502158040686,64.39241647462767,2.195978971400613,75.05151061112925,29.7956653790216,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0409801436417399,0.8545275313336149,False,False,False,False,0.3066804952914204,0.31947193031346066,False,False,False,False,71298.0,92503.71625916488,False,False,False,False,7568.413029071534,False,False,False,False
2025-05-28 14:00:00+00:00,68.35,68.49,68.23,68.475,9102.0,,,,,,,,,,,68.37581473999938,66.09908258118936,64.98079879778729,64.36165335470952,61.532149956373026,,,,,,,,,,,,,65.41564820033547,62.65944192508798,62.62458857826462,61.47780203590026,,65.41564820033547,,64.1696644632941,"rgba(0, 255, 0, 1.0)",1.7629405896179862,64.43004295678305,2.2944375250293865,73.2983737765527,28.368870996758787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.039994386752736,0.8579848442323884,False,False,False,False,0.30840338565562475,0.3139376579845427,False,False,False,False,80400.0,92316.0617435189,False,False,False,False,7592.189571256471,False,False,False,False
2025-05-28 15:00:00+00:00,68.475,68.495,68.275,68.355,5207.0,,,,,,,,,,,68.37572775488165,66.12728967324554,65.00380564331608,64.38103785191561,61.54795366969474,,,,,,,,,,,,,65.44173456293753,62.6780505309897,62.64322023316536,61.49293485036317,,65.44173456293753,,64.18797275227882,"rgba(0, 255, 0, 1.0)",1.7718458538286626,64.45072813683915,2.203505375326177,70.19395574734625,25.580934051145533,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.039199216015679,0.8601427971440568,False,False,False,False,0.3104006788180476,0.31216916840129516,False,False,False,False,75193.0,92050.58791803799,False,False,False,False,7555.209887981177,False,False,False,False
2025-05-28 16:00:00+00:00,68.355,68.635,68.355,68.505,5609.0,,,,,,,,,,,68.3883738506804,66.15852740672537,65.02913629267587,64.40234886186731,61.565202093070745,,,,,,,,,,,,,65.47048529242426,62.69839173610943,62.6635846758191,61.509452661791244,,65.47048529242426,,64.20950031901819,"rgba(0, 255, 0, 1.0)",1.7828859386596676,64.4742661961983,2.2607917401782345,69.38185533600206,24.83711244228344,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040100953449242,0.8646943353897919,False,False,False,False,0.324446224851154,0.3183076966262246,False,False,False,False,80802.0,91876.19120613042,False,False,False,False,7525.036091268291,False,False,False,False
2025-05-28 17:00:00+00:00,68.505,68.545,68.3,68.365,5123.0,,,,,,,,,,,68.3896618097687,66.18521829007142,65.05132854508567,64.42117449068563,61.5806665243757,,,,,,,,,,,,,65.4954670951959,62.716544327132006,62.681760394600964,61.52426719802217,,65.4954670951959,,64.22734318610424,"rgba(0, 255, 0, 1.0)",1.7923666774146418,64.49421023714281,2.1595970353792326,66.60245613180204,22.16114130784071,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0358242373355715,0.8687377553876291,False,False,False,False,0.3151753599451259,0.31674152828567526,False,False,False,False,75679.0,91625.07196262451,False,False,False,False,7487.795221636224,False,False,False,False
