date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_250,aVWAP_peak_229,aVWAP_peak_168,aVWAP_peak_122,aVWAP_peak_87,aVWAP_peak_27,aVWAP_valley_412,aVWAP_valley_352,aVWAP_valley_240,aVWAP_valley_177,aVWAP_valley_141,aVWAP_valley_108,aVWAP_valley_53,aVWAP_OB_bull_352,aVWAP_OB_bull_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,26.315,26.54,26.14,26.33,2214.0,,,,,,,,,,,,,,,,,,,,#000000,,24.956025237627006,,66.35684559266181,9.240814832891417,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14336.0,1695.9634826170723,False,False,False,False,1801.398256750674,False,False,False,False
2024-01-08 17:00:00+00:00,26.75,26.75,26.35,26.455,1962.0,,,,,,,,,26.518333333333334,,,,,,,,,,26.518333333333334,#000000,,25.784377617639812,,71.5362019009618,14.029801889268143,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16298.0,1922.3516456772727,False,False,False,False,1803.8882062584153,False,False,False,False
2024-01-09 17:00:00+00:00,25.985,25.985,25.595,25.595,1560.0,,,,,,,,,26.166942078364567,,,,,,,,,,26.166942078364567,#000000,,25.6241430537568,,66.68278361182425,14.029801889268143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14738.0,2121.043868224912,False,False,False,False,1800.1069937582847,False,False,False,False
2024-01-10 17:00:00+00:00,25.555,25.67,25.48,25.6,2167.0,,,,,,,,,25.944639362512454,,,,,,,,,,25.944639362512454,#000000,,25.528017122253676,,63.475656914346146,21.6983890348029,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16905.0,2350.2524904229754,False,False,False,False,1805.795257420947,False,False,False,False
2024-01-11 17:00:00+00:00,25.205,25.505,25.08,25.315,2249.0,,,,,,,,,25.761999664063154,,,,,,,,,,25.761999664063154,#000000,,25.442213462562854,,59.18867102312126,17.691294821697397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14656.0,2541.039273517193,False,False,False,False,1812.6666487787618,False,False,False,False
2024-01-12 17:00:00+00:00,25.37,25.39,25.31,25.37,128.0,,,,,,,,,25.75556740226465,,,,,,,,,,25.75556740226465,#000000,,25.439385949507823,,56.724791090187495,15.31282860411038,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14784.0,2730.852618113826,False,False,False,False,1786.547786006998,False,False,False,False
2024-01-15 17:00:00+00:00,25.37,25.37,25.37,25.37,0.0,,,,,,,,,25.75556740226465,,,,,,,,,,25.75556740226465,#000000,,25.439385949507823,,55.08220446823165,13.545643921615117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14784.0,2917.723120158573,False,False,False,False,1758.8493707200678,False,False,False,False
2024-01-16 17:00:00+00:00,25.12,25.12,24.81,24.85,653.0,,,,,,,,,25.693487785296476,,,,,,,,,,25.693487785296476,#000000,,25.406710371528657,,50.1423840241101,8.681525185025151,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14131.0,3091.5723741096026,False,False,False,False,1741.7044192360356,False,False,False,False
2024-01-17 17:00:00+00:00,24.665,24.715,24.46,24.51,1778.0,,,,,,,,,25.501777968308406,,,,,,,,,,25.501777968308406,#000000,,25.29875268222201,,44.96023216161535,3.7244719551634944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12353.0,3235.1603993172057,False,False,False,False,1742.2671414184226,False,False,False,False
2024-01-18 17:00:00+00:00,24.525,24.53,24.36,24.41,1267.0,,,,,,,,,25.386704918961804,,,,,,,,,,25.386704918961804,#000000,,25.231289804736456,,40.992313966135114,-0.05316088762546656,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11086.0,3356.8788427386444,False,False,False,False,1734.898658605734,False,False,False,False
2024-01-19 17:00:00+00:00,23.675,24.155,23.675,24.13,548.0,,,,,,,,,25.324390025990905,,,,,,,,,,25.324390025990905,#000000,,24.790997537815315,,36.992414940271345,-3.8894683910300216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10538.0,3468.2140544791305,False,False,False,False,1716.4971290149472,False,False,False,False
2024-01-22 17:00:00+00:00,24.54,24.63,24.45,24.56,2322.0,,,,,,,,,25.200987426540934,,,,,,,,,,25.200987426540934,#000000,,24.892053367027557,,38.472329658937255,-3.8894683910300216,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12860.0,3613.8231389058105,False,False,False,False,1725.8847704255681,False,False,False,False
2024-01-23 17:00:00+00:00,24.81,25.08,24.81,25.04,2034.0,,,,,,,,,25.17361351091913,,,,,,,,,,25.17361351091913,#000000,,24.95631673654216,,42.97943413022206,-3.8894683910300216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14894.0,3788.7096018685106,False,False,False,False,1730.6617507290478,False,False,False,False
2024-01-24 17:00:00+00:00,25.195,25.195,24.835,24.94,1144.0,,,,,,,,,25.161820682685832,,,,,,,,,,25.161820682685832,#000000,,24.972700447543346,,45.28137649870279,-3.8894683910300216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13750.0,3943.1482126922547,False,False,False,False,1721.5662197099928,False,False,False,False
2024-01-25 17:00:00+00:00,24.76,24.855,24.73,24.78,391.0,,,,,,,,,25.153798183449616,,,,,,,,,,25.153798183449616,#000000,,24.970668803476517,,45.68483888328815,-3.8894683910300216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13359.0,4089.130410945088,False,False,False,False,1700.937286071078,False,False,False,False
2024-01-26 17:00:00+00:00,24.735,24.735,24.5,24.59,428.0,,,,,,,,,25.141267511137354,,,,,,,,,,25.141267511137354,#000000,,24.962775968195114,,44.66277351920033,-3.8894683910300216,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12931.0,4226.2136603878,False,False,False,False,1681.2018242715264,False,False,False,False
2024-01-29 17:00:00+00:00,24.275,24.89,24.275,24.85,10679.0,,,,,,,,,24.970170021608098,,,,,,,,,,24.970170021608098,#000000,,24.8746744094255,,46.15560679291562,-11.384544476645374,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23610.0,4526.737479606594,False,False,False,False,1820.7025711820452,False,False,False,False
2024-01-30 17:00:00+00:00,25.17,25.25,25.17,25.2,1727.0,,,,,,,,,24.983329466980273,,,,,,,,,,24.983329466980273,#000000,,24.97422612011755,,49.640611250897535,-7.636165400208661,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25337.0,4849.377208604942,False,False,False,False,1819.249818140463,False,False,False,False
2024-01-31 17:00:00+00:00,24.655,24.79,24.1,24.1,1344.0,,,,,,,,,24.956212490863987,,,,,,,,,,24.956212490863987,#000000,,24.86147725435697,,45.514305169511594,-7.636165400208661,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23993.0,5146.177561959905,False,False,False,False,1811.8816039057272,False,False,False,False
2024-02-01 17:00:00+00:00,23.97,24.26,23.97,24.095,763.0,,,,,,,,,24.936693670045862,,,,,,,,,,24.936693670045862,#000000,,24.813127619674184,,42.74176380770627,-7.636165400208661,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23230.0,5426.546902084558,False,False,False,False,1795.619873612615,False,False,False,False
2024-02-02 17:00:00+00:00,24.05,24.05,23.66,23.715,1206.0,,,,,,,,,24.89707787481805,,,,,,,,,,24.89707787481805,#000000,,24.733987636774437,,39.283894513106766,-3.496960470489398,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22024.0,5683.871756315804,False,False,False,False,1786.4784802232723,False,False,False,False
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,24.855355750487327,,,,,,,,,,24.855355750487327,#000000,,24.674727730171615,,40.365304973897125,-3.496960470489398,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23584.0,5961.393124434939,False,False,False,False,1782.9671859562447,False,False,False,False
2024-02-06 17:00:00+00:00,23.78,23.805,23.435,23.58,601.0,,,,,,,,,24.834801338409427,,,,,,,,,,24.834801338409427,#000000,,24.645261130454223,,38.54324630827253,-4.601029324341994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22983.0,6225.294006226645,False,False,False,False,1764.6421133057602,False,False,False,False
2024-02-07 17:00:00+00:00,23.45,23.58,23.45,23.56,570.0,,,,,,,,,24.81474425357101,,,,,,,,,,24.81474425357101,#000000,,24.617689116053434,,37.25015895887607,-6.168881842896113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22413.0,6476.266192176619,False,False,False,False,1746.120530153733,False,False,False,False
2024-02-08 17:00:00+00:00,23.25,23.515,23.25,23.48,299.0,,,,,,,,,24.80354779739611,,,,,,,,,,24.80354779739611,#000000,,24.60243414373457,,36.04807002614882,-7.689849958540648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22114.0,6718.71167756923,False,False,False,False,1723.6845529420473,False,False,False,False
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,24.751300583426612,,,,,,,,,,24.751300583426612,#000000,,24.545412694330988,,38.04505273703519,-7.689849958540648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24042.0,6987.289791095288,False,False,False,False,1726.852234291783,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,24.717571032571033,,,,,,,,,,24.717571032571033,#000000,,24.52286967099088,,40.89648575286448,-7.689849958540648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26100.0,7283.610879605438,False,False,False,False,1731.986308178732,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,24.705887156110045,,,,,,,23.166666666666664,,,23.936276911388354,#000000,,24.240401679253463,,38.322782232221975,-7.689849958540648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25786.0,7570.469625658066,False,False,False,False,1710.0020243309998,False,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,24.69625202670482,,,,,,,23.15987224157956,,,23.928062134142188,#000000,,24.2298866278936,,37.19273293229813,-7.689849958540648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26046.0,7856.911957043212,False,False,False,False,1687.5213727909843,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,24.626160873193466,,,,,,,23.62343675417661,,,24.12479881368504,#000000,,24.271191823012767,,41.09936567699048,-7.689849958540648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29243.0,8188.479213523162,False,False,False,False,1710.9241422050777,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,24.611402692867543,,,,,,,23.620929183581417,,,24.11616593822448,#000000,,24.25973343945059,,42.05255017838926,-7.689849958540648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28580.0,8504.626822615826,False,False,False,False,1694.6772562794174,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,24.611402692867543,,,,,,,23.620929183581417,,,24.11616593822448,#000000,,24.25973343945059,,42.688006512655114,-12.741027898743141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28580.0,8815.872918389223,False,False,False,False,1668.4031902905892,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,24.604345164797973,,,,,,,23.65295348364818,,,24.128649324223076,#000000,,24.262392203270075,,45.81286686811026,-9.56927821132799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29069.0,9129.874888646755,False,False,False,False,1650.1178695108902,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,24.585012322667495,,,,,,,23.79249554367201,,,24.188753933169753,#000000,,24.284605291284706,,48.63185915994215,-6.786890173047361,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31065.0,9469.954347737503,False,False,False,False,1655.480383161884,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,24.580436273436934,,,,,,,24.159048927846282,,,24.369742600641608,#000000,,24.389434710506976,,52.64845918672586,-2.9786268978952535,False,False,True,False,True,0.9383969704645274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37608.0,9906.203117540023,False,False,False,False,1731.2558810973585,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,24.69052327201784,,,,,,,24.620777750072726,,,24.65565051104528,#000000,,24.60077373467398,,61.7875386334929,5.33829252653571,True,False,True,False,True,15.970927225990753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40188.0,10375.688340523899,False,False,False,False,1744.4147046462367,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,24.95136519852394,,,,,,,25.395504324531192,,,25.173434761527567,#000000,,25.017301988066976,,68.214240756779,10.854111867476398,True,False,True,False,True,17.114907025035148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45921.0,10926.77844377159,False,False,False,False,1806.2532363571477,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,25.039254471843197,,,,,,,25.593564108972757,,,25.316409290407975,#000000,,25.1408002984949,,72.5552921425707,14.472498289559965,True,False,True,False,True,17.297481923095674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48152.0,11503.913661697612,False,False,False,False,1812.8384574988975,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,25.198530992475817,,,,,,,25.89885095098971,,,25.548690971732764,#000000,,25.349289136613056,,75.67727456686121,17.14308864876864,True,False,True,False,True,17.9856017456747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52555.0,12140.364612679045,False,False,False,False,1852.996000793488,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,25.293072934669897,,,,,,,26.062032257717195,,,25.677552596193546,#000000,,25.467232105541452,,78.3121140925389,19.566920736949896,True,False,True,False,True,19.647078390441486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55105.0,12806.482990777044,False,False,False,False,1863.8022643470774,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,25.314884051629846,,,,,,,26.09261305214563,,,25.703748551887738,#000000,,25.49265685674331,,74.80026107195891,19.566920736949896,True,False,True,False,False,13.69501454848837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54294.0,13449.700308749492,False,False,False,False,1847.4797486207663,False,False,False,False
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,25.33330695859528,,,,,,,26.11841676427676,,,25.72586186143602,#000000,,25.514073491622586,,72.80337441288978,19.566920736949896,True,False,True,False,False,14.30142912964563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54966.0,14093.36386985415,False,False,False,False,1829.2552563940876,False,False,False,False
