date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_713,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_593,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_467,aVWAP_peak_422,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_24,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_749,aVWAP_valley_691,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_564,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_476,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_161,aVWAP_valley_127,aVWAP_valley_59,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_633,aVWAP_OB_bull_506,aVWAP_OB_bull_365,aVWAP_OB_bear_769,aVWAP_OB_bear_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,20.805,20.805,20.765,20.78,300.0,,,,20.96108675882139,20.915490236618414,20.95522477989792,20.956613345267332,20.838956044762963,20.70260608852756,20.701414360360367,20.52171891835918,20.516817608651074,20.48008643074992,20.369414859192702,19.897758398622162,19.444747104990658,19.397334323194084,19.397334323194084,19.39613655557722,19.3790720443277,19.304657256972664,19.2632186532345,19.263196845541792,19.253955650366745,19.253882336627594,19.247054693799253,19.246299386361265,19.237667188256772,19.22858836135227,,,,20.95385673127292,20.948710185306105,20.923784139243335,20.92047954567008,20.725020405924724,20.581874526596597,20.580930649396855,20.48655118355045,20.140865033503434,20.13890704003836,19.969662875036455,19.528628388998523,19.388345450332277,19.35084698451597,19.35084698451597,19.291474043067147,19.25229577350836,19.24337073235182,19.232201509677157,19.232201509677157,19.232201509677157,19.232201509677157,20.923784139243335,20.581874526596597,20.140865033503434,20.96108675882139,19.397334323194084,20.52644822557438,#000000,0.16960853178476684,20.799092522176924,-0.11256817081083575,29.196825362003633,-15.06512827497481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637750238322216,0.9647283126787413,False,False,False,False,-0.22757799635047365,-0.1835245076010347,False,False,False,False,-450.0,-2212.8474052981337,False,False,False,False,405.114639616756,False,False,False,False
2025-07-30 15:00:00+00:00,20.78,20.78,20.78,20.78,624.0,,,,20.942629042796472,20.91319895751465,20.952964142218175,20.954348792449206,20.838420673496707,20.70312608121398,20.701940942542564,20.523065042415944,20.518175946910176,20.48154160867346,20.371183742980772,19.900839447650085,19.44868114313415,19.401240848150625,19.401240848150625,19.40003939611704,19.382940504006335,19.308387096338564,19.266832698835778,19.266810694717567,19.25751742702222,19.257442952593557,19.25053146777743,19.249748177457782,19.24102139444971,19.231855405978518,,,,20.948353708024758,20.94644941230368,20.922293355930695,20.919027632850234,20.725406957965276,20.582987480832653,20.582047900008696,20.48799146845374,20.143307378103323,20.141355382421548,19.972580902367024,19.53244021264237,19.39222932851498,19.35468411563998,19.35468411563998,19.295171287358624,19.255847263668635,19.246787082200616,19.23550526438213,19.23550526438213,19.23550526438213,19.23550526438213,20.922293355930695,20.582987480832653,20.143307378103323,20.942629042796472,19.401240848150625,20.526174294236014,#000000,0.16619138538656697,20.79668889495931,-0.10041973547840488,26.923547767279576,-17.490423770740918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586140519730517,0.9740134744947062,False,False,False,False,-0.23347376878044285,-0.2084991381907388,False,False,False,False,-450.0,-2185.516437774131,False,False,False,False,408.50821109556597,False,False,False,False
2025-07-30 16:00:00+00:00,20.78,20.835,20.78,20.835,0.0,,,,20.942629042796472,20.91319895751465,20.952964142218175,20.954348792449206,20.838420673496707,20.70312608121398,20.701940942542564,20.523065042415944,20.518175946910176,20.48154160867346,20.371183742980772,19.900839447650085,19.44868114313415,19.401240848150625,19.401240848150625,19.40003939611704,19.382940504006335,19.308387096338564,19.266832698835778,19.266810694717567,19.25751742702222,19.257442952593557,19.25053146777743,19.249748177457782,19.24102139444971,19.231855405978518,,,,20.948353708024758,20.94644941230368,20.922293355930695,20.919027632850234,20.725406957965276,20.582987480832653,20.582047900008696,20.48799146845374,20.143307378103323,20.141355382421548,19.972580902367024,19.53244021264237,19.39222932851498,19.35468411563998,19.35468411563998,19.295171287358624,19.255847263668635,19.246787082200616,19.23550526438213,19.23550526438213,19.23550526438213,19.23550526438213,20.922293355930695,20.582987480832653,20.143307378103323,20.942629042796472,19.401240848150625,20.526174294236014,#000000,0.16324482801609191,20.79668889495931,0.23468495453292088,30.998551378305173,-17.490423770740918,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632850241545905,0.9632850241545892,False,False,False,False,-0.20123232019494944,-0.20486572919284413,False,False,False,False,-450.0,-2158.6092061807335,False,False,False,False,402.1747504584254,False,False,False,False
2025-07-30 17:00:00+00:00,20.835,20.835,20.835,20.835,0.0,,,,20.942629042796472,20.91319895751465,20.952964142218175,20.954348792449206,20.838420673496707,20.70312608121398,20.701940942542564,20.523065042415944,20.518175946910176,20.48154160867346,20.371183742980772,19.900839447650085,19.44868114313415,19.401240848150625,19.401240848150625,19.40003939611704,19.382940504006335,19.308387096338564,19.266832698835778,19.266810694717567,19.25751742702222,19.257442952593557,19.25053146777743,19.249748177457782,19.24102139444971,19.231855405978518,,,,20.948353708024758,20.94644941230368,20.922293355930695,20.919027632850234,20.725406957965276,20.582987480832653,20.582047900008696,20.48799146845374,20.143307378103323,20.141355382421548,19.972580902367024,19.53244021264237,19.39222932851498,19.35468411563998,19.35468411563998,19.295171287358624,19.255847263668635,19.246787082200616,19.23550526438213,19.23550526438213,19.23550526438213,19.23550526438213,20.922293355930695,20.582987480832653,20.143307378103323,20.942629042796472,19.401240848150625,20.526174294236014,#000000,0.15984649167570156,20.79668889495931,0.23967435655964872,33.71522045232224,-22.057862204110137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9747817652764316,0.951503394762366,False,False,False,False,-0.1693985998981466,-0.18713216454549536,False,False,False,False,-450.0,-2132.119140968629,False,False,False,False,395.93948300945755,False,False,False,False
2025-07-30 18:00:00+00:00,20.835,20.89,20.835,20.86,800.0,,,,20.933271934893575,20.91210540509473,20.951478634043156,20.952849869944338,20.83868819168728,20.704480058500764,20.703301410360154,20.525312516420946,20.52043386030359,20.48389155918923,20.373877963929335,19.905122186996824,19.453998316023185,19.406511787732107,19.406511787732107,19.40530516939345,19.388157021319135,19.31340528381741,19.27168968518936,19.271667415288395,19.2623032000388,19.262227163660192,19.255202643443226,19.254381841461946,19.24552744258466,19.236243741242234,,,,20.944973107796304,20.945017452743876,20.921498043202583,20.91827750987603,20.726624214609025,20.584980128050436,20.58404548011752,20.490328106761726,20.146809562405313,20.144864965822766,19.976666657092817,19.537611017370864,19.397468221110078,19.359853623256775,19.359853623256775,19.300143795258418,19.260619049918486,19.251376976104954,19.239943144733044,19.239943144733044,19.239943144733044,19.239943144733044,20.921498043202583,20.584980128050436,20.146809562405313,20.933271934893575,19.406511787732107,20.527220326129456,#000000,0.15567993847433306,20.797004207475055,0.4046493924798818,37.76883878953136,-18.242865708602338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9750479846449145,0.9376199616122836,False,False,False,False,-0.13790148154143292,-0.16251682304346415,False,False,False,False,350.0,-2093.6366736667896,False,False,False,False,402.20398714884584,False,False,False,False
2025-07-30 19:00:00+00:00,20.86,20.86,20.8,20.8,404.0,,,,20.927025434525437,20.911128826251645,20.950407092856707,20.951773644809837,20.838580210717,20.704976136822644,20.70380122197722,20.526296993051137,20.521425005050265,20.48493760159001,20.37511206668311,19.907176914994764,19.456589278671903,19.409083374988565,19.409083374988565,19.40787432403883,19.390703304281487,19.31585929814377,19.27406725556305,19.27404485720115,19.264646499625794,19.264569705361623,19.257490391992253,19.256651333627563,19.247735065872583,19.238394303819458,,,,20.942559438442174,20.94396015630451,20.9208300753676,20.91763274276403,20.72704357315429,20.585825711495247,20.584893670976182,20.4913658770973,20.148462889113166,20.146522071078678,19.978619253935797,19.540125322527167,19.400024808008563,19.362378714266363,19.362378714266363,19.302576249163145,19.26295560838654,19.253625251740456,19.242117737367685,19.242117737367685,19.242117737367685,19.242117737367685,20.9208300753676,20.585825711495247,20.148462889113166,20.927025434525437,19.409083374988565,20.527482848410315,#000000,0.15147761705478782,20.796467871506184,0.023317824524126306,36.955889708163326,-18.242865708602338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9680851063829795,0.9622823984526111,False,False,False,False,-0.17515948985083676,-0.16883815644715044,False,False,False,False,-54.0,-2062.0143996564516,False,False,False,False,402.2318323093288,False,False,False,False
2025-07-31 14:00:00+00:00,20.84,20.94,20.84,20.845,1036.0,,,20.875,20.920579805469185,20.91017250483319,20.948863398344102,20.95021120627562,20.839111961403304,20.706828069474533,20.70566106357396,20.529258911563513,20.52439964972688,20.48802597690433,20.378633170156842,19.912718979211707,19.46345495066159,19.415890681332943,19.415890681332943,19.414675051566697,19.397441356726382,19.322344658401065,19.280346682971974,19.280323944550673,19.27083481396032,19.270756020116718,19.263531968359736,19.262644853320566,19.25356505560781,19.244073365108402,,,,20.93937133703805,20.942496346077665,20.92006947114357,20.916927360323665,20.728728148262125,20.588469345734467,20.587543487652418,20.49443789162339,20.153009945590256,20.151078549161927,19.983909955846762,19.546803208895295,19.406791318505014,19.369057039319397,19.369057039319397,19.309003294340453,19.269126022042514,19.25956269492566,19.24786033543575,19.24786033543575,19.24786033543575,19.24786033543575,20.92006947114357,20.588469345734467,20.153009945590256,20.920579805469185,19.415890681332943,20.58569238977147,#000000,0.14647057940336952,20.81468873025343,0.2069444244027615,39.9158706443373,-16.14103529852892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949038461538462,0.9605769230769227,False,False,False,False,-0.1066740179056487,-0.1377560871763996,False,False,False,False,982.0,-2014.8203779563516,False,False,False,False,412.0576953743004,False,False,False,False
2025-07-31 15:00:00+00:00,20.845,20.845,20.74,20.775,200.0,,,20.860706580366774,20.917451724674923,20.909544599506845,20.948224916514125,20.949571185379405,20.838964552064002,20.70699559700919,20.705830595203217,20.52968031465126,20.524824917708493,20.488481753365846,20.379187262357426,19.91368403278141,19.464690257913546,19.417118441656935,19.417118441656935,19.415901703345753,19.398657756024104,19.32351957496203,19.281486422751634,19.28146362392582,19.271958513873,19.27187936206819,19.264629454163792,19.2637336853173,19.25462467630606,19.245106039356408,,,,20.93799276278174,20.941860384442716,20.91964342743995,20.916512616413268,20.728855217562952,20.58881852135691,20.587893985666053,20.49488894548374,20.153774612732878,20.151845089135882,19.984823606961655,19.547999462912856,19.408012290458313,19.370264281040615,19.370264281040615,19.31016834538993,19.27024656124898,19.260641512455244,19.24890436548591,19.24890436548591,19.24890436548591,19.24890436548591,20.91964342743995,20.58881852135691,20.153774612732878,20.917451724674923,19.417118441656935,20.58512226657894,#000000,0.14112284598102953,20.813508037920847,-0.2728689153988954,38.50709664280734,-16.14103529852892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9320574162679431,0.9751196172248806,False,False,False,False,-0.21876327851964678,-0.17825968284802318,False,False,False,False,782.0,-1971.4588217089663,False,False,False,False,408.7699791669469,False,False,False,False
2025-07-31 16:00:00+00:00,20.775,20.85,20.775,20.85,200.0,,,20.855733519034352,20.915341436506125,20.909116947823662,20.94774174786467,20.94908558453202,20.83892541155146,20.70724269042584,20.70607947663005,20.53016299329068,20.525310865940337,20.48899455479618,20.379791836181187,19.91468924014216,19.465959014201864,19.418378307837102,19.418378307837102,19.417160405603177,19.399905562165383,19.32472334017468,19.282653421641918,19.282630560648172,19.27310894479982,19.273029425666977,19.26575296050422,19.264848330162273,19.255709309500126,19.246162976615373,,,,20.93698182279085,20.94138540015445,20.919342130396018,20.916222169324758,20.72906561843488,20.589233884086774,20.588310607990774,20.495397685242274,20.15458363968006,20.15265595795216,19.98577875988823,19.54923036019234,19.409264992551805,19.371502085363048,19.371502085363048,19.311361760515773,19.271393731008146,19.261745868145393,19.24997297010213,19.24997297010213,19.24997297010213,19.24997297010213,20.919342130396018,20.589233884086774,20.15458363968006,20.915341436506125,19.418378307837102,20.585056173634094,#000000,0.13610879326381162,20.81304733363102,0.2714936006916127,42.082970383156734,-13.979905055471335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526319,0.9684210526315784,False,False,False,False,-0.1954161914413316,-0.1868379371446774,False,False,False,False,982.0,-1925.6687624576646,False,False,False,False,405.53323530389343,False,False,False,False
2025-07-31 17:00:00+00:00,20.85,20.85,20.76,20.76,200.0,,,20.847697636511814,20.91254426095366,20.908517451370184,20.947125653393737,20.948467848406008,20.838788664356116,20.70741561666354,20.706254376641244,20.530586985077555,20.525738674015297,20.489452542342804,20.380347372697734,19.9156536689456,19.467192792003683,19.419604628880442,19.419604628880442,19.418385624677416,19.401120594713664,19.32589713908828,19.28379221487295,19.283769293722905,19.27423176519502,19.274151889492774,19.26684966734781,19.265936414624786,19.256768288193772,19.24719510156875,,,,20.935678445804147,20.94077257822936,20.918931676821522,20.915822826860705,20.729198674556738,20.58958634340739,20.588664377654805,20.49585100326215,20.155348584074726,20.153422766037256,19.986691999053722,19.550425182924002,19.41048456690619,19.372708029579766,19.372708029579766,19.31252574472413,19.272513403549144,19.26282397495182,19.25101641247321,19.25101641247321,19.25101641247321,19.25101641247321,20.918931676821522,20.58958634340739,20.155348584074726,20.91254426095366,19.419604628880442,20.584759408402473,#000000,0.13378441714339287,20.812232317671565,-0.3904215362808668,40.83353711730048,-13.979905055471335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391634980988606,0.9705323193916348,False,False,False,False,-0.2041454062022072,-0.19549167167344228,False,False,False,False,782.0,-1883.6894017994061,False,False,False,False,402.34667351623614,False,False,False,False
2025-07-31 18:00:00+00:00,20.76,20.76,20.665,20.74,561.0,,,20.81551585495372,20.901299660471143,20.90591637717121,20.94468239710503,20.946024161176943,20.837877569320217,20.707498658357142,20.706343952343957,20.531457588850632,20.526622929454646,20.490439392562074,20.381639053972933,19.918137045987127,19.470463157878438,19.422861845136715,19.422861845136715,19.421640085522597,19.404350327190617,19.329026429546754,19.286832863403816,19.286809784425046,19.277230838079355,19.277150020552295,19.269779891262083,19.26884374992584,19.259598897572523,19.24995495766021,,,,20.930484389645972,20.93831258630696,20.917191240072338,20.91411494919718,20.729152821937436,20.590233569756474,20.58931555307315,20.496821475903396,20.15725448673728,20.15533401481271,19.989025634930535,19.553580333762312,19.413725120049353,19.37591722078041,19.37591722078041,19.315630408258922,19.275504261398492,19.265705013118925,19.25380611431773,19.25380611431773,19.25380611431773,19.25380611431773,20.917191240072338,20.590233569756474,20.15725448673728,20.901299660471143,19.422861845136715,20.5829710279145,"rgba(239, 83, 80, 0.5)",0.13148774477932834,20.80845623340712,-0.5206282419856715,39.33043165867429,-13.979905055471335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119617224880389,1.010526315789473,False,False,False,False,-0.3148363768166115,-0.2551640242450269,False,False,False,False,221.0,-1851.0585583606558,False,False,False,False,404.80641501210846,False,False,False,False
2025-07-31 19:00:00+00:00,20.74,20.75,20.72,20.72,508.0,,,20.799455945779417,20.89262453062174,20.903726475200934,20.94259618818068,20.943936852116025,20.83712298336201,20.7076167646522,20.70646779961457,20.532273366980494,20.527450705466673,20.491357747995217,20.382828758512673,19.920395827400135,19.47342950813086,19.425816145087197,19.425816145087197,19.424591893684372,19.407279748569945,19.33186488548909,19.289591102449517,19.28956788079887,19.279951479873105,19.27986981105192,19.272438290740425,19.271481459765138,19.262167221960524,19.252459280675232,,,,20.926173079908,20.93621604754829,20.915707565568777,20.912659993155366,20.729157466463782,20.590851015722833,20.589936514556474,20.49772539967188,20.1589946153279,20.15707894506145,19.991149944881524,19.556443052628225,19.41666434430194,19.378827994527207,19.378827994527207,19.31844657447983,19.278217474271237,19.268318943504255,19.25633743571049,19.25633743571049,19.25633743571049,19.25633743571049,20.915707565568777,20.590851015722833,20.1589946153279,20.89262453062174,19.425816145087197,20.58199790345509,"rgba(239, 83, 80, 0.5)",0.12962610820376566,20.80598044267887,-0.6632957192829837,37.65378205552477,-13.979905055471335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9035339063992361,1.0105062082139444,False,False,False,False,-0.2873142994182414,-0.2712391618316341,False,False,False,False,-287.0,-1826.8095884635911,False,False,False,False,406.4063155545564,False,False,False,False
2025-08-01 14:00:00+00:00,20.205,20.23,20.2,20.23,200.0,,,20.75956224899598,20.879475776235626,20.90039187475614,20.9398421818228,20.941193368072003,20.835428172559784,20.706611193026962,20.70546717678155,20.53176903323751,20.526958827623176,20.490948818027473,20.38261012158525,19.92072364341935,19.474121094081706,19.426522192983246,19.426522192983246,19.425297774878796,19.407986200751903,19.33257275182354,19.290290668531377,19.290267417003133,19.280644061906777,19.28056219819662,19.273116969933554,19.272155109147775,19.262825442584045,19.25310339318169,,,20.22,20.920244581566834,20.933389343857915,20.913543387304987,20.910511677315295,20.72806086516407,20.590207132439755,20.589294776162557,20.497302182940313,20.15906749978597,20.157154073782227,19.99140795817974,19.55707815690404,19.41736995933211,19.37953928490897,19.37953928490897,19.319152750253927,19.278908619787096,19.268987315176375,19.256987568490803,19.256987568490803,19.256987568490803,19.256987568490803,20.913543387304987,20.590207132439755,20.15906749978597,20.879475776235626,19.426522192983246,20.60524663658573,"rgba(255, 26, 202, 1.0)",0.14618429069832561,20.785041291511053,-3.796860037830386,29.611717942027397,-14.2038977163932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100436681222713,1.0131004366812226,True,False,False,False,-0.34282825441539394,-0.30703370812351405,False,False,False,False,-487.0,-1806.0373467819852,True,False,False,False,403.20621763898185,False,False,False,False
2025-08-01 15:00:00+00:00,20.23,20.26,20.23,20.26,100.0,,,20.742605102606763,20.873382699319205,20.898809720735617,20.938530096114828,20.939886146572103,20.834625391383835,20.70614086228623,20.70499922944942,20.53154168280403,20.52673745713807,20.49076740252179,20.38252115076251,19.920903686044664,19.474480295615923,19.426888075794075,19.426888075794075,19.425663551636767,19.408351999478686,19.332938212638723,19.290651331349107,19.290628064162995,19.281001017569977,19.280919052597238,19.273466684804863,19.27250222454143,19.26316451819361,19.253435110439703,,,20.23,20.91744290710474,20.932043426883308,20.91251292842389,20.909488960113954,20.72754660556578,20.58991204940499,20.58900073950823,20.497113898511564,20.15912178687349,20.15720947045185,19.991553648761855,19.557409603303686,19.41773547177764,19.37990715774943,19.37990715774943,19.319517168166087,19.279264816282033,19.269331679982404,19.2573224223377,19.2573224223377,19.2573224223377,19.2573224223377,20.91251292842389,20.58991204940499,20.15912178687349,20.873382699319205,19.426888075794075,20.604175881973706,"rgba(255, 26, 202, 1.0)",0.1586419846049725,20.783144686146784,-3.297643353677415,25.404545813047157,-17.931607004426787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130434782608702,1.0060869565217392,False,False,False,False,-0.3221043585880945,-0.3145690333558043,False,False,False,False,-387.0,-1784.0367677621093,False,False,False,False,398.5053460476798,False,False,False,False
2025-08-01 16:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,20.742605102606763,20.873382699319205,20.898809720735617,20.938530096114828,20.939886146572103,20.834625391383835,20.70614086228623,20.70499922944942,20.53154168280403,20.52673745713807,20.49076740252179,20.38252115076251,19.920903686044664,19.474480295615923,19.426888075794075,19.426888075794075,19.425663551636767,19.408351999478686,19.332938212638723,19.290651331349107,19.290628064162995,19.281001017569977,19.280919052597238,19.273466684804863,19.27250222454143,19.26316451819361,19.253435110439703,,,20.23,20.91744290710474,20.932043426883308,20.91251292842389,20.909488960113954,20.72754660556578,20.58991204940499,20.58900073950823,20.497113898511564,20.15912178687349,20.15720947045185,19.991553648761855,19.557409603303686,19.41773547177764,19.37990715774943,19.37990715774943,19.319517168166087,19.279264816282033,19.269331679982404,19.2573224223377,19.2573224223377,19.2573224223377,19.2573224223377,20.91251292842389,20.58991204940499,20.15912178687349,20.873382699319205,19.426888075794075,20.604175881973706,"rgba(255, 26, 202, 1.0)",0.1716808268457221,20.783144686146784,-3.0471934214115644,22.599764393726996,-20.415607950910115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164444444444453,1.0275555555555551,False,False,False,False,-0.31184285141009854,-0.3132059423829514,False,False,False,False,-387.0,-1762.3772829906036,False,False,False,False,392.3269685895762,False,False,False,False
2025-08-01 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,20.742605102606763,20.873382699319205,20.898809720735617,20.938530096114828,20.939886146572103,20.834625391383835,20.70614086228623,20.70499922944942,20.53154168280403,20.52673745713807,20.49076740252179,20.38252115076251,19.920903686044664,19.474480295615923,19.426888075794075,19.426888075794075,19.425663551636767,19.408351999478686,19.332938212638723,19.290651331349107,19.290628064162995,19.281001017569977,19.280919052597238,19.273466684804863,19.27250222454143,19.26316451819361,19.253435110439703,,,20.23,20.91744290710474,20.932043426883308,20.91251292842389,20.909488960113954,20.72754660556578,20.58991204940499,20.58900073950823,20.497113898511564,20.15912178687349,20.15720947045185,19.991553648761855,19.557409603303686,19.41773547177764,19.37990715774943,19.37990715774943,19.319517168166087,19.279264816282033,19.269331679982404,19.2573224223377,19.2573224223377,19.2573224223377,19.2573224223377,20.91251292842389,20.58991204940499,20.15912178687349,20.873382699319205,19.426888075794075,20.604175881973706,"rgba(255, 26, 202, 1.0)",0.18413547695650062,20.783144686146784,-2.8410857852795406,20.72991011418022,-22.172562406101154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990169794459343,1.0277033065236814,False,False,False,False,-0.31184285141009854,-0.312524396896525,False,False,False,False,-387.0,-1741.0536041845476,False,False,False,False,386.24437992927267,False,False,False,False
2025-08-01 18:00:00+00:00,20.26,20.32,20.25,20.29,700.0,,,20.656462887989203,20.836151149789988,20.88856048284219,20.92996518131992,20.93135131435682,20.829415597057153,20.703137968767585,20.702012145570034,20.530166377825562,20.525401726929022,20.489697339644692,20.382073080065094,19.922298298363742,19.477103866618066,19.42955386698323,19.42955386698323,19.428328418064616,19.411014884755044,19.335590268260432,19.293264604167,19.293241221725015,19.283586637136306,19.283503933490493,19.275999350085893,19.275016034834017,19.265619489646618,19.255836171733748,,,20.269666666666666,20.899510755526677,20.923267055204793,20.905782675044417,20.90281082143659,20.724251573938645,20.588081994160518,20.58717775557317,20.49599827079153,20.159652582494587,20.157747907531327,19.992712942074384,19.559843241482337,19.420397428715653,19.382581739142662,19.382581739142662,19.322160334043915,19.2818447981912,19.271825357639766,19.25974643763464,19.25974643763464,19.25974643763464,19.25974643763464,20.905782675044417,20.588081994160518,20.159652582494587,20.836151149789988,19.42955386698323,20.597334182038573,"rgba(255, 26, 202, 1.0)",0.19427852208689442,20.77121834139518,-2.476950803547638,20.975829301232974,-22.172562406101154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981399468556246,1.0150575730735165,False,False,False,False,-0.2948795305024993,-0.3037019636995122,False,False,False,False,313.0,-1709.2078118716088,False,False,False,False,391.1088081474234,False,False,False,False
2025-08-01 19:00:00+00:00,20.29,20.32,20.23,20.245,701.0,,,20.594180662732636,20.802024235708604,20.878277580433938,20.921329269874203,20.922745074557202,20.82409235440267,20.70001934324358,20.69890940979467,20.528683323094274,20.523958847118593,20.488523771206335,20.381527594992807,19.923601869889158,19.479644391495945,19.43213988498693,19.43213988498693,19.430913663071323,19.413599857792217,19.338171205146704,19.29581112436154,19.295787631846206,19.286107018167314,19.286023603832586,19.27846887489404,19.277467329784624,19.268014275068538,19.25817920115349,,,20.267743484224965,20.88194670404886,20.914423042522742,20.898955477196495,20.896034957439817,20.720839868449875,20.586141170992835,20.58524402147389,20.49477842395754,20.16008980446489,20.15819277369832,19.993779898823348,19.56219196589076,19.422980626733402,19.385180565300274,19.385180565300274,19.32473370062493,19.284359830528903,19.274257321871243,19.262111525793866,19.262111525793866,19.262111525793866,19.262111525793866,20.898955477196495,20.586141170992835,20.16008980446489,20.802024235708604,19.43213988498693,20.589841718573688,"rgba(255, 26, 202, 1.0)",0.20534468934346678,20.758865131236504,-2.5024515261604576,20.542772029818853,-22.899581131143133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927637314734093,1.014821272885789,False,False,False,False,-0.3016445784109947,-0.30267327105525343,False,False,False,False,-388.0,-1688.7239698270876,False,False,False,False,395.9133227497889,False,False,False,False
2025-08-04 14:00:00+00:00,20.245,20.245,20.245,20.245,0.0,,,20.594180662732636,20.802024235708604,20.878277580433938,20.921329269874203,20.922745074557202,20.82409235440267,20.70001934324358,20.69890940979467,20.528683323094274,20.523958847118593,20.488523771206335,20.381527594992807,19.923601869889158,19.479644391495945,19.43213988498693,19.43213988498693,19.430913663071323,19.413599857792217,19.338171205146704,19.29581112436154,19.295787631846206,19.286107018167314,19.286023603832586,19.27846887489404,19.277467329784624,19.268014275068538,19.25817920115349,,,20.267743484224965,20.88194670404886,20.914423042522742,20.898955477196495,20.896034957439817,20.720839868449875,20.586141170992835,20.58524402147389,20.49477842395754,20.16008980446489,20.15819277369832,19.993779898823348,19.56219196589076,19.422980626733402,19.385180565300274,19.385180565300274,19.32473370062493,19.284359830528903,19.274257321871243,19.262111525793866,19.262111525793866,19.262111525793866,19.262111525793866,20.898955477196495,20.586141170992835,20.16008980446489,20.802024235708604,19.43213988498693,20.589841718573688,"rgba(255, 26, 202, 1.0)",0.21561404039286844,20.758865131236504,-2.3832637721559986,20.25406718220944,-23.647530870135405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953792502179603,1.027898866608544,False,False,False,False,-0.3221043585880945,-0.31238881482167397,False,False,False,False,-388.0,-1668.557706728993,False,False,False,False,389.7751316994046,False,False,False,False
