date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_373,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_240,aVWAP_peak_188,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_382,aVWAP_valley_327,aVWAP_valley_266,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_231,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_72,aVWAP_valley_71,aVWAP_OB_bull_382,aVWAP_OB_bull_266,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,51.85483305966064,51.39414018361582,51.39414018361582,51.57876915708811,51.82366085482503,51.44339827894138,51.44339827894138,51.44859140300415,,,,,,,,,,,,,,,51.82994031221304,51.48274288006418,51.48274288006418,,,50.78481827571739,51.561487042912155,"rgba(239, 83, 80, 1.0)",0.8602486179498134,51.56453733458238,-1.4932163885874687,46.59990827394702,3.1165569382086673,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0541101356743834,0.8973663208300079,False,False,False,False,-0.07650707913084136,0.044567918235297536,False,False,False,False,1101.0,1104.0412470856427,False,False,False,False,57.24528089959868,False,False,False,False
2024-08-05 17:00:00+00:00,50.28,50.28,49.21,49.21,100.0,,,,,,,,,,,,,,51.53210155148095,51.302214956405095,51.302214956405095,51.48680834856793,51.7445513494567,51.413413750865416,51.413413750865416,51.4189920834644,,,,,,,,,,,,,,49.56666666666667,51.55593623890234,51.43771171171171,51.43771171171171,,,50.77313560947541,51.30097808970862,"rgba(255, 26, 202, 1.0)",0.9012102723309556,51.34940166453647,-2.37392063785843,39.023052065918826,-3.635122371181808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221671058750599,0.9003255309254378,False,False,False,False,-0.14848617254702703,-0.051959127155864746,False,False,False,False,1001.0,1102.4437083711366,True,False,False,False,57.90814476162041,False,False,False,False
2024-08-06 17:00:00+00:00,49.21,49.21,49.21,49.21,0.0,,,,,,,,,,,,,,51.53210155148095,51.302214956405095,51.302214956405095,51.48680834856793,51.7445513494567,51.413413750865416,51.413413750865416,51.4189920834644,,,,,,,,,,,,,,49.56666666666667,51.55593623890234,51.43771171171171,51.43771171171171,,,50.77313560947541,51.30097808970862,"rgba(255, 26, 202, 1.0)",0.9453188698876412,51.34940166453647,-2.2631534529621278,33.97181459390003,-7.946795903386558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0247470817120639,0.9332295719844357,False,False,False,False,-0.2220285972841631,-0.13699386222001392,False,False,False,False,1001.0,1100.870937698716,True,False,False,False,57.0103440676418,False,False,False,False
2024-08-07 17:00:00+00:00,49.21,49.21,49.21,49.21,0.0,,,,,,,,,,,,,,51.53210155148095,51.302214956405095,51.302214956405095,51.48680834856793,51.7445513494567,51.413413750865416,51.413413750865416,51.4189920834644,,,,,,,,,,,,,,49.56666666666667,51.55593623890234,51.43771171171171,51.43771171171171,,,50.77313560947541,51.30097808970862,"rgba(255, 26, 202, 1.0)",0.9848883505570292,51.34940166453647,-2.1722276066383337,30.604322945887496,-10.827473045225375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0296099013003308,0.9331035563214788,False,False,False,False,-0.2220285972841631,-0.1795112297520885,False,False,False,False,1001.0,1099.3225510677282,True,False,False,False,56.12646276426751,False,False,False,False
2024-08-08 17:00:00+00:00,49.21,49.21,49.21,49.21,0.0,,,,,,,,,,,,,,51.53210155148095,51.302214956405095,51.302214956405095,51.48680834856793,51.7445513494567,51.413413750865416,51.413413750865416,51.4189920834644,,,,,,,,,,,,,,49.56666666666667,51.55593623890234,51.43771171171171,51.43771171171171,,,50.77313560947541,51.30097808970862,"rgba(255, 26, 202, 1.0)",1.0174250398489293,51.34940166453647,-2.102760970827037,28.35932851387914,-12.879134910437209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0231313926042505,0.93375295043273,False,False,False,False,-0.2220285972841631,-0.2007699135181258,False,False,False,False,1001.0,1097.7981704310193,True,False,False,False,55.25628504699204,False,False,False,False
2024-08-09 17:00:00+00:00,49.21,49.21,49.21,49.21,0.0,,,,,,,,,,,,,,51.53210155148095,51.302214956405095,51.302214956405095,51.48680834856793,51.7445513494567,51.413413750865416,51.413413750865416,51.4189920834644,,,,,,,,,,,,,,49.56666666666667,51.55593623890234,51.43771171171171,51.43771171171171,,,50.77313560947541,51.30097808970862,"rgba(255, 26, 202, 1.0)",1.0486845556682818,51.34940166453647,-2.0400812169614935,26.862665559206903,-14.452860189919797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0244291872904376,0.9327798179786043,False,False,False,False,-0.23632399917846336,-0.21854695634829457,False,False,False,False,1001.0,1096.2974236026316,True,False,False,False,54.39959845711619,False,False,False,False
2024-08-12 17:00:00+00:00,49.21,50.325,49.21,50.325,2.0,,,,,,,,,,,,,,51.52766057196437,51.30085929648241,51.30085929648241,51.48540791476407,51.743296555750135,51.412947346004366,51.412947346004366,51.418531184486376,,,,,,,,,49.95333333333334,49.95333333333334,49.95333333333334,49.95333333333334,49.95333333333334,49.57424836601307,51.5520652173913,51.43701432933991,51.43701432933991,,,50.772978393582,50.90408931886408,"rgba(239, 83, 80, 0.5)",1.051021755117188,50.86866013913742,-0.517268207332966,33.471817217677824,-14.452860189919797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.023676880222843,0.9003404518724851,False,False,False,False,-0.15744278125476924,-0.1879948688015319,False,False,False,False,1003.0,1094.85095191887,False,False,False,False,53.58720158181206,False,False,False,False
2024-08-13 17:00:00+00:00,50.325,51.09,50.325,51.09,85.0,,,,,,,,,,,,,,51.45369556113902,51.28177590361446,51.28177590361446,51.46110695970695,51.717036281179126,51.405206166614136,51.405206166614136,51.4108352728213,,,,,,,,,50.814731800766275,50.814731800766275,50.814731800766275,50.814731800766275,50.814731800766275,50.14731729055258,51.485306681270536,51.425229157070476,51.425229157070476,,,50.77347980470484,51.17490467677053,#000000,1.0431692226225384,51.15400070373444,-0.06135217790795023,41.21684835063158,-18.317496136195828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.056840513983373,0.8795162509448221,False,False,False,False,-0.02824462803021565,-0.10811974841587378,False,False,False,False,1088.0,1094.7447356100502,False,False,False,False,54.0742217123266,False,False,False,False
2024-08-14 17:00:00+00:00,51.09,51.09,51.09,51.09,0.0,,,,,,,,,,,,,,51.45369556113902,51.28177590361446,51.28177590361446,51.46110695970695,51.717036281179126,51.405206166614136,51.405206166614136,51.4108352728213,,,,,,,,,50.814731800766275,50.814731800766275,50.814731800766275,50.814731800766275,50.814731800766275,50.14731729055258,51.485306681270536,51.425229157070476,51.425229157070476,,,50.77347980470484,51.17490467677053,#000000,1.0371932934259707,51.15400070373444,-0.06170566676442181,46.38020243926742,-13.663922190883639,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0799697656840532,0.8795162509448221,False,False,False,False,0.02381892916064689,-0.04215040962761345,False,False,False,False,1088.0,1094.6401660657084,False,False,False,False,53.2358616857789,False,False,False,False
2024-08-15 17:00:00+00:00,51.09,51.85,51.09,51.85,1.0,,,,,,,,,,,,,,51.453874947720614,51.281927585099545,51.281927585099545,51.46116652021089,51.716995353054514,51.40523633212541,51.40523633212541,51.41086410176854,,,,,,,,,50.823617424242414,50.823617424242414,50.823617424242414,50.823617424242414,50.823617424242414,50.15502659574467,51.485428519328956,51.42526863151432,51.42526863151432,,,50.77355809161516,51.178018132736405,"rgba(38, 166, 154, 0.5)",1.033702424638051,51.15732948246461,0.6700869621912007,52.58027107280361,-8.008354727222155,True,False,True,False,True,3.490035303602049,0.0,0.0,0.0,0.0,0,1.078173488990692,0.8597606029259641,False,False,False,False,0.03117231178219818,-0.005489048922707634,False,False,False,False,1089.0,1094.5527216305811,False,False,False,False,52.42600336506914,False,False,False,False
2024-08-16 17:00:00+00:00,51.85,52.205,51.85,52.205,3.0,,,,,,,,,,,,,,51.45624791666666,51.28308882475549,51.28308882475549,51.46198990785431,51.71737205615942,51.405558267716536,51.405558267716536,51.4111784772833,,,,,,,,,50.86525641025641,50.86525641025641,50.86525641025641,50.86525641025641,50.86525641025641,50.18536649214659,51.48739549254816,51.42572518791226,51.42572518791226,,,50.77393262343919,51.19262217380642,"rgba(38, 166, 154, 0.5)",1.0339112609384704,51.17299890474705,0.998152485848945,57.778939535974104,-3.254488827087499,True,False,True,False,True,5.275907559189996,0.0,0.0,0.0,0.0,0,1.1033383915022779,0.8467374810318663,False,False,False,False,0.12083897713106927,0.05767496410418082,False,False,False,False,1092.0,1094.5131445510372,False,False,False,False,51.659708739254114,False,False,False,False
2024-08-19 17:00:00+00:00,52.205,52.87,52.205,52.87,18.0,,,,,,,,,,,,,,51.48247962510187,51.294807661738986,51.294807661738986,51.47128646060077,51.72302948458249,51.40907113693467,51.40907113693467,51.414621926704804,,,,,,,,,51.15970948012232,51.15970948012232,51.15970948012232,51.15970948012232,51.15970948012232,50.39748803827751,51.50974509803921,51.430768026275594,51.430768026275594,,,50.77713490255633,51.29802892257745,"rgba(0, 255, 255, 0.75)",1.0415530374059745,51.28650829611843,1.520317878218966,62.955760374929646,1.5613134221520113,True,False,True,False,True,8.452648632247126,0.0,0.0,0.0,0.0,0,1.1121885722810698,0.8318663285096226,False,False,False,False,0.20456180327291756,0.1311183836885492,False,False,False,False,1110.0,1094.7532508370675,False,False,False,False,51.13785278980831,False,False,False,False
2024-08-20 17:00:00+00:00,52.87,52.87,52.7,52.72,3.0,,,,,,,,,,,,,,51.48715996751928,51.29690555555555,51.29690555555555,51.47297173913042,51.72408206857786,51.409708836917275,51.409708836917275,51.41524729520865,,,,,,,,,51.202663690476186,51.202663690476186,51.202663690476186,51.202663690476186,51.202663690476186,50.43096698113207,51.51375444207534,51.43168345927793,51.43168345927793,,,50.777700287819854,51.313770391148594,"rgba(38, 166, 154, 1.0)",1.0469803211105133,51.30350271894726,1.352935917219808,65.4460935313079,4.027339243585288,True,False,True,False,True,7.586580673456208,0.0,0.0,0.0,0.0,0,1.12546844551042,0.8409533803028031,False,False,False,False,0.2461619825348003,0.18864018311167474,False,False,False,False,1107.0,1094.943122917113,False,False,False,False,50.39152949074151,False,False,False,False
2024-08-21 17:00:00+00:00,52.72,53.13,52.72,53.13,1.0,,,,,,,,,,,,,,51.48899229521491,51.29771299381246,51.29771299381246,51.47363247863246,51.724510002247705,51.409957365557645,51.409957365557645,51.415491165713696,,,,,,,,,51.218510324483766,51.218510324483766,51.218510324483766,51.218510324483766,51.218510324483766,50.442996870109546,51.51533013844515,51.43204097985349,51.43204097985349,,,50.777910499683756,51.31958395595467,"rgba(0, 255, 255, 0.75)",1.057995618955773,51.309782979750096,1.7204390903304827,68.16967874576073,6.919759413736962,True,False,True,False,True,9.482991508624806,0.0,0.0,0.0,0.0,0,1.1147638086776264,0.835184362505553,False,False,False,False,0.2700596865340713,0.22934993482287303,False,False,False,False,1108.0,1095.1455551199483,False,False,False,False,49.62576934359823,False,False,False,False
2024-08-22 17:00:00+00:00,53.13,53.13,52.81,52.81,6.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(38, 166, 154, 1.0)",1.0626090320314592,51.344046853295296,1.3795790384937228,67.86226946768281,7.139660352779451,True,False,True,False,True,7.6317083529637095,0.0,0.0,0.0,0.0,0,1.1167034584253146,0.8394407652685797,False,False,False,False,0.27780425814104515,0.2535770964819591,False,False,False,False,1102.0,1095.251825583205,False,False,False,False,48.94940082664321,False,False,False,False
2024-08-23 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(38, 166, 154, 1.0)",1.0671619641167582,51.344046853295296,1.3736932124619052,67.65732994896419,7.6806097857421705,True,False,True,False,True,7.6317083529637095,0.0,0.0,0.0,0.0,0,1.1140661938534295,0.8486997635933803,False,False,False,False,0.2504085313621709,0.25199281392206496,False,False,False,False,1102.0,1095.35644844238,False,False,False,False,48.19049538747045,False,False,False,False
2024-08-26 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(38, 166, 154, 1.0)",1.0716551860732617,51.344046853295296,1.367933609388131,67.52070360315177,8.406758540953447,True,False,True,False,True,7.6317083529637095,0.0,0.0,0.0,0.0,0,1.1161405598570595,0.8472304943418698,False,False,False,False,0.2504085313621709,0.25120067264211793,False,False,False,False,1102.0,1095.459449241723,False,False,False,False,47.44335592409881,False,False,False,False
2024-08-27 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(38, 166, 154, 1.0)",1.0720153412576572,51.344046853295296,1.367474037251083,67.42961937261016,9.223299754500772,True,False,True,False,True,7.6317083529637095,0.0,0.0,0.0,0.0,0,1.1178049507903387,0.8458097226364447,False,False,False,False,0.2504085313621709,0.2508046020021444,False,False,False,False,1102.0,1095.560853129448,False,False,False,False,46.707800018298826,False,False,False,False
2024-08-28 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(38, 166, 154, 1.0)",1.065750706106943,51.344046853295296,1.375512245316406,67.36889655224908,10.06563772104488,True,False,True,False,True,7.6317083529637095,0.0,0.0,0.0,0.0,0,1.1178049507903387,0.8443185207277063,False,False,False,False,0.2504085313621709,0.25060656668215764,False,False,False,False,1102.0,1095.6606848638753,False,False,False,False,45.983648080030626,False,False,False,False
2024-08-29 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(0, 255, 0, 1.0)",1.0825017945181499,51.344046853295296,2.3750105170487057,71.14921029341357,14.338009344960412,True,False,True,False,True,12.83558881234353,0.0,0.0,0.0,0.0,0,1.114046484769743,0.8492854049372021,False,False,False,False,0.34282823867346834,0.296717402677813,False,False,False,False,1102.0,1095.7589688194741,False,False,False,False,45.27072330359604,False,False,False,False
2024-08-30 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(0, 255, 0, 1.0)",1.0976123883023707,51.344046853295296,2.342314257842046,73.6694194541899,17.193562672557903,True,False,True,False,True,12.83558881234353,0.0,0.0,0.0,0.0,0,1.114046484769743,0.8492854049372021,False,False,False,False,0.34282823867346834,0.31977282067564067,False,False,False,False,1102.0,1095.8557289928156,False,False,False,False,44.56885162447052,False,False,False,False
2024-09-02 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(0, 255, 0, 1.0)",1.1124349641886617,51.344046853295296,2.31110422583651,75.34955889470746,19.179342707054516,True,False,True,False,True,12.83558881234353,0.0,0.0,0.0,0.0,0,1.1172976985894596,0.8464736451373421,False,False,False,False,0.34282823867346834,0.3313005296745545,False,False,False,False,1102.0,1095.9509890084307,False,False,False,False,43.87786167680431,False,False,False,False
2024-09-03 17:00:00+00:00,53.915,53.915,53.915,53.915,0.0,,,,,,,,,,,,,,51.49933776167471,51.3023232083531,51.3023232083531,51.477385493425786,51.726916778824595,51.411374777882294,51.411374777882294,51.41688178683547,,,,,,,,,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,51.304131652661056,50.510768645357686,51.52422751322751,51.43407750342937,51.43407750342937,,,50.77912731525382,51.35127807188121,"rgba(0, 255, 0, 1.0)",1.1269808866696889,51.344046853295296,2.2812748442451922,76.46965185505249,20.629844999017763,True,False,True,False,True,12.83558881234353,0.0,0.0,0.0,0.0,0,1.1192452830188695,0.8454339622641509,False,False,False,False,0.34282823867346834,0.3370643841740114,False,False,False,False,1102.0,1096.0447721245791,False,False,False,False,43.19758475158253,False,False,False,False
2024-09-04 17:00:00+00:00,53.22,53.22,53.135,53.135,2.0,,,,,,,,,,53.16333333333333,53.16333333333333,53.16333333333333,53.16333333333333,51.50334738955823,51.304088035403815,51.304088035403815,51.478845820701586,51.72788276171263,51.411923981191215,51.411923981191215,51.41742089828677,,,,,,,,,51.33486225895316,51.33486225895316,51.33486225895316,51.33486225895316,51.33486225895316,50.534773755656104,51.52768919394579,51.43486783973188,51.43486783973188,,,50.77957938313741,51.720097163116364,"rgba(38, 166, 154, 1.0)",1.133381860381275,51.74222233491497,1.228868851506491,69.77786516141404,25.841796440335557,True,False,True,False,False,7.932981827444312,0.0,0.0,0.0,0.0,0,1.1146525011066861,0.8489006935222074,False,False,False,False,0.23054581214618441,0.2838050981600979,False,False,False,False,1100.0,1096.1060934869888,False,False,False,False,42.55886250737195,False,False,False,False
2024-09-05 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,53.16333333333333,53.16333333333333,53.16333333333333,53.16333333333333,51.50334738955823,51.304088035403815,51.304088035403815,51.478845820701586,51.72788276171263,51.411923981191215,51.411923981191215,51.41742089828677,,,,,,,,,51.33486225895316,51.33486225895316,51.33486225895316,51.33486225895316,51.33486225895316,50.534773755656104,51.52768919394579,51.43486783973188,51.43486783973188,,,50.77957938313741,51.720097163116364,"rgba(38, 166, 154, 1.0)",1.1413118854282114,51.74222233491497,1.3123298584795489,65.9150718206183,22.26616481311008,True,False,True,False,False,8.443271932656863,0.0,0.0,0.0,0.0,0,1.1142983230361887,0.8462783171521034,False,False,False,False,0.2398070418880767,0.2618060700240873,False,False,False,False,1100.0,1096.1664641306013,False,False,False,False,41.89903518167626,False,False,False,False
2024-09-06 17:00:00+00:00,52.345,52.51,52.345,52.51,3.0,,,,,,,,,,52.73833333333332,52.73833333333332,52.73833333333332,52.73833333333332,51.50677470988394,51.30572285353534,51.30572285353534,51.480112456747385,51.728615496584936,51.41241422528591,51.41241422528591,51.41790111076828,,,,,,,,,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,50.560491071428565,51.53061754385964,51.43556671995129,51.43556671995129,,,50.780055760907345,51.643858201867,"rgba(38, 166, 154, 0.5)",1.1397529643829396,51.71875518602999,0.6942248352899779,58.615480833074486,15.62627270130595,True,False,True,False,False,4.1698529670369595,0.0,0.0,0.0,0.0,0,1.1068044788975038,0.850559862187769,False,False,False,False,0.1219398054182798,0.19187293772118355,False,False,False,False,1097.0,1096.179387167336,False,False,False,False,41.29594936490608,False,False,False,False
2024-09-09 17:00:00+00:00,52.765,52.765,52.765,52.765,0.0,,,,,,,,,,52.73833333333332,52.73833333333332,52.73833333333332,52.73833333333332,51.50677470988394,51.30572285353534,51.30572285353534,51.480112456747385,51.728615496584936,51.41241422528591,51.41241422528591,51.41790111076828,,,,,,,,,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,50.560491071428565,51.53061754385964,51.43556671995129,51.43556671995129,,,50.780055760907345,51.643858201867,"rgba(38, 166, 154, 0.5)",1.1404494727956511,51.71875518602999,0.9173969026486472,55.37926266672501,12.85545195733556,False,False,True,False,False,5.439658164048208,0.0,0.0,0.0,0.0,0,1.1108406129170858,0.8556494343405411,False,False,False,False,0.1703100013986357,0.18109146955990962,False,False,False,False,1097.0,1096.1921098469122,False,False,False,False,40.65570208793079,False,False,False,False
2024-09-10 17:00:00+00:00,52.765,52.765,52.765,52.765,0.0,,,,,,,,,,52.73833333333332,52.73833333333332,52.73833333333332,52.73833333333332,51.50677470988394,51.30572285353534,51.30572285353534,51.480112456747385,51.728615496584936,51.41241422528591,51.41241422528591,51.41790111076828,,,,,,,,,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,50.560491071428565,51.53061754385964,51.43556671995129,51.43556671995129,,,50.780055760907345,51.643858201867,"rgba(38, 166, 154, 0.5)",1.1400795886552602,51.71875518602999,0.9176945402593106,53.22178388915871,10.912527836224072,False,False,False,False,False,5.439658164048186,0.0,0.0,0.0,0.0,0,1.1169150629431355,0.8541455650412384,False,False,False,False,0.1703100013986357,0.17570073547927267,False,False,False,False,1097.0,1096.2046352756422,False,False,False,False,40.025381125327215,False,False,False,False
2024-09-11 17:00:00+00:00,52.765,52.765,52.765,52.765,0.0,,,,,,,,,,52.73833333333332,52.73833333333332,52.73833333333332,52.73833333333332,51.50677470988394,51.30572285353534,51.30572285353534,51.480112456747385,51.728615496584936,51.41241422528591,51.41241422528591,51.41790111076828,,,,,,,,,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,51.36196236559139,50.560491071428565,51.53061754385964,51.43556671995129,51.43556671995129,,,50.780055760907345,51.643858201867,"rgba(38, 166, 154, 0.5)",1.1444969310684516,51.71875518602999,0.9141525726882335,51.78346470411449,9.447725791932754,False,False,False,False,False,5.439658164048186,0.0,0.0,0.0,0.0,0,1.1182280319535236,0.8564996368917936,False,False,False,False,0.1703100013986357,0.1730053684389542,False,False,False,False,1097.0,1096.2169665116787,False,False,False,False,39.4048325807485,False,False,False,False
2024-09-12 17:00:00+00:00,52.765,53.14,52.765,53.14,142.0,,,,,,,,,,53.005589569161,53.005589569161,53.005589569161,53.005589569161,51.72643418803418,51.41340579710144,51.41340579710144,51.568928280358584,51.78718125467565,51.44729042145593,51.44729042145593,51.452138435990335,,,,,,,,,52.244411027568916,52.244411027568916,52.244411027568916,52.244411027568916,52.244411027568916,51.5127868852459,51.72364163614163,51.48517510875176,51.48517510875176,,,50.80973518501201,52.01275641567813,"rgba(38, 166, 154, 0.5)",1.1533763127959573,52.204968909544675,0.8106903879347667,53.45807633699272,9.447725791932754,False,False,True,False,False,7.335035466752863,0.0,0.0,0.0,0.0,0,1.1153458938587673,0.8471163526535307,False,False,False,False,0.19751301134273427,0.18525918989084422,False,False,False,False,1239.0,1098.430656953358,False,False,False,False,40.99545533143456,False,False,False,False
2024-09-13 17:00:00+00:00,53.28,53.28,53.28,53.28,0.0,,,,,,,,,,53.005589569161,53.005589569161,53.005589569161,53.005589569161,51.72643418803418,51.41340579710144,51.41340579710144,51.568928280358584,51.78718125467565,51.44729042145593,51.44729042145593,51.452138435990335,,,,,,,,,52.244411027568916,52.244411027568916,52.244411027568916,52.244411027568916,52.244411027568916,51.5127868852459,51.72364163614163,51.48517510875176,51.48517510875176,,,50.80973518501201,52.01275641567813,"rgba(38, 166, 154, 0.5)",1.1597629922523296,52.204968909544675,0.9269403297371568,55.452498859077735,9.447725791932754,False,False,True,False,True,8.030193751215656,0.0,0.0,0.0,0.0,0,1.1261144664941052,0.8497267759562841,False,False,False,False,0.24575538839060249,0.21550728914072337,False,False,False,False,1239.0,1100.6100266129959,False,False,False,False,40.35986687668364,False,False,False,False
2024-09-16 17:00:00+00:00,53.28,53.63,53.28,53.63,100.0,,,,,,,,,,53.21115384615385,53.21115384615385,53.21115384615385,53.21115384615385,51.89265736434108,51.50261257434154,51.50261257434154,51.645060036543974,51.8408051154603,51.47847597484276,51.47847597484276,51.482792732500485,,,,,,,,,52.591111111111104,52.591111111111104,52.591111111111104,52.591111111111104,52.591111111111104,51.942088698140196,51.87378355704698,51.529065137416154,51.529065137416154,,,50.83478473702092,52.200743654245215,"rgba(38, 166, 154, 0.5)",1.1691459499361623,52.56940068706388,0.9071573253912656,58.761448567805814,9.447725791932754,True,False,True,False,True,9.740513956453928,0.0,0.0,0.0,0.0,0,1.1271676300578046,0.8508670520231213,False,False,False,False,0.2719871248990386,0.24374720701988098,False,False,False,False,1339.0,1104.3059951926393,False,False,False,False,41.284520103401725,False,False,False,False
