date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_173,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_69,aVWAP_peak_65,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_41,aVWAP_peak_33,aVWAP_peak_10,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_85,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_13,aVWAP_valley_4,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,aVWAP_OB_bear_94,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-09 00:00:00+00:00,2.5415465158,2.7134353196,2.5033277712,2.5988746327,12827,,,,,,,,,,2.7996336113569003,2.809083118101587,2.663963150176005,2.5821922863622717,2.4321064819078204,2.4174252497736597,2.4232272566028374,2.4415054321086744,,,,,,,,,,,,,,2.7341520894232865,2.619854781498731,2.5232950588991185,2.4119649632244524,2.4111888055389796,2.393028435327329,2.4069655310366156,2.4475694776357053,,,,2.619854781498731,,2.5993670790723833,#000000,0.2756515509934807,2.7517079922644445,-0.7624171738087373,53.44716372266784,8.397115298002646,True,False,False,False,False,1.6776371126936453,0.0,0.0,0.0,0.0,0,1.0235753842508795,0.9276465932668954,False,False,False,False,0.13133705254355113,0.14011146711678707,False,False,False,False,-602032,-979611.9852994444,False,False,False,False,105353.41456255715,False,False,False,False
2023-06-16 00:00:00+00:00,2.2453512452,2.6928927444,2.1020309529,2.5416420627,440571,,,,,,,,,,2.648261047305546,2.697632879869228,2.608042271885768,2.549476826218785,2.4252074393376097,2.4119869312564974,2.418521071421071,2.435940381494837,,,,,,,,,,,,,2.346758314166667,2.6549821928843755,2.5757049077968968,2.5027414181854892,2.407028311488628,2.4063212725995378,2.3899129235191285,2.403123807364168,2.441820526658441,,,,2.5757049077968968,,2.5420794228906862,"rgba(239, 83, 80, 0.5)",0.27376022893990165,2.5869086085564543,-1.247651511247954,50.359791090451424,5.439468243826639,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9699745208562793,0.936973001412228,False,False,False,False,0.003010222820827374,0.07156084496880723,False,False,False,False,-1042603,-984277.9863883744,False,False,False,False,130184.34681718255,False,False,False,False
2023-06-23 00:00:00+00:00,2.3122340482,2.3416624815,2.2453512452,2.2453512452,197530,,,,,,,,,,2.6028398891431053,2.658823619954294,2.5854595047341618,2.5348308068946106,2.420819611404713,2.4082434802986388,2.4153317868201203,2.432445919960564,,,,,,,,,,,,,2.3322062310241196,2.6251652264714833,2.5570548667243194,2.492670901448944,2.4035064209680335,2.4028297792647537,2.3872707541501543,2.400248672256524,2.438278605236979,,,,2.5570548667243194,,2.5218114138098393,"rgba(239, 83, 80, 0.5)",0.27041052698539286,2.554758741648251,-0.8968759321317087,48.80271443308335,3.9874954063240793,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0016132107124474,0.9756104257982312,False,False,False,False,-0.059939660252010044,0.005810592358398592,False,False,False,False,-845073,-973966.5059151615,False,False,False,False,135172.91371961348,False,False,False,False
2023-06-30 00:00:00+00:00,2.3139654462,2.4077809097,2.2262418729,2.3408981067,180762,,,,,,,,,,2.572274693717309,2.630730639844596,2.5685313508829197,2.5236842933666694,2.4175687274692956,2.40551132982584,2.412949376506054,2.429774360064398,,,,,,,,,,,,,2.3286278790967927,2.603111554414856,2.543014584347769,2.4849983617729072,2.4009540765678374,2.400302220032997,2.3854093290485823,2.3981575147836702,2.4355510448890936,,,,2.543014584347769,,2.507805341473895,"rgba(239, 83, 80, 0.5)",0.2652087148430582,2.5336861917683886,-0.8284823735841864,47.707765078644435,2.951884004083695,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1171836370246806,0.9624973075428658,False,False,False,False,-0.19028155977251185,-0.09223548370705663,False,False,False,False,-664311,-951029.0610325569,False,False,False,False,138549.8830737162,False,False,False,False
2023-07-07 00:00:00+00:00,2.2749929924,2.3517860048,2.2365964862,2.3325877517,58065,,,,,,,,,,2.5628595152005236,2.6219351075357933,2.5629781434971224,2.5198868103250196,2.4162886322304784,2.404401915231999,2.411992529505155,2.4287356856051137,,,,,,,,,,,,,2.3259239566327494,2.5960483094316658,2.538327214331247,2.482285194565034,2.3999037149667064,2.399259972002053,2.3845972148173704,2.397284551458371,2.4344998791498793,,,,2.538327214331247,,2.503093479898163,"rgba(239, 83, 80, 0.5)",0.26443567472612184,2.526691722200183,-0.9518334848763091,46.594836020616626,1.863309515358786,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871613422743755,0.9840424510052134,False,False,False,False,-0.2100892938095819,-0.15116238875831928,False,False,False,False,-722376,-934091.7972523676,False,False,False,False,132588.03988307057,False,False,False,False
2023-07-14 00:00:00+00:00,2.4092847729,2.4170600654,2.19819998,2.3421868783,296727,,,,,,,,,,2.5308394682452953,2.5894406235453427,2.5426468950917194,2.5063281601676457,2.4127004135346617,2.4015124255529816,2.409342596452396,2.425592519213124,,,,,,,,,,,,,2.329865715968729,2.569904330206645,2.521440493391357,2.4730382028030333,2.3972595834711057,2.3966499249027198,2.382840307700275,2.3951178794453143,2.431238032871496,,,,2.521440493391357,,2.487771672850741,#000000,0.26353206540210844,2.5050125344915033,-0.363249008978994,47.19344575254754,1.863309515358786,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9794718590624857,0.9657279450904401,False,False,False,False,-0.1984058236817137,-0.1747841062200165,False,False,False,False,-425649,-896429.3678262662,False,False,False,False,144746.4813732135,False,False,False,False
2023-07-21 00:00:00+00:00,2.3133894986,2.4189798907,2.2557947393,2.4189798907,146580,,,,,,,,,2.3293880428666665,2.517403635171545,2.5753605593345292,2.5333951141656947,2.4999245469110054,2.410771191493103,2.3999117142845745,2.407884614336638,2.4239098557349266,,,,,,,,,,,,,2.329812681983643,2.5582900012611214,2.51363136517998,2.468523340132439,2.3957745001310973,2.395180896843504,2.3817847742116043,2.3938801666494953,2.429503157912034,,,,2.51363136517998,,2.473650047849973,"rgba(239, 83, 80, 0.5)",0.259921297360256,2.437991229839096,-0.4793825381165118,46.754640742130036,1.863309515358786,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0139897341463215,0.9511983148541605,False,False,False,False,-0.24820562350065092,-0.2114948648603337,False,False,False,False,-572229,-872414.5257650614,False,False,False,False,144882.2975677903,False,False,False,False
2023-07-28 00:00:00+00:00,2.284592119,2.3997816376,2.2365964862,2.3997816376,115388,,,,,,,,,2.319522501916766,2.506907467740723,2.564389781187367,2.525918477139709,2.49458019963471,2.408913251950323,2.398316159821253,2.4064567968335098,2.422321904807907,,,,,,,,,,,,,2.3279783185818355,2.5490870951243743,2.5072221870200004,2.4646232734652425,2.394271119493265,2.393690276372899,2.3806398850870574,2.392610987068147,2.427882128665771,,,,2.5072221870200004,,2.466914255376105,"rgba(239, 83, 80, 0.5)",0.254974947488702,2.429699517356673,-0.5691045327623908,46.18494522308453,1.2291308983236249,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9982410690768954,0.9902001250741991,False,False,False,False,-0.26777384878998545,-0.23963435682515957,False,False,False,False,-687617,-858725.8201528346,False,False,False,False,142697.53478499103,False,False,False,False
2023-08-04 00:00:00+00:00,2.1502043473,2.390182511,2.1310060942,2.284592119,102607,,,,,,,,,2.2925814341114643,2.4948826403229636,2.5524431163168115,2.5172996604684217,2.488070605407447,2.40601248171408,2.395691509191632,2.404186766095415,2.4199529029998614,,,,,,,,,,,,,2.3210289899536907,2.5388281756142863,2.49961501563386,2.4595614894143,2.39174231789969,2.391174594628204,2.378533681057451,2.3904464187275387,2.4255088174688066,,,,2.49961501563386,,2.4570323608957323,"rgba(239, 83, 80, 1.0)",0.2512977711456959,2.4152340451762324,-1.0546440450622827,44.63422072391673,-0.4012200682752578,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.964390195244259,0.99984696758954,False,False,False,False,-0.3277695444790726,-0.28370195065211606,False,False,False,False,-790224,-853651.6112526247,False,False,False,False,139727.86554165836,False,False,False,False
2023-08-11 00:00:00+00:00,2.0494135185,2.2835362151,2.023207903,2.2835362151,152838,,,,,,,,,2.241224482754416,2.4724999414505624,2.530907275206528,2.5010530032234755,2.4753018719284823,2.399459640813999,2.3896227618111827,2.398998342422439,2.4146920277997967,,,,,,,,,,,,,2.3027443190756904,2.5199782004799065,2.4849723071742353,2.449214348817684,2.3858400345116886,2.385294882861891,2.3734385691784055,2.385353866417135,2.4202850810359817,,,,2.4849723071742353,,2.4377355390924977,"rgba(255, 0, 0, 1.0)",0.24819346721467386,2.386844004621799,-1.3595462036474137,42.74575655340915,-2.32494410620712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445501329514902,0.9939207310895415,False,False,False,False,-0.34282825441539394,-0.313265102533755,False,False,False,False,-943062,-860274.6030116894,False,False,False,False,140698.98661264664,False,False,False,False
2023-08-18 00:00:00+00:00,2.0254157021,2.0542130818,1.9198253101,2.0254157021,303456,,,,,,,,,2.151982184504103,2.422557161305184,2.483248099983758,2.4635249540125628,2.4447613040417795,2.38214538135054,2.37337175831559,2.3850950960750033,2.400788307605893,,,,,,,,,,,,1.9998180313333334,2.2566557287287483,2.4774293503843494,2.450567816048817,2.423667190413673,2.3699529187593296,2.369456802385878,2.3594363590146625,2.371522516792059,2.4065352439969216,,,,2.450567816048817,,2.357421182075631,"rgba(255, 0, 0, 1.0)",0.24478830455381678,2.2077532764678423,-0.7448786195083728,41.21414951202008,-3.87680752571044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924145698411333,1.0441525108852838,False,False,False,False,-0.34282825441539394,-0.32804667847457447,False,False,False,False,-1246518,-888885.2250108235,False,False,False,False,152755.0616783765,False,False,False,False
2023-08-25 00:00:00+00:00,2.1790017269,2.2077991066,1.9774200694,2.0734113349,392814,,,,,,,,,2.142086377081675,2.386324101619692,2.4455898351859675,2.433297089074614,2.419939980307663,2.36829914378945,2.3604703430437675,2.3737194249523856,2.3891722104423336,,,,,,,,,,,,2.068414748732831,2.234401817954097,2.4433407964965133,2.4228924771710663,2.402949189227249,2.357381360674579,2.356930311417557,2.348423149663708,2.360422658134429,2.3949556984212133,,,,2.4228924771710663,,2.3399236412851367,"rgba(239, 83, 80, 0.5)",0.24062323295754015,2.207806761347074,-0.11971011316333159,41.969863595243396,-3.87680752571044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497201267534192,1.0094156576683992,False,False,False,False,-0.2625972453801379,-0.29532196192735616,False,False,False,False,-853704,-886279.2083433551,False,False,False,False,170537.20525775605,False,False,False,False
2023-09-01 00:00:00+00:00,2.0350148287,2.19819998,2.0254157021,2.1598034738,194685,,,,,,,,,2.1343623594074734,2.369435287290002,2.42796200880488,2.4187357228916357,2.4077087310608505,2.3610651861685015,2.3536826508993567,2.367700818383555,2.3830552147174773,,,,,,,,,,,,2.072303274686796,2.2232281409845163,2.4271611598432385,2.4094239479361996,2.39254267062343,2.350749756188383,2.3503200198004985,2.3425450552638107,2.35452118024054,2.3888639375697904,,,,2.4094239479361996,,2.3282863303529022,"rgba(239, 83, 80, 1.0)",0.23854943114108515,2.199832265592197,-0.6909152375832704,41.33066790985981,-3.891084735854342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579242488035697,1.0016550463141685,False,False,False,False,-0.2483852384458844,-0.2718536001866203,False,False,False,False,-1048389,-898287.3410586622,False,False,False,False,172325.93079421856,False,False,False,False
2023-09-08 00:00:00+00:00,1.9678209428,2.0446139552,1.9198253101,2.0254157021,810502,,,,,,,,,2.077034963046869,2.295026546467633,2.3515605626881997,2.3531175981009684,2.3507465954442734,2.3240578870107003,2.3185360700544657,2.3364145678655657,2.3516027127403003,,,,,,,,,,,1.9774200693666668,2.027104937215808,2.1645025800343656,2.3557959270396536,2.3477489600745565,2.3425938655202905,2.316252710097988,2.3159112598879283,2.311378002575246,2.3235122396318526,2.357632625904235,,,,2.3477489600745565,,2.2300058739478996,"rgba(239, 83, 80, 1.0)",0.23910069421220428,2.0615156374159276,-0.3918629133413248,40.364059742209044,-4.940673597847514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445613173877813,1.0348020708821546,False,False,False,False,-0.34282825441539394,-0.30734092730100715,False,False,False,False,-1858891,-969443.1676469095,False,False,False,False,219598.23221686902,False,False,False,False
2023-09-15 00:00:00+00:00,2.1694026004,2.2077991066,1.9294244366,1.9486226897,781212,,,,,,,,2.1022087145333335,2.083590129454402,2.2652059641457347,2.3165300442526666,2.3216662164181523,2.3226224215382927,2.305185815383648,2.3006679757313933,2.319616249943474,2.3342599485483415,,,,,,,,,,,2.038666239889727,2.050737556822279,2.152842833563567,2.322155832419225,2.318048225541913,2.317612464101606,2.2987480500365134,2.2984571497225894,2.2954768280448894,2.3072602353853524,2.3402189641409867,,,,2.318048225541913,,2.1971651757040997,"rgba(239, 83, 80, 0.5)",0.23560723224812735,2.068800660174935,0.42699003449570333,41.91088622720886,-4.940673597847514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457369486866662,1.0316824558000381,False,False,False,False,-0.27723848120879707,-0.2922897042549021,False,False,False,False,-1077679,-977460.6367101014,False,False,False,False,261199.2520526565,False,False,False,False
2023-09-22 00:00:00+00:00,2.0734113349,2.2077991066,2.0734113349,2.1694026004,336901,,,,,,,2.1182072588,2.1070292698457074,2.0870850664959337,2.2560147051510784,2.3052009713454478,2.3112317669575955,2.3131110976474076,2.298569138746272,2.2943921782352006,2.313573279413213,2.3279693394631202,,,,,,,,,,,2.0525608994313616,2.0587992861164612,2.150255891367492,2.3111195416663244,2.30814039352697,2.309059063246809,2.292597606036277,2.2923242949850358,2.2898496678125553,2.301456673940138,2.3338780300471846,,,,2.30814039352697,,2.17575046571774,"rgba(239, 83, 80, 0.5)",0.2327271979740909,2.0841491785483823,-0.04613918674678457,42.22461000973107,-4.940673597847514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418520024113457,1.0584490351980327,False,False,False,False,-0.22432532957911544,-0.25830751691700876,False,False,False,False,-1414580,-1009839.8488056494,False,False,False,False,266806.7889376449,False,False,False,False
2023-09-29 00:00:00+00:00,1.9492780147,2.1118078411,1.9396281235,2.1118078411,302672,,,,,,,2.0623793961667265,2.084279360946629,2.07986290467046,2.242411001057352,2.2903140925789818,2.2975339404809976,2.3005571352014695,2.2893768324345816,2.2855750399309955,2.305348970733775,2.319615103191596,,,,,,,,,,,2.045463345999138,2.053122319475221,2.14082242098964,2.296706647745086,2.295010794361289,2.297599780389648,2.28391548274798,2.283660813928313,2.2818194182664486,2.293372277007454,2.325531186205961,,,,2.295010794361289,,2.159289543011023,"rgba(239, 83, 80, 1.0)",0.2322932732402392,2.061311105646929,-0.48229158504759445,41.49846719561697,-4.940673597847514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8753435131532133,1.1467673087033246,False,False,False,False,-0.3094810713797834,-0.28389429414839606,False,False,False,False,-1717252,-1062240.7488941199,False,False,False,False,269463.4712385601,False,False,False,False
2023-10-06 00:00:00+00:00,1.9396281235,1.9782276882,1.8238294296,1.9492780147,196575,,,,,,,2.027471336391075,2.0635707432351107,2.0713584289092535,2.2314421699197493,2.2787468710963035,2.2868647965578415,2.290736771432422,2.2820102567993015,2.27847755550667,2.2987877332821185,2.3130075584082848,,,,,,,,,,1.9138950804333332,2.0348107505041724,2.044875828477176,2.131918375892825,2.2855170703127468,2.2847403973978904,2.28857032506967,2.276913939183955,2.2766724191840693,2.275310987672134,2.286870942814034,2.318949852402063,,,,2.2847403973978904,,2.108360665517174,"rgba(239, 83, 80, 1.0)",0.2335166271302469,2.009936977640923,-0.3010871431510848,40.90723571927144,-4.940673597847514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8004697797533014,1.1702959390152639,True,False,False,False,-0.34282825441539394,-0.313361274281895,False,False,False,False,-1913827,-1125321.2119389998,False,False,False,False,264064.325220889,False,False,False,False
2023-10-13 00:00:00+00:00,1.9492780147,2.0361270352,1.9010285589,1.9492780147,212880,,,,,,,2.014214522263631,2.051773595899547,2.0656165613221162,2.2220445722884117,2.268550144201089,2.2773710783476324,2.2819409542726325,2.2753556776334976,2.272068456551116,2.292786103936836,2.306926697921333,,,,,,,,,,1.9389804845871474,2.0289528576517544,2.039889036720756,2.1249983909845214,2.275594959534368,2.2755928864130763,2.2804583519974986,2.270593346545136,2.270364044694275,2.269424468849472,2.2809559095576164,2.3128771336716882,,,,2.2755928864130763,,2.103061512545334,"rgba(239, 83, 80, 1.0)",0.23469811972185267,2.00848036510052,-0.252248933526534,40.602780084588595,-5.211679732314984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8417027860513332,1.151099362213819,False,False,False,False,-0.29256284295724816,-0.3029620586195716,False,False,False,False,-1700947,-1167960.1592027775,False,False,False,False,260272.89372304536,False,False,False,False
2023-10-20 00:00:00+00:00,1.91067845,2.1229760556,1.876903831,2.0168272528,277325,,,,,,,2.005008693332045,2.0410378658428336,2.059499458140677,2.211092729555325,2.2565358669514013,2.2661004752502243,2.2714358648044284,2.267303106875089,2.2643054458629903,2.285463816923422,2.2994917025374115,,,,,,,,,,1.9515814640532565,2.0233678290412365,2.0348141478010495,2.1171924614062934,2.263856392107619,2.264713026679888,2.2707285933894994,2.2629353490063484,2.262720592770566,2.262272127552099,2.2737523490060303,2.305443781121089,,,,2.264713026679888,1.9701861122000004,2.096398690823174,"rgba(239, 83, 80, 1.0)",0.23806440668655396,2.0052489630673427,-0.3972475952352606,40.06250532790823,-5.895413356120713,False,True,False,True,False,0.0,-1.0,2.122976,1.8769038,124.0,1,0.8407963782495127,1.1208413012172582,False,False,False,False,-0.2697188476206354,-0.2863404531201035,False,False,False,False,-1978272,-1227983.2585210905,False,False,False,False,261536.01270652347,False,False,False,False
2023-10-27 00:00:00+00:00,2.026477144,2.026477144,1.8431292119,1.91067845,244680,,,,,,,1.99883380277746,2.0331659924782053,2.054460478118075,2.2020134617582117,2.246546159485586,2.2566704895784944,2.2625989629623047,2.26043350947471,2.2576733792361297,2.27917932864228,2.2931071268796392,,,,,,,,,,1.9552011767916382,2.0188802522107263,2.0306219907475422,2.11072569577337,2.2540660675018045,2.2555909023539007,2.262507327051046,2.256389742119432,2.2561869831438592,2.2561401102215104,2.2675717924218306,2.2990575741947037,,,,2.2555909023539007,1.9679245099524125,2.0904515077642616,"rgba(239, 83, 80, 0.5)",0.23968087327743992,2.0015203060645073,0.1041252795612273,41.139383727765534,-5.895413356120713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8213858235929643,1.167768722780224,False,False,False,False,-0.3153057713452669,-0.3008231122326852,False,False,False,False,-1733592,-1265435.7578898987,False,False,False,False,260287.4191727069,False,False,False,False
2023-11-03 00:00:00+00:00,1.9975274705,2.0747265998,1.9299782324,2.0361270352,166776,,,,,,,1.9990171324067143,2.0310194468996463,2.0525696362800248,2.1970692073849354,2.240929465589052,2.2513151524823,2.2575453176283427,2.256467862864553,2.253846107454322,2.2755025558111686,2.2893482891164663,,,,,,,,,,1.9621172373752431,2.017971811340668,2.029441338945255,2.107622904986222,2.2485266325110014,2.2504052889020985,2.257790364956687,2.2526134543756475,2.2524178244016926,2.252594790802133,2.2639759622588898,2.295287559702213,,,,2.2504052889020985,1.9758711869076055,2.0886284813718765,"rgba(239, 83, 80, 0.5)",0.24146101658081218,2.002531407005568,-0.020723579219644253,41.63449789410723,-5.895413356120713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8435052494187119,1.1333750140984045,False,False,False,False,-0.26157563758130414,-0.28119937490699465,False,False,False,False,-1900368,-1312467.7758239803,False,False,False,False,253360.64738213603,False,False,False,False
2023-11-10 00:00:00+00:00,1.9010285589,2.0650767086,1.8913786677,1.968577797,191443,,,,,,,1.9944006258311913,2.02547315532842,2.048682973996061,2.190361666761658,2.2335571471438906,2.244305773650527,2.250933730047884,2.251231206347969,2.248779800063467,2.270679436868738,2.28444919595707,,,,,,,,,,1.9606888370218756,2.0144116675781345,2.0261024518898885,2.1027567288446987,2.2412777617616437,2.2436056551327366,2.251603244256312,2.247609382688626,2.247422402097619,2.2478877543600855,2.2592309279124496,2.290385790042225,,,,2.2436056551327366,1.9707869409660557,2.083771301615746,"rgba(239, 83, 80, 1.0)",0.24495036354899785,1.9987435714399053,-0.39891760569017987,41.10011328725715,-5.895413356120713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8333777956870293,1.1356294020402986,False,False,False,False,-0.2790873315654633,-0.28014335323622896,False,False,False,False,-2091811,-1370196.9035407226,False,False,False,False,248774.15498345927,False,False,False,False
2023-11-17 00:00:00+00:00,1.9396281235,1.9782276882,1.8624289942,1.9010285589,183693,,,,,,,1.9885202951975278,2.0192079038677426,2.0443027697467593,2.1836028615032976,2.226213090962466,2.2373160500334626,2.2443294808469485,2.245954952058105,2.2436676698940596,2.2658215828230763,2.2795263891630286,,,,,,,,,,1.956458951026352,2.010065598614063,2.022131661752826,2.097614258962875,2.234057684339985,2.2368153452127983,2.245406998464205,2.242557080357082,2.2423783983522005,2.2431264851232418,2.2544412105186424,2.2854641634947095,,,,2.2368153452127983,1.9631856463191848,2.0782175075973894,"rgba(239, 83, 80, 1.0)",0.24724392789415656,1.9935631871764212,-0.21814514975474159,41.23702453012485,-5.895413356120713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.83395545370977,1.1551275381141013,False,False,False,False,-0.3227509506306051,-0.30144715193341703,False,False,False,False,-1908118,-1410042.9106858543,False,False,False,False,243953.3286883882,False,False,False,False
2023-11-24 00:00:00+00:00,1.9299782324,2.0649802097,1.9010285589,1.9782276882,161691,,,,,,,1.986871757296129,2.01635706384187,2.041881910897011,2.1787853068405276,2.2208295014588826,2.232146375465743,2.2394144416241697,2.2419949028981487,2.239831820573145,2.262131378773231,2.2757656334956953,,,,,,,,,,1.9573361081404785,2.008194711262269,2.0202010562676658,2.094297246167078,2.2287351551860994,2.2317888070418563,2.2407821456551864,2.238767051802718,2.2385947740295222,2.2395476857781427,2.250820903991786,2.2816950518131787,,,,2.2317888070418563,1.963468412957377,2.075348981735801,"rgba(239, 83, 80, 1.0)",0.25003085048889306,1.9921899101351868,-0.24881600655895955,41.23969677428432,-5.895413356120713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8879305982610014,1.1285720924852851,False,False,False,False,-0.2591624413947005,-0.2803047966640588,False,False,False,False,-2069809,-1458914.4728572725,False,False,False,False,237859.82285961873,False,False,False,False
2023-12-01 00:00:00+00:00,2.0361270352,2.0699016542,1.9299782324,1.9299782324,432125,,,,,,,1.9908837623848747,2.0158175530185183,2.039619412398496,2.1694954279111953,2.209914580028251,2.2215042918772894,2.2291890737427185,2.2336363191265494,2.231738744617117,2.2541829799262643,2.267589733378312,,,,,,,,,,1.9687635309474047,2.008577488275838,2.019518344599514,2.0891287684678854,2.2178395460180576,2.22142616048098,2.2311126175257887,2.2307738702058226,2.2306157245830454,2.2319741331915672,2.2430874332355537,2.2734680063773003,,,,2.22142616048098,1.9761198526514665,2.0729558414050038,"rgba(239, 83, 80, 0.5)",0.2511322185660281,1.996010583656659,0.1597423531413325,42.689138967731296,-5.895413356120713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8904630333228353,1.121595124692731,False,False,False,False,-0.2423457119594788,-0.2613252543117688,False,False,False,False,-1637684,-1472156.66005303,False,False,False,False,252249.83598112848,False,False,False,False
2023-12-08 00:00:00+00:00,1.9975274705,2.0747265998,1.9589279059,2.0361270352,276491,,,,,,,1.9926919914298726,2.0154192052614035,2.0382689001768868,2.1640202853421555,2.2034579432258075,2.2151703920815495,2.2230704145964344,2.2285630990152843,2.2268196631682837,2.249324957390449,2.262587920959885,,,,,,,,,,1.973674804131713,2.0086872698457183,2.0190567935898747,2.0860870623730525,2.211374778283814,2.2152462520585656,2.2253008346302052,2.2259131389432043,2.225763274714675,2.2273537039047273,2.2383640229579624,2.268431503522812,,,,2.2152462520585656,1.9810192288773059,2.0712739033660297,"rgba(239, 83, 80, 0.5)",0.25238403009367594,1.997618317667177,-0.00035995608415984265,43.294350282215916,-5.895413356120713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8881849799861945,1.1311852423917725,False,False,False,False,-0.17790086679430897,-0.21961306055303886,False,False,False,False,-1914175,-1504898.759308361,False,False,False,False,254045.47776030414,False,False,False,False
2023-12-15 00:00:00+00:00,1.9299782324,2.084376491,1.9299782324,2.026477144,404564,,,,,,,1.9913488241767678,2.012122269849292,2.034670035570553,2.1552677113457426,2.193420746283954,2.2053412385137654,2.213571984200369,2.2206104276170495,2.219091889432016,2.2417354931452134,2.2548091235292196,,,,,,,,,,1.974818540639492,2.0064739048639284,2.0164647329114462,2.080488386149822,2.201347423270888,2.2056397268452317,2.216254080585485,2.2182701202200277,2.2181322436744466,2.220072886108679,2.2309532441748634,2.2606112410985184,,,,2.2056397268452317,1.9810927609796478,2.0666422575061887,"rgba(239, 83, 80, 0.5)",0.25425715526394654,1.9961908848823702,-0.2604160831329767,42.99123129942414,-5.895413356120713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.961181987480953,1.1372915898910467,False,False,False,False,-0.17109847299403225,-0.19535576677353556,False,False,False,False,-2318739,-1565183.2215818157,False,False,False,False,265194.99792620755,False,False,False,False
2023-12-22 00:00:00+00:00,1.9299782324,1.9878775793,1.9200388445,1.9299782324,320330,,,,,,,1.9874283105000243,2.007401729638277,2.0304342044756445,2.147613544924789,2.184868771498881,2.1969828204587056,2.205493973438363,2.2137860575173045,2.212446788591541,2.235246153794311,2.248188139901777,,,,,,,,,,1.97180649191754,2.0028166659548097,2.012816874567538,2.075021175713535,2.192823328902063,2.1974578224486563,2.2085410664856187,2.211692208535613,2.211563796296838,2.2137941325354635,2.2245897351796264,2.2539658390203385,,,,2.1974578224486563,1.9768610900329548,2.0613031098093098,"rgba(239, 83, 80, 0.5)",0.2558224552684414,1.9923632995026628,-0.24386079414803655,42.774717740287166,-5.895413356120713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9261294682827249,1.0803359441042606,False,False,False,False,-0.2553520371600985,-0.22535390196681704,False,False,False,False,-2318739,-1621002.168131311,False,False,False,False,269279.07215389586,False,False,False,False
