date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_799,aVWAP_peak_740,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_646,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_521,aVWAP_peak_462,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_186,aVWAP_peak_137,aVWAP_peak_87,aVWAP_peak_50,aVWAP_peak_22,aVWAP_valley_819,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_640,aVWAP_valley_606,aVWAP_valley_552,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_366,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_268,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_819,aVWAP_OB_bull_757,aVWAP_OB_bull_606,aVWAP_OB_bull_378,aVWAP_OB_bull_204,aVWAP_OB_bull_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,248.375,249.16,245.39,245.6,8902.0,,,,,,,,248.69500403482692,246.9159897436859,225.8250633935735,209.23033406351934,206.88084587783,194.61740182909418,192.50321666502163,190.36117679678168,187.59917804298493,181.41552219610926,175.36625845224847,170.22653874985613,166.0085370105988,159.04105433343688,153.18471674373347,150.35050676241946,,,,,,,247.607498077283,230.8136981663321,213.68449341396197,207.32432837401848,200.2213234884059,191.56036803112318,188.04554077286204,183.21531191430347,180.23717377171153,177.3901973874683,172.03345931461496,167.42847840980696,162.12665697712032,159.77516285892074,156.61563145170945,151.5570335054979,149.38926922202782,,,230.8136981663321,192.83431553133457,172.03345931461496,156.61563145170945,198.20827751912088,"rgba(0, 255, 255, 0.75)",21.909854764713167,211.6346294515754,1.550232574025429,55.080666028391626,10.729186111309026,False,True,True,False,False,17.941313708601104,0.0,0.0,0.0,0.0,0,1.0556888634453523,0.8887440772725609,False,False,False,False,0.29951854302053627,0.3034545016600389,False,False,False,False,963001.0,720037.4122686205,False,False,False,False,15413.352310517608,False,False,False,False
2025-09-11 18:00:00+00:00,245.695,246.39,243.73,246.09,14575.0,,,,,,,,248.13197034776823,246.8500811041888,226.1245811732649,209.50157144848865,207.07481201911384,194.78369390712788,192.6660322444249,190.5204791083031,187.75484640855953,181.56315627614745,175.51047397714987,170.3675638775732,166.1462912353981,159.17487692557827,153.3155647671687,150.47977270546582,,,,,,,247.44227810863907,231.08145772682252,213.9993798474958,207.54242967070854,200.3934069968615,191.72161065085342,188.20202536485135,183.36437614353954,180.38407322468174,177.53542242762944,172.17584028062922,167.56731136422124,162.26184917248776,159.90933837217406,156.74843229662773,151.68694318766887,149.51801736146302,,,231.08145772682252,192.99786761645245,172.17584028062922,156.74843229662773,198.33620659737767,"rgba(0, 255, 255, 0.75)",21.975530233331106,211.77883213536902,1.5613351532510447,53.39290156532753,9.025778927239287,False,True,True,False,False,18.194441797658257,0.0,0.0,0.0,0.0,0,1.0504267538542544,0.8917257509520832,False,False,False,False,0.27876416160491024,0.29110933163247454,False,False,False,False,977576.0,724030.2585900371,False,False,False,False,15400.354600277024,False,False,False,False
2025-09-11 19:00:00+00:00,246.2,247.25,245.67,245.74,26625.0,,,,,,,,247.67678001818152,246.80362755549893,226.67091217602984,209.99773142511458,207.43158722491947,195.08953016720724,192.96544969210774,190.81341264235252,188.0410586297239,181.8345240869248,175.77545358057844,170.62661028324771,166.39928484753614,159.42057584167165,153.55574753394657,150.71702860485746,,,,,,,247.29506864434762,231.57252869915186,214.57329307322829,207.94292043402334,200.71004364394864,192.01812535590827,188.48974116394328,183.6384037948784,180.65406922766883,177.8022915225592,172.4373989840994,167.82230090102556,162.51009738294175,160.1556930024607,156.99222972287689,151.92539042005745,149.75431534343295,,,231.57252869915186,193.29864021653339,172.4373989840994,156.99222972287689,198.60328591096822,"rgba(0, 255, 255, 0.75)",22.028963926719253,212.08358870405362,1.5278254305516397,51.9938669843332,7.531321368424315,False,True,False,False,False,17.894074620128528,0.0,0.0,0.0,0.0,0,1.0529554079113805,0.8865732496592036,False,False,False,False,0.2918537600400619,0.29148154583626823,False,False,False,False,950951.0,727548.4096196489,False,False,False,False,15574.380110350246,False,False,False,False
2025-09-12 14:00:00+00:00,244.835,245.17,240.97,241.175,11130.0,,,,,,,,247.20262955583564,246.67311304104894,226.8480931714833,210.17994713903832,207.56445573625248,195.2069267968802,193.08080680726576,190.9266601977002,188.1521514327032,181.94066626765542,175.87971996958586,170.72898421094075,166.49958200186796,159.51841736327614,153.6517005277368,150.81194662572372,,,,,,,247.06226863396165,231.71789980747235,214.77924024012069,208.0915908039817,200.83022224812728,192.1325411841887,188.60134713606843,183.74536883066423,180.7598079142435,177.9071043737539,172.54061495793357,167.9232862371219,162.60876907333846,160.25375306658833,157.08944789950226,152.02072866000339,149.8488936727349,,,231.71789980747235,193.4144537265634,172.54061495793357,157.08944789950226,198.67900114783583,"rgba(38, 166, 154, 1.0)",22.004515766476903,212.164451445657,1.318390682268026,47.87639472829275,3.543027456819054,False,True,False,True,False,14.073255744010499,0.0,0.0,0.0,0.0,0,1.0395666796646517,0.8908412945993369,False,False,False,False,0.2603160798147167,0.27589881282549245,False,False,False,False,939821.0,730839.4575325226,False,False,False,False,15505.47499236032,False,False,False,False
2025-09-12 15:00:00+00:00,241.25,241.33,238.0,239.08,17729.0,,,,,,,,246.22823271307468,246.34566019302957,227.07004847782122,210.4396864746145,207.75619355013657,195.38105351721597,193.25246833956,191.09569388391765,188.31855237725796,182.1007166015049,176.0377571982628,170.88472915325337,166.6525766786217,159.6682318428564,153.79902152551963,150.9578517039152,,,,,,239.47,246.5236958939846,231.87965812544238,215.0665408932169,208.30554053693717,201.00667663204098,192.3030349425411,188.7684245899903,183.90637580032882,180.91942386231133,178.06571327207533,172.6974453202098,168.077197240813,162.75961569025833,160.40384717211987,157.23848095195038,152.16720708366157,149.9943326484088,,,231.87965812544238,193.58670816781614,172.6974453202098,157.23848095195038,201.67602078358163,"rgba(38, 166, 154, 1.0)",21.950712568827754,214.60435109550107,1.115027533969756,43.92721493101682,-0.15522552943181722,False,True,False,True,False,12.390010488180486,0.0,0.0,0.0,0.0,0,1.0331889281250377,0.8997293919205889,False,False,False,False,0.2291406616357732,0.2525197372306328,False,False,False,False,922092.0,733804.6132296928,False,False,False,False,15539.948248292718,False,False,False,False
2025-09-12 16:00:00+00:00,239.01,241.86,238.305,240.88,12517.0,,,,,,,,245.74785793230683,246.1591586730566,227.23288051780952,210.62577507478923,207.89389285642358,195.5056001366014,193.37519016295917,191.2164815958808,188.43739227256447,182.21490164270415,176.1504005912303,170.99566634951816,166.76150619520894,159.77482639366437,153.90379186093824,151.06159384153375,,,,,,239.8334893319227,246.22916712708408,232.0026077921255,215.27254353616001,208.45905226731867,201.13311198224577,192.42489672054086,188.88775696116286,184.02127857841094,181.03327666929,178.17879752849143,172.8091792157132,168.18679502516287,162.86697543611092,160.5106476818686,157.34449711336552,152.27136585014082,150.0977364727791,,,232.0026077921255,193.7098622486793,172.8091792157132,157.34449711336552,201.76108602165888,"rgba(38, 166, 154, 1.0)",21.89939145417234,214.69325536477317,1.1957749917401312,43.020703721485,-1.04719484053647,False,True,False,True,False,13.410408949349037,0.0,0.0,0.0,0.0,0,1.0444550962968422,0.8950628664134798,False,False,False,False,0.23293859020644347,0.24272916371853814,False,False,False,False,934609.0,736917.8595362091,False,False,False,False,15493.080833590504,False,False,False,False
2025-09-12 17:00:00+00:00,240.85,241.8,239.29,241.27,11170.0,,,,,,,,245.41073559799082,246.01409272648598,227.37959892623175,210.7923138706879,208.0174414971012,195.61724346940298,193.4851835815728,191.32472895068562,188.5438775431416,182.31718693789043,176.2512734211595,171.09499023598863,166.85901928119551,159.87022856207352,153.9975465335766,151.15442229332908,,,,,,240.090563671045,246.00698203301744,232.11495687583903,215.45672757712344,208.59667336352544,201.24651044654894,192.5341136174478,188.99468538048166,184.12421681637352,181.1352577495667,178.28007527053796,172.90922293705893,168.28491068723204,162.9630718341583,160.6062362847531,157.4393747763697,152.36456971418062,150.19026019730134,,,232.11495687583903,193.82024459174755,172.90922293705893,157.4393747763697,201.84094252736548,"rgba(38, 166, 154, 1.0)",21.85933241502686,214.77747515456105,1.211954891505611,42.79559467759914,-1.4777702225594993,False,True,False,True,False,13.631533752598568,0.0,0.0,0.0,0.0,0,1.052331160044286,0.8885348751383932,False,False,False,False,0.23715360168810434,0.23994138270332124,False,False,False,False,945779.0,740156.0167527021,False,False,False,False,15426.05632454259,False,False,False,False
2025-09-12 18:00:00+00:00,241.29,241.95,240.52,241.95,6783.0,,,,,,,,245.25470162144686,245.94084004024145,227.47163821181655,210.89484503758652,208.09357736000348,195.685797352898,193.55269456930796,191.39114128193071,188.6091768878255,182.37985310078875,176.31302523488844,171.15575989522745,166.91865783059083,159.92854280122856,154.0548301923369,151.2111299710444,,,,,,240.2851595468786,245.8973095015621,232.18708147277894,215.57027858084606,208.6814441937671,201.31624626370677,192.60113573702324,189.06026111643726,184.18729955182502,181.19772714308002,178.34209045943737,172.97044419681734,168.34492533324322,163.02182480471114,160.66466776199633,157.49735796466004,152.42151096766673,150.2467784525312,,,232.18708147277894,193.8879985085922,172.97044419681734,157.49735796466004,201.89537814765458,"rgba(38, 166, 154, 1.0)",21.818365967379407,214.83607931229676,1.2427108761600751,43.34832779353008,-1.4777702225594993,False,True,False,True,False,14.02105243605832,0.0,0.0,0.0,0.0,0,1.0585929287807772,0.8863386221139453,False,False,False,False,0.24345740339676053,0.2416993930500409,False,False,False,False,952562.0,743449.13277204,False,False,False,False,15292.055451293865,False,False,False,False
2025-09-12 19:00:00+00:00,242.02,242.24,241.04,241.75,24499.0,,,,,,,,244.80669521064274,245.70605995057244,227.79897213845743,211.26195515696088,208.36736180673202,195.9327959539239,193.79598627903357,191.63052083501339,188.8445926809573,182.60586568898307,176.53578429895558,171.3750100268573,167.1338553342803,160.13899466640882,154.26158508684085,151.41581643832646,,,,,,240.75409312039764,245.55817134314,232.44408125905778,215.97543324984215,208.9858903681112,201.56738378231486,192.8426872566172,189.29666390415494,184.4147966455764,181.42303978982605,178.56578639968103,173.19131060829022,168.56147077681138,163.23384788393375,160.87553978827506,157.70662372980814,152.62703625658577,150.45078453019292,,,232.44408125905778,194.13215612280368,173.19131060829022,157.70662372980814,202.08969634123645,"rgba(38, 166, 154, 1.0)",21.75362128536397,215.04451733348918,1.227633887534785,43.53965881432671,-1.4777702225594993,False,True,False,True,False,13.85179636934063,0.0,0.0,0.0,0.0,0,1.0593040697169913,0.8826067014590482,False,False,False,False,0.24716628746190733,0.24443284025597412,False,False,False,False,928063.0,746311.3632716982,False,False,False,False,15434.798777630394,False,False,False,False
2025-09-15 14:00:00+00:00,242.28,246.35,239.845,245.8,8069.0,,,,,,,,244.77467926818892,245.67564332016275,227.9209931082403,211.39004109436488,208.46277811112827,196.01766718580464,193.87943865124024,191.7124992388496,188.9250599565934,182.68283947721562,176.61142334549166,171.44929910481704,167.2066609681201,160.2100390404351,154.33127144125223,151.48475826532413,,,,,,241.07820784891518,245.5179547913924,232.54623212867867,216.11794289785098,209.09197083252917,201.65416403147302,192.92548265954684,189.37749177934182,184.49235351914226,181.49972702715576,178.64181508820778,173.26620024381143,168.6347683918356,163.30548928253316,160.94674125548474,157.77721935979733,152.69628052886392,150.5194818261586,,,232.54623212867867,194.2159269085985,173.26620024381143,157.77721935979733,202.17386692407916,"rgba(38, 166, 154, 1.0)",21.731481305049712,215.13864044598745,1.4109189853932242,47.668570642751405,-1.4777702225594993,False,True,False,False,True,16.163321499579506,0.0,0.0,0.0,0.0,0,1.0510474090407937,0.8773980154355012,False,False,False,False,0.2605698116017206,0.25250132592884733,False,False,False,False,936132.0,749254.318879889,False,False,False,False,15320.600346969457,False,False,False,False
2025-09-15 15:00:00+00:00,246.18,250.61,245.82,248.34,8315.0,,,,,,,,244.9112184562856,245.72216210572708,228.07762480863872,211.53808796173993,208.57228893353934,196.11254716487952,193.97242751860176,191.80356714572912,189.01412771572743,182.76745305990508,176.6941054862101,171.53017827921374,167.28569446480418,160.28683785982827,154.40637414737023,151.55895973695885,,,,,,241.7482521347373,245.58883520761293,232.68807001000008,216.28548824487322,209.21386880117143,201.7521752028327,193.01761273354649,189.46700847748895,184.57776811623862,181.58392682278637,178.72506972219287,173.3478436085789,168.71441121850205,163.3830708884669,161.02374144372558,157.8534334458575,152.77084904047877,150.5933880594123,,,232.68807001000008,194.30931664887274,173.3478436085789,157.8534334458575,202.2970447574704,"rgba(0, 255, 255, 0.75)",21.741943440653827,215.2818791461778,1.520476812206631,52.34887940876531,-2.8825373462075277,False,True,True,False,True,17.553064202507393,0.0,0.0,0.0,0.0,0,1.0625743921101853,0.8695557120994969,False,False,False,False,0.30840161136454347,0.2804514686466954,False,False,False,False,944447.0,752280.5619980302,False,False,False,False,15211.986388101712,False,False,False,False
2025-09-15 16:00:00+00:00,248.3,248.41,245.84,246.5,24918.0,,,,,,,,245.1221009009769,245.78337314717893,228.50265563356226,211.9587777403434,208.8859252762239,196.38757216488398,194.24236525735188,192.06829049170247,189.27344626336134,183.0145547364024,176.93612621841578,171.7673210880866,167.51771362522823,160.51269117544837,154.6275176195706,151.77757131464477,,,,,,242.87795874269005,245.68440768310145,233.062890338984,216.75666732513955,209.56228170287534,202.03504450117094,193.28522244908427,189.72756774290005,184.82701204179978,181.82993977828082,178.96858970937802,173.58708975287084,168.94812508308098,163.61106021783678,161.25014863274816,158.07768723800538,152.99049091768526,150.81116926685107,,,233.062890338984,194.5803557304953,173.58708975287084,158.07768723800538,202.60381223079384,"rgba(38, 166, 154, 1.0)",21.71662662901763,215.6318294720475,1.4214072496281083,53.48194889940903,-1.8090415987857966,False,True,True,False,True,15.964818306167398,0.0,0.0,0.0,0.0,0,1.0757010146506247,0.873823482613857,False,False,False,False,0.2981053026227291,0.28927838563471225,False,False,False,False,919529.0,754873.5610368203,False,False,False,False,15362.467219293932,False,False,False,False
2025-09-15 17:00:00+00:00,246.46,248.87,246.425,248.39,5313.0,,,,,,,,245.18290878660048,245.80619581034605,228.59549547942217,212.0496603758257,208.9538394172168,196.44695606899614,194.30062797187466,192.1254069825212,189.32937118937434,183.0677984408549,176.98823251737048,171.81834743476546,167.56761724911672,160.56123878083963,154.67503140769244,151.82453194312285,,,,,,243.10136725810824,245.71782032279785,233.14573377781147,216.8584613321783,209.63766272516767,202.09620476874193,193.34297328285328,189.78376379685338,184.88073142187295,181.8829399196067,179.0210324629918,173.63857843666594,168.99839985639923,163.66008008684756,161.2988182797863,158.1258814555709,153.0376767494569,150.85794852939168,,,233.14573377781147,194.6388592263222,173.63857843666594,158.1258814555709,202.67082039348864,"rgba(38, 166, 154, 1.0)",21.798948715870004,215.7084431870794,1.4992262809961954,55.71862743743192,0.37748150970051597,False,True,True,False,True,17.00788904722493,0.0,0.0,0.0,0.0,0,1.0713690505367381,0.8732047448654474,False,False,False,False,0.30303313466546244,0.2961557601500874,False,False,False,False,924842.0,757508.7306331486,False,False,False,False,15206.661525971545,False,False,False,False
2025-09-15 18:00:00+00:00,248.46,249.33,248.16,248.43,5441.0,,,,,,,,245.2588417319624,245.8372183479975,228.69328994570273,212.14418185423574,209.02447099900286,196.50850747141033,194.360990925429,192.18455827056647,189.38726010846412,183.12285997194283,177.0420747252663,171.87104328733128,167.61913234875178,160.61132374632612,154.72402821362627,151.87294897614035,,,,,,243.34292825614142,245.76236307411008,233.23385652717926,216.9645060795276,209.71605047826077,202.15968576199194,193.40279494239422,189.8419376529758,184.93629952691361,181.93774043569425,179.07523605304675,173.69176195686097,169.05030506346026,163.71066534259958,161.34903214522586,158.17559234463548,153.08632990919148,150.90617553196736,,,233.23385652717926,194.6994755197917,173.69176195686097,158.17559234463548,202.74203053791473,"rgba(38, 166, 154, 1.0)",21.871357941339895,215.79018140687208,1.4923544610567665,57.24139799392049,1.9295213727460876,False,True,True,False,True,17.030008694929148,0.0,0.0,0.0,0.0,0,1.0749803362501231,0.8711164093992723,False,False,False,False,0.31343094841084085,0.3047933542804641,False,False,False,False,930283.0,760187.4014760455,False,False,False,False,15055.255920917722,False,False,False,False
2025-09-15 19:00:00+00:00,248.47,250.13,246.61,248.99,23040.0,,,,,,,,245.5411691393453,245.95858367768662,229.09575845429308,212.5383955983299,209.32032227779206,196.76723219237715,194.61482293915077,192.43338962808622,189.630883733646,183.35477327928373,177.26897555087396,172.0932023783319,167.83638027583157,160.82262741900968,154.930801367711,152.07730226177313,,,,,,244.15882966606674,245.93300278603093,233.5946762661158,217.40493809150053,210.0439875670498,202.42622523110578,193.6543939511493,190.08674259052134,185.17030114976106,182.16858101517116,179.30362153937395,173.9159453895424,169.2691764081191,163.92404440237442,161.5608713968032,158.38534318653575,153.29166864420893,151.10973540306344,,,233.5946762661158,194.95435549712838,173.9159453895424,158.38534318653575,203.02991722002818,"rgba(38, 166, 154, 1.0)",21.955632565092422,216.11873856161486,1.4971675874485002,58.73589362911897,3.505774865468169,False,True,True,False,True,17.344171283683917,0.0,0.0,0.0,0.0,0,1.0678626383020295,0.8693671689910362,False,False,False,False,0.30987088069364044,0.30733211748705225,False,False,False,False,953323.0,763181.7518407579,False,False,False,False,15179.050402763958,False,False,False,False
2025-09-16 14:00:00+00:00,255.995,257.97,252.07,253.61,14687.0,,,,,,,254.55,246.00469883971044,246.19455104062254,229.42001194911006,212.8261868454602,209.53496249034427,196.94968107644834,194.79316743463158,192.60762056853537,189.80077092547387,183.51521320836036,177.42491867377518,172.245156644942,167.9844594671218,160.9659280173418,155.07051276118688,152.21515411668287,,,,,,245.09810945074605,246.2536637757024,233.90418157353815,217.73192950073863,210.2821208995341,202.61632618894137,193.8308966841287,190.25756141246666,185.33253910984197,182.32806017332192,179.4609119359364,174.06953093777685,169.41853098648951,164.06906368871364,161.70460665675685,158.52736477364923,153.43027972089777,151.24697910928325,,,233.90418157353815,195.13353494916973,174.06953093777685,158.52736477364923,206.6813108536035,"rgba(0, 255, 255, 0.75)",22.10501018011701,219.39567843386075,1.5478084509960697,62.94133856188661,7.552205084320185,False,False,True,False,True,19.859804974381532,0.0,0.0,0.0,0.0,0,1.072840453858517,0.8557943723462947,False,False,False,False,0.3428282534861454,0.3250801854865988,False,False,False,False,968010.0,766357.3835951647,False,False,False,False,15171.421714349013,False,False,False,False
2025-09-16 15:00:00+00:00,253.65,253.81,251.54,252.24,6022.0,,,,,,,253.96260128446568,246.13951763143803,246.26510294964302,229.54009159593562,212.93739331814592,209.61845919998638,197.0215447920613,194.8635247047548,192.6764564781217,189.8680066208931,183.57892360232327,177.48700717250338,172.3057743687744,168.0436157801835,161.02329237661363,155.1265234475902,152.2704557332849,,,,,,245.3637121099723,246.34798894850678,234.01629938685633,217.8570802135834,210.37460399010666,202.69085542703417,193.90057357754134,190.3251472030402,185.39690627528125,182.39142400653608,179.523484777857,174.1307591202321,169.47816911706633,164.12706629365218,161.76213355051084,158.58425316524597,153.48587060306133,151.30204858210578,,,234.01629938685633,195.2042043535113,174.1307591202321,158.58425316524597,206.74332955022376,"rgba(38, 166, 154, 1.0)",22.22667675248536,219.46470583666596,1.4745926495587856,63.90371507597652,8.532139869197763,False,False,True,False,True,18.623736109036013,0.0,0.0,0.0,0.0,0,1.0703480933191432,0.865904552357492,False,False,False,False,0.3211895759048065,0.3231348806957026,False,False,False,False,961988.0,769390.4164076428,False,False,False,False,15029.570214901742,False,False,False,False
2025-09-16 16:00:00+00:00,252.185,253.625,251.505,253.43,3697.0,,,,,,,253.7945703242372,246.22360950090055,246.30983819837158,229.61422226025752,213.00591164864127,209.66994369503936,197.0658275109635,194.90687495635763,192.7188654922536,189.9094249292032,183.61816130888215,177.5252374567617,172.34309301516814,168.08003060259492,161.05859797060086,155.16099144033817,152.30448545634758,,,,,,245.52450844947734,246.40746084911606,234.08565450504514,217.93417953829018,210.43161442895425,202.73679605220082,193.94350287530315,190.36678184000098,185.43655125861142,182.43044648529914,179.56201605637833,174.16845556921172,169.51488189003717,164.16276743430083,161.7975397995584,158.61926382320232,153.52007913997392,151.33593482754628,,,234.08565450504514,195.24774747730237,174.16845556921172,158.61926382320232,206.78934192819702,"rgba(0, 255, 255, 0.75)",22.341022281368197,219.5169991197371,1.5179699681220682,65.34638442988494,10.05664258929059,False,False,True,False,True,19.267415994246594,0.0,0.0,0.0,0.0,0,1.0795357610563117,0.8646450326192734,False,False,False,False,0.320181789554428,0.3216583351250653,False,False,False,False,965685.0,772433.7432850437,False,False,False,False,14853.87145188001,False,False,False,False
2025-09-16 17:00:00+00:00,253.25,254.91,253.25,254.13,14779.0,,,,,,,253.90850886818936,246.59901896794253,246.51561948434963,229.92152040197846,213.28595814553054,209.88042796882291,197.2460808343143,195.0832294199921,192.89129582431207,190.07771447195472,183.7773824824916,177.68019501402316,172.49423051103338,168.22741986028058,161.2013716203204,155.3002875211222,152.4419711157831,,,,,,246.2020600798307,246.67856122885533,234.37591310774235,218.24987973911274,210.66463198383778,202.92414460378635,194.11810169885212,190.53596737025927,185.59748454863956,182.58875713321214,179.71824991529138,174.32116515391067,169.66350595387553,164.3071952674141,161.9407330012181,158.76080503115443,153.65830379766098,151.4728280301631,,,234.37591310774235,195.42490173047577,174.32116515391067,158.76080503115443,207.01344395833058,"rgba(0, 255, 255, 0.75)",22.24971954474558,219.77634247503676,1.54400406961876,66.77909255245527,11.610042927585688,False,False,True,False,True,19.646767348033443,0.0,0.0,0.0,0.0,0,1.0776485570800396,0.8622437946031669,False,False,False,False,0.33411820254088004,0.3278882688329727,False,False,False,False,980464.0,775659.01858295,False,False,False,False,14852.710654176444,False,False,False,False
2025-09-16 18:00:00+00:00,254.13,254.13,252.96,253.78,11974.0,,,,,,,253.84176221844314,246.86029401379642,246.66461349997195,230.1601293238621,213.50746969463495,210.04769614615222,197.3900803166934,195.22420380968094,193.02921574811774,190.2124141848236,183.90499268036035,177.8045082189829,172.61556558132392,168.34580908202375,161.3161386474562,155.41231907921969,152.55257304892004,,,,,,246.64870992143872,246.87143308593298,234.59948063508944,218.4983230060129,210.84957005466777,203.07354095812315,194.2577102672778,190.67136890121608,185.7264239268475,182.7156633933786,179.8435491806827,174.44373219939905,169.78286633048717,164.4232564270606,162.0558290432094,158.8746070288932,153.76948916120799,151.58296190793044,,,234.59948063508944,195.5665008765774,174.44373219939905,158.8746070288932,207.1784980386764,"rgba(0, 255, 255, 0.75)",22.063313189566852,219.96550766753413,1.5326117180105043,67.16767844019151,12.243775229606939,False,False,True,False,True,19.319218120530515,0.0,0.0,0.0,0.0,0,1.0769850430433319,0.8636199682585485,False,False,False,False,0.3291827060478459,0.3285354874404093,False,False,False,False,968490.0,778648.646201819,False,False,False,False,14808.079481243476,False,False,False,False
2025-09-16 19:00:00+00:00,253.695,254.565,252.88,254.44,28382.0,,,,,,,253.8845467955729,247.43566129508034,247.01001986052876,230.71484749398988,214.02727363752123,210.44214757082787,197.7305180736806,195.55757933855102,193.3554503859553,190.53111508215545,184.20707180257008,178.09885642384916,172.90291697989363,168.62622860184175,161.58802896261955,155.6777620298786,152.81464409410086,,,,,,247.5617076487709,247.30934602668225,235.11827937377078,219.07903757306872,211.28505073755315,203.42650978368064,194.58789372626802,190.99171415031512,186.0316188216367,183.01609270362312,180.14021025440417,174.73398029018486,170.06557174844633,164.69819424929895,162.3284943797678,159.14422396575742,154.03293638896994,151.84392875543548,,,235.11827937377078,195.9013372204296,174.73398029018486,159.14422396575742,207.5671778332054,"rgba(0, 255, 255, 0.75)",21.890785997848894,220.41006926870273,1.5545321549733861,67.95270181690265,13.304146102212755,True,False,True,False,True,19.687553535287265,0.0,0.0,0.0,0.0,0,1.0775735911522684,0.8600988412542283,False,False,False,False,0.3308184576611473,0.3296769725507783,False,False,False,False,996872.0,782031.9540126434,False,False,False,False,15018.527861379236,False,False,False,False
2025-09-17 14:00:00+00:00,244.91,246.84,241.855,242.18,16361.0,,,,,,,252.13425540308506,247.26562349599942,246.92010752880196,230.88599467519074,214.2448923399911,210.61308156284818,197.88917634457684,195.71433296631372,193.51012353797006,190.6836852979798,184.35439712132666,178.24452490138052,173.04663625160802,168.76756558514344,161.7265805948399,155.81410498271563,152.94972621294167,,,,,,247.29740920381676,247.18267976905173,235.24767416070188,219.3085729606171,211.4722716817867,203.58659951022048,194.7437274877098,191.1448381143831,186.17973061587003,183.1630633813324,180.28635117120547,174.87863110831677,170.20770530582527,164.83765385408472,162.46729245793915,159.28208489722974,154.1685297494938,151.97859476528362,,,235.24767416070188,196.05856278674509,174.87863110831677,159.28208489722974,207.5999352236834,"rgba(38, 166, 154, 1.0)",21.509067581283713,220.4243714900953,1.0114631156227127,56.725115995413404,12.134265666292038,False,True,True,False,False,9.137639195761405,0.0,0.0,0.0,0.0,0,1.0613480472213148,0.8632471653212634,False,False,False,False,0.24650020598069172,0.288088589265735,False,False,False,False,980511.0,785109.1485240753,False,False,False,False,15039.341382908238,False,False,False,False
2025-09-17 15:00:00+00:00,242.185,244.74,241.93,242.95,12133.0,,,,,,,251.13163186313076,247.13561266369928,246.84837412353605,231.0059397549373,214.40195025315688,210.73711801181835,198.00505794637442,195.82891054056304,193.62326053624395,190.79537380413493,184.46241201329258,178.35144375200207,173.15220954966136,168.8714510116536,161.8285026728742,155.91446120617445,153.04918029979447,,,,,,247.1034007872446,247.08383059509126,235.33645098325837,219.47315782303744,211.60792898633437,203.7032661141443,194.85766914870524,191.25691717717396,186.28828015919592,183.2708436021631,180.39357977023525,174.98485931620402,170.31215603077914,164.94020911261725,162.5693877677219,159.38352404826168,154.26834942309605,152.07775086284275,,,235.33645098325837,196.17347130842123,174.98485931620402,159.38352404826168,207.63357917101357,"rgba(38, 166, 154, 1.0)",21.114101241664468,220.4464630158017,1.0658060566552578,49.997893882937134,6.350179910189041,False,True,False,True,False,9.604596785708363,0.0,0.0,0.0,0.0,0,1.0602055288182093,0.8709283671618886,False,False,False,False,0.23761520964473215,0.2628518994552336,False,False,False,False,992644.0,788326.7431206013,False,False,False,False,14994.281826584078,False,False,False,False
