date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_845,aVWAP_peak_765,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_535,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_413,aVWAP_peak_366,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_210,aVWAP_peak_168,aVWAP_peak_97,aVWAP_peak_53,aVWAP_peak_12,aVWAP_valley_869,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_682,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_518,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_287,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_752,aVWAP_OB_bull_642,aVWAP_OB_bull_518,aVWAP_OB_bull_216,aVWAP_OB_bull_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 15:00:00+00:00,31.66,31.8,30.71,30.86,100.0,,,,,,,,,,,,,,,,,,,,34.52504598887822,38.07202294195924,39.95331297060468,,,,,,,,,,,,,,,,,,,,30.111671069812637,32.56756574852163,37.12161020865177,38.629709832152976,39.02934080537771,,,,,,36.25128494574486,"rgba(239, 83, 80, 0.5)",6.541590851916196,35.767848363393924,-0.7502530308749427,49.917386749207466,-6.947766097085513,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214689513125028,1.008457864060651,False,False,False,False,-0.23422340412056936,-0.23708448270459967,False,False,False,False,-14186.0,1825.6597384603037,False,False,False,False,1392.942227441289,False,False,False,False
2025-04-10 16:00:00+00:00,30.8,31.27,30.14,31.19,1000.0,,,,,,,,,,,,,,,,,,,,34.48262409456003,38.01343757029761,39.89482792356163,,,,,,,,,,,,,,,,,,,,30.174708190698837,32.544527076447956,37.0665161070594,38.56969450049349,38.96957252096574,,,,,,36.21448849801058,"rgba(239, 83, 80, 0.5)",6.569486059813955,35.731621815098286,-0.6913207172901592,51.133751929080525,-5.710253687050013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927490570224096,1.011005103172842,False,False,False,False,-0.24967838116237434,-0.243381431933487,False,False,False,False,-13186.0,1592.9208277865007,False,False,False,False,1386.85009988406,False,False,False,False
2025-04-10 17:00:00+00:00,31.19,31.71,30.52,31.62,600.0,,,,,,,,,,,,,,,,,,,,34.460518858871325,37.98076425356086,39.861699782646326,,,,,,,,,,,,,,,,,,,,30.227596406138186,32.53435998548933,37.03611350599891,38.53605246079933,38.935952368802184,,,,,,36.19663220278831,"rgba(239, 83, 80, 0.5)",6.5900768748335565,35.71394926535873,-0.6212293639536833,52.968823395010375,-3.7713949157639632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311624618919279,1.0030044625104932,False,False,False,False,-0.238146708570159,-0.240764070251823,False,False,False,False,-12586.0,1373.0925978983378,False,False,False,False,1374.6508735292682,False,False,False,False
2025-04-10 18:00:00+00:00,31.69,32.53,31.66,32.09,711.0,,,,,,,,,,,,,,,,,,,,34.441294551241796,37.9470879592384,39.826447171906715,,,,,,,,,,,,,,,,,,,,30.327426249247438,32.53018678715447,37.005512453233266,38.500994270203535,38.90066809057921,,,,,,36.1849521916006,"rgba(239, 83, 80, 0.5)",6.6066685993760705,35.70204552301883,-0.5467272148870835,55.27974592790112,-1.355532028303351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9359499581516233,0.9993832870798641,False,False,False,False,-0.2108272057379827,-0.22579563799490285,False,False,False,False,-11875.0,1167.6958134347976,False,False,False,False,1364.361712699357,False,False,False,False
2025-04-10 19:00:00+00:00,32.12,32.38,29.68,30.45,4700.0,,,,,,,,,,,,,,,,,,,,34.25764214246227,37.68802609819121,39.56462729327004,,,,,,,,,,,,,,,,,,,,30.460483285153064,32.43049184400272,36.762975665660065,38.234875715981346,38.63485234331348,,,,,,36.00424679850427,"rgba(239, 83, 80, 0.5)",6.641413105359116,35.527965991660594,-0.7645911963469132,52.26744790225551,-1.355532028303351,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9211197027949374,0.9987040476910448,False,False,False,False,-0.2405322229684004,-0.23316393048165163,False,False,False,False,-16575.0,892.6152581877466,False,False,False,False,1416.077034983088,False,False,False,False
2025-04-11 14:00:00+00:00,30.96,31.235,30.25,30.335,1626.0,,,,,,,,,,,,,,,,,,,,34.194403941411466,37.59987909502447,39.47526970708285,,,,,,,,,,,,,,,,,,,,30.472601883008732,32.394089220319565,36.680362468948346,38.14433152295579,38.54433212675122,,,,,,35.9381587456878,"rgba(239, 83, 80, 0.5)",6.674178526905674,35.4647318328748,-0.7685937396183311,49.98687905144028,-1.355532028303351,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9262068965517243,1.0112931034482757,False,False,False,False,-0.24862099157564505,-0.24089246102864834,False,False,False,False,-18201.0,596.5902154251457,False,False,False,False,1419.3316545957532,False,False,False,False
2025-04-11 15:00:00+00:00,30.32,30.71,29.985,30.41,950.0,,,,,,,,,,,,,,,,,,,,34.156072625011,37.54766616505543,39.422501311343424,,,,,,,,,,,,,,,,,,,,30.46778496401478,32.370738275799305,36.631259318096845,38.09077703992616,38.490823912629146,,,,,,35.897202951484516,"rgba(239, 83, 80, 0.5)",6.705511507452385,35.42557389792911,-0.7479778227738322,48.69932209814043,-1.355532028303351,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9201512742275132,1.0171472774936612,False,False,False,False,-0.2597867082232655,-0.2503395846259569,False,False,False,False,-17251.0,319.8833903797946,False,False,False,False,1412.0551948345787,False,False,False,False
2025-04-11 16:00:00+00:00,30.41,31.37,30.36,31.34,400.0,,,,,,,,,,,,,,,,,,,,34.14291331058022,37.52789186417733,39.40205965983994,,,,,,,,,,,,,,,,,,,,30.478385009222155,32.36423025216848,36.61295056276987,38.07034174750732,38.470303050080496,,,,,,35.88363443204322,"rgba(239, 83, 80, 0.5)",6.7169583608670225,35.41264561662398,-0.6063228916753756,50.56152610147659,-1.355532028303351,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9320094970861216,1.0124757176775305,False,False,False,False,-0.24517063215337806,-0.24775510838966747,False,False,False,False,-16851.0,53.66814401731716,False,False,False,False,1396.364416620089,False,False,False,False
2025-04-11 17:00:00+00:00,31.37,31.69,31.11,31.59,100.0,,,,,,,,,,,,,,,,,,,,34.14010231663609,37.52330014537085,39.397232336499364,,,,,,,,,,,,,,,,,,,,30.48306098873275,32.36314372148184,36.60875087330132,38.06556920787645,38.46549252020129,,,,,,35.880831513762494,"rgba(239, 83, 80, 0.5)",6.714156161049185,35.40998489837271,-0.5689448989187325,52.47052742146707,-1.355532028303351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9289994395827048,1.0096995301116523,False,False,False,False,-0.23016743183096605,-0.23896127011031676,False,False,False,False,-16751.0,-206.8693465876025,False,False,False,False,1376.2657434941962,False,False,False,False
2025-04-11 18:00:00+00:00,31.61,31.89,31.53,31.7,64.0,,,,,,,,,,,,,,,,,,,,34.138469634863576,37.52048294737904,39.39424058968218,,,,,,,,,,,,,,,,,,,,30.486767480752242,32.362637394200135,36.606193604655914,38.06263084046921,38.46252411538787,,,,,,35.87924332592377,"rgba(239, 83, 80, 0.5)",6.702992190529994,35.40848143953038,-0.5532576100520795,54.0524423635348,-1.355532028303351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9321733874449531,1.0093256195492615,False,False,False,False,-0.22152076584187722,-0.23024101797609697,False,False,False,False,-16687.0,-462.3752481908955,False,False,False,False,1355.9205381687048,False,False,False,False
2025-04-11 19:00:00+00:00,31.69,32.47,31.655,32.32,1085.0,,,,,,,,,,,,,,,,,,,,34.11608746052479,37.47673153186964,39.34676675543317,,,,,,,,,,,,,,,,,,,,30.56792711475262,32.35987140749905,36.56711421099693,38.01665941909586,38.41585842279258,,,,,,35.858377040370584,#000000,6.686113146590385,35.3889311141785,-0.45900077472417783,56.79868210005938,1.041813005116424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.934139727088804,1.0030562610305194,False,False,False,False,-0.2117280423515636,-0.2209845301638303,False,False,False,False,-15602.0,-697.0981125600289,False,False,False,False,1351.7202197474846,False,False,False,False
2025-04-14 14:00:00+00:00,35.47,35.67,34.89,35.03,460.0,,,,,,,,,,,,,,,,,,,35.196666666666665,34.1212153458367,37.46888600067322,39.33527084098605,,,,,,,,,,,,,,,,,,,,30.66183706023317,32.37530993169593,36.56203962338068,38.00739683820432,38.405803093679545,,,,,,35.79271393348403,#000000,6.645111139330464,35.37956716092571,-0.05260516394627672,63.26015783623849,7.139851502255745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9413253469439408,0.9991141856835533,False,False,False,False,-0.1239331720822185,-0.1724588511230244,False,False,False,False,-15142.0,-921.0500798071603,False,False,False,False,1337.895100061477,False,False,False,True
2025-04-14 15:00:00+00:00,35.03,35.08,33.85,33.86,325.0,,,,,,,,,,,,,,,,,,,34.810254777070064,34.121690246318266,37.46111191950849,39.32536399860566,,,,,,,,,,,,,,,,,,,,30.712732194103836,32.38254169171116,36.55604153787277,37.99872829576649,38.39668136926096,,,,,,35.75168289224641,#000000,6.608951428326717,35.34657782614732,-0.22493399176390927,63.71357856138411,7.560142575260649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315488696529122,1.0036977897302293,False,False,False,False,-0.14594099019623358,-0.15919992065962899,False,False,False,False,-15467.0,-1146.5686832210026,False,False,False,False,1322.1913000605239,False,False,False,False
2025-04-14 16:00:00+00:00,33.8,34.25,33.8,33.97,100.0,,,,,,,,,,,,,,,,,,,34.71945386064031,34.12157210256201,37.45853608977704,39.32216935554914,,,,,,,,,,,,,,,,,,,,30.726992885386903,32.38445357410525,36.5539963605636,37.995886404408,38.39370897740583,,,,,,35.74186329004423,#000000,6.5649578764009355,35.338671112193886,-0.20848132432255984,64.20218549554019,8.224823278076002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284428056937063,1.022680500771737,False,False,False,False,-0.15787978042452253,-0.15853985054207576,False,False,False,False,-15367.0,-1367.0404865819173,False,False,False,False,1303.2425977340042,False,False,False,False
2025-04-14 17:00:00+00:00,34.26,34.5,34.03,34.27,100.0,,,,,,,,,,,,,,,,,,,34.6734856175973,34.12172098010447,37.45615782480193,39.319134621541366,,,,,,,,,,,,,,,,,,,,30.742251415351895,32.38666666666666,36.55216287383872,37.99323351497217,38.3909165296507,,,,,,35.737303338280576,#000000,6.467601172608565,35.33511844011121,-0.16468523826456263,65.06456070082568,9.352742663473435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319086977003127,1.0150314761680441,False,False,False,False,-0.15136239250865413,-0.15495112152536494,False,False,False,False,-15267.0,-1582.5437348519652,False,False,False,False,1284.5876737381282,False,False,False,False
2025-04-14 18:00:00+00:00,34.27,34.3,34.025,34.08,102.0,,,,,,,,,,,,,,,,,,,34.622956148420734,34.1217348633163,37.45363565181567,39.31596237526746,,,,,,,,,,,,,,,,,,,,30.757103791130184,32.3887609462406,36.550188178286824,37.990435984379964,38.38798131557298,,,,,,35.73208436160341,#000000,6.3696922458079595,35.33100332261254,-0.19639933521683942,64.92947410190152,9.602568401422602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339055793991418,1.0160085836909871,False,False,False,False,-0.15414426770823111,-0.15454769461679801,False,False,False,False,-15369.0,-1796.2872428387564,False,False,False,False,1266.2529811220331,False,False,False,False
2025-04-14 19:00:00+00:00,34.09,34.285,33.77,33.78,401.0,,,,,,,,,,,,,,,,,,,34.440254256272404,34.12101141258857,37.44319150094398,39.303072657015235,,,,,,,,,,,,,,,,,,,,30.81104018114566,32.39605536204102,36.54184781567351,37.978936995687874,38.37596726591861,,,,,,35.71237527192076,#000000,6.273602398467231,35.31533411579434,-0.24472926689926275,63.68390623582884,9.602568401422602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286601825271008,1.0177385492094777,False,False,False,False,-0.15781182330138072,-0.15617975895908937,False,False,False,False,-15770.0,-2012.933952252109,False,False,False,False,1252.8382062209162,False,False,False,False
2025-04-15 14:00:00+00:00,33.65,33.81,33.13,33.46,700.0,,,,,,,,,,,,,,,,,,,34.12877742230347,34.11636888231202,37.42263536981925,39.27872400784309,,,,,,,,,,,,,,,,,,,,30.887223064628493,32.4047441798451,36.52475750791283,37.956658108505266,38.35290281842018,,,,,,35.674754595732196,#000000,6.1780288431980575,35.28468947901788,-0.29535140177062147,61.62057643414616,9.602568401422602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9219010205388789,1.0229300994918655,False,False,False,False,-0.17300329846114695,-0.16459152871011817,False,False,False,False,-16470.0,-2237.074511131921,False,False,False,False,1244.2670712407469,False,False,False,False
2025-04-15 15:00:00+00:00,33.46,33.91,33.46,33.85,222.0,,,,,,,,,,,,,,,,,,,34.092964730290454,34.11552391354181,37.41660783229501,39.271405545999414,,,,,,,,,,,,,,,,,,,,30.91294358932705,32.408172109535805,36.51985795199376,37.95006572908818,38.34603994379588,,,,,,35.67039792731859,#000000,6.068576399990548,35.2812842261647,-0.235851727295866,61.32941166659033,9.602568401422602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9231130063965887,1.0238805970149252,False,False,False,False,-0.1671357062697206,-0.1658636174899194,False,False,False,False,-16248.0,-2454.298162122124,False,False,False,False,1228.4179693610452,False,False,False,False
2025-04-15 16:00:00+00:00,33.86,34.03,33.53,33.58,147.0,,,,,,,,,,,,,,,,,,,34.07114000782167,34.11492690840916,37.412598601680145,39.26654686013321,,,,,,,,,,,,,,,,,,,,30.92956277755349,32.41038703085856,36.516592097104045,37.945684259155044,38.34148059005345,,,,,,35.66765768141875,#000000,5.956129295875712,35.27913952544166,-0.28527579591299645,59.99619214787296,9.602568401422602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9198832447503706,1.0313235165984143,False,False,False,False,-0.16454670034210908,-0.16520515891601423,False,False,False,False,-16395.0,-2670.433074337285,False,False,False,False,1211.6517992934318,False,False,False,False
2025-04-15 17:00:00+00:00,33.58,33.725,33.505,33.63,0.0,,,,,,,,,,,,,,,,,,,34.07114000782167,34.11492690840916,37.412598601680145,39.26654686013321,,,,,,,,,,,,,,,,,,,,30.92956277755349,32.41038703085856,36.516592097104045,37.945684259155044,38.34148059005345,,,,,,35.66765768141875,#000000,5.89456440175915,35.27913952544166,-0.279772925196897,59.27214368948307,13.27795815772312,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9128448427341418,1.043050430504305,False,False,False,False,-0.16904481449351122,-0.16712498670476272,False,False,False,False,-16395.0,-2883.2170576808926,False,False,False,False,1192.8665000795802,False,False,False,False
2025-04-15 18:00:00+00:00,33.63,33.67,33.51,33.59,0.0,,,,,,,,,,,,,,,,,,,34.07114000782167,34.11492690840916,37.412598601680145,39.26654686013321,,,,,,,,,,,,,,,,,,,,30.92956277755349,32.41038703085856,36.516592097104045,37.945684259155044,38.34148059005345,,,,,,35.66765768141875,#000000,5.83336757544645,35.27913952544166,-0.2895650760208399,58.59056739282133,12.345424221439309,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9072678390409451,1.0434131076733217,False,False,False,False,-0.16972693407984554,-0.16842596039230412,False,False,False,False,-16395.0,-3092.7020645385533,False,False,False,False,1174.3724458147806,False,False,False,False
2025-04-15 19:00:00+00:00,33.54,33.65,33.39,33.475,200.0,,,,,,,,,,,,,,,,,,,34.03007072905332,34.11369760122006,37.406851372485576,39.25970254217154,,,,,,,,,,,,,,,,,,,,30.95019102923508,32.41290857050713,36.51183162747812,37.939444889375984,38.33501319381763,,,,,,35.662190172816054,#000000,5.770653488530082,35.27471756016012,-0.3118741341404902,57.520135416326134,11.071228280090793,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.902777777777778,1.0449735449735449,False,False,False,False,-0.17163770359625743,-0.1700318319942808,False,False,False,False,-16595.0,-3302.040017026328,False,False,False,False,1159.2658962672645,False,False,False,False
2025-04-16 14:00:00+00:00,31.7,32.0,31.655,31.94,101.0,,,,,,,,,,,,,,,,,,,33.95355843247026,34.1114111431026,37.40273824308205,39.25526908305187,,,,,,,,,,,,,,,,,,,,30.953876391049416,32.41227192195301,36.508125200722354,37.93513783097571,38.330646996200436,,,,,,35.65144836028974,"rgba(239, 83, 80, 0.5)",5.71484255850222,35.26563597266152,-0.5819295874938543,50.77801063704004,4.730863326676591,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8995388096066831,1.046641141663766,False,False,False,False,-0.2182519660587143,-0.19414189902649753,False,False,False,False,-16696.0,-3509.698311335997,False,False,False,False,1142.8586730693223,False,False,False,False
2025-04-16 15:00:00+00:00,31.955,32.21,31.9,31.945,100.0,,,,,,,,,,,,,,,,,,,33.88813500112689,34.10930610869742,37.39878444201308,39.25097571996686,,,,,,,,,,,,,,,,,,,,30.958105293128334,32.411819233450544,36.50458228777048,37.93098699825787,38.32643221202854,,,,,,35.642125255159996,"rgba(239, 83, 80, 0.5)",5.650727045623763,35.257748069476925,-0.5862516527041419,46.30824511674265,0.807086539381487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020205539104686,1.0453753701445738,False,False,False,False,-0.20524545502591254,-0.19969367702620505,False,False,False,False,-16596.0,-3712.5867096098577,False,False,False,False,1126.6903215488678,False,False,False,False
2025-04-16 16:00:00+00:00,31.95,32.055,31.875,31.88,156.0,,,,,,,,,,,,,,,,,,,33.79037358167416,34.10590276940999,37.39253465014902,39.24421272505636,,,,,,,,,,,,,,,,,,,,30.964132677906317,32.41096897535311,36.49896608660016,37.92443403807029,38.31978339847832,,,,,,35.62792321141086,"rgba(239, 83, 80, 0.5)",5.583816594925507,35.245699301727406,-0.6027596437866721,43.11439118174399,-1.8979028699013867,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115613086266514,1.045438425392322,False,False,False,False,-0.20786688510342405,-0.20378028106481455,False,False,False,False,-16752.0,-3914.7481559724956,False,False,False,False,1111.6408591992729,False,False,False,False
2025-04-16 17:00:00+00:00,31.88,31.94,31.305,31.32,500.0,,,,,,,,,,,,,,,,,,,33.47649603394208,34.09299294953776,37.37108291495846,39.221394255108336,,,,,,,,,,,,,,,,,,,,30.974926304513364,32.4058975645734,36.47942918413383,37.902078162862,38.29718658175001,,,,,,35.58016488348659,"rgba(239, 83, 80, 0.5)",5.540329158920876,35.20486219630443,-0.7011970019956559,39.23755563316253,-5.273689805100787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010520708483154,1.0488302925378434,False,False,False,False,-0.2176123840127518,-0.21069633253878317,False,False,False,False,-17252.0,-4121.527254329511,False,False,False,False,1102.1580551806796,False,False,False,False
2025-04-16 18:00:00+00:00,31.38,31.385,30.965,30.965,0.0,,,,,,,,,,,,,,,,,,,33.47649603394208,34.09299294953776,37.37108291495846,39.221394255108336,,,,,,,,,,,,,,,,,,,,30.974926304513364,32.4058975645734,36.47942918413383,37.902078162862,38.29718658175001,,,,,,35.58016488348659,"rgba(239, 83, 80, 0.5)",5.48634592452967,35.20486219630443,-0.7728025637880107,35.683301353353315,-8.371397726834033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978293746108,1.0525753936482518,False,False,False,False,-0.23077258637781128,-0.22073445945829723,False,False,False,False,-17252.0,-4325.100475192619,False,False,False,False,1085.0703333949327,False,False,False,False
2025-04-16 19:00:00+00:00,30.965,31.595,30.94,31.46,1527.0,,,,,,,,,,,,,,,,,,,32.839430396161575,34.05149764634488,37.304432230461245,39.150834738946415,,,,,,,,,,,,,,,,,,,31.331666666666674,30.9948408520387,32.38750901481606,36.4184510261761,37.832754891935224,38.22718711541373,,,,,,35.05386045789605,"rgba(239, 83, 80, 0.5)",5.420372355149429,34.792214040007714,-0.6147574044137509,36.32780862788713,-8.371397726834033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981847232701614,1.0481558741289776,False,False,False,False,-0.22804601693744633,-0.2243902381978718,False,False,False,False,-15725.0,-4501.843103484206,False,False,False,False,1091.9219561329958,False,False,False,False
2025-04-17 14:00:00+00:00,32.33,32.38,31.735,31.77,0.0,,,,,,,,,,,,,,,,,,,32.839430396161575,34.05149764634488,37.304432230461245,39.150834738946415,,,,,,,,,,,,,,,,,,,31.331666666666674,30.9948408520387,32.38750901481606,36.4184510261761,37.832754891935224,38.22718711541373,,,,,,35.05386045789605,"rgba(239, 83, 80, 0.5)",5.346283993629617,34.792214040007714,-0.5652924617563982,38.460287271040386,-8.371397726834033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011517585278673,1.0419663739464278,False,False,False,False,-0.20455048963734704,-0.21447036391760943,False,False,False,False,-15725.0,-4675.845535988326,False,False,False,False,1074.9929335572904,False,False,False,False
2025-04-17 15:00:00+00:00,31.75,31.99,31.73,31.775,200.0,,,,,,,,,,,,,,,,,,,32.80169350308931,34.047137127797164,37.296533084113946,39.142271504118305,,,,,,,,,,,,,,,,,,,31.389570546226604,31.00091493068157,32.386265589172865,36.41134573629002,37.82447341668507,38.21878019792002,,,,,,35.05189856360949,"rgba(239, 83, 80, 0.5)",5.262133667889713,34.79006362475726,-0.5729735911414807,39.91026517623952,-8.371397726834033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9019833031494325,1.0453641945315606,False,False,False,False,-0.20920537569247621,-0.21183786980504282,False,False,False,False,-15525.0,-4844.049481166802,False,False,False,False,1061.4271516416734,False,False,False,False
2025-04-17 16:00:00+00:00,31.81,31.99,31.66,31.755,200.0,,,,,,,,,,,,,,,,,,,32.765597966672686,34.04273489192768,37.28861346919754,39.13369322519827,,,,,,,,,,,,,,,,,,,31.432341290434188,31.006685282601907,32.384960753678186,36.404216025180006,37.816173423920034,38.210355969954946,,,,,,35.048537229876544,"rgba(239, 83, 80, 0.5)",5.172934080384139,34.786738661482666,-0.58607718837537,40.78227508452902,-8.371397726834033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048231796601146,1.0458357367883921,False,False,False,False,-0.21023993116727824,-0.21103890048616053,False,False,False,False,-15725.0,-5012.746388435534,False,False,False,False,1048.0716919262986,False,False,False,False
2025-04-17 17:00:00+00:00,31.78,31.845,31.635,31.8,10.0,,,,,,,,,,,,,,,,,,,32.763786404851984,34.04251114922815,37.28821508522126,39.13326240306001,,,,,,,,,,,,,,,,,,,31.434032868697305,31.006956610478795,32.38489101526903,36.40385689651173,37.81575615391329,38.20993260435331,,,,,,35.04832011915848,"rgba(239, 83, 80, 0.5)",5.068800169878652,34.786530880918384,-0.5891987809394904,41.679923255512904,-13.891202473918113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042401567789062,1.0454747906645288,False,False,False,False,-0.21275427531052815,-0.21189658789834434,False,False,False,False,-15715.0,-5178.672801017929,False,False,False,False,1031.9775571677512,False,False,False,False
2025-04-17 18:00:00+00:00,31.78,32.21,31.765,31.9,109.0,,,,,,,,,,,,,,,,,,,32.74827502944641,34.04028686170458,37.28403207689814,39.1286959335447,,,,,,,,,,,,,,,,,,,31.46196480938417,31.010677059041605,32.384372817380715,36.40011302294197,37.81136047560363,38.20546331033397,,,,,,35.04752413962799,"rgba(239, 83, 80, 0.5)",4.957199946169812,34.78561218317043,-0.5821052639605555,43.02524105648877,-12.283965906962393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9030464754280633,1.0414943295530352,False,False,False,False,-0.2047246401390227,-0.2083106140186835,False,False,False,False,-15606.0,-5340.3367885990465,False,False,False,False,1017.6678275992589,False,False,False,False
2025-04-17 19:00:00+00:00,31.87,31.95,31.52,31.52,547.0,,,,,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,,,,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,,,,,,35.03054323523894,"rgba(239, 83, 80, 0.5)",4.840207260471807,34.769912915626854,-0.671440857949968,41.71395080458463,-12.283965906962393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046517833318509,1.0413145957484655,False,False,False,False,-0.2122246029721226,-0.21026760849540305,False,False,False,False,-16153.0,-5507.974977923092,False,False,False,False,1010.3706519775649,False,False,False,False
2025-04-18 14:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,,,,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,,,,,,35.03054323523894,"rgba(239, 83, 80, 0.5)",4.722986707734959,34.769912915626854,-0.6881054546065918,40.839757303315196,-12.283965906962393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026362823949955,1.0478552278820374,False,False,False,False,-0.21827808221112083,-0.21427284535326194,False,False,False,False,-16153.0,-5673.014125552191,False,False,False,False,994.7059907065949,False,False,False,False
2025-04-18 15:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,,,,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,,,,,,35.03054323523894,"rgba(239, 83, 80, 0.5)",4.598171573551761,34.769912915626854,-0.7067837429816755,40.25696163580224,-12.283965906962393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024718496254095,1.0470593513077027,False,False,False,False,-0.19804941093925812,-0.20616112814626003,False,False,False,False,-16153.0,-5835.49452670642,False,False,False,False,979.2841924010662,False,False,False,False
2025-04-18 16:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,,,,,,,,,,,,32.6526631222813,34.027624406332905,37.261981742593754,39.10492808916826,,,,,,,,,,,,,,,,,,,31.504444015940358,31.02323874032372,32.380003655659074,36.38017827787396,37.78829388269293,38.182076419523135,,,,,,35.03054323523894,"rgba(239, 83, 80, 0.5)",4.452819323521625,34.769912915626854,-0.7298551051598874,39.86843119079361,-12.283965906962393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106703209922423,1.0461281181771729,False,False,False,False,-0.1968206521328689,-0.20149089013956445,False,False,False,False,-16153.0,-5995.455851873762,False,False,False,False,964.1014917436853,False,False,False,False
