date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_296,aVWAP_peak_275,aVWAP_peak_200,aVWAP_peak_118,aVWAP_peak_73,aVWAP_peak_47,aVWAP_peak_25,aVWAP_valley_413,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_155,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_20,aVWAP_OB_bull_413,aVWAP_OB_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,,,,,,,,,,,,#000000,,,,28.037098865765344,-24.77531486067098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18351.0,-2387.4509557024144,False,False,False,False,5455.634664254987,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,,,,,,,,,#000000,,,,28.72850476524687,-24.77531486067098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29896.0,-2813.9400881721444,False,False,False,False,5550.043429150258,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,,,,,#000000,,,,29.18944203156789,-24.77531486067098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29896.0,-3233.816986029941,False,False,False,False,5463.9962442021915,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,,,,,,,,,#000000,,,,27.58188046085209,-24.77531486067098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36862.0,-3755.1841645411046,False,False,False,False,5487.283124137041,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,,,,,,,,,#000000,,,,26.385340522879247,-24.77531486067098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43994.0,-4379.04177439318,False,False,False,False,5512.782610584529,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,,,,,,,,,#000000,,,,25.51910089233072,-24.77531486067098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49206.0,-5074.033374790185,False,False,False,False,5508.119314296397,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,,,,,,,,,#000000,,,,29.470634440932145,-24.77531486067098,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43776.0,-5674.063865103516,False,False,False,False,5506.908162136762,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,,,,,,,#000000,,,,32.73656699106742,-22.96950145039432,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34358.0,-6118.776053241446,False,False,False,False,5567.545244894332,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,,,,,,,#000000,,,,34.725664094201626,-20.998005587859605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45218.0,-6724.965571795841,False,False,False,False,5649.598806988994,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,,,,,,,#000000,,,,33.059849343935966,-20.998005587859605,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57675.0,-7514.888586186603,False,False,False,False,5755.139910756606,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,,,7.385000000000001,,,7.385000000000001,#000000,,7.385000000000001,,31.59324782136265,-20.998005587859605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64710.0,-8401.634499579059,False,False,False,False,5774.982702837899,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,,,7.5306921622086325,,,7.5306921622086325,#000000,,7.5306921622086325,,35.48790787896951,-20.166509410447134,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44603.0,-8962.89598020574,False,False,False,False,5997.184521398551,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,,,,,7.6204069052415555,,,7.6204069052415555,#000000,,7.6204069052415555,,40.07259380582394,-15.874784230535752,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27566.0,-9251.316197566892,False,False,False,False,6168.344451299348,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,,,,,7.640673493525514,,,7.640673493525514,#000000,,7.640673493525514,,42.83565517007165,-13.337628759301992,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37780.0,-9693.621372798412,False,False,False,False,6231.0677931396685,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,,,,,7.858794532475154,,,7.858794532475154,#000000,,7.858794532475154,,52.99529816624623,-4.091598477098842,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22879.0,-9898.045847638747,False,False,False,False,6365.485346734402,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,9.326666666666664,,,,,,,8.148622010917823,,,8.737644338792244,#000000,,8.737644338792244,,62.21756472091475,3.90720515089491,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5831.0,-9834.990873256751,False,False,False,False,6531.105728955574,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,9.207211918892185,,,,,,,8.178869659483611,,,8.693040789187897,#000000,,8.693040789187897,,62.54342319012803,3.90720515089491,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10351.0,-9842.991014756646,False,False,False,False,6499.925795173317,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,9.164664846708686,,,,,,,8.204090580979374,,,8.684377713844029,#000000,,8.684377713844029,,63.372650244991725,4.538681972778491,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7010.0,-9799.068673442589,False,False,False,False,6450.950201449699,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,9.087892914195066,,,,,,,8.228752736223054,,,8.65832282520906,#000000,,8.65832282520906,,62.430438611420705,4.538681972778491,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11940.0,-9832.261407187665,False,False,False,False,6427.36957817141,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,9.083471324450251,,,,,,,8.326761348943796,,,8.705116336697024,#000000,,8.705116336697024,,63.3805142758779,5.178126207996726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1074.0,-9663.17208304522,False,False,False,False,6529.48787928503,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,9.049921611066019,,,,,,,8.346543028392063,,,8.69823231972904,#000000,,8.69823231972904,,62.034080452794015,5.178126207996726,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4124.0,-9577.293446098782,False,False,False,False,6508.8446563503785,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,9.132459412221646,,,,,,,8.530160053866906,,,8.831309733044275,#000000,,8.831309733044275,,63.61452053720875,6.299578951959234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25065.0,-9040.203625229033,False,False,False,False,6860.474971755799,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,9.119962687472697,,,,,,,8.543905141084288,,,8.831933914278492,#000000,,8.831933914278492,,61.3168344594849,6.299578951959234,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19893.0,-8591.626824837886,False,False,False,False,6834.297065216949,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,9.07877587690163,,,,,,,8.554099776775091,,,8.81643782683836,#000000,,8.81643782683836,,59.06253091666064,6.299578951959234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10476.0,-8296.00470352257,False,False,False,False,6874.338971182578,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,9.03937901028958,,,,,,,8.565325462131307,,,8.802352236210442,#000000,,8.776012601918074,,57.11805196574255,6.299578951959234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-971.0,-8182.438739126871,False,False,False,False,6945.232940621608,False,False,False,False
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,9.026570528414995,,,,,,,8.577713917239848,,,8.80214222282742,#000000,,8.793536284249038,,56.733169173766804,6.299578951959234,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6739.0,-7951.098603636531,False,False,False,False,6957.089794255381,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,8.99510854649283,,,,,,,8.601844386952417,,,8.798476466722622,#000000,,8.798517677447345,,56.18670157146937,11.826933232952697,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13202.0,-8032.507927611158,False,False,False,False,7158.390727677778,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,8.991583171478501,,,,,,,8.61099545207711,,,8.801289311777806,#000000,,8.805575121363722,,56.48912346557229,11.65851804991837,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7175.0,-8019.213231059047,False,False,False,False,7140.849786163394,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,8.984546081400426,,,,,,,8.619328926197644,,,8.801937503799035,#000000,,8.807835757884954,,56.513593276096586,11.17732332875341,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14520.0,-8120.0006228255725,False,False,False,False,7144.01490575776,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,8.993683036793769,,,,,,,8.637732047266429,,,8.815707542030099,#000000,,8.831483015911148,,58.644660503433116,11.17732332875341,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7181.0,-8105.442473634478,False,False,False,False,7147.037930474694,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,9.047299523522984,,,,,,,8.69255415898505,,,8.869926841254017,#000000,,8.915487222509693,,63.957539857925134,9.424379519371364,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4043.0,-7917.094528306811,False,False,False,False,7210.2466447309,False,False,False,False
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,9.047299523522984,,,,,,,8.69255415898505,,,8.869926841254017,#000000,,8.915487222509693,,67.49945942758649,12.686874783656293,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4043.0,-7731.666706162519,False,False,False,False,7098.45987504515,False,False,False,False
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,,,,,,9.05916285299137,,,,,,,8.70510105309757,,,8.882131953044471,#000000,,8.933007785265048,,70.07682333417131,15.020174129898933,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6813.0,-7506.167997539845,False,False,False,False,7031.3519700056895,False,False,False,False
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,,,,,,9.092498290952804,,,,,,,8.740520901954325,,,8.916509596453565,#000000,,8.980310140570396,,70.87102753707437,15.781022562063583,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141.0,-7407.483222384188,False,False,False,False,7045.6565906257565,False,False,False,False
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,,,,,,9.252880450312897,,,,,,,8.890303311801803,,,9.071591881057351,#000000,,9.182628033812271,,74.23037257259936,18.98668559976393,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22410.0,-6945.196660796835,False,False,False,False,7301.553387670318,False,False,False,False
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,,,,,,9.309751916062533,,,,,,,8.944272556204211,,,9.127012236133371,#000000,,9.249957483541523,,76.8245384901929,21.432825925903742,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31077.0,-6355.705239699209,False,False,False,False,7322.723102590158,False,False,False,False
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,,,,,,9.370347579783175,,,,,,,9.006148198502054,,,9.188247889142614,#000000,,9.319516632909727,,78.67147762828358,23.21600327422655,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43573.0,-5581.61678637054,False,False,False,False,7402.928945960853,False,False,False,False
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,,,,,10.801666666666668,9.474406480753848,,,,,,,9.106999497881583,,,9.794357548434034,#000000,,9.777625187196199,,80.39471903335215,24.944331967499096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60688.0,-4554.180867202004,False,False,False,False,7553.503690984715,False,False,False,False
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,,,,,10.725273115959405,9.509701230722023,,,,,,,9.143768376943253,,,9.792914241208226,#000000,,9.787411694732626,,79.3681208170685,24.944331967499096,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52777.0,-3665.3253498810427,False,False,False,False,7559.04626941906,False,False,False,False
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,,,,,10.63128741429325,9.524194451594568,,,,,,,9.161214481175099,,,9.772232115687638,#000000,,9.775433982157304,,73.88113741581998,29.472428898433662,True,False,True,False,False,15.299218116056302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47467.0,-2872.5761196503286,False,False,False,False,7524.177335009463,False,False,False,False
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,,,,,10.525522521725673,9.568586353626314,,,,,,,9.212599987380452,,,9.768902954244146,#000000,,9.784316492050756,,70.73473773314048,26.583107727736405,True,False,True,False,False,15.92810225558961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62354.0,-1861.3113736092382,False,False,False,False,7638.329624389161,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,,,,,10.517356020340076,9.61095328593631,,,,,,,9.259580403154077,,,9.79596323647682,#000000,,9.815958423016053,,69.6466078660289,25.5343862952208,True,False,True,False,False,17.171293719511965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75079.0,-668.438329057157,False,False,False,False,7717.192730987778,False,False,False,False
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,,,,,10.530227037458603,9.655498019896614,,,,,,,9.308464313356021,,,9.831396456903747,#000000,,9.85441413853952,,70.08095131794869,25.5343862952208,True,False,True,False,False,18.68304450285979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88294.0,710.8242806956672,False,False,False,False,7802.430052987967,False,False,False,False
2024-04-16 17:00:00+00:00,10.185,10.27,10.02,10.24,9688.0,,,,,,,10.48786153953981,9.672376057576274,,,,,,,9.331293078568939,,,9.830510225228343,#000000,,9.856707419791883,,65.42033305950275,21.27169354723671,True,False,True,False,False,13.489938087113725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78606.0,1918.501423630618,False,False,False,False,7831.663695577301,False,False,False,False
2024-04-17 17:00:00+00:00,10.44,10.51,10.16,10.41,10614.0,,,,,,,10.473023925363071,9.695937275031072,,,,,,,9.360097816786656,,,9.8430196723936,#000000,,9.87126049157587,,63.69149603435969,19.56516577461946,True,False,True,False,False,14.988796732029307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89220.0,3272.013029465802,False,False,False,False,7874.8006925450945,False,False,False,False
2024-04-18 17:00:00+00:00,10.5,10.53,10.395,10.525,23931.0,,,,,,,10.475161906247472,9.752405362965094,,,,,,,9.42679959386916,,,9.884788954360575,#000000,,9.915631834926828,,63.425488953261926,19.105090533637608,True,False,True,False,False,15.981513649894485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113151.0,4975.563215055479,False,False,False,False,8123.734015141295,False,False,False,False
2024-04-19 17:00:00+00:00,10.68,10.72,10.46,10.595,12872.0,,,,,,,10.486853437074458,9.783576652585737,,,,,,,9.462855230020214,,,9.911095106560136,#000000,,9.942732612971906,,63.78983275021219,19.105090533637608,True,False,True,False,False,16.58174105679399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126023.0,6852.267661333689,False,False,False,False,8197.350542038328,False,False,False,False
2024-04-22 17:00:00+00:00,9.55,9.76,9.435,9.665,6290.0,,,,,,,10.44633181725848,9.78066075682947,,,,,,,9.465196662971312,,,9.897396412353087,#000000,,9.9299425999541,,55.52463945840002,11.29965101538857,False,False,True,False,False,5.484863376361762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119733.0,8602.356534801384,False,False,False,False,8167.779215805175,False,False,False,False
2024-04-23 17:00:00+00:00,9.835,9.835,9.565,9.725,20072.0,,,,,,,10.350534717282114,9.776767918912395,,,,,,,9.476232335498146,,,9.867844990564217,#000000,,9.90208006559722,,50.582113579709585,6.883009763061203,False,True,False,False,False,6.0349903387645085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139805.0,10636.506045889735,False,False,False,False,8352.34077835083,False,False,False,False
2024-04-24 17:00:00+00:00,9.395,9.46,9.31,9.375,9001.0,,,,,,,10.297239306732832,9.767456534470012,,,,,,9.381666666666666,9.474345947143885,,,9.73017711375335,#000000,,9.781232046578765,,45.18691123638495,2.1118579676073352,False,True,False,True,False,2.389497133646355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130804.0,12499.567967658888,False,False,False,False,8362.397510469422,False,False,False,False
2024-04-25 17:00:00+00:00,9.58,9.72,9.54,9.56,6589.0,,,,,,,10.270508116946695,9.764729662136654,,,,,,9.476761278597392,9.476250347666664,,,9.74706235133685,#000000,,9.793057802666922,,43.43355857378965,0.6562350526599516,False,True,False,True,False,4.109578052177529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137393.0,14435.900247230067,False,False,False,False,8334.902975423385,False,False,False,False
2024-04-26 17:00:00+00:00,10.31,10.67,10.3,10.665,18402.0,,,,,,,10.29728759989114,9.800015379687835,,,,,,10.055065848827175,9.517549109367737,,,9.917479484443472,#000000,,9.936025491585227,,49.50582381970287,0.6562350526599516,False,True,False,False,True,13.053548239871322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155795.0,16627.514196885415,False,False,False,False,8490.981999060232,False,False,False,False
2024-04-29 17:00:00+00:00,11.39,11.415,11.08,11.205,25944.0,,,,,,,10.410468488328377,9.885921874975935,,,,,,10.565092737809218,9.606194771918643,,,10.116919468258043,#000000,,10.114187027870058,,55.673942651747325,-2.6908250574625043,False,True,True,False,True,16.720172799923205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181739.0,19187.382193832927,False,False,False,False,8761.57142543139,False,False,False,False
2024-04-30 17:00:00+00:00,10.4,10.42,10.0,10.055,9180.0,,,,,,,10.400123719157735,9.891579062661654,,,,,,10.511066877905742,9.616107221548608,,,10.104719220318435,#000000,,10.104715563814652,,53.33991855445699,-2.6908250574625043,False,True,True,False,True,6.267125594246977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172559.0,21565.236733463422,False,False,False,False,8768.058690153384,False,False,False,False
2024-05-01 17:00:00+00:00,9.92,10.46,9.86,10.165,12054.0,,,,,,,10.387933891716143,9.898748487851428,,,,,,10.459179848876843,9.62867170175177,,,10.093633482549047,#000000,,10.096226062676525,,52.29187110341384,-2.6908250574625043,False,True,True,False,True,7.023274033166359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184613.0,24093.109032169414,False,False,False,False,8819.003516662635,False,False,False,False
2024-05-02 17:00:00+00:00,10.07,10.21,10.03,10.06,19028.0,,,,,,,10.36643387565992,9.906842309762546,,,,,,10.390970162411758,9.645205756157873,,,10.077363025998023,#000000,,10.083143861449106,,51.07620020951515,-2.6908250574625043,False,True,False,False,False,6.153670572602955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165585.0,26286.78176035283,False,False,False,False,8977.282531908175,False,False,False,False
