date,Open,High,Low,Close,Volume,aVWAP_peak_341,aVWAP_peak_307,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_190,aVWAP_peak_78,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_421,aVWAP_valley_405,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_250,aVWAP_valley_199,aVWAP_valley_174,aVWAP_valley_134,aVWAP_valley_67,aVWAP_valley_32,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,41.29,41.385,41.235,41.25,8162.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.48032168719544,3.5822938993430853,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8302.0,-2543.234422823953,False,False,False,False,9742.745516535291,False,False,False,False
2023-12-19 17:00:00+00:00,41.305,41.42,41.165,41.215,5736.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.8764128249266,4.218535010123809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2566.0,-2464.0214860359847,False,False,False,False,9680.625431007611,False,False,False,False
2023-12-20 17:00:00+00:00,40.91,41.55,40.905,41.105,25770.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.6788806408529,4.218535010123809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23204.0,-2785.5715405160468,False,False,False,False,9930.073098743926,False,False,False,False
2023-12-21 17:00:00+00:00,41.87,42.18,41.665,42.12,7510.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.80226640307379,8.102777727739351,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15694.0,-2985.7022143064955,False,False,False,False,9892.552585585105,False,False,False,False
2023-12-22 17:00:00+00:00,42.035,42.16,41.78,42.11,4940.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.43574295268093,11.20849017741957,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20634.0,-3259.3192342397283,False,False,False,False,9815.768824568282,False,False,False,False
2023-12-25 17:00:00+00:00,42.11,42.11,42.11,42.11,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.19139398575234,13.539897194241071,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20634.0,-3528.6941298329107,False,False,False,False,9663.586362171874,False,False,False,False
2023-12-26 17:00:00+00:00,42.33,42.46,42.27,42.45,1412.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.55350540593109,16.460341173662442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19222.0,-3772.001197587439,False,False,False,False,9535.654790665334,False,False,False,False
2023-12-27 17:00:00+00:00,42.58,42.775,42.51,42.585,5554.0,,,,,,,,42.62333333333333,,,,,,,,,,,,,,42.62333333333333,#000000,,42.62333333333333,,78.5453379229593,19.01404984619387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13668.0,-3925.427535609339,False,False,False,False,9473.923708639515,False,False,False,False
2023-12-28 17:00:00+00:00,42.455,42.545,42.26,42.29,7129.0,,,,,,,,42.47812649478305,,,,,,,,,,,,,,42.47812649478305,#000000,,42.47812649478305,,75.99122461871505,19.01404984619387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20797.0,-4187.002302499117,False,False,False,False,9437.56830230402,False,False,False,False
2023-12-29 17:00:00+00:00,42.115,42.24,41.96,42.03,3264.0,,,,,,,,42.39595650174537,,,,,,,,,,,,,,42.39595650174537,#000000,,42.39595650174537,,71.38832641352197,19.01404984619387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24061.0,-4495.126297809208,False,False,False,False,9341.854065058995,False,False,False,False
2024-01-01 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,,,,,,,,42.39595650174537,,,,,,,,,,,,,,42.39595650174537,#000000,,42.39595650174537,,68.31972761005991,26.971038730255813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24061.0,-4798.473176912941,False,False,False,False,9197.019118313894,False,False,False,False
2024-01-02 17:00:00+00:00,40.935,41.065,40.53,40.65,11105.0,,,,,,,,41.719597811622066,,,,,,,,,,,,,,41.719597811622066,#000000,,41.719597811622066,,56.906893079719595,16.236756960110313,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35166.0,-5269.287546263127,False,False,False,False,9226.600217254763,False,False,False,False
2024-01-03 17:00:00+00:00,40.045,40.085,39.795,39.82,5437.0,,,,,,,,41.41509003047185,,,,,,,,,,,,,,41.41509003047185,#000000,,41.41509003047185,,46.63801949153873,7.055849942056582,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40603.0,-5817.0970416699,False,False,False,False,9167.846725514379,False,False,False,False
2024-01-04 17:00:00+00:00,39.92,40.125,39.7,39.755,13015.0,,,,,,,,40.9703050281294,,,,,,,,,,,,,,40.9703050281294,#000000,,40.4151525140647,,39.61623765001413,1.0158316715450937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53618.0,-6558.1963123416845,False,False,False,False,9227.492512715706,False,False,False,False
2024-01-05 17:00:00+00:00,40.245,40.41,40.045,40.14,4839.0,,,,,,,,40.89610263591761,,,,,,,,,,,,,,40.89610263591761,#000000,,40.423900847476,,37.880078215676676,-0.37436689477145535,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48779.0,-7212.78241602631,False,False,False,False,9159.45386910771,False,False,False,False
2024-01-08 17:00:00+00:00,40.99,41.3,40.875,41.29,8129.0,,,,,,,,40.93209553290464,,,,,,,,,,,,,,40.93209553290464,#000000,,40.630128703988404,,42.957278694339365,-0.37436689477145535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40650.0,-7731.188890196445,False,False,False,False,9143.477840129297,False,False,False,False
2024-01-09 17:00:00+00:00,41.08,41.17,40.85,40.87,10732.0,,,,,,,,40.936939820434276,,,,,,,,,,,,,,40.936939820434276,#000000,,40.72538293395857,,44.485399047960115,-0.37436689477145535,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51382.0,-8407.945651588749,False,False,False,False,9168.106090669928,False,False,False,False
2024-01-10 17:00:00+00:00,41.455,41.795,41.395,41.57,5750.0,,,,,,,,40.98678278232872,,,,,,,,,,,,,,40.98678278232872,#000000,,40.82293874388621,,48.37757093889917,-0.37436689477145535,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45632.0,-8985.062773269543,False,False,False,False,9115.112197791324,False,False,False,False
2024-01-11 17:00:00+00:00,41.485,42.18,41.47,42.17,4845.0,,,,,,,,41.04465741007615,,,,,,,,,,,,,,41.04465741007615,#000000,,41.258309721252516,,52.971120474688604,-8.557412285267048,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40787.0,-9478.116063606449,False,False,False,False,9048.908907903085,False,False,False,False
2024-01-12 17:00:00+00:00,41.73,41.74,41.54,41.585,14161.0,,,,,,,,41.13162024620406,,,,,,,,,,,,,,41.13162024620406,#000000,,41.27207849401239,,53.33042518846617,-7.691564599498911,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54948.0,-10183.075504480767,False,False,False,False,9128.166134137145,False,False,False,False
2024-01-15 17:00:00+00:00,41.585,41.585,41.585,41.585,0.0,,,,,,,,41.13162024620406,,,,,,,,,,,,,,41.13162024620406,#000000,,41.27207849401239,,53.56996166431788,-6.710914677639806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54948.0,-10877.105341620598,False,False,False,False,8986.644178569128,False,False,False,False
2024-01-16 17:00:00+00:00,40.105,40.42,40.055,40.33,16110.0,,,,,,,,41.005268359528785,,,,,,,,,,,,,,41.005268359528785,#000000,,40.96121293480398,,49.0171738644472,-6.710914677639806,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71058.0,-11810.1424681071,False,False,False,False,9097.083803707592,False,False,False,False
2024-01-17 17:00:00+00:00,39.72,39.96,39.54,39.94,10209.0,,,,,,,,40.90409970429862,,,,,,,,,,,,39.81333333333333,,40.35871651881598,#000000,,40.54994848368681,,44.86734756288926,-6.710914677639806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81267.0,-12886.992972477534,False,False,False,False,9114.322814502824,False,False,False,False
2024-01-18 17:00:00+00:00,40.785,41.04,40.45,40.915,3874.0,,,,,,,,40.900903441721105,,,,,,,,,,,,40.08520746053161,,40.49305545112636,#000000,,40.61870891849995,,46.133021739892946,-6.710914677639806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77393.0,-13887.086104687185,False,False,False,False,9033.077499549292,False,False,False,False
2024-01-19 17:00:00+00:00,40.695,41.26,40.64,41.155,6579.0,,,,,,,,40.906813022060405,,,,,,,,,,,,40.38232463782145,,40.64456882994092,#000000,,40.7068034025162,,47.83515052299123,-6.710914677639806,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70814.0,-14769.673917017617,False,False,False,False,8995.029786377985,False,False,False,False
2024-01-22 17:00:00+00:00,41.47,41.78,41.345,41.7,7573.0,,,,,,,,40.94522532325898,,,,,,,,,,,,40.71115636621215,,40.828190844735566,#000000,,40.83834987541816,,50.81613057392919,-6.710914677639806,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63241.0,-15521.167344660753,False,False,False,False,8972.982812945767,False,False,False,False
2024-01-23 17:00:00+00:00,41.32,41.57,41.115,41.53,16145.0,,,,,,,,40.993286586813426,,,,,,,,,,,,40.963569738621004,,40.978428162717215,#000000,,40.95929953737347,,52.077968161515244,-5.852807711331465,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79386.0,-16511.319788929577,False,False,False,False,9084.176877861337,False,False,False,False
2024-01-24 17:00:00+00:00,41.765,42.03,41.605,41.9,10478.0,,,,,,,,41.04739658113439,,,,,,,,,,,,41.13192487877794,,41.089660729956165,#000000,,41.05860244211953,,54.21765901617442,-3.3338546185749394,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68908.0,-17323.671420108964,False,False,False,False,9105.786538669689,False,False,False,False
2024-01-25 17:00:00+00:00,42.625,43.32,42.465,43.125,24554.0,,,,,,,,41.29653689180679,,,,,,,,,,,,41.70025329924949,,41.49839509552814,#000000,,41.442012905145916,,58.99466897004373,1.5102427176797164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44354.0,-17742.746281812702,False,False,False,False,9345.29372411667,False,False,False,False
2024-01-26 17:00:00+00:00,43.605,43.635,43.085,43.49,16259.0,,,,,,,,41.46302973155569,,,,,,,,,,,,41.989686651824144,,41.72635819168992,#000000,,41.66517568372336,,62.96654324579621,5.427242540678122,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28095.0,-17903.246339459016,False,False,False,False,9452.482968704007,False,False,False,False
2024-01-29 17:00:00+00:00,43.755,44.14,43.695,44.135,15703.0,,,,,,,,41.64222182583407,,,,,,,,,,,,42.27171765103765,,41.95696973843586,#000000,,41.89320058730781,,66.87391134583001,9.210326209150665,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12392.0,-17817.80065977748,False,False,False,False,9549.390209499294,False,False,False,False
2024-01-30 17:00:00+00:00,43.98,44.035,43.725,44.03,7533.0,,,,,,,,41.717486297750426,,,,,,,,,,,,42.37677320651154,,42.047129752130985,#000000,,41.98370590172125,,68.90036894334698,11.261139416183902,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19925.0,-17850.470416990232,False,False,False,False,9518.128345786125,False,False,False,False
2024-01-31 17:00:00+00:00,44.05,44.56,43.52,43.62,12628.0,,,,,,,43.900000000000006,41.831560025661716,,,,,,,,,,,,42.52301039013698,,42.7515234719329,#000000,,42.47246940646659,,67.99918327374242,11.261139416183902,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32553.0,-18078.416612075653,False,False,False,False,9566.34341019254,False,False,False,False
2024-02-01 17:00:00+00:00,43.925,44.28,43.905,44.015,13258.0,,,,,,,43.98536145664323,41.947830507632204,,,,,,,,,,,,42.6643555857903,,42.865849183355245,#000000,,42.594287140243765,,68.42625574978558,11.419549282851087,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19295.0,-18097.27837002797,False,False,False,False,9623.578396081026,False,False,False,False
2024-02-02 17:00:00+00:00,42.13,43.41,42.13,43.06,46701.0,,,,,,,43.265615973475505,42.09012390957364,,,,,,,,,,,,42.713694624026516,,42.68981150235856,#000000,,42.53922631330791,,64.12014067458887,11.419549282851087,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65996.0,-18839.89420925234,False,False,False,False,10198.422141878218,False,False,False,False
2024-02-05 17:00:00+00:00,41.91,42.29,41.745,41.865,21335.0,,,,,,,42.97055109558996,42.081966683080466,,,,,,,,,,,,42.63880895773916,,42.563775578803195,#000000,,42.45218812017714,,57.203684591172575,14.45119711336261,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87331.0,-19901.771818411216,False,False,False,False,10371.082263709564,False,False,False,False
2024-02-06 17:00:00+00:00,41.14,41.57,40.98,41.33,21498.0,,,,,,,42.65815439265292,42.032738496560654,,,,,,,,,,,,42.51537019492704,,42.402087694713536,#000000,,42.3254081917127,,51.15853785711031,8.943008944945994,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108829.0,-21280.48853440484,False,False,False,False,10543.592616210191,False,False,False,False
2024-02-07 17:00:00+00:00,41.365,41.49,40.845,40.9,23394.0,,,,,,,42.39191083031971,41.97203186048598,,,,,,,,,,,,42.38492665194791,,42.24962311425119,#000000,,42.19981605445225,,46.056453498439765,4.383407660642291,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132223.0,-23000.527471855927,False,False,False,False,10742.82373843949,False,False,False,False
2024-02-08 17:00:00+00:00,41.2,41.395,41.02,41.09,7720.0,,,,,,,42.32744785055573,41.95550890209164,,,,,,,,,,,,42.349543646234004,,42.210833466293785,#000000,,42.167257581745545,,43.49562134390139,2.0927697226644355,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124503.0,-24574.209216478317,False,False,False,False,10695.9582541226,False,False,False,False
2024-02-09 17:00:00+00:00,41.555,42.17,41.53,41.875,8545.0,,,,,,,42.30159919567876,41.953346807930785,,,,,,,,,,,,42.33422391411727,,42.19638997257561,#000000,,42.155997312908966,,44.961901106478805,2.0927697226644355,False,True,False,True,False,3.5560805429331843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115958.0,-25991.012174362375,False,False,False,False,10662.6100641362,False,False,False,False
2024-02-12 17:00:00+00:00,41.525,41.525,40.78,40.795,25212.0,,,,,,,42.12424414788684,41.89667152493394,,,,,,,,,,,,42.22460401918908,,42.081839897336614,#000000,,42.05687758319578,,42.858677326249385,1.2833282914143709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141170.0,-27776.732915845125,False,False,False,False,10888.182001126337,False,False,False,False
2024-02-13 17:00:00+00:00,39.31,39.34,38.63,39.065,13680.0,,,,,,,41.90472648832385,41.803357768961355,,,,,,,,,,,,42.084124397795094,,41.930736218360096,#000000,,41.92142238942536,,38.132149026538876,-3.402358019046247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154850.0,-29746.861087692487,False,False,False,False,10931.466001108874,False,False,False,False
2024-02-14 17:00:00+00:00,39.925,40.31,39.83,40.26,9366.0,,,,,,,41.82313352546102,41.76717700945763,,,,,,,,,,,,42.02742478784193,,41.87257844092019,#000000,,41.868876399392946,,38.95178504942933,-3.402358019046247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145484.0,-31541.23533439493,False,False,False,False,10907.19521039401,False,False,False,False
2024-02-15 17:00:00+00:00,40.175,40.67,40.025,40.54,11223.0,,,,,,,41.74930386216754,41.732877971097494,,,,,,,,,,,,41.97304563370089,,41.81840915565531,#000000,,41.81956500036019,,40.3332897554379,-3.402358019046247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134261.0,-33133.78982533454,False,False,False,False,10912.091408682474,False,False,False,False
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,41.6569592706631,41.68735273262632,,,,,,,,,,,,41.90438477689834,,41.74956559339592,#000000,,41.75641927125186,,40.02973494843943,-3.402358019046247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146720.0,-34894.81633967044,False,False,False,False,10936.074487617629,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,41.6569592706631,41.68735273262632,,,,,,,,,,,,41.90438477689834,,41.74956559339592,#000000,,41.75641927125186,,39.82736507710712,-3.402358019046247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146720.0,-36628.54011734997,False,False,False,False,10766.522945173943,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,41.57558832965654,41.64564560006153,,,,,,,,,,,,41.84492106594895,,41.68871833188901,#000000,,41.7003643542089,,37.96809419598077,-5.703045517516259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154507.0,-38456.1131387864,False,False,False,False,10720.328790985199,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,41.352545332625525,41.52681154252014,,,,,,,,,,,,41.68219708986116,,41.520517988335605,#000000,,40.95778046621086,,34.61506128616846,-9.273466756365679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170238.0,-40499.243167642424,False,False,False,False,10798.013615931164,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,41.11252557876402,41.38665684107343,,,,,,,,,,,,41.492868539101266,,41.33068365297957,#000000,,40.887912628717906,,35.17837772820185,-9.273466756365679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144439.0,-42110.71226581851,False,False,False,False,11030.587048242309,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,41.00768006419385,41.32125613935575,,,,,,,,,,,,41.40645322960325,,41.24512981105095,#000000,,40.83171042255714,,35.35635982049306,-9.28243811459707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157435.0,-43898.685719061636,False,False,False,False,11061.05856687421,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,40.78810276646648,41.17749913694148,,,,,,,,,,,,41.22093607080993,,41.0621793247393,#000000,,40.68494825779255,,34.95769763505346,-10.126411205930353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185632.0,-46096.1014443475,False,False,False,False,11326.732077465305,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,40.75790852683941,41.15563865990393,,,,,,,,,,,,41.193053796085316,,41.03553366094288,#000000,,40.67007112209634,,37.48167297225509,-10.126411205930353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179700.0,-48167.479716528156,False,False,False,False,11243.092820450338,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,40.709090433234785,41.12108939095742,,,,,,,,,,,,41.14939612952696,,40.99319198457306,#000000,,40.638077572007056,,37.85044644489337,-10.126411205930353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187699.0,-50330.75910076803,False,False,False,False,11192.796807730178,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,40.61153834072059,41.05120743058245,,,,,,,,,,,,41.062060623751975,,40.90826879835168,#000000,,40.56815306833224,,37.69356512516435,-10.126411205930353,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203233.0,-52701.3364790507,False,False,False,False,11260.102283579323,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,40.59214123081297,41.03581950559337,,,,,,,,,,,,41.0429635774838,,40.890308104630044,#000000,,40.55762114080307,,40.66309384472287,-13.287385017341563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198427.0,-54960.649091778585,False,False,False,False,11160.038682283519,False,False,False,False
