date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_64,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_165,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_427,aVWAP_OB_bull_369,aVWAP_OB_bull_348,aVWAP_OB_bull_217,aVWAP_OB_bull_165,aVWAP_OB_bull_80,aVWAP_OB_bull_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,16.35,16.46,16.155,16.16,7307.0,,,,,,,,17.20792132090202,16.78138657663664,16.731511895452748,16.566582522400694,16.502429841345766,15.928141524184358,15.776112226510506,15.657779005081808,15.49644816739371,,,,,,,,,16.062097644484997,17.02716560596266,16.662316086776144,16.316963276557107,15.693271051599748,15.566518123848873,,,,,17.02716560596266,16.316963276557107,15.693271051599748,16.265109657942517,16.294257008878695,16.221388631538257,#000000,0.7258375280440539,16.28098282726866,-0.16668031424976926,37.60816189692067,-5.209693666579788,False,True,False,True,False,0.0,16.683400000000002,,0.0,0.0,0.0,0.0,0,0.8624000000000004,0.8382769230769233,False,False,False,False,0.04723081780093174,0.04912487899803544,False,False,False,False,126332.0,176548.25937751457,False,False,False,False,14912.689936950997,False,False,False,False
2024-08-09 17:00:00+00:00,16.265,16.3,16.15,16.29,3639.0,,,,,,,,17.192420030518022,16.77842775893101,16.729253273644556,16.565457116581342,16.501642881723807,15.92880343344567,15.776986278166952,15.658802147315654,15.497605661650367,,,,,,,,,16.07995298986247,17.02059293388379,16.66056737703446,16.316783243097028,15.69425547223078,15.567621344214006,,,,,17.02059293388379,16.316783243097028,15.69425547223078,16.264611462819996,16.29215539799749,16.223295560053757,#000000,0.7243462538699851,16.28046150564817,0.013168418143765027,37.90520077745896,-5.219314981660801,False,True,False,True,False,0.0,16.677,,0.0,0.0,0.0,0.0,0,0.8674668667166795,0.837959489872468,False,False,False,False,0.034994640082325085,0.042059759540180264,False,False,False,False,129971.0,175826.13132515,False,False,False,False,14737.904046455633,False,False,False,False
2024-08-12 17:00:00+00:00,16.99,17.13,16.9,16.93,10127.0,,,,,,,,17.183582931132467,16.781585785524953,16.732547673208728,16.569540680819156,16.505760758087913,15.934885885918273,15.78320723850419,15.665191565246825,15.503971880885318,,,,,,,,,16.27228043901724,17.019816071421847,16.664341220630238,16.321523834414368,15.70062195861083,15.573998067104652,,,,,17.019816071421847,16.321523834414368,15.70062195861083,16.280857066035132,16.295586044369756,16.258763598533196,"rgba(38, 166, 154, 0.5)",0.7243227218618717,16.29594916047229,0.8753706329933734,42.5320676298677,-5.219314981660801,False,True,False,True,True,3.9009710556184665,16.679599999999997,,0.0,0.0,0.0,0.0,0,0.8740467404674052,0.8332103321033212,False,False,False,False,0.15313771798201628,0.09759873876109827,False,False,False,False,140098.0,175272.206808481,False,False,False,False,14666.41716201446,False,False,False,False
2024-08-13 17:00:00+00:00,17.165,17.215,17.085,17.09,9188.0,,,,,,,,17.181573248589643,16.786314631040625,16.73710968737846,16.57442745348496,16.510532413030766,15.941087990589368,15.789461933262459,15.671558592258062,15.5102547208731,,,,,,,,,16.410706381409074,17.02205859137625,16.66917966614872,16.3266815950037,15.706981850292873,15.580316139017016,,,,,17.02205859137625,16.3266815950037,15.706981850292873,16.29454965958367,16.300257852278605,16.28598737054127,"rgba(38, 166, 154, 1.0)",0.7152177895483798,16.309086506300428,1.0918541248710762,46.53722203050768,-10.450005945456255,False,True,False,True,True,4.844130372803971,16.6924,15.407,0.0,0.0,0.0,0.0,0,0.8742618110236225,0.8325541338582679,False,False,False,False,0.17366563415556602,0.13563218645833214,False,False,False,False,149286.0,174869.3198812177,False,False,False,False,14581.48046182819,False,False,False,False
2024-08-14 17:00:00+00:00,16.8,17.085,16.785,17.075,5061.0,,,,,,,,17.177526906233126,16.787764263165688,16.73864617769386,16.57637398818564,16.51250780479574,15.944054053166106,15.792503952672783,15.67468783867352,15.51337975113283,,,,,,,,,16.457319331526648,17.021610789098602,16.67095797346383,16.328975192725714,15.710098282507733,15.583443415673692,,,,,17.021610789098602,16.328975192725714,15.710098282507733,16.299323314714368,16.30193830396881,16.295400830832705,"rgba(38, 166, 154, 1.0)",0.7071408616380342,16.313685095919183,1.0766099731774685,49.09813869707213,-7.942708751101293,False,False,False,False,True,4.742935429990819,16.7012,15.429649999999999,0.0,0.0,0.0,0.0,0,0.8679245283018873,0.8337417299681451,False,False,False,False,0.14103425931146985,0.138333222884901,False,False,False,False,144225.0,174394.21414662516,False,False,False,False,14433.876113582792,False,False,False,False
2024-08-15 17:00:00+00:00,17.2,17.2,16.97,17.03,2436.0,,,,,,,,17.17645725647698,16.788756886866192,16.73963514135132,16.57749939851372,16.51362391790058,15.945592139872739,15.794066898500622,15.676286318676135,15.514965990943207,,,,,,,,,16.48035853976532,17.021849940442475,16.67203891803839,16.330216473914103,15.7116927906493,15.585034894082225,,,,,17.021849940442475,16.330216473914103,15.7116927906493,16.301871700399555,16.302987105455724,16.300198592815303,"rgba(38, 166, 154, 1.0)",0.7002015025291838,16.316144242948877,1.0195004644700427,50.44640181805873,-6.481954506500486,False,False,False,False,True,4.434743338673766,16.695999999999998,15.448925000000001,0.0,0.0,0.0,0.0,0,0.87280701754386,0.8289473684210528,False,False,False,False,0.16376477029655448,0.15104899659072774,False,False,False,False,141789.0,173888.70695055346,False,False,False,False,14247.86253042647,False,False,False,False
2024-08-16 17:00:00+00:00,17.115,17.32,17.04,17.265,13351.0,,,,,,,,17.178058243235448,16.796784569541295,16.74725402783629,16.585336898654493,16.521208749167236,15.955003508568211,15.80351135214533,15.685868367894738,15.524390980839279,,,,,,,,,16.605317609294712,17.027121562765334,16.679949597509264,16.33824059485497,15.721272455381675,15.594525252702173,,,,,17.027121562765334,16.33824059485497,15.721272455381675,16.317589584692698,16.310824077542478,16.32773784541802,"rgba(38, 166, 154, 1.0)",0.6920460134157742,16.33135849137593,1.3491032251104786,52.97753729919663,-3.85480400138092,False,False,True,False,True,5.858697794542476,16.7072,15.471675,0.0,0.0,0.0,0.0,0,0.8791970802919714,0.8260340632603409,False,False,False,False,0.17824654350715188,0.16464777004893982,False,False,False,False,155140.0,173598.0293234131,False,False,False,False,14233.9576849935,False,False,False,False
2024-08-19 17:00:00+00:00,17.39,17.39,17.275,17.35,8588.0,,,,,,,,17.18307425020954,16.803368460094507,16.753370552049173,16.59130693129025,16.52690737152626,15.961603833213783,15.81007613394074,15.692489817606523,15.530862099260878,,,,,,,,,16.67820585408779,17.03267948208732,16.686137829036895,16.3440847049751,15.727903057541235,15.601058528826409,,,,,17.03267948208732,16.3440847049751,15.727903057541235,16.328208593716425,16.31700660546574,16.34501157609246,"rgba(38, 166, 154, 1.0)",0.6878344395391935,16.341674691269738,1.4659418760796263,55.23548966269095,-1.4879036068646556,False,False,True,False,True,6.369844007171515,16.713,15.498225,0.0,0.0,0.0,0.0,0,0.8891060087933567,0.8231558378114315,False,False,False,False,0.20165196535982874,0.1831498677043843,False,False,False,False,163728.0,173445.0056129726,False,False,False,False,14146.423457319182,False,False,False,False
2024-08-20 17:00:00+00:00,17.455,17.49,17.355,17.435,9154.0,,,,,,,,17.190937889388874,16.81134230920451,16.760716026591414,16.59830730847385,16.533546489320365,15.969017132734601,15.817412917156865,15.699865158796664,15.538043679385261,,,,,,,,,16.749932597718477,17.04003931027775,16.693483288111402,16.35078603610304,15.73529543971504,15.608320054413438,,,,,17.04003931027775,16.35078603610304,15.73529543971504,16.33980304249277,16.324354323450265,16.362976121056526,"rgba(0, 255, 255, 0.75)",0.6872182469338967,16.35296558712816,1.5745135081896608,57.329441818333166,0.7353158038496019,True,False,True,False,True,6.883689596000252,16.7273,15.52445,0.0,0.0,0.0,0.0,0,0.8942801271082871,0.8171596186751408,False,False,False,False,0.21556638924330776,0.19935812847384604,False,False,False,False,172882.0,173436.27684377923,False,False,False,False,14069.021543252218,False,False,False,False
2024-08-21 17:00:00+00:00,17.52,17.71,17.49,17.615,18324.0,,,,,,,,17.216070634363295,16.831159094047283,16.778759884626872,16.614915770591573,16.5491419759951,15.985421768874993,15.83350656808761,15.715947237936403,15.553599263625248,,,,,,,,,16.887560557483127,17.06040362055275,16.711229768305035,16.366136905684296,15.75144152081508,15.624092314174087,,,,,17.06040362055275,16.366136905684296,15.75144152081508,16.365292459010853,16.342058022016488,16.400144114502396,"rgba(0, 255, 255, 0.75)",0.6904834642584805,16.377853515611797,1.7917105165100369,59.939360444281725,3.4307386510287543,True,False,True,False,True,7.968181100779979,16.744,15.551675,0.0,0.0,0.0,0.0,0,0.8942260442260448,0.8211302211302215,False,False,False,False,0.243257063638113,0.22130759605597952,False,False,False,False,191206.0,173711.7764275966,False,False,False,False,14134.99020149637,False,False,False,False
2024-08-22 17:00:00+00:00,17.495,17.51,17.32,17.345,10367.0,,,,,,,,17.221900497990422,16.838966776801538,16.786082199473974,16.622098875393533,16.556023415955167,15.993354537566155,15.84140290699265,15.723912157867447,15.561392252424971,,,,,,,,,16.929634334846874,17.067024104661957,16.718643053539832,16.373189444519987,15.759416209838035,15.631956601975117,,,,,17.067024104661957,16.373189444519987,15.759416209838035,16.37499982465651,16.349459291162873,16.41331062489697,"rgba(38, 166, 154, 1.0)",0.6920035345949246,16.387389547967608,1.3838230647086849,58.68834786514478,3.4307386510287543,True,False,True,False,True,5.994416734330279,16.7621,15.57585,0.0,0.0,0.0,0.0,0,0.8875260640255127,0.8231325892309581,False,False,False,False,0.21440378041640532,0.21785568823619242,False,False,False,False,180839.0,173822.27601786642,False,False,False,False,14076.57174875999,False,False,False,False
2024-08-23 17:00:00+00:00,17.735,17.88,17.73,17.84,13660.0,,,,,,,,17.246828794828915,16.856588360278437,16.802053926679594,16.636479538569827,16.56944604450569,16.006807139773276,15.854505162151636,15.73693736149693,15.57392136109278,,,,,,,,,17.017519196549454,17.086258562115567,16.734182727988227,16.386151896639937,15.77251169848576,15.644689712851047,,,,,17.086258562115567,16.386151896639937,15.77251169848576,16.394992098933805,16.36484085437523,16.440218965771663,"rgba(0, 255, 0, 1.0)",0.7035701300708437,16.40698701555811,2.0367734831175945,61.08481388079317,4.90083646235189,True,False,True,False,True,8.934591971794468,16.791600000000003,15.60335,0.0,0.0,0.0,0.0,0,0.8919970810021897,0.8169545122841159,False,False,False,False,0.2757026608549572,0.2467791745455748,False,False,False,False,194499.0,174142.8453819305,False,False,False,False,14070.113272035029,False,False,False,False
2024-08-26 17:00:00+00:00,18.0,18.03,17.845,17.875,14440.0,,,,,,,17.916666666666664,17.275247530764446,16.876408064766032,16.82001993245217,16.652566210152955,16.584440811473197,16.021587638850026,15.868864205662929,15.75118481595264,15.587599258285286,,,,,,,,,17.1027632316123,17.108187177227045,16.751612545131053,16.400544124590137,15.786843296659098,15.658601842322378,,,,,17.108187177227045,16.400544124590137,15.786843296659098,16.510196084535522,16.535458513502633,16.468092036257,"rgba(0, 255, 255, 0.75)",0.7129808824496723,16.573608190616305,1.8252828952613007,62.879126319327476,6.849270711791327,True,False,True,False,True,9.137064840074459,16.822400000000002,15.627149999999999,0.0,0.0,0.0,0.0,0,0.9000000000000008,0.8095006090133986,False,False,False,False,0.28899321480478685,0.2678861946751808,False,False,False,False,208939.0,174682.32064732694,False,False,False,False,14075.847949987974,False,False,False,False
2024-08-27 17:00:00+00:00,17.61,17.665,17.55,17.63,8093.0,,,,,,,17.808319427802186,17.28313856969572,16.884067187574743,16.827137316656934,16.659296876957793,16.59082955691564,16.028469066759868,15.875652046554686,15.757987680852201,15.594211632735819,,,,,,,,,17.128607389628332,17.115578618063605,16.758686668556503,16.4069110791818,15.793666217654925,15.665293001887065,,,,,17.115578618063605,16.4069110791818,15.793666217654925,16.511115771092364,16.530910936250557,16.47812382916204,"rgba(38, 166, 154, 1.0)",0.7192572996244369,16.574519715134713,1.4674585651287926,61.42001572374978,6.849270711791327,True,False,True,False,True,7.3346801867567955,16.8446,15.647625,0.0,0.0,0.0,0.0,0,0.8924784217016035,0.8213316892725032,False,False,False,False,0.19635674902932113,0.23212147185225096,False,False,False,False,200846.0,175087.95908690325,False,False,False,False,13983.09061743002,False,False,False,False
2024-08-28 17:00:00+00:00,17.295,17.415,17.255,17.37,7177.0,,,,,,,17.696798664871537,17.284420653778557,16.88828257422147,16.83122967036867,16.663533559942316,16.59496215534971,16.033498327957133,15.880705746322018,15.763113403256,15.599265732467277,,,,,,,,,17.137946169636354,17.118529225835303,16.762928160506522,16.411260023707197,15.798789247592536,15.67037724783258,,,,,17.118529225835303,16.411260023707197,15.798789247592536,16.508477535227826,16.523581048853465,16.483305012518414,"rgba(38, 166, 154, 1.0)",0.7220533657999499,16.5718258984628,1.1054225897180283,58.006335520036224,6.849270711791327,True,False,True,False,False,5.4680226804689696,16.8616,15.6648,0.0,0.0,0.0,0.0,0,0.8770113508793816,0.8288636647124862,False,False,False,False,0.13075729650054585,0.1814393841763984,False,False,False,False,193669.0,175376.03724059465,False,False,False,False,13877.569832663663,False,False,False,False
2024-08-29 17:00:00+00:00,17.465,17.515,17.39,17.41,4289.0,,,,,,,17.664193064501898,17.286254790496248,16.891261705000726,16.83407412788475,16.66637698229006,16.59770884841784,16.03669407964233,15.883897125830858,15.766337197389605,15.602429902824229,,,,,,,,,17.14544225998956,17.120950978990074,16.765827275189835,16.41409261612247,15.80201503838956,15.67356630856781,,,,,17.120950978990074,16.41409261612247,15.80201503838956,16.50944514384549,16.522922782427855,16.486982412874884,"rgba(38, 166, 154, 1.0)",0.7240703452461213,16.572769161955208,1.1562838383613216,56.075633369859084,11.845314484275264,False,False,True,False,False,5.714617543006909,16.8797,15.682174999999999,0.0,0.0,0.0,0.0,0,0.8773383553044576,0.8303829252981798,False,False,False,False,0.15794416276923456,0.1696917734728165,False,False,False,False,197958.0,175726.14519035287,False,False,False,False,13728.909835258024,False,False,False,False
2024-08-30 17:00:00+00:00,17.185,17.325,17.175,17.28,3649.0,,,,,,,17.62501699957501,17.28599127707348,16.892953026869144,16.83576519448528,16.66822466147824,16.59953887103064,16.039057064234424,15.88629169376892,15.76877868985251,15.60485269761843,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,15.675997197296304,,,,,17.12184108669923,16.416072799663155,15.804451488937957,16.508767625136493,16.52064701759861,16.48896863769963,"rgba(38, 166, 154, 0.5)",0.7263059254179807,16.572055059788532,0.9747200393609,53.53618327585373,9.296974480704591,False,False,True,False,False,4.776341034129114,16.8969,15.697725,0.0,0.0,0.0,0.0,0,0.8706561284656888,0.832894241625894,False,False,False,False,0.11121158160218833,0.14045167753750243,False,False,False,False,194309.0,176014.2514664714,False,False,False,False,13572.632163393559,False,False,False,False
2024-09-02 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,,,,17.62501699957501,17.28599127707348,16.892953026869144,16.83576519448528,16.66822466147824,16.59953887103064,16.039057064234424,15.88629169376892,15.76877868985251,15.60485269761843,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,15.675997197296304,,,,,17.12184108669923,16.416072799663155,15.804451488937957,16.508767625136493,16.52064701759861,16.48896863769963,"rgba(38, 166, 154, 0.5)",0.7286345801232076,16.572055059788532,0.9716049162692223,51.84321654651683,7.5371832339855445,False,True,False,False,False,4.776341034129114,16.9313,15.712175,0.0,0.0,0.0,0.0,0,0.8681360682889546,0.8381959485284751,False,False,False,False,0.11809965272240343,0.12927566512995292,False,False,False,False,194309.0,176297.89097861914,False,False,False,False,13362.20375775955,False,False,False,False
2024-09-03 17:00:00+00:00,16.715,16.745,16.645,16.7,11478.0,,,,,,,17.40811342262753,17.26795520134243,16.890161322966037,16.834049454889342,16.668500425173665,16.60037579303681,16.043028572987012,15.890703170476206,15.7735250806678,15.609849516048335,,,,,,,,,17.120131694813132,17.113448880214158,16.766822422550913,16.418123806078864,15.809116896933812,15.680893095972511,,,,,17.113448880214158,16.418123806078864,15.809116896933812,16.493424922298658,16.49862619602152,16.484756132760566,#000000,0.7282961851700892,16.55644406805998,0.19711201961945066,46.04799126193358,2.0509541192372964,False,True,False,True,False,0.6889729266897398,16.9563,15.722675000000002,0.0,0.0,0.0,0.0,0,0.8685173501577292,0.8398738170347005,False,False,False,False,-0.015014014405962629,0.057130825361995145,False,False,False,False,182831.0,176399.1794905785,False,False,False,False,13332.991296398935,False,False,False,False
2024-09-04 17:00:00+00:00,16.685,16.69,16.505,16.535,10749.0,,,,,,,17.25884876826722,17.248694306919997,16.88604068075858,16.83111030135112,16.66767409131865,16.60018600518911,16.04602971612121,15.89418247474034,15.777354090101712,15.613975558813827,,,,,,,,,17.090590384009193,17.10370673697375,16.764828451122284,16.419201696573325,15.81285720092893,15.684899002947494,,,,,17.10370673697375,16.419201696573325,15.81285720092893,16.48126121663355,16.482409599358174,16.479347245425828,#000000,0.725349577106777,16.54400107542937,-0.012409292999485348,41.21237489068042,-2.3434615804882952,False,True,False,True,False,0.0,16.979699999999998,15.7318,0.0,0.0,0.0,0.0,0,0.8628021769396286,0.8463485634729785,False,False,False,False,-0.037124351940630546,0.0100032367106823,False,False,False,False,172082.0,176332.2464752207,False,False,False,False,13292.929415834611,False,False,False,False
