date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_774,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_631,aVWAP_peak_605,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_508,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_367,aVWAP_peak_342,aVWAP_peak_288,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_83,aVWAP_peak_60,aVWAP_valley_881,aVWAP_valley_832,aVWAP_valley_797,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_578,aVWAP_valley_523,aVWAP_valley_462,aVWAP_valley_417,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_89,aVWAP_OB_bull_881,aVWAP_OB_bull_797,aVWAP_OB_bull_311,aVWAP_OB_bull_127,aVWAP_OB_bear_693,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,161.345,161.345,157.06,157.43,22787.0,,,,161.95821524768266,163.362817940552,164.51677971771224,166.22153004672055,167.25290171289262,167.28190237724306,165.59712574127073,165.74161766526385,166.85057992999364,167.3274614829475,165.5442502111834,165.03826091355177,164.7060976639696,163.97818945784664,162.35348803210928,161.11657078676552,159.91081432167633,159.41618332370584,159.02178380442766,,,,,,163.4609688123712,163.10487931982678,163.09860115123612,165.26290682212988,167.24487035825814,166.09944816293142,165.70131334599841,166.11652394110132,166.55994902849935,166.6474049978126,164.8666184599404,164.37951816782137,161.9932783976402,160.20157868324077,159.50439107830167,,,166.6474049978126,160.20157868324077,161.95821524768266,157.26776377449661,165.35770172875644,"rgba(255, 26, 202, 1.0)",2.194166765035298,164.50724153770113,-3.2254802371811855,40.904372088306886,-3.5573881312376656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470663265306118,0.9618197278911559,False,False,False,False,-0.34282825441539394,-0.1810766722211351,False,False,False,False,152824.0,160640.31554604115,False,False,False,False,4859.040729417374,False,False,False,False
2025-07-08 15:00:00+00:00,157.385,158.21,157.025,157.735,9565.0,,,,161.1944306558503,163.20905817005428,164.3688414539289,166.10199684252154,167.13822277695112,167.17139059140246,165.5376832595819,165.68591055389035,166.8010715636197,167.2798995040762,165.51368022591097,165.01125189563126,164.6811768003598,163.95745547784918,162.33968054286927,161.1070686642173,159.9049982389749,159.41175733059907,159.0184309708684,,,,,157.65666666666667,163.04297025776933,162.84177432438347,162.94389597574747,165.13283157524614,167.12957174568336,166.01910999335792,165.64385617508475,166.06379619191716,166.51016768682686,166.61013640872702,164.84069269273797,164.35657912629557,161.98077633191863,160.19491837257547,159.49972092411195,,,166.61013640872702,160.19491837257547,161.1944306558503,157.26864419611266,164.96520335951706,"rgba(255, 26, 202, 1.0)",2.299546224330059,163.81508532267088,-2.6440370097114343,32.78221519761459,-10.36112651234739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489587760305989,0.9896727581810447,False,False,False,False,-0.34282825441539394,-0.2619524633182645,False,False,False,False,162389.0,160667.42693292422,False,False,False,False,4932.001338263616,False,False,False,False
2025-07-08 16:00:00+00:00,157.7,158.435,157.17,158.285,5842.0,,,,160.87830681672276,163.12412211145198,164.2855699196309,166.03320902277545,167.07174112198334,167.1072686083603,165.50320922629535,165.65354759173752,166.77210013674858,167.25199800037296,165.49584954572177,164.99553645332188,164.66670312655026,163.9454716931199,162.33183686156482,161.10180423551768,159.9019432108535,159.4095354387368,159.016850595289,,,,,157.7729480106445,162.82895738527776,162.70200613348504,162.85889370594776,165.05872148162828,167.06274096584778,165.9725617132841,165.61049708226247,166.0330768078122,166.48107942848742,166.5882999808213,164.8256215982769,164.34328329181955,161.97371488807516,160.1913569944119,159.49735281626684,,,166.5882999808213,160.1913569944119,160.87830681672276,157.26960341236472,164.90538263901794,"rgba(255, 26, 202, 1.0)",2.372056782282263,163.6866638051169,-2.2772067875709583,29.004135581879147,-13.191876651977964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523607517074614,0.9849828193271958,False,False,False,False,-0.33331106545803874,-0.29763176438815164,False,False,False,False,168231.0,160784.6916316386,False,False,False,False,4946.109844647126,False,False,False,False
2025-07-08 17:00:00+00:00,158.335,159.11,158.13,158.54,9796.0,,,,160.55627306122645,163.0043615944825,164.16413382014207,165.92924105973182,166.9699622848371,167.00900002749245,165.4508730144617,165.60428128882958,166.72738824193405,167.20873323019612,165.46862383147194,164.9716879233352,164.64484063341942,163.92758914208616,162.3206350068141,161.0947802471029,159.89849975873634,159.40744134335787,159.0157895434997,,,,,158.09181856657278,162.54946788183332,162.51366825141318,162.7402181400254,164.9485657097272,166.96044740572333,165.90174973477448,165.5597605507149,165.9860663032498,166.4363203484644,166.55458718860964,164.80280426446345,164.32330153661766,161.96378101515006,160.1870920394995,159.49502234000053,,,166.55458718860964,160.1870920394995,160.55627306122645,157.27266120659124,164.8301949742853,"rgba(255, 26, 202, 1.0)",2.437174717494956,163.53041995614393,-2.047625030869075,27.26495676268206,-14.463006235193944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958070657922572,0.9796488258938009,False,False,False,False,-0.29191890808699406,-0.29477533623757285,False,False,False,False,178027.0,161052.0142420008,False,False,False,False,5021.3019400789535,False,False,False,False
2025-07-08 18:00:00+00:00,158.58,158.735,157.75,158.47,9683.0,,,,160.28262777286693,162.88504399758776,164.04340609074984,165.82554231076995,166.8685059379057,166.91096713897792,165.39787030790941,165.55437054539968,166.68219192076745,167.16503878756697,165.44085441553815,164.94727960716014,164.62240943054533,163.90912468336037,162.3088160612328,161.0871167876243,159.89440036442633,159.4046862846882,159.0140666065097,,,,,158.15469027690193,162.2903931642848,162.3318160039155,162.6218672299909,164.83875380789237,166.85848919395087,165.83049367854696,165.50837374168947,165.93847134569123,166.391040124808,166.52040006821576,164.77942212598813,164.30274489437585,161.95322244283946,160.182175025819,159.49203155979302,,,166.52040006821576,160.182175025819,160.28262777286693,157.2750433891882,164.74761276102484,"rgba(255, 0, 0, 1.0)",2.5029022937152394,163.37294534523593,-1.958904012173059,26.033268906919556,-15.602855274437246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526918864268257,0.9845816833768636,False,False,False,False,-0.3109040949262896,-0.30283971558193123,False,False,False,False,168344.0,161165.06828476046,False,False,False,False,5093.576328604861,False,False,False,False
2025-07-08 19:00:00+00:00,158.46,158.46,157.85,157.95,21992.0,,,,159.80533362323996,162.62272312927874,163.77652412655985,165.59325034690474,166.64067852497251,166.69053879035366,165.27652335386378,165.43996555003838,166.57853131177205,167.06482055311946,165.3765532822212,164.890588976085,164.57019926818978,163.86591733033976,162.2806870642912,161.0684244914422,159.88381137032465,159.39715708967324,159.00889239143658,,,,,158.12838880293492,161.77716756785765,161.95134610133712,162.36197888248176,164.59397335511477,166.62958011563924,165.66868693610675,165.3906558710537,165.82931765068793,166.28715467988482,166.44163522508035,164.7250561480196,164.25478820625017,161.9279535700349,160.16972687602484,159.4839653992439,,,166.44163522508035,160.16972687602484,159.80533362323996,157.2792211879603,164.5644468869119,"rgba(255, 0, 0, 1.0)",2.582886680363044,163.04682237337917,-1.9733046796550853,24.656284177431452,-17.11791972114998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538429231415367,0.9848383032339348,False,False,False,False,-0.3153353502849459,-0.3090875329334386,False,False,False,False,146352.0,160935.40831135333,False,False,False,False,5355.5673932776535,False,False,False,False
2025-07-09 14:00:00+00:00,158.19,159.52,158.03,159.335,6797.0,,,,159.75222696079794,162.56189271730938,163.7107622680864,165.5322944499214,166.57959697726116,166.63132596626969,165.24429531104212,165.409436032778,166.55024642909373,167.03726772604836,165.35926493711796,164.8754857768027,164.55638617460954,163.8546950381353,162.27386697930302,161.06437586227617,159.88214494314943,159.39638956608374,159.00881109708908,,,,,158.21733720717182,161.67479201550677,161.87076408275703,162.30280403000742,164.53156560107377,166.56823016488667,165.6256513713604,165.35929341755443,165.7999365720476,166.25894091493848,166.42010675871788,164.71062290932485,164.24219713134715,161.92197426138168,160.16751296630886,159.4830405316512,,,166.42010675871788,160.16751296630886,159.75222696079794,157.2818935555245,164.52562107089943,"rgba(239, 83, 80, 1.0)",2.6204472195836983,162.98429547020584,-1.392623153381269,28.291773462978625,-17.11791972114998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955779770802192,0.9744643746885894,False,False,False,False,-0.28418325360792834,-0.29663539327068345,False,False,False,False,153149.0,160814.68880265017,False,False,False,False,5377.915185629938,False,False,False,False
2025-07-09 15:00:00+00:00,159.31,159.31,157.94,158.23,2189.0,,,,159.72721318047587,162.54023734146435,163.6879131438868,165.51151893420496,166.55893509126207,166.6112962311241,165.2332175660957,165.39895533373303,166.54062241527342,167.02792178246497,165.35331084400272,164.8702541987092,164.5515809110339,163.8507468978313,162.27136678273024,161.06278562315424,159.88133713838303,159.39587728304815,159.00852548311875,,,,,158.22650998016113,161.6379673184643,161.8416987793132,162.28157235522718,164.51009503172148,166.54747697409874,165.6109431365346,165.34852342686693,165.7898833430654,166.24932058293882,166.41276608556265,164.70561259137978,164.2377963593209,161.91974989424438,160.16652544693005,159.48247644189726,,,166.41276608556265,160.16652544693005,159.72721318047587,157.2825129444122,164.51101386316262,"rgba(255, 0, 0, 1.0)",2.687134987572236,162.96048013404516,-1.7604177519637914,29.106887574757923,-17.11791972114998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9588458680756207,0.9763890035499045,False,False,False,False,-0.2916688443658486,-0.29415211881826603,False,False,False,False,150960.0,160661.90292974087,False,False,False,False,5328.474640116295,False,False,False,False
2025-07-09 16:00:00+00:00,158.22,159.2,158.07,159.12,1159.0,,,,159.71752547300594,162.5297170785011,163.6765978876955,165.50104187897844,166.54844785037923,166.60112582253473,165.2276302990676,165.39366220226051,166.53572785688542,167.02315728027216,165.35030174775451,164.86761932344996,164.54916700595535,163.8487770713261,162.2701505294966,161.06204374710669,159.8810032011548,159.39569736201707,159.00846334954426,,,,,158.23636945526158,161.620660615839,161.82788719128797,162.27131893778233,164.49935881305757,166.53694421613332,165.6035110056724,165.34308647385024,165.7847925148618,166.2444354264781,166.40903361121283,164.70309244007552,164.23559192270108,161.91867749488827,160.16609776447658,159.48226954604246,,,166.40903361121283,160.16609776447658,159.71752547300594,157.28292272527466,164.50408849633013,"rgba(239, 83, 80, 1.0)",2.7310006053276124,162.9494705925862,-1.4022225352552857,32.178181156368055,-17.11791972114998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732455409234867,0.971911985330888,False,False,False,False,-0.29116882330018046,-0.2926604710592232,False,False,False,False,152119.0,160529.45482230303,False,False,False,False,5263.831622440073,False,False,False,False
2025-07-09 17:00:00+00:00,159.15,159.155,158.64,158.64,1359.0,,,,159.70660076081617,162.51750574376524,163.66343712344403,165.48882583687873,166.53621066726564,166.5892569057708,165.22110647389903,165.3874805622974,166.5300076645244,167.01758779796972,165.3467849779745,164.86454030427913,164.5463465031939,163.84647613338268,162.26873163455264,161.06118022535492,159.88061731366798,159.39549181023443,159.0083956969789,,,,,158.24780271123976,161.60074044020956,161.81193034053115,162.25942432353347,164.4868541844284,166.5246541662765,165.59483614941502,165.33673737003087,165.77884542595325,166.23872694635463,166.40467032343977,164.70014763944863,164.2330164794134,161.91742701431772,160.16560210933795,159.48203241088166,,,166.40467032343977,160.16560210933795,159.70660076081617,157.28340769505604,164.49604245371756,"rgba(255, 0, 0, 1.0)",2.7141095299442415,162.9367522027226,-1.5831167295635586,33.42998865148262,-23.971380288921367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817460317460313,0.9618629908103586,False,False,False,False,-0.27809298175873354,-0.2853767264089784,False,False,False,False,150760.0,160377.99040645338,False,False,False,False,5203.291597285964,False,False,False,False
2025-07-09 18:00:00+00:00,158.64,158.905,158.46,158.525,813.0,,,,159.69888900636423,162.5098825399888,163.65530436516534,165.48134083995208,166.5287367227079,166.58200834647687,165.21709959940503,165.38368603152261,166.5265092508216,167.01418587234804,165.34462450091965,164.86264458785507,164.54460709787392,163.84505100796696,162.26783878347916,161.0606222608839,159.88034738558514,159.3953306693361,159.00831789431487,,,,,158.25229330153908,161.58819055957682,161.80189173160105,162.25197469851128,164.47916111963812,166.51714778499112,165.58951843705822,165.3328394337582,165.7751998814928,166.23523270043069,166.40200005675013,164.6983330600145,164.23142534109203,161.91663568576416,160.16526600244586,159.48185220627846,,,166.40200005675013,160.16526600244586,159.69888900636423,157.28366320319228,164.49093206107054,"rgba(255, 0, 0, 1.0)",2.7001580701131824,162.92860249623368,-1.6308684091406132,34.06673647614278,-22.908273335048182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859024922379791,0.9595535789208688,False,False,False,False,-0.2887956513651083,-0.28708618888704335,False,False,False,False,149947.0,160216.26962495796,False,False,False,False,5135.225060893933,False,False,False,False
2025-07-09 19:00:00+00:00,158.53,159.365,158.29,159.34,4409.0,,,,159.67269273501375,162.47293200860454,163.61485260509633,165.44319868267252,166.49032811987857,166.54473754004948,165.19666473511398,165.36430007684692,166.50847320907826,166.99659316021663,165.33357351944912,164.85299030666795,164.5357782067429,163.83788082612273,162.26349385043648,161.05805867272971,159.87931619095102,159.39487797311548,159.0083067733412,,,,,158.29698231980143,161.53018590388334,161.75473166606255,162.21615612024,164.440395384789,166.47857661731024,165.56233949976473,165.31293641076954,165.7565100412609,166.21725379374828,166.38823554215963,164.6891073961553,164.22337849606154,161.9128310420935,160.16388250337837,159.48129825074727,,,166.38823554215963,160.16388250337837,159.67269273501375,157.28542579634737,164.46682102405504,"rgba(239, 83, 80, 1.0)",2.676802849574348,162.89156792179054,-1.326794732886394,36.99871199654742,-19.717625131540032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798343234875738,0.9590829219312186,False,False,False,False,-0.28157064697341294,-0.2843284179302281,False,False,False,False,154356.0,160125.41273154775,False,False,False,False,5123.96575762426,False,False,False,False
2025-07-10 14:00:00+00:00,158.32,158.81,157.91,158.8,6422.0,,,,159.61246415453496,162.41305941965624,163.55103059185015,165.38426067298394,166.43145350759943,166.4876063452432,165.16479708618445,165.33410817348343,166.48064682177397,166.96953918558359,165.31630182669173,164.83780878876684,164.5218311499646,163.82641767664234,162.25623592328904,161.0534474032299,159.87698264657135,159.39340516881168,159.00749425665975,,,,,158.31380926198983,161.4346672077922,161.67705205311444,162.15761320583928,164.37988799281024,166.41945136992948,165.52021478755842,165.28192920602584,165.72750360359737,166.1894528401286,166.3669501111188,164.67456652893796,164.2106031653514,161.90637516006134,160.16102561665986,159.47967454237246,,,166.3669501111188,160.16102561665986,159.61246415453496,157.28725159657608,164.42592023572638,"rgba(255, 0, 0, 1.0)",2.66629299971971,162.82744473877364,-1.5105034364929149,37.813234645195934,-18.55035074544663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9703372276079208,0.9584058331261905,False,False,False,False,-0.3049720741165962,-0.29465024602341217,False,False,False,False,147934.0,159936.39858067103,False,False,False,False,5144.090319521558,False,False,False,False
2025-07-10 15:00:00+00:00,158.8,159.645,158.66,159.59,3626.0,,,,159.60356235737285,162.38673627749858,163.52124043235517,165.35520313545177,166.40187621262814,166.45887046037367,165.1490611919457,165.31914138889383,166.46657213489934,166.95576177522693,165.30771765481717,164.83033685649312,164.51501747690347,163.82092703753307,162.2530129309091,161.0516581854654,159.87642774919203,159.3933162422068,159.00775999443627,,,,,158.3564846825738,161.39722824213248,161.6453594607935,162.13235970546611,164.35079813874285,166.3897551341177,165.49931142238927,165.26657746842957,165.71301260825012,166.17545257380146,166.35618793784263,164.66743652783808,164.20441277656573,161.90358712956774,160.16018672700295,159.47950412524884,,,166.35618793784263,160.16018672700295,159.60356235737285,157.28894777955676,164.40884245028948,"rgba(239, 83, 80, 1.0)",2.6356353867494575,162.80304204037762,-1.2190768330593242,40.69960633161304,-15.472311700080802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97786161436093,0.9569255006011353,False,False,False,False,-0.2654789460578289,-0.2800645960406205,False,False,False,False,151560.0,159806.53193600944,False,False,False,False,5120.554035497968,False,False,False,False
2025-07-10 16:00:00+00:00,159.66,159.76,159.285,159.42,4286.0,,,,159.5998277526555,162.35806915156297,163.48812199983652,165.32227866741744,166.36815675577665,166.42609240536657,165.1311700982312,165.30210107766047,166.4504456476768,166.93994279768117,165.29792234285887,164.82183329322203,164.50727897786814,163.8147260808113,162.24945673568052,161.04977666715735,159.87598834216448,159.39342117857595,159.00827845507897,,,,,158.4116497229108,161.35848850019573,161.6119162274498,162.1050419727135,164.3181170145091,166.35590341834174,165.47553520604237,165.24910716385205,165.69647285125234,166.15943236138472,166.3438503538223,164.659330461338,164.19739830820416,161.90053908240603,160.1594153815659,159.47951392196873,,,166.3438503538223,160.1594153815659,159.5998277526555,157.29113824278042,164.39032344886505,"rgba(239, 83, 80, 1.0)",2.6249748896256784,162.77763960619146,-1.279113038170917,42.20040532943927,-13.752048771042261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805768345263507,0.9639583071706639,False,False,False,False,-0.24732081113176693,-0.26369270358619373,False,False,False,False,147274.0,159612.22911529613,False,False,False,False,5107.615213242186,False,False,False,False
2025-07-10 17:00:00+00:00,159.495,159.74,159.36,159.45,3085.0,,,,159.59793195987007,162.33798376040372,163.46478501628252,165.29892190858732,166.3441879732244,166.40278497386672,165.11842649912353,165.2899567030493,166.43893114620676,166.92864108522897,165.29092649178335,164.81576171648229,164.5017550118672,163.81030285633156,162.24692890400632,161.04844970214006,159.87569575030645,159.3935190719366,159.00867292825902,,,,,158.4491015457631,161.33197132683395,161.58879175550817,162.08593502393612,164.2950006242412,166.33184194890757,165.45861795912643,165.236659064593,165.68467616088708,166.1479974475538,166.3350339307405,164.6535434045492,164.1923925980724,161.89837561379346,160.15888466838237,159.47954357070097,,,166.3350339307405,160.15888466838237,159.59793195987007,157.29273250416074,164.37720657754463,"rgba(239, 83, 80, 1.0)",2.648287449354517,162.75992206982525,-1.2498348963712416,43.299530817632366,-12.38428075167333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9763928631543508,0.9647365763339498,False,False,False,False,-0.2459777178320161,-0.2548352107091049,False,False,False,False,150359.0,159468.7681987799,False,False,False,False,5076.2568378430815,False,False,False,False
2025-07-10 18:00:00+00:00,159.51,159.61,158.54,159.47,4972.0,,,,159.58406606604467,162.30271170569068,163.42483701056472,165.25967443089874,166.30417115366757,166.36387400780708,165.09687945578574,165.26944570125772,166.41962637746505,166.9097399183277,165.2790836502746,164.80543479457634,164.49232586776478,163.80267989376154,162.2424032440889,161.045884065345,159.87481889044508,159.39328018013254,159.00892021831518,,,,,158.48833914960846,161.28377491649525,161.54716049903453,162.05208290572017,164.2558226196929,166.29166929938057,165.4301422319041,165.2156290813627,165.66480749127015,166.12879310511127,166.32022874322197,164.64368274011423,164.18381415612555,161.89444430752454,160.15761919373875,159.47919306123816,,,166.32022874322197,160.15761919373875,159.58406606604467,157.29493963568086,164.3533601169217,"rgba(239, 83, 80, 1.0)",2.661894844308556,162.72651281353646,-1.2233814647108496,44.10553010851197,-11.259597707156928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740363239796984,0.9588104525816864,False,False,False,False,-0.2693037275584709,-0.2620694691337879,False,False,False,False,155331.0,159404.6167538376,False,False,False,False,5074.640452760243,False,False,False,False
2025-07-10 19:00:00+00:00,159.46,159.66,159.02,159.065,9615.0,,,,159.56253325239805,162.23759596978633,163.3504152612734,165.18570604503194,166.2284915952356,166.29023937703533,165.05594522280353,165.23044066204747,166.3827990732641,166.8736458302711,165.2564681601782,164.78571959938571,164.47432943977566,163.7881427667988,162.2338091008179,161.04105472651707,159.8732350367212,159.39292269575395,159.0094970825463,,,,,158.55753093141428,161.1982622503612,161.47200784171054,161.989752869909,164.1823566740163,166.2157028313598,165.37616824943373,165.17565314081895,165.62697425164225,166.09217676487023,166.29193847820002,164.6248601831595,164.1674465561391,161.88699166811193,160.15528830815418,159.47862102720558,,,166.29193847820002,160.15528830815418,159.56253325239805,157.29928615624445,164.3087085582153,"rgba(239, 83, 80, 1.0)",2.667056467004888,162.6654728261243,-1.3499799763023554,43.360874706542155,-11.259597707156928,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9805959515527428,0.9546959473618034,False,False,False,False,-0.2562565137882042,-0.2591629914609961,False,False,False,False,145716.0,159192.39013749902,False,False,False,False,5145.033624035278,False,False,False,False
2025-07-11 14:00:00+00:00,159.18,160.245,158.72,159.95,3887.0,,,,159.56444894159773,162.2153858126125,163.32386599506265,165.1582478255352,166.200039645031,166.26252708248037,165.04065954171102,165.2158340708356,166.36882623660435,166.85989199690087,165.2479639463416,164.77834765015393,164.46762946238547,163.78279483487444,162.2308008141284,161.03953287682887,159.87299520215075,159.39316713680262,159.010109018073,,,,,158.59589800024958,161.1722110467123,161.44808992006656,161.96880847189377,164.15556476633117,166.18714853140185,165.35598681775699,165.16069728034145,165.61273337799307,166.07832172399264,166.28119557443998,164.61783738176612,164.16138265503957,161.8844342803771,160.15475314197118,159.47878085139274,,,166.28119557443998,160.15475314197118,159.56444894159773,157.30138831593015,164.2935264440079,"rgba(239, 83, 80, 1.0)",2.6540326277541633,162.64643019674506,-1.0159747730858844,46.1848592753048,-8.697506405001882,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782916666666663,0.9524166666666662,False,False,False,False,-0.24927596508515637,-0.2542194782730762,False,False,False,False,149603.0,159043.71742218896,False,False,False,False,5125.529226763413,False,False,False,False
2025-07-11 15:00:00+00:00,159.95,159.955,159.31,159.33,2981.0,,,,159.5638256304933,162.19791354538398,163.30317897506845,165.13696978827056,166.17803329960523,166.24109032811788,165.02876472308114,165.20447040195504,166.35798020921254,166.84922406981661,165.24133567341735,164.77259125071754,164.4623904972485,163.77859743511283,162.22840370238978,161.03827930454742,159.87272814407086,159.3932728538109,159.0104979681458,,,,,158.62069864032668,161.15146518786872,161.4291090020677,161.95227327350563,164.13475058124055,166.16506326326302,165.34031834406645,165.1490615355634,165.60166346373248,166.06756099129979,166.2728482341033,164.61234979033205,164.15663373330975,161.88238396370394,160.15425884603488,159.47882140762397,,,166.2728482341033,160.15425884603488,159.5638256304933,157.30292446723234,164.2813972279903,"rgba(239, 83, 80, 1.0)",2.6646092761583544,162.6309894291289,-1.2388268173741495,46.01166479623566,-8.603980129978552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9826529335724111,0.954589049664317,False,False,False,False,-0.24195363165239184,-0.24808655496273402,False,False,False,False,146622.0,158851.13265595346,False,False,False,False,5092.280711619794,False,False,False,False
2025-07-11 16:00:00+00:00,159.325,159.455,159.1,159.445,2827.0,,,,159.5597431431394,162.18033577162535,163.2827473330384,165.11623038430605,166.15667880803102,166.22028954903064,165.01712647234146,165.19336037370556,166.34742831433144,166.8388624805647,165.23484615060838,164.7669377413954,164.45723301096936,163.77443898905312,162.22596745634783,161.03693617235334,159.87232821626603,159.39322949679308,159.01072612285697,,,,,158.63817072113088,161.1299197473162,161.4096072219333,161.93553029926125,164.1143409842721,166.1436317347694,165.32503229423497,165.13768321952293,165.59086079431606,166.05708011569286,166.2647188331317,164.6069538946128,164.15194639232726,161.88027909292674,160.15364171172018,159.47871567868114,,,166.2647188331317,160.15364171172018,159.5597431431394,157.30424984192757,164.26901397573124,"rgba(239, 83, 80, 1.0)",2.674611082276463,162.61475654668848,-1.1851280239183746,46.335006491294294,-7.957645524758021,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745984784446319,0.9671174978867281,False,False,False,False,-0.2593258478023765,-0.2537062013825553,False,False,False,False,149449.0,158705.36315741154,False,False,False,False,5057.16008043189,False,False,False,False
2025-07-11 17:00:00+00:00,159.395,159.625,159.14,159.58,1140.0,,,,159.55895304688264,162.17359220445528,163.27480574636837,165.1080744882319,166.14824966851134,166.21207641904675,165.01254142851022,165.18897978189335,166.34325179845806,166.8347561007311,165.23228417057808,164.76470944375347,164.45520277811275,163.7728076438565,162.22502520069128,161.03643166840286,159.87220148474012,159.39324556547882,159.0108508003606,,,,,158.6461022371076,161.1219221815694,161.40227526075657,161.929134746094,164.10635652206545,166.13517266926962,165.31900800548414,165.13319810979561,165.5865949631481,166.0529350115549,166.2615003035316,164.60482847742648,164.15010382780122,161.8794695585152,160.15342796355642,159.47870677766517,,,166.2615003035316,160.15342796355642,159.55895304688264,157.30481407898404,164.2642602225335,"rgba(239, 83, 80, 1.0)",2.6901958249486726,162.60867427503158,-1.1258192607927893,47.09850365425349,-6.892076534949041,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9680761099365746,0.9683298097251581,False,False,False,False,-0.25417206578555457,-0.25393913358405495,False,False,False,False,150589.0,158579.52806969974,False,False,False,False,4996.428916394186,False,False,False,False
2025-07-11 18:00:00+00:00,159.785,160.08,159.69,159.77,2861.0,,,,159.5639842104191,162.1592662995528,163.25707903475728,165.0891423719676,166.12844064194346,166.1927605588041,165.0018891423506,165.17877619708844,166.3333967028314,166.8250252709861,165.22630659555364,164.75954380036822,164.45051962917543,163.7690955680783,162.22300211412013,161.03548417229428,159.87218234464166,159.39357715098512,159.01144799627662,,,,,158.6748921959778,161.10688051753522,161.3878162127567,161.9157821512427,164.0881414823661,166.11529625386484,165.3049655629223,165.1227596631027,165.5766083146992,166.04318114501052,166.25390775745794,164.5999135853596,164.14587721135152,161.87777277260943,160.1531948289539,159.47897711907567,,,166.25390775745794,160.1531948289539,159.5639842104191,157.30649171039377,164.25425101192374,"rgba(239, 83, 80, 1.0)",2.705626281763858,162.59702688715652,-1.044869687366248,48.40883102017295,-5.359832728869563,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703612618724556,0.9684107869742192,False,False,False,False,-0.22968451933134226,-0.2418118264576986,False,False,False,False,153450.0,158500.00050272763,False,False,False,False,4963.321491333811,False,False,False,False
