date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_368,aVWAP_peak_310,aVWAP_peak_250,aVWAP_peak_213,aVWAP_peak_113,aVWAP_peak_64,aVWAP_peak_21,aVWAP_valley_403,aVWAP_valley_373,aVWAP_valley_348,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_139,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_47,aVWAP_OB_bull_373,aVWAP_OB_bull_287,aVWAP_OB_bull_139,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,41.115,41.255,40.97,41.035,9511.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.274425953595,-9.226329354544063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1050.0,-905.5211782107568,False,False,False,False,11263.048250965488,False,False,False,False
2024-01-03 17:00:00+00:00,41.24,41.34,41.095,41.205,11947.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.51179457522904,-5.988343653068405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10897.0,-722.536353742373,False,False,False,False,11273.652154051293,False,False,False,False
2024-01-04 17:00:00+00:00,41.58,41.595,41.315,41.415,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.98779368022756,-1.9395439983392038,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20287.0,-396.80710794791753,False,False,False,False,11244.448244686157,False,False,False,False
2024-01-05 17:00:00+00:00,41.74,41.74,41.375,41.62,15998.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.037102838961786,2.288520103491905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36285.0,171.90307977220522,False,False,False,False,11318.146721512727,False,False,False,False
2024-01-08 17:00:00+00:00,41.935,42.045,41.745,42.0,16456.0,,,,,,,,41.93,,,,,,,,,,,,,,,,41.93,#000000,,41.93,,67.12477537651031,7.151771860286381,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52741.0,986.9278382253492,False,False,False,False,11397.803361489274,False,False,False,False
2024-01-09 17:00:00+00:00,41.845,41.93,41.71,41.73,7734.0,,,,,,,,41.88523935510541,,,,,,,,,,,,,,,,41.88523935510541,#000000,,41.88523935510541,,66.39435757546228,7.243603120099905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45007.0,1669.4095771675918,False,False,False,False,11341.000208597967,False,False,False,False
2024-01-10 17:00:00+00:00,41.79,41.835,41.695,41.76,15741.0,,,,,,,,41.837183391350074,,,,,,,,,,,,,,,,41.837183391350074,#000000,,41.837183391350074,,66.10516005824499,7.817755428326784,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60748.0,2585.3567155060787,False,False,False,False,11409.217259627454,False,False,False,False
2024-01-11 17:00:00+00:00,40.815,41.23,40.8,41.015,16995.0,,,,,,,,41.59172425605172,,,,,,,,,,,,,,,,41.59172425605172,#000000,,41.59172425605172,,58.90217300320708,7.817755428326784,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43753.0,3223.614750924589,False,False,False,False,11495.818542423927,False,False,False,False
2024-01-12 17:00:00+00:00,41.04,41.22,40.975,41.075,10155.0,,,,,,,,41.515771157257646,,,,,,,,,,,,,,,,41.515771157257646,#000000,,41.515771157257646,,54.62297790769283,12.744819673202208,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53908.0,4009.419173390874,False,False,False,False,11475.030658045262,False,False,False,False
2024-01-15 17:00:00+00:00,41.075,41.075,41.075,41.075,0.0,,,,,,,,41.515771157257646,,,,,,,,,,,,,,,,41.515771157257646,#000000,,41.515771157257646,,51.77018117734999,9.851263187557038,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53908.0,4783.040581555357,False,False,False,False,11297.123205982543,False,False,False,False
2024-01-16 17:00:00+00:00,40.94,41.015,40.785,41.0,22626.0,,,,,,,,41.36886803705397,,,,,,,,,,,,,,,,41.36886803705397,#000000,,41.36886803705397,,49.21126617524344,7.198910161859374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31282.0,5193.877161686281,False,False,False,False,11472.764706664984,False,False,False,False
2024-01-17 17:00:00+00:00,40.435,40.445,40.09,40.365,28689.0,,,,,,,,41.10986642285212,,,,,,,,,,,,,,,,41.10986642285212,#000000,,41.10986642285212,,43.249378095243564,1.4539047952965305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2593.0,5153.553484760913,False,False,False,False,11739.683083305836,False,False,False,False
2024-01-18 17:00:00+00:00,39.89,39.96,39.775,39.905,17254.0,,,,,,,,40.95343357906377,,,,,,,,,,,,,,,,40.95343357906377,#000000,,40.95343357906377,,37.28115060262641,-4.106876079461323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14661.0,4846.351105152217,False,False,False,False,11825.176368835977,False,False,False,False
2024-01-19 17:00:00+00:00,40.14,40.645,40.105,40.48,26242.0,,,,,,,,40.8653453228078,,,,,,,,,,,,,,,,40.8653453228078,#000000,,40.8653453228078,,38.569559523527886,-4.106876079461323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11581.0,4950.764266312647,False,False,False,False,12048.69301428038,False,False,False,False
2024-01-22 17:00:00+00:00,40.24,40.275,40.075,40.18,23840.0,,,,,,,,40.77694860515869,,,,,,,,,,,,,,,,40.77694860515869,#000000,,40.77694860515869,,37.91284047048892,-4.106876079461323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12259.0,4683.946215672141,False,False,False,False,12231.503975299287,False,False,False,False
2024-01-23 17:00:00+00:00,39.83,39.895,39.725,39.785,14464.0,,,,,,,,40.70648526943595,,,,,,,,,,,,,,,,40.70648526943595,#000000,,40.70648526943595,,35.758957136679584,-6.1176060225809294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26723.0,4197.01681697955,False,False,False,False,12266.116316767515,False,False,False,False
2024-01-24 17:00:00+00:00,39.68,39.745,39.365,39.435,16054.0,,,,,,,,40.61803160693642,,,,,,,,,,,,,,,,40.61803160693642,#000000,,40.61803160693642,,33.0337955082853,-9.075626671490774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42777.0,3468.737486483743,False,False,False,False,12324.843195577321,False,False,False,False
2024-01-25 17:00:00+00:00,39.675,39.845,39.565,39.805,23101.0,,,,,,,,40.53312738753268,,,,,,,,,,,,,,,,40.53312738753268,#000000,,40.53312738753268,,34.296945120542745,-9.075626671490774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19676.0,3109.9043471584137,False,False,False,False,12491.915394095502,False,False,False,False
2024-01-26 17:00:00+00:00,39.765,39.785,39.625,39.72,8289.0,,,,,,,,40.505575687826415,,,,,,,,,,,,,,,,40.505575687826415,#000000,,40.505575687826415,,34.74720916432476,-9.075626671490774,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27965.0,2628.1228844117713,False,False,False,False,12426.753915117277,False,False,False,False
2024-01-29 17:00:00+00:00,39.75,40.225,39.73,40.155,12965.0,,,,,,,,40.48224764170552,,,,,,,,,,,,,,,,40.48224764170552,#000000,,40.48224764170552,,38.37776150966058,-9.075626671490774,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15000.0,2354.8186536456974,False,False,False,False,12435.098815658093,False,False,False,False
2024-01-30 17:00:00+00:00,40.07,40.38,40.06,40.32,6706.0,,,,,,,,40.47650489504734,,,,,,,,,,,,,,,,40.47650489504734,#000000,,40.47650489504734,,41.924044231767766,-14.868968392617688,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8294.0,2189.7206900232836,False,False,False,False,12346.275578206029,False,False,False,False
2024-01-31 17:00:00+00:00,40.52,40.58,40.045,40.115,11695.0,,,,,,,,40.46687084387672,,,,,,,,,,,,,,,,40.46687084387672,#000000,,40.46687084387672,,42.982621898151976,-13.60457037597675,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19989.0,1845.8645552942403,False,False,False,False,12336.178282419889,False,False,False,False
2024-02-01 17:00:00+00:00,40.4,40.565,40.345,40.43,15223.0,,,,,,,,40.46582550779609,,,,,,,,,,,,,,,,40.46582550779609,#000000,,40.46582550779609,,45.909400652926045,-10.575256781550621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4766.0,1743.3550273051821,False,False,False,False,12380.935208273844,False,False,False,False
2024-02-02 17:00:00+00:00,39.485,40.1,39.305,40.03,33399.0,,,,,,,,40.39913935418626,,,,,,,,,,,,,,,,40.39913935418626,#000000,,40.39913935418626,,45.31101575660085,-10.575256781550621,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38165.0,1124.6208408353345,False,False,False,False,12706.79667791301,False,False,False,False
2024-02-05 17:00:00+00:00,39.42,39.53,39.315,39.45,30232.0,,,,,,,,40.31740729614934,,,,,,,,,,,,,,,,40.31740729614934,#000000,,40.31740729614934,,42.05607108015464,-10.575256781550621,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68397.0,46.76625415571698,False,False,False,False,12978.505256550017,False,False,False,False
2024-02-06 17:00:00+00:00,39.365,39.705,39.365,39.675,14118.0,,,,,,,,40.28948310115115,,,,,,,,,,,,,,,,40.28948310115115,#000000,,40.28948310115115,,41.56492386569575,-10.575256781550621,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54279.0,-795.4936877691779,False,False,False,False,12996.171841719784,False,False,False,False
2024-02-07 17:00:00+00:00,39.625,39.685,39.175,39.34,16482.0,,,,,,,,40.251743152448135,,,,,,,,,,,,,,,,40.251743152448135,#000000,,40.251743152448135,,39.67185601190408,-10.575256781550621,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70761.0,-1880.230219741749,False,False,False,False,13050.21568913498,False,False,False,False
2024-02-08 17:00:00+00:00,38.99,39.115,38.87,38.95,18153.0,,,,,,,,40.19489251450397,,,,,,,,,,,,,,,,40.19489251450397,#000000,,40.19489251450397,,36.83528315939543,-7.579315905837454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88914.0,-3229.5909915286984,False,False,False,False,13129.328624187152,False,False,False,False
2024-02-09 17:00:00+00:00,38.58,39.075,38.575,39.06,12191.0,,,,,,,,40.157296412323355,,,,,,,,,,,,,,,,40.157296412323355,#000000,,40.157296412323355,,35.86418858335629,-8.725742199476343,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76723.0,-4369.0236893344545,False,False,False,False,13114.780893579598,False,False,False,False
2024-02-12 17:00:00+00:00,39.445,39.58,39.345,39.45,9940.0,,,,,,,,40.14109165376076,,,,,,,,,,,,,,,,40.14109165376076,#000000,,40.14109165376076,,38.25344096730045,-8.725742199476343,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66783.0,-5336.682236786633,False,False,False,False,13065.559484376812,False,False,False,False
2024-02-13 17:00:00+00:00,38.605,38.64,38.24,38.485,9721.0,,,,,,,,40.10371011369209,,,,,,,,,,,,38.455,,,,39.27935505684604,#000000,,39.27935505684604,,35.86814468828909,-8.843162962618877,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76504.0,-6440.0515044333515,False,False,False,False,13013.705848960119,False,False,False,False
2024-02-14 17:00:00+00:00,38.51,38.855,38.445,38.85,13129.0,,,,,,,,40.06338519038488,,,,,,,,,,,,38.60534668125456,,,,39.33436593581972,#000000,,39.33436593581972,,36.70229116947521,-8.843162962618877,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63375.0,-7322.7638842095785,False,False,False,False,13015.49335517779,False,False,False,False
2024-02-15 17:00:00+00:00,38.82,39.125,38.75,39.125,32875.0,,,,,,,,39.99122621192826,,,,,,,,,,,,38.8381726633767,,,,39.41469943765248,#000000,,39.41469943765248,,38.94542761209007,-8.843162962618877,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30500.0,-7682.100878252841,False,False,False,False,13323.392683004491,False,False,False,False
2024-02-16 17:00:00+00:00,39.285,39.365,39.19,39.26,49064.0,,,,,,,,39.92505510437031,,,,,,,,,,,,39.04114196146543,,,,39.483098532917865,#000000,,39.483098532917865,,41.25894083267467,-13.78502818403367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18564.0,-7275.18458556675,False,False,False,False,13877.510625903646,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,39.92505510437031,,,,,,,,,,,,39.04114196146543,,,,39.483098532917865,#000000,,39.483098532917865,,42.80128297973107,-12.18234300660773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18564.0,-6874.577072612226,False,False,False,False,13662.355422401262,False,False,False,False
2024-02-20 17:00:00+00:00,39.64,39.78,39.555,39.65,31686.0,,,,,,,,39.91028963109875,,,,,,,,,,,,39.18521190694267,,,,39.54775076902071,#000000,,39.54775076902071,,46.299121862578744,-8.796323433154768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50250.0,-5988.924714897308,False,False,False,False,13941.791772441553,False,False,False,False
2024-02-21 17:00:00+00:00,39.855,39.925,39.665,39.81,12669.0,,,,,,,,39.907871758887545,,,,,,,,,,,,39.23743492865956,,,,39.57265334377355,#000000,,39.57265334377355,,49.55631091546882,-5.7325998317369695,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62919.0,-4920.584796836885,False,False,False,False,13922.058566667265,False,False,False,False
2024-02-22 17:00:00+00:00,39.65,39.935,39.64,39.91,23412.0,,,,,,,,39.90477487942792,,,,,,,,,,,,39.31760666102599,,,,39.611190770226955,#000000,,39.68357162459575,,52.315154844601295,-3.1619017545717725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86331.0,-3505.8315441727473,False,False,False,False,14069.189441602655,False,False,False,False
2024-02-23 17:00:00+00:00,39.56,39.57,39.225,39.385,33854.0,,,,,,,,39.877514810056574,,,,,,,,,,,,39.330026847859436,,,,39.603770828958005,#000000,,39.5929051982496,,50.46194804351597,-3.1619017545717725,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52477.0,-2637.880667518906,False,False,False,False,14375.930690570056,False,False,False,False
2024-02-26 17:00:00+00:00,38.625,38.76,38.485,38.59,28273.0,,,,,,,,39.823568671961404,,,,,,,,,,,,39.24348373479687,,,,39.53352620337914,#000000,,39.44036090420755,,45.392148336015836,1.2957454602130625,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24204.0,-2221.727478875202,False,False,False,False,14591.389129475947,False,False,False,False
2024-02-27 17:00:00+00:00,38.58,38.705,38.5,38.695,29380.0,,,,,,,,39.77309413251695,,,,,,,,,,,,39.175597590978924,,,,39.474345861747935,#000000,,39.348011891967644,,42.773415857857486,-1.079728846378309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53584.0,-1356.5224016833386,False,False,False,False,14820.669918166242,False,False,False,False
2024-02-28 17:00:00+00:00,38.67,38.735,38.62,38.625,11169.0,,,,,,,,39.75543422881841,,,,,,,,,,,,39.15467448068054,,,,39.45505435474948,#000000,,39.322296487717495,,40.705183502613394,-3.0313269481256953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42415.0,-677.8941473936744,False,False,False,False,14764.054880675292,False,False,False,False
2024-02-29 17:00:00+00:00,38.63,38.76,38.525,38.58,45458.0,,,,,,,,39.68666392237342,,,,,,,,,,,,39.079120303096445,,,,39.382892112734936,#000000,,39.235754677545096,,39.10335426611093,-4.648866920710454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3043.0,-714.5624551860205,False,False,False,False,15239.929998804359,False,False,False,False
2024-03-01 17:00:00+00:00,38.55,38.655,38.48,38.55,14704.0,,,,,,,,39.66501605294681,,,,,,,,,,,,39.05643463111047,,,,39.360725342028644,#000000,,39.048652950656376,,37.87349476584492,-6.015706494569677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17747.0,-978.6312543304234,False,False,False,False,15231.621006574835,False,False,False,False
2024-03-04 17:00:00+00:00,38.7,39.065,38.695,39.0,7865.0,,,,,,,,39.6574259901408,,,,,,,,,,,,39.053308541558025,,,,39.35536726584941,#000000,,39.077278682622456,,41.0566531259103,-6.015706494569677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9882.0,-1116.6679790694866,False,False,False,False,15117.409828178324,False,False,False,False
2024-03-05 17:00:00+00:00,39.14,39.145,38.82,39.015,8656.0,,,,,,,,39.65006248566916,,,,,,,,,,,,39.05183334043732,,,,39.35094791305324,#000000,,39.097200480375164,,43.30011499331002,-6.015706494569677,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-1118.3630491614324,False,False,False,False,15017.23293161742,False,False,False,False
2024-03-06 17:00:00+00:00,39.465,39.495,39.275,39.445,14046.0,,,,,,,,39.64573113293612,,,,,,,,,,,,39.06538827907892,,,,39.35555970600752,#000000,,39.156568471572314,,47.97289453323131,-8.30214893771435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12820.0,-902.2643972364488,False,False,False,False,15002.175056708624,False,False,False,False
2024-03-07 17:00:00+00:00,39.975,40.295,39.915,40.265,20691.0,,,,,,,40.15833333333334,39.65873861902683,,,,,,,,,,,,39.12387530647714,,,,39.646982419612435,#000000,,39.466994965280264,,55.09187550806982,-1.7761499991450052,True,False,True,False,True,1.0904161821272886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33511.0,-368.7254143335581,False,False,False,False,15090.37389303872,False,False,False,False
2024-03-08 17:00:00+00:00,40.1,40.22,40.025,40.065,9865.0,,,,,,,40.14057659161322,39.6640532126604,,,,,,,,,,,,39.14824337502133,,,,39.65095772643165,#000000,,39.49758457122678,,58.18126657059733,0.8995144742060788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23646.0,3.595909919675364,False,False,False,False,15009.360344309438,False,False,False,False
