date,Open,High,Low,Close,Volume,aVWAP_peak_274,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_74,aVWAP_peak_41,aVWAP_peak_40,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_86,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,41.31,41.31,41.31,41.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.93648993358633,24.861498402513604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586.0,30.957955521214906,False,False,False,False,18.14958828765967,False,False,False,False
2024-02-16 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.26037446680914,24.861498402513604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586.0,39.56325853638987,False,False,False,False,17.868199321959523,False,False,False,False
2024-02-19 17:00:00+00:00,41.71,41.71,41.71,41.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.80963082229101,24.861498402513604,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586.0,48.035146000941964,False,False,False,False,17.591172975882632,False,False,False,False
2024-02-20 17:00:00+00:00,41.29,41.29,41.29,41.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.05413314396527,19.86627378238741,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586.0,56.375686373020386,False,False,False,False,17.31844161191546,False,False,False,False
2024-02-21 17:00:00+00:00,41.29,41.29,41.01,41.03,296.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.11,,56.74802337385386,14.289065616151518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290.0,59.99776875483402,False,False,False,False,21.639085928009795,False,False,False,False
2024-02-22 17:00:00+00:00,41.03,41.675,41.03,41.675,2.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.11234899328859,,57.87459352843641,14.289065616151518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292.0,63.59470257258853,False,False,False,False,21.33460397563755,False,False,False,False
2024-02-23 17:00:00+00:00,41.675,42.01,41.675,42.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.63750556792873,,60.53015864909031,14.289065616151518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892.0,76.43819555595925,False,False,False,False,30.306160503147048,False,False,False,False
2024-02-26 17:00:00+00:00,42.11,42.11,41.94,41.94,80.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.66688479890933,,61.58533136462117,14.289065616151518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812.0,87.84225453958778,False,False,False,False,31.076607627129263,False,False,False,False
2024-02-27 17:00:00+00:00,42.115,42.115,42.115,42.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.66688479890933,,63.304789882563156,14.289065616151518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812.0,99.06950640719107,False,False,False,False,30.59479975694121,False,False,False,False
2024-02-28 17:00:00+00:00,42.115,42.32,42.115,42.32,5.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.66985927433027,,65.5554457679562,8.180608996651934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817.0,110.20021173421136,False,False,False,False,30.1979811560584,False,False,False,False
2024-02-29 17:00:00+00:00,42.32,42.32,42.27,42.27,1.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.6704861111111,,66.43452846379307,9.408711178833663,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816.0,121.14284411042513,False,False,False,False,29.745299277669897,False,False,False,False
2024-03-01 17:00:00+00:00,42.17,42.605,42.17,42.55,147.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.10619289714117,,68.54271350711822,11.810482880485388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,963.0,134.19489303894565,False,False,False,False,31.563201614450207,False,False,False,False
2024-03-04 17:00:00+00:00,42.55,42.55,42.55,42.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,42.10619289714117,,69.94817020266832,13.532578592874799,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,963.0,147.04458461973718,False,False,False,False,31.073849651435474,False,False,False,False
2024-03-05 17:00:00+00:00,41.99,41.99,41.86,41.86,296.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.94009734730024,,63.38425571562875,19.996966138957333,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,667.0,155.10590888919862,False,False,False,False,35.181231827382206,False,False,False,False
2024-03-06 17:00:00+00:00,42.17,42.19,41.99,41.99,29.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.941893838858874,,60.02839213226056,16.838336537655252,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696.0,163.49186379014125,False,False,False,False,35.08539877579488,False,False,False,False
2024-03-07 17:00:00+00:00,42.22,42.26,42.22,42.26,4.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.94319963259276,,59.74685227242487,16.43878263610965,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,171.8098193902941,False,False,False,False,34.60345460872829,False,False,False,False
2024-03-08 17:00:00+00:00,42.26,42.26,42.22,42.22,7.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.94532053344736,,59.15440671501429,15.562375433198397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,179.89028730672365,False,False,False,False,34.175494072158855,False,False,False,False
2024-03-11 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.94532053344736,,58.7594430100739,14.768853896904261,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,693.0,187.84547665080544,False,False,False,False,33.64564145088507,False,False,False,False
2024-03-12 17:00:00+00:00,42.22,42.52,42.22,42.52,46.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.96925308219335,,60.7798435169331,14.768853896904261,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739.0,196.3905080205604,False,False,False,False,33.83718189350701,False,False,False,False
2024-03-13 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.96925308219335,,62.474546298948205,14.768853896904261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739.0,204.80305828380753,False,False,False,False,33.31257442228984,False,False,False,False
2024-03-14 17:00:00+00:00,42.57,42.57,42.57,42.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.96925308219335,,63.60434815362494,14.768853896904261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739.0,213.08518141119038,False,False,False,False,32.796100400238835,False,False,False,False
2024-03-15 17:00:00+00:00,41.9,41.9,41.9,41.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.96925308219335,,57.01049808894527,12.49803308804347,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,739.0,221.23889952884633,False,False,False,False,32.28763372736692,False,False,False,False
2024-03-18 17:00:00+00:00,41.98,42.07,41.98,42.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.969254914300905,,54.247387089832614,9.972419107833161,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,229.28170728808902,False,False,False,False,31.80255413469456,False,False,False,False
2024-03-19 17:00:00+00:00,42.13,42.29,42.13,42.24,60.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,53.93224970443616,9.611792272353838,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,238.1300529115295,False,False,False,False,32.23972383803263,False,False,False,False
2024-03-20 17:00:00+00:00,42.24,42.24,42.24,42.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,53.72215811417186,9.166414890346225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,246.84121488189336,False,False,False,False,31.73988315837321,False,False,False,False
2024-03-21 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,59.647696858353804,3.9792393855239396,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,255.4173200775229,False,False,False,False,31.247791946615486,False,False,False,False
2024-03-22 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,63.598056021141765,7.61781248508678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,263.8604624019024,False,False,False,False,30.763330055970282,False,False,False,False
2024-03-25 17:00:00+00:00,42.94,42.94,42.94,42.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,63.42339492352433,7.61781248508678,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,272.17270329489617,False,False,False,False,30.286379202389348,False,False,False,False
2024-03-26 17:00:00+00:00,42.96,42.96,42.96,42.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,63.4311964269606,7.724903363950389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,280.3560722360606,False,False,False,False,29.816822935685636,False,False,False,False
2024-03-27 17:00:00+00:00,43.105,43.105,43.105,43.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,64.36321601345702,8.953092664287752,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,288.41256724015267,False,False,False,False,29.354546611101362,False,False,False,False
2024-03-28 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,67.28425603735569,11.987982236621534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,296.3441553449565,False,False,False,False,28.899437361316846,False,False,False,False
2024-03-29 17:00:00+00:00,43.54,43.54,43.54,43.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,69.23161605328812,14.025320913988551,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,304.15277309154635,False,False,False,False,28.45138406889333,False,False,False,False
2024-04-01 17:00:00+00:00,43.48,43.48,43.48,43.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,69.6905373440679,14.704188224580477,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,311.8403269971038,False,False,False,False,28.010277339143045,False,False,False,False
2024-04-02 17:00:00+00:00,42.78,42.78,42.78,42.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.982211765698246,,62.67056438856912,18.018691386147154,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,319.4086940204045,False,False,False,False,27.576009473419894,False,False,False,False
2024-04-03 17:00:00+00:00,42.89,43.08,42.89,43.08,100.0,,,,,,,,,,43.01666666666667,43.01666666666667,,,,,,,,,,,,43.01666666666667,#000000,,42.549349468858765,,60.224980604201825,15.835278742291464,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,900.0,328.41010961698737,False,False,False,False,28.698862039723462,False,False,False,False
2024-04-04 17:00:00+00:00,43.08,43.26,43.08,43.26,100.0,,,,,,,,,,43.10833333333334,43.10833333333334,,,,,,,,,,,,43.10833333333334,#000000,,42.643309517098835,,59.79984307300391,15.396032568617173,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000.0,338.82235597951467,False,False,False,False,29.804306039107594,False,False,False,False
2024-04-05 17:00:00+00:00,42.81,42.98,42.69,42.84,37.0,,,,,,,,,,43.065921237693395,43.065921237693395,,,,,,,,,,,,43.065921237693395,#000000,,42.631645904488586,,56.07269107361503,11.80871865815778,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,963.0,348.49952875502606,False,False,False,False,29.9158671857881,False,False,False,False
2024-04-08 17:00:00+00:00,42.86,42.86,42.76,42.76,4.0,,,,,,,,,,43.06139695712311,43.06139695712311,,,,,,,,,,,,43.06139695712311,#000000,,42.63030106249077,,53.001338128388696,8.90455628098723,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,357.9646523402194,False,False,False,False,29.51407079531076,False,False,False,False
2024-04-09 17:00:00+00:00,42.79,42.79,42.79,42.79,0.0,,,,,,,,,,43.06139695712311,43.06139695712311,,,,,,,,,,,,43.06139695712311,#000000,,42.63030106249077,,51.22018861569397,7.1723949570137435,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,367.2830298233167,False,False,False,False,29.056488302360208,False,False,False,False
2024-04-10 17:00:00+00:00,42.32,42.32,42.18,42.3,303.0,,,,,,,,,,42.61874387254903,42.61874387254903,,,,,,,,,,,,42.61874387254903,#000000,,42.40979167458043,,46.59305763112391,2.801241258029492,False,True,False,True,False,5.468809668579873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656.0,371.7592619190793,False,False,False,False,33.30367453023059,False,False,False,False
2024-04-11 17:00:00+00:00,42.3,42.37,42.3,42.37,1.0,,,,,,,,,,42.618244648318054,42.618244648318054,,,,,,,,,,,,42.618244648318054,#000000,,42.40957497356767,,44.21070106445943,0.5726184657301516,False,True,False,True,False,6.126543295101339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,376.1815989435897,False,False,False,False,32.80284236697119,False,False,False,False
2024-04-12 17:00:00+00:00,42.24,42.24,42.24,42.24,0.0,,,,,,,,,,42.618244648318054,42.618244648318054,,,,,,,,,,,,42.618244648318054,#000000,,42.40957497356767,,41.759294282290085,-1.789734718679398,False,True,False,True,False,4.69785899389149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,380.53537260337896,False,False,False,False,32.29427116748327,False,False,False,False
2024-04-15 17:00:00+00:00,41.99,41.99,41.99,41.99,0.0,,,,,,,,,,42.618244648318054,42.618244648318054,,,,,,,,,,,,42.618244648318054,#000000,,42.40957497356767,,38.59717340588494,-4.836688044838979,False,True,False,True,False,2.0356885922440924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,384.8216458963498,False,False,False,False,31.793584792793602,False,False,False,False
2024-04-16 17:00:00+00:00,40.93,40.93,40.92,40.92,1.0,,,,,,,,,,42.615140415140424,42.615140415140424,,,,,,,,,,,,42.615140415140424,#000000,,42.407574660190015,,32.460008168851886,-10.549075067982614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656.0,389.02596146384826,False,False,False,False,31.316164873525484,False,False,False,False
2024-04-17 17:00:00+00:00,40.77,40.855,40.77,40.855,159.0,,,,,,,,,,42.21178250591017,42.21178250591017,,,,,,,,,,,,42.21178250591017,#000000,,42.13766648106039,,28.20063899934085,-14.390285934179929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,390.69997756518393,False,False,False,False,33.2957592165716,False,False,False,False
2024-04-18 17:00:00+00:00,40.855,40.855,40.45,40.45,1.0,,,,,,,,,,42.20947828139755,42.20947828139755,,,,,,,,,,,,42.20947828139755,#000000,,42.136058023360675,,24.384228860510866,-17.853796747665307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,392.33253605254544,False,False,False,False,32.795049771353426,False,False,False,False
2024-04-19 17:00:00+00:00,40.57,40.57,40.57,40.57,0.0,,,,,,,,,,42.20947828139755,42.20947828139755,,,,,,,,,,,,42.20947828139755,#000000,,42.136058023360675,,23.152068584491282,-19.047364403535337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,393.93978355560677,False,False,False,False,32.286599387301436,False,False,False,False
2024-04-22 17:00:00+00:00,40.37,40.37,40.37,40.37,0.0,,,,,,,,,,42.20947828139755,42.20947828139755,,,,,,,,,,,,42.20947828139755,#000000,,42.136058023360675,,21.769040815795073,-20.579412798945146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,395.52211249272915,False,False,False,False,31.78603195494017,False,False,False,False
2024-04-23 17:00:00+00:00,40.37,41.28,40.37,41.28,2.0,,,,,,,,,,42.20599576271187,42.20599576271187,,,,,,,,,40.97666666666667,40.97666666666667,,41.59133121468927,#000000,,41.747983937399816,,28.790496672737802,-20.579412798945146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,397.1109169502062,False,False,False,False,31.324233009902336,False,False,False,False
2024-04-24 17:00:00+00:00,41.095,41.28,41.095,41.28,5.0,,,,,,,,,,42.19906965871903,42.19906965871903,,,,,,,,,41.14928571428572,41.14928571428572,,41.674177686502375,#000000,,41.80233909342303,,33.47146724403295,-24.82325118964544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498.0,398.6750887804356,False,False,False,False,30.91610536633796,False,False,False,False
2024-04-25 17:00:00+00:00,41.28,41.28,41.0,41.0,1.0,,,,,,,,,,42.19752100840337,42.19752100840337,,,,,,,,,41.142291666666665,41.142291666666665,,41.66990633753502,#000000,,41.79929198034914,,35.12441506405359,-23.22298478658784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,400.1995060086459,False,False,False,False,30.45228977926295,False,False,False,False
2024-04-26 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,,,42.19752100840337,42.19752100840337,,,,,,,,,41.142291666666665,41.142291666666665,,41.66990633753502,#000000,,41.79929198034914,,36.226380277400686,-21.93103620740615,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,401.70028886122503,False,False,False,False,29.980161255553448,False,False,False,False
2024-04-29 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,,,,42.19752100840337,42.19752100840337,,,,,,,,,41.142291666666665,41.142291666666665,,41.66990633753502,#000000,,41.79929198034914,,36.96102375296542,-20.821971065871473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,403.1778037626014,False,False,False,False,29.51535255391696,False,False,False,False
2024-04-30 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,,,,,,,,,,42.19752100840337,42.19752100840337,,,,,,,,,41.142291666666665,41.142291666666665,,41.66990633753502,#000000,,41.79929198034914,,41.288463632579294,-16.376325515244744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,404.63241145620447,False,False,False,False,29.057750188739952,False,False,False,False
2024-05-01 17:00:00+00:00,41.14,41.27,41.14,41.27,155.0,,,,,,,,,,42.02435366321443,42.02435366321443,,,,,,,,,41.22252556237219,41.22252556237219,,41.623439612793305,#000000,,41.7440445456186,,42.922039419465385,-14.52386411168608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,403.66136631734855,False,False,False,False,31.010343209069564,False,False,False,False
2024-05-02 17:00:00+00:00,41.64,41.86,41.64,41.86,125.0,,,,,,,,,,41.994463447350775,41.994463447350775,,,,,,,,,41.46737847222222,41.46737847222222,,41.730920959786495,#000000,,41.81107576432403,,48.08091614895464,-9.44295211922924,False,False,False,False,True,1.9511435509209392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467.0,404.6433606380098,False,False,False,False,32.4675471903243,False,False,False,False
2024-05-03 17:00:00+00:00,41.86,42.02,41.86,42.02,2.0,,,,,,,,,,41.9944076305221,41.9944076305221,,,,,,,,,41.47082183908046,41.47082183908046,,41.732614734801274,#000000,,41.81219760542741,,52.417939006822955,-5.288574248121151,False,False,True,False,True,3.1890951505981384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,469.0,405.6411379924593,False,False,False,False,31.995182117606088,False,False,False,False
2024-05-06 17:00:00+00:00,42.48,42.55,42.48,42.55,2.0,,,,,,,,,,41.99547428189714,41.99547428189714,,,,,,,,,41.47805365296803,41.47805365296803,,41.73676396743259,#000000,,41.815146569836195,,57.830113355731356,-0.226249595432364,True,False,True,False,True,7.079721409125405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471.0,406.6544536824986,False,False,False,False,31.53014053438739,False,False,False,False
