date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_569,aVWAP_peak_542,aVWAP_peak_524,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_304,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_249,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_109,aVWAP_peak_69,aVWAP_peak_28,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_254,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_45,aVWAP_OB_bull_695,aVWAP_OB_bull_581,aVWAP_OB_bull_492,aVWAP_OB_bear_874,aVWAP_OB_bear_827,aVWAP_OB_bear_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,26.93,27.33,26.93,27.31,3043.0,,,,,,,,,,,,,,,,27.189999999999998,26.937016396411458,26.731342188378477,26.88357497253185,27.35455497765425,27.355019583241845,27.748084141120806,28.03437049720009,28.121138752649816,28.097563267486002,28.286917489472536,28.391792137248718,28.529039449942143,,,,,,,,,,,,,,,,,,26.827259867135602,26.65684352972596,26.545602655921947,27.177556620891316,27.18380101542031,27.612452335173483,27.673535766595663,27.948115495338183,27.970227201830994,28.062413363829705,28.160350079625665,28.322333879642912,28.40846336331662,28.457585170890503,,,,,,26.88357497253185,27.58721318311377,#000000,0.28339554695883623,27.29753910830384,0.04396996293653014,55.99794749012865,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123461910687126,1.0030416148209593,False,False,False,False,-0.2114793258470285,-0.224086325430638,False,False,False,False,-14867.0,-10414.456460048326,False,False,False,False,1061.1562289417643,False,False,False,False
2025-06-02 14:00:00+00:00,27.31,27.31,26.885,26.965,144.0,,,,,,,,,,,,,,,,27.183824913711952,26.937712210590455,26.732488177623992,26.883743726571733,27.354283084586466,27.35474729811322,27.747513819451175,28.03366989190252,28.120417563673826,28.096980242615043,28.28630815538975,28.39116888765288,28.528408028643977,,,,,,,,,,,,,,,,,,26.82834505594631,26.657658723359695,26.546410688563963,27.17743997626438,27.183678684446992,27.611977880052176,27.673017801182755,27.947438306967292,27.969545056099474,28.061800541516234,28.159769461633996,28.321716671901918,28.40784406600716,28.45696897254698,,,,,,26.883743726571733,27.586780035433016,"rgba(239, 83, 80, 1.0)",0.28609124103729544,27.297225952620273,-1.1612587348557235,54.44686155098967,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068775790921595,1.0074277854195324,False,False,False,False,-0.21436051118004246,-0.21922341830534023,False,False,False,False,-15011.0,-10485.720700977809,False,False,False,False,1046.9367525240625,False,False,False,False
2025-06-02 15:00:00+00:00,27.03,27.085,27.0,27.085,625.0,,,,,,,,,,,,,,,,27.162976565232597,26.940722557395635,26.737419698998014,26.884486614609838,27.353121667353488,27.353584185531567,27.74506111231032,28.030650931455916,28.117308402779724,28.094465337649922,28.283677568600595,28.388477247594672,28.52567991418766,,,,,,,,,,,,,,,,,,26.833004832810868,26.661187868238443,26.54991103964525,27.176949764364867,27.183163892185412,27.609940142436933,27.670791716749115,27.944521875027288,27.966606808116186,28.059158089261093,28.157264031523834,28.319051783992915,28.405169289226993,28.45430709235386,,,,,,26.884486614609838,27.585146920923663,"rgba(239, 83, 80, 0.5)",0.290655797796731,27.29620050080486,-0.7266343985078968,54.71047454703453,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.917361111111111,1.01,False,False,False,False,-0.21924438731401685,-0.21923390280967853,False,False,False,False,-14386.0,-10546.190147474275,False,False,False,False,1040.3950974461702,False,False,False,False
2025-06-02 16:00:00+00:00,27.09,27.19,27.06,27.1,599.0,,,,,,,,,,,,,,,,27.15668782588982,26.944888849356946,26.742869486293703,26.885438660743024,27.352240607459294,27.35270149009266,27.742930189857777,28.027952181192887,28.114513196818276,28.092205129095657,28.281289722595115,28.386023509442072,28.52318116819479,,,,,,,,,,,,,,,,,,26.838446764671342,26.665016441675316,26.553612901232544,27.17671616638634,27.18290658389427,27.608211434199244,27.66888024747525,27.94193231467653,27.96399300403706,28.056789364594515,28.155003807424112,28.316629161579073,28.402729321374988,28.451874538913398,,,,,,26.885438660743024,27.58442433448231,"rgba(239, 83, 80, 0.5)",0.29492817876678334,27.296595145137633,-0.6665865091619172,55.05223247956324,0.7452024491451965,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9179912786608521,1.0222253481502321,False,False,False,False,-0.21192235886250876,-0.21557813083609365,False,False,False,False,-13787.0,-10596.435261466922,False,False,False,False,1033.5517626020435,False,False,False,False
2025-06-02 17:00:00+00:00,27.1,27.2,27.1,27.14,610.0,,,,,,,,,,,,,,,,27.155470357830445,26.949640044777272,26.748693392285745,26.886524951542143,27.35146349625388,27.351922713875275,27.740878180282955,28.025310139428818,28.111767762726526,28.089984581090754,28.278930428814743,28.383593249560906,28.520699708512208,,,,,,,,,,,,,,,,,,26.84435302987466,26.669104356819524,26.557531603063353,27.176598051850423,27.18276434037698,27.606570075205514,27.667052198763905,27.93940705728842,27.961441329859927,28.05446593233059,28.152778356676205,28.314233492109828,28.400311766073134,28.449461845381464,,,,,,26.886524951542143,27.58403163555048,"rgba(239, 83, 80, 0.5)",0.2995748940034492,27.297513962843716,-0.5257916000193998,55.75666878208128,0.9225182977237054,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220468001127712,1.0219904144347338,False,False,False,False,-0.20970800968817724,-0.21264307026213544,False,False,False,False,-13177.0,-10636.444017103093,False,False,False,False,1026.9850686082132,False,False,False,False
2025-06-02 18:00:00+00:00,27.14,27.16,27.005,27.005,448.0,,,,,,,,,,,,,,,,27.147376729444748,26.951459424249325,26.751921412194093,26.88704298882917,27.350647323589698,27.351105350643575,27.739153202888037,28.023182098296235,28.109574235892296,28.088205422364336,28.277066708190517,28.381685038418006,28.51876395131828,,,,,,,,,,,,,,,,,,26.847299546688973,26.671505185287607,26.559942129754393,27.176252832427387,27.1824018884469,27.605137585427602,27.665486973278774,27.93735323445096,27.959371552192223,28.052598658835777,28.151004527365878,28.31234514604161,28.398415128285084,28.447573555297957,,,,,,26.88704298882917,27.583101372939332,"rgba(239, 83, 80, 0.5)",0.3005490171532293,27.29702667452659,-0.9716440841917922,54.144596760963125,0.9225182977237054,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195159701702545,1.020683832840861,False,False,False,False,-0.21569146946713058,-0.21416726986463303,False,False,False,False,-13625.0,-10682.778218388316,False,False,False,False,1018.008555916613,False,False,False,False
2025-06-02 19:00:00+00:00,27.0,27.07,26.82,26.85,1244.0,,,,,,,,,,,,,,,,27.104005660658423,26.94974086286446,26.756486419921494,26.887263399446038,27.347310993771174,27.347765854157085,27.733412157316394,28.01645262755993,28.102708138202566,28.082615030459735,28.271316907924383,28.375844925872727,28.512891190369032,,,,,,,,,,,,,,,,,,26.849749838429034,26.675594606963546,26.564618476245176,27.174168005252355,27.18027131708932,27.60016936840202,27.660169073614142,27.93077992665828,27.952768827707057,28.04670912324736,28.145467744777562,28.306536068136413,28.39261692240252,28.44181935077344,,,,,,26.887263399446038,27.578181691083174,"rgba(239, 83, 80, 1.0)",0.2997818726528196,27.291591848082824,-1.4730438641106045,50.970948925336955,0.9225182977237054,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132810311011488,1.024656766601289,False,False,False,False,-0.2279276911552258,-0.2210474805099294,False,False,False,False,-14869.0,-10747.680881669117,False,False,False,False,1021.5122992357353,False,False,False,False
2025-06-03 14:00:00+00:00,26.745,26.8,26.58,26.735,1105.0,,,,,,,,,,,,,,,,27.047610002558198,26.94031889814073,26.755224693767417,26.885916127046997,27.342987551066823,27.34343977138913,27.727100532450613,28.00942710201839,28.09561822132452,28.076816876981418,28.265472757600715,28.369962756230098,28.507035796773476,,,,,,,,,,,,,,,,,26.705,26.84513105207431,26.676029766926924,26.56624937793945,27.170886528638437,27.176951816900434,27.594495191985953,27.65420783113251,27.923830312141384,27.945811804735627,28.040576211100213,28.139766426442776,28.30065080922291,28.386784412584007,28.4360524291449,,,,,,26.885916127046997,27.503979296792636,"rgba(255, 0, 0, 1.0)",0.2984945258828745,27.212960052686732,-1.601235571315898,47.463534876872046,2.245418462259096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092051962564598,1.0300321273920936,False,False,False,False,-0.2508021566047466,-0.235924818557338,False,False,False,False,-15974.0,-10828.709085054092,False,False,False,False,1022.8066821933207,False,False,False,False
2025-06-03 15:00:00+00:00,26.735,27.015,26.735,27.015,1662.0,,,,,,,,,,,,,,,,27.02553006329114,26.93929798561941,26.761141459728076,26.886309229242485,27.338764839852217,27.339212935605378,27.719733678205206,28.000732635348733,28.086729429952044,28.069550323927754,28.25797352745636,28.362334347467804,28.499350290807868,,,,,,,,,,,,,,,,,26.835140946873867,26.8486360171204,26.681378164398033,26.57235320051803,27.16829206571917,27.174297902684042,27.58814115276145,27.647395439319002,27.915356713454045,27.93729468562775,28.032936155789727,28.132557914301785,28.29307091609835,28.37920786790709,28.428527002218516,,,,,,26.886309229242485,27.50456646921449,"rgba(239, 83, 80, 0.5)",0.2997771394442763,27.215669417612116,-0.6693953314255848,49.174608758498444,2.245418462259096,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167594654788416,1.0207405345211582,False,False,False,False,-0.23418268896235708,-0.23505375375984755,False,False,False,False,-14312.0,-10882.713595363331,False,False,False,False,1032.716656112804,False,False,False,False
2025-06-03 16:00:00+00:00,27.015,27.08,26.91,27.01,1831.0,,,,,,,,,,,,,,,,27.02139731235081,26.94275013459229,26.770143394258742,26.887669972088048,27.3350651528617,27.33550870841857,27.712553634701063,27.991997341444073,28.077739349005043,28.062189114756393,28.250286702108127,28.35447466844794,28.491385227566123,,,,,,,,,,,,,,,,,26.900790561113524,26.855905839869198,26.688842105712066,26.58029402915952,27.166383824622244,27.17232427551917,27.582085104787623,27.640829940864897,27.906908785883985,27.928785189996653,28.025223967932924,28.12522193174542,28.28528765728774,28.37139485573852,28.42074897780154,,,,,,26.887669972088048,27.504026347981107,"rgba(239, 83, 80, 0.5)",0.30053710178546844,27.21792641221608,-0.6918493955681458,50.243769440976095,2.245418462259096,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277902411665727,1.0200504767246212,False,False,False,False,-0.22347057267432094,-0.22926216321708426,False,False,False,False,-16143.0,-10964.268423342195,False,False,False,False,1045.0931420645434,False,False,False,False
2025-06-03 17:00:00+00:00,27.01,27.03,26.92,26.92,736.0,,,,,,,,,,,,,,,,27.0174426551562,26.943061156322123,26.772926872127602,26.88800032961005,27.333411276003158,27.333853050213072,27.709534631740986,27.9883773557119,28.07402379440624,28.059139077564357,28.24711708862515,28.351240578379787,28.488115000265356,,,,,,,,,,,,,,,,,26.908500499937507,26.85781427725881,26.691340507152688,26.58308245170771,27.165432304252764,27.171347139626608,27.57950715741841,27.638052271862232,27.903396616950406,27.925250475508243,28.022026619561025,28.122187290867625,28.282080795857386,28.368180725631262,28.41755165602932,,,,,,26.88800032961005,27.502725850952878,"rgba(239, 83, 80, 0.5)",0.3013124893134626,27.217338507853686,-0.9868110961187405,49.62362556317422,2.245418462259096,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183845183003785,1.022297013041649,False,False,False,False,-0.2252523626980776,-0.22725726295758092,False,False,False,False,-16879.0,-11055.96968809658,False,False,False,False,1040.3010003271086,False,False,False,False
2025-06-03 18:00:00+00:00,26.95,27.01,26.87,26.97,436.0,,,,,,,,,,,,,,,,27.015087051723683,26.943151822105012,26.77447852185331,26.88817568692577,27.33242111840975,27.332861845677,27.707741812072427,27.986231042738282,28.07182126244354,28.057329309002718,28.245237090052438,28.349322655549354,28.486175906461796,,,,,,,,,,,,,,,,,26.91163633737724,26.85883712940578,26.692762035613143,26.584685755519693,27.164854822975844,27.170754611949526,27.577973764190588,27.636401421975695,27.901313692379134,27.923154310306586,28.020129750927993,28.120386778416222,28.28017885153831,28.366274621626626,28.41565555512749,,,,,,26.88817568692577,27.501877139245156,"rgba(239, 83, 80, 0.5)",0.30302717447207206,27.21688367675957,-0.8147245447200752,49.99371395043835,2.245418462259096,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164450664800556,1.022253324002799,False,False,False,False,-0.22837389024262747,-0.2278155766001042,False,False,False,False,-16443.0,-11139.489537893533,False,False,False,False,1030.931992570099,False,False,False,False
2025-06-03 19:00:00+00:00,26.97,27.095,26.89,27.085,846.0,,,,,,,,,,,,,,,,27.015610448395734,26.945134447886833,26.77863905247487,26.888913390839093,27.330880005893622,27.331318681210753,27.70462145912262,27.982384562354508,28.06784984172894,28.054065934475886,28.24181036264048,28.345810364998975,28.482606217327604,,,,,,,,,,,,,,,,,26.92591923619508,26.86230400338806,26.696249979213434,26.58837366459627,27.1641225376865,27.169992833292618,27.57536460592312,27.63356048530661,27.8976074702779,27.91941714900073,28.016719129586033,28.117126773096352,28.27670643771777,28.362781411003375,28.41217375153829,,,,,,26.888913390839093,27.501220114292114,#000000,0.3062089170826999,27.217461163897628,-0.4325842799079966,51.97149602824801,2.245418462259096,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9178292410714284,1.0198102678571426,False,False,False,False,-0.22369321988985322,-0.22575439824497873,False,False,False,False,-15597.0,-11208.598227228516,False,False,False,False,1028.0648298945937,False,False,False,False
2025-06-04 14:00:00+00:00,27.35,27.46,27.205,27.21,692.0,,,,,,,,,,,,,,,,27.029235075957494,26.952004335453317,26.78556023446537,26.890703508873358,27.33072072838832,27.33115763700995,27.70308716015843,27.980134974012383,28.065452450348072,28.05210281579384,28.239635797181492,28.343531356125457,28.480233793637463,,,,,,,,,,,,,,,,,26.96055213464696,26.869580445554657,26.70134480001319,26.5931771897444,27.164660088921373,27.170504950976817,27.574277146919265,27.63226945400904,27.895522424549824,27.91729177369298,28.014695558710358,28.11512521593485,28.27448538571904,28.360507275057177,28.409886429003354,,,,,,26.890703508873358,27.503472505726407,#000000,0.3103532570220628,27.22202400552005,-0.03874296546917074,54.96744844240726,0.6341103708971687,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9243872039883669,1.0123251627198446,False,False,False,False,-0.19360306769248303,-0.20967873296873088,False,False,False,False,-14905.0,-11265.90678184513,False,False,False,False,1022.8545224543674,False,False,False,False
2025-06-04 15:00:00+00:00,27.23,27.235,27.105,27.215,1478.0,,,,,,,,,,,,,,,,27.04408897348216,26.96146914394606,26.79674745445817,26.893471040726872,27.329467417343146,27.329900685243693,27.69900823349971,27.97464208315611,28.05968221732492,28.04736016539364,28.234505573712216,28.338206332274922,28.474746285727356,,,,,,,,,,,,,,,,,26.99830924197587,26.880598622895544,26.710025339000204,26.601686495776384,27.16484155057102,27.170634094882153,27.571116013215544,27.628691007840064,27.890338587172934,27.912034363610168,28.00977907097953,28.110332978927367,28.26926373003956,28.35520076316369,28.40456917288593,,,,,,26.893471040726872,27.50504801669792,#000000,0.31576386718539845,27.22701801235106,-0.03806012530244238,57.03127375453717,2.6396854357325026,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9239205886436207,1.019158683881716,False,False,False,False,-0.20793798956781362,-0.20880836126827224,False,False,False,False,-13427.0,-11299.412103056831,False,False,False,False,1029.9110414860825,False,False,False,False
2025-06-04 16:00:00+00:00,27.225,27.23,27.06,27.1,960.0,,,,,,,,,,,,,,,,27.049099884561638,26.965801556698093,26.80270149383359,26.89490700630499,27.328359297088237,27.32879026082864,27.696113269277312,27.970869096199507,28.05574151179716,28.044112681180792,28.231026781759663,28.33461002297537,28.47105590923251,,,,,,,,,,,,,,,,,27.01128103837472,26.886131781870844,26.7148648021446,26.6065747514176,27.164640816669465,27.170400299670362,27.568801557285067,27.626112891210504,27.88675247205327,27.908404503925183,28.006405900536766,28.107063215495522,28.265728171607805,28.35161883937479,28.400985493493575,,,,,,26.89490700630499,27.50501180259067,#000000,0.31877528869839106,27.228691573467064,-0.4037062408210179,56.025662451687154,2.6396854357325026,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292084726867335,1.014910813823857,False,False,False,False,-0.210150716734862,-0.20947953900156713,False,False,False,False,-14387.0,-11347.2816828544,False,False,False,False,1028.827149370019,False,False,False,False
2025-06-04 17:00:00+00:00,27.1,27.185,27.095,27.18,454.0,,,,,,,,,,,,,,,,27.05189784978025,26.968054041660057,26.805639279518694,26.89564684318833,27.327900667016813,27.328330543933053,27.694810434433208,27.969145690649203,28.053936178494574,28.042623884238083,28.22942392763114,28.332949513839626,28.46934795724831,,,,,,,,,,,,,,,,,27.017603758169937,26.888906155898606,26.71724129697722,26.608956775966245,27.1646100916516,27.170353986356172,27.56777320423214,27.62495982608914,27.88512022294555,27.906750699131457,28.004861896257072,28.105561221363097,28.264097973390996,28.34996438813585,28.399328706073426,,,,,,26.89564684318833,27.505086238512487,#000000,0.3225118616438136,27.229609625493016,-0.15382263846098587,56.63924844081756,2.6396854357325026,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251150467159391,1.0158973643843259,False,False,False,False,-0.21059350497952134,-0.21003652199054423,False,False,False,False,-13933.0,-11387.370338934177,False,False,False,False,1019.9151005425769,False,False,False,False
2025-06-04 18:00:00+00:00,27.18,27.32,27.18,27.25,420.0,,,,,,,,,,,,,,,,27.05669810957903,26.9711525110332,26.80905706332637,26.896582852734447,27.327712283388703,27.328141138202017,27.693824902539,27.96774595855442,28.052451042056106,28.041400240634957,28.228078173373767,28.331543055456752,28.467887622817017,,,,,,,,,,,,,,,,,27.026794569993726,26.89234163929475,26.719899268269504,26.61153004106573,27.164824201104064,27.17055342904613,27.567047228961105,27.624115724834606,27.88381528353945,27.905422658854157,28.003600077742124,28.104316548839215,28.26272498643413,28.34856121466514,28.39791851564042,,,,,,26.896582852734447,27.505654919554303,#000000,0.32744139149613005,27.231181584370507,0.05747109595249645,58.118148554552675,4.009840360130738,False,False,True,False,True,0.030986092497293782,0.0,0.0,0.0,0.0,0,0.9281027502443108,1.013262599469496,False,False,False,False,-0.20087062020817067,-0.20545357109935747,False,False,False,False,-13513.0,-11420.325837555352,False,False,False,False,1010.6140912318392,False,False,False,False
2025-06-04 19:00:00+00:00,27.235,27.24,27.09,27.13,1677.0,,,,,,,,,,,,,,,,27.065222952831846,26.978810544345574,26.819315068493147,26.8992625300805,27.326044627310534,27.32646953333485,27.689085285505126,27.96146545909936,28.04586759346583,28.035959620314042,28.222213983280625,28.32546480245278,28.46163135793637,,,,,,,,,,,,,,,,,27.044051259114692,26.90189345001673,26.7283649153865,26.62007710445945,27.16471029698327,27.170382957204108,27.563307459972656,27.61992173361807,27.87787127655961,27.89939884642449,27.997962671569102,28.098824363354176,28.25675994147546,28.342504170192175,28.391850880661096,,,,,,26.8992625300805,27.505548331066098,#000000,0.3302911219292489,27.23395267647344,-0.31473045919686554,56.49631624495443,4.009840360130738,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298294660329884,1.0113223371540396,False,False,False,False,-0.20838037377878968,-0.2069169724390736,False,False,False,False,-15190.0,-11478.770398213408,False,False,False,False,1020.9456557088649,False,False,False,False
2025-06-05 14:00:00+00:00,27.25,27.565,27.25,27.565,386.0,,,,,,,,,,,,,,,,27.073079414999658,26.983421629717903,26.82367908380243,26.90060635598658,27.326338847097823,27.326762793158768,27.688623829751702,27.96057692366542,28.044881860475922,28.035148590099496,28.221257915385802,28.324438336774637,28.460535325845555,,,,,,,,,,,,,,,,,27.056710426029596,26.906555610861034,26.731639361369094,26.62311585373474,27.165382498353623,27.17104138322329,27.56309295966578,27.619594483792074,27.8770900914863,27.898590280823527,27.997142946432906,28.09797629447222,28.25577508395297,28.34147597689144,28.39080638073388,,,,,,26.90060635598658,27.50690091420453,"rgba(38, 166, 154, 0.5)",0.34353914499544363,27.236571880644554,0.9560136716291908,60.76190766429769,6.505873840847137,True,False,True,False,True,3.3382878744523055,0.0,0.0,0.0,0.0,0,0.931331665276619,1.0002780094523214,False,False,False,False,-0.18701370416672744,-0.19696533830290053,False,False,False,False,-14804.0,-11530.32434552793,False,False,False,False,1011.1015370157043,False,False,False,False
2025-06-05 15:00:00+00:00,27.565,27.595,27.52,27.545,215.0,,,,,,,,,,,,,,,,27.078344551527206,26.986447385750033,26.82643690082741,26.901476491341207,27.326616209263243,27.32703961213746,27.68847220701866,27.960175400381228,28.044421635101802,28.034770986430257,28.22079159211428,28.323929272179573,28.459982732194586,,,,,,,,,,,,,,,,,27.06498875794697,26.90955104868994,26.733682619725048,26.62498660829818,27.165873777830125,27.171524864413357,27.563081685650836,27.61951904628262,27.876753324560298,27.898236768121258,27.996766593304294,28.097573863226298,28.25529179320283,28.340964845866964,28.39028384868753,,,,,,26.901476491341207,27.507870119812978,"rgba(38, 166, 154, 0.5)",0.35537396873957083,27.217996833820518,0.9201663457210678,63.2028432262523,8.732612322914463,True,False,True,False,True,3.116638960246487,0.0,0.0,0.0,0.0,0,0.9375174727425213,1.0015376013419066,False,False,False,False,-0.1738823967471051,-0.1854238675250028,False,False,False,False,-15019.0,-11584.412340170908,False,False,False,False,998.7588775270887,False,False,False,False
2025-06-05 16:00:00+00:00,27.545,27.545,27.21,27.21,1002.0,,,,,,,,,,,,,,,,27.090172463979048,26.994541504008225,26.83500927109606,26.904070913157884,27.326588183326827,27.327009191505383,27.686566308689795,27.95725487108087,28.04128160657893,28.032175883217466,28.217875520713644,28.320855044647075,28.456760454952498,,,,,,,,,,,,,,,,,27.083491726618707,26.918258267439814,26.740418648434407,26.63145570187226,27.166787834783516,27.172404622114097,27.561788957649732,27.61794701754201,27.874075387425208,27.895498496705073,27.994109032835947,28.094911140869712,28.252307718889718,28.33789336877949,28.38718548440767,,,,,,26.904070913157884,27.509474212607255,#000000,0.3590222834310644,27.212603384627613,-0.007251317669567408,59.21693123144628,8.732612322914463,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9268977129226883,1.0143117721341377,False,False,False,False,-0.18964749256916424,-0.18753568004708354,False,False,False,False,-16021.0,-11653.19664497446,False,False,False,False,998.809127487909,False,False,False,False
2025-06-05 17:00:00+00:00,27.21,27.42,27.18,27.3,347.0,,,,,,,,,,,,,,,,27.093646230916033,26.99707452104991,26.837780067430263,26.904915698210665,27.326536148428882,27.32695633743509,27.68587197404972,27.95621542273591,28.040167992888325,28.031254305940948,28.21684576039936,28.3197718182374,28.455627585953835,,,,,,,,,,,,,,,,,27.08876500315856,26.921031113064835,26.74262992867257,26.633598630406937,27.16705795043504,27.172663013346863,27.56130439343749,27.617366944275027,27.8731178730679,27.894520689796586,27.99316407399414,28.093967556768803,28.251254798061865,28.336811417870827,28.38609494874743,,,,,,26.904915698210665,27.509899129848367,#000000,0.36401028349009823,27.21314764035635,0.23859864290348515,57.69002643300943,12.705127531217357,False,False,True,False,False,0.4558891584663982,0.0,0.0,0.0,0.0,0,0.9255572690312628,1.018926118042899,False,False,False,False,-0.19646359111783035,-0.19199963558245695,False,False,False,False,-15674.0,-11715.534681486482,False,False,False,False,988.7035596198793,False,False,False,False
2025-06-05 18:00:00+00:00,27.3,27.3,27.08,27.1,154.0,,,,,,,,,,,,,,,,27.094130197972913,26.997671928696715,26.83862994616381,26.905157017888737,27.326391628160323,27.326811465587824,27.685453112931693,27.955656970265572,28.039581559485892,28.030767887547917,28.21631981696677,28.31922591648479,28.455064701866412,,,,,,,,,,,,,,,,,27.089526768974377,26.921798988718717,26.743360616912035,26.63434640100852,27.167051604654272,27.17265164280924,27.560975004841264,27.616996917958144,27.872590391151963,27.893985815971725,27.992660985182642,28.09347579321662,28.250719589846153,28.336267225985704,28.38554936894661,,,,,,26.905157017888737,27.50983751877595,#000000,0.3656328217767318,27.21249508963935,-0.3076722956453913,53.974367753994485,9.280752020428487,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9228507420890506,1.0212825539064687,False,False,False,False,-0.20616925298527708,-0.199084444283867,False,False,False,False,-15828.0,-11779.2938337115,False,False,False,False,975.7624191606563,False,False,False,False
2025-06-05 19:00:00+00:00,27.07,27.1,26.82,26.855,1314.0,,,,,,,,,,,,,,,,27.084221285892635,26.995467257713234,26.84053092354678,26.905315908786214,27.323441374771114,27.32385839066315,27.680319825882652,27.949525662501497,28.033281021008094,28.02552537166594,28.210859778740275,28.313648809088896,28.449413818981046,,,,,,,,,,,,,,,,26.925000000000004,27.075769965001594,26.921884409694012,26.746033968421102,26.637827123813693,27.165208839087573,27.170768665482374,27.556551989993135,27.61225276177755,27.866647343894428,27.888002398228032,27.987188427675886,28.088249760035936,28.24519488228515,28.330720727726618,28.3800250430337,,,,,,26.905315908786214,27.450357093462486,"rgba(239, 83, 80, 0.5)",0.36557094676296686,27.152342729812993,-0.8133653192243071,48.86709482813261,4.65837224416012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107941834451899,1.0332774049217002,False,False,False,False,-0.22658962827863147,-0.21283703628124923,False,False,False,False,-17142.0,-11862.436564971786,False,False,False,False,981.0064126620415,False,False,False,False
2025-06-06 14:00:00+00:00,26.93,26.965,26.835,26.895,108.0,,,,,,,,,,,,,,,,27.083330449059286,26.995225658859386,26.840635300149916,26.905311316273462,27.323184715808917,27.323601502904808,27.679886205326724,27.949011929757862,28.032753950985693,28.025086302557263,28.210403797036744,28.31318363583243,28.448943126324103,,,,,,,,,,,,,,,,26.922974683544304,27.074558869999372,26.921832867255677,26.74621798098904,26.638083284774325,27.16504195014619,27.17059851844997,27.55617595457871,27.611850704656216,27.866148448693416,27.88750036792795,27.98672989265423,28.08781250212655,28.24473371314678,28.33025817820115,28.379564559293236,,,,,,26.905311316273462,27.449947634706508,"rgba(239, 83, 80, 0.5)",0.3656369611888849,27.151529017867666,-0.7015948744173767,46.07977114649699,2.2284614497868063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092451229855808,1.0466497031382525,False,False,False,False,-0.23194671874127734,-0.22239187751126327,False,False,False,False,-17034.0,-11942.615843034237,False,False,False,False,967.4714295199943,False,False,False,False
