date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_304,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_189,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_148,aVWAP_peak_131,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_73,aVWAP_peak_40,aVWAP_peak_17,aVWAP_valley_433,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_154,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_85,aVWAP_valley_57,aVWAP_valley_53,aVWAP_valley_23,aVWAP_valley_12,aVWAP_OB_bear_372,aVWAP_OB_bear_336,aVWAP_OB_bear_304,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.608338692390139,2.471320132013201,2.475666332832583,,,,,,,,,,,,,,,,1.3748022598870058,1.6954799578059074,1.7309106753812638,2.37840251388483,2.6976427596177004,,,,,1.7270597771430645,1.6028658490569256,1.9754476333153412,"rgba(239, 83, 80, 0.5)",0.4644511145834798,1.6238930615779728,-0.7188981813024785,33.42846204854621,-11.075230284745956,False,True,False,True,False,0.0,1.6542999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10194.0,8531.566681868564,False,False,False,False,202.101253519591,False,False,False,False
2024-04-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.608338692390139,2.471320132013201,2.475666332832583,,,,,,,,,,,,,,,,1.3748022598870058,1.6954799578059074,1.7309106753812638,2.37840251388483,2.6976427596177004,,,,,1.7270597771430645,1.6028658490569256,1.9754476333153412,"rgba(239, 83, 80, 0.5)",0.4695265297745815,1.6238930615779728,-0.6685310449415328,31.840344796637396,-12.45500753271785,False,True,False,True,False,0.0,1.6429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10194.0,8557.340841839594,False,False,False,False,198.9679007518454,False,False,False,False
2024-04-02 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.3533333333333335,1.608338692390139,2.471320132013201,2.475666332832583,,,,,,,,,,,,,,,,1.3748022598870058,1.6954799578059074,1.7309106753812638,2.37840251388483,2.6976427596177004,,,,,1.7270597771430645,1.6028658490569256,1.9754476333153412,"rgba(239, 83, 80, 0.5)",0.47407175303642146,1.6238930615779728,-0.6621214184719781,30.78159996203152,-13.502726188169305,False,True,False,True,False,0.0,1.6293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10194.0,8582.715402431228,False,False,False,False,195.88312709677803,False,False,False,False
2024-04-03 17:00:00+00:00,1.31,1.38,1.31,1.38,1.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.47506649131586814,1.6240433139740547,-0.5137034887434151,34.99036503753926,-13.502726188169305,False,True,False,True,True,0.0,1.6170999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8607.71206285865,False,False,False,False,192.8616832658202,False,False,False,False
2024-04-04 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.47777452369867335,1.6240433139740547,-0.5107918105067694,37.79620842121109,-18.290312906111524,False,False,False,True,True,0.0,1.6085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8632.321178163167,False,False,False,False,189.87157964929585,False,False,False,False
2024-04-05 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.47998688983597565,1.6240433139740547,-0.7584442860480168,35.18715433116805,-18.290312906111524,False,True,False,True,True,0.0,1.5966999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8656.548756796295,True,False,False,False,186.92783422837653,False,False,False,False
2024-04-08 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.48172014416805936,1.6240433139740547,-0.755715363746652,33.44778493780603,-18.290312906111524,False,True,False,True,False,0.0,1.5885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8680.400714055268,True,False,False,False,184.02972827134744,False,False,False,False
2024-04-09 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.48124653268904055,1.6240433139740547,-0.6525622371122101,35.56446346216357,-18.290312906111524,False,True,False,True,False,0.0,1.5785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8703.882873527278,False,False,False,False,181.17655418962113,False,False,False,False
2024-04-10 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.4784523002385944,1.6240433139740547,-0.6563732974372735,36.97558247840193,-18.290312906111524,False,False,False,True,True,0.0,1.5709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8727.000968511351,False,False,False,False,178.36761536497585,False,False,False,False
2024-04-11 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.4723945423092883,1.6240433139740547,-0.6647903094706855,37.91632848922751,-17.914189619037842,False,False,False,True,True,0.0,1.5633000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8749.76064341815,False,False,False,False,175.60222597947234,False,False,False,False
2024-04-12 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.4681137826570714,1.6240433139740547,-0.6708696167660481,38.54349249644456,-16.96940548401161,False,False,False,True,True,0.0,1.5528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8772.167455148101,False,False,False,False,172.87971084800765,False,False,False,False
2024-04-15 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.6079347244515783,2.471222475322703,2.4756103016039934,,,,,,,,,,,,,,,,1.3747003745318354,1.6953013530135304,1.7307476771196286,2.378342784208271,2.697606860487943,,,,,1.7273755478270767,1.6033934168044943,1.9753398098722417,"rgba(239, 83, 80, 0.5)",0.4639241841601351,1.6240433139740547,-0.7847043254127833,36.526663154189436,-16.96940548401161,False,False,False,True,True,0.0,1.5434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10195.0,8794.22687444813,True,False,False,False,170.19940525346487,False,False,False,False
2024-04-16 17:00:00+00:00,1.29,1.61,1.29,1.61,410.0,,,,,,,,,,,,,,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5664181994191675,2.437660690121786,2.456051224179384,,,,,,,,,,,,,,1.5033333333333336,1.5033333333333336,1.4643934240362815,1.66118479988441,1.6962909583641292,2.357861288726499,2.684640751332838,,,,,1.755553692308047,1.6973374880225975,1.8387196984301177,#000000,0.4555838052472913,1.5257978339363594,0.18482256193881982,48.482696446929594,-7.649913156717361,True,False,False,False,True,0.0,1.5419999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10605.0,8822.30087639467,False,False,False,False,173.91724393170574,False,False,False,False
2024-04-17 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5018921095008053,1.5664181994191675,2.437660690121786,2.456051224179384,,,,,,,,,,,,,,1.5033333333333336,1.5033333333333336,1.4643934240362815,1.66118479988441,1.6962909583641292,2.357861288726499,2.684640751332838,,,,,1.755553692308047,1.6973374880225975,1.8387196984301177,#000000,0.4471737776160244,1.5257978339363594,0.09884784903822302,54.74901806866349,-2.3036850665990727,True,False,True,False,True,0.0,1.5398000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10605.0,8849.939622497077,False,False,False,False,171.2208525529196,False,False,False,False
2024-04-18 17:00:00+00:00,1.57,1.57,1.39,1.39,500.0,,,,,,,,,,,,,,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.528447488584475,2.3975900681596887,2.4319611129735175,,,,,,,,,,,,,,1.4740293040293042,1.4740293040293042,1.457778799019608,1.6235672722954522,1.6578800166354752,2.3326653160153947,2.668507561502543,,,,,1.7271170253352457,1.6672531857172093,1.8126367962181544,#000000,0.42406912363625315,1.4969133148258709,-0.25211294307193244,53.01965413136957,-2.3036850665990727,True,False,True,False,True,0.0,1.5330000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10105.0,8869.397922923477,False,False,False,False,176.31820367613014,False,False,False,False
2024-04-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.473504741064916,1.528447488584475,2.3975900681596887,2.4319611129735175,,,,,,,,,,,,,,1.4740293040293042,1.4740293040293042,1.457778799019608,1.6235672722954522,1.6578800166354752,2.3326653160153947,2.668507561502543,,,,,1.7271170253352457,1.6672531857172093,1.8126367962181544,#000000,0.40257042358566786,1.4969133148258709,-0.2904170499773229,51.59920261151399,-2.3036850665990727,True,False,True,False,False,0.0,1.526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10105.0,8888.5545442735,False,False,False,False,173.5845881152599,False,False,False,False
2024-04-22 17:00:00+00:00,1.21,1.26,1.21,1.26,100.0,,,,,,,,,,,,,,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.5109879567258626,2.3882995277956645,2.4262958549799034,,,,,,,,,,,,,,1.4511881188118811,1.4511881188118811,1.4397278338945005,1.6104873294346982,1.6453407945150234,2.3266522227128887,2.6647926875890584,,,,,1.7100351872706712,1.6481221077831478,1.7984824436814186,"rgba(239, 83, 80, 0.5)",0.38844646691359636,1.476067836319269,-0.5562358129706706,47.73639483303571,-2.3036850665990727,True,False,False,True,False,0.0,1.5146000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10005.0,8905.863776145228,True,False,False,False,172.4437417878915,False,False,False,False
2024-04-23 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.4508053911900065,1.5109879567258626,2.3882995277956645,2.4262958549799034,,,,,,,,,,,,,,1.4511881188118811,1.4511881188118811,1.4397278338945005,1.6104873294346982,1.6453407945150234,2.3266522227128887,2.6647926875890584,,,,,1.7100351872706712,1.6481221077831478,1.7984824436814186,"rgba(239, 83, 80, 0.5)",0.3770060696813442,1.476067836319269,-0.5731150071453635,45.16118964738352,3.0694617980009227,True,False,False,True,False,0.0,1.5031999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10005.0,8922.904647832898,True,False,False,False,169.7701954035831,False,False,False,False
2024-04-24 17:00:00+00:00,1.26,1.3,1.26,1.3,292.0,,,,,,,,,,,,,,1.4141066870852474,1.4141066870852474,1.4141066870852474,1.4141066870852474,1.4141066870852474,1.4141066870852474,1.4141066870852474,1.4769610389610393,2.3630025165146273,2.4106529403469197,,,,,,,,,,,,,,1.4142908346134153,1.4142908346134153,1.4095292792792793,1.5809294571220176,1.6162321660181584,2.3101552766912947,2.6543825883002197,,,,,1.6793631612974775,1.6149363305419318,1.7714014909482572,#000000,0.361959842976988,1.4408573329170795,-0.3891518234690875,44.85136099418669,2.5091625087876537,True,False,False,True,False,0.0,1.4926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10297.0,8944.208451742466,False,False,False,False,171.6652311337601,False,False,False,False
2024-04-25 17:00:00+00:00,1.2,1.27,1.2,1.27,383.0,,,,,,,,,,,,,,1.3761377540951254,1.3761377540951254,1.3761377540951254,1.3761377540951254,1.3761377540951254,1.3761377540951254,1.3761377540951254,1.4387449451184289,2.3303621141562965,2.3900671099618283,,,,,,,,,,,,,1.2466666666666666,1.3761899109792286,1.3761899109792286,1.3760475934872072,1.5451889075004657,1.5806773842418154,2.2884791478189928,2.640571906725752,,,,,1.6234527709056552,1.579213844790243,1.6787514285499197,#000000,0.35147469248789065,1.3825621478296861,-0.3202567645281152,43.818553859025485,1.1130228195080107,True,False,False,True,False,0.0,1.4814,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9914.0,8959.243979622428,False,False,False,False,174.9417391781979,False,False,False,False
2024-04-26 17:00:00+00:00,1.65,1.71,1.28,1.69,5191.0,,,,,,,,,,,,,,1.5148628875968992,1.5148628875968992,1.5148628875968992,1.5148628875968992,1.5148628875968992,1.5148628875968992,1.5148628875968992,1.5226808018846956,2.111720794605431,2.229569536012715,,,,,,,,,,,,,1.5384702786747995,1.5149563699825481,1.5149563699825481,1.5114171628390511,1.5539526577757514,1.5689747783108008,2.1307969171322947,2.513751902931644,,,,,1.6841826546283654,1.6468011345681135,1.7309095547036797,"rgba(38, 166, 154, 0.5)",0.33250519199359957,1.5190604272371906,0.5140959506163133,52.23267480181024,-5.378894659895657,True,False,True,False,True,0.0,1.4786000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15105.0,9054.527018698049,False,False,False,False,252.7100843072181,False,False,False,False
2024-04-29 17:00:00+00:00,1.46,1.46,1.36,1.36,350.0,,,,,,,,,,,,,,1.5089797141539878,1.5089797141539878,1.5089797141539878,1.5089797141539878,1.5089797141539878,1.5089797141539878,1.5089797141539878,1.516912982545547,2.098231759656652,2.2188079567599375,,,,,,,,,,,,,1.5298953409858203,1.5090654119383706,1.5090654119383706,1.5058351341617144,1.547790565968797,1.5625187285584259,2.120188982957971,2.504955435920442,,,,,1.6770069839149981,1.6396810698040052,1.7236643765537392,#000000,0.31321355291514363,1.5130175406855102,-0.48854061154552236,51.097309615067566,-5.378894659895657,True,False,False,False,True,0.0,1.4692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14755.0,9142.906444764745,False,False,False,False,254.21845509315267,False,False,False,False
2024-04-30 17:00:00+00:00,1.36,1.36,1.33,1.33,50.0,,,,,,,,,,,,,,1.5078191391941391,1.5078191391941391,1.5078191391941391,1.5078191391941391,1.5078191391941391,1.5078191391941391,1.5078191391941391,1.5157931383719456,2.0962033172819687,2.2171952875545937,,,,,,,,,,,,,1.5283059926347504,1.5079036100421477,1.5079036100421477,1.5047227439406134,1.5466579454195284,1.561356386683382,2.118589054767179,2.503650309955933,,,,,1.6757230761696205,1.6383925717567478,1.72238620668571,"rgba(239, 83, 80, 0.5)",0.29202642420238295,1.5118374723234405,-0.6226747213718634,49.86688965962152,-5.378894659895657,True,False,False,False,True,0.0,1.4536000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14705.0,9229.140453373044,False,False,False,False,251.0522774948092,False,False,False,False
2024-05-01 17:00:00+00:00,1.34,1.44,1.34,1.44,287.0,,,,,,,,,,,,,,1.5039826439363904,1.5039826439363904,1.5039826439363904,1.5039826439363904,1.5039826439363904,1.5039826439363904,1.5039826439363904,1.5119671797377634,2.085775061038801,2.2087467615796235,,,,,,,,,,,,,1.5227301283075119,1.5040618802062673,1.5040618802062673,1.5010872841579468,1.5424108527131783,1.5568532981708758,2.110306525058441,2.4966410638882075,,,,,1.6706955790344233,1.6334367509910919,1.717269114088587,#000000,0.26696514264484983,1.507879738258033,-0.25426442413246064,50.92510663984715,-5.378894659895657,True,False,False,False,True,0.0,1.4428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14992.0,9318.487113010671,False,False,False,False,251.60960652589745,False,False,False,False
2024-05-02 17:00:00+00:00,1.44,1.49,1.44,1.49,750.0,,,,,,,,,,,,,,1.501218788826099,1.501218788826099,1.501218788826099,1.501218788826099,1.501218788826099,1.501218788826099,1.501218788826099,1.5087246344374812,2.062490664233453,2.189245981237921,,,,,,,,,,,,,1.517445918318832,1.501289546493444,1.501289546493444,1.4986358104659836,1.5373365981064315,1.550948879881861,2.0915123201804433,2.479835037700454,,,,,1.66373813662958,1.6268992801691546,1.7097867072051116,#000000,0.23795190293020496,1.5048031471847245,-0.062210669477463794,52.443698008683846,-4.373727168416494,True,False,True,False,True,0.0,1.433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15742.0,9418.076460095777,False,False,False,False,259.3365893704572,False,False,False,False
2024-05-03 17:00:00+00:00,1.43,1.465,1.43,1.465,66.0,,,,,,,,,,,,,,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.508318521809968,2.0604594216810654,2.1875327454438573,,,,,,,,,,,,,1.5168480052753048,1.5009118033178184,1.5009118033178184,1.4982863932063417,1.5367970676008824,1.5503453551912563,2.0898595906088557,2.478353632315103,,,,,1.6630287122545897,1.6262203169749239,1.7090392063541726,#000000,0.22927278296606984,1.5044020526108919,-0.17185665084687757,52.93104922012792,-3.452299108741016,True,False,True,False,True,0.0,1.4250999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15676.0,9515.098530481888,False,False,False,False,256.33912286858964,False,False,False,False
2024-05-06 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.500841782973478,1.508318521809968,2.0604594216810654,2.1875327454438573,,,,,,,,,,,,,1.5168480052753048,1.5009118033178184,1.5009118033178184,1.4982863932063417,1.5367970676008824,1.5503453551912563,2.0898595906088557,2.478353632315103,,,,,1.6630287122545897,1.6262203169749239,1.7090392063541726,"rgba(239, 83, 80, 0.5)",0.22707356826676886,1.5044020526108919,-0.5478491114595201,51.49581603163446,-3.452299108741016,True,False,False,False,True,0.0,1.4155000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.29201720211903465,-0.29201720211903465,False,False,False,False,15676.0,9610.616382722477,False,False,False,False,252.36487290163475,False,False,False,False
2024-05-07 17:00:00+00:00,2.06,2.2,1.87,2.04,10582.0,,,,,,,,,,,,,,1.7998187889972757,1.7998187889972757,1.7998187889972757,1.7998187889972757,1.7998187889972757,1.7998187889972757,1.7998187889972757,1.7938056576797385,2.0521705349794237,2.146526250899004,,,,,,,,,,,,,1.8283447533835437,1.7999128034737972,1.7999128034737972,1.7959581657000543,1.790398568095375,1.7924421759106801,2.0742528719697604,2.3953574240137314,,,,,1.8815451962533243,1.8591233966539096,1.9095724457525922,"rgba(38, 166, 154, 1.0)",0.22844493885855213,1.800394107999765,1.048856206652902,58.43549786454048,2.236906961013325,True,False,True,False,True,5.373449415424023,1.4223,,0.0,0.0,0.0,0.0,0,0.8153946510110893,0.9315068493150686,False,False,False,False,-0.07630158856807984,-0.18415939534355724,False,False,False,False,26258.0,9868.71535353298,False,False,False,False,412.51425471711326,False,False,False,False
2024-05-08 17:00:00+00:00,2.2,2.29,2.18,2.225,699.0,,,,,,,,,,,,,,1.8151697687822075,1.8151697687822075,1.8151697687822075,1.8151697687822075,1.8151697687822075,1.8151697687822075,1.8151697687822075,1.8088953803677956,2.05620824483491,2.148027932678964,,,,,,,,,,,,,1.8437016559538073,1.8152635639199728,1.8152635639199728,1.8113105319756697,1.8047069783983545,1.8064255025201916,2.0772456436200115,2.393350551326574,,,,,1.8936993294995377,1.871931993935712,1.9209084989543195,"rgba(0, 255, 255, 0.75)",0.2360053824397615,1.8156639200855644,1.7344353577144176,64.233480970779,7.571923474796769,True,False,True,False,True,8.306001005988257,1.4334,,0.0,0.0,0.0,0.0,0,0.8292682926829268,0.9178433889602055,False,False,False,False,-0.012693004570219052,-0.09842619995688814,False,False,False,False,26957.0,10133.649999214638,False,False,False,False,416.9558941788634,False,False,False,False
2024-05-09 17:00:00+00:00,2.34,2.45,2.34,2.35,203.0,,,,,,,,,,,,,,1.8209411754836327,1.8209411754836327,1.8209411754836327,1.8209411754836327,1.8209411754836327,1.8209411754836327,1.8209411754836327,1.8145545738553157,2.0583097803497776,2.1492100969021446,,,,,,,,,,,,,1.8495671030655674,1.8210351742771316,1.8210351742771316,1.8170709212780467,1.8100739123774507,1.8116800547557799,2.078908094168989,2.393303184950859,,,,,1.898407572146868,1.8768662679492667,1.9253342023938693,"rgba(0, 255, 0, 1.0)",0.25157632767938687,1.8214081688629795,2.1011191156692095,68.80785119489352,11.659020357167869,True,False,True,False,True,10.188080125185657,1.4492000000000003,,0.0,0.0,0.0,0.0,0,0.8345460297374249,0.907940525150269,False,False,False,False,0.03809532334849389,-0.03016543830419713,False,False,False,False,27160.0,10397.624417831466,False,False,False,False,413.6387485326795,False,False,False,False
2024-05-10 17:00:00+00:00,2.56,2.56,2.47,2.47,328.0,,,,,,,,,,,,,2.5,1.8319702071469834,1.8319702071469834,1.8319702071469834,1.8319702071469834,1.8319702071469834,1.8319702071469834,1.8319702071469834,1.8253562506005572,2.062893687707641,2.1520749713659684,,,,,,,,,,,,,1.8608616125787494,1.8320648638832482,1.8320648638832482,1.8280680609422817,1.8203191023783651,1.821720030832629,2.0826112913460424,2.393911344744692,,,,,1.9387230279101213,1.9421923963366412,1.933952646323657,"rgba(0, 255, 0, 1.0)",0.27058911372866806,1.874868549997843,2.1993916968844593,72.49519425347047,14.95172740468037,True,False,True,False,True,11.931526503263836,1.4668,,0.0,0.0,0.0,0.0,0,0.8373399937558539,0.8972837964408368,False,False,False,False,0.07630155665221919,0.02306805917401103,False,False,False,False,27488.0,10662.5914811209,False,False,False,False,412.3110159972891,False,False,False,False
2024-05-13 17:00:00+00:00,2.42,2.42,2.045,2.045,425.0,,,,,,,,,,,,,2.3137450199203187,1.8389373585515678,1.8389373585515678,1.8389373585515678,1.8389373585515678,1.8389373585515678,1.8389373585515678,1.8389373585515678,1.8322526955129712,2.0643148610677486,2.152262670313155,,,,,,,,,,,,,1.867664129646888,1.8390314157288836,1.8390314157288836,1.835056666987272,1.8269203719332532,1.8281803567271877,2.083595868016896,2.392269765970904,,,,,1.9340466709165964,1.9304669778795611,1.9389687488425211,"rgba(38, 166, 154, 0.5)",0.27584432220019994,1.8697459064716864,0.6353369615529703,68.11220030625321,14.95172740468037,True,False,True,False,False,4.229221614914238,1.4767000000000001,,0.0,0.0,0.0,0.0,0,0.8212324588163514,0.9051250762660159,False,False,False,False,-0.013486409731299408,0.004790824721355811,False,False,False,False,27063.0,10916.861380638406,False,False,False,False,412.5077444314396,False,False,False,False
