date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_770,aVWAP_peak_721,aVWAP_peak_664,aVWAP_peak_590,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_546,aVWAP_peak_488,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_349,aVWAP_peak_318,aVWAP_peak_277,aVWAP_peak_242,aVWAP_peak_219,aVWAP_peak_164,aVWAP_peak_135,aVWAP_peak_86,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_873,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_754,aVWAP_valley_703,aVWAP_valley_686,aVWAP_valley_630,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_438,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_311,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_792,aVWAP_OB_bull_754,aVWAP_OB_bull_380,aVWAP_OB_bull_253,aVWAP_OB_bull_112,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,106.7,107.055,106.02,106.99,209128.0,,,,,,,,,,,,,,,,,,,109.23685725196401,103.61791094981717,105.67513064537133,103.42309424079362,,,,,,,,,,,,,,,,,,,104.6501854451923,103.32594044211437,103.93952501904025,,,,,104.6501854451923,105.122284310919,104.83837771347044,#000000,5.003296041538943,104.63969231832908,0.4697518719975625,55.80831145249924,12.98601593478157,True,False,True,False,False,2.468261997880937,0.0,0.0,0.0,0.0,0,0.9846104896510147,0.9329492933217227,False,False,False,False,0.10066901535319131,0.12030254031915573,False,False,False,False,4974309.0,2276712.1265039784,False,False,False,False,514260.638980808,False,False,False,False
2025-04-28 18:00:00+00:00,106.99,107.62,106.685,107.47,169622.0,,,,,,,,,,,,,,,,,,,109.12295046169534,103.64605664376452,105.68324460857323,103.43497751158654,,,,,,,,,,,,,,,,,,,104.68690886566607,103.33939528382852,103.94853623206127,,,,,104.68690886566607,105.12728772061264,104.83743851531078,"rgba(38, 166, 154, 0.5)",5.009857950549562,104.64427079865345,0.5640337968138549,54.7804364822688,12.138622270858697,False,False,True,False,False,3.1323346021117793,0.0,0.0,0.0,0.0,0,0.9874024190035849,0.9308808255436055,False,False,False,False,0.1228346568560602,0.12156859858760796,False,False,False,False,5143931.0,2321165.1322946143,False,False,False,False,508917.4042679273,False,False,False,False
2025-04-28 19:00:00+00:00,107.47,108.855,107.41,108.7,472081.0,,,,,,,,,,,,,,,,,,,109.01229188411985,103.7445454649704,105.72034891027214,103.47675704373846,,,,,,,,,,,,,,,,,,,104.82397397094466,103.38639198361287,103.98133506118027,,,,,104.82397397094466,105.14797739215891,104.87794918840552,"rgba(38, 166, 154, 0.5)",5.0222055131402366,104.69802245235479,0.7968565876434819,56.50687379412213,12.138622270858697,True,False,True,False,False,4.812624746619406,0.0,0.0,0.0,0.0,0,0.9893707696164452,0.9263808807554106,False,False,False,False,0.158414578724124,0.13999158865586597,False,False,False,False,5616012.0,2372248.0294683413,False,False,False,False,508346.29722501367,False,False,False,False
2025-04-29 14:00:00+00:00,108.91,109.805,108.295,108.845,229973.0,,,,,,,,,,,,,,,,,,,109.01036142077307,103.79774009938619,105.74253947345946,103.49958958886582,,,,,,,,,,,,,,,,,,,104.89897349343568,103.41198554028868,103.99953798613939,,,,,104.89897349343568,105.16003541964986,104.90867537176405,"rgba(38, 166, 154, 0.5)",5.033579343668776,104.7345980781939,0.816596231263575,57.92333678562613,12.138622270858697,True,False,True,False,True,5.009470855763162,0.0,0.0,0.0,0.0,0,0.9908324165749907,0.9248424842484247,False,False,False,False,0.19208820078981437,0.16603989472284017,False,False,False,False,5845985.0,2426104.4166083666,False,False,False,False,504030.4321517576,False,False,False,False
2025-04-29 15:00:00+00:00,108.845,109.265,108.45,108.94,141901.0,,,,,,,,,,,,,,,,,,,109.00566806649226,103.82942514627146,105.75567762058579,103.51333701813682,,,,,,,,,,,,,,,,,,,104.9428515807816,103.4273890755811,104.01048718124635,,,,,104.9428515807816,105.16725061469558,104.92640509844219,"rgba(38, 166, 154, 0.5)",5.041420132755742,104.75585333621603,0.8299539720163779,59.056676202918496,12.138622270858697,True,False,True,False,True,5.140456320438677,0.0,0.0,0.0,0.0,0,0.9923555822609451,0.9272111227947192,False,False,False,False,0.1849898858801262,0.17551489030148318,False,False,False,False,5987886.0,2481325.8365059113,False,False,False,False,498416.0223509551,False,False,False,False
2025-04-29 16:00:00+00:00,108.94,109.29,108.22,108.365,128568.0,,,,,,,,,,,,,,,,,,,108.99317911400811,103.85633520564502,105.7665056408903,103.52513231915546,,,,,,,,,,,,,,,,,,,104.97921344800808,103.4406093042457,104.01983841383733,,,,,104.97921344800808,105.17330828120873,104.94011620654142,"rgba(38, 166, 154, 0.5)",5.04717788239889,104.77271863795977,0.7117405896407276,57.98107874173513,12.138622270858697,True,False,True,False,True,4.224736122936445,0.0,0.0,0.0,0.0,0,0.9997625428270971,0.922622884086977,False,False,False,False,0.18121781423644368,0.1783663522689634,False,False,False,False,5859318.0,2533697.8080329513,False,False,False,False,492681.9444850488,False,False,False,False
2025-04-29 17:00:00+00:00,108.365,109.715,108.25,109.44,103669.0,,,,,,,,,,,,,,,,,,,108.99683418807325,103.88011200901995,105.77672449171274,103.5355508897631,,,,,,,,,,,,,,,,,,,105.01204335676802,103.45226420786649,104.02818308662546,,,,,105.01204335676802,105.17889678414231,104.95453031854699,"rgba(38, 166, 154, 0.5)",5.0572222087296534,104.78959505379311,0.9195571707684655,59.598296568016295,12.138622270858697,True,False,True,False,True,5.734613874533409,0.0,0.0,0.0,0.0,0,0.9979318879151058,0.9200725534403553,False,False,False,False,0.18959703904762715,0.18398169565829528,False,False,False,False,5962987.0,2586865.082327014,False,False,False,False,486650.7360434201,False,False,False,False
2025-04-29 18:00:00+00:00,109.435,110.13,109.315,109.565,234229.0,,,,,,,,,,,,,,,,,,,109.03387578249189,103.93844225518156,105.8032281933086,103.56118417723958,,,,,,,,,,,,,,,,,,,105.09372423236019,103.48088500546507,104.04890180472064,,,,,105.09372423236019,105.19316526126788,104.99432020725251,"rgba(38, 166, 154, 0.5)",5.058434231446905,104.83477309019284,0.935116815476344,60.928165814986386,12.138622270858697,True,False,True,False,True,5.909499494270271,0.0,0.0,0.0,0.0,0,1.000118922224865,0.9204580204546225,False,False,False,False,0.21704197423919663,0.20051183494874597,False,False,False,False,6197216.0,2642839.515159153,False,False,False,False,482737.22075592517,False,False,False,False
2025-04-29 19:00:00+00:00,109.57,109.845,108.76,108.91,427016.0,,,,,,,,,,,,,,,,,,,109.04643822483399,104.0328249497319,105.8445202760585,103.60360084858395,,,,,,,,,,,,,,,,,,,105.22005318204927,103.52824324920218,104.08297037499747,,,,,105.22005318204927,105.21607601686705,105.05123587220818,"rgba(38, 166, 154, 0.5)",5.04010955300639,104.90122835613275,0.7953739103698737,59.54753775874839,12.138622270858697,False,False,True,False,True,4.831747860138297,0.0,0.0,0.0,0.0,0,0.9964183259493131,0.9212031708848939,False,False,False,False,0.20142817407185165,0.2009700045102988,False,False,False,False,5770200.0,2691325.724226453,False,False,False,False,481873.32586048445,False,False,False,False
2025-04-30 14:00:00+00:00,104.66,106.465,104.59,106.005,502250.0,,,,,,,,,,,,,,,,,,,108.72105135089585,104.06717888449907,105.84227664517208,103.62196075116024,,,,,,,,,,,,,,,,,,105.68666666666667,105.2364572721169,103.54916537687158,104.0954173413709,,,,,105.2364572721169,105.2192419907626,105.10252178609416,#000000,4.995261477162652,104.96917972422196,0.2073605717165361,52.04026902737766,7.994600668942901,False,False,False,False,False,0.29283755006298406,0.0,0.0,0.0,0.0,0,0.9886279273807111,0.9315313491260037,False,False,False,False,0.06446964606272906,0.13271982528651394,False,False,False,False,5267950.0,2731273.3874167404,False,False,False,False,482189.2432890041,False,False,False,False
2025-04-30 15:00:00+00:00,106.035,106.895,105.955,106.64,180523.0,,,,,,,,,,,,,,,,,,,108.64622540858029,104.08518331583095,105.8456027285425,103.63103895114345,,,,,,,,,,,,,,,,,,105.9008280790248,105.25218249586631,103.55939890386162,104.10209741715008,,,,,105.25218249586631,105.22232349683642,105.1278196625,#000000,4.969475738658666,104.99453175420268,0.3311150576703396,48.690120798033284,4.952397188466428,False,True,False,True,False,1.2283870160540502,0.0,0.0,0.0,0.0,0,0.988069249124232,0.9326124113655208,False,False,False,False,0.09662560189792105,0.11467271359221749,False,False,False,False,5448473.0,2773400.513193225,False,False,False,False,477512.24726901954,False,False,False,False
2025-04-30 16:00:00+00:00,106.62,106.905,105.75,106.35,185501.0,,,,,,,,,,,,,,,,,,,108.56900361522025,104.10218652303485,105.84814551186004,103.63978503115095,,,,,,,,,,,,,,,,,,105.9935860396603,105.26589099226916,103.56926613804092,104.10846226324294,,,,,105.26589099226916,105.22507477917259,105.13704076430992,#000000,4.927014169009625,105.0054319796606,0.2728971288121271,45.91189211951266,2.3985849614559953,False,True,False,True,False,0.7861120695385466,0.0,0.0,0.0,0.0,0,0.9896793468112915,0.9309297075249103,False,False,False,False,0.09312386090356298,0.10389828724789024,False,False,False,False,5262972.0,2811998.520740617,False,False,False,False,472984.9411098099,False,False,False,False
2025-04-30 17:00:00+00:00,106.355,107.275,105.63,107.055,146577.0,,,,,,,,,,,,,,,,,,,108.51972926205248,104.11733095346378,105.85143770442306,103.64746752421257,,,,,,,,,,,,,,,,,,106.08887468702304,105.27963287291269,103.57790513955443,104.11418134626906,,,,,105.27963287291269,105.22785990578117,105.14956993623889,#000000,4.860775108730875,105.01894736074138,0.41887406714239683,45.972550765518506,2.349468287351222,False,True,False,True,False,1.8390911513746282,0.0,0.0,0.0,0.0,0,0.983268634198437,0.9331592954857519,False,False,False,False,0.09761369601590887,0.10075599163189955,False,False,False,False,5409549.0,2852270.621194251,False,False,False,False,467924.3528755493,False,False,False,False
2025-04-30 18:00:00+00:00,107.06,107.84,106.865,107.395,166643.0,,,,,,,,,,,,,,,,,,,108.48696831912241,104.13911367407577,105.85844859869698,103.65821577518874,,,,,,,,,,,,,,,,,,106.2690999686273,105.30287195501042,103.58993269478151,104.1224700959515,,,,,105.30287195501042,105.232591082308,105.17839013518183,#000000,4.838220949373328,105.04793164748699,0.48510979078312044,46.9044125531894,2.349468287351222,False,True,False,True,False,2.3463802626747565,0.0,0.0,0.0,0.0,0,0.9867382112716715,0.9326043028646144,False,False,False,False,0.13006790482222524,0.1154119482270624,False,False,False,False,5576192.0,2894501.960400542,False,False,False,False,463253.32414879656,False,False,False,False
2025-04-30 19:00:00+00:00,107.39,108.92,107.095,108.54,460825.0,,,,,,,,,,,,,,,,,,,108.46497119917925,104.2127518238564,105.88784100662353,103.69410550381572,,,,,,,,,,,,,,,,,,106.80669018828458,105.38896749632752,103.6299202662049,104.15089960355274,,,,,105.38896749632752,105.25054149892428,105.2795183859806,"rgba(38, 166, 154, 0.5)",4.8186190360324614,105.14901828864889,0.7037247987429966,50.22753365608274,2.349468287351222,False,True,False,False,True,4.03723946051468,0.0,0.0,0.0,0.0,0,0.9873595505617977,0.9271016650873157,False,False,False,False,0.15385598438926562,0.13463396630816402,False,False,False,False,6037017.0,2943223.1238051844,False,False,False,False,463215.6757123811,False,False,False,False
2025-05-01 14:00:00+00:00,112.83,113.68,112.36,113.53,551933.0,,,,,,,,,,,,,,,,,,,108.8441383196316,104.40427318343552,105.99668437178539,103.78342825325005,,,,,,,,,,,,,,,,,,108.41232132559676,105.65843293241693,103.72853501387642,104.2260313399224,,,,,105.65843293241693,105.30793836502342,105.63173059248939,"rgba(0, 255, 255, 0.75)",4.8767731476185485,105.49041509727843,1.6485460076500593,58.72273455727881,2.073518706930031,False,False,True,False,True,10.692718524740048,0.0,0.0,0.0,0.0,0,0.9960084840589876,0.9201696811797517,False,False,False,False,0.3428282504274676,0.2387311083678158,False,False,False,False,6588950.0,2999746.02111053,False,False,False,False,464591.13810443715,False,False,False,False
2025-05-01 15:00:00+00:00,113.525,114.94,113.05,113.245,776263.0,,,,,,,,,,,,,,,,,,,109.34116507393098,104.67637896128203,106.15578434078145,103.91349572523092,,,,,,,,,,,,,,,,,,109.80587131468226,106.03309125666327,103.87177423354018,104.33602384891267,,,,,106.03309125666327,105.39285985305426,106.01669809437797,"rgba(38, 166, 154, 1.0)",4.918215453113378,105.87219188125124,1.4990819717101975,63.69715390956682,6.4539062413547015,True,False,True,False,True,10.22687120215922,0.0,0.0,0.0,0.0,0,0.9961722967890753,0.9210557106323232,False,False,False,False,0.34282825062637934,0.2907796794970976,False,False,False,False,5812687.0,3043357.509155328,False,False,False,False,469423.2599942908,False,False,False,False
2025-05-01 16:00:00+00:00,113.245,113.9,112.85,113.13,370068.0,,,,,,,,,,,,,,,,,,,109.52343283382135,104.7944093089901,106.22497602995143,103.97152055233265,,,,,,,,,,,,,,,,,,110.19221049389682,106.18998546913147,103.93557004575466,104.38509628560868,,,,,106.18998546913147,105.43058867048055,106.1521501274359,"rgba(38, 166, 154, 1.0)",4.964296603323148,106.00953329031915,1.4343354715981982,66.71290659507024,9.077633201603717,True,False,True,False,True,10.036530301773286,0.0,0.0,0.0,0.0,0,0.9965454789374835,0.924101153742957,False,False,False,False,0.3195128526256821,0.30514626606138984,False,False,False,False,5442619.0,3080555.3617265634,False,False,False,False,467882.86836647236,False,False,False,False
2025-05-01 17:00:00+00:00,113.135,113.88,112.865,113.315,188516.0,,,,,,,,,,,,,,,,,,,109.61134392430202,104.85371630600154,106.26000453519262,104.00099227723469,,,,,,,,,,,,,,,,,,110.36107009041119,106.26798352923639,103.96794345191053,104.41005507235741,,,,,106.26798352923639,105.4498154787333,106.21663864833079,"rgba(38, 166, 154, 1.0)",4.999183536942409,106.0753159924561,1.4481732775051948,68.92033263380867,11.118831108044155,True,False,True,False,True,10.273822438398824,0.0,0.0,0.0,0.0,0,0.9941184378570951,0.9264300598238895,False,False,False,False,0.31941953102089254,0.3122828985411412,False,False,False,False,5631135.0,3120099.2320873914,False,False,False,False,463551.5990894728,False,False,False,False
2025-05-01 18:00:00+00:00,113.31,113.935,113.23,113.26,343799.0,,,,,,,,,,,,,,,,,,,109.76658302883202,104.96130368088403,106.32408858305591,104.05495923884288,,,,,,,,,,,,,,,,,,110.63749513155265,106.40831018696156,104.02717171676356,104.45583122601269,,,,,106.40831018696156,105.4851765255112,106.32946784911316,"rgba(38, 166, 154, 1.0)",5.010086616107637,106.19086949212499,1.4109796994621744,70.21601085846459,12.490615566594343,True,False,True,False,True,10.17943509228245,0.0,0.0,0.0,0.0,0,0.9921243907786231,0.9296085805352717,False,False,False,False,0.3272775134956168,0.319780206018379,False,False,False,False,5287336.0,3153699.8021325483,False,False,False,False,461694.96964622516,False,False,False,False
2025-05-01 19:00:00+00:00,113.265,113.285,111.33,111.545,547313.0,,,,,,,,,,,,,,,,,,,109.90405866647801,105.09945268599954,106.40396977789324,104.12683898621269,,,,,,,,,,,,,,,,,,110.8128050101379,106.57802676336689,104.10599163380624,104.51642091892592,,,,,106.57802676336689,105.53092841111761,106.44344555535255,"rgba(38, 166, 154, 1.0)",4.992695829774594,106.31154130089956,1.0482230196940947,66.18754354138629,12.490615566594343,True,False,True,False,False,7.281584116012464,0.0,0.0,0.0,0.0,0,0.9847077270658056,0.9332501559575793,False,False,False,False,0.2801278466679311,0.29995402634315504,False,False,False,False,4740023.0,3178293.9602390206,False,False,False,False,463022.38096953946,False,False,False,False
2025-05-02 14:00:00+00:00,113.93,114.465,113.335,114.44,478232.0,,,,,,,,,,,,,,,,,,,110.11247399081284,105.24975063564287,106.49636036637943,104.20438719171051,,,,,,,,,,,,,,,,,,111.1317792626487,106.770059489362,104.19084907791013,104.58260223789706,,,,,106.770059489362,105.5826476329613,106.59228278154544,"rgba(0, 255, 255, 0.75)",5.036993022797598,106.46479316785425,1.5833269563903885,67.36558895670424,12.490615566594343,True,False,True,False,False,11.030230267894936,0.0,0.0,0.0,0.0,0,0.9892909896602661,0.919145293406741,False,False,False,False,0.33923294205485605,0.3195934841990056,False,False,False,False,5218255.0,3209921.2631810512,False,False,False,False,463258.18901652336,False,False,False,False
2025-05-02 15:00:00+00:00,114.435,114.86,114.27,114.76,240438.0,,,,,,,,,,,,,,,,,,,110.22305420891576,105.32801969963313,106.54528417858361,104.24506699982591,,,,,,,,,,,,,,,,,,111.29545403885919,106.86992831515079,104.23531181140028,104.61743794733849,,,,,106.86992831515079,105.61008232414399,106.66994464996338,"rgba(0, 255, 255, 0.75)",5.086194760736569,106.54467483499116,1.6152203270759393,68.48683874637315,12.490615566594343,True,False,True,False,False,11.427160884860264,0.0,0.0,0.0,0.0,0,0.9928004181490162,0.918157446593266,False,False,False,False,0.34282825073373546,0.3312108674663705,False,False,False,False,5458693.0,3244785.9412712674,False,False,False,False,459803.61244262377,False,False,False,False
2025-05-02 16:00:00+00:00,114.76,115.255,114.41,114.42,217830.0,,,,,,,,,,,,,,,,,,114.695,110.32007438063472,105.39829767900609,106.58945466557516,104.28187759691268,,,,,,,,,,,,,,,,,,111.433696161071,106.95898014444015,104.27551788844723,104.64899373993576,,,,,106.95898014444015,105.63497219744758,107.62243247289142,"rgba(38, 166, 154, 1.0)",5.136044542304954,107.42317125456802,1.3622990781719246,68.3323521445973,12.490615566594343,True,False,True,False,False,10.84962222175556,0.0,0.0,0.0,0.0,0,1.0088746158361823,0.9132221416485377,False,False,False,False,0.3428282507820477,0.3370195591242091,False,False,False,False,5240863.0,3275732.8724143486,False,False,False,False,456052.0835675443,False,False,False,False
2025-05-02 17:00:00+00:00,114.42,114.76,113.94,114.48,233074.0,,,,,,,,,,,,,,,,,,114.53906734766898,110.41248404284639,105.46993283038717,106.63444975256776,104.31984539095491,,,,,,,,,,,,,,,,,,111.55710242343848,107.04841720136064,104.31696109052496,104.6815323893335,,,,,107.04841720136064,105.66057157701918,107.66442138545364,"rgba(38, 166, 154, 1.0)",5.248361535832946,107.4698152719606,1.335690134945486,68.30970845398386,12.490615566594343,True,False,True,False,False,10.926722157514853,0.0,0.0,0.0,0.0,0,1.0090091650929502,0.9084356970841491,False,False,False,False,0.3253964265490309,0.33120799283662,False,False,False,False,5473937.0,3309813.5565629634,False,False,False,False,452595.05901610944,False,False,False,False
2025-05-02 18:00:00+00:00,114.48,115.05,114.31,114.51,293985.0,,,,,,,,,,,,,,,,,,114.57232456558405,110.52962888965895,105.5609653014177,106.69212972298405,104.36841506910534,,,,,,,,,,,,,,,,,,111.71030791822251,107.16164235313936,104.36993544863691,104.7232306703831,,,,,107.16164235313936,105.6934932287434,107.74317554879245,"rgba(38, 166, 154, 1.0)",5.355715396229092,107.55189937165679,1.299191632408688,68.33927798525868,12.680510606746473,True,False,True,False,False,10.965987504803138,0.0,0.0,0.0,0.0,0,1.0073962185530498,0.9085369029636962,False,False,False,False,0.3372974543933622,0.3342527236149911,False,False,False,False,5767922.0,3347923.7649883437,False,False,False,False,450135.9883336891,False,False,False,False
2025-05-02 19:00:00+00:00,114.505,114.59,113.875,114.43,427799.0,,,,,,,,,,,,,,,,,,114.47237199920183,110.67625974027351,105.68560862631158,106.7712125912224,104.43606577491933,,,,,,,,,,,,,,,,,,111.88572463070066,107.31356813744208,104.44364392149691,104.78131627703581,,,,,107.31356813744208,105.73924227071207,107.82953018873378,"rgba(38, 166, 154, 1.0)",5.453066041435054,107.64484518069813,1.2442825316519122,68.07380723266418,13.007131288199183,True,False,True,False,False,10.822874791587541,0.0,0.0,0.0,0.0,0,1.0063572569999306,0.9078545126102967,False,False,False,False,0.321180503192966,0.3277166134039785,False,False,False,False,5340123.0,3378810.5748334858,False,False,False,False,449789.67843704275,False,False,False,False
2025-05-05 14:00:00+00:00,113.76,114.2,112.66,113.565,369032.0,,,,,,,,,,,,,,,,,,114.2336372201178,110.76714287170388,105.78029869334999,106.83080366139359,104.48887664178955,,,,,,,,,,,,,,,,,,111.97351515554766,107.42467416507716,104.50111416561957,104.82657334963457,,,,,107.42467416507716,105.77455888525022,107.86962621380377,"rgba(38, 166, 154, 1.0)",5.5160140630843255,107.69237573697107,1.0646499801969682,64.92360719936786,13.007131288199183,True,False,True,False,False,9.274949120104743,0.0,0.0,0.0,0.0,0,1.0027968383566404,0.9102927125857726,False,False,False,False,0.29267128789149566,0.3101939506477371,False,False,False,False,4971091.0,3403497.093053121,False,False,False,False,448537.62140701106,False,False,False,False
2025-05-05 15:00:00+00:00,113.54,114.15,113.36,113.57,238585.0,,,,,,,,,,,,,,,,,,114.16122917608688,110.82731274569643,105.84200409691277,106.87001715680762,104.52351409512856,,,,,,,,,,,,,,,,,,112.03281733646126,107.4969138577374,104.53877643744065,104.85631516539246,,,,,107.4969138577374,105.79786303799712,107.90543334085156,"rgba(38, 166, 154, 1.0)",5.564005884835706,107.7320302058824,1.0492386088283192,62.83530801758014,17.48160995886262,False,False,True,False,False,9.281940446817778,0.0,0.0,0.0,0.0,0,1.007703460443342,0.9095323772424755,False,False,False,False,0.30415901305635146,0.30717648185204427,False,False,False,False,5209676.0,3431499.866804235,False,False,False,False,445282.542005352,False,False,False,False
2025-05-05 16:00:00+00:00,113.565,114.075,113.55,114.015,174414.0,,,,,,,,,,,,,,,,,,114.1361358989877,110.87252095737828,105.88756553468114,106.89917773348577,104.54918290174489,,,,,,,,,,,,,,,,,,112.07823496884518,107.55023835808247,104.56667162368161,104.87838814769846,,,,,107.55023835808247,105.8152133159374,107.93534623606506,"rgba(38, 166, 154, 1.0)",5.641359453756369,107.76442320697008,1.1079912287574403,62.53332756352573,16.92555086395862,False,False,True,False,False,9.910725240359675,0.0,0.0,0.0,0.0,0,1.0302477936797272,0.8990416719305527,False,False,False,False,0.3061995113724498,0.306687996612247,False,False,False,False,5384090.0,3461772.5820475803,False,False,False,False,441083.0297261992,False,False,False,False
2025-05-05 17:00:00+00:00,114.01,114.37,113.845,114.265,153661.0,,,,,,,,,,,,,,,,,,114.1378751403131,110.91486093650725,105.92867122080548,106.92569071312428,104.57235616075641,,,,,,,,,,,,,,,,,,112.12237386441583,107.59853083649597,104.59184468469645,104.89834756638915,,,,,107.59853083649597,105.83096609468811,107.96561679150042,"rgba(38, 166, 154, 1.0)",5.680450670485544,107.79659712296561,1.1387129740678652,62.93632090450521,16.92555086395862,False,False,True,False,False,10.265787969256277,0.0,0.0,0.0,0.0,0,1.0259775722711717,0.8923396198936868,False,False,False,False,0.31670756211014833,0.3116977793611977,False,False,False,False,5537751.0,3493958.293953819,False,False,False,False,436626.8742265682,False,False,False,False
2025-05-05 18:00:00+00:00,114.26,114.71,114.135,114.18,133905.0,,,,,,,,,,,,,,,,,,114.15004518307589,110.95289416561774,105.96494358503433,106.94921380661837,104.59284004386816,,,,,,,,,,,,,,,,,,112.1626350376079,107.64119197152245,104.61408826010972,104.91601075904259,,,,,107.64119197152245,105.84494349943434,107.99376253472191,"rgba(38, 166, 154, 1.0)",5.713279353661328,107.8262729621193,1.1120980866809789,62.82488817875384,16.575765934843574,False,False,True,False,False,10.104722606194397,0.0,0.0,0.0,0.0,0,1.0287767146889553,0.887092635360534,False,False,False,False,0.3279141199817537,0.3198059496714757,False,False,False,False,5403846.0,3523568.956063062,False,False,False,False,431933.51183545863,False,False,False,False
2025-05-05 19:00:00+00:00,114.18,114.625,113.69,113.85,292626.0,,,,,,,,,,,,,,,,,,114.13907332183787,111.0263520846328,106.0404563074347,106.99813019044907,104.63599884207372,,,,,,,,,,,,,,,,,,112.23479690875125,107.72865797493465,104.66092407634628,104.95321455478724,,,,,107.72865797493465,105.87430427927733,108.04640047347195,"rgba(38, 166, 154, 1.0)",5.7509529958399215,107.88264712325963,1.037628525403873,61.23833440192649,14.778091231036143,False,False,True,False,False,9.47258436215293,0.0,0.0,0.0,0.0,0,1.0266411187058977,0.8870792416677414,False,False,False,False,0.31822880754949284,0.3190173786104843,False,False,False,False,5111220.0,3548183.700930301,False,False,False,False,429773.70545041276,False,False,False,False
2025-05-06 14:00:00+00:00,111.1,113.25,110.905,112.715,456880.0,,,,,,,,,,,,,,,,,,113.8566991121149,111.07140577424896,106.13022454423827,107.05440287897444,104.69012098358539,,,,,,,,,,,,,,,,,112.28999999999999,112.2378988895383,107.82375246451457,104.71956143935039,104.99955204799991,,,,,107.82375246451457,105.90992775360671,108.4873618134565,"rgba(38, 166, 154, 0.5)",5.765144600985309,108.30794577877454,0.7644308211232489,55.94185327192471,9.7345505476029,False,True,True,False,False,7.326465740906908,0.0,0.0,0.0,0.0,0,1.0179946218735036,0.8912955391019268,False,False,False,False,0.2426942274542991,0.2808558030323917,False,False,False,False,4654340.0,3565333.410993397,False,False,False,False,430193.9580790885,False,False,False,False
2025-05-06 15:00:00+00:00,112.695,113.165,112.56,112.72,152078.0,,,,,,,,,,,,,,,,,,113.8063091252636,111.09185562717448,106.16203383211338,107.07472110337274,104.70919958786445,,,,,,,,,,,,,,,,,112.42111076625973,112.24849493344604,107.85815042539058,104.74021987563195,105.01594785456373,,,,,107.85815042539058,105.92266639320673,108.51280431310806,"rgba(38, 166, 154, 0.5)",5.774689063818377,108.33445687094921,0.7594422973400669,52.430616399591536,6.584611357279783,False,True,False,False,False,7.3341935301813095,0.0,0.0,0.0,0.0,0,1.0225918431751102,0.8919601254896138,False,False,False,False,0.2693806130433238,0.27511820803785775,False,False,False,False,4806418.0,3584575.0325283827,False,False,False,False,425882.08276003285,False,False,False,False
2025-05-06 16:00:00+00:00,112.725,113.795,112.595,112.63,198574.0,,,,,,,,,,,,,,,,,,113.75880249565961,111.12073755137342,106.2042990597598,107.10191527650915,104.73456264942668,,,,,,,,,,,,,,,,,112.56510032626157,112.2662460762809,107.90406716717382,104.76767271315386,105.037776798591,,,,,107.90406716717382,105.93968972210968,108.54611801141898,"rgba(38, 166, 154, 0.5)",5.778711951622055,108.3692311043313,0.7373215573537479,49.76462418714502,4.250289084256821,False,True,False,False,False,7.161866604793175,0.0,0.0,0.0,0.0,0,1.029409510671725,0.9063493888186384,False,False,False,False,0.2815603525322008,0.2783392802850293,False,False,False,False,4607844.0,3600439.6676829816,False,False,False,False,422357.9264381719,False,False,False,False
2025-05-06 17:00:00+00:00,112.635,113.12,112.605,112.88,124350.0,,,,,,,,,,,,,,,,,,113.72686235953516,111.1370899599856,106.2299685694823,107.11842209012907,104.75010228931849,,,,,,,,,,,,,,,,,112.6055636300161,112.27494609796594,107.93163792565566,104.7844843485388,105.05114954493716,,,,,107.93163792565566,105.95010053157858,108.56102268155644,"rgba(38, 166, 154, 0.5)",5.7821132300747236,108.38549716615188,0.7773114525794288,49.15255984036922,3.7322733375052124,False,True,False,False,False,7.561948904755166,0.0,0.0,0.0,0.0,0,1.0240161924409328,0.8939317270639524,False,False,False,False,0.2693806130433238,0.27385994666417657,False,False,False,False,4732194.0,3617986.2464785944,False,False,False,False,417737.64850889787,False,False,False,False
