date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_402,aVWAP_peak_341,aVWAP_peak_296,aVWAP_peak_234,aVWAP_peak_202,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_94,aVWAP_peak_58,aVWAP_peak_16,aVWAP_valley_415,aVWAP_valley_385,aVWAP_valley_358,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_150,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,17.87201420302544,17.783154397722768,17.678398800946436,17.449532267265894,,,,,,,,,17.833416631498558,17.868610849919026,17.868610849919026,17.71263213929036,17.549664419564635,17.549646754866583,,17.716568131401875,"rgba(38, 166, 154, 1.0)",0.4759643790139052,17.826708814439627,1.4250881273208809,71.57330908811878,17.02129994029829,True,False,True,False,True,14.767294291095379,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.3373547926104671,False,False,False,False,-3407.0,857.1891438603562,False,False,False,False,637.2436095529578,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,17.876652691436558,17.785594046260613,17.680764409694522,17.451843726244,,,,,,,,,17.839594830840134,17.871129346639638,17.871129346639638,17.715013893843526,17.552005981817643,17.551988332667047,,17.71957166060833,"rgba(38, 166, 154, 0.5)",0.48345762924922564,17.879627176113054,0.9625927811081082,67.28624049228183,17.02129994029829,True,False,True,False,False,11.659068498972903,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182522685208591,False,False,False,False,-3599.0,788.1009400795755,False,False,False,False,630.3406078544623,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,17.90127786168703,17.7990132856592,17.693861932835954,17.464749249461455,,,,,,,,,17.87196742555611,17.884877577319585,17.884877577319585,17.728176658878937,17.565038463779942,17.565020907090926,,17.73588609395887,"rgba(38, 166, 154, 0.5)",0.49017838268007025,17.890339888831132,0.9479408468164592,64.62145852715646,19.3889546114588,True,False,True,False,False,11.798632958650419,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059540467903022,False,False,False,False,-2501.0,737.1071270550858,False,False,False,False,637.591141066021,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,17.912600328145093,17.80579345175175,17.700750562685776,17.471902442647654,,,,,,,,,17.886818002404144,17.891502681364514,17.891502681364514,17.73502088592652,17.57212509734922,17.572107616204445,,17.74401237498436,"rgba(38, 166, 154, 0.5)",0.4923508417291009,17.892573211054028,0.7158041767701163,59.918883164726935,15.051412938895666,False,False,True,False,False,9.703750583426118,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.2821501414096156,False,False,False,False,-3203.0,676.0201948526814,False,False,False,False,638.5897280262377,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,17.914059427765284,17.806768983787734,17.70179729150596,17.473062635327818,,,,,,,,,17.8887687278428,17.892390621133384,17.892390621133384,17.736045241244362,17.573248452569455,17.57323098847001,,17.745176299078018,"rgba(38, 166, 154, 0.5)",0.49355301293435494,17.892273774495166,0.5323161213074774,54.76446227398559,10.440754507776191,False,True,True,False,False,8.030699494592987,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.25113966672434324,False,False,False,False,-3335.0,613.8338352425623,False,False,False,False,630.7356237157534,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,17.919873842292045,17.810451859896453,17.705611831580384,17.477119905592787,,,,,,,,,17.896349256123475,17.895905272696105,17.895905272696105,17.739814801495974,17.577233270856883,17.577215855438237,,17.74954811686684,"rgba(38, 166, 154, 0.5)",0.49529405225401335,17.893874827608478,0.6483525714272693,52.856107899156164,8.844191855236083,False,True,False,False,False,8.918608391324984,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848351775080565,False,False,False,False,-2912.0,559.1697447736854,False,False,False,False,627.514916371323,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,17.929106887261092,17.81632096393664,17.711640911692424,17.483468526089613,,,,,,,,,17.908206787315066,17.901566982473906,17.901566982473906,17.74578664865634,17.583489956195688,17.5834726120609,,17.75646272581556,"rgba(38, 166, 154, 0.5)",0.49753629049584275,17.898018038879336,0.787845969446803,53.35021689133377,8.844191855236083,False,True,True,False,False,10.017545138513889,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.24760127352092778,False,False,False,False,-2264.0,515.3996712113027,False,False,False,False,627.8325145671164,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,17.938203821312513,17.822944707803586,17.718849016392543,17.491594634780995,,,,,,,,,17.920019197712335,17.90749226504586,17.90749226504586,17.752813539282325,17.591308618149952,17.591291399217816,,17.764200946474382,"rgba(38, 166, 154, 0.5)",0.49482684204033134,17.929368584579734,0.5065032737246651,51.02707543117742,7.023044964213341,False,True,False,False,False,7.952969497337609,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.2312250965827686,False,False,False,False,-3231.0,457.3159553785693,False,False,False,False,633.0909251939828,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,17.9603265120164,17.83772665833894,17.733973883305648,17.507450509983038,,,,,,,,,17.947385955499914,17.921843030908185,17.921843030908185,17.767812112355355,17.60695238355715,17.60693533168324,,17.78122494085561,"rgba(38, 166, 154, 0.5)",0.49630856247821553,17.948293631299883,0.7287933274695256,52.3911662348004,7.023044964213341,False,True,True,False,False,9.86058431983015,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.2479301845577439,False,False,False,False,-1613.0,425.21803358975427,False,False,False,False,648.3608333305101,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,17.96156193181818,17.83849626970721,17.734722007348683,17.50818172622516,,,,,,,,,17.94887536412817,17.922635347972896,17.922635347972896,17.768565099304027,17.60769255468868,17.607675506913704,,17.782104115607957,"rgba(38, 166, 154, 1.0)",0.5040177585174005,17.949603631310914,1.1316989511777154,56.718954234750676,7.023044964213341,False,True,True,False,True,12.778684491476653,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.2911505283214484,False,False,False,False,-1552.0,394.563490433324,False,False,False,False,639.25446382151,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,17.97923989330973,17.849248761399856,17.744957729949615,17.517873181473597,,,,,,,,,17.969980919053583,17.93394955328606,17.93394955328606,17.77893209120842,17.617621934168632,17.617604917892308,,17.794335853502787,"rgba(38, 166, 154, 1.0)",0.5142163634779355,17.968860019016823,1.2954468746923917,61.028411837200764,4.733119322334517,False,False,True,False,True,14.29821788647175,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.3169893736068487,False,False,False,False,-833.0,375.5314983335825,False,False,False,False,640.490828723502,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,17.986766187268646,17.85398318316059,17.749517060908055,17.522263198680236,,,,,,,,,17.978916060103007,17.938870338407977,17.938870338407977,17.783534278171462,17.622090897663817,17.622073900493362,,17.799688544326514,"rgba(38, 166, 154, 1.0)",0.5224407203753458,17.97606573559299,1.1464157387592366,62.33341818249143,5.98442468955259,False,False,True,False,True,13.152095396701206,0.0,0.0,0.0,0.0,0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.3215179796527714,False,False,False,False,-1179.0,351.43023479352695,False,False,False,False,635.9250794409671,False,False,False,False
2024-09-18 17:00:00+00:00,18.58,18.78,18.555,18.58,200.0,,,,,,,18.638333333333332,17.9914765949756,17.856922971208686,17.752324573179408,17.52493165887618,,,,,,,,,17.984482406899364,17.941952216249557,17.941952216249557,17.78637532197757,17.624820824155165,17.624803835977062,,17.87894326846195,"rgba(38, 166, 154, 1.0)",0.5289450830671413,18.03738730438465,1.0258393791449056,63.27694681890456,7.0531915760755055,True,False,True,False,True,13.21952214005129,0.0,0.0,0.0,0.0,0,0.8664317745035229,0.7825112107623329,False,False,False,False,0.34282821960187715,0.3321730996273243,False,False,False,False,-979.0,330.80340944789083,False,False,False,False,629.1665510775413,False,False,False,False
2024-09-19 17:00:00+00:00,18.575,18.595,18.535,18.54,192.0,,,,,,,18.598333333333333,17.995372078831174,17.859431715621287,17.75475625501898,17.527294382621076,,,,,,,,,17.989081920312607,17.944541396103894,17.944541396103894,17.788825268772676,17.627217726809928,17.6272007502177,,17.87787238397696,"rgba(38, 166, 154, 0.5)",0.5340872317994275,18.038201070924465,0.9395448892962501,62.74186518919248,7.0531915760755055,True,False,True,False,True,12.441328188846345,0.0,0.0,0.0,0.0,0,0.8652799999999996,0.7936000000000014,False,False,False,False,0.3075450419201088,0.31985907077371656,False,False,False,False,-1171.0,307.519635658001,False,False,False,False,622.388775091843,False,False,False,False
2024-09-20 17:00:00+00:00,18.475,18.5,18.445,18.48,100.0,,,,,,,18.573265582655825,17.997087670350897,17.86057902944228,17.755888553506587,17.528423396592054,,,,,,,,,17.991107845181013,17.945702543560106,17.945702543560106,17.789960060859645,17.62835197474045,17.628335005686,,17.876764018739543,"rgba(38, 166, 154, 0.5)",0.5364096693137976,18.03792613845463,0.8241347739142995,60.680193534519375,7.0531915760755055,False,False,True,False,True,11.276449771129492,0.0,0.0,0.0,0.0,0,0.8677130044843044,0.7950032030749532,False,False,False,False,0.2763315237604049,0.29809529726706074,False,False,False,False,-1271.0,283.0464630121405,False,False,False,False,614.2897243152252,False,False,False,False
2024-09-23 17:00:00+00:00,18.58,18.625,18.565,18.625,338.0,,,,,,,18.586188755020075,18.004349531719384,17.865239330011793,17.76037664003003,17.532740995186625,,,,,,,,,17.9996386821801,17.95054463082873,17.95054463082873,17.79449066688595,17.632748594869614,17.6327316436477,,17.882690372837157,"rgba(38, 166, 154, 1.0)",0.5410232047778659,18.045015995139586,1.0720131775097235,61.97020249487704,7.0531915760755055,True,False,True,False,True,13.303276532700796,0.0,0.0,0.0,0.0,0,0.8693273253942705,0.7985194721596408,False,False,False,False,0.317791679400059,0.3079434883335599,False,False,False,False,-933.0,264.19302947706854,False,False,False,False,610.0061626979348,False,False,False,False
2024-09-24 17:00:00+00:00,18.685,18.69,18.62,18.63,518.0,,,,,,,18.609428783382786,18.01589710663011,17.87266524794071,17.767498306574634,17.539545640372502,,,,,,,,,18.01313091260416,17.958292615671105,17.958292615671105,17.8016890617441,17.63969581128748,17.639678884318112,,17.892346816926985,"rgba(38, 166, 154, 1.0)",0.5441965894122569,18.05644626818652,1.0539458404782158,62.913954944695256,7.683254604344825,True,False,True,False,True,13.372247913332309,0.0,0.0,0.0,0.0,0,0.868369987063389,0.7949547218628731,False,False,False,False,0.3384827430090409,0.3232131156713004,False,False,False,False,-415.0,253.66290498905195,False,False,False,False,608.579710563083,False,False,False,False
2024-09-25 17:00:00+00:00,18.51,18.53,18.48,18.485,253.0,,,,,,,18.59187278784093,18.020096389825454,17.875555829468126,17.770355336485476,17.54239776601999,,,,,,,,,18.018022767726677,17.96121250329465,17.96121250329465,17.8045513944827,17.642559709789552,17.642542801522225,,17.89367088997731,"rgba(38, 166, 154, 0.5)",0.5435104199337685,18.058363290889957,0.784965096275489,59.48661121731822,7.683254604344825,False,False,True,False,False,10.542418439642304,0.0,0.0,0.0,0.0,0,0.8648302370275461,0.8001281229980796,False,False,False,False,0.28723582881702275,0.3052244722441616,False,False,False,False,-668.0,239.3735576248806,False,False,False,False,603.0668468334228,False,False,False,False
2024-09-26 17:00:00+00:00,18.52,18.54,18.475,18.505,331.0,,,,,,,18.577274844720495,18.02557500198433,17.87934755776596,17.77410203590115,17.546135986538776,,,,,,,,,18.02438426745329,17.965043785190844,17.965043785190844,17.80830541511192,17.646314033567858,17.646297149482624,,17.896165805718915,"rgba(38, 166, 154, 0.5)",0.541457850255778,18.061400443239563,0.8192688619268977,57.64880377708586,12.785543526478314,False,False,True,False,False,10.831620480283963,0.0,0.0,0.0,0.0,0,0.8650031989763274,0.7997440818937954,False,False,False,False,0.288077351276471,0.2966509117603163,False,False,False,False,-337.0,230.43753347565763,False,False,False,False,598.8487561848425,False,False,False,False
2024-09-27 17:00:00+00:00,18.61,18.635,18.595,18.625,3.0,,,,,,,18.57733850129199,18.025635487528344,17.87938779584725,17.77414096927587,17.546173658608957,,,,,,,,,18.024454341670594,17.96508537215043,17.96508537215043,17.808344666989722,17.646352308574084,17.646335424651305,,17.896212172612632,"rgba(38, 166, 154, 1.0)",0.5371612655667106,18.061453490037955,1.0491197822454628,58.88545410012363,12.785543526478314,False,False,True,False,False,12.547175325632047,0.0,0.0,0.0,0.0,0,0.8716151640649886,0.7957948391207403,False,False,False,False,0.3246587006162458,0.31065480618828106,False,False,False,False,-334.0,221.68656396440713,False,False,False,False,589.6107909726744,False,False,False,False
2024-09-30 17:00:00+00:00,18.665,18.675,18.555,18.675,57.0,,,,,,,18.57898845381526,18.026814622444014,17.880168712490708,17.774894612623967,17.54690004408501,,,,,,,,,18.025819894055324,17.965894653554873,17.965894653554873,17.809105061296073,17.647091421401473,17.647074540407026,,17.89714969724806,"rgba(38, 166, 154, 1.0)",0.5335308783924351,18.062524638613404,1.1479660994168266,60.610935870885505,12.785543526478314,True,False,True,False,True,13.249098401783705,0.0,0.0,0.0,0.0,0,0.8730158730158728,0.793650793650795,False,False,False,False,0.3246587006162458,0.3176567534022634,False,False,False,False,-277.0,213.95498932930005,False,False,False,False,581.3532593296873,False,False,False,False
2024-10-01 17:00:00+00:00,18.67,18.685,18.645,18.67,159.0,,,,,,,18.585469549046955,18.030249808661985,17.882429581284352,17.777067067067076,17.54897998442368,,,,,,,,,18.029793323974417,17.968248174668553,17.968248174668553,17.811299831525186,17.649213228974435,17.649196355339168,,17.90001773451222,"rgba(38, 166, 154, 1.0)",0.5300026602007059,18.065799472646678,1.1399952730888567,61.59451514315933,12.785543526478314,True,False,True,False,True,13.148004759192407,0.0,0.0,0.0,0.0,0,0.8840764331210189,0.7923566878980907,False,False,False,False,0.34195813137046943,0.3298074423863664,False,False,False,False,-436.0,203.8781677893109,False,False,False,False,574.8051467819402,False,False,False,False
2024-10-02 17:00:00+00:00,18.595,18.605,18.565,18.605,517.0,,,,,,,18.586670414792607,18.039882188962267,17.888997414724727,17.783468951888736,17.55523971263901,,,,,,,,,18.040897200667658,17.974982553280398,17.974982553280398,17.81774029021599,17.655547711908483,17.655530869333475,,17.90672180560852,"rgba(38, 166, 154, 1.0)",0.5243975264680133,18.073342485128798,1.0138444367807904,60.07866675932774,12.785543526478314,True,False,True,False,True,11.828553323725465,0.0,0.0,0.0,0.0,1,0.8799363057324838,0.7875796178343962,False,False,False,False,0.31436905037494367,0.32208824638065503,False,False,False,False,-953.0,185.94207216467044,False,False,False,False,573.9089429558635,False,False,False,False
2024-10-03 17:00:00+00:00,18.465,18.495,18.42,18.485,117.0,,,,,,,18.581628964691802,18.041532892561982,17.89020549577569,17.784681876119095,17.556476312514018,,,,,,,,,18.04279289392901,17.97618160785376,17.97618160785376,17.818950047801152,17.656779599413277,17.656762766426965,,17.907470369540047,"rgba(38, 166, 154, 0.5)",0.5164782248621538,18.07410310506716,0.7955744795291358,55.73064247694353,10.502856368927155,False,True,True,False,False,9.447284499925093,0.0,0.0,0.0,0.0,0,0.8732974342730438,0.7887234716503022,False,False,False,False,0.2713204473429378,0.2967043468617964,False,False,False,False,-1070.0,166.47010205359027,False,False,False,False,566.8250833751524,False,False,False,False
2024-10-04 17:00:00+00:00,18.53,18.545,18.505,18.545,284.0,,,,,,,18.577005539263606,18.046091679220975,17.893445313889384,17.787887141288703,17.55967742743322,,,,,,,,,18.048019915668995,17.97945045343721,17.97945045343721,17.822160686716163,17.659993059237905,17.65997624651889,,17.91028708328293,"rgba(38, 166, 154, 0.5)",0.5085123329800344,18.077085538598674,0.9201634474806333,54.41834664221431,9.232349443192533,False,True,True,False,False,10.351862060051406,0.0,0.0,0.0,0.0,0,0.8774540848638375,0.7891070297656755,False,False,False,False,0.2939792150402618,0.29534178095102914,False,False,False,False,-786.0,151.70312372717802,False,False,False,False,562.4401983615842,False,False,False,False
2024-10-07 17:00:00+00:00,18.475,18.49,18.415,18.475,3245.0,,,,,,,18.516872030408617,18.08585403159754,17.9243569567045,17.819299712424336,17.59222476595777,,,,,,,,,18.092870969906393,18.00972621312727,18.00972621312727,17.85338439761248,17.69221536793851,17.69219883244174,,17.935339044658765,"rgba(38, 166, 154, 0.5)",0.504346227424298,18.099245570692226,0.7450326955487659,51.72219923308572,6.6400015646942165,False,True,False,False,False,8.972391742215699,0.0,0.0,0.0,0.0,0,0.8733974358974353,0.7865384615384626,False,False,False,False,0.26965305156716524,0.2824974162590972,False,False,False,False,-4031.0,86.85501328179541,False,False,False,False,604.0302728055907,False,False,False,False
2024-10-08 17:00:00+00:00,18.41,18.42,18.385,18.405,150.0,,,,,,,18.514237314356436,18.08725760657058,17.925561928721176,17.820558749275435,17.593577921620536,,,,,,,,,18.094425509897516,18.010869179443493,18.010869179443493,17.8546260228681,17.69353688653221,17.693520365391848,,17.936276424010984,"rgba(38, 166, 154, 0.5)",0.49598866595594837,18.099923115200443,0.615088419836298,48.286410424523105,3.4175112433268993,False,True,False,True,False,7.609987952336137,0.0,0.0,0.0,0.0,0,0.8688419705694174,0.7898272552783119,False,False,False,False,0.25305772258335774,0.26777756942122743,False,False,False,False,-4181.0,20.686718502232694,False,False,False,False,596.9910437698451,False,False,False,False
2024-10-09 17:00:00+00:00,18.475,18.485,18.425,18.485,501.0,,,,,,,18.51069562096195,18.092754235647202,17.930056797392147,17.825165710643734,17.598406625817542,,,,,,,,,18.100521045373952,18.015231384729436,18.015231384729436,17.85919425356041,17.69829577961922,17.698279301796816,,17.940348376388354,"rgba(38, 166, 154, 0.5)",0.48727582510292283,18.10340000346728,0.7831293425076422,48.33983422826544,3.407544426496308,False,True,False,True,False,8.861371316585874,0.0,0.0,0.0,0.0,0,0.8778601353528839,0.7834353851111837,False,False,False,False,0.27048656590735826,0.2691320676642929,False,False,False,False,-3680.0,-36.68826938152286,False,False,False,False,595.5028105331033,False,False,False,False
2024-10-10 17:00:00+00:00,18.405,18.415,18.38,18.415,620.0,,,,,,,18.501919797846625,18.09824807417974,17.934887262810175,17.830235778337258,17.603888693601665,,,,,,,,,18.106562091082644,18.019790628493467,18.019790628493467,17.864187833037306,17.70363716900669,17.70362075075149,,17.944251700694597,"rgba(38, 166, 154, 0.5)",0.4769670319315099,18.1420327712681,0.5722978957822334,46.669036774222604,1.660548312761847,False,True,False,True,False,7.493650853097531,0.0,0.0,0.0,0.0,0,0.879131561892417,0.7696046662346089,False,False,False,False,0.2514058120513456,0.26026893985781924,False,False,False,False,-4300.0,-102.78612567018142,False,False,False,False,595.882611920187,False,False,False,False
2024-10-11 17:00:00+00:00,18.52,18.545,18.495,18.54,214.0,,,,,,,18.50259883745779,18.100847937462184,17.9369647036308,17.832337366273727,17.606052844993872,,,,,,,,,18.10943510588435,18.02183760764406,18.02183760764406,17.86627964509498,17.705783740194114,17.705767338598296,,17.946340248625294,"rgba(38, 166, 154, 0.5)",0.4698119903815894,18.145816426148222,0.839024081806882,48.86309270853185,1.660548312761847,False,True,False,False,False,9.441913705443206,0.0,0.0,0.0,0.0,0,0.8872010342598573,0.7592113768584369,False,False,False,False,0.2907228307497369,0.2754958853037781,False,False,False,False,-4086.0,-164.54137953576,False,False,False,False,589.9619512702616,False,False,False,False
2024-10-14 17:00:00+00:00,18.595,18.605,18.57,18.59,821.0,,,,,,,18.51076450116009,18.111939125213613,17.94562066007349,17.840989424332413,17.61481206124393,,,,,,,,,18.12167860368075,18.03048053098441,18.03048053098441,17.874921763005087,17.71452702159154,17.714510676979643,,17.955520445386306,"rgba(38, 166, 154, 0.5)",0.46041723146188956,18.158991599844292,0.9361256936174946,51.46401359733538,1.660548312761847,False,True,False,False,True,10.205181819350788,0.0,0.0,0.0,0.0,0,0.8873056994818648,0.7619818652849749,False,False,False,False,0.31344393896765005,0.29446991213571405,False,False,False,False,-3265.0,-212.6105054344304,False,False,False,False,593.5439365218854,False,False,False,False
2024-10-15 17:00:00+00:00,18.735,18.74,18.615,18.615,4173.0,,,,,,,18.55835691393731,18.168403629920345,17.990609515723087,17.885829644754764,17.659986301891767,,,,,,,,,18.183203852725565,18.075545198470863,18.075545198470863,17.919752203349468,17.759693874815717,17.759677794882407,,18.00332764808565,"rgba(38, 166, 154, 0.5)",0.4506500510024074,18.209920260889668,0.8988787157779927,53.76802088086333,-1.2951992684276803,False,True,True,False,True,10.587797645198105,0.0,0.0,0.0,0.0,0,0.8859536082474221,0.7580541237113408,False,False,False,False,0.3428282133248217,0.3186490627302679,False,False,False,False,908.0,-195.23669914862526,False,False,False,False,649.0393793665072,False,False,False,False
2024-10-16 17:00:00+00:00,18.78,18.825,18.775,18.805,404.0,,,,,,18.801666666666666,18.565805359803996,18.1746954568557,17.99554738438973,17.890678010151056,17.664758758769125,,,,,,,,,18.190013854819657,18.080569313854774,18.080569313854774,17.924621462672434,17.764507617773415,17.764491557080245,,18.07482706305763,"rgba(38, 166, 154, 1.0)",0.4418521928884863,18.27079399151148,1.2090151799322244,58.80452798017194,3.4032501189765867,False,False,True,False,True,13.408336609353078,0.0,0.0,0.0,0.0,0,0.8855109961190162,0.7542043984476072,False,False,False,False,0.3428282141074993,0.3307386384188836,False,False,False,False,1312.0,-171.8686883091117,False,False,False,False,645.2403192212901,False,False,False,False
2024-10-17 17:00:00+00:00,18.715,18.725,18.665,18.7,185.0,,,,,,18.768687040181096,18.567614457231105,18.177059514774644,17.997496606204514,17.89262715852496,17.666730265445302,,,,,,,,,18.192555706214684,18.08251519445487,18.08251519445487,17.926568493804282,17.76647545473219,17.766459405488682,,18.073942040959267,"rgba(38, 166, 154, 0.5)",0.4297830795825949,18.270601406915986,0.999105394053774,59.04923523122258,3.6231808237512055,False,False,True,False,True,11.277878328299852,0.0,0.0,0.0,0.0,0,0.8760142810775714,0.7617656604998382,False,False,False,False,0.3010636329649048,0.3159011356918942,False,False,False,False,1127.0,-151.73118926555955,False,False,False,False,638.1048103961538,False,False,False,False
2024-10-18 17:00:00+00:00,18.7,18.725,18.695,18.715,0.0,,,,,,18.768687040181096,18.567614457231105,18.177059514774644,17.997496606204514,17.89262715852496,17.666730265445302,,,,,,,,,18.192555706214684,18.08251519445487,18.08251519445487,17.926568493804282,17.76647545473219,17.766459405488682,,18.073942040959267,"rgba(38, 166, 154, 1.0)",0.4125204663227494,18.270601406915986,1.077276473202479,59.50000020836836,4.230054489864607,False,False,True,False,True,11.500938998231145,0.0,0.0,0.0,0.0,0,0.8768020969855824,0.7673656618610752,False,False,False,False,0.3069648935186568,0.3114330146052755,False,False,False,False,1127.0,-131.90589950950437,False,False,False,False,628.2117125605545,False,False,False,False
2024-10-21 17:00:00+00:00,18.555,18.565,18.505,18.51,1369.0,,,,,,18.599470548178413,18.563814204686686,18.18839673741393,18.00816384929517,17.903774229037186,17.67871858452139,,,,,,,,,18.20451569745145,18.092658887053805,18.092658887053805,17.937562450374262,17.77816833889495,17.778152405135355,,18.06883790159137,"rgba(38, 166, 154, 0.5)",0.39238795382415836,18.26555187547857,0.6229756090600449,54.828973503909125,4.230054489864607,False,True,True,False,False,7.474784021623016,0.0,0.0,0.0,0.0,0,0.872603184920376,0.7744556386090354,False,False,False,False,0.23928077421699448,0.275356894411135,False,False,False,False,-242.0,-133.61278478842678,False,False,False,False,639.6968022882977,False,False,False,False
2024-10-22 17:00:00+00:00,18.565,18.595,18.545,18.57,120.0,,,,,,18.597768687840876,18.56386412032367,18.189478379314686,18.009154858497965,17.90479934947258,17.67980639747763,,,,,,,,,18.20565890765648,18.093612567914793,18.093612567914793,17.938576432496955,17.779234503626082,17.779218579357604,,18.069565445991174,"rgba(38, 166, 154, 0.5)",0.36952980837718996,18.266100973544667,0.8223938084722375,53.08125354287782,8.565405877970946,False,True,True,False,False,8.400571877625651,0.0,0.0,0.0,0.0,0,0.8804170739654603,0.7696318018898671,False,False,False,False,0.2526283163056031,0.26399260535836905,False,False,False,False,-122.0,-133.4327416134124,False,False,False,False,631.6394875241381,False,False,False,False
2024-10-23 17:00:00+00:00,18.575,18.615,18.525,18.61,163.0,,,,,,18.59671872675889,18.564075207307877,18.190988964446223,18.01052726250703,17.906214571790517,17.6813018321267,,,,,,,,,18.207256772306863,18.094937983595116,18.094937983595116,17.939977536029016,17.780702461752128,17.780686550113682,,18.07069382102743,"rgba(38, 166, 154, 0.5)",0.3494397962041166,18.266991308206148,0.9815959587885397,52.81319081391626,8.141782583428466,False,True,True,False,False,9.01598520851869,0.0,0.0,0.0,0.0,0,0.8779694109990229,0.7731858119101863,False,False,False,False,0.2526283163056031,0.25831046083198606,False,False,False,False,41.0,-130.72835802250677,False,False,False,False,624.3737590353917,False,False,False,False
2024-10-24 17:00:00+00:00,18.48,18.535,18.475,18.53,202.0,,,,,,18.589823986901354,18.563402467839328,18.192513836522174,18.012012222758308,17.907779770185368,17.68300493151611,,,,,,,,,18.208853184951842,18.096336604443845,18.096336604443845,17.94151744204084,17.782356219083383,17.78234032488165,,18.071356466297335,"rgba(38, 166, 154, 0.5)",0.33816931629952734,18.267290481594557,0.776857939922479,50.76589748238636,5.986516152299274,False,True,False,False,False,7.460920385233056,0.0,0.0,0.0,0.0,0,0.8691133484897687,0.7775251705099068,False,False,False,False,0.2279064126283594,0.24310843673017274,False,False,False,False,-161.0,-131.19768580510356,False,False,False,False,617.8253286627499,False,False,False,False
