date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_243,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_41,aVWAP_peak_14,aVWAP_valley_427,aVWAP_valley_371,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_50,aVWAP_valley_21,aVWAP_OB_bull_427,aVWAP_OB_bull_401,aVWAP_OB_bull_50,aVWAP_OB_bear_271,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,78.94,79.1,78.55,78.6,15062.0,,,,,,,,71.6734752509416,71.60946635097005,70.58907102109433,70.44392555122552,67.39864134325124,65.1591717281539,,,,,,,72.11144410694715,72.12075261121069,71.49173434200735,70.9103902333814,70.45224417951903,67.83448310306754,65.97510099600527,,,67.83448310306754,,69.82845390905962,69.47895854093944,70.12802136744834,"rgba(0, 255, 0, 1.0)",3.547169313006392,70.17177350273437,2.3760429101486307,71.20969868492648,15.649414111294988,True,False,True,False,False,12.387724737943657,72.3045,67.479775,0.0,0.0,0.0,0.0,0,0.8910809699958897,0.8268993645072567,False,False,False,False,0.34282824944453755,0.3070605031806647,False,False,False,False,-54132.0,-123699.85206903899,False,False,False,False,12849.960990616868,False,False,False,False
2024-10-11 17:00:00+00:00,78.32,78.58,78.08,78.33,13225.0,,,,,,,,71.84329471047161,71.71422529265358,70.68021650369349,70.52155519810718,67.47110273639707,65.22966778855417,,,,,,,72.32528548881133,72.24083189175937,71.59324011770276,71.00549951326339,70.53687079676017,67.90733367308484,66.04740650875651,,,67.90733367308484,,69.93204078615503,69.57667703831287,70.23663828430549,"rgba(0, 255, 0, 1.0)",3.614156693283054,70.27179973842439,2.2296211662742382,70.86351624648246,15.649414111294988,True,False,True,False,False,11.901779119254442,72.5083,67.577275,0.0,0.0,0.0,0.0,0,0.8872371513880946,0.833269804967919,False,False,False,False,0.3184158484023745,0.31273817579151963,False,False,False,False,-67357.0,-122826.31947882131,False,False,False,False,12855.775548901876,False,False,False,False
2024-10-14 17:00:00+00:00,80.08,80.08,78.04,78.335,13564.0,,,,,,,78.81833333333333,72.02114768597978,71.8260146998941,70.7773222271583,70.60448403396516,67.54772798193021,65.30385739548115,,,,,,,72.5464878019172,72.36875602037789,71.70158748005827,71.10688363875829,70.62712029328537,67.98446041037174,66.12360523549155,,,67.98446041037174,,70.66841344557159,70.98555533682028,70.3512715543229,"rgba(0, 255, 255, 0.75)",3.6658124389876963,71.17111380283126,1.9542424268566843,70.63812194270065,15.649414111294988,True,False,True,False,False,11.90840874304574,72.7226,67.68152500000001,0.0,0.0,0.0,0.0,0,0.8841507648635861,0.8265257845765659,False,True,False,False,0.3428282495217195,0.3277832126566196,False,False,False,False,-53793.0,-121756.03545589386,False,False,False,False,12866.755772949908,False,False,False,False
2024-10-15 17:00:00+00:00,75.61,75.66,75.135,75.195,34922.0,,,,,,,76.30586423572441,72.22498758103639,71.96244689770667,70.9130154371327,70.7230395866545,67.68071648074284,65.44283643509378,,,,,,,72.7709442733156,72.50996345984476,71.83646851125843,71.24341524816231,70.75547019334469,68.11575375336949,66.26289059860015,,,68.11575375336949,,70.62484376371334,70.75041523629875,70.49927229112792,"rgba(38, 166, 154, 1.0)",3.6706728376525413,71.14722872398372,1.1027327836181928,64.00544319528005,20.638936457763407,True,False,True,False,False,6.426035152609153,72.8603,67.766725,0.0,0.0,0.0,0.0,0,0.8861930420157598,0.8359547762170251,False,False,False,False,0.17196264171577247,0.24987292718619603,False,False,False,False,-88715.0,-121243.7713402986,False,False,False,False,13208.697543911923,False,False,False,False
2024-10-16 17:00:00+00:00,75.83,76.395,75.78,76.265,24137.0,,,,,,,76.25295328844399,72.38514941884993,72.07209982469057,71.01865447441381,70.81548394553288,67.77954177378969,65.54441399160226,,,,,,,72.94915557582345,72.62599940690372,71.94443728240597,71.3505846834806,70.855282736463,68.2137559369518,66.36517400970993,,,68.2137559369518,,70.7266204535044,70.83832810247472,70.61491280453406,"rgba(38, 166, 154, 1.0)",3.6982403753505455,71.24798224582094,1.3565959064257733,61.16031343890374,17.812340654467135,True,False,True,False,False,7.897910151889935,72.9946,67.858575,0.0,0.0,0.0,0.0,0,0.8832969772514803,0.8346837020878787,False,False,False,False,0.20312488381584837,0.2264989055010222,False,False,False,False,-64578.0,-120365.23224975134,False,False,False,False,13378.128589742746,False,False,False,False
2024-10-17 17:00:00+00:00,76.9,77.77,76.76,77.49,19562.0,,,,,,,76.4836286452966,72.54389641277443,72.18165825891278,71.12039925230272,70.9043857473948,67.86914252837107,65.63444261543962,,,,,,,73.12931271337114,72.7448267924671,72.05179642909214,71.45483452948078,70.95114614781413,68.3031314942669,66.45645548029417,,,68.3031314942669,,70.84493264623417,70.96250763721314,70.72735765525519,"rgba(0, 255, 255, 0.75)",3.7452853822631003,71.36345720344107,1.6358013265352132,60.897217644324854,17.32133508069481,True,False,True,False,False,9.539325092134405,73.11259999999999,67.9538,0.0,0.0,0.0,0.0,0,0.883445893374,0.8328094363698616,False,False,False,False,0.2572531011305786,0.2418760033158004,False,False,False,False,-45016.0,-119197.0270985924,False,False,False,False,13474.00256509557,False,False,False,False
2024-10-18 17:00:00+00:00,77.22,77.24,76.685,77.005,4634.0,,,,,,,76.5072266807135,72.57728586375123,72.20516573850146,71.14264328571078,70.92392272307744,67.88931750076803,65.65491260313401,,,,,,,73.16634730632212,72.76994642690927,72.07490098512062,71.47750862486564,70.9721733251099,68.32320666509167,66.47714247381982,,,68.32320666509167,,70.86869287163539,70.98578205652235,70.75160368674844,"rgba(38, 166, 154, 1.0)",3.769963467932892,71.3868032740937,1.490252299178595,59.781423800028605,15.914293664689595,True,False,True,False,False,8.712050115381956,73.20519999999999,68.048,0.0,0.0,0.0,0.0,0,0.8826288163493492,0.8340528620678953,False,False,False,False,0.24321823826189165,0.24254712078884602,False,False,False,False,-49650.0,-118118.77861644367,False,False,False,False,13336.948261760754,False,False,False,False
2024-10-21 17:00:00+00:00,77.465,77.65,77.02,77.04,15447.0,,,,,,,76.60759241444427,72.69141078984019,72.28606834283877,71.21883726022031,70.99090791458268,67.95783382976828,65.72417171679632,,,,,,,73.29289248106076,72.85661300256452,72.15437957385504,71.55527460436653,71.04420735072257,68.39144991524499,66.54720998142803,,,68.39144991524499,,70.95134636983809,71.06811746692726,70.83457527274892,"rgba(38, 166, 154, 1.0)",3.7869353377436075,71.46796600652084,1.4713834529847518,59.09104182534402,14.86123664699329,True,False,True,False,False,8.759782495619366,73.2431,68.142375,0.0,0.0,0.0,0.0,0,0.8837555424637994,0.8321292363027508,False,False,False,False,0.2605148253299879,0.25153097305941696,False,False,False,False,-34203.0,-116817.7587929329,False,False,False,False,13369.66224219857,False,False,False,False
2024-10-22 17:00:00+00:00,76.87,77.06,76.46,76.53,8400.0,,,,,,,76.61286501582882,72.74388225061485,72.3241838625117,71.25574002879753,71.0235662711441,67.99247586405949,65.75969434328047,,,,,,,73.3492598050082,72.89656757299856,72.1919861356457,71.59265479082043,71.07924956106606,68.42582923819583,66.58297804208088,,,68.42582923819583,,70.98792377014661,71.10177251946243,70.87407502083082,"rgba(38, 166, 154, 1.0)",3.780756196108583,71.5041043145435,1.3293360970034263,57.50846497085369,12.97399765755852,True,False,True,False,False,7.872493760874221,73.2677,68.23695,0.0,0.0,0.0,0.0,0,0.8780366727684527,0.8399056808662476,False,False,False,False,0.2338755544754769,0.24270326376744694,False,False,False,False,-42603.0,-115667.14237753859,False,False,False,False,13292.61321518774,False,False,False,False
2024-10-23 17:00:00+00:00,74.92,75.195,74.54,75.14,7456.0,,,,,,,76.51658031667735,72.76942079098423,72.34429597137643,71.27780208335831,71.04350220678923,68.0169375569596,65.78608378563,,,,,,,73.37265958076203,72.91549969765303,72.21222610485867,71.61429128122714,71.10052833398076,68.44978197166438,66.60912945665794,,,68.44978197166438,,71.00205279561278,71.10780324453931,70.89630234668628,"rgba(38, 166, 154, 0.5)",3.776817386049607,71.51852981647512,0.9588682251097091,53.704666238236555,9.136973724370463,False,False,True,False,False,5.500855378744355,73.25349999999999,68.33645,0.0,0.0,0.0,0.0,0,0.8789279112754158,0.8428835489833649,False,False,False,False,0.1482520819318,0.19547767284962347,False,False,False,False,-50059.0,-114649.96187556125,False,False,False,False,13202.123087820486,False,False,False,False
2024-10-24 17:00:00+00:00,74.83,75.33,74.78,75.22,10924.0,,,,,,,76.40607384127077,72.80831206887373,72.37489216789324,71.31096774879309,71.07346635692359,68.05324475819053,65.82511024764084,,,,,,,73.40890394080832,72.94463151882661,72.24295965692906,71.64690902190371,71.1324954822135,68.48537072400815,66.6478417483321,,,68.48537072400815,,71.02579852018623,71.12172388422654,70.92987315614593,"rgba(38, 166, 154, 0.5)",3.7813434168341606,71.54246504109935,0.9725472017507416,51.34361701786251,6.773472998223085,False,False,False,False,False,5.61746579138412,73.2227,68.4347,0.0,0.0,0.0,0.0,0,0.8793230996855926,0.8436286295542821,False,False,False,False,0.15662000904908363,0.17604884094935355,False,False,False,False,-39135.0,-113479.18727283936,False,False,False,False,13166.803350024818,False,False,False,False
2024-10-25 17:00:00+00:00,75.81,76.33,75.67,76.08,15705.0,,,,,,,76.36756947181819,72.88339935971715,72.43206228580317,71.36892034093357,71.12538783920161,68.11149205012084,65.88613105691542,,,,,,,73.48513079639137,73.0023500792979,72.2997860372422,71.70488363344383,71.18795836475219,68.54286213946322,66.70884543782464,,,68.54286213946322,,71.07905563520895,71.16785177207285,70.99025949834505,"rgba(38, 166, 154, 1.0)",3.7965990257283115,71.59516938659996,1.1812758163313541,51.64278912171285,6.773472998223085,False,False,False,False,False,6.871385754490888,73.21390000000001,68.53587499999999,0.0,0.0,0.0,0.0,0,0.8916265340997357,0.8369426751592365,False,False,False,False,0.19915275768821483,0.1876007993187842,False,False,False,False,-23430.0,-112083.0758422527,False,False,False,False,13206.155236070945,False,False,False,False
2024-10-28 17:00:00+00:00,74.875,75.085,74.425,74.72,10130.0,,,,,,,76.26777924685078,72.91097430249633,72.45516824468535,71.39545830124403,71.14968570817372,68.14259453200208,65.92017244264086,,,,,,,73.50832707878727,73.02312930540174,72.32323036813517,71.73060648023568,71.213758216778,68.5732026499919,66.74241294780919,,,68.5732026499919,,71.09689284465944,71.17740468258474,71.01638100673414,"rgba(38, 166, 154, 0.5)",3.8031544777961592,71.61309294708965,0.8169289654283844,49.095197834190856,4.260465116050277,False,False,False,False,False,4.551417915327281,73.19,68.633525,0.0,0.0,0.0,0.0,0,0.8924349881796686,0.8313425407490361,False,False,False,False,0.14324127431779554,0.16542103681828987,False,False,False,False,-33560.0,-110865.66381369064,False,False,False,False,13158.462906829534,False,False,False,False
2024-10-29 17:00:00+00:00,73.81,74.14,73.63,74.045,11397.0,,,,,,,76.11717227901384,72.92782958837353,72.47166453432071,71.41776060067612,71.17059848729605,68.17301495997997,65.95469418204128,,,,,,,73.51706499258289,73.03525595534975,72.34047824275403,71.75143586795248,71.23582202265405,68.60257747195415,66.77607896723815,,,68.60257747195415,,71.1065320108705,71.17610494738594,71.03695907435507,"rgba(38, 166, 154, 0.5)",3.800242461444369,71.62300657578415,0.6373260255860943,46.20950334995605,1.4082540571394162,False,False,False,True,False,3.4259109581480374,73.1827,68.72825,0.0,0.0,0.0,0.0,0,0.8842648751205248,0.8396317377375516,False,False,False,False,0.10471205597098346,0.13506654639463667,False,False,False,False,-44957.0,-109843.82406464117,False,False,False,False,13131.153404398068,False,False,False,False
2024-10-30 17:00:00+00:00,74.01,74.415,73.97,74.235,12275.0,,,,,,,75.99279634019791,72.95003469874474,72.49220244019104,71.44385854506163,71.19492427347838,68.20693212178165,65.99278299200809,,,,,,,73.53183429034378,73.05173792313725,72.36169872014587,71.7761339701953,71.26150947735599,68.63543065454174,66.81333328908529,,,68.63543065454174,,71.12180069544776,71.18193305878049,71.06166833211502,"rgba(38, 166, 154, 0.5)",3.797201346131391,71.6382855412781,0.6838495570869456,44.78194015397452,-0.06307345532398045,False,True,False,True,False,3.7155909935059412,73.1739,68.821325,0.0,0.0,0.0,0.0,0,0.8867930391547542,0.8364201367308893,False,False,False,False,0.11828897439576595,0.12667776039520132,False,False,False,False,-32682.0,-108647.51671480178,False,False,False,False,13117.87970820585,False,False,False,False
2024-10-31 17:00:00+00:00,74.365,75.27,74.31,74.64,37028.0,,,,,,,75.78715604742128,73.03912274688496,72.56969942159935,71.5343479130152,71.27858427753283,68.31586591278143,66.11290237687027,,,,,,,73.60515185733306,73.12047579279557,72.4405717063463,71.86342228844975,71.3499310862066,68.7415081448562,66.93142891716933,,,68.7415081448562,,71.19215489209014,71.23395409944362,71.15035568473668,"rgba(38, 166, 154, 0.5)",3.788174031838357,71.70748072284951,0.7741247504744053,44.924860488526676,-0.14006970549305464,False,True,False,True,False,4.337642299222164,73.1725,68.910675,0.0,0.0,0.0,0.0,0,0.8871822033898302,0.8349950149551354,False,False,False,False,0.14479941526180654,0.13573858782850393,False,False,False,False,4346.0,-106895.67924635524,False,False,False,False,13488.579247613512,False,False,False,False
2024-11-01 17:00:00+00:00,72.54,72.55,70.4,70.67,40027.0,,,,,,,75.09687846375111,72.94556662419203,72.52072546676926,71.52490371176823,71.27679527734568,68.3670491881353,66.18741079115817,,,,,,,73.45749720852548,73.03979469709498,72.39786763915419,71.84315883751162,71.34609969898261,68.78696021552133,66.99919113432969,,,68.78696021552133,,71.12784992530284,71.13133278901711,71.12436706158856,#000000,3.7749036942549776,71.64348393134537,-0.25788311707843425,39.231938897686305,-5.60184854371019,False,True,False,True,False,0.0,73.0637,68.977075,0.0,0.0,0.0,0.0,0,0.8736240345435744,0.8419388189503136,False,False,False,False,-0.0007631341371548088,0.06748772684567456,False,False,False,False,-35681.0,-105791.57569214818,False,False,False,False,13900.027631371442,False,False,False,False
2024-11-04 17:00:00+00:00,70.665,71.25,70.23,70.78,18116.0,,,,,,,74.81953969937922,72.8960542758107,72.49244442010509,71.51496866311517,71.27096744176232,68.38601952387283,66.21743963524726,,,,,,70.75333333333333,73.38419494944964,72.9969854145157,72.37250527453551,71.82814978809132,71.33901069193351,68.80323348962725,67.02593000103533,,,68.80323348962725,,71.0733851067876,71.08534766561323,71.0629178678152,#000000,3.770282118389979,71.75949068692545,-0.25979241238947814,35.72120111163686,-8.82022969181996,False,True,False,True,False,0.0,72.93599999999999,69.04502500000001,0.0,0.0,0.0,0.0,0,0.8733001457017968,0.8522948033025747,False,False,False,False,-0.03282645587418882,0.017330635485742867,False,False,False,False,-17565.0,-104423.72180544821,False,False,False,False,13965.391544063357,False,False,False,False
2024-11-05 17:00:00+00:00,70.76,70.97,70.31,70.58,19186.0,,,,,,,74.55354528297735,72.84288438599505,72.4612414855348,71.50292823346079,71.26338144182327,68.40467100057455,66.24789214357288,,,,,,70.68475434739872,73.30705436346784,72.95076908408487,72.34434141359993,71.81078175962885,71.33001792585503,68.8190183385683,67.05283774395723,,,68.8190183385683,,71.0384079300333,71.03950628199125,71.03744687207009,#000000,3.7579549259170473,71.72079048829812,-0.3035668364275917,33.15467634903255,-11.161336497744173,False,True,False,True,False,0.0,72.82780000000001,69.10367500000001,0.0,0.0,0.0,0.0,0,0.8700182260024298,0.8570473876063188,False,False,False,False,-0.03719256298662551,-0.009930963750441321,False,False,False,False,-36751.0,-103374.53232009242,False,False,False,False,14046.331210046872,False,False,False,False
2024-11-06 17:00:00+00:00,70.945,72.55,70.92,72.46,14931.0,,,,,,,74.43249301275377,72.82741795120164,72.45503771327509,71.50783679104049,71.26979206720303,68.42772979399038,66.27856487204029,,,,,,71.05405235515225,73.27877524165028,72.93624944427808,72.3397998722134,71.8126170693465,71.33625131353693,68.84022551808879,67.0813594269155,,,68.84022551808879,,71.05854682951242,71.02841031450068,71.08491628014772,#000000,3.7429460767331797,71.73670445423912,0.19324230991651492,36.24005761947197,-11.161336497744173,False,True,False,True,True,0.8141439904325516,72.7658,69.177675,0.0,0.0,0.0,0.0,0,0.8756323777403033,0.8448566610455319,False,False,False,False,0.010575218520460991,0.00032212738500983495,False,False,False,False,-21820.0,-102110.12096629252,False,False,False,False,14060.047005239943,False,False,False,False
2024-11-07 17:00:00+00:00,73.625,74.305,73.575,74.01,19170.0,,,,,,,74.40580607655735,72.8528744602915,72.47942896758916,71.54007333688534,71.30051844488452,68.47323270460208,66.33103105392378,,,,,,71.83512480801461,73.29696126323513,72.95553612931454,72.36514535401378,71.84273971807073,71.36836725113007,68.88402379747211,67.13216372770297,,,68.88402379747211,,71.13753513957917,71.05470929210482,71.21000775611924,"rgba(38, 166, 154, 0.5)",3.7359940872301687,71.80987068280172,0.5889006421927838,41.299647891324064,-15.023652616059927,False,True,False,True,True,3.1464686531948622,72.7196,69.261675,0.0,0.0,0.0,0.0,0,0.8881219184222319,0.8395039593605265,False,False,False,False,0.10713748251588695,0.05372980495044839,False,False,False,False,-2650.0,-100568.10358697016,False,False,False,False,14139.271082678084,False,False,False,False
2024-11-08 17:00:00+00:00,73.22,73.675,72.92,73.23,18301.0,,,,,,,74.34756182359918,72.86171652353991,72.49152452203312,71.56154836457327,71.32178952211923,68.51062079017588,66.37599740943033,,,,,,72.12888156232349,73.29641806257982,72.96116225658082,72.3785063621174,71.86163773519067,71.39036243139104,68.9195711438631,67.17515290302369,,,68.9195711438631,,71.17216342750272,71.06725127935299,71.26396155713374,#000000,3.7295206174567523,71.8405007598142,0.37256778624093817,43.278413134353684,-13.254706898458991,False,True,False,True,True,1.9049337773816823,72.6776,69.34565,0.0,0.0,0.0,0.0,0,0.8843275795247887,0.8409504218465855,False,False,False,False,0.0788747528333317,0.06630227889189005,False,False,False,False,-20951.0,-99333.72988794735,False,False,False,False,14203.79401162881,False,False,False,False
2024-11-11 17:00:00+00:00,73.955,74.17,73.495,73.725,23271.0,,,,,,,74.31369902152677,72.88597282672518,72.51627758833621,71.59618302864924,71.35523376901409,68.56244402704216,66.43660148144822,,,,,,72.47241798332965,73.311671938544,72.97946257144704,72.4045018568581,71.89356751547918,71.42515022164902,68.96926466765649,67.2335565663729,,,68.96926466765649,,71.22373367093854,71.09520167753456,71.33619916516705,#000000,3.703102166786195,71.88738389812947,0.4962369438122557,45.563008866768264,-11.071530434247727,False,True,False,True,True,2.6492833172560957,72.6455,69.432175,0.0,0.0,0.0,0.0,0,0.8887598630340923,0.8343605776388272,False,False,False,False,0.10239802099625754,0.0843501499440738,False,False,False,False,2320.0,-97757.70306797918,False,False,False,False,14344.37084865782,False,False,False,False
2024-11-12 17:00:00+00:00,72.25,72.97,72.25,72.885,18454.0,,,,,,,74.23877289354226,72.88225741348838,72.51902451880926,71.60960245985032,71.36950951157993,68.59437590975406,66.4769155096245,,,,,,72.50460688533987,73.29726980697004,72.9747197972793,72.40875958670232,71.90400516166484,71.43961885745067,68.999180934329,67.27153774291885,,,68.999180934329,,71.23267713262024,71.09863688809267,71.34996234658186,#000000,3.683453444700805,71.89310714209799,0.26928339744024765,45.501030856032585,-10.939233005666452,False,True,False,True,True,1.3037856264993586,72.64699999999999,69.509375,0.0,0.0,0.0,0.0,0,0.881034074775201,0.8387363937529584,False,False,False,False,0.048770044787872315,0.06656009736597306,False,False,False,False,-16134.0,-96492.21929948337,False,False,False,False,14408.086029298784,False,False,False,False
2024-11-13 17:00:00+00:00,71.98,73.0,71.95,72.78,9841.0,,,,,,,74.19857217642637,72.87900719648131,72.51947641042106,71.61582236160592,71.37629651233762,68.61069156191589,66.49777500126838,,,,,,72.50962663693636,73.28830988522537,72.97112842662042,72.41003277539903,71.90860668988867,71.44645028527145,69.01440719455823,67.2911158244845,,,69.01440719455823,,71.23582126258937,71.09966303149379,71.35495971479801,#000000,3.6800625631186508,71.89455123423087,0.24060698713196804,45.26061347472529,-10.821745289473668,False,True,False,True,True,1.135511744590417,72.6798,69.587475,0.0,0.0,0.0,0.0,0,0.878116507148765,0.8429044074205372,False,False,False,False,0.04287064250940993,0.054715369937691494,False,False,False,False,-25975.0,-95398.92907778596,False,False,False,False,14337.278493960817,False,False,False,False
2024-11-14 17:00:00+00:00,73.89,74.595,73.575,74.595,13465.0,,,,,,,74.20037974939515,72.89874418541892,72.53789507271418,71.63884519550591,71.39827258153156,68.64215611453446,66.53390248926131,,,,,,72.66150857918376,73.30448085483317,72.98678437610752,72.4289778764594,71.93036511175512,71.469349809691,69.0447489784607,67.3261027225634,,,69.0447489784607,,71.26683424649438,71.12145648405165,71.39403978863176,"rgba(38, 166, 154, 0.5)",3.65637080442594,71.92318047862946,0.7307299134257309,48.85170488334151,-7.117409408751051,False,False,False,False,True,3.9011443947015962,72.7788,69.666,0.0,0.0,0.0,0.0,0,0.8813087670992119,0.8370778288760661,False,False,False,False,0.11353788848812331,0.0841266292129074,False,False,False,False,-12510.0,-94113.82940216137,False,False,False,False,14323.75479638003,False,False,False,False
2024-11-15 17:00:00+00:00,74.58,74.61,73.625,74.19,10466.0,,,,,,,74.1989533838275,72.91244883575399,72.55101636617202,71.65570139210641,71.41445510634725,68.66588249648996,66.56134308240097,,,,,,72.75528122307573,73.31522655073105,72.99762796186849,72.44253940218833,71.94618960668078,71.48617899179435,69.06758353833823,67.35261441327597,,,69.06758353833823,,71.28820282340341,71.13711438044258,71.42040521099412,"rgba(38, 166, 154, 0.5)",3.612321441704368,71.94276642208386,0.6221023278747427,50.33668203054049,-5.469688942440186,False,False,False,False,True,3.2341723810535363,72.90230000000001,69.745225,0.0,0.0,0.0,0.0,0,0.8855404061091928,0.8357715489496172,False,False,False,False,0.11497371542425103,0.09955017231857921,False,False,False,False,-22976.0,-93010.91731840694,False,False,False,False,14263.94464449817,False,False,False,False
2024-11-18 17:00:00+00:00,75.53,75.58,75.06,75.425,8838.0,,,,,,,74.22219280089102,72.93498167083493,72.57025581843112,71.67662128341732,71.43398634135671,68.69016370125762,66.58804598354753,,,,,,72.8872994175635,73.33709842160329,73.01617210321976,72.46188442061882,71.966665433104,71.50664454574347,69.09128038732129,67.37881458487458,,,69.09128038732129,,71.31747379425231,71.15946394281947,71.45573241425609,"rgba(38, 166, 154, 0.5)",3.5625460995909406,71.97057045000952,0.9696518875607321,53.553629913908054,-2.2380252842585406,False,False,True,False,True,5.073470563072259,73.0517,69.823225,0.0,0.0,0.0,0.0,0,0.8987962419260127,0.8284497944803295,False,False,False,False,0.16848417842910077,0.13401717537384,False,False,False,False,-14138.0,-91788.08139098978,False,False,False,False,14179.821471715253,False,False,False,False
2024-11-19 17:00:00+00:00,75.96,76.28,75.71,75.885,7362.0,,,,,,,74.25078611019764,72.95803735868523,72.58951053863447,71.69669641022377,71.45258928880602,68.71207444242705,66.61168810828998,,,,,,73.01193462733575,73.36030386586421,73.03532570114285,72.48112339063977,71.98653860572168,71.52617453457863,69.1127720123186,67.40214951926185,,,69.1127720123186,,71.34584696760852,71.18162603675202,71.48954028210792,"rgba(38, 166, 154, 1.0)",3.5273014121635757,71.99776663358523,1.1020417345140985,56.452675255142594,0.6121998266602233,True,False,True,False,True,5.748047155147628,73.2474,69.90962499999999,0.0,0.0,0.0,0.0,0,0.9010612101313316,0.8210600375234526,False,False,False,False,0.1989259674293536,0.1664715714015968,False,False,False,False,-6776.0,-90470.06462523801,False,False,False,False,14074.118813239047,False,False,False,False
2024-11-20 17:00:00+00:00,75.25,76.015,75.105,75.95,7405.0,,,,,,,74.27423912628866,72.97883312448667,72.60713305429955,71.71544027391734,71.47004201320773,68.73316911117216,66.63466901575364,,,,,,73.116968758055,73.38086572506954,73.05259560316375,72.49878539111124,72.00499217871207,71.544467611545,69.13341183743775,67.42476096463757,,,69.13341183743775,,71.3713582525905,71.2019322455894,71.5196060087165,"rgba(38, 166, 154, 1.0)",3.511051911111742,72.02212911503304,1.1187162663519947,58.497507509097275,2.6549229249566366,True,False,True,False,True,5.844240958114305,73.45389999999999,69.9948,0.0,0.0,0.0,0.0,0,0.8947631362407428,0.8262313388973791,False,False,False,False,0.1792696977201503,0.17287063456087354,False,False,False,False,629.0,-89057.67602639712,False,False,False,False,13970.721622336116,False,False,False,False
2024-11-21 17:00:00+00:00,76.72,77.41,76.665,77.165,4488.0,,,,,,77.08,74.30167909125115,72.99766685664763,72.62248834062437,71.73065818086127,71.48401107705112,68.74843425108851,66.65066998425571,,,,,,73.2089844658051,73.40054794298597,73.06841255083086,72.51401711082815,72.02027232714995,71.5591679240661,69.148496875215,67.4406999144434,,,69.148496875215,77.08,71.74851293081902,71.95195097272247,71.54507488891556,"rgba(38, 166, 154, 1.0)",3.5300218818706166,72.53890568063008,1.310500182202407,61.82894669154273,5.8855717129018785,True,False,True,False,True,7.629181441581672,73.6788,70.078875,-1.0,77.41,76.665,415.0,0,0.8993589743589743,0.8211829836829843,False,False,False,False,0.24668900388791018,0.20977981922439187,False,False,False,False,5117.0,-87597.60352986383,False,False,False,False,13823.702682454936,False,False,False,False
2024-11-22 17:00:00+00:00,77.14,77.23,76.845,77.215,8047.0,,,,,,77.09069937508309,74.34984551846134,73.03114232544232,72.64986001340063,71.7578131925491,71.50895832113544,68.77571982389685,66.67928301594569,,,,,,73.36436354244788,73.43547623996666,73.0965800304366,72.54117429760107,72.0475300225759,71.58541004654575,69.1754580183563,67.46919631559098,,,69.1754580183563,77.09069937508309,71.78490688121471,71.9804151982393,71.58939856419013,"rgba(38, 166, 154, 1.0)",3.552822088536333,72.57484565842313,1.3060474816763181,64.12608955061918,8.126229432736181,True,False,True,False,True,7.702121215616383,73.8991,70.1656,0.0,0.0,0.0,0.0,0,0.8995857692646668,0.8241722729809928,False,False,False,False,0.24668900388791018,0.22823441155615104,False,False,False,False,13164.0,-86035.40812630004,False,False,False,False,13734.14140055641,False,False,False,False
2024-11-25 17:00:00+00:00,76.11,76.14,75.48,75.74,18486.0,,,,,,76.31360164619666,74.40456154789004,73.08188690115665,72.69333342329848,71.8041119501985,71.55219598889975,68.82796852390564,66.73623283352575,,,,,,73.56806324973729,73.48543377688586,73.13910906210643,72.5847641288501,72.09309065787996,71.6306550903985,69.2265778988091,67.52520560485978,,,69.2265778988091,76.31360164619666,71.79167451778741,71.92673660188393,71.65661243369088,"rgba(38, 166, 154, 0.5)",3.556996942963422,72.57951038967244,0.8885275025551407,61.21305426179374,8.126229432736181,True,False,True,False,False,5.091901100401547,74.0741,70.24495,0.0,0.0,0.0,0.0,0,0.899537868307185,0.8228004591881793,False,False,False,False,0.19054870677227417,0.2093915591642126,False,False,False,False,-5322.0,-84784.03745767524,False,False,False,False,13807.813626904372,False,False,False,False
