date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_818,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_680,aVWAP_peak_645,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_553,aVWAP_peak_531,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_224,aVWAP_peak_169,aVWAP_peak_140,aVWAP_peak_96,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_467,aVWAP_valley_436,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_313,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_66,aVWAP_valley_41,aVWAP_OB_bull_834,aVWAP_OB_bull_654,aVWAP_OB_bull_467,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,250.53,250.53,249.14,249.14,2516.0,,,,,,,,,,,,,,,,,,,256.0121993848403,259.3576263005797,256.50238537555,249.07798583847173,246.862591188127,,,,,,,,,,,,,,,,,,,,,,,255.1551267643561,252.2150609634971,247.92449669084738,,,,,252.88843406328368,#000000,10.83454885419199,252.97460107155914,-0.35392346494201327,34.52334146495853,-9.501467461289138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559763863950499,0.9686228411248758,False,False,False,False,-0.021812110072873443,-0.01334025012147923,False,False,False,False,137703.0,72695.77176610516,False,False,False,False,4781.417624301021,False,False,False,False
2025-03-07 19:00:00+00:00,249.65,250.285,248.03,248.03,3200.0,,,,,,,,,,,,,,,,,,,255.23165407234978,259.21586690598264,256.44761782365947,249.0763878032764,246.8719018343208,,,,,,,,,,,,,,,,,,,,,,,254.99606613269688,252.19400151489882,247.92887157648497,,,,,252.7452959579587,#000000,10.644472603610199,252.8438833231006,-0.45224253961327554,32.1781294212153,-11.677445004402138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531768258843875,0.9678381064233446,False,False,False,False,-0.028761520269631927,-0.021050885195555577,False,False,False,False,134503.0,73654.02336663064,False,False,False,False,4756.899521598679,False,False,False,False
2025-03-07 20:00:00+00:00,248.03,248.61,245.67,246.92,7820.0,,,,,,,,,,,,,,,,,,,253.52730040306432,258.8305315425299,256.28777053027466,249.0502461546907,246.87418394287013,,,,,,,,,,,,,,,,,,,,,,,254.54026642507458,252.11828156386105,247.91825012799407,,,,,252.39335383629492,"rgba(239, 83, 80, 0.5)",10.4851230996309,252.51977312668637,-0.5340684199390574,29.965620280243513,-13.806170173848699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449674428162284,0.9724516137318111,False,False,False,False,-0.04947497972841244,-0.035262932461984,False,False,False,False,126683.0,74476.17804311699,False,False,False,False,4804.389451496373,False,False,False,False
2025-03-10 14:00:00+00:00,242.09,242.09,238.39,241.49,6397.0,,,,,,,,,,,,,,,,,,,251.65011289709682,258.3709275306744,256.0728856393362,248.9618736366769,246.81515439798903,,,,,,,,,,,,,,,,,,,,,,240.65666666666664,253.91674767210287,251.98147121295804,247.84580326433684,,,,,250.69684921309306,"rgba(239, 83, 80, 0.5)",10.435771455617115,250.96420685269726,-0.9078587906021748,26.102655648808916,-17.478344982200007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344033056601868,0.9761523828720443,False,False,False,False,-0.1207488600410268,-0.0780058962515054,False,False,False,False,120286.0,75186.40784089811,True,False,False,False,4829.0810879072815,True,False,False,False
2025-03-10 15:00:00+00:00,241.49,246.0,238.39,242.25,9200.0,,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,255.80418155335786,248.86121186401294,246.75316693729079,,,,,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,,,,,249.58139889573377,"rgba(239, 83, 80, 0.5)",10.330466012529886,249.90796899403693,-0.741299471364461,24.678163785093737,-18.895042147530006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382008534285996,0.9653666765902551,False,False,False,False,-0.10046164172949329,-0.08923376899049934,False,False,False,False,129486.0,76028.2619828997,False,False,False,False,4896.84727259089,False,False,False,False
2025-03-10 16:00:00+00:00,242.25,242.25,242.25,242.25,0.0,,,,,,,,,,,,,,,,,,,250.01388274280686,257.8038927585545,255.80418155335786,248.86121186401294,246.75316693729079,,,,,,,,,,,,,,,,,,,,,242.2133333333333,241.57487743369452,253.20669674907725,251.81661538475646,247.76613020045346,,,,,249.58139889573377,"rgba(239, 83, 80, 0.5)",10.20166660646919,249.90796899403693,-0.750658621717826,23.72850254261695,-20.001820421487647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541755352447725,0.9738825591586329,False,False,False,False,-0.09989216892387592,-0.09456296895718763,False,False,False,False,129486.0,76857.0641226997,False,False,False,False,4820.927159837543,False,False,False,False
2025-03-10 17:00:00+00:00,242.25,245.21,242.25,243.825,986.0,,,,,,,,,,,,,,,,,,,249.89981907387534,257.75127556791915,255.77921090116334,248.85307266728182,246.74885447080175,,,,,,,,,,,,,,,,,,,,,242.3632112703711,241.7049006010171,253.14567922467916,251.80207219851917,247.7600685879269,,,,,249.58081645635548,"rgba(239, 83, 80, 0.5)",10.114342197151537,249.90582538832248,-0.6012081922673147,25.697464592971492,-20.001820421487647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567033516758378,0.9662831415707857,False,False,False,False,-0.08459119107470833,-0.08957708001594798,False,False,False,False,130472.0,77688.30343862683,False,False,False,False,4761.470924801301,False,False,False,False
2025-03-10 18:00:00+00:00,243.69,243.7,241.56,242.18,2197.0,,,,,,,,,,,,,,,,,,,249.6099813606434,257.6248283748405,255.71804776029634,248.83048817383295,246.73518636240857,,,,,,,,,,,,,,,,,,,,,242.38393200355327,241.79557649982252,252.99432801324528,251.76471977985565,247.74231957566715,,,,,249.51994079041657,"rgba(239, 83, 80, 0.5)",10.056592169470838,249.8464214141691,-0.7623279620945879,25.97272393831137,-20.001820421487647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553962415234087,0.9687961364261944,False,False,False,False,-0.0959593732436884,-0.09276822662981819,False,False,False,False,128275.0,78472.5933077954,False,False,False,False,4721.711685657095,False,False,False,False
2025-03-10 19:00:00+00:00,242.18,244.53,241.645,242.65,4969.0,,,,,,,,,,,,,,,,,,,249.06866828944217,257.354908726562,255.58652023455107,248.7836648926184,246.70791262323218,,,,,,,,,,,,,,,,,,,,,242.54364751421548,242.03537278762616,252.68172170731347,251.68547948944106,247.70609656808554,,,,,249.41539928330877,"rgba(239, 83, 80, 0.5)",10.090122999455618,249.74271340378834,-0.7029362678899954,26.95596325963568,-20.001820421487647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9575781716789482,0.9611631149173474,False,False,False,False,-0.09122840622247012,-0.09199831642614416,False,False,False,False,133244.0,79321.76240379857,False,False,False,False,4725.545613011248,False,False,False,False
2025-03-11 14:00:00+00:00,245.44,245.46,243.34,244.84,4289.0,,,,,,,,,,,,,,,,,,,248.77256800150633,257.1548513684446,255.48928645844032,248.754784149814,246.6945833393248,,,,,,,,,,,,,,,,,,,,,242.94062312277623,242.41952784316524,252.46907390703717,251.63056505220615,247.68565281400694,,,,,249.40115160567217,#000000,10.07263417866927,249.72357855448482,-0.48483628689967967,31.074103423996732,-24.367693155591507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621876356420908,0.9565201215353135,False,False,False,False,-0.0776777943669115,-0.08483805539652783,False,False,False,False,137533.0,80224.2622114916,False,False,False,False,4718.777463972314,False,False,False,False
2025-03-11 15:00:00+00:00,244.55,245.47,243.24,243.5,5103.0,,,,,,,,,,,,,,,,,,,248.4326835117935,256.91612161255455,255.37086374718118,248.71709630769368,246.67546468427133,,,,,,,,,,,,,,,,,,,,,243.15611856865092,242.6736649970329,252.21573595849856,251.56199608531733,247.65802939453283,,,,,249.3377774867527,"rgba(239, 83, 80, 0.5)",10.022986734555731,249.65832799215676,-0.6144204472430367,32.62178174704363,-22.74324610983314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604815039568031,0.9589458431892208,False,False,False,False,-0.07814188760058188,-0.08148997149855486,False,False,False,False,132430.0,81033.65349503436,False,False,False,False,4724.734402515378,False,False,False,False
2025-03-11 16:00:00+00:00,243.38,243.93,242.56,243.875,1488.0,,,,,,,,,,,,,,,,,,,248.32994266585288,256.84488684199613,255.33493950426936,248.7047814252342,246.6686386043532,,,,,,,,,,,,,,,,,,,,,243.1718714579201,242.707238778673,252.1393552312148,251.5406133291737,247.64868687359083,,,,,249.30909547122783,"rgba(239, 83, 80, 0.5)",10.028439166546118,249.62989961517334,-0.5738579573151443,34.252959260626255,-21.01145325079836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618434648374765,0.9637855266597782,False,False,False,False,-0.08960066513776041,-0.08554531831815763,False,False,False,False,133918.0,81853.56584394857,False,False,False,False,4674.55247379421,False,False,False,False
2025-03-11 17:00:00+00:00,243.875,245.1,242.86,244.15,3275.0,,,,,,,,,,,,,,,,,,,248.14338251489377,256.69742526189975,255.26046453960666,248.68085983060323,246.65641719930352,,,,,,,,,,,,,,,,,,,,,243.26176272997535,242.82210465913892,251.98680038632676,251.49730334907093,247.63110194158162,,,,,249.26376224124004,"rgba(239, 83, 80, 0.5)",10.139003472452973,249.5838706785594,-0.5359373525537181,35.81023436644273,-19.334935334017178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626517853813741,0.9562385811407055,False,False,False,False,-0.08201065705276216,-0.0837779876854599,False,False,False,False,137193.0,82711.5415672982,False,False,False,False,4652.8539858284075,False,False,False,False
2025-03-11 18:00:00+00:00,244.15,246.96,244.15,246.82,2670.0,,,,,,,,,,,,,,,,,,,248.06924933044579,256.59773374429705,255.21084002994962,248.66960923147408,246.65385361020157,,,,,,,,,,,,,,,,,,,,,243.4738583940467,243.029692783556,251.89594193051593,251.47144810597888,247.6245613064858,,,,,249.26967884669511,#000000,10.206386636374804,249.58622643648587,-0.2710289679431949,40.872854749513195,-14.496454802217947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668145981058163,0.9513313829523482,False,False,False,False,-0.0657769242057255,-0.07477745594559271,False,False,False,False,139863.0,83597.61069028583,False,False,False,False,4622.1120635675015,False,False,False,False
2025-03-11 19:00:00+00:00,246.82,246.82,245.055,245.685,8320.0,,,,,,,,,,,,,,,,,,,247.85575857583441,256.2951667738478,255.0575307159014,248.63356539159483,246.64455518931445,,,,,,,,,,,,,,,,,,,,,243.9397084892267,243.51017483399463,251.62409381263427,251.39063721752836,247.60300674478208,,,,,249.25541977446588,#000000,10.28551930786343,249.56386218934665,-0.3771187504729296,42.7796815098708,-12.708987840640447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9703118616369331,0.9492280836418113,False,False,False,False,-0.06183998899166706,-0.06830872246862989,False,False,False,False,131543.0,84340.95005942868,False,False,False,False,4679.443659481183,False,False,False,False
2025-03-12 14:00:00+00:00,244.885,247.52,244.885,246.0,3902.0,,,,,,,,,,,,,,,,,,,247.78136821074168,256.16273080966,254.98949512892267,248.6186576613358,246.64179440414628,,,,,,,,,,,,,,,,,,,,,244.1243251291335,243.70416808722882,251.51067149267274,251.3554205140446,247.59467597501032,,,,,249.24833074128964,#000000,10.35541678899854,249.55328361854993,-0.3431328444766114,44.518368756623055,-11.001012815762238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720240005926071,0.9462579322946247,False,False,False,False,-0.059113568646569734,-0.06371114555759981,False,False,False,False,135445.0,85133.26091122048,False,False,False,False,4667.390269411707,False,False,False,False
2025-03-12 15:00:00+00:00,246.0,246.525,245.38,245.54,1973.0,,,,,,,,,,,,,,,,,,,247.7393042364183,256.0949764816505,254.95425813524471,248.610224753388,246.63953553755093,,,,,,,,,,,,,,,,,,,,,244.19328447586753,243.7802087555612,251.45177782378025,251.33671210311212,247.589583915827,,,,,249.23898662184,#000000,10.434039709415362,249.54261821860982,-0.3836115569886114,45.01585974187829,-10.3521514881365,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9741912390920644,0.9466298028857428,False,False,False,False,-0.0699019539396516,-0.06680654974862571,False,False,False,False,133472.0,85882.69872655038,False,False,False,False,4625.616776862688,False,False,False,False
2025-03-12 16:00:00+00:00,245.54,248.59,245.5,248.02,2293.0,,,,,,,,,,,,,,,,,,,247.73034560521907,256.0290832504441,254.92055482880295,248.60590445003845,246.64184756151985,,,,,,,,,,,,,,,,,,,,,244.33705648212108,243.92446222237797,251.40330903727178,251.32120606591667,247.58885615572774,,,,,249.25026256594393,#000000,10.48124813633827,249.55094096129406,-0.14606475692396875,48.9563718160322,-6.494093153080264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748966916586245,0.9483829460817065,False,False,False,False,-0.0602376282416413,-0.06352208899513351,False,False,False,False,135765.0,86656.06773854185,False,False,False,False,4589.452175671018,False,False,False,False
2025-03-12 17:00:00+00:00,248.02,249.3,248.0,248.0,4341.0,,,,,,,,,,,,,,,,,,,247.7612123311688,255.92201331454294,254.8664338711279,248.60477383952875,246.6525183807975,,,,,,,,,,,,,,,,,,,,,244.66032917621104,244.24322530386678,251.3380115390784,251.29999161491207,247.59412172016198,,,,,249.29426310913965,#000000,10.527863945371404,249.58807335072694,-0.1508447828512396,51.548973559906564,-3.9955033778513567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9789205322721051,0.9467354806616095,False,False,False,False,-0.043317396259020695,-0.053419742627077105,False,False,False,False,131424.0,87350.14420771175,False,False,False,False,4585.600203955188,False,False,False,False
2025-03-12 18:00:00+00:00,247.82,249.13,247.82,249.13,2611.0,,,,,,,,,,,,,,,,,,,247.7851957750689,255.8612409172382,254.83561239911324,248.60512144700127,246.65980375696483,,,,,,,,,,,,,,,,,,,,,244.84309075446478,244.4247360993949,251.30349492975301,251.28852486741997,247.59822876732648,,,,,249.32050497137456,#000000,10.561769885208964,249.6103337851533,-0.04547853156940869,54.76984854397614,-0.9351044746115136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9732783156638781,0.9466436321604793,False,False,False,False,-0.04516090442678305,-0.04929032352693008,False,False,False,False,134035.0,88073.94042154567,False,False,False,False,4554.98624730472,False,False,False,False
2025-03-12 19:00:00+00:00,249.13,249.97,246.81,249.97,9151.0,,,,,,,,,,,,,,,,,,,247.87878953188465,255.66247449599288,254.7338184171934,248.60934913566408,246.68769162040635,,,,,,,,,,,,,,,,,,,,,245.40140151969,244.98655741588647,251.1990918006249,251.25251165603652,247.615270726218,,,,,249.40269563195974,#000000,10.585129311895457,249.67989392422106,0.02740694678646188,57.946938470657045,2.0497698884137847,True,False,True,False,True,0.6669342380906897,0.0,0.0,0.0,0.0,0,0.9708423459613125,0.9446140535195603,False,False,False,False,-0.04605643259935176,-0.04767337806314092,False,False,False,False,143186.0,88928.39095764574,False,False,False,False,4626.24227447829,False,False,False,False
2025-03-13 14:00:00+00:00,250.015,250.015,246.92,249.48,1143.0,,,,,,,,,,,,,,,,,,,247.88826120669344,255.63804641010938,254.72110999424905,248.6096801950175,246.6909545076625,,,,,,,,,,,,,,,,,,,,,245.4586869824721,245.04529240907212,251.18608278266382,251.24787875827002,247.61718844559016,,,,,249.41031816918,#000000,10.609399061277706,249.6861706026545,-0.019432825691984117,59.00029608486961,3.1106605237552287,True,False,True,False,True,0.25781647712030775,0.0,0.0,0.0,0.0,0,0.9725906168954875,0.9432392236876068,False,False,False,False,-0.04523991868590029,-0.046456648374520605,False,False,False,False,142043.0,89751.87326837992,False,False,False,False,4572.2385182848275,False,False,False,False
2025-03-13 15:00:00+00:00,249.48,250.58,248.8,250.58,717.0,,,,,,,,,,,,,,,,,,,247.9016364708532,255.62544604107,254.71475256122375,248.6111402390572,246.69413738954427,,,,,,,,,,,,,,,,,,,,,245.5059936420508,245.0925162057092,251.18200833542588,251.2463829579589,247.61958189165324,,,,,249.41935957345464,#000000,10.62573218462889,249.69411435283473,0.08337172740404633,61.147651038097166,5.283686537627091,True,False,True,False,True,1.172208860822689,0.0,0.0,0.0,0.0,0,0.9790692250089003,0.9412096883094567,False,False,False,False,-0.035001249645054605,-0.0407289490097876,False,False,False,False,142760.0,90573.70469057557,False,False,False,False,4512.467378466457,False,False,False,False
2025-03-13 16:00:00+00:00,250.81,253.1,250.81,252.09,714.0,,,,,,,,,,,,,,,,,,,247.92748611626416,255.6174143667551,254.71112727889366,248.61471470047442,246.69923526044974,,,,,,,,,,,,,,,,,,,,,245.5728610606366,245.1576338258141,251.18476611845884,251.2472719597664,247.6239836775345,,,,,249.43564943650478,#000000,10.630687271520294,249.70887404739622,0.2239860783961578,64.27095381869037,8.345647098992131,True,False,True,False,True,2.4160519351506125,0.0,0.0,0.0,0.0,0,0.981743795115198,0.9435874616829826,False,False,False,False,-0.011000885517353709,-0.025864917263570656,False,False,False,False,143474.0,91393.86430777595,False,False,False,False,4453.57641135845,False,False,False,False
2025-03-13 17:00:00+00:00,252.09,252.91,251.77,251.77,385.0,,,,,,,,,,,,,,,,,,,247.94179821047598,255.6132772819305,254.70928441758124,248.61672424238398,246.7020577207932,,,,,,,,,,,,,,,,,,,,,245.60917695679814,245.19299798136373,251.18651764813086,251.24784580558767,247.62643475323253,,,,,249.44461150182778,#000000,10.598954211967616,249.7170038787773,0.1936979894586785,65.55797730903463,9.701721488783868,True,False,True,False,True,2.135027353059048,0.0,0.0,0.0,0.0,0,0.9874890064289163,0.9386465830123006,False,False,False,False,-0.0069233732001081705,-0.016394145231839415,False,False,False,False,143089.0,92195.33927974841,False,False,False,False,4390.497707306381,False,False,False,False
2025-03-13 18:00:00+00:00,251.77,253.79,251.77,253.11,214.0,,,,,,,,,,,,,,,,,,,247.95110318304177,255.6114724130313,254.7085570708864,248.61807398004996,246.70383823206444,,,,,,,,,,,,,,,,,,,,,245.6314542495341,245.2145751569773,251.18823412436828,251.24842583743902,247.62801870864286,,,,,249.4503752956035,#000000,10.583258156929503,249.72225869138393,0.32010381475934474,67.87618008899118,12.066546799201177,True,False,True,False,True,3.2479786902288517,0.0,0.0,0.0,0.0,0,0.9871388192893025,0.9335217664992166,False,False,False,False,-0.0022636330976987754,-0.009328889164769094,False,False,False,False,143303.0,92987.70611262054,False,False,False,False,4325.745804867523,False,False,False,False
2025-03-13 19:00:00+00:00,253.065,254.53,253.065,254.365,2512.0,,,,,,,,,,,,,,,,,,,248.08145263212197,255.5989295833512,254.70518509358814,248.63790511398648,246.72835369089378,,,,,,,,,,,,,,,,,,,,,245.9211357477721,245.4940360811668,251.22094666157884,251.25973208498453,247.65040087858807,,,,,249.52980775680322,#000000,10.55670458451326,249.79507341786694,0.4328932902827621,70.58079245724042,14.762921681711987,True,False,True,False,True,4.280290016057343,0.0,0.0,0.0,0.0,0,0.9919846104520679,0.9314005968382374,False,False,False,False,0.00851197846243845,-0.0004084553511653219,False,False,False,False,145815.0,93806.73392482797,False,False,False,False,4297.625714869577,False,False,False,False
2025-03-14 14:00:00+00:00,255.54,258.99,255.54,258.99,1662.0,,,,,,,,,,,,,,,,,,,248.21892841703752,255.61031760979364,254.71484330162173,248.66034006210955,246.7530461061847,,,,,,,,,,,,,,,,,,,,,246.1884116350716,245.74889240113274,251.2717463080802,251.27765947204466,247.674076186868,,,,,249.61182614999444,"rgba(38, 166, 154, 0.5)",10.54443289561315,249.8710244741918,0.8648142215027994,75.13738897523103,19.091301388052074,True,False,True,False,True,7.910034518627615,0.0,0.0,0.0,0.0,0,0.9967898057955031,0.923690498070208,False,False,False,False,0.04526374763721094,0.022427646143022808,False,False,False,False,147477.0,94638.83107328025,False,False,False,False,4256.763300685552,False,False,False,False
2025-03-14 15:00:00+00:00,258.99,259.99,258.99,259.695,1445.0,,,,,,,,,,,,,,,,,,,248.35613692569646,255.62768338442208,254.72778281988855,248.6833917178028,246.777739059726,,,,,,,,,,,,,,,,,,,,,246.44409634727367,245.99236937255716,251.32667370798336,251.29722756169141,247.69803531300457,,,,,249.69311362100467,"rgba(38, 166, 154, 0.5)",10.53513061571088,249.9465071923013,0.9253319359098313,78.46759941603385,22.18427552880543,True,False,True,False,True,8.44139724397996,0.0,0.0,0.0,0.0,0,1.0023290307554638,0.922063276088209,False,False,False,False,0.068904622206106,0.04566613417456441,False,False,False,False,148922.0,95480.43059152395,False,False,False,False,4213.170071217559,False,False,False,False
2025-03-14 16:00:00+00:00,259.695,259.695,258.03,258.03,1651.0,,,,,,,,,,,,,,,,,,,248.49562411037053,255.6424715797805,254.73952069279076,248.70726390622988,246.8036961673324,,,,,,,,,,,,,,,,,,,,,246.70370484775484,246.24103496874304,251.38123094316714,251.31685148186503,247.72305522341452,,,,,249.77544539214486,"rgba(38, 166, 154, 0.5)",10.526240543184047,250.02290799366062,0.760679178239386,77.02900990285247,22.18427552880543,True,False,True,False,True,6.878598820295458,0.0,0.0,0.0,0.0,0,1.0052900311755897,0.9214841544541821,False,False,False,False,0.05861325273172053,0.05213969345314247,False,False,False,False,147271.0,96283.38515599644,False,False,False,False,4173.446504221938,False,False,False,False
2025-03-14 17:00:00+00:00,258.03,258.64,257.38,257.62,800.0,,,,,,,,,,,,,,,,,,,248.5572261380203,255.6478800916917,254.74414465466688,248.71796729361606,246.81548260397264,,,,,,,,,,,,,,,,,,,,,246.81831735268102,246.35134645610214,251.40481459136615,251.32540372080646,247.73435322386956,,,,,249.8116936126793,"rgba(38, 166, 154, 0.5)",10.500425901701115,250.05652383771397,0.7203018461432807,75.21751808813846,22.18427552880543,True,False,True,False,False,6.495071518521204,0.0,0.0,0.0,0.0,0,1.0007723806487996,0.9252997572517963,False,False,False,False,0.04824266526704613,0.050191179360094304,False,False,False,False,146471.0,97061.48771171742,False,False,False,False,4121.14500803245,False,False,False,False
2025-03-14 18:00:00+00:00,257.62,258.74,257.44,258.44,4837.0,,,,,,,,,,,,,,,,,,,248.92558759773132,255.6847377861689,254.7746972297878,248.7844428319275,246.88830372864837,,,,,,,,,,,,,,,,,,,,,247.48321506453587,246.99389431714198,251.55085301563489,251.37919521245306,247.804314248292,,,,,250.02692410323215,"rgba(38, 166, 154, 0.5)",10.494296459085275,250.2563994083299,0.7798141231835756,74.6916713653256,22.18427552880543,True,False,True,False,False,7.143735452027364,0.0,0.0,0.0,0.0,0,1.000134655404578,0.9256579752723713,False,False,False,False,0.04376617013184558,0.046978674745969944,False,False,False,False,151308.0,97902.51890998536,False,False,False,False,4132.243535039699,False,False,False,False
2025-03-14 19:00:00+00:00,258.66,259.35,256.82,258.74,6660.0,,,,,,,,,,,,,,,,,,,249.3938842400976,255.73566284433355,254.8170533027418,248.87538608007745,246.98790335653527,,,,,,,,,,,,,,,,,,,,,248.28830497460189,247.77926383747808,251.74474006274423,251.4529278642602,247.9000080584827,,,,,250.2975134621353,"rgba(38, 166, 154, 0.5)",10.480707481191565,250.50817495289803,0.7854264668558512,74.59402826382632,22.18427552880543,True,False,True,False,False,7.382756816292872,0.0,0.0,0.0,0.0,0,0.9982733284349742,0.9293779084006858,False,False,False,False,0.03766881256821898,0.04232374365709446,False,False,False,False,157968.0,98833.7666788228,False,False,False,False,4171.433557752262,False,False,False,False
2025-03-17 14:00:00+00:00,259.175,260.26,257.17,259.435,2975.0,,,,,,,,,,,,,,,,,,,249.60250748724425,255.76338875604543,254.83912237157566,248.9182203393866,247.03436481214672,,,,,,,,,,,,,,,,,,,,,248.63143201092814,248.11550792206043,251.83604919221418,251.48844412140537,247.9448352653877,,,,,250.41738722783944,"rgba(38, 166, 154, 0.5)",10.487079964851405,250.61998551348003,0.840559480433491,75.12445869457969,22.18427552880543,True,False,True,False,False,7.941150305979221,0.0,0.0,0.0,0.0,0,0.9936816732000681,0.9281609895059776,False,False,False,False,0.04375878072021971,0.04304126218865709,False,False,False,False,160943.0,99796.70052876353,False,False,False,False,4152.88420026773,False,False,False,False
2025-03-17 15:00:00+00:00,259.47,261.34,258.71,260.785,3200.0,,,,,,,,,,,,,,,,,,,249.84732551973232,255.80482975080022,254.8701475102137,248.96991103663333,247.08944244884796,,,,,,,,,,,,,,,,,,,,,249.02094827015597,248.49678771551729,251.94950073911693,251.53297758205125,247.99839549448683,,,,,250.5580266067556,"rgba(38, 166, 154, 0.5)",10.498724747955434,250.75149031078092,0.9556884221746141,76.52845704299513,22.18427552880543,True,False,True,False,False,9.02111790744003,0.0,0.0,0.0,0.0,0,0.9975857425358194,0.9269171509335535,False,False,False,False,0.039642413619859554,0.04134183790425832,False,False,False,False,164143.0,100794.3175748292,False,False,False,False,4138.110801813967,False,False,False,False
2025-03-17 16:00:00+00:00,260.785,264.22,260.725,263.87,2728.0,,,,,,,,,,,,,,,,,,,250.09834132278075,255.86021447368913,254.90919035075277,249.02388571920955,247.14543283259945,,,,,,,,,,,,,,,,,,,,,249.40674484220938,248.87268017072492,252.07396632066985,251.58202707559883,248.0535009367638,,,,,250.70259840449984,"rgba(38, 166, 154, 1.0)",10.537673905247397,250.88708118718375,1.2320478816820482,79.2127712419586,24.428918631296668,True,False,True,False,True,11.409173440279037,0.0,0.0,0.0,0.0,0,1.0007699358386801,0.9266238924534067,False,False,False,False,0.06918483867669215,0.055263338290475236,False,False,False,False,166871.0,101818.76226359153,False,False,False,False,4116.248618840107,False,False,False,False
2025-03-17 17:00:00+00:00,263.87,264.6,262.525,264.34,1744.0,,,,,,,,,,,,,,,,,,,250.26452872964626,255.89953607678098,254.93667717389005,249.06035019265582,247.18301094136007,,,,,,,,,,,,,,,,,,,,,249.65775201770592,249.1173591298146,252.15842013817323,251.61558569244804,248.09059514640242,,,,,250.79838152388774,"rgba(38, 166, 154, 1.0)",10.347862580358345,250.9770266562251,1.291375222660922,81.21658378806856,26.515799708732374,True,False,True,False,True,11.76497983100396,0.0,0.0,0.0,0.0,0,1.0062309474454332,0.9215461529081821,False,False,False,False,0.08237746490014472,0.06882040159530997,False,False,False,False,168615.0,102854.36284865213,False,False,False,False,4079.469570485997,False,False,False,False
