date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_371,aVWAP_peak_322,aVWAP_peak_289,aVWAP_peak_245,aVWAP_peak_201,aVWAP_peak_136,aVWAP_peak_110,aVWAP_peak_65,aVWAP_valley_384,aVWAP_valley_339,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_235,aVWAP_valley_180,aVWAP_valley_128,aVWAP_valley_86,aVWAP_valley_43,aVWAP_OB_bull_295,aVWAP_OB_bull_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,37.82,38.375,37.75,37.96,1740.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,9.815253364774406,-41.242763223425555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10707.0,-780.0611471485691,False,False,False,False,1359.6818665499845,False,False,False,False
2024-03-04 17:00:00+00:00,38.215,38.215,36.89,37.17,4872.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.425000000000004,,8.985188660504937,-41.242763223425555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15579.0,-1009.5020595958781,False,False,False,False,1414.1364112546357,False,False,False,False
2024-03-05 17:00:00+00:00,37.96,40.24,37.96,40.01,3698.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.27866122131467,,19.306894396089973,-34.07879157743139,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11881.0,-1178.0524152610583,False,False,False,False,1449.5451490646412,False,False,False,False
2024-03-06 17:00:00+00:00,38.605,40.325,37.665,39.51,1712.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.42651818712313,,25.320027175952838,-29.203132496948857,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13593.0,-1370.5322227763907,False,False,False,False,1453.6142165210035,False,False,False,False
2024-03-07 17:00:00+00:00,39.67,39.94,39.21,39.81,1299.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.56412572316726,,30.20892476297234,-25.35018144931865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12294.0,-1539.888312345749,False,False,False,False,1451.217096885019,False,False,False,False
2024-03-08 17:00:00+00:00,39.755,40.04,39.61,39.81,2277.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.77047770241016,,33.468189820985344,-22.85748443382446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12294.0,-1706.6187261078305,False,False,False,False,1464.0199325922279,False,False,False,False
2024-03-11 17:00:00+00:00,39.61,39.935,39.46,39.66,1370.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.852753480430785,,35.29480162562568,-21.451110386667807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13664.0,-1892.0044822922052,False,False,False,False,1462.5622592187049,False,False,False,False
2024-03-12 17:00:00+00:00,39.68,39.68,38.73,38.93,1196.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.87172897385939,,34.896059475554246,-21.451110386667807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14860.0,-2093.058676365194,False,False,False,False,1458.4295110137637,False,False,False,False
2024-03-13 17:00:00+00:00,38.86,39.2,38.42,38.71,1934.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.861714239023854,,34.16985042045253,-21.451110386667807,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16794.0,-2320.980247274261,False,False,False,False,1465.8026968895192,False,False,False,False
2024-03-14 17:00:00+00:00,37.47,37.47,36.73,37.135,2149.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.67832065473578,,31.003119091967367,-21.451110386667807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18943.0,-2578.68597987466,False,False,False,False,1476.394903139294,False,False,False,False
2024-03-15 17:00:00+00:00,37.48,37.53,37.05,37.275,1462.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.58559750861062,,29.494790803870643,-21.451110386667807,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17481.0,-2809.7296080936576,False,False,False,False,1476.1717263464368,False,False,False,False
2024-03-18 17:00:00+00:00,37.725,37.81,36.74,36.88,3018.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.41139679299903,,27.86430014947539,-15.921100907235328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20499.0,-3083.9818622317403,False,False,False,False,1500.076040666647,False,False,False,False
2024-03-19 17:00:00+00:00,36.48,36.48,35.96,36.11,1212.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.245828498543204,,25.67500023006084,-18.260659893819145,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21711.0,-3372.7728411118683,False,False,False,False,1495.609745462513,False,False,False,False
2024-03-20 17:00:00+00:00,36.345,39.02,36.34,38.62,1024.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.65435866107159,,32.87721982881709,-23.568602609145415,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20687.0,-3641.2104714822267,False,False,False,False,1488.2979664630943,False,False,False,False
2024-03-21 17:00:00+00:00,39.15,39.62,39.03,39.1,1770.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.17782702443822,,38.84414144784169,-18.18468909408397,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18917.0,-3878.044417660797,False,False,False,False,1492.6654398512633,False,False,False,False
2024-03-22 17:00:00+00:00,37.66,37.72,37.27,37.27,1511.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.0751195819988,,39.073670777124455,-18.070084662588876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20428.0,-4134.6328763017145,False,False,False,False,1492.949696597755,False,False,False,False
2024-03-25 17:00:00+00:00,37.295,37.295,36.61,36.655,1028.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.97376937558609,,38.20860147998623,-18.070084662588876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21456.0,-4403.181203800913,False,False,False,False,1485.741174169883,False,False,False,False
2024-03-26 17:00:00+00:00,36.62,36.65,36.0,36.22,1665.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.78272766376968,,36.9276477104187,-18.070084662588876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23121.0,-4693.379944827255,False,False,False,False,1488.5203807719001,False,False,False,False
2024-03-27 17:00:00+00:00,37.14,37.9,36.87,37.82,2197.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.776477236500156,,40.30325804287577,-16.398733069165935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20924.0,-4945.017465062491,False,False,False,False,1499.5045609149713,False,False,False,False
2024-03-28 17:00:00+00:00,38.27,38.32,37.99,38.32,1647.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.83169585306588,,43.67682338752172,-13.041322488566983,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19277.0,-5167.218744673925,False,False,False,False,1501.7913119085376,False,False,False,False
2024-03-29 17:00:00+00:00,38.32,38.32,38.32,38.32,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.83169585306588,,45.925866950619024,-10.758796495725939,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19277.0,-5385.975043206112,False,False,False,False,1478.5077256773975,False,False,False,False
2024-04-01 17:00:00+00:00,36.43,36.52,36.04,36.49,671.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.78460266576083,,43.59844462895707,-10.758796495725939,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19948.0,-5611.742871993613,False,False,False,False,1465.988226054492,False,False,False,False
2024-04-02 17:00:00+00:00,35.22,35.235,35.025,35.03,1654.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.58487545044534,,39.84423230209916,-10.758796495725939,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21602.0,-5859.653835218519,False,False,False,False,1468.9031372784534,False,False,False,False
2024-04-03 17:00:00+00:00,35.14,35.205,34.905,34.97,520.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.52775756325383,,37.25752830943101,-6.001329147669125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22122.0,-6111.783233122108,False,False,False,False,1454.1914607315007,False,False,False,False
2024-04-04 17:00:00+00:00,36.2,36.84,35.37,35.57,2041.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.40680346031056,,37.35580029930355,-6.1384524292416955,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20081.0,-6328.360237259749,False,False,False,False,1463.289267541865,False,False,False,False
2024-04-05 17:00:00+00:00,35.62,35.62,35.06,35.22,2978.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.197184784079866,,36.79311394695391,-7.055753010939441,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23059.0,-6587.750001023163,False,False,False,False,1486.7731548667973,False,False,False,False
2024-04-08 17:00:00+00:00,36.68,37.21,36.68,37.005,725.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.19576364760099,,41.212195322379884,-7.055753010939441,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22334.0,-6831.877907984045,False,False,False,False,1474.9627183572345,False,False,False,False
2024-04-09 17:00:00+00:00,37.645,37.645,37.08,37.22,546.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.201200273800936,,44.64781604952521,-11.55108927813258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21788.0,-7063.755769875765,False,False,False,False,1460.5601955920058,False,False,False,False
2024-04-10 17:00:00+00:00,34.97,35.155,34.5,34.865,659.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.15258985323443,,42.370824802928716,-11.55108927813258,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22447.0,-7302.255680420327,False,False,False,False,1448.1329057378662,False,False,False,False
2024-04-11 17:00:00+00:00,35.005,35.38,34.71,34.9,747.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.1040041840133,,40.94459564206735,-11.55108927813258,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21700.0,-7525.476522584352,False,False,False,False,1437.2626281295272,False,False,False,False
2024-04-12 17:00:00+00:00,34.685,34.82,34.505,34.505,237.0,,,,,,,,,,,,,,,,,,,,,,#000000,,37.08614216217868,,39.31804916373597,-11.55108927813258,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21937.0,-7748.910995102424,False,False,False,False,1418.6539052127905,False,False,False,False
2024-04-15 17:00:00+00:00,33.79,33.79,33.24,33.24,1160.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.96000092076306,,36.29954737456114,-7.724495527586377,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23097.0,-7986.865863395409,False,False,False,False,1414.643767147476,False,False,False,False
2024-04-16 17:00:00+00:00,33.255,33.38,32.9,33.04,850.0,,,,,,,,,,,,,,,,,,,,,,#000000,,36.86547553536471,,34.00657521864979,-10.0445694644322,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23947.0,-8234.309803497807,False,False,False,False,1405.8896002149568,False,False,False,False
2024-04-17 17:00:00+00:00,32.88,33.25,32.59,32.67,929.0,,,,,,,,,,,,,,,,,,32.83666666666667,,,32.83666666666667,#000000,,35.452609583837706,,31.941177572938408,-12.158726698047232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24876.0,-8492.320504218771,False,False,False,False,1398.4959630023216,False,False,False,False
2024-04-18 17:00:00+00:00,32.96,33.33,32.625,33.25,2673.0,,,,,,,,,,,,,,,,,,33.00858365722746,,,33.00858365722746,#000000,,35.34058157438111,,32.682394594119536,-12.158726698047232,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22203.0,-8704.889178571968,False,False,False,False,1418.2557155139134,False,False,False,False
2024-04-19 17:00:00+00:00,39.98,40.03,38.745,39.04,4077.0,,,,,,,,,,,,,,,,,,36.333832964361676,,,36.333832964361676,#000000,,36.64044458411495,,44.085982237092466,-12.409527205777344,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18126.0,-8850.952912237519,False,False,False,False,1459.4765571338526,False,False,False,False
2024-04-22 17:00:00+00:00,42.36,43.08,42.16,42.38,3100.0,,,,,,,,,,,,,,,,,,38.11870334291987,,,38.11870334291987,#000000,,37.50543485573231,,54.380212050128726,-3.3895412617099154,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15026.0,-8946.690076388875,False,False,False,False,1484.9110291162733,False,False,False,False
2024-04-23 17:00:00+00:00,43.28,43.535,42.72,42.78,2123.0,,,,,,,,,,,,,,,,,,38.923831318141886,,,38.923831318141886,#000000,,39.21595905904941,,61.508515728826396,2.5212061054514834,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12903.0,-9008.028214739435,False,False,False,False,1494.8038813780365,False,False,False,False
2024-04-24 17:00:00+00:00,41.97,42.4,41.29,42.22,3148.0,,,,,,,,,,,,,,,,,,39.521297923156794,,,39.521297923156794,#000000,,39.35206228321215,,65.05549430765524,5.293743171949224,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16051.0,-9117.221575751226,False,False,False,False,1520.4348289535708,False,False,False,False
2024-04-25 17:00:00+00:00,41.62,42.26,41.31,41.39,2170.0,,,,,,,,,,,,,,,,,,39.775223106476396,,,39.775223106476396,#000000,,39.44290513558269,,65.64749970393993,5.721375506141783,True,False,True,False,True,2.2207204313028654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18221.0,-9258.365427289966,False,False,False,False,1530.5056067992518,False,False,False,False
2024-04-26 17:00:00+00:00,41.6,42.13,41.525,42.085,580.0,,,,,,,,,,,,,,,,,,39.84118608156028,,,39.84118608156028,#000000,,39.476559581687596,,66.75999785441576,7.014470049742982,True,False,True,False,True,3.8031289255771377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17641.0,-9388.328753998649,False,False,False,False,1515.7690857636044,False,False,False,False
2024-04-29 17:00:00+00:00,41.2,41.2,40.41,40.47,2137.0,,,,,,,,,,,,,,,,,,39.928163140214295,,,39.928163140214295,#000000,,39.47443700667253,,64.1650625649471,7.014470049742982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19778.0,-9549.408928355258,False,False,False,False,1525.400572806029,False,False,False,False
2024-04-30 17:00:00+00:00,39.92,40.17,39.73,39.755,585.0,,,,,,,,,,,,,,,,,,39.926989901805904,,,39.926989901805904,#000000,,39.45699414132693,,61.11015130738949,7.014470049742982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20363.0,-9717.06150310944,False,False,False,False,1510.820718964075,False,False,False,False
2024-05-01 17:00:00+00:00,40.43,41.63,40.26,40.94,1917.0,,,,,,,,,,,,,,,,,,40.0101133438571,,,40.0101133438571,#000000,,39.49495880828644,,60.7480864240205,7.014470049742982,True,False,True,False,False,1.0265455648393704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18446.0,-9852.393882906192,False,False,False,False,1517.1180721584306,False,False,False,False
2024-05-02 17:00:00+00:00,42.3,42.6,42.11,42.6,1288.0,,,,,,,,,,,,,,,,,,40.136509618365885,,,40.136509618365885,#000000,,39.59159934127625,,62.50034596307282,7.014470049742982,True,False,True,False,False,4.584666312598692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17158.0,-9965.659094023926,False,False,False,False,1513.5658539854317,False,False,False,False
2024-05-03 17:00:00+00:00,43.325,43.45,42.76,42.8,1134.0,,,,,,,,,,,,,,,,,,40.26221930061998,,,40.26221930061998,#000000,,39.69187985399449,,63.89374494272273,7.014470049742982,True,False,True,False,False,4.998615698359028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16024.0,-10059.58686000805,False,False,False,False,1507.681112063177,False,False,False,False
2024-05-06 17:00:00+00:00,42.9,43.58,42.885,43.41,1920.0,,,,,,,,,,,,,,,,,,40.471590415511805,,,40.471590415511805,#000000,,39.86208546570781,,65.53176529239694,8.205437080533358,True,False,True,False,True,6.256342738429726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14104.0,-10122.290939697847,False,False,False,False,1514.0736529614223,False,False,False,False
2024-05-07 17:00:00+00:00,43.07,43.14,42.29,42.35,1730.0,,,,,,,,,,,,,,,,,,40.59597167158009,,,40.59597167158009,#000000,,39.96247707592304,,64.07877259901514,8.205437080533358,True,False,True,False,True,3.7475388535169074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15834.0,-10210.84456853974,False,False,False,False,1517.421348264346,False,False,False,False
2024-05-08 17:00:00+00:00,41.61,42.59,41.61,41.97,1352.0,,,,,,,,,,,,,,,,,,40.65995960643273,,,40.65995960643273,#000000,,40.014281054830676,,62.236683275267815,8.205437080533358,True,False,True,False,True,2.8680699098604805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17186.0,-10318.986513213542,False,False,False,False,1514.8566761982322,False,False,False,False
2024-05-09 17:00:00+00:00,42.42,43.0,42.085,42.11,1949.0,,,,,,,,,,,,,,,,,,40.76321726807265,,,40.76321726807265,#000000,,40.10150066573036,,61.249626036548634,8.205437080533358,True,False,True,False,False,3.1696549774401284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15237.0,-10395.234784326509,False,False,False,False,1521.5875804432208,False,False,False,False
2024-05-10 17:00:00+00:00,42.1,42.64,41.97,42.61,1463.0,,,,,,,,,,,,,,,,,,40.833366545100894,,,40.833366545100894,#000000,,40.16243001050762,,61.48069456557727,8.205437080533358,True,False,True,False,False,4.247704493870707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13774.0,-10447.618741158656,False,False,False,False,1520.6792458627058,False,False,False,False
2024-05-13 17:00:00+00:00,43.2,43.755,42.86,42.88,355.0,,,,,,,,,,,,,,,,,,40.857268649533154,,,40.857268649533154,#000000,,40.18333796036099,,62.120180374987044,8.205437080533358,True,False,True,False,False,4.82801734488077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13419.0,-10493.68666765232,False,False,False,False,1502.606699415222,False,False,False,False
2024-05-14 17:00:00+00:00,42.83,43.87,42.12,42.8,1710.0,,,,,,,,,,,,,,,,,,40.954802238121445,,,40.954802238121445,#000000,,40.26978447763725,,62.280335684833624,8.205437080533358,True,False,True,False,False,4.630547174714593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15129.0,-10565.551990634454,False,False,False,False,1505.8220994242884,False,False,False,False
2024-05-15 17:00:00+00:00,43.37,43.605,42.825,43.45,1373.0,,,,,,,,,,,,,,,,,,41.039940073714625,,,41.039940073714625,#000000,,40.345993682469015,,63.67413883619419,9.372706889337081,True,False,True,False,False,6.044747090494269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13756.0,-10615.016300857176,False,False,False,False,1503.762842068873,False,False,False,False
2024-05-16 17:00:00+00:00,44.21,44.75,44.11,44.265,2450.0,,,,,,,,,,,,,,,,,,41.24338346239075,,,41.24338346239075,#000000,,40.527850638873915,,66.02442361674056,11.890448966272288,True,False,True,False,True,7.77331523127393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11306.0,-10625.729226425281,False,False,False,False,1518.4331856026888,False,False,False,False
2024-05-17 17:00:00+00:00,45.0,45.15,44.44,44.76,1235.0,,,,,,,,,44.78333333333333,,,,,,,,,41.348988517963825,,,43.066160925648575,#000000,,41.45492596367988,,68.37111736141391,14.27500499218587,True,False,True,False,True,8.801774300712658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10071.0,-10617.12877330241,False,False,False,False,1514.0388726476083,False,False,False,False
2024-05-20 17:00:00+00:00,44.87,44.94,43.775,43.775,1656.0,,,,,,,,,44.42818978438833,,,,,,,,,41.4572375776157,,,42.94271368100202,#000000,,41.46339506943891,,66.23968359959694,14.27500499218587,True,False,True,False,False,6.277026063382404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11727.0,-10634.336079142682,False,False,False,False,1516.239820358498,False,False,False,False
2024-05-21 17:00:00+00:00,44.48,44.48,43.96,44.3,965.0,,,,,,,,,44.38276192946058,,,,,,,,,41.518388423180895,,,42.95057517632074,#000000,,41.499550934076225,,65.87582576894494,14.27500499218587,True,False,True,False,False,7.384938176047097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10762.0,-10636.315364737367,False,False,False,False,1507.6934665544902,False,False,False,False
2024-05-22 17:00:00+00:00,44.8,45.075,44.67,44.935,2247.0,,,,,,,,,44.57074389644437,,,,,,,,,41.68229931267021,,,43.12652160455729,#000000,,41.65787779058719,,66.8173146696477,14.27500499218587,True,False,True,False,False,8.704041353909513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8515.0,-10603.426754431362,False,True,False,False,1519.155583352095,False,False,False,False
