date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_343,aVWAP_peak_307,aVWAP_peak_268,aVWAP_peak_211,aVWAP_peak_159,aVWAP_peak_99,aVWAP_peak_47,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_359,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_218,aVWAP_valley_124,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_359,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,14.565,14.565,14.36,14.36,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.83409103135804,-17.470780910426043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380.0,21.159653220950588,False,False,False,False,240.03718768285037,False,False,False,False
2024-01-31 17:00:00+00:00,14.36,14.36,14.01,14.01,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.299466773309994,-17.470780910426043,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379.0,26.707565574114145,False,False,False,False,236.33118477303873,False,False,False,False
2024-02-01 17:00:00+00:00,14.01,14.255,13.93,14.255,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.27410661601146,-17.470780910426043,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449.0,33.25473510009687,False,False,False,False,233.75240671454202,False,False,False,False
2024-02-02 17:00:00+00:00,14.255,14.255,13.62,13.62,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.2538138949777,-17.470780910426043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435.0,39.4833438582349,False,False,False,False,230.3453926569522,False,False,False,False
2024-02-05 17:00:00+00:00,13.62,13.62,13.06,13.34,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.40848742074329,-17.470780910426043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383.0,44.809183488339784,False,False,False,False,227.5803478095576,False,False,False,False
2024-02-06 17:00:00+00:00,13.51,13.745,13.51,13.745,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.3049159168292,-17.470780910426043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386.0,50.09896358929575,False,False,False,False,224.09848195204506,False,False,False,False
2024-02-07 17:00:00+00:00,13.745,13.95,13.745,13.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.66201940844287,-17.470780910426043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,56.85711919256248,False,False,False,False,222.17447447992032,False,False,False,False
2024-02-08 17:00:00+00:00,13.475,13.63,13.465,13.58,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.766841852145795,-17.470780910426043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446.0,62.89034215081732,False,False,False,False,219.3500640228673,False,False,False,False
2024-02-09 17:00:00+00:00,13.58,13.81,13.58,13.81,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,43.140272990655966,-17.470780910426043,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,70.48894149731628,False,False,False,False,217.6082025651484,False,False,False,False
2024-02-12 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.118775358232995,-15.069145911778577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,77.96973310200904,False,False,False,False,214.234431982743,False,False,False,False
2024-02-13 17:00:00+00:00,13.57,13.57,12.89,12.89,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.73325123789406,-15.069145911778577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515.0,84.74539615469108,False,False,False,False,211.50211520781676,False,False,False,False
2024-02-14 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.24416099774291,-15.069145911778577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515.0,91.41601016779664,False,False,False,False,208.22301264645526,False,False,False,False
2024-02-15 17:00:00+00:00,13.4,13.6,12.98,12.98,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.94494159503289,-15.069145911778577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592.0,99.1770022582184,False,False,False,False,206.1885473341071,False,False,False,False
2024-02-16 17:00:00+00:00,13.0,13.315,13.0,13.05,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.335643079240995,-15.069145911778577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,107.34480067281966,False,False,False,False,203.51895745295815,False,False,False,False
2024-02-19 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.59611073537974,-15.069145911778577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626.0,115.38596655386121,False,False,False,False,200.36362477926886,False,False,False,False
2024-02-20 17:00:00+00:00,12.71,12.825,12.61,12.61,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.681666666666668,,35.467644275330095,-15.069145911778577,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388.0,119.61254071581685,False,False,False,False,200.94713447261353,False,False,False,False
2024-02-21 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.681666666666668,,34.048666635296996,-9.772141031013149,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388.0,123.77358659619178,False,False,False,False,197.8316750234257,False,False,False,False
2024-02-22 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.681666666666668,,33.90976154449209,-10.446029784000103,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388.0,127.87012013733609,False,False,False,False,194.76451727112453,False,False,False,False
2024-02-23 17:00:00+00:00,12.95,12.95,12.7,12.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.747539447731757,,34.064645748155876,-10.843815050626766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488.0,133.4535291274549,False,False,False,False,193.29529994909157,False,False,False,False
2024-02-26 17:00:00+00:00,12.7,13.15,12.7,13.15,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.75889656033683,,38.99535058365303,-10.843815050626766,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496.0,139.0744046448587,False,False,False,False,190.42250460104364,False,False,False,False
2024-02-27 17:00:00+00:00,13.15,13.58,13.15,13.58,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.83131807588591,,45.55129845633283,-9.889294691328033,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,144.93371620075237,False,False,False,False,187.79579910335306,False,False,False,False
2024-02-28 17:00:00+00:00,13.58,13.58,13.58,13.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.83131807588591,,49.921930371452696,-6.00264847664787,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,150.70218571701977,False,False,False,False,184.88423632655687,False,False,False,False
2024-02-29 17:00:00+00:00,13.565,13.61,13.565,13.6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.92221072858717,,52.98947585733088,-3.3146252337148923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545.0,156.81533012450785,False,False,False,False,182.45192258505986,False,False,False,False
2024-03-01 17:00:00+00:00,13.51,13.51,13.35,13.35,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.92983055464749,,52.36083875533063,-3.3146252337148923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,162.7716815954457,False,False,False,False,179.68522611087286,False,False,False,False
2024-03-04 17:00:00+00:00,13.35,13.35,13.35,13.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.92983055464749,,51.94174735399714,-3.3146252337148923,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,168.6356865319504,False,False,False,False,176.89940865178954,False,False,False,False
2024-03-05 17:00:00+00:00,12.93,13.34,12.76,13.08,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.958823016016744,,48.997691801265766,-3.3146252337148923,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,172.81187743843176,False,False,False,False,175.75368138587032,False,False,False,False
2024-03-06 17:00:00+00:00,12.705,12.725,12.55,12.56,69.0,,,,,,,,,,,,,,,,,,,,,,12.611666666666668,,,12.611666666666668,#000000,,12.802663816764811,,43.39751053020997,-0.2168769800223771,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369.0,175.85355375721576,False,False,False,False,174.09858555043047,False,False,False,False
2024-03-07 17:00:00+00:00,14.42,14.42,13.84,13.84,104.0,,,,,,,,,,,,,,,,,,,,,,13.46631021194605,,,13.46631021194605,#000000,,13.23430256586956,,48.978006136363305,-0.2168769800223771,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473.0,180.4604754043907,False,False,False,False,173.0117857744548,False,False,False,False
2024-03-08 17:00:00+00:00,14.52,14.52,14.52,14.52,0.0,,,,,,,,,,,,,,,,,,,,,,13.46631021194605,,,13.46631021194605,#000000,,13.23430256586956,,55.324151739530436,-2.204175007962718,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473.0,184.995971909749,False,False,False,False,170.3294325066338,False,False,False,False
2024-03-11 17:00:00+00:00,14.52,15.71,14.52,15.625,319.0,,,,,,,,,,,,,,,,,,,,,,14.645501355013549,,,14.645501355013549,#000000,,14.160754407504951,,62.384361071070245,4.025219014178312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792.0,194.40688707393892,False,False,False,False,172.63440254529064,False,False,False,False
2024-03-12 17:00:00+00:00,15.6,16.19,15.6,16.19,113.0,,,,,,,,,,,,,,,,,,,,,,14.89724517906336,,,14.89724517906336,#000000,,14.403642228520871,,68.12843378265833,8.997528338868051,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905.0,205.42383456116465,False,False,False,False,171.7098381647435,False,False,False,False
2024-03-13 17:00:00+00:00,15.44,15.44,14.79,15.175,26.0,,,,,,,,,,,,,,,,,,,,,,14.907041732699417,,,14.907041732699417,#000000,,14.423500503790804,,66.35407893910022,8.997528338868051,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,879.0,215.86687588579775,False,False,False,False,169.45077090637537,False,False,False,False
2024-03-14 17:00:00+00:00,14.73,14.73,14.36,14.36,20.0,,,,,,,,,,,,,,,,,,,,,,14.894024577572962,,,14.894024577572962,#000000,,14.42283804269212,,61.81767440086345,8.997528338868051,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,225.83793207361484,False,False,False,False,167.13370469077262,False,False,False,False
2024-03-15 17:00:00+00:00,14.26,15.11,14.26,15.11,2.0,,,,,,,,,,,,,,,,,,,,,,14.893818274629911,,,14.893818274629911,#000000,,14.423577257216758,,61.03403076052807,8.997528338868051,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,235.68540599495415,False,False,False,False,164.57349221494667,False,False,False,False
2024-03-18 17:00:00+00:00,15.275,15.275,15.275,15.275,0.0,,,,,,,,,,,,,,,,,,,,,,14.893818274629911,,,14.893818274629911,#000000,,14.423577257216758,,60.97109613894765,8.997528338868051,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861.0,245.38020590200912,False,False,False,False,162.0219652038622,False,False,False,False
2024-03-19 17:00:00+00:00,15.275,16.18,15.275,16.15,201.0,,,,,,,,,,,,,,,,,,,,,,15.123183060109287,,,15.123183060109287,#000000,,14.681886828490093,,63.130561225142685,8.997528338868051,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062.0,258.04097790352836,False,False,False,False,162.6262758208566,False,False,False,False
2024-03-20 17:00:00+00:00,15.87,15.87,15.87,15.87,0.0,,,,,,,,,,,,,,,,,,,,,,15.123183060109287,,,15.123183060109287,#000000,,14.681886828490093,,63.28314603528898,8.997528338868051,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062.0,270.50545886626435,False,False,False,False,160.10493821123092,False,False,False,False
2024-03-21 17:00:00+00:00,16.87,17.465,16.87,17.315,37.0,,,,,,,,,,,,17.21666666666667,,,,,,,,,,15.210117845117843,,,16.213392255892256,#000000,,15.37744550615028,,66.41249738921246,8.997528338868051,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,283.3503354729889,False,False,False,False,158.19633451803355,False,False,False,False
2024-03-22 17:00:00+00:00,17.06,17.11,16.46,17.11,200.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.546016287780311,,67.57124529168561,10.374393603368858,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,292.8952915121674,False,False,False,False,158.8444533627152,False,False,False,False
2024-03-25 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.546016287780311,,66.62118861124239,10.374393603368858,True,False,True,False,True,13.755857560244248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,302.29226373678495,False,False,False,False,156.3817486594173,False,False,False,False
2024-03-26 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.546016287780311,,65.98781749094691,10.374393603368858,True,False,True,False,True,13.755857560244248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,311.54354646954795,False,False,False,False,153.95722542438756,False,False,False,False
2024-03-27 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.546016287780311,,65.5655700774166,10.374393603368858,True,False,True,False,True,13.755857560244248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,320.65139846226816,False,False,False,False,151.57029169687766,False,False,False,False
2024-03-28 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.546016287780311,,65.28407180172971,10.374393603368858,True,False,True,False,True,13.755857560244248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,329.6180434473493,False,False,False,False,149.2203646938253,False,False,False,False
2024-03-29 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,16.94381153305204,,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.546016287780311,,65.09640628460512,10.498021918585671,True,False,True,False,True,13.755857560244259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899.0,338.4456706807237,False,False,False,False,146.90687066756445,False,False,False,False
2024-04-01 17:00:00+00:00,16.84,16.84,16.6,16.7,152.0,,,,,,,,,,,,16.85375321336761,,,,,,,,,,15.664769375167603,,,16.259261294267606,#000000,,15.646473814232392,,64.74671787976882,10.63796601557403,True,False,True,False,True,13.536755413343933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747.0,344.77984632908453,False,False,False,False,146.98583391302856,False,False,False,False
2024-04-02 17:00:00+00:00,16.18,16.18,16.18,16.18,0.0,,,,,,,,,,,,16.85375321336761,,,,,,,,,,15.664769375167603,,,16.259261294267606,#000000,,15.646473814232392,,60.911168300822744,10.63796601557403,True,False,True,False,False,9.832769982950268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747.0,351.0158177038274,False,False,False,False,144.70698377484206,False,False,False,False
2024-04-03 17:00:00+00:00,16.18,16.5,16.18,16.5,10.0,,,,,,,,,,,,16.842213868003345,,,,,,,,,,15.670583931896779,,,16.256398899950064,#000000,,15.6491816501239,,59.9844966146459,13.870909704345046,True,False,True,False,False,11.500914592249195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757.0,357.31014611152,False,False,False,False,142.61850340623985,False,False,False,False
2024-04-04 17:00:00+00:00,16.58,16.58,16.03,16.03,93.0,,,,,,,,,,,,16.723340108401086,,,,,,,,,,15.708084447746408,,,16.215712278073745,#000000,,15.660171958332313,,56.511213668356504,10.50746406083762,True,False,True,False,False,8.304984812977409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664.0,362.0650275671553,False,False,False,False,141.8492242836625,False,False,False,False
2024-04-05 17:00:00+00:00,16.03,16.09,15.83,15.83,202.0,,,,,,,,,,,,16.4885446685879,,,,,,,,,,15.735302540913006,,,16.11192360475045,#000000,,15.650373051006753,,53.10695117216984,7.35407367235085,False,False,False,False,False,6.989634174978018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462.0,363.6144069847188,False,False,False,False,142.78179444980725,False,False,False,False
2024-04-08 17:00:00+00:00,16.09,16.09,16.09,16.09,0.0,,,,,,,,,,,,16.4885446685879,,,,,,,,,,15.735302540913006,,,16.11192360475045,#000000,,15.650373051006753,,52.41097521560543,6.718368560363565,False,False,False,False,False,8.384911184015849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462.0,365.1397650159635,False,False,False,False,140.5681232180273,False,False,False,False
2024-04-09 17:00:00+00:00,16.14,16.15,15.97,16.0,31.0,,,,,,,,,,,,16.469365517241382,,,,,,,,,,15.74128456829217,,,16.105325042766776,#000000,,15.65374868090973,,51.38409993438131,5.6604584140008924,False,False,False,False,False,7.785009452175327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431.0,366.1608539304447,False,False,False,False,138.86939262549973,False,False,False,False
2024-04-10 17:00:00+00:00,15.15,15.59,14.99,15.02,23.0,,,,,,,,,,,,16.430334224598933,,,,,,,,,,15.733513316687473,,,16.081923770643204,#000000,,15.64198212701065,,45.95574564666254,0.5840229021805428,False,True,False,True,False,1.6572282785756904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408.0,366.8095228617556,False,False,False,False,137.0729679336315,False,False,False,False
2024-04-11 17:00:00+00:00,15.36,15.75,15.19,15.75,13.0,,,,,,,,,,,,16.41552343407797,,,,,,,,,,15.732143446852426,,,16.073833440465197,#000000,,15.639087142536011,,46.54869513191534,0.5840229021805428,False,True,False,True,False,5.563905578979856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421.0,367.64968529800746,False,False,False,False,135.14935602768372,False,False,False,False
2024-04-12 17:00:00+00:00,15.2,15.2,14.92,14.92,17.0,,,,,,,,,,,,16.38488431876607,,,,,,,,,,15.724655841503267,,,16.054770080134666,#000000,,15.628709341701382,,43.77157793677637,-1.3485371786051772,False,True,False,True,False,0.8749329518712479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,368.21325606858096,False,False,False,False,133.3175830660142,False,False,False,False
2024-04-15 17:00:00+00:00,15.21,15.21,14.64,14.64,52.0,,,,,,,,,,,,16.287469879518074,,,,,,,,,,15.69702988915281,,,15.992249884335443,#000000,,15.592638078113724,,41.02403479449556,-3.9191033193412608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352.0,367.9618877574402,False,False,False,False,132.0568453440605,False,False,False,False
2024-04-16 17:00:00+00:00,14.95,14.95,14.835,14.835,33.0,,,,,,,,,,,,16.233395133256085,,,,,,,,,,15.681198796350223,,,15.957296964803154,#000000,,15.572577072408325,,40.31488968288546,-4.646343114248253,False,True,False,True,False,0.4255490096346044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385.0,368.2260445363946,False,False,False,False,130.5210802999665,False,False,False,False
2024-04-17 17:00:00+00:00,14.9,15.09,14.81,14.84,195.0,,,,,,,,,,,,15.990094517958413,,,,,,,,,,15.602886157601114,,,15.796490337779764,#000000,,15.480165852381148,,39.87276992312948,-5.257382183453302,False,True,False,True,False,0.45239932695766427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580.0,371.50936167536526,False,False,False,False,131.52075347361043,False,False,False,False
