date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_192,aVWAP_peak_172,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_79,aVWAP_peak_41,aVWAP_valley_411,aVWAP_valley_351,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_233,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_158,aVWAP_valley_110,aVWAP_valley_50,aVWAP_OB_bull_158,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,33.7,33.7,33.535,33.64,8.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8.0,False,False,False,False
2023-12-04 17:00:00+00:00,33.41,33.44,33.18,33.18,234.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-3.627906976744186,False,False,False,False,11.503875968992247,False,False,False,False
2023-12-05 17:00:00+00:00,33.18,34.52,33.18,33.75,891.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.409761634506232,-79.11464245175935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,6.614386154678205,False,False,False,False,25.139474791178415,False,False,False,False
2023-12-06 17:00:00+00:00,33.75,33.84,33.75,33.78,70.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.813658124371145,-65.1101594474303,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,17.78315536158242,False,False,False,False,25.834986809919833,False,False,False,False
2023-12-07 17:00:00+00:00,33.7,33.7,33.7,33.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.94310375373709,-56.392330308871855,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,28.77876535597649,False,False,False,False,25.434444378758286,False,False,False,False
2023-12-08 17:00:00+00:00,33.7,34.57,33.7,34.17,73.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,50.42545145701,-44.08823456753868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,40.7356837225505,False,False,False,False,26.171894853506217,False,False,False,False
2023-12-11 17:00:00+00:00,34.17,34.53,34.0,34.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.260997492003135,-37.68977695070434,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,690.0,50.801797153208625,False,False,False,False,27.471555398413095,False,False,False,False
2023-12-12 17:00:00+00:00,34.3,34.68,34.3,34.5,207.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.68530733406142,-28.58960370276521,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,897.0,63.92114913532942,False,False,False,False,30.25494213642219,False,False,False,False
2023-12-13 17:00:00+00:00,35.28,35.41,34.4,34.4,178.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.39523841311127,-22.86711671038354,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,719.0,74.07741038904524,False,False,False,False,32.54556318857068,False,False,False,False
2023-12-14 17:00:00+00:00,36.05,36.05,34.67,34.75,73.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.29862809584432,-15.975536006451641,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792.0,85.2079931737112,False,False,False,False,33.17276375929051,False,False,False,False
