date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_489,aVWAP_peak_380,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_237,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_80,aVWAP_peak_48,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_800,aVWAP_valley_744,aVWAP_valley_666,aVWAP_valley_619,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_401,aVWAP_valley_337,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_210,aVWAP_valley_166,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_68,aVWAP_valley_24,aVWAP_OB_bull_401,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 18:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.63144610215602,-42.52052279512189,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82021.0,-10224.371408128942,False,False,False,False,9045.508455041318,False,False,False,False
2025-01-09 19:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.45275579972693,-41.35645656711203,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82021.0,-11337.497432809114,False,False,False,False,8905.268013877887,False,False,False,False
2025-01-09 20:00:00+00:00,86.985,86.985,86.985,86.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.33362893144087,-40.27576344807221,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82021.0,-12433.365689664786,False,False,False,False,8767.20184312009,False,False,False,False
2025-01-10 15:00:00+00:00,86.73,86.73,86.05,86.32,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.36666666666667,,86.36666666666667,#000000,,86.36666666666667,,14.921512982130078,-40.27576344807221,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88581.0,-13613.9491673444,False,False,False,False,8732.981659505826,False,False,False,False
2025-01-10 16:00:00+00:00,86.32,86.58,86.09,86.545,5113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.38345740883521,,86.38345740883521,#000000,,86.38345740883521,,17.35339574084174,-38.86513099194117,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83468.0,-14696.957707385573,False,False,False,False,8676.85791284682,False,False,False,False
2025-01-10 17:00:00+00:00,86.545,88.16,86.545,88.145,7448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.86381631016509,,86.86381631016509,#000000,,86.86381631016509,,32.428000007539225,-24.69096335966314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76020.0,-15647.702549131533,False,False,False,False,8657.805852182528,False,False,False,False
2025-01-10 18:00:00+00:00,88.145,88.83,88.145,88.81,8355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3902408162275,,87.3902408162275,#000000,,87.3902408162275,,44.91330011462196,-13.745714174629029,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67665.0,-16454.172277051974,False,False,False,False,8653.111187807604,False,False,False,False
2025-01-10 19:00:00+00:00,88.81,89.035,88.55,88.82,9954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.76559034642445,,87.76559034642445,#000000,,87.76559034642445,,53.2698827096123,-6.864061857678813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57711.0,-17093.81301694264,False,False,False,False,8673.280006601286,False,False,False,False
2025-01-10 20:00:00+00:00,88.815,89.16,88.48,88.75,25947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.18772041381995,,88.18772041381995,#000000,,88.18772041381995,,58.25143002529221,-2.9192668688209196,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83658.0,-18125.815915904772,False,False,False,False,8941.089618902042,False,False,False,False
2025-01-13 15:00:00+00:00,88.75,88.75,88.75,88.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.18772041381995,,88.18772041381995,#000000,,88.18772041381995,,61.57246156907881,-0.14703209281454122,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83658.0,-19141.818769921752,False,False,False,False,8802.46807442294,False,False,False,False
2025-01-13 16:00:00+00:00,88.75,95.0,88.75,94.605,11862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.91251646973865,,88.91251646973865,#000000,,88.91251646973865,,71.4987402078266,8.90416849715485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71796.0,-19958.162664961725,False,False,False,False,8849.902677920258,False,False,False,False
2025-01-13 17:00:00+00:00,94.615,95.23,94.01,95.23,12203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.73740265928653,,89.73740265928653,#000000,,89.73740265928653,,78.34800655580275,15.012241127542083,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59593.0,-20572.656267055343,False,False,False,False,8901.888682913743,False,False,False,False
2025-01-13 18:00:00+00:00,95.23,95.27,94.83,95.17,9709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.27232630990245,,90.27232630990245,#000000,,90.27232630990245,,82.65010097485484,18.943192742562474,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69302.0,-21328.149968341306,False,False,False,False,8914.40203666702,False,False,False,False
2025-01-13 19:00:00+00:00,95.2,95.72,95.11,95.34,6244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58138143366055,,90.58138143366055,#000000,,90.58138143366055,,85.59600774234357,21.905253768013765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63058.0,-21975.12438743679,False,False,False,False,8873.00045470319,False,False,False,False
2025-01-13 20:00:00+00:00,95.33,95.525,94.96,95.49,46609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0553109139312,,92.0553109139312,#000000,,92.0553109139312,,87.63321169876299,24.296706212860457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16449.0,-21889.44804034475,False,False,False,False,9458.054711219418,False,False,False,False
2025-01-14 15:00:00+00:00,94.645,95.435,94.35,94.875,8599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.20881890632587,,92.20881890632587,#000000,,92.20881890632587,,85.73797037338221,24.296706212860457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25048.0,-21938.417838168858,False,False,False,False,9444.736033526093,False,False,False,False
2025-01-14 16:00:00+00:00,94.875,95.0,94.585,94.7,12230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.39157825673807,,92.39157825673807,#000000,,92.39157825673807,,83.57450128714864,24.296706212860457,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37278.0,-22176.24081742205,False,False,False,False,9487.918420603208,False,False,False,False
2025-01-14 17:00:00+00:00,94.7,94.7,94.03,94.5,13204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.53639283586091,,92.53639283586091,#000000,,92.53639283586091,,81.05867582035702,24.296706212860457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50482.0,-22615.089796996905,False,False,False,False,9545.532088500833,False,False,False,False
2025-01-14 18:00:00+00:00,94.525,95.02,94.495,94.67,23478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7843863736758,,92.7843863736758,#000000,,92.7843863736758,,79.68038039337361,24.296706212860457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27004.0,-22683.13491642331,False,False,False,False,9761.53934294268,False,False,False,False
2025-01-14 19:00:00+00:00,94.665,95.1,94.615,94.95,24573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0071479496283,,93.0071479496283,#000000,,93.0071479496283,,79.26012144713121,24.296706212860457,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2431.0,-22369.148328571784,False,False,False,False,9991.174391889304,False,False,False,False
2025-01-14 20:00:00+00:00,94.93,95.1,94.72,94.99,22887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.18034490963166,,93.18034490963166,#000000,,93.18034490963166,,79.0541148154534,24.296706212860457,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20456.0,-21705.19254053191,False,False,False,False,10191.109672635208,False,False,False,False
2025-01-15 15:00:00+00:00,95.03,95.75,94.935,95.67,11305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2767745793901,,93.2767745793901,#000000,,93.2767745793901,,80.08936405647222,24.296706212860457,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31761.0,-20876.25932284924,False,False,False,False,10208.379290113733,False,False,False,False
2025-01-15 16:00:00+00:00,95.69,95.995,95.59,95.99,9085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.361946846307,,93.361946846307,#000000,,93.361946846307,,81.25647720112221,24.296706212860457,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40846.0,-19919.325069781808,False,False,False,False,10190.962556933675,False,False,False,False
2025-01-15 17:00:00+00:00,95.965,96.76,95.965,96.49,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46529787589837,,93.46529787589837,#000000,,93.46529787589837,,82.7104105013546,25.99981736307089,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50527.0,-18827.1339834286,False,False,False,False,10183.056160702146,False,False,False,False
2025-01-15 18:00:00+00:00,96.49,96.67,96.3,96.5,8937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.55724796445143,,93.55724796445143,#000000,,93.55724796445143,,83.69299022919236,27.553438083132008,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59464.0,-17613.317952677768,False,False,False,False,10163.737460536222,False,False,False,False
2025-01-15 19:00:00+00:00,96.49,96.68,96.395,96.43,9390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.64838360148505,,93.64838360148505,#000000,,93.64838360148505,,83.73797078920464,28.20496890800841,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50074.0,-16563.90217046571,False,False,False,False,10151.741530915506,False,False,False,False
2025-01-15 20:00:00+00:00,96.35,96.62,96.19,96.485,19426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.81588119851669,,93.81588119851669,#000000,,93.81588119851669,,83.8678818163638,28.931401077212556,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69500.0,-15229.578105807326,False,False,False,False,10295.528483924567,False,False,False,False
2025-01-16 15:00:00+00:00,97.64,98.25,97.32,98.105,9574.0,,,,,,,,,,,,,,,,,,,,,,,,97.89166666666668,,,,,,,,,,,,,,,,,,,,,,,93.9332841466264,,95.91247540664654,#000000,,95.91247540664654,,85.96767405506137,31.400446852515188,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79074.0,-13767.507127422716,False,False,False,False,10284.341995801706,False,False,False,False
2025-01-16 16:00:00+00:00,98.11,98.12,97.65,97.825,8037.0,,,,,,,,,,,,,,,,,,,,,,,,97.87949699998107,,,,,,,,,,,,,,,,,,,,,,,94.02611103277417,,95.95280401637763,#000000,,95.95280401637763,,85.29697030004638,31.400446852515188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71037.0,-12452.708567307634,False,False,False,False,10249.499484238888,False,False,False,False
2025-01-16 17:00:00+00:00,97.75,98.0,97.695,97.76,11428.0,,,,,,,,,,,,,,,,,,,,,,,,97.85542666758498,,,,,,,,,,,,,,,,,,,,,,,94.14928566556196,,96.00235616657346,#000000,,96.00235616657346,,84.35523550577442,31.400446852515188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59609.0,-11335.472775566432,False,False,False,False,10267.770810064641,False,False,False,False
2025-01-16 18:00:00+00:00,97.73,97.96,97.475,97.86,6821.0,,,,,,,,,,,,,,,,,,,,,,,,97.83822643614056,,,,,,,,,,,,,,,,,,,,,,,94.21804955403319,,96.02813799508687,#000000,,96.02813799508687,,83.90083087164578,31.400446852515188,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66430.0,-10129.806530984006,False,False,False,False,10214.332502931857,False,False,False,False
2025-01-16 19:00:00+00:00,97.805,97.97,97.71,97.75,5609.0,,,,,,,,,,,,,,,,,,,,,,,,97.83440859437171,,,,,,,,,,,,,,,,,,,,,,,94.27335842017412,,96.05388350727291,#000000,,96.05388350727291,,82.61778811181406,31.400446852515188,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60821.0,-9029.794026627664,False,False,False,False,10142.931999010432,False,False,False,False
2025-01-16 20:00:00+00:00,97.75,97.83,97.15,97.27,30867.0,,,,,,,,,,,,,,,,,,,,,,,,97.656151017474,,,,,,,,,,,,,,,,,,,,,,,94.5189061333468,,96.0875285754104,#000000,,96.0875285754104,,77.80904619719146,31.421870358835122,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29954.0,-8425.394119238086,False,False,False,False,10464.235378870735,False,False,False,False
2025-01-17 15:00:00+00:00,96.805,97.8,96.685,97.6,10821.0,,,,,,,,,,,,,,,,,,,,,,,,97.61783054944263,,,,,,,,,,,,,,,,,,,,,,,94.59468161574158,,96.1062560825921,#000000,,96.1062560825921,,75.69327886590708,29.507761775511582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40775.0,-7662.597311187883,False,False,False,False,10469.766613306849,False,False,False,False
2025-01-17 16:00:00+00:00,97.58,97.69,97.16,97.555,11836.0,,,,,,,,,,,,,,,,,,,,,,,,97.59920339744333,,,,,,,,,,,,,,,,,,,,,,,94.67609184314999,,96.13764762029666,#000000,,96.13764762029666,,73.91290772911637,27.881910034710714,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28939.0,-7095.130686208226,False,False,False,False,10490.948526278835,False,False,False,False
2025-01-17 17:00:00+00:00,97.57,97.95,97.38,97.4,8354.0,,,,,,,,,,,,,,,,,,,,,,,,97.59738165274915,,,,,,,,,,,,,,,,,,,,,,,94.73295358085412,,96.16516761680163,#000000,,96.16516761680163,,71.39511553700763,25.55602938302256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20585.0,-6665.981373243757,False,False,False,False,10457.817541375287,False,False,False,False
