date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_783,aVWAP_peak_755,aVWAP_peak_712,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_563,aVWAP_peak_537,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_280,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_224,aVWAP_peak_166,aVWAP_peak_130,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_22,aVWAP_valley_815,aVWAP_valley_767,aVWAP_valley_748,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_815,aVWAP_OB_bull_142,aVWAP_OB_bull_108,aVWAP_OB_bear_660,aVWAP_OB_bear_485,aVWAP_OB_bear_166,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,63.71,63.8,63.59,63.8,853.0,,,,,,,,,,,,,,,,,65.31869813782733,64.2125810437831,63.95882134682807,63.789352170954196,62.94034975726272,62.850968936622564,,,,,,,,,,,,,,,,,,,,,,64.71456108253528,64.60853389379852,64.1097039780241,63.915315442787026,63.35463035829923,63.33592170144728,63.12308305573647,62.77261688881998,,64.60853389379852,64.1097039780241,,,65.31869813782733,63.78608127105186,#000000,1.5206659814131596,63.9539409652171,-0.10123259617739676,39.79317532130586,-2.9927411290723214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834451901565995,0.9114093959731542,False,False,False,False,0.05939269050190243,0.07509795927258367,False,False,False,False,8075.0,17610.28211147738,False,False,False,False,4130.101141971757,False,False,False,False
2025-05-19 17:00:00+00:00,63.8,63.81,63.42,63.5,2064.0,,,,,,,,,,,,,,,,,65.27982561408062,64.20822357158114,63.9568878615324,63.78839895033071,62.94260673919806,62.85338432859289,,,,,,,,,,,,,,,,,,,,,,64.66748523418185,64.59935822372343,64.10668177964085,63.913647429227794,63.355531482515595,63.336895351837136,63.12481863652036,62.7752330038674,,64.59935822372343,64.10668177964085,,,65.27982561408062,63.779212729059296,#000000,1.5203462206454332,63.93774799650186,-0.2879265199975469,37.369502967409,-5.303189072589717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816237888406282,0.9116828154582917,False,False,False,False,0.053896480142027095,0.06449721970730538,False,False,False,False,6011.0,17430.448280291683,False,False,False,False,4098.068566127234,False,False,False,False
2025-05-19 18:00:00+00:00,63.485,63.76,63.475,63.545,1260.0,,,,,,,,,,,,,,,,,65.25716060838774,64.20566214725504,63.95576844219731,63.78786670665633,62.94401270472197,62.85488474901954,,,,,,,,,,,,,,,,,,,,,,64.64102518735744,64.59392656614004,64.10491110861695,63.912687181976224,63.35611919117819,63.33752691692482,63.12591047470379,62.77685473763148,,64.59392656614004,64.10491110861695,,,65.25716060838774,63.7753083373405,#000000,1.5153224525279616,63.92910099216015,-0.2534780577687389,36.084066135844935,-6.68071091675457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822925339994447,0.9125173466555648,False,False,False,False,0.05406818576189581,0.059282702734600595,False,False,False,False,7271.0,17272.937454240648,False,False,False,False,4054.0675030865013,False,False,False,False
2025-05-19 19:00:00+00:00,63.545,63.815,63.5,63.64,5041.0,,,,,,,,,,,,,,,,,65.17524218009319,64.19658063806311,63.952067851613684,63.786395959673854,62.9500773476593,62.86129666434664,,,,,,,,,,,,,,,,,,,,,,64.55226797885781,64.57400335693394,64.09874157861624,63.90959368277516,63.35901284922312,63.3405920301328,63.13076710676207,62.783738139203095,,64.57400335693394,64.09874157861624,,,65.17524218009319,63.76216981171101,#000000,1.5090727628593084,63.902074482508596,-0.17366590197548237,35.97409829927018,-7.128025295632376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826308219935831,0.9122137404580152,False,False,False,False,0.056815915804656836,0.058049309269628716,False,False,False,False,12312.0,17196.023695260174,False,False,False,False,4069.368782108416,False,False,False,False
2025-05-20 14:00:00+00:00,63.945,64.375,63.69,64.09,2256.0,,,,,,,,,,,,,,,,,65.15015844820705,64.19552525529696,63.95260732486932,63.78767174821229,62.95428620219738,62.865568272677166,,,,,,,,,,,,,,,,,,,,,,64.5329452324328,64.56910702018271,64.09845654641929,63.91034325223748,63.362034608009004,63.343683527910834,63.13455845595235,62.78818730878169,,64.56910702018271,64.09845654641929,,,65.15015844820705,63.76036665738474,#000000,1.4997011053558735,63.897526714929086,0.12834109702495983,39.16159693503682,-7.128025295632376,False,True,False,True,True,0.5712487360126239,0.0,0.0,0.0,0.0,0,0.984307270233196,0.9062277091906721,False,False,False,False,0.08262329370350671,0.07033630148656772,False,False,False,False,14568.0,17155.279141845287,False,False,False,False,4041.254537424564,False,False,False,False
2025-05-20 15:00:00+00:00,64.09,64.43,64.09,64.27,1982.0,,,,,,,,,,,,,,,,,65.13309931900163,64.19595635312686,63.95407894652999,63.78967308828576,62.9586655425174,62.869961070007946,,,,,,,,,,,,,,,,,,,,,,64.52410227981046,64.56660941685556,64.09932896393691,63.91197186961929,63.36547585244145,63.34718285965139,63.13862649777951,62.792720948034756,,64.56660941685556,64.09932896393691,,,65.13309931900163,63.76053235768564,#000000,1.4932124569001108,63.89639320384089,0.2502033748999869,42.45076338320267,-7.128025295632376,False,True,False,True,True,1.2427888868131909,0.0,0.0,0.0,0.0,0,0.9887388618597277,0.9059749631006396,False,False,False,False,0.09833126167385074,0.08433378158020924,False,False,False,False,16550.0,17145.894969103498,False,False,False,False,4009.328110487749,False,False,False,False
2025-05-20 16:00:00+00:00,64.27,64.27,63.83,63.91,610.0,,,,,,,,,,,,,,,,,65.12645011015164,64.19558018687721,63.95415063628411,63.78994940725429,62.95974005353048,62.871056250976885,,,,,,,,,,,,,,,,,,,,,,64.51889791772473,64.5651969429143,64.0991728880419,63.912101417270854,63.36622451577812,63.34795036951526,63.13958455556706,62.79386496547685,,64.5651969429143,64.0991728880419,,,65.12645011015164,63.75999430124025,#000000,1.4861691184548522,63.895147828610774,0.009993594406445355,42.58284619528176,-7.128025295632376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907772654036338,0.9062170120562255,False,False,False,False,0.08383005783319261,0.08408191970670092,False,False,False,False,15940.0,17127.198923070886,False,False,False,False,3956.6253490848385,False,False,False,False
2025-05-20 17:00:00+00:00,63.91,64.085,63.86,64.07,2546.0,,,,,,,,,,,,,,,,,65.09956259632801,64.19403936493623,63.954457676977064,63.79110397191745,62.96420817634985,62.875611219098666,,,,,,,,,,,,,,,,,,,,,,64.49832098765432,64.5593945564117,64.09853813957552,63.912647981808895,63.369338506971886,63.351142584535516,63.143568124305816,62.798623126123545,,64.5593945564117,64.09853813957552,,,65.09956259632801,63.75789692949961,#000000,1.4865835976469728,63.890304813271385,0.1208779560147424,43.80074171133124,-12.270000224882004,False,True,False,True,True,0.47536517371070985,0.0,0.0,0.0,0.0,0,0.9915442812639074,0.9063751668891855,False,False,False,False,0.07809288771100721,0.08108740370885406,False,False,False,False,18486.0,17148.265606434128,False,False,False,False,3934.7551886339106,False,False,False,False
2025-05-20 18:00:00+00:00,64.07,64.22,63.89,63.915,2227.0,,,,,,,,,,,,,,,,,65.07714779833607,64.19273529148997,63.95474073602236,63.79211933936128,62.968097681451795,62.87957724689292,,,,,,,,,,,,,,,,,,,,,,64.48174038675823,64.55444677388358,64.0980094334988,63.91313788510673,63.372051697839794,63.35392361355229,63.147035992624275,62.8027659820406,,64.55444677388358,64.0980094334988,,,65.07714779833607,63.75625213277562,#000000,1.4875210408081867,63.886493978235976,0.019163441041839636,43.67699251928836,-11.960452012509613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922031632880374,0.9054355090220538,False,False,False,False,0.07892638959549299,0.08000689665217353,False,False,False,False,16259.0,17134.47854276848,False,False,False,False,3908.2783640039274,False,False,False,False
2025-05-20 19:00:00+00:00,63.92,64.045,63.82,63.97,5797.0,,,,,,,,,,,,,,,,,65.0196854616294,64.18828815870422,63.95460931645217,63.79395709649659,62.977479457546714,62.88919995107831,,,,,,,,,,,,,,,,,,,,,,64.4382893677238,64.54052815532705,64.09571005776552,63.913556941788066,63.378315063352474,63.36036357155028,63.15527966631796,62.8128585632726,,64.54052815532705,64.09571005776552,,,65.0196854616294,63.75129434492893,#000000,1.4872460794707527,63.87608030693884,0.06315006935138945,44.04067886376397,-11.130326182383868,False,True,False,True,True,0.08972988834727857,0.0,0.0,0.0,0.0,0,0.9913667451508018,0.911088687072542,False,False,False,False,0.0703116608614673,0.07515927875682041,False,False,False,False,22056.0,17210.78120102013,False,False,False,False,3937.560869988363,False,False,False,False
2025-05-21 14:00:00+00:00,62.805,63.07,62.605,62.68,2912.0,,,,,,,,,,,,,,,,,64.9641269305967,64.1757472645397,63.946735890536374,63.78790115364718,62.976555363207716,62.88872933708051,,,,,,,,,,,,,,,,,,,,,,64.37368504627331,64.52061673456882,64.08588985772741,63.906149813113956,63.37507474695188,63.357231732513846,63.153368020282066,62.81273545971542,,64.52061673456882,64.08588985772741,,,64.9641269305967,63.73746766791106,"rgba(239, 83, 80, 0.5)",1.5000213271757852,63.85521753659572,-0.7834672183017537,38.54733063776125,-6.237690966152634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9832768487138175,0.9112172898494361,False,False,False,False,-0.0195318013926191,0.027813738682100655,False,False,False,False,19144.0,17240.75358550044,False,False,False,False,3921.6607014614115,False,False,False,False
2025-05-21 15:00:00+00:00,62.67,62.87,62.52,62.52,3625.0,,,,,,,,,,,,,,,,,64.89425609237666,64.15881344931798,63.93584885539818,63.779363144851224,62.97453607903874,62.88732008850791,,,,,,,,,,,,,,,,,,,,,,64.29310905228674,64.4943871471167,64.07249821561491,63.895861692376485,63.37008851442309,63.35238204162263,63.15006849343221,62.81177223308823,,64.4943871471167,64.07249821561491,,,64.89425609237666,63.719307507103686,"rgba(239, 83, 80, 0.5)",1.5154144558414355,63.828710420742084,-0.8635990079792514,34.41746137097256,-10.135029498145407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799006197308915,0.918597509910111,False,False,False,False,-0.06047673082255534,-0.016331496070227346,False,False,False,False,15519.0,17214.05973146167,False,False,False,False,3917.0613107410795,False,False,False,False
2025-05-21 16:00:00+00:00,62.51,62.53,61.995,62.1,3780.0,,,,,,,,,,,,,,,,,64.81272854902087,64.1366894074201,63.92100748810004,63.76730680943042,62.96981864282089,62.88338459128322,,,,,,,,,,,,,,,,,,,,,,64.19691917095916,64.46167322866938,64.05470714920521,63.88172039327836,63.36196531410545,63.34440885650491,63.14383914894857,62.808349344833985,,64.46167322866938,64.05470714920521,,,64.81272854902087,63.69603700675576,"rgba(239, 83, 80, 1.0)",1.5378213265632168,63.79598435276226,-1.1028487662819138,30.524799845496528,-13.707505566039728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677111410601975,0.9317160826594787,False,False,False,False,-0.1033976759173913,-0.059864585993809324,False,False,False,False,11739.0,17129.175084462266,False,False,False,False,3914.936329179202,False,False,False,False
2025-05-21 17:00:00+00:00,62.1,62.13,61.14,61.195,4437.0,,,,,,,,,,,,,,,,,64.69835733134838,64.10189153039612,63.89672037663734,63.74696108375805,62.9591887242298,62.87395742079859,,,,,,,,,,,,,,,,,,,,,,64.05776240982829,64.41255373861932,64.02627582651078,63.85840741399333,63.34671269072723,63.32934825664113,63.13108407841583,62.799618541425346,,64.41255373861932,64.02627582651078,,,64.69835733134838,63.65991710166639,"rgba(255, 0, 0, 1.0)",1.5787119792773254,63.746863029725596,-1.6164208945153768,26.106208804180852,-17.710026593910086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564680110093804,0.9382688310958825,False,False,False,False,-0.16966404639969543,-0.11476431619675237,False,False,False,False,7302.0,16976.81578082719,False,False,False,False,3923.030339579524,False,False,False,False
2025-05-21 18:00:00+00:00,61.195,61.33,60.6,60.6,3767.0,,,,,,,,,,,,,,,,,64.58895313504502,64.0659422526673,63.87105696752799,63.72511861494857,62.94637760139989,62.86237385094764,,,,,,,,,,,,,,,,,,,,,,63.92341475276453,64.36318636612312,63.99661751295321,63.833678087341745,63.32952957743569,63.31233940566245,63.11621666258376,62.788694547386086,,64.36318636612312,63.99661751295321,,,64.58895313504502,63.62310709534192,"rgba(255, 0, 0, 1.0)",1.6317432506482903,63.698041442750025,-1.8986084002609933,22.290943654377106,-21.12483100420482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944659377628259,0.9490328006728345,False,False,False,False,-0.2273950851398455,-0.17107970066829892,False,False,False,False,3535.0,16768.415536163204,False,False,False,False,3920.611264547283,False,False,False,False
2025-05-21 19:00:00+00:00,60.68,60.715,60.03,60.13,9219.0,,,,,,,,,,,,,,,,,64.30987396240594,63.96671834363738,63.79891512720172,63.66305209630349,62.90761450268835,62.82697960568435,,,,,,,,,,,,,,,,,,,,,,63.58640999573893,64.22987905316617,63.91401447820813,63.76397991403826,63.27934193745702,63.2625941698642,63.07199740577905,62.75503052220932,,64.22987905316617,63.91401447820813,,,64.30987396240594,63.5240286510273,"rgba(255, 26, 202, 1.0)",1.6964270667473453,63.57061938649628,-2.028156384637963,19.16907646935733,-23.94158561109358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386739713774596,0.954159212880143,False,False,False,False,-0.303357657850541,-0.23721867925941995,False,False,False,False,-5684.0,16420.316070486253,False,False,False,False,4002.7568263372473,False,False,False,False
2025-05-22 14:00:00+00:00,59.38,59.395,58.79,58.99,4963.0,,,,,,,,,,,,,,,,,64.13247298946806,63.89822026328494,63.7480308682961,63.61867243229737,62.87759241914455,62.79925159428455,,,,,,,,,,,,,,,,,,,,,,63.37097126888566,64.14030339728174,63.85642507730765,63.71465404062805,63.24213192359839,63.22564840898988,63.03845310265235,62.72839407098325,,64.14030339728174,63.85642507730765,,,64.13247298946806,63.45651584693589,"rgba(255, 26, 202, 1.0)",1.7949369483769766,63.48587479200319,-2.5047536048931742,16.036089921312552,-26.84157497111199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302260985500804,0.9661129937225709,False,False,False,False,-0.34282825441539394,-0.29002346683740693,False,False,False,False,-10647.0,16000.667759315922,False,False,False,False,4017.644317401786,False,False,False,False
2025-05-22 15:00:00+00:00,58.99,59.18,58.925,59.08,2881.0,,,,,,,,,,,,,,,,,64.03494902057648,63.85935418502941,63.719011418135764,63.59331901715302,62.86039361484662,62.78335615747453,,,,,,,,,,,,,,,,,,,,,,63.25515114481979,64.08974761068917,63.823639840286965,63.68651225192279,63.220848061366155,63.20451483431045,63.01925284235798,62.71312096594245,,64.08974761068917,63.823639840286965,,,64.03494902057648,63.41879792606512,"rgba(255, 26, 202, 1.0)",1.879738936253827,63.43919907127507,-2.319044941401605,14.585684460919037,-28.282715089432294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278471138845553,0.9694673501225762,False,False,False,False,-0.34282825441539394,-0.31642586062640043,False,False,False,False,-7766.0,15632.19229017924,False,False,False,False,4000.0219248839285,False,False,False,False
2025-05-22 16:00:00+00:00,59.08,59.15,58.49,58.51,2537.0,,,,,,,,,,,,,,,,,63.94637847696322,63.82321822096296,63.691881890986934,63.569543315025705,62.84401238905969,62.76818299181966,,,,,,,,,,,,,,,,,,,,,,63.150219630000926,64.0430565346011,63.79307337523239,63.66018333249806,63.20074435382095,63.18454645422098,63.001037425977394,62.698515658311706,,64.0430565346011,63.79307337523239,,,63.94637847696322,63.38389957496298,"rgba(255, 26, 202, 1.0)",1.9808902403072064,63.39631581606446,-2.4667271899460044,13.107182816648658,-29.892700768334727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142790589331468,0.9868390402981598,False,False,False,False,-0.34282825441539394,-0.32962705752089716,False,False,False,False,-10303.0,15230.096285680338,False,False,False,False,3977.339414420612,False,False,False,False
2025-05-22 17:00:00+00:00,58.59,59.075,58.5,59.0,3842.0,,,,,,,,,,,,,,,,,63.8212118757657,63.77094266843888,63.652507009334236,63.535014141969086,62.82029306996742,62.746215263610736,,,,,,,,,,,,,,,,,,,,,,63.005030435905574,63.975713133846966,63.74874680669663,63.621965569840164,63.17159006261831,63.15559082877053,62.97464648801074,62.6773794222506,,63.975713133846966,63.74874680669663,,,63.8212118757657,63.33406048407327,"rgba(255, 26, 202, 1.0)",2.0605718134048114,63.33571924411295,-2.1041340155715185,15.496998092386159,-29.892700768334727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258603388229737,0.9775101823977331,False,False,False,False,-0.34282825441539394,-0.3362276559681455,False,False,False,False,-6461.0,14893.800219235682,False,False,False,False,3975.2411289257184,False,False,False,False
2025-05-22 18:00:00+00:00,58.95,59.0,58.725,58.74,4382.0,,,,,,,,,,,,,,,,,63.68476439752534,63.71221242680518,63.60803626286287,63.495940590375646,62.793335056481844,62.721225875622,,,,,,,,,,,,,,,,,,,,,,62.849618156230406,63.90047358485326,63.69878044434159,63.57878231316258,63.138533686418135,63.122757218508,62.94468925898002,62.65332595412456,,63.90047358485326,63.69878044434159,,,63.68476439752534,63.27874823044939,"rgba(255, 26, 202, 1.0)",2.1423965005959933,63.26921893318034,-2.1140899604346606,16.664152060585078,-29.892700768334727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306924812923149,0.9644850932414775,False,False,False,False,-0.33657144290593605,-0.33639954943704076,False,False,False,False,-10843.0,14494.780060797919,False,False,False,False,3981.547468012141,False,False,False,False
2025-05-22 19:00:00+00:00,58.68,58.97,58.445,58.49,8236.0,,,,,,,,,,,,,,,,,63.438373134829426,63.60144558818726,63.523456310191754,63.42136389941371,62.74130287897412,62.67290157227242,,,,,,,,,,,,,,,,,,,,,,62.57454410016643,63.75986108904458,63.60406800715817,63.49658288987047,63.07511578111072,63.05975289996505,62.88704138880497,62.606756662820466,,63.75986108904458,63.60406800715817,,,63.438373134829426,63.17589758591497,"rgba(255, 26, 202, 1.0)",2.2267802008872026,63.14729403251448,-2.0914924744969894,17.037994667897053,-29.892700768334727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250653672450676,0.9645234133586877,False,False,False,False,-0.34282825441539394,-0.3396139019262173,False,False,False,False,-19079.0,13974.256338925083,False,False,False,False,4047.507972384046,False,False,False,False
2025-05-23 14:00:00+00:00,57.515,57.54,56.71,56.725,8073.0,,,,,,,,,,,,,,,,,63.14411997957057,63.463056888303356,63.416349734456716,63.326104143459,62.67163746231577,62.60779884721372,,,,,,,,,,,,,,,,,,,,,56.991666666666674,62.23885541809732,63.58721528839792,63.485020628488726,63.39226740455725,62.99228851043639,62.97738165819766,62.81074393449473,62.54368648023674,,63.58721528839792,63.485020628488726,,,63.14411997957057,62.64321286965951,"rgba(255, 26, 202, 1.0)",2.363224143273662,62.64222825491368,-2.5038794021107225,15.292638271381335,-29.892700768334727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160108070010571,0.9727475625513917,True,False,False,False,-0.34282825441539394,-0.3412210781708056,False,False,False,False,-27152.0,13336.639961577406,False,False,False,False,4109.918701494371,True,False,False,False
2025-05-23 15:00:00+00:00,56.725,57.555,56.725,57.445,7891.0,,,,,,,,,,,,,,,,,62.89202938045754,63.338289772972765,63.318942771275026,63.23924964875148,62.60808122445328,62.54835903565526,,,,,,,,,,,,,,,,,,,,,57.11524158523344,61.96146036458114,63.43284850867051,63.37705151581562,63.2973453802144,62.916762977560005,62.90227403949603,62.741174329853706,62.4861075420942,,63.43284850867051,63.37705151581562,,,62.89202938045754,62.54501453847229,"rgba(255, 26, 202, 1.0)",2.466546853067778,62.525296146053904,-2.0596795636520198,18.06117702472517,-29.892700768334727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208199121522693,0.9658565153733528,False,False,False,False,-0.34177280193979415,-0.34149694005529985,False,False,False,False,-19261.0,12831.250194731245,False,False,False,False,4168.5401169750785,False,False,False,False
2025-05-23 16:00:00+00:00,57.445,58.15,57.275,57.965,7390.0,,,,,,,,,,,,,,,,,62.696064090554266,63.23612971800291,63.23854635986644,63.16745006962048,62.55591238080707,62.49957308305213,,,,,,,,,,,,,,,,,,,,,57.33086766007251,61.755649195777394,63.30730366876151,63.28811484684452,63.218976048362116,62.854552942839945,62.840420760252606,62.68399745410504,62.43889458965813,,63.30730366876151,63.28811484684452,,,62.696064090554266,62.474163524571814,"rgba(255, 0, 0, 1.0)",2.5499856032097026,62.44029589889301,-1.755027908102654,22.403134766619957,-33.46622807141023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303561004086398,0.9563339171044949,False,False,False,False,-0.3020093802618221,-0.321753160158561,False,False,False,False,-11871.0,12448.269571557117,False,False,False,False,4218.485231440582,False,False,False,False
2025-05-23 17:00:00+00:00,57.965,58.175,57.82,57.99,5633.0,,,,,,,,,,,,,,,,,62.56217445382062,63.163501713817155,63.180996262942344,63.1159552979518,62.51852622104903,62.464593884837555,,,,,,,,,,,,,,,,,,,,,57.45992749623394,61.61913581480075,63.21861254858258,63.224584791994715,63.16285375713687,62.809959575143964,62.796085418453444,62.64302788424401,62.40505079900726,,63.21861254858258,63.224584791994715,,,62.56217445382062,62.4229990613344,"rgba(255, 0, 0, 1.0)",2.6221709456991245,62.38018927371486,-1.67425746247232,25.41891147067828,-30.579814087512588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9366637452527021,0.9541338007595673,False,False,False,False,-0.2825617883537498,-0.30215747425615536,False,False,False,False,-6238.0,12158.559965796541,False,False,False,False,4240.415692968634,False,False,False,False
2025-05-23 18:00:00+00:00,57.99,58.24,57.84,58.15,4277.0,,,,,,,,,,,,,,,,,62.46722979972947,63.11053771267623,63.13881155779704,63.078148920930616,62.49105178124576,62.43887441236222,,,,,,,,,,,,,,,,,,,,,57.539226240580405,61.52411693445551,63.154246989097814,63.17809483037726,63.12170110302278,62.7772088135436,62.763524261894354,62.61293391044586,62.38016586595763,,63.154246989097814,63.17809483037726,,,62.46722979972947,62.38505820894111,"rgba(255, 0, 0, 1.0)",2.6887206006702584,62.33626256743766,-1.5569719540193523,28.265287763658275,-27.860918542405802,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338209479227618,0.9575190169689876,False,False,False,False,-0.2796797934417325,-0.2909186338489439,False,False,False,False,-1961.0,11939.652059350083,False,False,False,False,4240.98289152726,False,False,False,False
2025-05-23 19:00:00+00:00,58.09,58.29,57.98,58.025,15660.0,,,,,,,,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,,,,,,,,,,,,,,,,,,,,,57.71818987954106,61.21775781300564,62.93267449312268,63.015504254724824,62.97716580189662,62.661601185141706,62.648577041464684,62.50656225393874,62.29188925999845,,62.93267449312268,63.015504254724824,,,62.15298710882481,62.24844095425726,"rgba(255, 0, 0, 1.0)",2.755500873355555,62.18175582494754,-1.508530033556325,29.810281744336308,-26.30696338619186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326737310461914,0.9576722674316491,False,False,False,False,-0.2732539497000902,-0.28208629177451705,False,False,False,False,-17621.0,11481.347376259384,False,False,False,False,4418.021916464822,False,False,False,False
2025-05-26 14:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,,,,,,,,,,,,,,,,,,,,,57.71818987954106,61.21775781300564,62.93267449312268,63.015504254724824,62.97716580189662,62.661601185141706,62.648577041464684,62.50656225393874,62.29188925999845,,62.93267449312268,63.015504254724824,,,62.15298710882481,62.24844095425726,"rgba(239, 83, 80, 1.0)",2.817909002104984,62.18175582494754,-1.4751206734647686,30.840277731454997,-25.129542040220933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9356359778380289,0.9603913709772485,False,False,False,False,-0.28069644881902184,-0.2813913702967694,False,False,False,False,-17621.0,11030.148192131332,False,False,False,False,4349.525452643662,False,False,False,False
2025-05-26 15:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,,,,,,,,,,,,,,,,,,,,,57.71818987954106,61.21775781300564,62.93267449312268,63.015504254724824,62.97716580189662,62.661601185141706,62.648577041464684,62.50656225393874,62.29188925999845,,62.93267449312268,63.015504254724824,,,62.15298710882481,62.24844095425726,"rgba(239, 83, 80, 1.0)",2.878335550372941,62.18175582494754,-1.4441526195265715,31.526941722867456,-24.178399427417247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351034196645529,0.9592247970129791,False,False,False,False,-0.28069644881902184,-0.2810439095578956,False,False,False,False,-17621.0,10585.94434419131,False,False,False,False,4282.0909495019,False,False,False,False
2025-05-26 16:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,,,,,,,,,,,,,,,,,,,,,57.71818987954106,61.21775781300564,62.93267449312268,63.015504254724824,62.97716580189662,62.661601185141706,62.648577041464684,62.50656225393874,62.29188925999845,,62.93267449312268,63.015504254724824,,,62.15298710882481,62.24844095425726,"rgba(239, 83, 80, 1.0)",2.9370616145951183,62.18175582494754,-1.4152770252729472,31.984717717142427,-23.368921068868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439985625299472,0.9571154767609007,False,False,False,False,-0.28069644881902184,-0.2808701791884587,False,False,False,False,-17621.0,10148.6273776147,False,False,False,False,4215.701942532878,False,False,False,False
